TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782901319088768 350932 317641 338575 -173048
832782901337300608 351105 317755 338552 -173072
832782901355512448 351192 317894 338565 -173079
832782901373724416 351287 317963 338620 -173020
832782901391936256 351295 318013 338568 -173040
832782901410148096 351415 318101 338583 -173051
832782901428359936 351578 318195 338555 -173121
832782901446571776 351718 318432 338566 -173076
832782901464783744 351838 318575 338563 -173070
832782901482995584 351833 318577 338550 -173081
832782901501207424 351576 318238 338573 -173071
832782901519419264 351294 317983 338556 -173122
832782901537631232 350927 317629 338614 -173060
832782901555843072 350743 317419 338603 -173057
832782901574054912 350688 317389 338585 -173085
832782901592266752 350812 317505 338560 -173067
832782901610478720 351036 317624 338555 -173102
832782901628690560 351155 317789 338580 -173062
832782901646902400 351221 317886 338562 -173073
832782901665114240 351339 317968 338613 -173007
832782901683326208 351355 318040 338557 -173046
832782901701538088 351568 318149 338592 -173006
832782901719750400 351677 318321 338562 -173050
832782901737962752 351828 318545 338612 -173061
832782901756175104 351917 318635 338564 -173036
832782901774387456 351818 318493 338546 -173042
832782901792599808 351493 318181 338560 -173037
832782901810812160 351190 317943 338649 -173072
832782901829024512 350901 317608 338577 -173036
832782901847236864 350772 317455 338605 -173076
832782901865449088 350759 317478 338601 -173046
832782901883661440 350875 317601 338624 -173074
832782901901873792 351038 317776 338622 -173033
832782901920086144 351140 317772 338564 -173051
832782901938298496 351265 317870 338529 -173107
832782901956510848 351293 317900 338592 -173035
832782901974723200 351361 318039 338629 -173035
832782901992935552 351493 318133 338550 -173087
832782902011147904 351621 318338 338606 -173054
832782902029360256 351873 318571 338586 -173037
832782902047572608 351886 318560 338576 -173067
832782902065784960 351692 318443 338534 -173097
832782902083997312 351397 318151 338548 -173051
832782902102209664 351113 317790 338547 -173080
832782902120421888 350880 317482 338559 -173053
832782902138634240 350747 317489 338593 -172999
832782902156846592 350781 317522 338597 -173095
832782902175058944 350968 317641 338598 -173030
832782902193271296 351069 317802 338522 -173004
832782902211483648 351248 317947 338595 -172993
832782902229696000 351306 318027 338608 -173011
832782902247908352 351362 318038 338628 -173027
832782902266120704 351379 318070 338588 -173043
832782902284333056 351525 318226 338613 -173055
832782902302545408 351694 318342 338540 -173069
832782902320757760 351943 318548 338592 -173050
832782902338970112 351863 318479 338506 -173096
832782902357182464 351686 318333 338565 -173069
832782902375394688 351351 318022 338567 -173044
832782902393607040 351013 317680 338596 -173095
832782902411819392 350834 317481 338574 -173103
832782902430031744 350795 317458 338600 -173043
832782902448244096 350794 317552 338574 -173073
832782902466456498 350924 317665 338547 -173081
832782902484668800 351098 317811 338516 -173081
832782902502881152 351223 317902 338567 -173076
832782902521093504 351272 317963 338606 -173038
832782902539305856 351420 318143 338611 -173007
832782902557518208 351495 318101 338597 -173098
832782902575730560 351603 318336 338573 -173064
832782902593942912 351770 318451 338564 -173069
832782902612155264 351917 318531 338609 -173076
832782902630367488 351806 318535 338567 -173025
832782902648579840 351625 318278 338633 -172988
832782902666792192 351248 317933 338583 -172996
832782902685004544 350975 317622 338601 -173016
832782902703216896 350792 317414 338609 -173073
832782902721429248 350703 317448 338597 -173095
832782902739641600 350826 317534 338552 -173082
832782902757853952 351028 317701 338641 -173070
832782902776066304 351164 317883 338608 -173034
832782902794278656 351253 317903 338571 -173043
832782902812491008 351285 317945 338591 -173050
832782902830703360 351354 318027 338583 -173097
832782902848915712 351518 318161 338609 -173025
832782902867128064 351688 318367 338614 -173073
832782902885340288 351818 318522 338600 -173064
832782902903552640 351904 318575 338599 -173074
832782902921764992 351735 318408 338585 -173075
832782902939977344 351450 318150 338610 -173069
832782902958189696 351166 317829 338593 -173021
832782902976402048 350849 317594 338551 -173030
832782902994614400 350723 317418 338558 -173060
832782903012826752 350765 317365 338489 -173093
832782903031039104 350860 317604 338494 -173103
832782903049251456 351113 317889 338546 -173075
832782903067463808 351232 317862 338544 -173071
832782903085676160 351253 317960 338566 -173082
832782903103888512 351288 318023 338583 -173056
832782903122100864 351328 318090 338568 -173057
832782903140313088 351501 318245 338607 -173043
832782903158525440 351699 318425 338620 -173046
832782903176737792 351912 318540 338679 -173054
832782903194950144 351840 318527 338617 -173052
832782903213162496 351672 318344 338614 -173050
832782903231374908 351328 317978 338533 -173045
832782903249587200 350971 317605 338517 -173095
832782903267799552 350705 317354 338539 -173104
832782903286011776 350753 317381 338598 -173062
832782903304224128 350818 317510 338537 -173082
832782903322436480 350964 317591 338578 -173149
832782903340648704 351109 317755 338530 -173109
832782903358861056 351308 317922 338572 -173091
832782903377073408 351303 317897 338566 -173103
832782903395285632 351268 318002 338581 -173114
832782903413497984 351447 318084 338611 -173051
832782903431710208 351591 318259 338569 -173038
832782903449922560 351796 318425 338590 -173068
832782903468134912 351905 318604 338624 -173063
832782903486347136 351784 318500 338607 -173068
832782903504559488 351593 318254 338635 -173069
832782903522771840 351231 317921 338611 -173069
832782903540984064 350896 317616 338618 -173056
832782903559196416 350744 317431 338598 -173106
832782903577408768 350760 317418 338567 -173080
832782903595620992 350793 317541 338595 -173068
832782903613833344 351072 317744 338642 -173039
832782903632045696 351182 317905 338623 -173040
832782903650257920 351239 317952 338660 -173076
832782903668470272 351287 317971 338682 -173062
832782903686682624 351316 318014 338627 -173098
832782903704894848 351457 318153 338663 -173054
832782903723107200 351602 318302 338618 -173076
832782903741319552 351868 318600 338635 -173089
832782903759531776 351841 318591 338595 -173111
832782903777744128 351729 318406 338551 -173121
832782903795956352 351465 318174 338581 -173125
832782903814168704 351167 317878 338630 -173057
832782903832381056 350967 317572 338649 -172963
832782903850593280 350767 317430 338538 -173088
832782903868805632 350834 317420 338543 -173091
832782903887017984 350931 317620 338608 -173042
832782903905230208 351112 317738 338539 -173075
832782903923442560 351201 317860 338581 -173036
832782903941654912 351263 317882 338555 -173071
832782903959867136 351296 317956 338580 -173053
832782903978079488 351374 318054 338565 -173017
832782903996291802 351538 318212 338603 -172987
832782904014503552 351719 318366 338597 -173044
832782904032715264 351859 318582 338643 -173021
832782904050926848 351924 318579 338640 -173038
832782904069138560 351681 318396 338665 -172997
832782904087350144 351352 318010 338650 -173079
832782904105561856 350992 317661 338608 -173072
832782904123773440 350773 317413 338617 -173086
832782904141985152 350697 317388 338583 -173085
832782904160196736 350796 317447 338601 -173110
832782904178408448 350992 317592 338567 -173114
832782904196620032 351133 317817 338513 -173111
832782904214831744 351205 317825 338572 -173102
832782904233043328 351226 317922 338562 -173092
832782904251255040 351308 317999 338569 -173020
832782904269466752 351394 318076 338537 -173116
832782904287678336 351570 318240 338558 -173069
832782904305890048 351749 318471 338569 -173058
832782904324101632 351904 318557 338550 -173102
832782904342313344 351873 318553 338584 -172996
832782904360524928 351578 318276 338590 -173070
832782904378736640 351268 317937 338598 -173108
832782904396948224 350952 317649 338617 -173137
832782904415159936 350775 317462 338622 -173137
832782904433371520 350720 317414 338584 -173064
832782904451583232 350841 317538 338565 -173037
832782904469794816 351057 317691 338650 -173010
832782904488006528 351125 317830 338576 -173093
832782904506218240 351244 317947 338550 -173067
832782904524429824 351425 318136 338596 -173052
832782904542641536 351386 318108 338632 -173080
832782904560853120 351476 318153 338590 -173075
832782904579064832 351631 318315 338557 -173075
832782904597276416 351819 318558 338563 -173081
832782904615488128 351914 318620 338565 -173075
832782904633699712 351794 318441 338543 -173087
832782904651911424 351463 318195 338608 -173087
832782904670123008 351199 317955 338679 -173059
832782904688334720 350879 317599 338639 -173059
832782904706546304 350782 317472 338633 -173074
832782904724758016 350789 317439 338616 -173089
832782904742969728 350912 317595 338609 -173068
832782904761181220 351100 317737 338627 -173033
832782904779393536 351215 317846 338611 -173010
832782904797605888 351243 317876 338573 -173074
832782904815818240 351279 317967 338595 -173073
832782904834030592 351361 318057 338567 -173058
832782904852242944 351500 318251 338567 -173043
832782904870455296 351720 318350 338551 -173003
832782904888667648 351832 318497 338537 -173063
832782904906880000 351883 318579 338561 -173068
832782904925092224 351739 318428 338588 -173026
832782904943304576 351419 318096 338585 -173065
832782904961516928 351119 317783 338637 -173052
832782904979729280 350839 317535 338626 -173088
832782904997941632 350721 317388 338555 -173100
832782905016153984 350836 317453 338593 -173044
832782905034366336 350948 317601 338593 -173081
832782905052578688 351149 317844 338619 -173034
832782905070791040 351280 317935 338641 -172991
832782905089003392 351275 317977 338628 -173016
832782905107215744 351293 318004 338609 -173007
832782905125428096 351370 318036 338589 -173072
832782905143640448 351509 318176 338488 -173063
832782905161852800 351763 318463 338656 -173087
832782905180065024 351881 318591 338623 -173014
832782905198277376 351805 318533 338575 -173074
832782905216489728 351584 318321 338616 -173058
832782905234702080 351223 317993 338559 -173089
832782905252914432 350952 317663 338598 -173092
832782905271126784 350851 317516 338564 -173025
832782905289339136 350764 317484 338563 -173106
832782905307551488 350835 317556 338602 -173139
832782905325763840 351007 317738 338561 -173097
832782905343976192 351155 317851 338557 -173067
832782905362188544 351234 317901 338561 -173074
832782905380400896 351284 317955 338542 -173035
832782905398613248 351295 317970 338542 -173078
832782905416825600 351434 318119 338577 -173043
832782905435037824 351586 318296 338628 -173054
832782905453250176 351815 318478 338639 -173048
832782905471462528 351900 318543 338609 -173073
832782905489674880 351738 318477 338616 -173106
832782905507887232 351478 318208 338618 -173057
832782905526099630 351167 317853 338608 -173096
832782905544311168 350899 317552 338586 -173079
832782905562522752 350655 317432 338533 -173094
832782905580734464 350810 317481 338601 -173024
832782905598946048 350881 317561 338593 -173072
832782905617157632 351062 317810 338562 -173044
832782905635369216 351197 317861 338585 -173074
832782905653580928 351260 317984 338628 -173057
832782905671792512 351276 318025 338571 -173114
832782905690004096 351415 318098 338608 -173045
832782905708215680 351494 318210 338569 -173076
832782905726427392 351698 318396 338637 -173033
832782905744638976 351873 318535 338612 -173038
832782905762850560 351857 318625 338614 -173073
832782905781062144 351724 318465 338620 -173036
832782905799273856 351466 318137 338589 -173052
832782905817485440 351079 317817 338660 -173044
832782905835697024 350860 317539 338614 -173038
832782905853908608 350755 317388 338609 -173059
832782905872120320 350824 317486 338583 -173053
832782905890331904 350953 317650 338610 -173044
832782905908543488 351102 317826 338593 -173045
832782905926755072 351204 317923 338586 -173002
832782905944966784 351295 317991 338623 -173034
832782905963178368 351326 318002 338600 -173067
832782905981389952 351427 318080 338578 -173012
832782905999601536 351527 318233 338588 -173112
832782906017813248 351739 318440 338581 -173111
832782906036024832 351833 318580 338575 -173110
832782906054236416 351809 318580 338591 -173070
832782906072448000 351581 318306 338595 -173095
832782906090659712 351317 317981 338617 -173054
832782906108871296 350975 317680 338590 -173041
832782906127082880 350870 317503 338661 -173073
832782906145294464 350728 317411 338608 -173061
832782906163506176 350832 317486 338624 -173055
832782906181717760 350970 317667 338599 -173085
832782906199929344 351109 317893 338639 -173076
832782906218140928 351260 317939 338610 -172993
832782906236352640 351232 318012 338595 -173053
832782906254564224 351366 318039 338640 -172991
832782906272775808 351464 318122 338582 -173044
832782906290987522 351627 318298 338632 -173007
832782906309198080 351824 318505 338669 -173024
832782906327408640 351889 318619 338573 -173051
832782906345619200 351856 318501 338582 -173010
832782906363829760 351527 318267 338562 -173069
832782906382040320 351248 317980 338592 -173012
832782906400250880 350970 317648 338532 -172989
832782906418461440 350716 317438 338538 -173068
832782906436672000 350774 317473 338581 -173034
832782906454882560 350911 317608 338619 -173038
832782906473093120 351000 317743 338607 -173071
832782906491303680 351250 317880 338576 -173076
832782906509514240 351375 318049 338551 -173057
832782906527724800 351394 318046 338599 -173038
832782906545935360 351380 318075 338584 -173063
832782906564145920 351461 318236 338597 -173128
832782906582356480 351661 318370 338615 -173092
832782906600567040 351857 318558 338608 -173090
832782906618777600 351892 318566 338579 -173105
832782906636988160 351756 318405 338615 -173111
832782906655198720 351454 318173 338609 -173087
832782906673409280 351017 317789 338582 -173094
832782906691619840 350814 317580 338531 -173048
832782906709830400 350742 317428 338599 -173033
832782906728041088 350756 317414 338538 -173074
832782906746251648 350968 317625 338606 -173043
832782906764462208 351106 317764 338548 -173061
832782906782672768 351225 317828 338566 -173051
832782906800883328 351257 317926 338599 -173044
832782906819093888 351290 317993 338596 -173038
832782906837304448 351370 318037 338552 -173022
832782906855515008 351504 318230 338571 -173088
832782906873725568 351754 318384 338585 -173030
832782906891936128 351911 318577 338606 -173079
832782906910146688 351892 318563 338644 -173088
832782906928357248 351632 318374 338583 -173059
832782906946567808 351276 318011 338576 -173076
832782906964778368 351026 317715 338642 -173038
832782906982988928 350800 317490 338598 -173031
832782907001199488 350742 317423 338607 -173074
832782907019410048 350900 317598 338573 -173094
832782907037620608 351015 317748 338600 -173097
832782907055831162 351120 317911 338558 -173050
832782907074042368 351181 317920 338537 -173136
832782907092253568 351261 317984 338574 -173077
832782907110464768 351344 318003 338544 -173039
832782907128675968 351475 318072 338581 -173055
832782907146887296 351602 318246 338565 -173068
832782907165098496 351753 318500 338606 -173034
832782907183309696 351915 318568 338592 -173030
832782907201520896 351783 318531 338617 -173034
832782907219732096 351543 318238 338625 -173096
832782907237943296 351148 317883 338588 -173090
832782907256154496 350882 317601 338554 -173131
832782907274365696 350750 317432 338596 -173065
832782907292577024 350758 317447 338635 -173074
832782907310788224 350853 317493 338640 -173067
832782907328999424 351020 317714 338544 -173095
832782907347210624 351191 317824 338605 -173037
832782907365421824 351234 317846 338566 -173085
832782907383633024 351249 317952 338551 -173108
832782907401844224 351337 317994 338591 -173095
832782907420055552 351464 318126 338597 -173056
832782907438266752 351612 318315 338552 -173130
832782907456477952 351909 318517 338565 -173064
832782907474689152 351951 318536 338576 -173098
832782907492900352 351727 318439 338583 -173087
832782907511111552 351372 318090 338511 -173055
832782907529322752 351172 317843 338517 -173086
832782907547533952 350891 317538 338584 -173060
832782907565745280 350765 317424 338590 -173094
832782907583956480 350785 317449 338555 -173099
832782907602167680 350931 317596 338557 -173076
832782907620378880 351130 317786 338674 -173019
832782907638590080 351221 317936 338626 -173051
832782907656801280 351255 317935 338609 -173074
832782907675012480 351323 318036 338620 -173037
832782907693223680 351353 318059 338605 -173074
832782907711435008 351504 318194 338597 -173061
832782907729646208 351734 318412 338608 -173048
832782907747857408 351917 318586 338626 -173089
832782907766068608 351865 318559 338586 -173077
832782907784279808 351594 318314 338573 -173076
832782907802491008 351324 318038 338569 -173094
832782907820702270 351069 317713 338554 -173096
832782907838914048 350848 317503 338560 -173085
832782907857125888 350761 317417 338607 -173042
832782907875337728 350835 317490 338582 -173076
832782907893549696 350963 317648 338608 -173022
832782907911761536 351127 317811 338564 -173010
832782907929973376 351207 317978 338635 -173027
832782907948185216 351319 318016 338598 -173028
832782907966397184 351385 318024 338617 -173022
832782907984609024 351487 318088 338617 -173076
832782908002820864 351609 318267 338593 -173106
832782908021032704 351803 318503 338591 -173078
832782908039244672 352064 318746 338620 -173081
832782908057456512 351888 318557 338583 -173088
832782908075668352 351624 318313 338613 -173097
832782908093880192 351261 317967 338599 -173077
832782908112092160 350915 317628 338558 -173037
832782908130304000 350743 317406 338563 -173067
832782908148515840 350779 317428 338646 -173010
832782908166727680 350876 317541 338569 -173042
832782908184939648 351022 317713 338567 -173035
832782908203151488 351165 317901 338639 -172976
832782908221363328 351266 317932 338644 -173024
832782908239575168 351327 317954 338568 -173044
832782908257787136 351373 318045 338626 -173057
832782908275998976 351510 318110 338602 -173044
832782908294210816 351639 318295 338636 -173085
832782908312422656 351866 318510 338601 -173077
832782908330634496 351893 318570 338577 -173043
832782908348846464 351825 318511 338592 -173016
832782908367058304 351455 318199 338533 -173055
832782908385270144 351125 317795 338538 -173094
832782908403481984 350945 317562 338546 -173062
832782908421693952 350756 317414 338578 -173098
832782908439905792 350771 317427 338614 -173100
832782908458117632 350956 317593 338600 -173078
832782908476329472 351079 317708 338624 -173058
832782908494541440 351186 317908 338568 -173075
832782908512753280 351225 317876 338514 -173068
832782908530965120 351288 317916 338535 -173022
832782908549176960 351455 318131 338466 -173105
832782908567388928 351609 318278 338547 -173057
832782908585600842 351731 318430 338584 -173064
832782908603811200 351858 318514 338530 -173038
832782908622021504 351828 318515 338541 -173072
832782908640231808 351693 318377 338590 -173055
832782908658441984 351423 318039 338624 -173025
832782908676652288 351043 317731 338609 -173019
832782908694862592 350820 317530 338544 -173005
832782908713072896 350715 317389 338516 -173107
832782908731283072 350793 317512 338577 -173119
832782908749493376 350966 317633 338546 -173089
832782908767703680 351124 317780 338596 -173059
832782908785913984 351259 317943 338603 -173022
832782908804124160 351231 317947 338589 -173079
832782908822334464 351307 317968 338560 -173050
832782908840544768 351398 318065 338592 -173055
832782908858755072 351572 318237 338598 -173093
832782908876965248 351753 318482 338628 -173087
832782908895175552 351918 318567 338545 -173129
832782908913385856 351898 318525 338574 -173080
832782908931596160 351601 318255 338566 -173100
832782908949806336 351276 317868 338579 -173093
832782908968016640 351009 317642 338608 -173072
832782908986226944 350716 317437 338611 -173095
832782909004437248 350750 317448 338581 -173048
832782909022647424 350806 317540 338609 -173097
832782909040857728 351023 317692 338597 -173050
832782909059068032 351149 317762 338522 -173091
832782909077278336 351204 317880 338539 -173041
832782909095488512 351240 317904 338545 -173104
832782909113698816 351334 318006 338578 -173132
832782909131909120 351421 318099 338550 -173108
832782909150119424 351597 318263 338548 -173151
832782909168329600 351818 318488 338535 -173098
832782909186539904 351967 318559 338577 -173096
832782909204750208 351795 318403 338559 -173069
832782909222960512 351524 318181 338541 -173090
832782909241170688 351200 317819 338552 -173031
832782909259380992 350878 317529 338513 -173047
832782909277591296 350774 317468 338582 -173078
832782909295801600 350748 317420 338581 -173156
832782909314011776 350880 317517 338568 -173111
832782909332222080 351109 317757 338560 -173085
832782909350432274 351210 317843 338634 -173037
832782909368644352 351254 317993 338617 -173071
832782909386856448 351296 317999 338593 -173067
832782909405068544 351359 318004 338535 -173091
832782909423280640 351541 318181 338623 -173132
832782909441492736 351726 318356 338623 -173104
832782909459704832 351848 318472 338535 -173102
832782909477916928 351874 318550 338552 -173074
832782909496129024 351692 318390 338582 -173108
832782909514341120 351402 318066 338585 -173071
832782909532553088 351087 317727 338575 -173150
832782909550765184 350836 317558 338551 -173090
832782909568977280 350768 317434 338552 -173078
832782909587189376 350797 317506 338549 -173120
832782909605401472 350924 317637 338554 -173141
832782909623613568 351109 317797 338562 -173070
832782909641825664 351200 317928 338609 -173090
832782909660037760 351235 317976 338512 -173079
832782909678249856 351307 318033 338559 -173108
832782909696461952 351436 318046 338588 -173088
832782909714674048 351572 318182 338579 -173125
832782909732886144 351777 318441 338611 -173064
832782909751098240 351873 318565 338575 -173071
832782909769310336 351807 318546 338584 -173063
832782909787522432 351586 318292 338622 -173028
832782909805734528 351299 318006 338583 -173085
832782909823946624 350982 317691 338579 -173067
832782909842158720 350753 317502 338568 -173091
832782909860370688 350682 317407 338529 -173075
832782909878582784 350856 317519 338563 -173080
832782909896794880 350993 317663 338601 -173070
832782909915006976 351121 317833 338554 -173106
832782909933219072 351208 317943 338579 -173098
832782909951431168 351251 317984 338563 -173071
832782909969643264 351301 317987 338575 -173093
832782909987855360 351445 318119 338559 -173088
832782910006067456 351602 318202 338539 -173038
832782910024279552 351846 318522 338566 -173045
832782910042491648 351919 318606 338596 -173033
832782910060703744 351783 318459 338580 -173058
832782910078915840 351552 318202 338601 -173099
832782910097127936 351217 317862 338566 -173079
832782910115340004 350867 317546 338564 -173090
832782910133549440 350724 317507 338592 -173104
832782910151758848 350755 317449 338569 -173161
832782910169968384 350822 317589 338608 -173082
832782910188177792 351011 317739 338591 -173079
832782910206387200 351175 317823 338596 -173067
832782910224596608 351232 317926 338593 -173132
832782910242806144 351273 317951 338586 -173106
832782910261015552 351372 318029 338579 -173061
832782910279224960 351431 318157 338548 -173088
832782910297434368 351642 318340 338633 -173076
832782910315643904 351837 318598 338636 -173050
832782910333853312 351831 318561 338598 -173078
832782910352062720 351697 318398 338591 -173106
832782910370272128 351355 318110 338624 -173074
832782910388481664 351074 317749 338613 -173073
832782910406691072 350792 317512 338582 -173055
832782910424900480 350712 317427 338584 -173060
832782910443110016 350790 317442 338610 -173070
832782910461319424 350996 317589 338603 -173042
832782910479528832 351071 317672 338504 -173122
832782910497738240 351291 317884 338635 -173062
832782910515947776 351256 317908 338607 -173024
832782910534157184 351414 318050 338601 -173063
832782910552366592 351445 318067 338605 -173110
832782910570576000 351561 318234 338574 -173051
832782910588785536 351738 318496 338591 -173060
832782910606994944 351912 318617 338594 -173021
832782910625204352 351917 318613 338612 -173030
832782910643413760 351666 318323 338581 -173050
832782910661623296 351374 318083 338605 -173094
832782910679832704 351000 317624 338605 -173102
832782910698042112 350818 317529 338643 -173058
832782910716251648 350809 317452 338620 -173050
832782910734461056 350877 317511 338593 -173102
832782910752670464 350995 317683 338575 -173070
832782910770879872 351210 317906 338595 -173050
832782910789089408 351201 317948 338540 -173085
832782910807298816 351310 317942 338600 -173113
832782910825508224 351306 317953 338562 -173134
832782910843717686 351489 318144 338648 -173071
832782910861929088 351515 318253 338583 -173080
832782910880140544 350842 317644 338591 -173103
832782910898351872 350286 316954 338575 -173058
832782910916563328 349829 316575 338545 -173092
832782910934774656 349599 316289 338643 -173043
832782910952986112 349293 315999 338592 -173016
832782910971197568 349017 315673 338624 -173019
832782910989408896 348832 315536 338626 -173038
832782911007620352 348748 315408 338612 -173042
832782911025831680 348731 315378 338601 -173063
832782911044043136 348840 315510 338602 -173023
832782911062254592 348765 315419 338597 -173116
832782911080465920 348667 315376 338611 -173052
832782911098677376 348648 315373 338629 -173073
832782911116888704 348607 315327 338571 -173080
832782911135100160 348589 315329 338597 -173075
832782911153311488 348730 315309 338624 -173053
832782911171522944 348683 315342 338572 -173077
832782911189734400 348718 315402 338618 -173081
832782911207945728 348696 315330 338583 -173072
832782911226157184 348618 315263 338610 -173067
832782911244368512 348583 315271 338545 -173073
832782911262579968 348532 315206 338578 -173081
832782911280791424 348485 315156 338632 -173073
832782911299002752 348525 315158 338626 -173061
832782911317214208 348533 315180 338564 -173040
832782911335425536 348569 315133 338605 -173046
832782911353636992 348577 315181 338665 -173088
832782911371848448 348481 315179 338622 -173081
832782911390059776 348518 315170 338613 -173062
832782911408271232 348563 315134 338595 -173081
832782911426482560 348526 315185 338643 -173054
832782911444694016 348490 315168 338602 -173107
832782911462905472 348523 315259 338565 -173109
832782911481116800 348548 315208 338566 -173096
832782911499328256 348576 315286 338585 -173061
832782911517539584 348586 315244 338619 -173003
832782911535751040 348540 315196 338562 -173090
832782911553962496 348613 315185 338586 -173093
832782911572173824 348583 315207 338614 -173117
832782911590385280 348583 315235 338664 -173041
832782911608596608 348538 315222 338595 -173092
832782911626808052 348580 315209 338648 -173051
832782911645018880 348518 315163 338596 -173113
832782911663229696 348600 315192 338607 -173087
832782911681440512 348533 315229 338606 -173097
832782911699651328 348617 315272 338582 -173048
832782911717862144 348776 315342 338563 -173051
832782911736072960 348979 315559 338579 -173039
832782911754283776 349102 315752 338600 -173081
832782911772494592 349141 315793 338641 -173020
832782911790705408 349042 315759 338605 -173076
832782911808916224 348884 315600 338583 -173076
832782911827127040 348815 315497 338600 -173093
832782911845337856 348823 315472 338635 -173021
832782911863548672 348797 315391 338620 -173047
832782911881759488 348788 315454 338588 -173086
832782911899970304 348882 315479 338634 -173077
832782911918181120 348909 315540 338588 -173090
832782911936391936 348948 315588 338581 -173114
832782911954602752 349006 315616 338581 -173079
832782911972813568 348953 315654 338562 -173092
832782911991024384 349005 315713 338531 -173080
832782912009235200 349203 315931 338574 -173124
832782912027446016 349226 315926 338574 -173125
832782912045656832 349269 315856 338593 -173097
832782912063867648 349246 315841 338607 -173073
832782912082078464 349089 315721 338583 -173040
832782912100289280 348986 315629 338567 -173048
832782912118500096 348888 315529 338642 -173027
832782912136710912 348816 315435 338580 -173068
832782912154921728 348871 315514 338628 -173067
832782912173132544 348916 315509 338613 -173073
832782912191343360 348997 315601 338571 -173112
832782912209554176 348972 315640 338575 -173052
832782912227764992 349026 315628 338613 -173050
832782912245975808 349021 315647 338600 -173123
832782912264186624 349050 315745 338632 -173097
832782912282397440 349086 315784 338608 -173029
832782912300608256 349261 315914 338664 -173026
832782912318819072 349266 315977 338641 -173112
832782912337029888 349323 316024 338581 -173065
832782912355240704 349260 315938 338611 -173025
832782912373451520 349150 315826 338613 -173047
832782912391662374 349007 315659 338572 -173044
832782912409873536 348960 315601 338617 -173046
832782912428084736 348852 315498 338605 -173046
832782912446295808 348887 315504 338564 -173085
832782912464507008 348971 315624 338580 -173090
832782912482718208 349014 315660 338631 -173105
832782912500929280 349002 315633 338574 -173068
832782912519140480 349194 315730 338563 -173058
832782912537351680 349157 315771 338602 -173081
832782912555562752 349197 315853 338575 -173067
832782912573773952 349245 315919 338592 -173087
832782912591985024 349377 316010 338669 -173043
832782912610196224 349402 316041 338599 -173065
832782912628407424 349465 316104 338619 -173046
832782912646618496 349232 315987 338609 -173057
832782912664829696 349121 315875 338616 -173104
832782912683040896 349074 315771 338602 -173028
832782912701251968 348990 315687 338611 -173062
832782912719463168 348977 315693 338627 -173061
832782912737674368 349069 315746 338603 -173064
832782912755885440 349117 315848 338586 -173104
832782912774096640 349185 315852 338492 -173087
832782912792307840 349263 315921 338557 -173088
832782912810518912 349248 315950 338577 -173081
832782912828730112 349320 316002 338586 -173053
832782912846941312 349347 315997 338582 -173076
832782912865152384 349410 316063 338561 -173145
832782912883363584 349500 316138 338558 -173071
832782912901574784 349562 316179 338558 -173105
832782912919785856 349458 316228 338540 -173058
832782912937997056 349326 316102 338571 -173071
832782912956208128 349238 315919 338546 -173062
832782912974419328 349038 315804 338580 -173113
832782912992630528 349059 315755 338602 -173082
832782913010841600 349013 315731 338566 -173070
832782913029052800 349214 315910 338583 -173116
832782913047264000 349163 315909 338615 -173060
832782913065475072 349203 315905 338564 -173098
832782913083686272 349231 315969 338595 -173078
832782913101897472 349233 315963 338573 -173072
832782913120108544 349292 315985 338633 -173024
832782913138319744 349391 316097 338584 -173064
832782913156530944 349472 316145 338584 -173098
832782913174742046 349534 316224 338576 -173116
832782913192953984 349557 316254 338576 -173126
832782913211165952 349447 316130 338582 -173023
832782913229377792 349257 315951 338562 -173044
832782913247589760 349116 315821 338581 -173038
832782913265801600 349107 315698 338620 -173038
832782913284013568 348983 315642 338602 -173100
832782913302225408 349010 315661 338577 -173119
832782913320437376 349086 315807 338560 -173072
832782913338649216 349123 315756 338541 -173119
832782913356861184 349193 315843 338594 -173109
832782913375073024 349210 315969 338576 -173080
832782913393284992 349241 315957 338575 -173112
832782913411496832 349273 315976 338567 -173091
832782913429708800 349323 316045 338586 -173105
832782913447920640 349449 316109 338627 -173072
832782913466132608 349448 316174 338554 -173120
832782913484344448 349408 316060 338595 -173065
832782913502556416 349278 315957 338635 -173068
832782913520768256 349144 315840 338600 -173087
832782913538980224 349111 315899 338543 -173079
832782913557192064 348992 315694 338614 -173088
832782913575404032 348964 315598 338561 -173106
832782913593616000 348953 315643 338569 -173119
832782913611827840 349024 315759 338608 -173117
832782913630039808 349081 315784 338577 -173082
832782913648251648 349205 315871 338580 -173080
832782913666463616 349276 315900 338611 -173051
832782913684675456 349327 315973 338659 -173069
832782913702887424 349283 315970 338598 -173047
832782913721099264 349376 316068 338581 -173061
832782913739311232 349409 316122 338600 -173102
832782913757523072 349484 316206 338667 -173082
832782913775735040 349483 316195 338640 -173064
832782913793946880 349269 316012 338558 -173145
832782913812158848 349154 315871 338550 -173127
832782913830370688 349030 315749 338569 -173141
832782913848582656 348955 315676 338578 -173106
832782913866794496 349008 315699 338607 -173108
832782913885006464 349010 315715 338578 -173073
832782913903218304 349185 315810 338640 -173037
832782913921430272 349211 315812 338560 -173039
832782913939642144 349290 315920 338590 -173060
832782913957852544 349243 315919 338564 -173146
832782913976062976 349298 315976 338565 -173040
832782913994273536 349314 316039 338568 -173054
832782914012483968 349394 316152 338565 -173098
