TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832783563510163428 385233 315396 331991 -173042
832783563528375040 385673 315778 331939 -173088
832783563546586624 385968 316046 331919 -173070
832783563564798336 386068 316187 331927 -173081
832783563583009920 386199 316328 331917 -173131
832783563601221504 386438 316579 331964 -173027
832783563619433088 386870 316995 331992 -173033
832783563637644800 387421 317513 331947 -173059
832783563655856384 387856 317971 331961 -173041
832783563674067968 387775 317882 331985 -173016
832783563692279552 387184 317350 332016 -173062
832783563710491264 386312 316428 332007 -173030
832783563728702848 385419 315564 332037 -173048
832783563746914432 384847 314987 332020 -173059
832783563765126016 384645 314823 332003 -173014
832783563783337728 384939 315071 332079 -172969
832783563801549312 385341 315519 331990 -173009
832783563819760896 385784 315906 331999 -172992
832783563837972480 386074 316187 332008 -173001
832783563856184192 386121 316277 331959 -173023
832783563874395776 386244 316374 331955 -173009
832783563892607360 386522 316681 331929 -173055
832783563910818944 386995 317137 331970 -173070
832783563929030656 387525 317649 331929 -173029
832783563947242240 387833 317998 331957 -173043
832783563965453824 387568 317747 331985 -173072
832783563983665408 386915 317074 331976 -173074
832783564001877120 386017 316122 331928 -173047
832783564020088704 385123 315306 331946 -173089
832783564038300288 384806 314882 331921 -173107
832783564056511872 384776 314897 332027 -173080
832783564074723584 385050 315112 331956 -173074
832783564092935168 385522 315620 332016 -173035
832783564111146752 385853 315960 331970 -173047
832783564129358336 386062 316144 331961 -173072
832783564147570008 386177 316281 331988 -173057
832783564165782528 386387 316504 332016 -173064
832783564183995008 386698 316817 331929 -173078
832783564202207488 387195 317329 331988 -173063
832783564220419968 387748 317838 331998 -172993
832783564238632448 387864 317923 332019 -173043
832783564256844928 387466 317563 331943 -173068
832783564275057408 386700 316748 331985 -173048
832783564293269888 385732 315829 331936 -173069
832783564311482496 385028 315103 331959 -173077
832783564329694976 384636 314774 331913 -173056
832783564347907456 384783 314913 331946 -173069
832783564366119936 385124 315223 331908 -173072
832783564384332416 385603 315760 331970 -173014
832783564402544896 385926 316066 331968 -173063
832783564420757376 386116 316214 331983 -173054
832783564438969856 386219 316356 331982 -173076
832783564457182336 386424 316473 331980 -173085
832783564475394816 386851 316911 331980 -173100
832783564493607296 387344 317469 332028 -173072
832783564511819776 387842 317912 331985 -173022
832783564530032256 387843 317894 331956 -173073
832783564548244736 387393 317523 331978 -173002
832783564566457216 386443 316578 331957 -173047
832783564584669824 385507 315688 331970 -173063
832783564602882304 384867 315012 331922 -173091
832783564621094784 384641 314824 332013 -173093
832783564639307264 384889 315055 331923 -173099
832783564657519744 385362 315509 331958 -173111
832783564675732224 385819 315920 332039 -173048
832783564693944704 385992 316160 331973 -173063
832783564712157184 386094 316302 331957 -173097
832783564730369664 386275 316313 331924 -173011
832783564748582144 386530 316673 331988 -173068
832783564766794624 386989 317124 331972 -173004
832783564785007106 387479 317652 331951 -173072
832783564803217920 387926 317956 331978 -173067
832783564821428736 387679 317797 332008 -173136
832783564839639552 386968 317101 331893 -173081
832783564857850240 386090 316236 331974 -173065
832783564876061056 385200 315386 331930 -173042
832783564894271872 384734 314867 331992 -173009
832783564912482688 384694 314792 331981 -173081
832783564930693376 384978 315123 331950 -173056
832783564948904192 385505 315550 332019 -173090
832783564967115008 385895 315931 332032 -173006
832783564985325824 386119 316258 332028 -173028
832783565003536640 386347 316427 332014 -173020
832783565021747328 386401 316500 332023 -173023
832783565039958144 386676 316760 332002 -173002
832783565058168960 387138 317330 332010 -173011
832783565076379776 387709 317784 331964 -173033
832783565094590464 387891 318005 332013 -173043
832783565112801280 387494 317690 332024 -173051
832783565131012096 386712 316889 331982 -173067
832783565149222912 385829 315946 331969 -173048
832783565167433728 385029 315174 331950 -173090
832783565185644416 384667 314846 331952 -173045
832783565203855232 384795 314925 331978 -173039
832783565222066048 385155 315347 332027 -173047
832783565240276864 385612 315802 332006 -173053
832783565258487680 385975 316091 332045 -173040
832783565276698368 386184 316251 332016 -173050
832783565294909184 386248 316369 332053 -173011
832783565313120000 386401 316502 331974 -173042
832783565331330816 386798 316955 332043 -173048
832783565349541504 387353 317423 332012 -173019
832783565367752320 387715 317859 331929 -173039
832783565385963136 387751 317918 331969 -173082
832783565404173952 387259 317465 332063 -173048
832783565422384682 386482 316614 332036 -173040
832783565440597120 385570 315691 331957 -173013
832783565458809600 384887 315084 332012 -173098
832783565477021952 384641 314806 331937 -173055
832783565495234432 384922 315012 331970 -173046
832783565513446912 385427 315665 332021 -173011
832783565531659392 385817 315968 332006 -173034
832783565549871744 386081 316161 332014 -173088
832783565568084224 386138 316266 332031 -173073
832783565586296704 386339 316430 331974 -173079
832783565604509184 386548 316648 331990 -173036
832783565622721536 386974 317043 331955 -173063
832783565640934016 387511 317619 331973 -173050
832783565659146496 387940 317965 332030 -173054
832783565677358848 387688 317786 332025 -173071
832783565695571328 387075 317221 332053 -173034
832783565713783808 386245 316316 332059 -173030
832783565731996288 385363 315427 332031 -173018
832783565750208640 384767 314991 331985 -173034
832783565768421120 384701 314860 332007 -173081
832783565786633600 384986 315045 331907 -173058
832783565804846080 385427 315570 331982 -173024
832783565823058432 385848 316054 331961 -173050
832783565841270912 386050 316182 331970 -173086
832783565859483392 386199 316295 332020 -173069
832783565877695744 386375 316459 331994 -173029
832783565895908224 386622 316720 331958 -173048
832783565914120704 387141 317250 331991 -173042
832783565932333184 387656 317752 331938 -173035
832783565950545536 387894 317957 331979 -173040
832783565968758016 387554 317652 332019 -173089
832783565986970496 386710 316898 331992 -173090
832783566005182976 385865 315974 331955 -173051
832783566023395328 385183 315180 332016 -173076
832783566041607808 384779 314784 331954 -173024
832783566059820256 384790 314898 331947 -173110
832783566078033152 385132 315260 331990 -173076
832783566096246016 385559 315722 332026 -173043
832783566114458880 385920 316065 331986 -173039
832783566132671744 386061 316260 332010 -173016
832783566150884736 386081 316283 331938 -173054
832783566169097600 386314 316505 331997 -173061
832783566187310464 386779 316905 331999 -173036
832783566205523328 387332 317424 331955 -173014
832783566223736192 387785 317876 331992 -173073
832783566241949056 387890 317902 331997 -173051
832783566260161920 387328 317453 331992 -173051
832783566278374784 386455 316636 331998 -173057
832783566296587776 385619 315763 332050 -173017
832783566314800640 384915 315043 331970 -173056
832783566333013504 384735 314859 331987 -173008
832783566351226368 384868 315001 331982 -172978
832783566369439232 385325 315414 332064 -172997
832783566387652096 385761 315875 332003 -173008
832783566405864960 386023 316183 332015 -173013
832783566424077952 386193 316205 332014 -172986
832783566442290816 386289 316321 331939 -173039
832783566460503680 386509 316590 332002 -173057
832783566478716544 386919 317047 331958 -173098
832783566496929408 387506 317599 331987 -173089
832783566515142272 387942 318016 332032 -172989
832783566533355136 387757 317858 331986 -173012
832783566551568000 387144 317280 332029 -172993
832783566569780992 386271 316387 332047 -172974
832783566587993856 385396 315530 332000 -172966
832783566606206720 384854 314936 331994 -173021
832783566624419584 384643 314855 331969 -173057
832783566642632448 385046 315144 332043 -173024
832783566660845312 385477 315589 332023 -173000
832783566679058176 385809 315978 332003 -173035
832783566697271088 386057 316240 332053 -172983
832783566715484160 386125 316280 332017 -173057
832783566733697280 386265 316378 331989 -173071
832783566751910400 386637 316718 332011 -173043
832783566770123648 387107 317188 332002 -173042
832783566788336768 387618 317695 331992 -173013
832783566806549888 387837 317980 332012 -173014
832783566824763008 387527 317653 332003 -172999
832783566842976128 386860 317008 332031 -173010
832783566861189248 385886 316050 331936 -173033
832783566879402496 385154 315256 332011 -173042
832783566897615616 384730 314866 332007 -173069
832783566915828736 384749 314832 332013 -173061
832783566934041856 385114 315205 331986 -173041
832783566952254976 385494 315673 331977 -173006
832783566970468096 385853 316077 331955 -173048
832783566988681344 386088 316189 331968 -173058
832783567006894464 386192 316342 331974 -173053
832783567025107584 386346 316468 331944 -173074
832783567043320704 386683 316874 331977 -173087
832783567061533824 387220 317358 331985 -173063
832783567079747072 387702 317887 331973 -173062
832783567097960192 387844 317933 331960 -173067
832783567116173312 387384 317443 331958 -173105
832783567134386432 386632 316683 332045 -173018
832783567152599552 385661 315732 331920 -173035
832783567170812672 385019 315047 331950 -173018
832783567189025920 384747 314800 331980 -173010
832783567207239040 384823 314953 331976 -173060
832783567225452160 385268 315349 331979 -173078
832783567243665280 385614 315769 331948 -173058
832783567261878400 386004 316085 331964 -173085
832783567280091520 386099 316247 332004 -173061
832783567298304768 386228 316415 331999 -173037
832783567316517888 386494 316585 331999 -173046
832783567334731074 386871 316992 332033 -173011
832783567352943488 387455 317516 332004 -173022
832783567371155840 387856 317923 332026 -173040
832783567389368064 387748 317893 332044 -173020
832783567407580416 387100 317270 331941 -173068
832783567425792768 386254 316435 332057 -173047
832783567444005120 385371 315507 331998 -173089
832783567462217344 384886 315014 332034 -173048
832783567480429696 384708 314775 331977 -173104
832783567498642048 385096 315169 332047 -173010
832783567516854272 385424 315476 331943 -173085
832783567535066624 385814 315953 331979 -173108
832783567553278976 386017 316177 331930 -173100
832783567571491200 386163 316293 331973 -173053
832783567589703552 386324 316362 331943 -173092
832783567607915904 386616 316687 331999 -173003
832783567626128256 387045 317177 332033 -173076
832783567644340480 387629 317686 332011 -173041
832783567662552832 387889 317978 332010 -173041
832783567680765184 387566 317704 331978 -173069
832783567698977408 386911 316960 331913 -173050
832783567717189760 386005 316072 331925 -173046
832783567735402112 385170 315257 331928 -173092
832783567753614336 384701 314841 331948 -173060
832783567771826688 384735 314858 331960 -173034
832783567790039040 385046 315184 332032 -173082
832783567808251392 385504 315663 331975 -173136
832783567826463616 385839 316005 331962 -173089
832783567844675968 386064 316186 331990 -173054
832783567862888320 386236 316300 332028 -173065
832783567881100544 386376 316443 331999 -173069
832783567899312896 386743 316795 332004 -173012
832783567917525248 387238 317330 332016 -173008
832783567935737472 387706 317846 331954 -173018
832783567953949824 387822 317998 331976 -173060
832783567972162058 387450 317624 331944 -173022
832783567990375168 386611 316801 331971 -173031
832783568008588288 385779 315975 332051 -173047
832783568026801408 385001 315134 331945 -173059
832783568045014528 384708 314759 332011 -173053
832783568063227520 384867 314891 331981 -173081
832783568081440640 385262 315274 331990 -173013
832783568099653760 385703 315749 332007 -173057
832783568117866880 385974 316107 332032 -173055
832783568136080000 386084 316267 332045 -173048
832783568154293120 386252 316343 331977 -173035
832783568172506112 386416 316579 331982 -173040
832783568190719232 386855 316947 331962 -173060
832783568208932352 387382 317493 331988 -172991
832783568227145472 387758 317909 331950 -173047
832783568245358592 387775 317892 331951 -173058
832783568263571712 387173 317331 331979 -173046
832783568281784704 386351 316442 331970 -173033
832783568299997824 385458 315613 332009 -173034
832783568318210944 384872 314987 331987 -172994
832783568336424064 384669 314881 331968 -173022
832783568354637184 384974 315060 331959 -173043
832783568372850304 385369 315542 331997 -173047
832783568391063296 385890 315992 332028 -173004
832783568409276416 386113 316221 331991 -172985
832783568427489536 386230 316348 332067 -173016
832783568445702656 386332 316430 332026 -173019
832783568463915776 386583 316665 331994 -173022
832783568482128896 387050 317149 331981 -173026
832783568500341888 387572 317676 332061 -173063
832783568518555008 388036 318097 331970 -173048
832783568536768128 387729 317853 331990 -173039
832783568554981248 386987 317131 331989 -173019
832783568573194368 386093 316170 332013 -173076
832783568591407488 385179 315330 331952 -173023
832783568609620520 384754 314871 331996 -173089
832783568627832320 384759 314855 332003 -173022
832783568646044160 385086 315139 332002 -173033
832783568664256128 385511 315626 331924 -173045
832783568682467968 385916 316003 331944 -173038
832783568700679808 386114 316212 331958 -173069
832783568718891648 386158 316263 331948 -173058
832783568737103616 386390 316428 332002 -173007
832783568755315456 386712 316785 331975 -173053
832783568773527296 387197 317255 331971 -173052
832783568791739264 387660 317813 331927 -173086
832783568809951104 387793 317960 331974 -173033
832783568828162944 387472 317552 331955 -173042
832783568846374912 386641 316769 331901 -173004
832783568864586752 385733 315884 331969 -173063
832783568882798592 385005 315151 331961 -173093
832783568901010432 384681 314865 331900 -173009
832783568919222400 384844 314874 331916 -173057
832783568937434240 385229 315277 331908 -173072
832783568955646080 385706 315754 331930 -173000
832783568973858048 386013 316088 331994 -173012
832783568992069888 386144 316172 331908 -173055
832783569010281728 386258 316334 331979 -173042
832783569028493696 386608 316720 331982 -172986
832783569046705536 386971 317036 331989 -173053
832783569064917376 387354 317516 331927 -173038
832783569083129216 387864 317927 331951 -173054
832783569101341184 387779 317842 332032 -173059
832783569119553024 387311 317428 331956 -173057
832783569137764864 386391 316448 331914 -173107
832783569155976832 385493 315548 331944 -173075
832783569174188672 384857 314928 331977 -173086
832783569192400512 384715 314771 331974 -173058
832783569210612480 384924 314942 331940 -173042
832783569228824320 385368 315362 331924 -173091
832783569247036254 385761 315847 331940 -173079
832783569265248768 385976 316159 331961 -173060
832783569283461248 386116 316268 331958 -173051
832783569301673728 386241 316389 331947 -173028
832783569319886208 386546 316615 331974 -173054
832783569338098688 386970 317031 331973 -173092
832783569356311168 387538 317653 331961 -173080
832783569374523648 387838 317911 331937 -173065
832783569392736128 387692 317763 331936 -173044
832783569410948736 387021 317117 331947 -173088
832783569429161216 386148 316226 331948 -173021
832783569447373696 385234 315334 331947 -173020
832783569465586176 384803 314951 331994 -173062
832783569483798656 384719 314873 331956 -173132
832783569502011136 385030 315142 331978 -173131
832783569520223616 385544 315660 331998 -172997
832783569538436096 385947 315967 331978 -173004
832783569556648576 386097 316152 332008 -173039
832783569574861056 386176 316241 331965 -173056
832783569593073536 386332 316473 332002 -173044
832783569611286016 386653 316707 331950 -173055
832783569629498496 387119 317266 332011 -173051
832783569647710976 387603 317739 331991 -173091
832783569665923456 387856 317904 331985 -173059
832783569684136064 387524 317592 331977 -173079
832783569702348544 386719 316877 331937 -173074
832783569720561024 385768 315931 331979 -173064
832783569738773504 385018 315183 331935 -173057
832783569756985984 384708 314847 331930 -173031
832783569775198464 384747 314890 331913 -173059
832783569793410944 385157 315353 331955 -173069
832783569811623424 385700 315728 331948 -173077
832783569829835904 385948 316048 332005 -173100
832783569848048384 386103 316234 332022 -173089
832783569866260864 386151 316257 331928 -173080
832783569884473352 386377 316540 331946 -173034
832783569902685824 386770 316950 331996 -173022
832783569920898304 387313 317453 332015 -173045
832783569939110656 387757 317898 332044 -173126
832783569957323136 387817 317932 332059 -173043
832783569975535616 387333 317448 331994 -173018
832783569993748096 386582 316700 331951 -173043
832783570011960448 385644 315762 332016 -172994
832783570030172928 384940 315079 332028 -173065
832783570048385408 384615 314772 331942 -173081
832783570066597888 384830 314977 331962 -173061
832783570084810240 385307 315436 332009 -173056
832783570103022720 385753 315883 332057 -173060
832783570121235200 386041 316126 332024 -173050
832783570139447552 386175 316258 332013 -173017
832783570157660032 386195 316273 331925 -173076
832783570175872512 386539 316575 331965 -173057
832783570194084992 386943 317022 332000 -173054
832783570212297344 387500 317595 331974 -173055
832783570230509824 387850 317994 331994 -173028
832783570248722304 387775 317851 332022 -173014
832783570266934656 387102 317182 331975 -173013
832783570285147136 386152 316274 331978 -173021
832783570303359616 385326 315393 331952 -173047
832783570321572096 384777 314917 331917 -173050
832783570339784448 384747 314796 331970 -173013
832783570357996928 385100 315051 331958 -173045
832783570376209408 385489 315520 331975 -173038
832783570394421888 385857 315922 331978 -173050
832783570412634240 386052 316128 331942 -173078
832783570430846720 386169 316174 331931 -173092
832783570449059200 386351 316398 331973 -173060
832783570467271552 386692 316750 332019 -173085
832783570485484032 387145 317298 332032 -172997
832783570503696512 387806 317928 332021 -173029
832783570521908916 387954 318016 331965 -173075
832783570540120576 387552 317664 331988 -173144
832783570558332288 386815 316963 332016 -173112
832783570576543872 385900 316046 332008 -173067
832783570594755584 385109 315205 331991 -173074
832783570612967168 384687 314809 331998 -173111
832783570631178880 384799 314866 332011 -173017
832783570649390592 385108 315257 331925 -173073
832783570667602176 385583 315755 332015 -173002
832783570685813888 385948 316093 332030 -173029
832783570704025472 386126 316229 332027 -173033
832783570722237184 386175 316355 332044 -173115
832783570740448896 386364 316527 332008 -173092
832783570758660480 386858 316892 332011 -173040
832783570776872192 387369 317404 331957 -173039
832783570795083776 387868 317976 332010 -173054
832783570813295488 387847 317946 331986 -173065
832783570831507200 387389 317485 331986 -173016
832783570849718784 386514 316646 331961 -173078
832783570867930496 385630 315720 331970 -173119
832783570886142080 384881 315008 331955 -173065
832783570904353792 384720 314824 331965 -173043
832783570922565376 384949 314986 331998 -173059
832783570940777088 385370 315389 332015 -173055
832783570958988800 385719 315779 331886 -173089
832783570977200384 386074 316103 331964 -173098
832783570995412096 386212 316283 331985 -173031
832783571013623680 386393 316502 332014 -173080
832783571031835392 386564 316607 331964 -173088
832783571050047104 386989 317057 331998 -173026
832783571068258688 387497 317586 332033 -172988
832783571086470400 387850 318008 331906 -173009
832783571104681984 387745 317813 331918 -172997
832783571122893696 387087 317193 331925 -173048
832783571141105408 386226 316347 331988 -173047
832783571159317020 385350 315456 331948 -173067
832783571177528192 384789 314947 331954 -173071
832783571195739392 384783 314850 331980 -173037
832783571213950464 385017 315112 331987 -173044
832783571232161664 385398 315534 331968 -173096
832783571250372736 385805 315942 331975 -173065
832783571268583936 386007 316108 331939 -173035
832783571286795008 386215 316277 331985 -173030
832783571305006208 386313 316392 332004 -173054
832783571323217280 386595 316657 331940 -173157
832783571341428480 387101 317166 332038 -173095
832783571359639552 387648 317786 332017 -173100
832783571377850752 387969 317996 332036 -173017
832783571396061824 387595 317673 331989 -173089
832783571414273024 386883 316991 331991 -173036
832783571432484096 385905 316021 331934 -173099
832783571450695296 385147 315289 331995 -173052
832783571468906368 384667 314788 331968 -173040
832783571487117568 384788 314833 332014 -173016
832783571505328640 385084 315185 331975 -173050
832783571523539840 385587 315613 331975 -173052
832783571541750912 385903 315994 331968 -173086
832783571559962112 386164 316206 331950 -173029
832783571578173184 386246 316305 331988 -173038
832783571596384384 386382 316427 331960 -173098
832783571614595456 386721 316845 331982 -173037
832783571632806656 387264 317337 332005 -173000
832783571651017728 387799 317901 332023 -173054
832783571669228928 387844 317936 331987 -173125
832783571687440000 387411 317502 331951 -173070
832783571705651200 386599 316692 331971 -173042
832783571723862272 385688 315838 332034 -173040
832783571742073472 385009 315086 332054 -173056
832783571760284544 384705 314786 332015 -173069
832783571778495744 384810 314935 331989 -173054
832783571796706816 385247 315357 332007 -173000
832783571814919936 385646 315838 332005 -173080
832783571833133056 385971 316108 331951 -173075
832783571851346176 386176 316293 332063 -173059
832783571869559424 386255 316411 332021 -173045
832783571887772544 386518 316638 332049 -173003
832783571905985664 386892 317028 331983 -173046
832783571924198784 387450 317557 332044 -173047
832783571942411904 387869 317974 332006 -173044
832783571960625024 387804 317838 331954 -173068
832783571978838272 387193 317317 331997 -173053
832783571997051392 386315 316505 332010 -173036
832783572015264512 385425 315577 332014 -173056
832783572033477632 384925 314998 332033 -173047
832783572051690752 384687 314780 331944 -173029
832783572069903872 384944 315010 331970 -173052
832783572088117120 385377 315514 332000 -173026
832783572106330240 385790 315815 331948 -173119
832783572124543360 386125 316199 332006 -173033
832783572142756480 386206 316350 331996 -173030
832783572160969600 386314 316456 332013 -173006
832783572179182848 386517 316703 331976 -173054
832783572197395968 387076 317133 331972 -173061
832783572215609088 387614 317644 332032 -173028
832783572233822208 387903 317989 331993 -173037
832783572252035328 387678 317787 331998 -173051
832783572270248448 386983 317027 331908 -173091
832783572288461696 385994 316109 331940 -173029
832783572306674816 385242 315273 331938 -173026
832783572324887936 384777 314844 331948 -173024
832783572343101056 384815 314952 331969 -173046
832783572361314176 385118 315186 331965 -173054
832783572379527296 385573 315615 331944 -173074
832783572397740544 385841 315929 331890 -173124
832783572415953664 386090 316233 331951 -173026
832783572434166802 386237 316313 331999 -172992
832783572452379904 386381 316503 331962 -173022
832783572470593024 386715 316817 331985 -173035
832783572488806144 387258 317405 331982 -172990
832783572507019392 387745 317900 331981 -172997
832783572525232512 387828 317970 331968 -173023
832783572543445632 387417 317656 332004 -173074
832783572561658752 386666 316789 331981 -173019
832783572579871872 385780 315891 332011 -173018
832783572598084992 385040 315090 331979 -173026
832783572616298240 384714 314834 331995 -173057
832783572634511360 384772 314890 332002 -173085
832783572652724480 385289 315322 332002 -173036
832783572670937600 385709 315769 332053 -173011
832783572689150720 385987 316087 332005 -173008
832783572707363840 386097 316266 331956 -173040
832783572725577088 386201 316360 331920 -173047
832783572743790208 386506 316571 331956 -173055
832783572762003328 386964 317015 332024 -172997
832783572780216448 387469 317542 331988 -173040
832783572798429568 387871 317934 332019 -173045
832783572816642688 387770 317938 331995 -173130
832783572834855936 387212 317311 331960 -173096
832783572853069056 386425 316470 331996 -173000
832783572871282176 385520 315597 332038 -173025
832783572889495296 384959 315012 332044 -172966
832783572907708416 384693 314855 332009 -173021
832783572925921664 384932 315103 331965 -173059
832783572944134784 385379 315500 331975 -173075
832783572962347904 385814 315891 331970 -173057
832783572980561024 386047 316114 331938 -173063
832783572998774144 386215 316284 332010 -173064
832783573016987264 386285 316381 332017 -173063
832783573035200512 386586 316683 332016 -173042
832783573053413632 387052 317170 332021 -173064
832783573071626780 387628 317661 331994 -173022
832783573089838464 387895 317989 331951 -173041
832783573108050176 387640 317815 331952 -173065
832783573126261760 386972 317048 332016 -173029
832783573144473472 386098 316174 332015 -173034
832783573162685056 385175 315334 331983 -172999
832783573180896768 384788 314875 332025 -172996
832783573199108480 384759 314840 332022 -173043
832783573217320064 385073 315186 332031 -173026
832783573235531776 385466 315624 331997 -173094
832783573253743360 385846 315971 331960 -173051
832783573271955072 386057 316253 332054 -173044
832783573290166784 386173 316266 332010 -173075
832783573308378368 386338 316496 332017 -173008
832783573326590080 386677 316807 331974 -173058
832783573344801664 387183 317316 331972 -173036
832783573363013376 387718 317867 331987 -173011
832783573381225088 387903 317970 332024 -173030
832783573399436672 387495 317614 332053 -172991
832783573417648384 386705 316791 331968 -173091
832783573435859968 385774 315919 331975 -173091
832783573454071680 385080 315106 331964 -173058
832783573472283264 384684 314810 331964 -173043
832783573490494976 384789 314933 332021 -173040
832783573508706688 385181 315316 332036 -173056
832783573526918272 385601 315797 332016 -173055
832783573545129984 386039 316134 331997 -173038
832783573563341568 386087 316257 331987 -173060
832783573581553280 386226 316291 331979 -173031
832783573599764992 386417 316521 332048 -172993
832783573617976576 386886 316920 332005 -173061
832783573636188288 387413 317495 332061 -173046
832783573654399872 387857 317911 331995 -173065
832783573672611584 387856 317917 331976 -173006
832783573690823296 387289 317390 331953 -173035
832783573709034884 386465 316528 331988 -172974
832783573727247360 385595 315656 332053 -173003
832783573745459840 385008 315088 332016 -172982
832783573763672320 384735 314835 332019 -173010
832783573781884800 384935 315050 331968 -172994
832783573800097280 385426 315455 332034 -173030
832783573818309760 385847 315874 332019 -173055
832783573836522240 386078 316147 331972 -173058
832783573854734720 386218 316283 332010 -173058
832783573872947328 386380 316419 332048 -173025
832783573891159808 386554 316660 331977 -173026
832783573909372288 386992 317205 331982 -172990
832783573927584768 387583 317683 332030 -172983
832783573945797248 387929 318019 332009 -172970
832783573964009728 387705 317863 332057 -173008
832783573982222208 387092 317171 332022 -172969
832783574000434688 386163 316261 332027 -173022
832783574018647168 385282 315328 331993 -173019
832783574036859648 384824 314912 331978 -172962
832783574055072128 384793 314861 331989 -173055
832783574073284608 385064 315112 331902 -173109
832783574091497088 385511 315538 331901 -173062
832783574109709568 385923 315986 331987 -173072
832783574127922048 386052 316156 331980 -173064
832783574146134656 386215 316255 332012 -173008
832783574164347136 386295 316404 331990 -173012
832783574182559616 386641 316716 332026 -172945
832783574200772096 387207 317301 332033 -173020
832783574218984576 387709 317801 331993 -173030
832783574237197056 387887 318059 332003 -172972
832783574255409536 387542 317658 332015 -172993
832783574273622016 386762 316868 331977 -173048
832783574291834496 385838 316005 331974 -173042
832783574310046976 385059 315241 331943 -173063
832783574328259456 384734 314793 331999 -173075
832783574346471982 384743 314913 331954 -173100
832783574364683520 385192 315306 332021 -173037
832783574382895104 385654 315697 331985 -173031
832783574401106816 385971 316082 332022 -172989
832783574419318400 386132 316181 331981 -173007
832783574437529984 386271 316358 332033 -172977
832783574455741568 386459 316574 331983 -173012
832783574473953280 386887 316989 332028 -173035
832783574492164864 387361 317503 332021 -172994
832783574510376448 387831 317970 332030 -173008
832783574528588032 387834 317931 331988 -173007
832783574546799744 387540 317656 332049 -173030
832783574565011328 386575 316700 332049 -173033
832783574583222912 385625 315803 332050 -173044
832783574601434496 384951 315064 332036 -172995
832783574619646208 384703 314827 332025 -172983
832783574637857792 384900 314984 332063 -172983
832783574656069376 385264 315414 331977 -172994
832783574674280960 385770 315824 331994 -173005
832783574692492672 386032 316229 332016 -173041
832783574710704256 386179 316259 331989 -173039
832783574728915840 386247 316384 332022 -173048
832783574747127424 386575 316686 332064 -173033
832783574765339136 387028 317099 332045 -173005
832783574783550720 387572 317650 332023 -173002
832783574801762304 387948 318023 332061 -172965
832783574819973888 387739 317863 332073 -172990
832783574838185600 387088 317254 332034 -173022
832783574856397184 386194 316294 332027 -173041
832783574874608768 385353 315434 332014 -173052
832783574892820352 384807 314920 331994 -173050
832783574911032064 384750 314806 331931 -173050
832783574929243648 385095 315132 331970 -173055
832783574947455232 385527 315563 331965 -173019
832783574965666816 385893 316027 332017 -173004
832783574983878562 386144 316272 332046 -172954
832783575002090112 386220 316322 332050 -173033
832783575020301696 386323 316438 332051 -172999
832783575038513408 386607 316720 331993 -173017
832783575056724992 387233 317371 332059 -173021
832783575074936576 387722 317860 332047 -173063
832783575093148160 387971 318038 332007 -173002
832783575111359872 387678 317712 332045 -173024
832783575129571456 386864 316923 331993 -172997
832783575147783040 385899 315978 331997 -173057
832783575165994624 385151 315250 332000 -173038
832783575184206336 384749 314931 331951 -173029
832783575202417920 384817 314917 332008 -172980
832783575220629504 385173 315226 332004 -172994
832783575238841088 385608 315685 332008 -172975
832783575257052800 385910 316037 332002 -173013
832783575275264384 386099 316239 331999 -173000
832783575293475968 386179 316301 331916 -173092
832783575311687552 386422 316477 331903 -173041
832783575329899264 386846 316822 331993 -173054
832783575348110848 387327 317394 331985 -173042
832783575366322432 387840 317828 332043 -173061
832783575384534016 387858 317916 331972 -173013
832783575402745728 387375 317471 332042 -173043
832783575420957312 386524 316645 332022 -173075
832783575439168896 385656 315744 332016 -173072
832783575457380480 384960 315008 332000 -173087
832783575475592192 384745 314839 332002 -173033
832783575493803776 384881 314957 331965 -173026
832783575512015360 385244 315396 331998 -173004
832783575530226944 385622 315835 331976 -173060
832783575548438656 385958 316113 331972 -173037
832783575566650240 386108 316253 331956 -173041
832783575584861824 386210 316362 331999 -173011
832783575603073408 386520 316645 332027 -173051
832783575621285132 386997 317047 332038 -173057
832783575639496064 387506 317574 332026 -173019
832783575657707008 387942 318028 332067 -173026
832783575675918080 387762 317897 332015 -173033
832783575694129024 387197 317283 332057 -173031
832783575712340096 386230 316415 331982 -173056
832783575730551040 385352 315530 332028 -173005
832783575748762112 384802 314948 331963 -173053
832783575766973056 384692 314799 331971 -173093
832783575785184128 384995 315114 331942 -173025
832783575803395072 385412 315539 331996 -173045
832783575821606144 385866 316023 332070 -173040
832783575839817088 386067 316209 332020 -173020
832783575858028160 386226 316328 331993 -172957
832783575876239104 386308 316410 331977 -173080
832783575894450176 386678 316768 331976 -173005
832783575912661120 387119 317231 332058 -173054
832783575930872192 387683 317744 332019 -173033
832783575949083136 387909 318028 332009 -172995
832783575967294208 387517 317705 331951 -173107
832783575985505152 386863 317032 331986 -173029
832783576003716224 385949 316060 331999 -173035
832783576021927168 385143 315266 332013 -173057
832783576040138240 384659 314824 331950 -173085
832783576058349184 384787 314857 331991 -173016
832783576076560256 385122 315234 332004 -173019
832783576094771200 385544 315636 331977 -173022
832783576112982272 385947 316014 332005 -173050
832783576131193216 386064 316093 331972 -173076
832783576149404288 386180 316238 331954 -173081
832783576167615232 386455 316414 331972 -173067
832783576185826304 386769 316882 331997 -173003
832783576204037248 387340 317437 332027 -173014
