TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782466032543360 354030 326187 339151 -172977
832782466050754816 353299 325503 339048 -173068
832782466068966272 352624 324785 339075 -173031
832782466087177728 351986 324172 339002 -173061
832782466105389184 351694 323891 339012 -173078
832782466123600640 351703 323882 339022 -173012
832782466141812096 351946 324144 339038 -173025
832782466160023552 352308 324506 339020 -173039
832782466178235008 352605 324778 338963 -173087
832782466196446464 352913 325083 338994 -173087
832782466214657920 353006 325258 339014 -173045
832782466232869376 353075 325270 339069 -173076
832782466251080704 353129 325420 339074 -173016
832782466269292160 353390 325616 339068 -173012
832782466287503616 353792 326009 339009 -172994
832782466305715072 354193 326449 339008 -173040
832782466323926528 354566 326776 339069 -173093
832782466342137984 354519 326764 339078 -173029
832782466360349440 354238 326449 339089 -172985
832782466378560896 353508 325728 339045 -173044
832782466396772352 352771 324989 339025 -172972
832782466414983808 352126 324405 339034 -172997
832782466433195264 351758 323933 339085 -173004
832782466451406720 351634 323823 339040 -173023
832782466469618176 351801 323969 339031 -173028
832782466487829632 352099 324336 339032 -173076
832782466506041088 352501 324764 339089 -173040
832782466524252544 352782 325011 339055 -173056
832782466542464000 352989 325211 339111 -173060
832782466560675456 353032 325318 339101 -173063
832782466578886912 353110 325354 339058 -173055
832782466597098368 353300 325518 339041 -173043
832782466615309824 353656 325864 339106 -173054
832782466633521230 354116 326279 339066 -173099
832782466651730944 354477 326682 339086 -172996
832782466669940608 354545 326777 339044 -173003
832782466688150144 354314 326555 339126 -173028
832782466706359808 353732 326022 339079 -173038
832782466724569344 353016 325317 339056 -173077
832782466742779008 352292 324580 339037 -173064
832782466760988672 351795 324036 339073 -173056
832782466779198208 351586 323851 339089 -173099
832782466797407872 351761 323961 339067 -173022
832782466815617408 352009 324313 339079 -173013
832782466833827072 352465 324639 339067 -173024
832782466852036608 352756 324936 339069 -173031
832782466870246272 352939 325122 339067 -173026
832782466888455936 352978 325215 339012 -173016
832782466906665472 353059 325317 339037 -172997
832782466924875136 353198 325435 339039 -173038
832782466943084672 353498 325779 339113 -173041
832782466961294336 353915 326185 339081 -173061
832782466979504000 354360 326583 339093 -173068
832782466997713536 354534 326815 339053 -173110
832782467015923200 354453 326693 339109 -173048
832782467034132736 353924 326134 339081 -173057
832782467052342400 353238 325439 339094 -173039
832782467070552064 352499 324678 339051 -173086
832782467088761600 351939 324129 339044 -173034
832782467106971264 351639 323830 339032 -173038
832782467125180800 351676 323912 339046 -173112
832782467143390464 351906 324180 339033 -173018
832782467161600000 352281 324560 339026 -173079
832782467179809664 352637 324877 339042 -173089
832782467198019328 352879 325131 339060 -173054
832782467216228864 352995 325183 339087 -173111
832782467234438528 353066 325234 339058 -173126
832782467252648064 353194 325377 339069 -173091
832782467270857620 353460 325623 339094 -173090
832782467289069184 353840 326030 339057 -173023
832782467307280768 354261 326454 339022 -173058
832782467325492480 354589 326783 339052 -173039
832782467343704064 354575 326695 339009 -173051
832782467361915648 354156 326333 339067 -173036
832782467380127232 353526 325613 339060 -173076
832782467398338944 352709 324927 339069 -173082
832782467416550528 352069 324313 339076 -173094
832782467434762112 351677 323948 339073 -173065
832782467452973696 351600 323856 339075 -173039
832782467471185408 351826 324016 339092 -173009
832782467489396992 352173 324434 339073 -173065
832782467507608576 352560 324854 339094 -172987
832782467525820160 352836 325096 339113 -173034
832782467544031872 352957 325144 339022 -173079
832782467562243456 353053 325245 339111 -173061
832782467580455040 353128 325294 339128 -173038
832782467598666624 353401 325516 339079 -173038
832782467616878336 353756 325907 339149 -173036
832782467635089920 354192 326347 339108 -173051
832782467653301504 354499 326678 339135 -173059
832782467671513088 354579 326771 339081 -173089
832782467689724800 354310 326459 339074 -173079
832782467707936384 353723 325894 339093 -173019
832782467726147968 353002 325174 339103 -173061
832782467744359552 352248 324478 339074 -173036
832782467762571264 351767 324005 339106 -173069
832782467780782848 351655 323871 339046 -172984
832782467798994432 351816 323996 339042 -173023
832782467817206016 352108 324291 339029 -173039
832782467835417728 352417 324675 339081 -173070
832782467853629312 352726 324928 339053 -173077
832782467871840896 352905 325163 338977 -173053
832782467890052480 353071 325213 339058 -173004
832782467908264190 353137 325233 338993 -173042
832782467926476288 353272 325524 339038 -173017
832782467944688384 353582 325789 339079 -172970
832782467962900608 354004 326173 339086 -173047
832782467981112704 354429 326620 339067 -173036
832782467999324800 354629 326820 339051 -173080
832782468017537024 354394 326628 339033 -173062
832782468035749120 353910 326270 339068 -173044
832782468053961216 353196 325452 339053 -173023
832782468072173440 352539 324735 339037 -173059
832782468090385536 351965 324142 339033 -173065
832782468108597632 351680 323830 339076 -173094
832782468126809856 351712 323917 339113 -173027
832782468145021952 352009 324176 339041 -173025
832782468163234048 352333 324566 339052 -173063
832782468181446272 352679 324906 339068 -173054
832782468199658368 352923 325111 339059 -173018
832782468217870464 353060 325222 339084 -173037
832782468236082688 353058 325253 339055 -173039
832782468254294784 353252 325446 339101 -173074
832782468272506880 353475 325676 339070 -173042
832782468290719104 353880 326047 339102 -172974
832782468308931200 354331 326553 339102 -173005
832782468327143424 354571 326808 339111 -173033
832782468345355520 354565 326758 339077 -173064
832782468363567616 354099 326315 339093 -173053
832782468381779840 353447 325659 339023 -173042
832782468399991936 352731 324956 339107 -173000
832782468418204032 352114 324287 339104 -173007
832782468436416256 351738 323976 339072 -173018
832782468454628352 351713 323922 339084 -173047
832782468472840448 351935 324122 339084 -173013
832782468491052672 352311 324487 339052 -173045
832782468509264768 352607 324784 339053 -173022
832782468527476864 352859 325059 339044 -173052
832782468545689082 353144 325336 339126 -172961
832782468563902208 353070 325338 339076 -173020
832782468582115328 353189 325409 339081 -173002
832782468600328448 353398 325561 339125 -173071
832782468618541696 353793 325930 339088 -173071
832782468636754816 354204 326406 339080 -173057
832782468654967936 354520 326748 339096 -173059
832782468673181056 354587 326841 339104 -173072
832782468691394176 354280 326494 339122 -173036
832782468709607296 353620 325832 339077 -173055
832782468727820544 352906 325072 338971 -173036
832782468746033664 352247 324419 339086 -173052
832782468764246784 351779 324006 339073 -173041
832782468782459904 351594 323881 339037 -173056
832782468800673024 351799 323985 339006 -173074
832782468818886144 352183 324358 339084 -173004
832782468837099392 352530 324739 339066 -173018
832782468855312512 352807 324980 339104 -173011
832782468873525632 353004 325166 339052 -173069
832782468891738752 353100 325216 339034 -173076
832782468909951872 353179 325324 339061 -173102
832782468928165120 353293 325460 339022 -173061
832782468946378240 353604 325768 339061 -173075
832782468964591360 354007 326271 339025 -173098
832782468982804480 354425 326726 339097 -173038
832782469001017600 354639 326877 339076 -173085
832782469019230720 354446 326617 339104 -173067
832782469037443968 353854 326062 339104 -173065
832782469055657088 353108 325283 339155 -173092
832782469073870208 352376 324590 339090 -173037
832782469092083328 351819 324075 339070 -173103
832782469110296448 351631 323841 339131 -173016
832782469128509568 351683 323935 339077 -173125
832782469146722816 352073 324232 339056 -173072
832782469164935936 352399 324644 339094 -173012
832782469183149056 352705 324944 339119 -173069
832782469201362210 352916 325154 339069 -173141
832782469219575168 352963 325219 339054 -173132
832782469237788160 353074 325260 339068 -173071
832782469256001152 353262 325440 339094 -173019
832782469274214144 353478 325694 339054 -173076
832782469292427008 353874 326111 339016 -173100
832782469310640000 354333 326540 339051 -173060
832782469328852992 354599 326819 339119 -173035
832782469347065984 354542 326682 339060 -173040
832782469365278976 354047 326211 339093 -173009
832782469383491968 353323 325491 339115 -173014
832782469401704960 352603 324862 339125 -173043
832782469419917824 352009 324239 339076 -173079
832782469438130816 351713 323902 339098 -173053
832782469456343808 351619 323881 339101 -173089
832782469474556800 351921 324132 339071 -173052
832782469492769792 352304 324490 339089 -173008
832782469510982784 352599 324872 339078 -173067
832782469529195648 352899 325109 339109 -173045
832782469547408640 353058 325272 339086 -173069
832782469565621632 353099 325260 339031 -173091
832782469583834624 353219 325368 339074 -173026
832782469602047616 353469 325644 339096 -173012
832782469620260608 353734 325985 339033 -173073
832782469638473600 354206 326388 339011 -173111
832782469656686464 354602 326774 339112 -173036
832782469674899456 354615 326788 339071 -173079
832782469693112448 354272 326444 339072 -173072
832782469711325440 353566 325769 339022 -173081
832782469729538432 352777 325041 339093 -173102
832782469747751424 352219 324386 339127 -173031
832782469765964416 351820 323983 339050 -173111
832782469784177280 351650 323769 339006 -173052
832782469802390272 351823 323990 339056 -173075
832782469820603264 352206 324353 339029 -173091
832782469838816256 352558 324761 339033 -173106
832782469857029234 352814 325075 339102 -173087
832782469875241728 352945 325234 339045 -173050
832782469893454208 353049 325165 339033 -173062
832782469911666688 353118 325250 339046 -173129
832782469929879168 353290 325443 339019 -173078
832782469948091648 353628 325785 339035 -173074
832782469966304000 354029 326301 339045 -173010
832782469984516480 354440 326707 339051 -173050
832782470002728960 354583 326802 339055 -173062
832782470020941440 354345 326543 339048 -173089
832782470039153920 353805 326013 339097 -173116
832782470057366400 353064 325284 339107 -173059
832782470075578880 352314 324534 339083 -173048
832782470093791360 351823 324088 339079 -173081
832782470112003712 351658 323900 339062 -173023
832782470130216192 351771 324012 339090 -173047
832782470148428672 352068 324261 339045 -173031
832782470166641152 352454 324616 339049 -173073
832782470184853632 352694 324904 339019 -173099
832782470203066112 352962 325112 339054 -173065
832782470221278592 353013 325206 339087 -173067
832782470239491072 353103 325251 339026 -173034
832782470257703424 353232 325442 339092 -173043
832782470275915904 353577 325728 339071 -173093
832782470294128384 353965 326224 339043 -173060
832782470312340864 354369 326542 339058 -173023
832782470330553344 354596 326815 339011 -173062
832782470348765824 354467 326680 339092 -173073
832782470366978304 353980 326226 339113 -173030
832782470385190784 353316 325552 339120 -173036
832782470403403136 352526 324742 339059 -173094
832782470421615616 351988 324178 339128 -173014
832782470439828096 351692 323902 339081 -173065
832782470458040576 351662 323851 339084 -173065
832782470476253056 351967 324133 339073 -173018
832782470494465536 352270 324499 339053 -173072
832782470512677948 352676 324830 339045 -173016
832782470530888576 353052 325226 339111 -173014
832782470549099264 353088 325286 339076 -173073
832782470567310080 353047 325304 339024 -173086
832782470585520768 353219 325416 339029 -173052
832782470603731584 353463 325678 339084 -173036
832782470621942272 353847 326030 339084 -173053
832782470640153088 354251 326476 339073 -173025
832782470658363776 354566 326823 339113 -173089
832782470676574592 354548 326747 339095 -173073
832782470694785280 354155 326339 339074 -173043
832782470712995968 353518 325726 339061 -173027
832782470731206784 352777 324960 339050 -173037
832782470749417472 352127 324307 338971 -173120
832782470767628288 351783 323974 339063 -173072
832782470785838976 351694 323817 339090 -173014
832782470804049792 351855 324034 339100 -173026
832782470822260480 352215 324344 339036 -173029
832782470840471168 352631 324750 339086 -173045
832782470858681984 352830 325034 339147 -173042
832782470876892672 353031 325157 339110 -173014
832782470895103488 353112 325266 339079 -173079
832782470913314176 353184 325335 339045 -173055
832782470931524992 353350 325516 339011 -173092
832782470949735680 353711 325912 339037 -173060
832782470967946496 354163 326332 339044 -173086
832782470986157184 354478 326727 339011 -173047
832782471004367872 354594 326842 339068 -173059
832782471022578688 354243 326528 339096 -173080
832782471040789376 353787 326037 339058 -173030
832782471059000192 353063 325284 339052 -173077
832782471077210880 352370 324528 339031 -173097
832782471095421696 351837 324066 339091 -173062
832782471113632384 351701 323878 339107 -173051
832782471131843200 351870 324023 339122 -173019
832782471150054000 352065 324331 339155 -173016
832782471168264704 352425 324705 339081 -173029
832782471186475392 352807 325029 339103 -173053
832782471204686208 352995 325150 339117 -173013
832782471222896896 353023 325222 339060 -173024
832782471241107712 353095 325305 339068 -173053
832782471259318400 353340 325520 339101 -173065
832782471277529216 353579 325832 339076 -173012
832782471295739904 353991 326206 339084 -173028
832782471313950720 354402 326635 339095 -173026
832782471332161408 354603 326841 339098 -172976
832782471350372096 354525 326720 339107 -173002
832782471368582912 353947 326167 339110 -173024
832782471386793600 353230 325477 339098 -173004
832782471405004416 352504 324710 339078 -173068
832782471423215104 351957 324161 339068 -173093
832782471441425920 351698 323873 339083 -173058
832782471459636608 351769 323967 339121 -173014
832782471477847424 351941 324218 339028 -173092
832782471496058112 352272 324541 338988 -173075
832782471514268800 352667 324880 339077 -173085
832782471532479616 352869 325121 339102 -173022
832782471550690304 353045 325258 339127 -173024
832782471568901120 353129 325338 339092 -173004
832782471587111808 353174 325509 339039 -173098
832782471605322624 353432 325728 339043 -173046
832782471623533312 353879 326069 339056 -173126
832782471641744128 354317 326488 339081 -173052
832782471659954816 354623 326811 339089 -173043
832782471678165504 354597 326737 339131 -173076
832782471696376320 354247 326333 339132 -173082
832782471714587008 353476 325621 339061 -173105
832782471732797824 352762 324924 339095 -173057
832782471751008512 352099 324308 339122 -173047
832782471769219328 351701 323927 339072 -173053
832782471787430062 351687 323901 339081 -173018
832782471805640576 351923 324100 339138 -173019
832782471823851136 352273 324431 339101 -173059
832782471842061568 352633 324825 339074 -173051
832782471860272128 352861 325085 339102 -173017
832782471878482688 352978 325229 339095 -173077
832782471896693120 353098 325226 339121 -173022
832782471914903680 353179 325362 339113 -173003
832782471933114240 353395 325601 339061 -173041
832782471951324672 353783 325992 339125 -173013
832782471969535232 354176 326400 339067 -173007
832782471987745664 354558 326761 339078 -173069
832782472005956224 354636 326887 339092 -173014
832782472024166784 354349 326547 339089 -173055
832782472042377216 353678 325826 339027 -173040
832782472060587776 352973 325077 339090 -173038
832782472078798336 352290 324441 339078 -173046
832782472097008768 351782 323943 339085 -173063
832782472115219328 351677 323806 339087 -173042
832782472133429888 351858 324056 339109 -172986
832782472151640320 352119 324297 339095 -173070
832782472169850880 352488 324652 339075 -173025
832782472188061440 352841 325009 339105 -173000
832782472206271872 352937 325153 339052 -173059
832782472224482432 353087 325291 339093 -173024
832782472242692864 353079 325368 339111 -173092
832782472260903424 353331 325536 339071 -173024
832782472279113984 353649 325895 339058 -173111
832782472297324416 354087 326297 339076 -173072
832782472315534976 354483 326681 339038 -173079
832782472333745536 354619 326891 339074 -173051
832782472351955968 354451 326705 339105 -173042
832782472370166528 353879 326096 339051 -173057
832782472388377088 353193 325358 339081 -173033
832782472406587520 352466 324640 339077 -173051
832782472424798080 351949 324126 339176 -173060
832782472443008584 351752 323870 339131 -173111
832782472461219712 351782 323944 339183 -173033
832782472479430784 352069 324214 339145 -173061
832782472497641728 352450 324638 339084 -173070
832782472515852800 352772 324984 339073 -173034
832782472534063872 352959 325185 339063 -173082
832782472552274944 353153 325315 339190 -173016
832782472570485888 353200 325340 339132 -173010
832782472588696960 353214 325446 339077 -173073
832782472606908032 353521 325658 339110 -173088
832782472625119104 353939 326144 339067 -173047
832782472643330048 354377 326544 339096 -173030
832782472661541120 354604 326784 339069 -173086
832782472679752192 354566 326748 339079 -173063
832782472697963264 354082 326314 339106 -173064
832782472716174208 353405 325561 339081 -173065
832782472734385280 352632 324899 339079 -173044
832782472752596352 352018 324234 339045 -173060
832782472770807424 351752 323904 339086 -173036
832782472789018368 351680 323824 339104 -173028
832782472807229440 351966 324088 339162 -173070
832782472825440512 352267 324428 339100 -173064
832782472843651584 352643 324761 339074 -173073
832782472861862528 352854 325038 339027 -173094
832782472880073600 353028 325225 339092 -173064
832782472898284672 353076 325303 339090 -173060
832782472916495744 353245 325402 339140 -173007
832782472934706688 353427 325601 339095 -173012
832782472952917760 353749 325991 339022 -173017
832782472971128832 354263 326445 339066 -173051
832782472989339904 354536 326767 339078 -173025
832782473007550848 354589 326806 339080 -173058
832782473025761920 354382 326523 339029 -173099
832782473043972992 353645 325897 339123 -173072
832782473062184064 352832 325060 339091 -173089
832782473080395008 352197 324418 339105 -173056
832782473098606080 351786 323965 339107 -173050
832782473116817034 351662 323883 339073 -173045
832782473135027840 351818 324035 339077 -173039
832782473153238656 352148 324262 339038 -173078
832782473171449472 352540 324728 339079 -173053
832782473189660160 352784 325014 339055 -173102
832782473207870976 352974 325183 339028 -173096
832782473226081792 352978 325187 338972 -173163
832782473244292608 353182 325356 339072 -172993
832782473262503424 353293 325471 339037 -173063
832782473280714112 353668 325852 339038 -173061
832782473298924928 354115 326276 339071 -173054
832782473317135744 354479 326611 339055 -173054
832782473335346560 354620 326846 339091 -173018
832782473353557376 354322 326589 339085 -173128
832782473371768192 353805 326001 339048 -173095
832782473389978880 353155 325339 339147 -173079
832782473408189696 352370 324608 339060 -173119
832782473426400512 351819 324069 339014 -173138
832782473444611328 351646 323863 339070 -173107
832782473462822144 351716 323900 339077 -173078
832782473481032832 352063 324190 339087 -173054
832782473499243648 352358 324599 339041 -173107
832782473517454464 352810 324948 339046 -173068
832782473535665280 353050 325307 339066 -173048
832782473553876096 353148 325282 339046 -173030
832782473572086784 353177 325369 339119 -173014
832782473590297600 353222 325514 339108 -173067
832782473608508416 353521 325750 339080 -173063
832782473626719232 353913 326082 339083 -173070
832782473644930048 354366 326537 339052 -173095
832782473663140864 354631 326846 339055 -173111
832782473681351552 354453 326708 339062 -173097
832782473699562368 353949 326209 339095 -173048
832782473717773184 353208 325512 339042 -173113
832782473735984000 352500 324777 339018 -173107
832782473754194816 351955 324214 339078 -173106
832782473772405504 351663 323976 339070 -173085
832782473790616328 351661 323921 339061 -173140
832782473808827904 351945 324184 339061 -173085
832782473827039488 352340 324500 339083 -173077
832782473845251200 352696 324874 339096 -173046
832782473863462784 352882 325104 339073 -173105
832782473881674368 353023 325162 339035 -173052
832782473899885952 353091 325282 339097 -173051
832782473918097664 353199 325399 339107 -173095
832782473936309248 353403 325681 339016 -173107
832782473954520832 353879 326090 339165 -173069
832782473972732416 354271 326500 339085 -173090
832782473990944128 354614 326811 339077 -173072
832782474009155712 354617 326805 339075 -173086
832782474027367296 354207 326411 339036 -173024
832782474045578880 353566 325808 339053 -173025
832782474063790592 352798 325071 339104 -173058
832782474082002176 352142 324375 339105 -173086
832782474100213760 351755 323960 339058 -173054
832782474118425344 351582 323812 339014 -173090
832782474136637056 351834 324031 339057 -173046
832782474154848640 352218 324365 339037 -173048
832782474173060224 352526 324755 339035 -173031
832782474191271808 352825 325011 339021 -173076
832782474209483520 352986 325218 339060 -173090
832782474227695104 353040 325247 339130 -173053
832782474245906688 353109 325323 339054 -173090
832782474264118272 353351 325577 339084 -173058
832782474282329984 353720 325910 339114 -173102
832782474300541568 354113 326335 339068 -173074
832782474318753152 354535 326765 339094 -173056
832782474336964736 354650 326825 339114 -173056
832782474355176448 354329 326517 339041 -173078
832782474373388032 353765 325959 339075 -173082
832782474391599616 352985 325245 339092 -173100
832782474409811200 352319 324556 339048 -173102
832782474428022912 351846 323972 339066 -173097
832782474446234496 351692 323863 339069 -173079
832782474464446130 351738 323912 339037 -173094
832782474482658560 352053 324216 339027 -173092
832782474500871040 352419 324619 339075 -173035
832782474519083520 352802 325032 339091 -173025
832782474537296000 352930 325246 339042 -173048
832782474555508480 353031 325294 339066 -173025
832782474573720960 353171 325324 339078 -173027
832782474591933440 353308 325487 339071 -173091
832782474610145920 353589 325777 339004 -173094
832782474628358528 353991 326267 339033 -173105
832782474646571008 354401 326665 339081 -173077
832782474664783488 354663 326880 339072 -173048
832782474682995968 354464 326718 339056 -173137
832782474701208448 353961 326179 339022 -173091
832782474719420928 353241 325516 339070 -173051
832782474737633408 352517 324737 339049 -173033
832782474755845888 351954 324159 339080 -173007
832782474774058368 351704 323878 339057 -173020
832782474792270848 351724 323926 339080 -173060
832782474810483328 351880 324123 339073 -173056
832782474828695808 352320 324567 339041 -173055
832782474846908288 352674 324864 339040 -173054
832782474865120768 352945 325093 339095 -173091
832782474883333248 352998 325204 339063 -173149
832782474901545856 353070 325274 339058 -173120
832782474919758336 353094 325320 338995 -173088
832782474937970816 353434 325601 339031 -173060
832782474956183296 353845 325998 339009 -173089
832782474974395776 354351 326503 339034 -173078
832782474992608256 354613 326807 339018 -173086
832782475010820736 354562 326774 339025 -173096
832782475029033216 354230 326352 339110 -173072
832782475047245696 353489 325685 339106 -173048
832782475065458176 352743 324930 339028 -173079
832782475083670656 352052 324255 339058 -173077
832782475101883228 351694 323898 339061 -173046
832782475120095744 351594 323856 338970 -173092
832782475138308224 351781 324070 338974 -173160
832782475156520704 352185 324471 339062 -173072
832782475174733184 352552 324814 339039 -173099
832782475192945664 352857 325085 339023 -173131
832782475211158016 353035 325222 339039 -173130
832782475229370496 353076 325250 339086 -173063
832782475247582976 353189 325390 339113 -173024
832782475265795456 353340 325565 339068 -173112
832782475284007936 353758 325885 339040 -173126
832782475302220416 354126 326344 339017 -173131
832782475320432896 354577 326752 339097 -173110
832782475338645376 354607 326786 339074 -173092
832782475356857728 354360 326522 339083 -173042
832782475375070208 353713 325798 339042 -173153
832782475393282688 352929 325166 339079 -173098
832782475411495168 352232 324435 339052 -173104
832782475429707648 351775 324034 339075 -173127
832782475447920128 351636 323873 339052 -173078
832782475466132608 351781 323975 339002 -173080
832782475484345088 352048 324240 338972 -173155
832782475502557440 352453 324694 339054 -173091
832782475520769920 352871 325138 339062 -173103
832782475538982400 353037 325219 339098 -173081
832782475557194880 353055 325307 339098 -173045
832782475575407360 353092 325376 339117 -173037
832782475593619840 353321 325471 339042 -173037
832782475611832320 353588 325830 339023 -173078
832782475630044800 354038 326280 339043 -173080
832782475648257152 354482 326661 339098 -173073
832782475666469632 354600 326855 339058 -173139
832782475684682112 354443 326679 339058 -173089
832782475702894592 353967 326164 339092 -173102
832782475721107072 353227 325411 339117 -173097
832782475739319552 352482 324642 339034 -173078
832782475757531942 351894 324094 339042 -173133
832782475775744512 351610 323836 339068 -173086
832782475793957120 351747 323887 339035 -173060
832782475812169728 351974 324136 339107 -173058
832782475830382464 352484 324568 339141 -173047
832782475848595072 352694 324857 339025 -173113
832782475866807680 352925 325134 339023 -173094
832782475885020288 353052 325200 339027 -173074
832782475903232896 353155 325345 339140 -173056
832782475921445632 353221 325453 339090 -173133
832782475939658240 353475 325702 339118 -173090
832782475957870848 353914 326107 339042 -173114
832782475976083456 354357 326545 339089 -173086
832782475994296064 354627 326819 339022 -173045
832782476012508800 354537 326723 338992 -173141
832782476030721408 354218 326422 339059 -173075
832782476048934016 353490 325666 339054 -173082
832782476067146624 352710 324914 339092 -173064
832782476085359232 352038 324256 338977 -173096
832782476103571968 351663 323915 339081 -173097
832782476121784576 351617 323949 339085 -173072
832782476139997184 351881 324086 339083 -173127
832782476158209792 352238 324490 339111 -173153
832782476176422400 352671 324878 339107 -173102
832782476194635136 352871 325108 339019 -173091
832782476212847744 353030 325220 339005 -173082
832782476231060352 353094 325284 339044 -173057
832782476249272960 353215 325412 339062 -173136
832782476267485568 353399 325610 339088 -173039
832782476285698304 353725 325967 339063 -173119
832782476303910912 354174 326428 339077 -173081
832782476322123520 354568 326733 339058 -173090
832782476340336128 354588 326798 339058 -173079
832782476358548736 354298 326474 339102 -173093
832782476376761472 353638 325805 339076 -173109
832782476394974080 352881 325101 339058 -173089
832782476413186760 352210 324423 339070 -173139
832782476431399168 351802 324047 339043 -173077
832782476449611520 351715 323893 339035 -173075
832782476467823744 351805 324057 339053 -173054
832782476486036096 352165 324376 339053 -173082
832782476504248320 352475 324685 339009 -173102
832782476522460672 352826 324987 339009 -173031
832782476540672896 353007 325187 339037 -173042
832782476558885248 353058 325259 339078 -173046
832782476577097472 353116 325344 339053 -173036
832782476595309824 353258 325564 339081 -173144
832782476613522176 353667 325896 339072 -173044
832782476631734400 354123 326318 339020 -173104
832782476649946752 354514 326693 339050 -173076
832782476668158976 354674 326852 339077 -173041
832782476686371328 354390 326654 339055 -173108
832782476704583552 353838 326043 339084 -173043
832782476722795904 353152 325353 339052 -173044
832782476741008128 352461 324604 339070 -173094
832782476759220480 351847 324008 339022 -173095
832782476777432704 351682 323856 338999 -173092
832782476795645056 351706 323948 339035 -173073
832782476813857408 352036 324258 339083 -173075
832782476832069632 352423 324639 339014 -173115
832782476850281984 352795 324984 339063 -173125
832782476868494208 353009 325207 339073 -173076
832782476886706560 353079 325240 339092 -173085
832782476904918784 353197 325362 339165 -173076
832782476923131136 353231 325437 339053 -173146
832782476941343360 353493 325723 339066 -173150
832782476959555712 353966 326186 339117 -173063
832782476977768064 354383 326582 339118 -173046
832782476995980288 354686 326998 339067 -173099
832782477014192640 354580 326844 339127 -173044
832782477032404864 354061 326266 339089 -173094
832782477050617216 353296 325541 338992 -173113
832782477068829370 352638 324827 339131 -173075
832782477087040896 351994 324223 339073 -173130
832782477105252480 351744 323991 339125 -173086
832782477123464192 351721 323959 339106 -173122
832782477141675776 351933 324161 339052 -173115
832782477159887360 352434 324532 339063 -173081
832782477178098944 352724 324863 339069 -173092
832782477196310656 352940 325084 339088 -173090
832782477214522240 353072 325188 339058 -173078
832782477232733824 353043 325288 339041 -173125
832782477250945408 353208 325468 339129 -172995
832782477269157120 353438 325643 339077 -173060
832782477287368704 353742 325977 339095 -173091
832782477305580288 354279 326450 339125 -173016
832782477323791872 354607 326791 339084 -173108
832782477342003584 354627 326806 339062 -173105
832782477360215168 354319 326391 339061 -173141
832782477378426752 353654 325769 339052 -173093
832782477396638336 352916 325028 339074 -173073
832782477414850048 352217 324445 339098 -173079
832782477433061632 351833 324020 339112 -173117
832782477451273216 351684 323868 339104 -173050
832782477469484800 351894 324089 339058 -173043
832782477487696512 352249 324467 339140 -173080
832782477505908096 352781 325023 339156 -173052
832782477524119680 352904 325119 339068 -173091
832782477542331264 353027 325251 339118 -173097
832782477560542976 353151 325297 339112 -173072
832782477578754560 353236 325423 339145 -173025
832782477596966144 353428 325604 339097 -173094
832782477615177728 353716 325920 339134 -173052
832782477633389440 354163 326386 339144 -173023
832782477651601024 354550 326768 339123 -173026
832782477669812608 354641 326790 339056 -173065
832782477688024192 354368 326547 339121 -173043
832782477706235904 353834 326009 339104 -173072
832782477724447556 353057 325265 339077 -173096
832782477742660096 352320 324565 339091 -173102
832782477760872576 351811 324059 339007 -173141
832782477779084928 351645 323895 339081 -173096
832782477797297408 351782 323984 339068 -173051
832782477815509760 352006 324251 339075 -173045
832782477833722240 352429 324649 339038 -173061
832782477851934592 352751 324986 339089 -173050
832782477870147072 352924 325203 339046 -173106
832782477888359424 353092 325264 339067 -173082
832782477906571904 353134 325338 339028 -173126
832782477924784256 353300 325487 339006 -173116
832782477942996736 353524 325759 339044 -173060
832782477961209088 353913 326154 339063 -173058
832782477979421568 354394 326610 339037 -173108
832782477997633920 354617 326825 339042 -173064
832782478015846400 354612 326859 339050 -173087
832782478034058752 354035 326250 339074 -173104
832782478052271232 353318 325509 339097 -173045
832782478070483712 352579 324747 339078 -173050
832782478088696064 351978 324156 339067 -173081
832782478106908544 351717 323874 339105 -173098
832782478125120896 351695 323874 339088 -173095
832782478143333376 351918 324124 339077 -173105
832782478161545728 352399 324565 339081 -173035
832782478179758208 352731 324915 339115 -173119
832782478197970560 353001 325196 339089 -173114
832782478216183040 353042 325280 339011 -173103
832782478234395392 353201 325300 339110 -173058
832782478252607872 353264 325475 339096 -173133
832782478270820224 353564 325716 339055 -173054
832782478289032704 353938 326124 339070 -173031
832782478307245056 354383 326582 339073 -173041
832782478325457536 354671 326948 339098 -173012
832782478343669888 354622 326860 339060 -173079
832782478361882368 354196 326382 339050 -173092
832782478380094720 353581 325726 339106 -173056
832782478398307200 352832 325031 339080 -173040
832782478416519502 352143 324387 339043 -173087
832782478434732032 351790 323961 339008 -173129
832782478452944512 351709 323841 339026 -173121
832782478471156992 351922 324129 339068 -173102
832782478489369472 352252 324446 339026 -173120
832782478507581952 352623 324763 339018 -173141
832782478525794432 352982 325187 339031 -173060
832782478544006912 353113 325233 339042 -173067
832782478562219392 353156 325308 339039 -173055
832782478580432000 353203 325410 339063 -173080
832782478598644480 353433 325642 339089 -173063
832782478616856960 353713 325970 339051 -173063
832782478635069440 354138 326413 339078 -173096
832782478653281920 354545 326805 339091 -173045
832782478671494400 354708 326892 339086 -173080
832782478689706880 354344 326574 339090 -173071
832782478707919360 353811 325964 339140 -173036
832782478726131840 353042 325212 339154 -173095
