TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782586966226688 353784 318474 337477 -173103
832782586984439424 354065 318676 337561 -173031
832782587002652160 354206 318813 337439 -173048
832782587020864896 354031 318653 337472 -173053
832782587039077632 353701 318324 337429 -173114
832782587057290368 353358 318060 337515 -173076
832782587075503232 353053 317703 337510 -173095
832782587093715968 352789 317366 337443 -173133
832782587111928704 352705 317267 337502 -173052
832782587130141440 352740 317377 337500 -173056
832782587148354176 352819 317507 337483 -173058
832782587166566912 353024 317675 337440 -173072
832782587184779648 353185 317829 337442 -173070
832782587202992384 353230 317934 337452 -173070
832782587221205120 353314 318006 337516 -172997
832782587239417856 353315 318001 337446 -173051
832782587257630592 353411 318088 337493 -173064
832782587275843328 353558 318200 337501 -173065
832782587294056064 353678 318295 337422 -173126
832782587312268800 353952 318565 337508 -173098
832782587330481536 353998 318665 337493 -173074
832782587348694272 354050 318626 337537 -173064
832782587366907008 353763 318395 337473 -173060
832782587385119744 353452 318108 337469 -173112
832782587403332480 353123 317802 337514 -173054
832782587421545344 352895 317488 337492 -173100
832782587439758080 352679 317347 337500 -173116
832782587457970816 352696 317347 337448 -173140
832782587476183552 352840 317508 337467 -173091
832782587494396288 352954 317613 337472 -173128
832782587512609024 353119 317748 337447 -173086
832782587530821760 353267 317865 337462 -173065
832782587549034496 353266 317934 337506 -173110
832782587567247232 353264 317904 337456 -173125
832782587585459968 353342 318006 337525 -173093
832782587603672704 353498 318120 337509 -173058
832782587621885440 353652 318301 337483 -173067
832782587640098176 353812 318494 337472 -173129
832782587658311040 353986 318647 337539 -173126
832782587676523904 354020 318735 337476 -173068
832782587694736640 353861 318520 337492 -173120
832782587712949504 353569 318194 337510 -173087
832782587731162240 353238 317910 337460 -173069
832782587749375104 352957 317582 337442 -173091
832782587767587968 352747 317404 337393 -173092
832782587785800704 352702 317307 337420 -173070
832782587804013568 352819 317423 337510 -173079
832782587822226432 352952 317569 337445 -173106
832782587840439168 353113 317725 337458 -173123
832782587858652032 353180 317862 337451 -173094
832782587876864768 353266 317968 337483 -173105
832782587895077632 353361 318014 337547 -173071
832782587913290496 353427 318056 337519 -173020
832782587931503232 353458 318140 337504 -173043
832782587949716096 353642 318302 337474 -173070
832782587967928960 353815 318490 337421 -173113
832782587986141696 353992 318721 337437 -173072
832782588004354560 354085 318722 337484 -173087
832782588022567296 353970 318594 337509 -173098
832782588040780160 353666 318332 337498 -173075
832782588058993024 353321 317989 337423 -173064
832782588077205760 353028 317723 337505 -173031
832782588095418624 352844 317523 337579 -172996
832782588113631488 352719 317386 337541 -173055
832782588131844224 352730 317449 337535 -173096
832782588150057088 352913 317567 337448 -173078
832782588168269824 353050 317794 337552 -173061
832782588186482688 353155 317905 337487 -173102
832782588204695552 353281 317972 337487 -173080
832782588222908288 353388 318017 337514 -173117
832782588241121152 353424 318021 337506 -173097
832782588259333888 353488 318076 337500 -173063
832782588277546752 353581 318213 337480 -173051
832782588295759616 353799 318339 337482 -173073
832782588313972352 353952 318579 337474 -173063
832782588332185216 354106 318703 337513 -173019
832782588350398080 354051 318622 337496 -173029
832782588368610816 353798 318446 337493 -173048
832782588386823680 353490 318158 337511 -173044
832782588405036424 353170 317864 337514 -173028
832782588423248256 352887 317579 337536 -172977
832782588441460096 352700 317451 337531 -173097
832782588459671936 352679 317426 337562 -173102
832782588477883904 352858 317491 337532 -173065
832782588496095744 352976 317688 337506 -173091
832782588514307584 353198 317816 337530 -173036
832782588532519424 353299 317869 337454 -173041
832782588550731392 353305 317914 337472 -173044
832782588568943232 353379 318015 337514 -173037
832782588587155072 353384 318070 337437 -173058
832782588605366912 353523 318179 337481 -173093
832782588623578880 353759 318390 337486 -173028
832782588641790720 353973 318608 337506 -173047
832782588660002560 354056 318687 337523 -172995
832782588678214400 354023 318700 337511 -173080
832782588696426368 353888 318515 337515 -173124
832782588714638208 353553 318177 337420 -173127
832782588732850048 353235 317880 337483 -173094
832782588751061888 352897 317563 337501 -173104
832782588769273856 352757 317391 337489 -173053
832782588787485696 352687 317370 337549 -173096
832782588805697536 352814 317438 337479 -173094
832782588823909376 352968 317649 337473 -173074
832782588842121344 353133 317837 337490 -173078
832782588860333184 353280 317963 337492 -173068
832782588878545024 353357 318005 337464 -173019
832782588896756864 353344 318029 337463 -173105
832782588914968704 353418 318064 337491 -173112
832782588933180672 353523 318167 337496 -173119
832782588951392512 353710 318355 337510 -173068
832782588969604352 353810 318552 337528 -173055
832782588987816192 354120 318829 337521 -173069
832782589006028160 354112 318807 337530 -173076
832782589024240000 353961 318656 337518 -173113
832782589042451840 353627 318284 337484 -173100
832782589060663680 353325 317956 337451 -173098
832782589078875648 353036 317707 337506 -173069
832782589097087488 352843 317500 337536 -173056
832782589115299328 352667 317372 337497 -173100
832782589133511168 352737 317416 337441 -173078
832782589151723136 352940 317627 337492 -173045
832782589169934996 353067 317720 337477 -173072
832782589188147328 353185 317877 337544 -173044
832782589206359680 353315 317970 337507 -173068
832782589224572032 353370 318035 337547 -173043
832782589242784384 353439 318027 337484 -173073
832782589260996736 353411 318124 337503 -173095
832782589279209088 353578 318286 337485 -173036
832782589297421440 353815 318462 337470 -173050
832782589315633792 353975 318654 337474 -173046
832782589333846016 354019 318749 337519 -173028
832782589352058368 353921 318619 337467 -173107
832782589370270720 353692 318446 337457 -173125
832782589388483072 353445 318116 337471 -173064
832782589406695424 353017 317752 337467 -173130
832782589424907776 352822 317528 337436 -173073
832782589443120128 352679 317381 337472 -173012
832782589461332480 352705 317359 337479 -173064
832782589479544832 352840 317520 337450 -173086
832782589497757184 353084 317766 337472 -173137
832782589515969536 353202 317846 337458 -173034
832782589534181888 353303 317972 337515 -173046
832782589552394240 353327 317970 337458 -173063
832782589570606592 353347 318037 337524 -173065
832782589588818816 353424 318124 337535 -173040
832782589607031168 353524 318169 337531 -173088
832782589625243520 353762 318365 337443 -173093
832782589643455872 353968 318653 337509 -173012
832782589661668224 354092 318769 337494 -173071
832782589679880576 353992 318731 337504 -173095
832782589698092928 353849 318547 337572 -173048
832782589716305280 353542 318237 337524 -173052
832782589734517632 353237 317827 337488 -173075
832782589752729984 352907 317544 337496 -173071
832782589770942336 352748 317309 337479 -173104
832782589789154688 352746 317367 337490 -173002
832782589807367040 352772 317405 337443 -173055
832782589825579392 352947 317618 337473 -173103
832782589843791616 353139 317796 337490 -173054
832782589862003968 353274 317971 337537 -173022
832782589880216320 353315 317965 337482 -173074
832782589898428672 353314 318020 337514 -173057
832782589916641024 353368 317985 337468 -173063
832782589934853406 353524 318164 337460 -173092
832782589953064960 353674 318340 337452 -173063
832782589971276544 353843 318568 337542 -173054
832782589989488256 354031 318782 337510 -173068
832782590007699840 354060 318778 337505 -173077
832782590025911424 353918 318592 337491 -173104
832782590044123008 353627 318318 337491 -173119
832782590062334720 353298 317971 337476 -173064
832782590080546304 352962 317591 337466 -173108
832782590098757888 352753 317472 337528 -173047
832782590116969472 352708 317407 337476 -173033
832782590135181184 352792 317475 337448 -173068
832782590153392768 352943 317554 337460 -173109
832782590171604352 353122 317828 337455 -173065
832782590189815936 353271 317889 337576 -173090
832782590208027648 353393 317979 337514 -173071
832782590226239232 353372 317983 337499 -173085
832782590244450816 353442 318087 337509 -173095
832782590262662400 353512 318137 337519 -173107
832782590280874112 353642 318256 337454 -173062
832782590299085696 353800 318463 337504 -173050
832782590317297280 354019 318632 337566 -173038
832782590335508864 354072 318720 337504 -173010
832782590353720576 353953 318576 337494 -173062
832782590371932160 353716 318365 337538 -173109
832782590390143744 353322 318020 337446 -173112
832782590408355328 353087 317683 337476 -173124
832782590426567040 352850 317499 337540 -173091
832782590444778624 352750 317417 337518 -173087
832782590462990208 352826 317439 337498 -173060
832782590481201792 352958 317539 337471 -173033
832782590499413504 353103 317724 337503 -173065
832782590517625088 353259 317891 337540 -173077
832782590535836672 353332 318016 337525 -173051
832782590554048256 353403 318041 337570 -173042
832782590572259968 353463 318098 337517 -173041
832782590590471552 353475 318193 337523 -173016
832782590608683136 353600 318290 337527 -173071
832782590626894720 353735 318456 337513 -173071
832782590645106432 353925 318653 337423 -173109
832782590663318016 354078 318807 337520 -173077
832782590681529600 354013 318700 337470 -173093
832782590699741298 353871 318488 337462 -173080
832782590717953664 353582 318223 337498 -173041
832782590736166016 353214 317860 337481 -173080
832782590754378368 352958 317550 337530 -173021
832782590772590720 352786 317416 337483 -172993
832782590790803072 352729 317460 337476 -173053
832782590809015424 352866 317550 337460 -173046
832782590827227776 353009 317700 337516 -173069
832782590845440128 353170 317825 337470 -173057
832782590863652352 353275 317930 337488 -173080
832782590881864704 353349 317976 337534 -173137
832782590900077056 353385 318022 337487 -173103
832782590918289408 353399 318068 337474 -173136
832782590936501760 353491 318192 337474 -173093
832782590954714112 353714 318342 337521 -173039
832782590972926464 353916 318628 337486 -173001
832782590991138816 354000 318769 337442 -173069
832782591009351168 354073 318799 337511 -173054
832782591027563520 353928 318581 337486 -173054
832782591045775872 353769 318404 337528 -173011
832782591063988224 353399 317944 337508 -173069
832782591082200576 352990 317631 337501 -173094
832782591100412928 352813 317483 337514 -173034
832782591118625280 352685 317372 337492 -173072
832782591136837504 352791 317450 337488 -173107
832782591155049856 352945 317647 337540 -173068
832782591173262208 353167 317871 337569 -173014
832782591191474560 353263 317978 337593 -173060
832782591209686912 353266 318011 337484 -173054
832782591227899264 353398 318035 337548 -173022
832782591246111616 353444 318103 337568 -173071
832782591264323968 353581 318124 337467 -173108
832782591282536320 353654 318307 337567 -173061
832782591300748672 353848 318515 337521 -173016
832782591318961024 354065 318716 337565 -173069
832782591337173376 354170 318773 337579 -172977
832782591355385728 353999 318610 337511 -173043
832782591373598080 353751 318421 337574 -173009
832782591391810304 353423 317999 337559 -173019
832782591410022656 353066 317705 337490 -173048
832782591428235008 352849 317503 337509 -173057
832782591446447360 352763 317410 337525 -173065
832782591464659718 352864 317458 337536 -173079
832782591482871424 352981 317625 337522 -173042
832782591501083136 353137 317735 337498 -173005
832782591519294848 353244 317929 337558 -173047
832782591537506560 353355 318014 337547 -173062
832782591555718272 353440 318046 337549 -173034
832782591573930112 353416 318134 337578 -173009
832782591592141824 353493 318126 337505 -173039
832782591610353536 353603 318272 337519 -173065
832782591628565248 353812 318516 337561 -173052
832782591646776960 353987 318719 337517 -173091
832782591664988672 354181 318800 337504 -173042
832782591683200384 354023 318669 337463 -173076
832782591701412096 353823 318503 337485 -173063
832782591719623808 353537 318216 337522 -173052
832782591737835520 353136 317824 337501 -173006
832782591756047360 352882 317516 337533 -173063
832782591774259072 352713 317343 337527 -173045
832782591792470784 352719 317358 337508 -173081
832782591810682496 352844 317477 337483 -173087
832782591828894208 353023 317721 337511 -173036
832782591847105920 353193 317826 337503 -173072
832782591865317632 353293 317942 337511 -173076
832782591883529344 353297 317971 337484 -173102
832782591901741056 353367 318025 337503 -173107
832782591919952896 353456 318069 337500 -173073
832782591938164608 353550 318247 337482 -173060
832782591956376320 353778 318363 337504 -173025
832782591974588032 353946 318588 337496 -173103
832782591992799744 354145 318781 337475 -173039
832782592011011456 354100 318704 337451 -173085
832782592029223168 353944 318579 337505 -173106
832782592047434880 353590 318259 337535 -173095
832782592065646592 353262 317915 337448 -173089
832782592083858304 352973 317606 337459 -173074
832782592102070144 352794 317456 337482 -173096
832782592120281856 352734 317367 337494 -173090
832782592138493568 352814 317501 337488 -173103
832782592156705280 353024 317683 337500 -173078
832782592174916992 353122 317864 337547 -173022
832782592193128704 353263 317971 337507 -173089
832782592211340416 353390 318016 337545 -173028
832782592229552188 353422 318084 337510 -173067
832782592247764480 353432 318104 337570 -173026
832782592265976832 353522 318159 337485 -173114
832782592284189312 353699 318291 337501 -173087
832782592302401664 353918 318546 337480 -173065
832782592320614144 354123 318767 337502 -173045
832782592338826496 354081 318803 337479 -173073
832782592357038976 353939 318707 337485 -173096
832782592375251328 353686 318401 337496 -173059
832782592393463808 353320 318048 337418 -173077
832782592411676160 353046 317722 337474 -173031
832782592429888640 352774 317514 337506 -173072
832782592448100992 352773 317403 337455 -173038
832782592466313472 352823 317461 337510 -173072
832782592484525824 352903 317633 337527 -173074
832782592502738304 353122 317799 337523 -173073
832782592520950656 353258 317961 337548 -173104
832782592539163136 353365 318054 337581 -173040
832782592557375488 353373 318085 337525 -173076
832782592575587968 353445 318162 337509 -173050
832782592593800320 353558 318195 337566 -173026
832782592612012800 353662 318322 337522 -173044
832782592630225152 353832 318458 337526 -173081
832782592648437632 354078 318695 337548 -173043
832782592666649984 354112 318747 337532 -173031
832782592684862464 354004 318685 337511 -173087
832782592703074816 353802 318441 337494 -173075
832782592721287296 353464 318130 337490 -173069
832782592739499648 353122 317819 337528 -173048
832782592757712128 352908 317533 337477 -173048
832782592775924480 352726 317348 337452 -173115
832782592794136960 352741 317396 337431 -173124
832782592812349312 352924 317603 337474 -173061
832782592830561792 353137 317744 337501 -173002
832782592848774144 353237 317881 337530 -173040
832782592866986624 353341 317927 337490 -173131
832782592885198976 353426 318049 337513 -173099
832782592903411456 353437 318056 337494 -173095
832782592921623808 353408 318131 337507 -173134
832782592939836288 353608 318290 337530 -173034
832782592958048640 353776 318449 337502 -173088
832782592976261120 354012 318626 337510 -173107
832782592994473650 354043 318720 337428 -173109
832782593012686720 354099 318729 337466 -173079
832782593030899840 354002 318674 337521 -173043
832782593049112960 353613 318291 337471 -173074
832782593067326208 353234 317870 337494 -173035
832782593085539328 353006 317571 337543 -173039
832782593103752448 352792 317420 337537 -173043
832782593121965568 352791 317435 337538 -173052
832782593140178688 352847 317503 337557 -173058
832782593158391808 353032 317684 337527 -173020
832782593176605056 353218 317888 337560 -173075
832782593194818176 353311 318008 337513 -173020
832782593213031296 353379 317994 337551 -173070
832782593231244416 353371 318000 337540 -173070
832782593249457536 353430 318038 337502 -173074
832782593267670656 353574 318162 337561 -173037
832782593285883904 353649 318341 337509 -173128
832782593304097024 353895 318516 337553 -173086
832782593322310144 354113 318703 337549 -173056
832782593340523264 354140 318767 337528 -173108
832782593358736384 353970 318629 337503 -173061
832782593376949504 353675 318339 337471 -173042
832782593395162752 353290 317939 337476 -173071
832782593413375872 353002 317641 337448 -173047
832782593431588992 352807 317437 337511 -173086
832782593449802112 352746 317391 337538 -173014
832782593468015232 352825 317525 337532 -173020
832782593486228480 352965 317674 337518 -173056
832782593504441600 353135 317737 337527 -173090
832782593522654720 353279 317942 337534 -173013
832782593540867840 353496 318128 337549 -173033
832782593559080960 353461 318065 337499 -173082
832782593577294080 353445 318096 337460 -173057
832782593595507328 353500 318176 337448 -173107
832782593613720448 353701 318354 337507 -173103
832782593631933568 353837 318545 337466 -173128
832782593650146688 354022 318737 337479 -173064
832782593668359808 354123 318812 337509 -173038
832782593686572928 354027 318694 337518 -173056
832782593704786176 353801 318411 337504 -173079
832782593722999296 353462 318035 337535 -173073
832782593741212416 353111 317799 337548 -173064
832782593759425630 352804 317490 337481 -173092
832782593777638528 352693 317427 337522 -173056
832782593795851392 352810 317431 337450 -173081
832782593814064128 352943 317561 337515 -173062
832782593832276992 353157 317756 337576 -173030
832782593850489728 353245 317919 337545 -173080
832782593868702592 353400 318015 337515 -173043
832782593886915456 353416 318064 337534 -173107
832782593905128192 353454 318033 337501 -173064
832782593923341056 353527 318142 337485 -173025
832782593941553920 353642 318256 337519 -173058
832782593959766656 353741 318349 337445 -173138
832782593977979520 353989 318630 337524 -173116
832782593996192256 354091 318789 337526 -173103
832782594014405120 354049 318671 337524 -173102
832782594032617984 353884 318535 337521 -173096
832782594050830720 353575 318194 337505 -173091
832782594069043584 353241 317845 337517 -173042
832782594087256448 352959 317599 337505 -173047
832782594105469184 352780 317451 337528 -173059
832782594123682048 352758 317449 337556 -173043
832782594141894784 352873 317561 337500 -173043
832782594160107648 353019 317703 337517 -173053
832782594178320512 353166 317807 337491 -173085
832782594196533248 353328 317987 337537 -173057
832782594214746112 353379 317977 337515 -173043
832782594232958976 353401 318027 337538 -173092
832782594251171712 353390 318041 337480 -173107
832782594269384576 353547 318206 337552 -173104
832782594287597312 353722 318393 337494 -173099
832782594305810176 353965 318594 337551 -173080
832782594324023040 354143 318761 337530 -173059
832782594342235776 354106 318776 337492 -173079
832782594360448640 353950 318586 337513 -173041
832782594378661376 353698 318318 337538 -173103
832782594396874240 353313 317952 337526 -173104
832782594415087104 353032 317640 337549 -173099
832782594433299840 352828 317460 337556 -173037
832782594451512704 352741 317388 337572 -173068
832782594469725568 352818 317483 337562 -173069
832782594487938304 352917 317611 337530 -173112
832782594506151168 353128 317694 337453 -173122
832782594524363876 353325 317887 337532 -173077
832782594542576640 353415 317988 337466 -173130
832782594560789376 353407 318011 337471 -173079
832782594579002112 353443 318096 337528 -173053
832782594597214848 353513 318157 337514 -173075
832782594615427584 353683 318270 337483 -173151
832782594633640320 353862 318535 337485 -173104
832782594651853056 354098 318727 337545 -173067
832782594670065792 354127 318783 337460 -173085
832782594688278528 354018 318699 337506 -173085
832782594706491264 353782 318395 337489 -173043
832782594724704128 353401 318031 337521 -173100
832782594742916864 353053 317787 337596 -173099
832782594761129600 352892 317521 337552 -173069
832782594779342336 352787 317413 337555 -173062
832782594797555072 352828 317421 337522 -173108
832782594815767808 352921 317519 337505 -173129
832782594833980544 353120 317726 337525 -173080
832782594852193280 353296 317887 337556 -173028
832782594870406016 353352 318008 337498 -173075
832782594888618752 353404 318002 337490 -173091
832782594906831488 353422 318083 337491 -173062
832782594925044224 353454 318138 337506 -173064
832782594943256960 353644 318300 337505 -173086
832782594961469696 353842 318459 337548 -173054
832782594979682432 354066 318649 337531 -173073
832782594997895168 354200 318841 337551 -173028
832782595016107904 354133 318729 337553 -173079
832782595034320640 353901 318454 337515 -173051
832782595052533376 353532 318122 337550 -173085
832782595070746240 353258 317832 337584 -173067
832782595088958976 352899 317588 337530 -173070
832782595107171712 352735 317403 337480 -173102
832782595125384448 352720 317432 337515 -173067
832782595143597184 352888 317503 337541 -173093
832782595161809920 353047 317662 337538 -173088
832782595180022656 353149 317864 337492 -173078
832782595198235392 353308 318005 337467 -173059
832782595216448128 353399 318104 337540 -173057
832782595234660864 353384 318080 337487 -173064
832782595252873600 353519 318152 337544 -173036
832782595271086336 353611 318268 337502 -173061
832782595289299072 353775 318443 337525 -173093
832782595307512192 353939 318616 337505 -173065
832782595325725312 354116 318786 337540 -173107
832782595343938432 354185 318858 337570 -173026
832782595362151680 353972 318610 337572 -173050
832782595380364800 353648 318290 337530 -173089
832782595398577920 353298 317922 337545 -173095
832782595416791040 353015 317653 337574 -173078
832782595435004160 352773 317438 337492 -173155
832782595453217280 352669 317379 337410 -173140
832782595471430528 352867 317490 337545 -173096
832782595489643648 352937 317638 337477 -173139
832782595507856768 353101 317832 337489 -173131
832782595526069888 353356 318007 337515 -173096
832782595544283008 353405 318076 337534 -173085
832782595562496128 353430 318067 337528 -173099
832782595580709376 353444 318164 337558 -173051
832782595598922496 353564 318165 337509 -173086
832782595617135616 353694 318332 337533 -173077
832782595635348736 353890 318539 337472 -173107
832782595653561856 354049 318717 337419 -173107
832782595671774976 354129 318755 337523 -173121
832782595689988224 354044 318681 337527 -173059
832782595708201344 353730 318463 337564 -173099
832782595726414464 353377 318081 337507 -173091
832782595744627584 353052 317694 337505 -173062
832782595762840704 352765 317385 337483 -173128
832782595781053952 352747 317367 337513 -173024
832782595799267072 352825 317413 337460 -173087
832782595817480192 352996 317582 337483 -173055
832782595835693312 353108 317764 337490 -173096
832782595853906432 353230 317949 337486 -173071
832782595872119552 353324 317998 337459 -173095
832782595890332800 353461 318127 337500 -173110
832782595908545920 353375 318104 337500 -173071
832782595926759040 353535 318165 337599 -173093
832782595944972160 353587 318240 337541 -173114
832782595963185280 353880 318525 337527 -173094
832782595981398400 354019 318654 337477 -173112
832782595999611648 354132 318742 337484 -173119
832782596017824768 354090 318721 337492 -173057
832782596036037888 353938 318563 337485 -173099
832782596054251052 353554 318206 337564 -173071
832782596072463360 353171 317800 337475 -173072
832782596090675712 352869 317528 337483 -173127
832782596108888192 352750 317371 337436 -173106
832782596127100544 352739 317416 337465 -173070
832782596145313024 352867 317537 337521 -173073
832782596163525376 353059 317692 337518 -173099
832782596181737856 353183 317849 337530 -173098
832782596199950208 353343 317951 337510 -173130
832782596218162688 353453 318029 337545 -173073
832782596236375040 353393 318071 337447 -173120
832782596254587520 353456 318101 337479 -173121
832782596272799872 353523 318244 337481 -173095
832782596291012352 353734 318423 337566 -173105
832782596309224704 353853 318600 337431 -173136
832782596327437184 354133 318800 337533 -173035
832782596345649536 354087 318763 337493 -173089
832782596363862016 353924 318600 337501 -173070
832782596382074368 353570 318221 337443 -173075
832782596400286848 353225 317894 337522 -173056
832782596418499200 352850 317553 337438 -173073
832782596436711680 352708 317402 337525 -173096
832782596454924032 352789 317445 337507 -173080
832782596473136512 352850 317531 337545 -173126
832782596491348864 352943 317686 337477 -173128
832782596509561344 353161 317810 337465 -173072
832782596527773696 353310 317968 337487 -173046
832782596545986176 353419 318064 337466 -173043
832782596564198528 353385 318077 337465 -173091
832782596582411008 353446 318060 337462 -173146
832782596600623360 353512 318232 337504 -173106
832782596618835840 353730 318348 337465 -173098
832782596637048192 353976 318592 337481 -173061
832782596655260672 354150 318780 337485 -173044
832782596673473024 354125 318757 337462 -173043
832782596691685504 353979 318652 337509 -173073
832782596709897856 353775 318354 337559 -173054
832782596728110336 353416 318031 337520 -173076
832782596746322688 353053 317690 337572 -173088
832782596764535168 352841 317502 337491 -173072
832782596782747520 352764 317401 337462 -173062
832782596800960000 352810 317464 337493 -173120
832782596819172514 352978 317656 337481 -173054
832782596837384960 353120 317840 337531 -173098
832782596855597440 353258 317937 337532 -173100
832782596873810048 353422 318067 337508 -173065
832782596892022528 353459 318100 337537 -173023
832782596910235008 353496 318102 337511 -173029
832782596928447616 353564 318189 337542 -173019
832782596946660096 353741 318348 337490 -173070
832782596964872576 353906 318515 337540 -173060
832782596983085184 354088 318747 337557 -173010
832782597001297664 354260 318818 337560 -173061
832782597019510144 354102 318712 337488 -173106
832782597037722752 353786 318500 337566 -173086
832782597055935232 353495 318185 337536 -173131
832782597074147840 353135 317837 337528 -173091
832782597092360320 352934 317565 337528 -173125
832782597110572800 352832 317488 337545 -173110
832782597128785408 352804 317414 337496 -173068
832782597146997888 352923 317670 337601 -173061
832782597165210368 353201 317776 337594 -173050
832782597183422976 353357 317910 337531 -172999
832782597201635456 353360 318000 337547 -173050
832782597219847936 353432 318049 337509 -173055
832782597238060544 353474 318071 337511 -173070
832782597256273024 353449 318135 337551 -173092
832782597274485504 353661 318341 337547 -173044
832782597292698112 353815 318492 337506 -173039
832782597310910592 354072 318640 337520 -173034
832782597329123072 354179 318824 337554 -173020
832782597347335680 354122 318764 337476 -173018
832782597365548160 353925 318578 337498 -173033
832782597383760640 353620 318287 337542 -173054
832782597401973248 353307 317880 337539 -172989
832782597420185728 353010 317579 337562 -173058
832782597438398336 352814 317458 337519 -173087
832782597456610816 352799 317490 337559 -173046
832782597474823296 352809 317526 337505 -173102
832782597493035904 353064 317710 337553 -173087
832782597511248384 353214 317835 337528 -173128
832782597529460864 353395 317974 337575 -173088
832782597547673472 353459 318079 337604 -173070
832782597565885952 353441 318093 337555 -173076
832782597584098552 353483 318134 337533 -173103
832782597602310144 353664 318318 337590 -173011
832782597620521728 353757 318458 337549 -173093
832782597638733440 353976 318654 337590 -173073
832782597656945024 354075 318813 337532 -173102
832782597675156608 354185 318813 337547 -173106
832782597693368192 354016 318652 337540 -173053
832782597711579904 353694 318383 337549 -173064
832782597729791488 353318 318032 337528 -173039
832782597748003072 352981 317686 337502 -173054
832782597766214656 352832 317473 337469 -173026
832782597784426368 352799 317414 337506 -173009
832782597802637952 352861 317534 337510 -173006
832782597820849536 353029 317696 337570 -173016
832782597839061120 353123 317912 337504 -173081
832782597857272832 353356 318010 337547 -173031
832782597875484416 353422 318037 337522 -173050
832782597893696000 353489 318105 337602 -173071
832782597911907584 353413 318135 337539 -173079
832782597930119296 353579 318258 337552 -173044
832782597948330880 353701 318360 337566 -173086
832782597966542464 353981 318610 337554 -173072
832782597984754048 354108 318701 337513 -173102
832782598002965760 354186 318812 337567 -173037
832782598021177344 354195 318774 337536 -173069
832782598039388928 353862 318425 337538 -173098
832782598057600512 353439 318093 337462 -173063
832782598075812224 353104 317742 337499 -173107
832782598094023808 352845 317516 337488 -173071
832782598112235392 352771 317405 337507 -173071
832782598130446976 352864 317473 337568 -173038
832782598148658688 352971 317592 337468 -173057
832782598166870272 353130 317730 337486 -173086
832782598185081856 353279 317969 337505 -173129
832782598203293440 353385 318072 337559 -173020
832782598221505152 353376 318014 337502 -173062
832782598239716736 353402 318017 337544 -173072
832782598257928320 353464 318116 337566 -173074
832782598276139904 353628 318293 337533 -173042
832782598294351616 353828 318429 337531 -173026
832782598312563200 354041 318667 337514 -173050
832782598330774784 354154 318780 337561 -173085
832782598348986444 354151 318769 337551 -173048
832782598367199616 353880 318532 337507 -173075
832782598385412736 353589 318245 337547 -173053
832782598403625856 353196 317882 337509 -173088
832782598421838976 352910 317576 337501 -173070
832782598440052096 352825 317418 337533 -173046
832782598458265088 352811 317458 337570 -173031
832782598476478208 352908 317553 337514 -173044
832782598494691328 353106 317725 337540 -173072
832782598512904448 353245 317863 337505 -173108
832782598531117568 353439 318079 337521 -173111
832782598549330688 353440 318101 337513 -173134
832782598567543808 353466 318116 337589 -173053
832782598585756928 353490 318138 337547 -173027
832782598603970048 353590 318217 337550 -173038
832782598622183168 353842 318452 337533 -173069
832782598640396160 354049 318676 337574 -173063
832782598658609280 354175 318776 337487 -173096
832782598676822400 354177 318792 337534 -173052
832782598695035520 354013 318626 337534 -173058
832782598713248640 353655 318358 337501 -173086
832782598731461760 353279 317954 337519 -173079
832782598749674880 353027 317628 337553 -173044
832782598767888000 352854 317469 337595 -173070
832782598786101120 352765 317408 337519 -173064
832782598804314112 352944 317534 337684 -173021
832782598822527232 353047 317680 337568 -173024
832782598840740352 353259 317864 337574 -173107
832782598858953472 353382 318018 337575 -173025
832782598877166592 353417 318032 337539 -173055
832782598895379712 353419 318079 337509 -173107
832782598913592832 353449 318130 337493 -173048
832782598931805952 353549 318166 337511 -173061
832782598950019072 353740 318320 337518 -173067
832782598968232064 353922 318526 337521 -173026
832782598986445184 354120 318761 337567 -173040
832782599004658304 354175 318823 337541 -173072
832782599022871424 354063 318646 337556 -173052
832782599041084544 353749 318444 337558 -173078
832782599059297664 353425 318094 337574 -173016
832782599077510784 353079 317831 337550 -173043
832782599095723904 352838 317552 337627 -173052
832782599113936908 352792 317451 337617 -173064
832782599132149248 352935 317547 337568 -173034
832782599150361600 353043 317681 337550 -173047
832782599168573824 353213 317823 337637 -172991
832782599186786176 353358 317946 337510 -173097
832782599204998528 353382 318069 337564 -173062
832782599223210752 353456 318106 337539 -173060
832782599241423104 353492 318156 337566 -173040
832782599259635456 353569 318162 337565 -173044
832782599277847680 353741 318346 337577 -173097
832782599296060032 353874 318502 337555 -173036
832782599314272256 354124 318706 337547 -173048
832782599332484608 354229 318823 337565 -173043
832782599350696960 354102 318807 337554 -173072
832782599368909184 353891 318514 337533 -173047
832782599387121536 353555 318211 337625 -173088
832782599405333888 353215 317863 337539 -173043
832782599423546112 352948 317619 337534 -173019
832782599441758464 352860 317517 337582 -173031
832782599459970816 352782 317444 337542 -173104
832782599478183040 352983 317540 337565 -173123
832782599496395392 353252 317853 337616 -173054
832782599514607744 353401 317956 337569 -173031
832782599532819968 353494 318101 337621 -173025
832782599551032320 353436 318107 337602 -173036
832782599569244672 353467 318127 337592 -173019
832782599587456896 353593 318188 337570 -173038
832782599605669248 353666 318331 337606 -173040
832782599623881472 353823 318462 337532 -173075
832782599642093824 354020 318639 337491 -173067
832782599660306176 354229 318841 337584 -173074
