TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782729391903616 353626 320414 338568 -173064
832782729410116736 353119 319922 338531 -173069
832782729428329856 352828 319605 338508 -173087
832782729446543104 352662 319384 338512 -173077
832782729464756224 352761 319463 338543 -173064
832782729482969344 352891 319690 338480 -173027
832782729501182464 353134 319923 338561 -173091
832782729519395584 353384 320022 338506 -173086
832782729537608704 353415 320167 338471 -173075
832782729555821952 353552 320204 338516 -173089
832782729574035072 353581 320290 338525 -173126
832782729592248192 353694 320388 338590 -173090
832782729610461312 353783 320562 338498 -173166
832782729628674432 354108 320885 338523 -173078
832782729646887680 354371 321100 338531 -173137
832782729665100800 354554 321182 338443 -173115
832782729683313920 354525 321188 338475 -173077
832782729701527040 354254 320923 338502 -173090
832782729719740160 353814 320480 338482 -173079
832782729737953280 353289 320059 338513 -173091
832782729756166528 352866 319617 338471 -173065
832782729774379648 352700 319419 338445 -173055
832782729792592768 352737 319359 338515 -173071
832782729810805888 352853 319548 338525 -173105
832782729829019008 353074 319806 338509 -173070
832782729847232128 353240 320060 338477 -173117
832782729865445376 353426 320172 338441 -173071
832782729883658496 353510 320258 338446 -173073
832782729901871616 353608 320257 338511 -173025
832782729920084736 353629 320338 338497 -173033
832782729938297856 353855 320531 338479 -173035
832782729956510976 354101 320728 338523 -173068
832782729974724172 354349 321001 338487 -173070
832782729992936704 354688 321417 338554 -173076
832782730011149184 354723 321385 338562 -173077
832782730029361536 354372 321085 338487 -173046
832782730047574016 353929 320679 338535 -173051
832782730065786496 353451 320231 338543 -173105
832782730083998848 353062 319780 338497 -173091
832782730102211328 352723 319455 338524 -173111
832782730120423808 352676 319433 338526 -173120
832782730138636288 352773 319445 338500 -173077
832782730156848640 353009 319710 338503 -173065
832782730175061120 353249 319969 338583 -173026
832782730193273600 353456 320137 338606 -173057
832782730211485952 353606 320273 338527 -173055
832782730229698432 353625 320353 338573 -173047
832782730247910912 353686 320387 338605 -173115
832782730266123264 353713 320417 338529 -173055
832782730284335744 353963 320631 338520 -173034
832782730302548224 354218 320877 338469 -173064
832782730320760704 354519 321160 338477 -173059
832782730338973056 354639 321299 338542 -173007
832782730357185536 354437 321103 338482 -173092
832782730375398016 354057 320811 338494 -173041
832782730393610368 353664 320341 338537 -173040
832782730411822848 353083 319850 338495 -173092
832782730430035328 352791 319490 338527 -173025
832782730448247680 352657 319378 338530 -173062
832782730466460160 352696 319407 338460 -173080
832782730484672640 352898 319650 338511 -173075
832782730502885120 353334 320070 338560 -173061
832782730521097472 353390 320135 338500 -173090
832782730539309952 353496 320196 338503 -173059
832782730557522432 353587 320275 338509 -173036
832782730575734784 353587 320336 338483 -173045
832782730593947264 353692 320390 338477 -173057
832782730612159744 353845 320646 338474 -173063
832782730630372096 354185 320857 338547 -173051
832782730648584502 354431 321125 338563 -173067
832782730666798336 354651 321333 338568 -173065
832782730685012224 354563 321256 338515 -173000
832782730703225984 354187 320890 338525 -173062
832782730721439872 353758 320468 338560 -173058
832782730739653760 353309 319963 338554 -173046
832782730757867520 352964 319675 338538 -173076
832782730776081408 352631 319376 338512 -173078
832782730794295296 352761 319476 338573 -173038
832782730812509056 352876 319552 338549 -173080
832782730830722944 353162 319847 338483 -173043
832782730848936832 353341 319991 338531 -173039
832782730867150592 353449 320171 338445 -173037
832782730885364480 353540 320252 338453 -173058
832782730903578240 353578 320290 338460 -173027
832782730921792128 353673 320391 338479 -173058
832782730940006016 353833 320526 338481 -173039
832782730958219776 354071 320786 338554 -173030
832782730976433664 354396 321050 338513 -173078
832782730994647552 354578 321334 338522 -173096
832782731012861312 354719 321475 338548 -173093
832782731031075200 354351 321097 338520 -173050
832782731049289088 353905 320666 338556 -173076
832782731067502848 353367 320063 338561 -173000
832782731085716736 353025 319695 338499 -173063
832782731103930624 352776 319482 338542 -173028
832782731122144384 352619 319389 338534 -173077
832782731140358272 352793 319551 338517 -173090
832782731158572160 352967 319737 338488 -173086
832782731176785920 353235 319975 338560 -173096
832782731194999808 353453 320144 338552 -173097
832782731213213696 353495 320273 338540 -173104
832782731231427456 353547 320297 338477 -173087
832782731249641344 353593 320421 338524 -173036
832782731267855232 353771 320531 338579 -173024
832782731286068992 353996 320723 338451 -173037
832782731304282880 354287 321024 338470 -173061
832782731322496712 354576 321297 338476 -173125
832782731340710144 354681 321338 338505 -173108
832782731358923520 354401 321112 338458 -173077
832782731377136896 353996 320769 338521 -173051
832782731395350272 353525 320268 338525 -173048
832782731413563648 352993 319775 338446 -173122
832782731431776896 352751 319482 338472 -173121
832782731449990272 352653 319404 338496 -173065
832782731468203648 352758 319466 338520 -173145
832782731486417024 353042 319713 338527 -173055
832782731504630400 353270 319934 338523 -173024
832782731522843776 353373 320076 338503 -173090
832782731541057152 353625 320242 338547 -173071
832782731559270528 353603 320221 338490 -173069
832782731577483776 353610 320291 338483 -173072
832782731595697152 353746 320412 338504 -173092
832782731613910528 353947 320655 338538 -173054
832782731632123904 354193 320934 338523 -173026
832782731650337280 354476 321156 338531 -173025
832782731668550656 354597 321331 338512 -173041
832782731686764032 354477 321222 338475 -173028
832782731704977408 354145 320924 338574 -173006
832782731723190656 353645 320375 338521 -173034
832782731741404032 353179 319931 338520 -173080
832782731759617408 352808 319515 338460 -173107
832782731777830784 352650 319365 338509 -173129
832782731796044160 352682 319452 338500 -173142
832782731814257536 352831 319577 338468 -173123
832782731832470912 353140 319796 338510 -173065
832782731850684288 353289 320067 338559 -173072
832782731868897536 353502 320203 338550 -173061
832782731887110912 353567 320249 338564 -173067
832782731905324288 353591 320274 338490 -173096
832782731923537664 353635 320320 338481 -173112
832782731941751040 353812 320555 338495 -173117
832782731959964318 354077 320782 338529 -173072
832782731978177152 354437 321084 338534 -173092
832782731996390016 354588 321267 338513 -173062
832782732014603008 354532 321287 338516 -173093
832782732032815872 354426 321150 338580 -173058
832782732051028864 353923 320636 338500 -173085
832782732069241728 353400 320090 338491 -173053
832782732087454720 352955 319680 338497 -173070
832782732105667584 352688 319440 338421 -173133
832782732123880576 352694 319429 338490 -173067
832782732142093440 352789 319518 338440 -173117
832782732160306432 353038 319731 338477 -173089
832782732178519296 353287 320002 338442 -173050
832782732196732288 353455 320164 338494 -173020
832782732214945152 353475 320270 338526 -173104
832782732233158144 353579 320271 338493 -173039
832782732251371008 353637 320341 338511 -173119
832782732269584000 353761 320474 338496 -173113
832782732287796864 353984 320785 338503 -173050
832782732306009856 354269 320969 338489 -173073
832782732324222720 354561 321230 338505 -173077
832782732342435584 354595 321298 338443 -173079
832782732360648576 354374 321093 338515 -173061
832782732378861440 354004 320724 338538 -172991
832782732397074432 353470 320138 338487 -173067
832782732415287296 353057 319714 338477 -173109
832782732433500288 352786 319432 338472 -173088
832782732451713152 352730 319333 338513 -173046
832782732469926144 352785 319474 338576 -173038
832782732488139008 352992 319724 338527 -173022
832782732506352000 353230 319926 338483 -173038
832782732524564864 353407 320119 338535 -173013
832782732542777856 353694 320388 338514 -173030
832782732560990720 353586 320341 338436 -173106
832782732579203712 353674 320395 338530 -173037
832782732597416676 353730 320505 338540 -173039
832782732615628672 353901 320680 338568 -173056
832782732633840640 354256 320959 338548 -173029
832782732652052736 354532 321296 338548 -173057
832782732670264704 354621 321349 338546 -173067
832782732688476800 354457 321227 338497 -173051
832782732706688768 354096 320815 338532 -173067
832782732724900864 353632 320340 338491 -173047
832782732743112832 353112 319896 338488 -173120
832782732761324928 352822 319502 338533 -173054
832782732779536896 352675 319394 338542 -173059
832782732797748992 352686 319434 338506 -173137
832782732815960960 352917 319684 338514 -173057
832782732834173056 353200 319847 338532 -173051
832782732852385024 353374 320080 338469 -173054
832782732870597120 353563 320252 338534 -173057
832782732888809088 353570 320317 338545 -173031
832782732907021184 353616 320300 338504 -173062
832782732925233152 353660 320366 338510 -173058
832782732943445248 353838 320578 338558 -173071
832782732961657216 354174 320904 338493 -173008
832782732979869312 354406 321110 338486 -173078
832782732998081280 354733 321441 338448 -173058
832782733016293248 354542 321339 338535 -173067
832782733034505344 354313 320991 338537 -173067
832782733052717312 353831 320438 338535 -173057
832782733070929408 353322 320032 338506 -173094
832782733089141376 352878 319619 338438 -173085
832782733107353472 352725 319425 338478 -173054
832782733125565440 352705 319433 338480 -173060
832782733143777536 352840 319557 338461 -173087
832782733161989504 353148 319833 338532 -173019
832782733180201600 353297 319993 338469 -173111
832782733198413568 353475 320174 338490 -173079
832782733216625664 353612 320282 338546 -173050
832782733234837632 353609 320270 338516 -173048
832782733253049728 353702 320411 338492 -173055
832782733271261746 353814 320545 338494 -173042
832782733289473280 354108 320789 338491 -173009
832782733307684864 354385 321067 338544 -173009
832782733325896576 354546 321256 338504 -173014
832782733344108160 354561 321311 338486 -173088
832782733362319744 354344 321068 338476 -173074
832782733380531328 353870 320666 338534 -173058
832782733398743040 353450 320182 338528 -173068
832782733416954624 352991 319757 338539 -173080
832782733435166208 352717 319445 338532 -173080
832782733453377792 352622 319466 338550 -173055
832782733471589504 352825 319534 338555 -173018
832782733489801088 352991 319676 338543 -173061
832782733508012672 353340 320029 338492 -173105
832782733526224256 353479 320247 338525 -173041
832782733544435968 353563 320294 338508 -173063
832782733562647552 353589 320353 338530 -173045
832782733580859136 353640 320334 338526 -173005
832782733599070720 353745 320446 338537 -173043
832782733617282432 353991 320702 338566 -173009
832782733635494016 354288 320992 338585 -173026
832782733653705600 354526 321202 338512 -173078
832782733671917184 354590 321298 338514 -173035
832782733690128896 354414 321193 338479 -173013
832782733708340480 354087 320802 338522 -173026
832782733726552064 353573 320287 338481 -173046
832782733744763648 353119 319859 338540 -173020
832782733762975360 352846 319499 338468 -173051
832782733781186944 352695 319398 338414 -173053
832782733799398528 352738 319425 338472 -173071
832782733817610112 352927 319635 338485 -173104
832782733835821824 353219 319889 338560 -173052
832782733854033408 353484 320114 338586 -173013
832782733872244992 353549 320195 338523 -173053
832782733890456576 353539 320282 338539 -173104
832782733908668288 353652 320311 338452 -173061
832782733926879872 353698 320429 338463 -173096
832782733945091456 353870 320640 338493 -173070
832782733963303040 354098 320887 338485 -173056
832782733981514790 354481 321171 338515 -173042
832782733999727616 354637 321290 338531 -173027
832782734017940480 354564 321219 338520 -173008
832782734036153344 354262 320913 338479 -173030
832782734054366080 353767 320439 338475 -173034
832782734072578944 353303 319967 338522 -173116
832782734090791808 352901 319616 338473 -173088
832782734109004672 352694 319429 338498 -173046
832782734127217536 352700 319446 338491 -173059
832782734145430272 352855 319603 338525 -173096
832782734163643136 353071 319827 338516 -173068
832782734181856000 353279 320012 338515 -173085
832782734200068864 353497 320248 338455 -173061
832782734218281600 353560 320265 338511 -173064
832782734236494464 353608 320309 338525 -173036
832782734254707328 353624 320386 338475 -173056
832782734272920192 353844 320551 338490 -173062
832782734291133056 354106 320779 338458 -173035
832782734309345792 354369 321077 338485 -173091
832782734327558656 354534 321294 338468 -173071
832782734345771520 354560 321260 338495 -173078
832782734363984384 354311 320979 338565 -173045
832782734382197248 353874 320594 338527 -172958
832782734400409984 353403 320119 338515 -172991
832782734418622848 352938 319703 338532 -173057
832782734436835712 352726 319480 338555 -173075
832782734455048576 352659 319424 338534 -173117
832782734473261440 352788 319580 338495 -173075
832782734491474176 352966 319725 338543 -173076
832782734509687040 353162 319970 338565 -173075
832782734527899904 353556 320289 338561 -173036
832782734546112768 353592 320331 338548 -173039
832782734564325632 353569 320325 338488 -173106
832782734582538368 353655 320308 338548 -173071
832782734600751232 353730 320492 338515 -173039
832782734618964096 354008 320775 338497 -173020
832782734637176960 354306 320974 338510 -172986
832782734655389696 354547 321262 338528 -173060
832782734673602560 354566 321306 338491 -173042
832782734691815424 354402 321143 338508 -173046
832782734710028280 354013 320783 338528 -173071
832782734728242048 353540 320233 338480 -173096
832782734746455808 353063 319827 338497 -173156
832782734764669440 352710 319474 338452 -173093
832782734782883200 352601 319368 338471 -173074
832782734801096960 352699 319425 338420 -173065
832782734819310592 352867 319663 338448 -173121
832782734837524352 353147 319879 338451 -173104
832782734855738112 353395 320063 338432 -173071
832782734873951744 353486 320249 338490 -173055
832782734892165504 353535 320274 338486 -173063
832782734910379264 353614 320337 338478 -173062
832782734928593024 353685 320441 338509 -173054
832782734946806656 353896 320687 338507 -173042
832782734965020416 354202 320916 338552 -173047
832782734983234176 354466 321214 338486 -173026
832782735001447808 354593 321277 338428 -173059
832782735019661568 354503 321224 338503 -173050
832782735037875328 354283 321014 338496 -173078
832782735056088960 353734 320505 338509 -173046
832782735074302720 353207 319978 338497 -173091
832782735092516480 352798 319560 338508 -173035
832782735110730112 352731 319430 338528 -173034
832782735128943872 352700 319417 338504 -173073
832782735147157632 352863 319625 338476 -173033
832782735165371264 353087 319770 338437 -173060
832782735183585024 353320 320043 338549 -173018
832782735201798784 353495 320276 338492 -173019
832782735220012544 353530 320293 338434 -173090
832782735238226176 353577 320327 338475 -173043
832782735256439936 353698 320403 338460 -173012
832782735274653696 353861 320533 338449 -173073
832782735292867328 354089 320802 338513 -173031
832782735311081088 354360 321051 338511 -173035
832782735329294848 354538 321306 338534 -173063
832782735347508480 354546 321309 338515 -173026
832782735365722240 354263 321034 338471 -173045
832782735383935912 353864 320583 338513 -173037
832782735402148992 353335 320035 338463 -173114
832782735420362112 352893 319678 338495 -173039
832782735438575232 352709 319435 338487 -173054
832782735456788480 352702 319400 338494 -173027
832782735475001600 352802 319517 338523 -173024
832782735493214720 353130 319856 338506 -173079
832782735511427840 353345 320079 338497 -173056
832782735529640960 353491 320144 338466 -173054
832782735547854080 353557 320276 338451 -173053
832782735566067328 353557 320249 338481 -173092
832782735584280448 353683 320388 338524 -173009
832782735602493568 353815 320484 338533 -173063
832782735620706688 354033 320716 338443 -173080
832782735638919808 354310 321043 338523 -173093
832782735657132928 354511 321272 338440 -173095
832782735675346176 354570 321286 338460 -173078
832782735693559296 354305 321105 338514 -173088
832782735711772416 353951 320652 338511 -173057
832782735729985536 353473 320198 338472 -173111
832782735748198656 353070 319772 338475 -173086
832782735766411776 352784 319437 338476 -173047
832782735784625024 352676 319369 338485 -173097
832782735802838144 352724 319447 338522 -173064
832782735821051264 352983 319697 338502 -173039
832782735839264384 353168 319866 338485 -173017
832782735857477504 353392 320136 338528 -173085
832782735875690752 353486 320181 338475 -173090
832782735893903872 353523 320231 338413 -173095
832782735912116992 353646 320308 338505 -173121
832782735930330112 353711 320391 338468 -173115
832782735948543232 353887 320573 338420 -173097
832782735966756352 354207 320934 338488 -173041
832782735984969600 354487 321144 338498 -173095
832782736003182720 354741 321470 338461 -173150
832782736021395840 354512 321248 338516 -173107
832782736039608960 354129 320833 338508 -173110
832782736057822080 353648 320336 338476 -173129
832782736076035200 353189 319825 338476 -173126
832782736094248448 352791 319534 338454 -173092
832782736112461568 352575 319348 338449 -173146
832782736130674688 352677 319384 338475 -173116
832782736148887892 352883 319585 338541 -173035
832782736167100800 353088 319805 338508 -173123
832782736185313664 353306 319977 338453 -173131
832782736203526528 353451 320127 338491 -173057
832782736221739520 353567 320201 338462 -173092
832782736239952384 353557 320320 338495 -173080
832782736258165248 353701 320338 338523 -173085
832782736276378112 353885 320570 338525 -173094
832782736294590976 354130 320843 338544 -173078
832782736312803968 354386 321142 338525 -173054
832782736331016832 354539 321308 338500 -173042
832782736349229696 354501 321245 338559 -173099
832782736367442560 354202 320943 338514 -173079
832782736385655424 353720 320474 338482 -173064
832782736403868288 353336 320085 338476 -173093
832782736422081280 352894 319660 338424 -173104
832782736440294144 352667 319442 338496 -173091
832782736458507008 352607 319372 338509 -173076
832782736476719872 352748 319457 338460 -173086
832782736494932736 353008 319759 338489 -173094
832782736513145728 353394 320072 338517 -173037
832782736531358592 353471 320167 338504 -173115
832782736549571456 353565 320307 338496 -173078
832782736567784320 353629 320337 338529 -173077
832782736585997184 353646 320345 338505 -173146
832782736604210176 353839 320493 338510 -173108
832782736622423040 354024 320759 338432 -173088
832782736640635904 354305 321057 338521 -173079
832782736658848768 354487 321232 338474 -173073
832782736677061632 354568 321240 338505 -173038
832782736695274496 354313 321048 338488 -173103
832782736713487488 353891 320629 338507 -173073
832782736731700352 353411 320144 338495 -173021
832782736749913216 353046 319754 338524 -173000
832782736768126080 352737 319440 338498 -173033
832782736786338944 352669 319395 338505 -173044
832782736804551936 352751 319465 338451 -173018
832782736822764800 353024 319693 338476 -173006
832782736840977664 353223 319928 338514 -173052
832782736859190528 353444 320147 338557 -173041
832782736877403392 353574 320204 338469 -173072
832782736895616384 353559 320276 338507 -173080
832782736913829190 353608 320343 338508 -173039
832782736932041856 353828 320424 338522 -173060
832782736950254464 353978 320628 338550 -173050
832782736968467072 354232 320970 338542 -173020
832782736986679808 354514 321212 338531 -173060
832782737004892416 354667 321304 338528 -172991
832782737023105024 354524 321276 338533 -173094
832782737041317632 354152 320821 338476 -173047
832782737059530240 353654 320316 338488 -173042
832782737077742976 353136 319816 338485 -173027
832782737095955584 352771 319517 338487 -173053
832782737114168192 352692 319376 338485 -173057
832782737132380800 352739 319458 338546 -173012
832782737150593408 352911 319653 338511 -173058
832782737168806144 353205 319892 338540 -173011
832782737187018752 353353 320084 338537 -173090
832782737205231360 353512 320234 338459 -173052
832782737223443968 353574 320289 338485 -173067
832782737241656576 353553 320321 338464 -173121
832782737259869312 353706 320444 338499 -173004
832782737278081920 353901 320617 338520 -173078
832782737296294528 354155 320880 338505 -173081
832782737314507136 354469 321164 338491 -173053
832782737332719744 354628 321271 338477 -173076
832782737350932480 354514 321208 338465 -173094
832782737369145088 354185 320900 338472 -173082
832782737387357696 353726 320458 338495 -173108
832782737405570304 353227 319993 338470 -173116
832782737423782912 352867 319581 338473 -173073
832782737441995648 352623 319385 338500 -173129
832782737460208256 352667 319377 338462 -173140
832782737478420864 352863 319589 338500 -173090
832782737496633472 353055 319814 338480 -173093
832782737514846080 353277 320045 338534 -173076
832782737533058816 353478 320241 338477 -173018
832782737551271424 353581 320270 338425 -173065
832782737569484032 353667 320305 338560 -173021
832782737587696640 353680 320352 338495 -173029
832782737605909248 353849 320542 338504 -173023
832782737624121908 354101 320801 338547 -173062
832782737642334208 354380 321083 338506 -173045
832782737660546560 354554 321250 338508 -173060
832782737678758912 354572 321246 338512 -173069
832782737696971264 354332 321096 338544 -172994
832782737715183616 353883 320579 338509 -173020
832782737733395968 353433 320066 338471 -173018
832782737751608320 352980 319692 338470 -173055
832782737769820672 352765 319458 338490 -173030
832782737788033024 352716 319388 338438 -173003
832782737806245504 352799 319497 338449 -173007
832782737824457856 353025 319717 338464 -173018
832782737842670208 353258 319965 338487 -173044
832782737860882560 353365 320101 338429 -173041
832782737879094912 353497 320179 338491 -173069
832782737897307264 353596 320343 338552 -173053
832782737915519616 353651 320356 338550 -173089
832782737933731968 353790 320469 338464 -173100
832782737951944320 354008 320652 338492 -173074
832782737970156672 354259 320971 338480 -173100
832782737988369024 354623 321340 338472 -173094
832782738006581376 354642 321389 338515 -173072
832782738024793728 354446 321216 338525 -173076
832782738043006080 354033 320806 338478 -173058
832782738061218432 353532 320307 338474 -173072
832782738079430784 353106 319866 338510 -173044
832782738097643264 352709 319459 338486 -173074
832782738115855616 352647 319319 338476 -173075
832782738134067968 352767 319490 338523 -173041
832782738152280320 352894 319622 338468 -173102
832782738170492672 353201 319880 338481 -173073
832782738188705024 353406 320107 338505 -173116
832782738206917376 353462 320152 338458 -173041
832782738225129728 353596 320260 338515 -173052
832782738243342080 353582 320235 338551 -173116
832782738261554432 353703 320452 338529 -173107
832782738279766784 353923 320598 338532 -173075
832782738297979136 354172 320873 338477 -173035
832782738316191488 354440 321102 338485 -173021
832782738334403944 354621 321343 338505 -173006
832782738352617088 354533 321192 338499 -173012
832782738370830208 354117 320873 338488 -173043
832782738389043328 353667 320427 338493 -173045
832782738407256576 353237 319975 338504 -173048
832782738425469696 352874 319622 338505 -173039
832782738443682816 352692 319368 338497 -173069
832782738461895936 352678 319414 338469 -173041
832782738480109056 352831 319543 338530 -173038
832782738498322176 353185 319919 338489 -173043
832782738516535424 353373 320060 338523 -173037
832782738534748544 353481 320251 338508 -173035
832782738552961664 353560 320334 338485 -173027
832782738571174784 353539 320300 338469 -173036
832782738589387904 353663 320326 338493 -173047
832782738607601024 353834 320543 338554 -173057
832782738625814272 354086 320786 338532 -173102
832782738644027392 354377 321103 338497 -173121
832782738662240512 354620 321294 338498 -173043
832782738680453632 354590 321304 338511 -173057
832782738698666752 354287 320982 338498 -173040
832782738716880000 353899 320611 338504 -173057
832782738735093120 353356 320021 338476 -173056
832782738753306240 352907 319688 338468 -173052
832782738771519360 352711 319401 338505 -173078
832782738789732480 352618 319354 338481 -173105
832782738807945600 352739 319486 338487 -173065
832782738826158848 353053 319849 338596 -173052
832782738844371968 353263 320010 338517 -173030
832782738862585088 353371 320124 338483 -173069
832782738880798208 353609 320286 338573 -173005
832782738899011328 353623 320332 338481 -173067
832782738917224448 353715 320346 338470 -173042
832782738935437696 353831 320528 338500 -173024
832782738953650816 354060 320751 338510 -172988
832782738971863930 354367 321079 338507 -172999
832782738990077056 354516 321261 338523 -173051
832782739008290176 354795 321437 338516 -173039
832782739026503296 354469 321143 338547 -173053
832782739044716544 354056 320759 338483 -173010
832782739062929664 353553 320283 338545 -173008
832782739081142784 353076 319828 338529 -173053
832782739099355904 352748 319422 338476 -173044
832782739117569024 352605 319388 338465 -173056
832782739135782144 352739 319417 338473 -173064
832782739153995392 352958 319672 338510 -173104
832782739172208512 353173 319872 338490 -173076
832782739190421632 353366 320115 338503 -173105
832782739208634752 353501 320286 338561 -173043
832782739226847872 353572 320374 338538 -173036
832782739245060992 353604 320411 338527 -173065
832782739263274240 353673 320519 338559 -172994
832782739281487360 353954 320684 338453 -173058
832782739299700480 354213 320881 338499 -173089
832782739317913600 354445 321150 338438 -173124
832782739336126720 354559 321250 338463 -173112
832782739354339840 354460 321110 338495 -173054
832782739372553088 354120 320806 338458 -173100
832782739390766208 353616 320380 338493 -173054
832782739408979328 353206 319928 338559 -173006
832782739427192448 352875 319620 338511 -173021
832782739445405568 352665 319390 338520 -173017
832782739463618816 352743 319442 338496 -173012
832782739481831936 352894 319657 338490 -173059
832782739500045056 353147 319853 338506 -173007
832782739518258176 353389 320084 338477 -173050
832782739536471296 353522 320171 338455 -173048
832782739554684416 353588 320278 338521 -173011
832782739572897664 353597 320274 338489 -173065
832782739591110784 353733 320433 338512 -173037
832782739609323904 353873 320571 338517 -173048
832782739627537024 354155 320786 338520 -173068
832782739645750144 354413 321127 338483 -173115
832782739663963264 354595 321253 338452 -173057
832782739682176512 354488 321156 338461 -173053
832782739700389632 354229 320971 338531 -173046
832782739718602752 353801 320511 338497 -173104
832782739736815910 353301 320029 338505 -173055
832782739755028992 352964 319645 338529 -173012
832782739773242112 352704 319454 338531 -173056
832782739791455232 352659 319384 338492 -173071
832782739809668480 352826 319510 338514 -173132
832782739827881600 353046 319749 338506 -173039
832782739846094720 353297 319994 338479 -173102
832782739864307840 353503 320113 338497 -173042
832782739882520960 353564 320224 338506 -173054
832782739900734080 353554 320333 338527 -173080
832782739918947328 353651 320339 338513 -173046
832782739937160448 353823 320492 338513 -173060
832782739955373568 354059 320785 338535 -173024
832782739973586688 354288 320998 338482 -173054
832782739991799808 354565 321262 338506 -173040
832782740010012928 354545 321288 338466 -173034
832782740028226176 354373 321025 338455 -173021
832782740046439296 353952 320668 338483 -173014
832782740064652416 353439 320185 338542 -173126
832782740082865536 353041 319735 338517 -173065
832782740101078656 352821 319471 338508 -172991
832782740119291776 352638 319311 338464 -173012
832782740137505024 352742 319464 338463 -173013
832782740155718144 352915 319711 338498 -173062
832782740173931264 353130 319963 338504 -173109
832782740192144384 353394 320111 338493 -173031
832782740210357504 353536 320231 338480 -173029
832782740228570752 353599 320308 338517 -173025
832782740246783872 353642 320367 338465 -173027
832782740264996992 353746 320479 338480 -173063
832782740283210112 353949 320712 338487 -173058
832782740301423232 354176 320907 338458 -173047
832782740319636352 354496 321201 338485 -173038
832782740337849600 354669 321310 338494 -173027
832782740356062720 354524 321144 338513 -173077
832782740374275840 354120 320765 338456 -173111
832782740392488960 353617 320342 338434 -173106
832782740410702172 353135 319823 338404 -173074
832782740428914560 352795 319492 338476 -173107
832782740447126912 352675 319388 338444 -173045
832782740465339392 352758 319493 338545 -173047
832782740483551744 352867 319584 338477 -173123
832782740501764224 353173 319857 338459 -173052
832782740519976576 353342 320128 338508 -173077
832782740538189056 353478 320247 338531 -173072
832782740556401408 353529 320283 338582 -173059
832782740574613888 353613 320357 338566 -173037
832782740592826240 353729 320456 338500 -173062
832782740611038720 353912 320510 338455 -173097
832782740629251072 354173 320833 338494 -173058
832782740647463552 354434 321117 338558 -173042
832782740665675904 354595 321300 338532 -173058
832782740683888384 354490 321171 338509 -173010
832782740702100736 354178 320914 338466 -173072
832782740720313216 353671 320427 338497 -173068
832782740738525568 353250 319993 338445 -173044
832782740756738048 352900 319609 338415 -173003
832782740774950400 352684 319395 338455 -173065
832782740793162880 352692 319389 338534 -173043
832782740811375232 352816 319502 338460 -173050
832782740829587712 353067 319755 338482 -173043
832782740847800064 353273 319992 338523 -173035
832782740866012544 353492 320157 338524 -173019
832782740884224896 353532 320202 338441 -173059
832782740902437376 353620 320277 338483 -173021
832782740920649728 353675 320384 338499 -173081
832782740938862208 353805 320478 338453 -173089
832782740957074560 354051 320744 338505 -173048
832782740975287040 354316 321016 338504 -173036
832782740993499392 354714 321401 338520 -173036
832782741011711872 354665 321377 338505 -173034
832782741029924224 354388 321100 338526 -173051
832782741048136704 353898 320613 338528 -173036
832782741066349056 353489 320166 338516 -173035
832782741084561536 353003 319721 338543 -173033
832782741102773888 352756 319435 338456 -173029
832782741120986368 352700 319377 338498 -173058
832782741139198720 352768 319463 338493 -173077
832782741157411200 352960 319685 338474 -173104
832782741175623642 353208 319923 338497 -173061
832782741193837568 353436 320158 338481 -173050
832782741212051456 353553 320247 338539 -173040
832782741230265472 353577 320270 338490 -173061
832782741248479360 353556 320305 338535 -173077
832782741266693248 353700 320459 338548 -173055
832782741284907136 353945 320727 338479 -173020
832782741303121152 354194 320981 338471 -173055
832782741321335040 354490 321257 338527 -173067
832782741339548928 354554 321314 338483 -173085
832782741357762944 354397 321173 338439 -173100
832782741375976832 354025 320744 338494 -173124
832782741394190720 353511 320214 338458 -173077
832782741412404608 353112 319780 338492 -173038
832782741430618624 352779 319525 338464 -173019
832782741448832512 352661 319307 338451 -173095
832782741467046400 352710 319407 338425 -173155
832782741485260416 352935 319620 338434 -173121
832782741503474304 353279 320047 338455 -173063
832782741521688192 353441 320135 338456 -173041
832782741539902080 353512 320263 338488 -173041
832782741558116096 353527 320260 338477 -173029
832782741576329984 353545 320295 338455 -173021
832782741594543872 353671 320426 338538 -173057
832782741612757888 353890 320554 338453 -173074
832782741630971776 354132 320835 338454 -173034
832782741649185664 354442 321091 338500 -173033
832782741667399680 354593 321195 338458 -173047
832782741685613568 354516 321148 338438 -173052
832782741703827456 354166 320866 338481 -173047
832782741722041344 353705 320396 338443 -173059
832782741740255360 353198 319934 338476 -173099
832782741758469248 352899 319603 338526 -173099
832782741776683136 352707 319424 338469 -173025
832782741794897152 352670 319406 338390 -173053
832782741813111040 352877 319598 338462 -173078
832782741831324928 353108 319838 338494 -173047
832782741849538816 353355 319992 338456 -173045
832782741867752832 353475 320177 338482 -173108
832782741885966714 353528 320237 338415 -173067
832782741904179840 353671 320288 338521 -173014
832782741922392960 353681 320386 338479 -173074
832782741940606080 353792 320497 338513 -173085
832782741958819328 354051 320732 338463 -173089
832782741977032448 354356 320991 338459 -173094
832782741995245568 354595 321226 338473 -173133
832782742013458688 354695 321381 338458 -173081
832782742031671808 354319 321055 338529 -173091
832782742049884928 353905 320542 338494 -173064
832782742068098176 353371 320060 338491 -173060
832782742086311296 352935 319648 338476 -173070
