TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832428627429559040 89056 779 -10229 -187327
832428627447771264 89429 965 -10098 -187333
832428627465983616 89358 952 -10110 -187373
832428627484195840 88654 581 -10416 -187362
832428627502408064 87744 125 -10687 -187368
832428627520620416 86721 -440 -11185 -187361
832428627538832640 85899 -893 -11506 -187391
832428627557044936 85436 -1174 -11600 -187366
832428627575258112 85353 -1186 -11657 -187390
832428627593471232 85606 -1045 -11504 -187340
832428627611684352 86057 -840 -11351 -187358
832428627629897600 86637 -638 -11207 -187286
832428627648110720 86972 -333 -11029 -187375
832428627666323840 87210 -205 -10995 -187319
832428627684536960 87477 -67 -10883 -187259
832428627702750080 87530 -64 -10865 -187325
832428627720963200 87778 79 -10786 -187273
832428627739176448 88236 312 -10558 -187330
832428627757389568 88810 632 -10309 -187332
832428627775602688 89334 919 -10147 -187362
832428627793815808 89411 926 -10099 -187313
832428627812028928 88960 691 -10244 -187359
832428627830242048 88171 337 -10598 -187333
832428627848455296 87199 -233 -10936 -187343
832428627866668416 86219 -652 -11302 -187320
832428627884881536 85532 -1027 -11578 -187345
832428627903094656 85199 -1187 -11720 -187364
832428627921307776 85309 -1153 -11640 -187336
832428627939520896 85746 -937 -11509 -187333
832428627957734144 86280 -679 -11298 -187298
832428627975947264 86731 -415 -11165 -187355
832428627994160384 87063 -194 -10984 -187333
832428628012373504 87233 -139 -10940 -187325
832428628030586624 87454 -44 -10845 -187307
832428628048799872 87796 91 -10738 -187292
832428628067012992 88144 291 -10593 -187321
832428628085226112 88652 547 -10409 -187312
832428628103439232 89164 905 -10177 -187286
832428628121652352 89312 858 -10127 -187286
832428628139865472 88986 781 -10232 -187309
832428628158078720 88363 365 -10485 -187321
832428628176291840 87354 -105 -10908 -187284
832428628194504914 86479 -604 -11291 -187330
832428628212718080 85753 -978 -11461 -187364
832428628230931200 85455 -1106 -11583 -187368
832428628249144320 85440 -1113 -11571 -187316
832428628267357568 85781 -945 -11486 -187336
832428628285570688 86167 -768 -11318 -187407
832428628303783808 86550 -590 -11208 -187355
832428628321996928 86953 -414 -11072 -187385
832428628340210048 87186 -273 -10991 -187340
832428628358423168 87388 -145 -10903 -187343
832428628376636416 87687 29 -10731 -187294
832428628394849536 88085 171 -10640 -187293
832428628413062656 88546 504 -10437 -187327
832428628431275776 89226 823 -10163 -187290
832428628449488896 89486 1007 -10072 -187321
832428628467702016 89284 964 -10117 -187274
832428628485915264 88600 532 -10362 -187295
832428628504128384 87577 40 -10852 -187375
832428628522341504 86643 -482 -11132 -187303
832428628540554624 85851 -929 -11409 -187373
832428628558767744 85454 -1103 -11542 -187322
832428628576980992 85339 -1156 -11625 -187338
832428628595194112 85735 -1019 -11495 -187324
832428628613407232 86195 -768 -11344 -187329
832428628631620352 86638 -489 -11180 -187319
832428628649833472 86987 -333 -11014 -187336
832428628668046592 87213 -141 -10923 -187323
832428628686259840 87299 -76 -10832 -187364
832428628704472960 87414 -29 -10764 -187374
832428628722686080 87822 106 -10674 -187320
832428628740899200 88309 418 -10475 -187333
832428628759112320 88917 718 -10282 -187328
832428628777325440 89411 1014 -10059 -187338
832428628795538688 89350 925 -10115 -187362
832428628813751808 88929 676 -10263 -187322
832428628831964900 88070 281 -10594 -187327
832428628850178048 86986 -283 -11009 -187397
832428628868391168 86112 -736 -11305 -187311
832428628886604288 85507 -1068 -11539 -187282
832428628904817536 85292 -1289 -11728 -187352
832428628923030656 85391 -1167 -11678 -187373
832428628941243776 85885 -910 -11460 -187273
832428628959456896 86380 -664 -11315 -187368
832428628977670016 86815 -403 -11060 -187296
832428628995883136 87176 -221 -10938 -187321
832428629014096384 87455 -68 -10827 -187346
832428629032309504 87628 5 -10809 -187347
832428629050522624 87783 133 -10740 -187340
832428629068735744 88208 363 -10526 -187285
832428629086948864 88684 586 -10336 -187274
832428629105161984 89202 796 -10225 -187367
832428629123375232 89345 897 -10117 -187304
832428629141588352 89000 736 -10235 -187317
832428629159801472 88283 345 -10468 -187306
832428629178014592 87279 -136 -10857 -187304
832428629196227712 86343 -647 -11236 -187371
832428629214440960 85754 -971 -11478 -187327
832428629232654080 85412 -1114 -11572 -187347
832428629250867200 85456 -1122 -11602 -187343
832428629269080320 85735 -958 -11464 -187300
832428629287293440 86174 -712 -11356 -187343
832428629305506560 86702 -478 -11124 -187324
832428629323719808 86984 -320 -11001 -187354
832428629341932928 87270 -169 -10883 -187339
832428629360146048 87487 -158 -10850 -187320
832428629378359168 87642 47 -10778 -187358
832428629396572288 88103 178 -10670 -187319
832428629414785408 88566 475 -10414 -187350
832428629432998656 89095 778 -10277 -187423
832428629451211776 89416 945 -10157 -187368
832428629469424886 89212 860 -10183 -187313
832428629487638912 88413 460 -10496 -187319
832428629505852928 87519 -55 -10866 -187345
832428629524066944 86517 -577 -11166 -187360
832428629542280960 85797 -958 -11480 -187343
832428629560494976 85394 -1194 -11648 -187357
832428629578708992 85337 -1195 -11659 -187429
832428629596923008 85790 -958 -11480 -187381
832428629615137024 86206 -767 -11311 -187374
832428629633351040 86647 -571 -11136 -187350
832428629651565056 87030 -345 -11015 -187345
832428629669779072 87172 -211 -10941 -187351
832428629687993088 87306 -164 -10895 -187287
832428629706207104 87623 -61 -10783 -187266
832428629724421120 87959 183 -10702 -187324
832428629742635136 88478 463 -10422 -187299
832428629760849152 89104 759 -10163 -187252
832428629779063168 89527 942 -10015 -187244
832428629797277184 89453 975 -10080 -187298
832428629815491200 88861 691 -10310 -187291
832428629833705216 87943 215 -10592 -187256
832428629851919232 86907 -365 -11013 -187324
832428629870133248 86046 -783 -11342 -187318
832428629888347264 85520 -1143 -11612 -187319
832428629906561280 85281 -1235 -11699 -187322
832428629924775296 85543 -1103 -11628 -187301
832428629942989312 85937 -913 -11408 -187326
832428629961203328 86444 -596 -11243 -187336
832428629979417344 86875 -336 -11032 -187288
832428629997631360 87263 -188 -10896 -187301
832428630015845376 87448 -78 -10877 -187338
832428630034059392 87537 -80 -10794 -187335
832428630052273408 87773 75 -10715 -187383
832428630070487424 88087 226 -10595 -187383
832428630088701440 88651 525 -10431 -187369
832428630106915390 89236 860 -10121 -187302
832428630125126912 89316 906 -10157 -187356
832428630143338496 88975 716 -10280 -187359
832428630161550208 88204 291 -10548 -187345
832428630179761792 87248 -142 -10861 -187323
832428630197973376 86377 -657 -11270 -187357
832428630216184960 85691 -1014 -11558 -187366
832428630234396672 85367 -1187 -11673 -187313
832428630252608256 85408 -1146 -11634 -187336
832428630270819840 85662 -1031 -11521 -187347
832428630289031424 86179 -778 -11354 -187363
832428630307243136 86655 -474 -11150 -187319
832428630325454720 87026 -302 -11056 -187358
832428630343666304 87190 -285 -11009 -187419
832428630361877888 87367 -135 -10917 -187381
832428630380089600 87845 151 -10698 -187345
832428630398301184 88219 352 -10576 -187327
832428630416512768 88617 541 -10385 -187346
832428630434724352 89137 802 -10151 -187329
832428630452936064 89322 883 -10099 -187328
832428630471147648 89013 744 -10203 -187324
832428630489359232 88287 341 -10523 -187354
832428630507570816 87416 -124 -10879 -187344
832428630525782528 86448 -593 -11278 -187368
832428630543994112 85825 -984 -11559 -187338
832428630562205696 85462 -1192 -11659 -187380
832428630580417280 85538 -1086 -11618 -187339
832428630598628992 85790 -941 -11505 -187384
832428630616840576 86188 -745 -11367 -187371
832428630635052160 86568 -556 -11216 -187341
832428630653263744 86873 -342 -11081 -187344
832428630671475456 87088 -259 -11031 -187400
832428630689687040 87375 -163 -10994 -187379
832428630707898624 87587 -54 -10861 -187332
832428630726110208 87921 93 -10714 -187387
832428630744321960 88411 398 -10506 -187352
832428630762534016 89002 695 -10288 -187395
832428630780746112 89441 927 -10093 -187417
832428630798958080 89395 909 -10081 -187405
832428630817170176 88759 650 -10343 -187380
832428630835382272 87776 93 -10770 -187393
832428630853594240 86626 -472 -11148 -187324
832428630871806336 85826 -900 -11441 -187360
832428630890018432 85394 -1211 -11660 -187361
832428630908230400 85284 -1190 -11724 -187312
832428630926442496 85528 -1116 -11623 -187358
832428630944654592 85926 -869 -11404 -187388
832428630962866560 86553 -581 -11192 -187322
832428630981078656 87049 -330 -11010 -187349
832428630999290752 87301 -193 -10882 -187295
832428631017502720 87389 -95 -10873 -187332
832428631035714816 87539 -65 -10867 -187354
832428631053926912 87728 113 -10693 -187299
832428631072138880 88188 310 -10559 -187333
832428631090350976 88830 574 -10372 -187373
832428631108563072 89285 876 -10121 -187323
832428631126775040 89339 910 -10091 -187311
832428631144987136 88932 676 -10287 -187363
832428631163199232 88256 329 -10549 -187304
832428631181411200 87308 -211 -10949 -187313
832428631199623296 86278 -766 -11334 -187349
832428631217835392 85541 -1158 -11626 -187341
832428631236047360 85253 -1226 -11713 -187344
832428631254259456 85316 -1274 -11721 -187350
832428631272471424 85725 -979 -11477 -187310
832428631290683520 86202 -691 -11274 -187324
832428631308895616 86764 -487 -11090 -187299
832428631327107584 87184 -260 -10889 -187323
832428631345319680 87331 -144 -10947 -187340
832428631363531776 87590 48 -10771 -187317
832428631381743798 87929 141 -10675 -187301
832428631399955200 88260 317 -10578 -187349
832428631418166656 88716 547 -10353 -187315
832428631436377984 89191 831 -10198 -187328
832428631454589440 89274 840 -10202 -187317
832428631472800768 88984 694 -10338 -187366
832428631491012224 88394 360 -10538 -187347
832428631509223552 87405 -132 -10919 -187389
832428631527435008 86421 -660 -11248 -187327
832428631545646336 85771 -998 -11538 -187353
832428631563857792 85432 -1154 -11635 -187351
832428631582069248 85494 -1133 -11633 -187276
832428631600280576 85765 -942 -11476 -187340
832428631618492032 86136 -778 -11357 -187386
832428631636703360 86525 -551 -11204 -187373
832428631654914816 86939 -345 -11090 -187360
832428631673126144 87166 -216 -10970 -187376
832428631691337600 87350 -132 -10895 -187337
832428631709548928 87621 -18 -10790 -187344
832428631727760384 88014 234 -10629 -187341
832428631745971712 88528 480 -10439 -187337
832428631764183168 89189 824 -10165 -187336
832428631782394624 89533 1058 -10033 -187336
832428631800605952 89254 854 -10204 -187338
832428631818817408 88582 568 -10438 -187274
832428631837028736 87549 31 -10829 -187361
832428631855240192 86653 -520 -11139 -187357
832428631873451520 85955 -895 -11396 -187306
832428631891662976 85496 -1112 -11533 -187319
832428631909874304 85305 -1183 -11647 -187330
832428631928085760 85569 -1067 -11579 -187304
832428631946297216 86029 -844 -11405 -187381
832428631964508544 86567 -504 -11203 -187352
832428631982720000 86918 -345 -11038 -187359
832428632000931328 87191 -204 -11008 -187393
832428632019142750 87246 -140 -10977 -187425
832428632037355008 87441 -90 -10890 -187383
832428632055567232 87795 80 -10730 -187342
832428632073779456 88235 293 -10523 -187353
832428632091991808 88876 673 -10293 -187323
832428632110204032 89346 953 -10092 -187305
832428632128416256 89290 945 -10099 -187351
832428632146628480 88886 770 -10240 -187306
832428632164840832 88022 283 -10564 -187346
832428632183053056 87036 -277 -10958 -187352
832428632201265280 86083 -787 -11375 -187321
832428632219477504 85449 -1152 -11622 -187346
832428632237689728 85156 -1283 -11751 -187364
832428632255902080 85334 -1197 -11708 -187434
832428632274114304 85817 -964 -11440 -187434
832428632292326528 86358 -666 -11244 -187430
832428632310538752 86748 -489 -11140 -187350
832428632328751104 87123 -301 -11048 -187369
832428632346963328 87354 -174 -10936 -187373
832428632365175552 87591 20 -10798 -187373
832428632383387776 87879 132 -10653 -187261
832428632401600000 88193 363 -10527 -187316
832428632419812352 88640 535 -10443 -187354
832428632438024576 89087 841 -10218 -187344
832428632456236800 89300 934 -10157 -187357
832428632474449024 88998 739 -10267 -187361
832428632492661376 88252 379 -10569 -187336
832428632510873600 87332 -135 -10872 -187341
832428632529085824 86374 -664 -11256 -187341
832428632547298048 85742 -931 -11489 -187332
832428632565510272 85424 -1165 -11651 -187311
832428632583722624 85442 -1114 -11636 -187383
832428632601934848 85770 -987 -11484 -187344
832428632620147072 86111 -768 -11396 -187362
832428632638359296 86639 -597 -11209 -187293
832428632656571648 86943 -351 -11079 -187336
832428632674783834 87228 -207 -10925 -187330
832428632692996224 87433 -63 -10878 -187332
832428632711208576 87660 74 -10783 -187308
832428632729420800 88050 229 -10691 -187327
832428632747633152 88618 515 -10451 -187325
832428632765845504 89204 857 -10164 -187336
832428632784057856 89450 1000 -10097 -187308
832428632802270080 89169 850 -10177 -187335
832428632820482432 88445 448 -10452 -187338
832428632838694784 87559 -40 -10790 -187346
832428632856907008 86572 -535 -11197 -187343
832428632875119360 85864 -941 -11523 -187340
832428632893331712 85411 -1125 -11684 -187323
832428632911543936 85466 -1091 -11632 -187264
832428632929756288 85672 -1012 -11526 -187319
832428632947968640 86154 -802 -11356 -187345
832428632966180992 86615 -522 -11139 -187385
832428632984393216 86971 -301 -11059 -187343
832428633002605568 87166 -243 -10940 -187380
832428633020817920 87259 -176 -10947 -187412
832428633039030144 87530 -97 -10855 -187340
832428633057242496 87933 139 -10687 -187324
832428633075454848 88439 424 -10531 -187292
832428633093667072 88960 693 -10299 -187346
832428633111879424 89275 860 -10185 -187389
832428633130091776 89335 923 -10127 -187362
832428633148304128 88820 651 -10305 -187303
832428633166516352 87979 177 -10601 -187328
832428633184728704 86901 -381 -11004 -187333
832428633202941056 85968 -805 -11341 -187346
832428633221153280 85347 -1200 -11675 -187329
832428633239365632 85173 -1258 -11692 -187327
832428633257577984 85456 -1117 -11582 -187336
832428633275790208 85885 -874 -11477 -187378
832428633294002560 86438 -625 -11257 -187347
832428633312214820 86823 -441 -11094 -187342
832428633330428800 87275 -180 -10900 -187327
832428633348642816 87391 -59 -10869 -187338
832428633366856832 87581 17 -10783 -187287
832428633385070848 87838 148 -10691 -187282
832428633403284864 88096 302 -10547 -187323
832428633421498880 88585 614 -10432 -187344
832428633439712896 89177 874 -10211 -187328
832428633457926912 89323 895 -10169 -187350
832428633476140928 88967 731 -10295 -187387
832428633494354944 88254 347 -10572 -187370
832428633512568960 87272 -133 -10972 -187392
832428633530782976 86390 -647 -11275 -187341
832428633548996992 85804 -985 -11514 -187392
832428633567211008 85359 -1181 -11711 -187439
832428633585425024 85310 -1143 -11645 -187361
832428633603639040 85557 -1035 -11607 -187466
832428633621853056 86155 -778 -11374 -187388
832428633640067072 86743 -460 -11211 -187345
832428633658281088 87024 -298 -11063 -187420
832428633676495104 87301 -128 -10881 -187403
832428633694709120 87465 -56 -10869 -187349
832428633712923136 87725 74 -10762 -187403
832428633731137152 88187 304 -10607 -187361
832428633749351168 88629 555 -10440 -187354
832428633767565184 89220 854 -10189 -187372
832428633785779200 89377 959 -10106 -187380
832428633803993216 89056 763 -10241 -187404
832428633822207232 88349 370 -10496 -187367
832428633840421248 87435 -90 -10859 -187354
832428633858635264 86504 -524 -11163 -187327
832428633876849280 85723 -1009 -11482 -187413
832428633895063296 85372 -1249 -11705 -187338
832428633913277312 85409 -1241 -11680 -187354
832428633931491328 85745 -1068 -11559 -187346
832428633949705324 86159 -762 -11371 -187357
832428633967918464 86592 -596 -11250 -187332
832428633986131584 86900 -381 -11118 -187387
832428634004344704 87117 -289 -10975 -187397
832428634022557952 87274 -105 -10919 -187374
832428634040771072 87538 0 -10856 -187356
832428634058984192 87923 107 -10766 -187377
832428634077197312 88413 407 -10498 -187326
832428634095410432 88956 674 -10279 -187366
832428634113623552 89456 918 -10089 -187346
832428634131836800 89411 938 -10130 -187366
832428634150049920 88797 591 -10362 -187322
832428634168263040 87843 102 -10705 -187369
832428634186476160 86723 -448 -11168 -187445
832428634204689280 85853 -930 -11491 -187383
832428634222902400 85320 -1228 -11687 -187426
832428634241115648 85273 -1190 -11657 -187357
832428634259328768 85519 -1118 -11657 -187410
832428634277541888 85939 -921 -11457 -187363
832428634295755008 86418 -630 -11265 -187398
832428634313968128 86938 -335 -11059 -187371
832428634332181376 87209 -205 -10954 -187385
832428634350394496 87445 -98 -10911 -187330
832428634368607616 87568 -12 -10823 -187352
832428634386820736 87774 119 -10687 -187392
832428634405033856 88134 269 -10567 -187347
832428634423246976 88755 593 -10331 -187346
832428634441460224 89291 939 -10108 -187380
832428634459673344 89312 963 -10160 -187357
832428634477886464 88939 709 -10309 -187369
832428634496099584 88152 274 -10551 -187307
832428634514312704 87223 -152 -10907 -187350
832428634532525824 86253 -657 -11356 -187407
832428634550739072 85668 -1007 -11516 -187350
832428634568952192 85292 -1239 -11697 -187369
832428634587165310 85300 -1246 -11691 -187332
832428634605378432 85735 -1003 -11557 -187319
832428634623591552 86212 -780 -11364 -187337
832428634641804672 86724 -470 -11172 -187361
832428634660017920 87072 -216 -11051 -187364
832428634678231040 87322 -123 -10917 -187289
832428634696444160 87483 -116 -10889 -187370
832428634714657280 87749 71 -10726 -187383
832428634732870400 88174 332 -10557 -187384
832428634751083520 88619 518 -10443 -187387
832428634769296768 89211 833 -10155 -187359
832428634787509888 89255 896 -10159 -187359
832428634805723008 89022 777 -10243 -187359
832428634823936128 88312 383 -10575 -187359
832428634842149248 87449 -95 -10855 -187304
832428634860362368 86474 -644 -11211 -187391
832428634878575616 85706 -1014 -11504 -187362
832428634896788736 85366 -1252 -11633 -187402
832428634915001856 85350 -1255 -11678 -187376
832428634933214976 85679 -1031 -11576 -187353
832428634951428096 86110 -841 -11359 -187325
832428634969641344 86572 -604 -11192 -187341
832428634987854464 86877 -373 -11105 -187323
832428635006067584 87130 -255 -11057 -187309
832428635024280704 87377 -124 -10873 -187323
832428635042493824 87657 -3 -10797 -187310
832428635060706944 88005 197 -10669 -187361
832428635078920192 88447 416 -10520 -187346
832428635097133312 89141 750 -10207 -187367
832428635115346432 89435 984 -10109 -187307
832428635133559552 89306 918 -10123 -187353
832428635151772672 88608 559 -10377 -187337
832428635169985792 87660 106 -10766 -187364
832428635188199040 86542 -543 -11204 -187418
832428635206412154 85842 -862 -11421 -187336
832428635224626048 85372 -1206 -11622 -187333
832428635242839936 85287 -1258 -11661 -187370
832428635261053696 85566 -1099 -11544 -187400
832428635279267584 86050 -841 -11387 -187383
832428635297481472 86527 -551 -11208 -187370
832428635315695232 87006 -387 -10980 -187349
832428635333909120 87202 -254 -10946 -187378
832428635352123008 87351 -143 -10888 -187394
832428635370336768 87470 -110 -10850 -187357
832428635388550656 87818 31 -10765 -187409
832428635406764544 88286 298 -10610 -187402
832428635424978304 88794 593 -10400 -187393
832428635443192192 89357 902 -10189 -187329
832428635461405952 89383 901 -10141 -187393
832428635479619840 88939 684 -10313 -187419
832428635497833728 88134 266 -10615 -187374
832428635516047488 87075 -221 -10964 -187379
832428635534261376 86148 -773 -11310 -187384
832428635552475264 85583 -1028 -11552 -187325
832428635570689024 85252 -1301 -11744 -187404
832428635588902912 85386 -1170 -11666 -187358
832428635607116800 85809 -972 -11498 -187310
832428635625330560 86298 -705 -11321 -187366
832428635643544448 86787 -418 -11129 -187359
832428635661758336 87115 -235 -10972 -187339
832428635679972096 87398 -103 -10927 -187363
832428635698185984 87587 19 -10868 -187347
832428635716399872 87838 151 -10706 -187351
832428635734613632 88164 352 -10639 -187396
832428635752827520 88623 592 -10384 -187367
832428635771041408 89090 779 -10189 -187395
832428635789255168 89302 864 -10141 -187421
832428635807469056 88960 689 -10269 -187391
832428635825682816 88259 364 -10567 -187395
832428635843896704 87297 -187 -10946 -187389
832428635862110592 86359 -715 -11276 -187398
832428635880324358 85709 -1003 -11539 -187361
832428635898538112 85361 -1245 -11646 -187388
832428635916751872 85414 -1173 -11642 -187376
832428635934965760 85696 -1022 -11579 -187386
832428635953179520 86080 -784 -11412 -187367
832428635971393280 86460 -611 -11274 -187375
832428635989607040 86868 -376 -11067 -187377
832428636007820928 87162 -227 -10974 -187388
832428636026034688 87402 -177 -10865 -187379
832428636044248448 87650 64 -10769 -187406
832428636062462336 88020 240 -10661 -187405
832428636080676096 88605 551 -10396 -187358
832428636098889856 89199 927 -10181 -187343
832428636117103616 89431 962 -10114 -187385
832428636135317504 89215 864 -10175 -187384
832428636153531264 88420 488 -10472 -187336
832428636171745024 87532 -119 -10806 -187352
832428636189958912 86575 -594 -11209 -187355
832428636208172672 85807 -969 -11420 -187333
832428636226386432 85388 -1178 -11610 -187377
832428636244600192 85386 -1165 -11623 -187311
832428636262814080 85631 -1131 -11590 -187362
832428636281027840 86088 -759 -11345 -187364
832428636299241600 86585 -493 -11145 -187369
832428636317455488 86947 -368 -11105 -187436
832428636335669248 87153 -233 -10983 -187394
832428636353883008 87218 -242 -10962 -187417
832428636372096768 87496 -67 -10843 -187362
832428636390310656 87781 136 -10684 -187461
832428636408524416 88329 356 -10538 -187388
832428636426738176 88912 611 -10310 -187418
832428636444952064 89460 936 -10099 -187359
832428636463165824 89351 887 -10109 -187373
832428636481379584 88829 611 -10306 -187390
832428636499593344 87970 164 -10621 -187353
832428636517807232 86941 -346 -11001 -187357
832428636536020736 86016 -858 -11375 -187417
832428636554234240 85423 -1210 -11612 -187403
832428636572447744 85285 -1258 -11680 -187389
832428636590661248 85434 -1160 -11648 -187364
832428636608874752 85883 -931 -11479 -187329
832428636627088128 86394 -656 -11275 -187355
832428636645301632 86852 -435 -11127 -187323
832428636663515136 87208 -176 -10934 -187369
832428636681728640 87479 -134 -10874 -187319
832428636699942144 87572 -43 -10843 -187359
832428636718155648 87760 137 -10756 -187440
832428636736369152 88154 322 -10561 -187306
832428636754582656 88679 515 -10407 -187377
832428636772796160 89125 814 -10258 -187356
832428636791009664 89339 866 -10126 -187332
832428636809223168 88954 712 -10287 -187319
832428636827436544 88231 423 -10513 -187295
832428636845650048 87194 -236 -10867 -187396
832428636863863552 86323 -618 -11199 -187354
832428636882077056 85724 -939 -11445 -187342
832428636900290560 85333 -1160 -11618 -187361
832428636918504064 85387 -1176 -11630 -187336
832428636936717568 85651 -1050 -11533 -187362
832428636954931072 86132 -799 -11354 -187413
832428636973144576 86618 -524 -11138 -187353
832428636991357952 86926 -339 -11056 -187363
832428637009571456 87277 -208 -10965 -187311
832428637027784960 87476 -76 -10910 -187373
832428637045998464 87742 70 -10788 -187368
832428637064211968 88156 317 -10634 -187376
832428637082425472 88680 604 -10422 -187369
832428637100638976 89236 872 -10157 -187385
832428637118852480 89375 889 -10107 -187291
832428637137065984 89156 786 -10212 -187284
832428637155279424 88430 444 -10473 -187364
832428637173492480 87454 -71 -10852 -187401
832428637191705600 86479 -641 -11236 -187406
832428637209918720 85864 -986 -11446 -187345
832428637228131968 85406 -1198 -11619 -187363
832428637246345088 85418 -1194 -11601 -187343
832428637264558208 85777 -1035 -11504 -187352
832428637282771328 86122 -808 -11395 -187345
832428637300984448 86516 -612 -11230 -187327
832428637319197568 86909 -375 -11013 -187319
832428637337410816 87043 -214 -10989 -187349
832428637355623936 87265 -108 -10901 -187304
832428637373837056 87548 -52 -10846 -187360
832428637392050176 87921 162 -10682 -187379
832428637410263296 88418 381 -10527 -187354
832428637428476416 89036 690 -10280 -187408
832428637446689664 89517 977 -10093 -187381
832428637464902784 89425 902 -10105 -187354
832428637483115904 88844 656 -10295 -187340
832428637501329024 87837 80 -10722 -187362
832428637519542144 86776 -495 -11084 -187386
832428637537755392 85845 -916 -11464 -187352
832428637555968512 85406 -1167 -11632 -187398
832428637574181632 85276 -1216 -11660 -187361
832428637592394752 85491 -1133 -11640 -187429
832428637610607872 85958 -858 -11464 -187346
832428637628820992 86473 -641 -11238 -187349
832428637647034240 86992 -324 -11043 -187349
832428637665247360 87289 -214 -10916 -187373
832428637683460480 87392 -165 -10881 -187341
832428637701673600 87535 -82 -10847 -187375
832428637719886720 87753 45 -10696 -187340
832428637738099840 88094 218 -10621 -187381
832428637756313088 88745 622 -10377 -187383
832428637774526208 89242 849 -10199 -187370
832428637792739410 89323 884 -10125 -187406
832428637810953344 88960 683 -10223 -187322
832428637829167232 88226 318 -10465 -187352
832428637847381120 87274 -253 -10913 -187324
832428637865595008 86314 -723 -11300 -187361
832428637883808896 85611 -1091 -11531 -187370
832428637902022784 85252 -1253 -11696 -187367
832428637920236672 85329 -1253 -11675 -187371
832428637938450560 85693 -1092 -11532 -187395
832428637956664448 86255 -747 -11296 -187303
832428637974878336 86715 -558 -11170 -187373
832428637993092224 87052 -358 -10985 -187360
832428638011306112 87277 -250 -10906 -187350
832428638029520000 87476 -96 -10825 -187338
832428638047733888 87780 136 -10694 -187325
832428638065947648 88162 258 -10618 -187369
832428638084161536 88666 577 -10374 -187287
832428638102375424 89203 860 -10144 -187366
832428638120589312 89216 870 -10173 -187358
832428638138803200 89016 756 -10277 -187392
832428638157017088 88327 367 -10554 -187396
832428638175230976 87348 -94 -10931 -187387
832428638193444864 86445 -537 -11220 -187362
832428638211658752 85722 -898 -11466 -187296
832428638229872640 85380 -1136 -11651 -187402
832428638248086528 85434 -1099 -11626 -187429
832428638266300416 85693 -959 -11546 -187412
832428638284514304 86162 -643 -11306 -187404
832428638302728192 86598 -556 -11191 -187341
832428638320942080 86902 -418 -11057 -187319
832428638339155968 87152 -207 -10966 -187330
832428638357369856 87369 -129 -10901 -187336
832428638375583744 87646 13 -10791 -187309
832428638393797632 88010 188 -10692 -187305
832428638412011520 88470 437 -10469 -187379
832428638430225330 89168 808 -10175 -187282
832428638448439424 89517 1011 -10050 -187367
832428638466653568 89356 961 -10091 -187315
832428638484867712 88688 585 -10308 -187350
832428638503081856 87656 31 -10779 -187405
832428638521296000 86569 -549 -11172 -187397
832428638539510144 85834 -1014 -11472 -187341
832428638557724288 85364 -1218 -11670 -187378
832428638575938432 85288 -1236 -11700 -187342
832428638594152576 85509 -1082 -11575 -187404
832428638612366720 86019 -891 -11375 -187293
832428638630580864 86656 -522 -11181 -187310
832428638648795008 87062 -334 -11020 -187353
832428638667009152 87254 -176 -10963 -187375
832428638685223296 87398 -96 -10867 -187328
832428638703437440 87560 13 -10821 -187281
832428638721651584 87809 63 -10765 -187350
832428638739865728 88236 314 -10531 -187361
832428638758079872 88842 643 -10275 -187349
832428638776294016 89377 935 -10117 -187352
832428638794508160 89376 949 -10141 -187364
832428638812722304 88940 667 -10308 -187350
832428638830936448 88172 295 -10615 -187336
832428638849150592 87106 -213 -10985 -187312
832428638867364736 86289 -696 -11358 -187373
832428638885578880 85551 -1148 -11598 -187404
832428638903793024 85213 -1319 -11738 -187428
832428638922007168 85271 -1239 -11713 -187393
832428638940221312 85752 -1009 -11609 -187380
832428638958435456 86324 -653 -11338 -187385
832428638976649600 86764 -491 -11157 -187376
832428638994863744 87066 -337 -10977 -187390
832428639013077888 87329 -157 -10909 -187415
832428639031292032 87573 -78 -10814 -187379
832428639049506176 87817 97 -10693 -187353
832428639067720410 88152 318 -10627 -187381
832428639085934464 88646 504 -10421 -187361
832428639104148480 89098 809 -10177 -187395
832428639122362496 89333 919 -10160 -187386
832428639140576384 89016 755 -10266 -187379
832428639158790400 88285 369 -10517 -187438
832428639177004416 87406 -74 -10849 -187388
832428639195218432 86407 -592 -11232 -187374
832428639213432448 85794 -979 -11493 -187384
832428639231646336 85476 -1103 -11619 -187363
832428639249860352 85544 -1107 -11626 -187339
832428639268074368 85751 -941 -11499 -187339
832428639286288384 86106 -763 -11415 -187343
832428639304502400 86537 -579 -11251 -187327
832428639322716288 86937 -361 -11101 -187303
832428639340930304 87210 -233 -10971 -187329
832428639359144320 87368 -217 -10919 -187362
832428639377358336 87652 -65 -10832 -187359
832428639395572352 88032 253 -10616 -187328
832428639413786240 88618 538 -10396 -187341
832428639432000256 89223 885 -10139 -187367
832428639450214272 89449 1031 -10074 -187336
832428639468428288 89223 884 -10122 -187366
832428639486642304 88505 543 -10409 -187363
832428639504856192 87502 -30 -10790 -187380
832428639523070208 86638 -461 -11156 -187357
832428639541284224 85865 -901 -11497 -187357
832428639559498240 85445 -1180 -11646 -187295
832428639577712256 85299 -1187 -11677 -187353
832428639595926144 85644 -1029 -11574 -187360
832428639614140160 86119 -764 -11434 -187427
832428639632354176 86717 -489 -11173 -187335
832428639650568192 87050 -325 -11014 -187368
