TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832428499899463552 84129 -2228 -12403 -187339
832428499917677312 84147 -2210 -12387 -187371
832428499935891072 84403 -2072 -12327 -187360
832428499954104832 84935 -1849 -12100 -187369
832428499972318592 85416 -1576 -11915 -187372
832428499990532224 85787 -1342 -11730 -187356
832428500008745984 86032 -1325 -11634 -187339
832428500026959744 86242 -1170 -11589 -187355
832428500045173504 86560 -972 -11465 -187373
832428500063387264 86959 -793 -11329 -187367
832428500081601024 87424 -560 -11165 -187317
832428500099814784 87877 -269 -10988 -187363
832428500118028544 88063 -151 -10844 -187318
832428500136242304 87686 -364 -11006 -187350
832428500154456064 87035 -707 -11251 -187327
832428500172669824 86152 -1233 -11673 -187374
832428500190883584 85278 -1706 -11966 -187363
832428500209097344 84525 -2109 -12306 -187322
832428500227311104 84180 -2333 -12399 -187360
832428500245524864 84233 -2281 -12358 -187342
832428500263738624 84428 -2063 -12255 -187356
832428500281952384 84791 -1848 -12130 -187306
832428500300166144 85286 -1645 -11969 -187316
832428500318379776 85653 -1494 -11823 -187246
832428500336593536 85848 -1409 -11753 -187369
832428500354807296 86049 -1312 -11652 -187384
832428500373021056 86324 -1110 -11580 -187363
832428500391234816 86711 -908 -11395 -187379
832428500409448576 87241 -683 -11250 -187345
832428500427662336 87781 -385 -11025 -187384
832428500445876154 88188 -149 -10878 -187361
832428500464089984 88034 -225 -10942 -187319
832428500482303872 87434 -537 -11072 -187346
832428500500517632 86493 -1031 -11481 -187337
832428500518731520 85429 -1587 -11884 -187372
832428500536945280 84633 -2044 -12208 -187393
832428500555159168 84195 -2238 -12341 -187327
832428500573373056 84059 -2318 -12385 -187384
832428500591586816 84292 -2217 -12325 -187411
832428500609800704 84700 -1926 -12140 -187344
832428500628014592 85195 -1619 -11909 -187333
832428500646228352 85664 -1431 -11743 -187333
832428500664442240 85898 -1337 -11688 -187317
832428500682656000 86031 -1200 -11652 -187345
832428500700869888 86209 -1166 -11616 -187334
832428500719083776 86445 -1028 -11496 -187397
832428500737297536 86934 -796 -11335 -187335
832428500755511424 87436 -510 -11191 -187370
832428500773725312 88000 -233 -10906 -187350
832428500791939072 88067 -214 -10915 -187343
832428500810152960 87642 -472 -11064 -187352
832428500828366720 86901 -834 -11354 -187351
832428500846580608 85906 -1289 -11713 -187400
832428500864794496 84952 -1815 -12042 -187396
832428500883008256 84370 -2088 -12244 -187359
832428500901222144 84008 -2303 -12388 -187340
832428500919436032 84059 -2251 -12399 -187361
832428500937649792 84501 -2059 -12306 -187326
832428500955863680 84965 -1732 -12039 -187360
832428500974077440 85492 -1548 -11873 -187377
832428500992291328 85835 -1374 -11764 -187334
832428501010505216 86018 -1245 -11643 -187327
832428501028718976 86274 -1072 -11554 -187315
832428501046932864 86448 -984 -11512 -187396
832428501065146752 86859 -756 -11340 -187391
832428501083360548 87347 -561 -11156 -187396
832428501101574272 87900 -337 -11033 -187344
832428501119788032 87938 -278 -10979 -187363
832428501138001920 87707 -389 -11048 -187325
832428501156215680 86989 -794 -11354 -187362
832428501174429440 86086 -1274 -11662 -187352
832428501192643200 85193 -1737 -12019 -187359
832428501210857088 84553 -2153 -12262 -187307
832428501229070848 84196 -2276 -12328 -187337
832428501247284608 84263 -2299 -12343 -187338
832428501265498496 84477 -2079 -12230 -187337
832428501283712256 84793 -1920 -12172 -187373
832428501301926016 85270 -1664 -12012 -187379
832428501320139776 85614 -1513 -11840 -187370
832428501338353664 85921 -1268 -11709 -187330
832428501356567424 86048 -1269 -11676 -187396
832428501374781184 86344 -1131 -11616 -187414
832428501392995072 86723 -931 -11405 -187366
832428501411208832 87235 -676 -11258 -187421
832428501429422592 87918 -259 -10971 -187364
832428501447636352 88157 -177 -10878 -187395
832428501465850240 87876 -260 -10961 -187378
832428501484064000 87219 -576 -11233 -187354
832428501502277760 86260 -1066 -11582 -187345
832428501520491648 85315 -1611 -11959 -187332
832428501538705408 84544 -2048 -12246 -187394
832428501556919168 84172 -2202 -12356 -187311
832428501575132928 84056 -2346 -12417 -187336
832428501593346816 84319 -2221 -12334 -187390
832428501611560576 84736 -1909 -12124 -187353
832428501629774336 85262 -1614 -11905 -187354
832428501647988224 85625 -1444 -11838 -187376
832428501666201984 85918 -1331 -11656 -187364
832428501684415744 85982 -1263 -11684 -187372
832428501702629504 86144 -1211 -11619 -187362
832428501720843422 86579 -947 -11466 -187334
832428501739057152 87024 -744 -11328 -187347
832428501757270912 87608 -443 -11082 -187332
832428501775484800 88036 -209 -10899 -187335
832428501793698560 88067 -145 -10849 -187337
832428501811912448 87646 -390 -11042 -187340
832428501830126208 86820 -885 -11378 -187337
832428501848340096 85771 -1437 -11763 -187317
832428501866553856 84824 -1978 -12129 -187372
832428501884767744 84194 -2291 -12366 -187353
832428501902981504 83965 -2398 -12473 -187350
832428501921195392 84162 -2289 -12384 -187328
832428501939409152 84583 -2027 -12251 -187283
832428501957623040 85087 -1751 -12019 -187332
832428501975836800 85490 -1556 -11867 -187363
832428501994050688 85894 -1312 -11732 -187326
832428502012264448 86084 -1243 -11644 -187354
832428502030478336 86277 -1098 -11568 -187343
832428502048692096 86543 -987 -11478 -187274
832428502066905984 86855 -767 -11325 -187347
832428502085119744 87323 -609 -11202 -187371
832428502103333504 87882 -344 -10966 -187357
832428502121547392 88086 -209 -10865 -187313
832428502139761152 87787 -437 -11019 -187383
832428502157975040 86935 -764 -11324 -187345
832428502176188800 85971 -1334 -11686 -187411
832428502194402688 85061 -1802 -12029 -187354
832428502212616448 84512 -2053 -12240 -187404
832428502230830336 84180 -2240 -12368 -187392
832428502249044096 84132 -2315 -12430 -187383
832428502267257984 84461 -2110 -12329 -187369
832428502285471744 84783 -1909 -12156 -187398
832428502303685632 85296 -1595 -11915 -187369
832428502321899392 85723 -1443 -11808 -187392
832428502340113280 86002 -1333 -11731 -187328
832428502358327040 86168 -1246 -11614 -187404
832428502376540964 86372 -1078 -11522 -187372
832428502394754688 86834 -836 -11411 -187324
832428502412968448 87344 -607 -11203 -187395
832428502431182336 87930 -268 -10975 -187403
832428502449396096 88113 -190 -10949 -187356
832428502467609856 87921 -260 -10980 -187381
832428502485823616 87127 -763 -11288 -187394
832428502504037504 86226 -1158 -11647 -187334
832428502522251264 85268 -1642 -12027 -187403
832428502540465024 84535 -2052 -12316 -187391
832428502558678912 84060 -2287 -12464 -187333
832428502576892672 84030 -2357 -12461 -187341
832428502595106432 84371 -2231 -12346 -187414
832428502613320192 84873 -1867 -12151 -187335
832428502631534080 85263 -1658 -12004 -187428
832428502649747840 85673 -1514 -11864 -187347
832428502667961600 85911 -1413 -11790 -187366
832428502686175488 85946 -1286 -11747 -187354
832428502704389248 86177 -1220 -11680 -187364
832428502722603008 86606 -972 -11525 -187330
832428502740816768 87049 -672 -11259 -187366
832428502759030656 87619 -401 -11046 -187355
832428502777244416 88030 -244 -10911 -187431
832428502795458176 88038 -259 -10899 -187434
832428502813672064 87477 -528 -11118 -187398
832428502831885824 86695 -894 -11425 -187406
832428502850099584 85631 -1455 -11833 -187414
832428502868313344 84666 -1933 -12209 -187453
832428502886527232 84017 -2277 -12383 -187364
832428502904740992 83920 -2350 -12506 -187378
832428502922954752 84257 -2242 -12353 -187338
832428502941168640 84678 -2042 -12183 -187363
832428502959382400 85165 -1773 -11986 -187350
832428502977596160 85526 -1548 -11898 -187359
832428502995809920 85898 -1323 -11712 -187370
832428503014023838 86082 -1168 -11622 -187384
832428503032238464 86197 -1147 -11603 -187417
832428503050453120 86501 -1000 -11568 -187360
832428503068667776 86792 -867 -11423 -187337
832428503086882432 87350 -619 -11210 -187385
832428503105097088 87933 -349 -11001 -187409
832428503123311744 87985 -227 -10932 -187347
832428503141526528 87688 -415 -11077 -187342
832428503159741184 86907 -829 -11347 -187353
832428503177955840 85911 -1330 -11685 -187383
832428503196170496 85051 -1777 -11998 -187381
832428503214385152 84425 -2150 -12255 -187411
832428503232599808 84067 -2335 -12442 -187392
832428503250814464 84092 -2269 -12479 -187435
832428503269029120 84418 -2113 -12284 -187360
832428503287243776 84865 -1919 -12135 -187354
832428503305458432 85400 -1653 -11938 -187377
832428503323673216 85750 -1466 -11888 -187336
832428503341887872 85982 -1316 -11764 -187435
832428503360102528 86129 -1183 -11674 -187401
832428503378317184 86483 -1043 -11548 -187396
832428503396531840 86857 -881 -11402 -187376
832428503414746496 87278 -605 -11214 -187394
832428503432961152 87892 -314 -10966 -187343
832428503451175808 88040 -241 -10891 -187363
832428503469390464 87755 -289 -10992 -187320
832428503487605120 87073 -754 -11305 -187397
832428503505819776 86129 -1187 -11642 -187417
832428503524034560 85205 -1683 -12003 -187379
832428503542249216 84513 -2072 -12272 -187375
832428503560463872 84136 -2312 -12499 -187427
832428503578678528 84126 -2214 -12376 -187361
832428503596893184 84462 -2061 -12254 -187395
832428503615107840 84832 -1916 -12157 -187406
832428503633322496 85325 -1652 -11946 -187389
832428503651537224 85626 -1472 -11804 -187362
832428503669751040 85798 -1416 -11800 -187313
832428503687964800 85991 -1233 -11707 -187400
832428503706178688 86288 -1118 -11611 -187402
832428503724392448 86627 -936 -11482 -187388
832428503742606208 87108 -774 -11323 -187341
832428503760819968 87723 -390 -11055 -187347
832428503779033856 88148 -225 -10906 -187404
832428503797247616 88026 -264 -10961 -187376
832428503815461376 87457 -542 -11171 -187371
832428503833675264 86538 -999 -11499 -187333
832428503851889024 85433 -1627 -11905 -187383
832428503870102784 84586 -2078 -12186 -187404
832428503888316544 84137 -2280 -12385 -187409
832428503906530432 84016 -2342 -12438 -187430
832428503924744192 84296 -2209 -12366 -187353
832428503942957952 84640 -2047 -12171 -187378
832428503961171840 85155 -1717 -11999 -187377
832428503979385600 85659 -1498 -11863 -187373
832428503997599360 85940 -1336 -11688 -187354
832428504015813120 86102 -1176 -11634 -187363
832428504034027008 86282 -1126 -11600 -187381
832428504052240768 86490 -1016 -11528 -187383
832428504070454528 86885 -816 -11402 -187407
832428504088668416 87471 -458 -11172 -187359
832428504106882176 88045 -214 -10942 -187356
832428504125095936 88081 -229 -10985 -187431
832428504143309696 87690 -392 -11064 -187332
832428504161523584 86862 -876 -11369 -187374
832428504179737344 85884 -1344 -11776 -187342
832428504197951104 84944 -1803 -12085 -187350
832428504216164992 84344 -2148 -12311 -187383
832428504234378752 84027 -2340 -12420 -187329
832428504252592512 84069 -2276 -12362 -187358
832428504270806272 84450 -2054 -12241 -187374
832428504289020098 84942 -1816 -12042 -187394
832428504307234432 85442 -1610 -11907 -187346
832428504325448704 85817 -1381 -11744 -187295
832428504343663104 85990 -1290 -11684 -187301
832428504361877376 86281 -1149 -11581 -187339
832428504380091776 86510 -996 -11481 -187328
832428504398306048 86882 -822 -11327 -187381
832428504416520448 87315 -619 -11191 -187352
832428504434734720 87777 -346 -11010 -187305
832428504452949120 87891 -254 -10952 -187300
832428504471163392 87674 -358 -11070 -187360
832428504489377664 87030 -753 -11306 -187406
832428504507592064 86082 -1266 -11662 -187368
832428504525806336 85150 -1741 -11997 -187344
832428504544020736 84489 -2045 -12290 -187361
832428504562235008 84161 -2278 -12428 -187388
832428504580449408 84176 -2207 -12347 -187374
832428504598663680 84501 -2099 -12284 -187397
832428504616878080 84809 -1871 -12157 -187363
832428504635092352 85269 -1662 -11938 -187362
832428504653306624 85638 -1599 -11892 -187367
832428504671521024 85927 -1386 -11728 -187357
832428504689735296 86091 -1312 -11680 -187377
832428504707949696 86364 -1141 -11599 -187404
832428504726163968 86691 -941 -11443 -187408
832428504744378368 87187 -675 -11255 -187402
832428504762592640 87814 -323 -11040 -187379
832428504780807040 88181 -205 -10862 -187323
832428504799021312 87992 -245 -10908 -187430
832428504817235712 87257 -595 -11201 -187404
832428504835449984 86314 -1071 -11538 -187351
832428504853664256 85319 -1654 -11971 -187403
832428504871878656 84578 -2031 -12229 -187361
832428504890092928 84161 -2284 -12490 -187338
832428504908307328 84013 -2354 -12460 -187386
832428504926521600 84320 -2132 -12297 -187353
832428504944735950 84779 -1935 -12225 -187325
832428504962950144 85317 -1728 -12033 -187401
832428504981164288 85710 -1414 -11791 -187363
832428504999378432 85897 -1355 -11727 -187319
832428505017592576 86041 -1286 -11659 -187385
832428505035806720 86139 -1209 -11642 -187352
832428505054020864 86483 -1022 -11545 -187412
832428505072235008 86944 -796 -11338 -187378
832428505090449152 87562 -467 -11105 -187384
832428505108663296 88006 -231 -10953 -187430
832428505126877440 88088 -182 -10908 -187372
832428505145091584 87599 -437 -11103 -187417
832428505163305728 86842 -826 -11371 -187357
832428505181519872 85810 -1405 -11726 -187366
832428505199734016 84825 -1872 -12107 -187356
832428505217948160 84204 -2284 -12344 -187378
832428505236162304 83920 -2427 -12517 -187357
832428505254376448 84130 -2301 -12419 -187336
832428505272590592 84541 -2089 -12245 -187322
832428505290804736 85073 -1762 -12036 -187319
832428505309018880 85541 -1508 -11855 -187310
832428505327233024 85876 -1253 -11696 -187338
832428505345447168 86183 -1270 -11654 -187381
832428505363661312 86336 -1107 -11589 -187300
832428505381875456 86587 -985 -11486 -187354
832428505400089600 86928 -842 -11389 -187388
832428505418303744 87380 -580 -11249 -187359
832428505436517888 87912 -314 -11046 -187372
832428505454732032 88066 -211 -11005 -187363
832428505472946176 87776 -469 -11076 -187383
832428505491160320 86937 -792 -11383 -187381
832428505509374464 85978 -1299 -11714 -187376
832428505527588608 85097 -1746 -12073 -187371
832428505545802752 84462 -2022 -12246 -187356
832428505564016896 84085 -2236 -12363 -187419
832428505582231032 84118 -2249 -12434 -187413
832428505600444928 84378 -2089 -12316 -187317
832428505618658816 84865 -1900 -12156 -187328
832428505636872704 85325 -1632 -11977 -187372
832428505655086592 85693 -1470 -11853 -187351
832428505673300480 85883 -1331 -11769 -187406
832428505691514368 86075 -1184 -11662 -187374
832428505709728256 86355 -1088 -11575 -187363
832428505727942144 86772 -877 -11347 -187329
832428505746156032 87285 -572 -11133 -187349
832428505764369920 87874 -264 -10947 -187336
832428505782583808 88097 -153 -10912 -187357
832428505800797696 87843 -324 -10987 -187370
832428505819011584 87098 -677 -11327 -187376
832428505837225472 86188 -1132 -11614 -187374
832428505855439232 85271 -1701 -11967 -187391
832428505873653120 84517 -2059 -12237 -187390
832428505891867008 84112 -2275 -12364 -187383
832428505910080896 84161 -2238 -12353 -187342
832428505928294784 84411 -2103 -12245 -187375
832428505946508672 84895 -1886 -12081 -187367
832428505964722560 85340 -1576 -11900 -187336
832428505982936448 85594 -1471 -11844 -187333
832428506001150336 85824 -1321 -11721 -187360
832428506019364224 85989 -1255 -11703 -187292
832428506037578112 86202 -1155 -11695 -187313
832428506055792000 86537 -1018 -11473 -187391
832428506074005888 87094 -714 -11306 -187334
832428506092219776 87586 -425 -11021 -187370
832428506110433664 88047 -168 -10821 -187327
832428506128647552 88146 -154 -10838 -187339
832428506146861440 87607 -475 -11044 -187406
832428506165075328 86726 -970 -11386 -187418
832428506183289216 85636 -1483 -11812 -187409
832428506201503104 84781 -1960 -12149 -187381
832428506219716950 84112 -2259 -12367 -187337
832428506237931520 83998 -2342 -12447 -187393
832428506256146048 84274 -2141 -12314 -187357
832428506274360704 84693 -1960 -12159 -187304
832428506292575232 85160 -1724 -11990 -187340
832428506310789888 85590 -1500 -11868 -187345
832428506329004416 85962 -1319 -11667 -187353
832428506347218944 86163 -1211 -11614 -187322
832428506365433600 86291 -1108 -11560 -187352
832428506383648128 86535 -984 -11486 -187316
832428506401862784 86848 -861 -11373 -187295
832428506420077312 87385 -577 -11135 -187323
832428506438291968 87941 -277 -10891 -187333
832428506456506496 88050 -196 -10911 -187400
832428506474721024 87668 -419 -11011 -187315
832428506492935680 86890 -772 -11372 -187398
832428506511150208 86015 -1279 -11709 -187377
832428506529364864 85111 -1764 -12042 -187323
832428506547579392 84448 -2109 -12310 -187359
832428506565793920 84102 -2287 -12415 -187392
832428506584008576 84112 -2352 -12410 -187355
832428506602223104 84387 -2184 -12270 -187410
832428506620437760 84876 -1889 -12088 -187330
832428506638652288 85386 -1589 -11915 -187342
832428506656866944 85698 -1424 -11849 -187425
832428506675081472 86064 -1309 -11722 -187349
832428506693296000 86182 -1169 -11622 -187342
832428506711510656 86462 -1011 -11534 -187362
832428506729725184 86914 -798 -11343 -187340
832428506747939840 87447 -475 -11174 -187324
832428506766154368 87966 -224 -10893 -187328
832428506784368896 88029 -200 -10915 -187398
832428506802583552 87692 -340 -11023 -187368
832428506820798080 87039 -757 -11309 -187378
832428506839012736 86235 -1149 -11592 -187325
832428506857227292 85252 -1723 -11970 -187332
832428506875441920 84529 -2026 -12275 -187355
832428506893656576 84093 -2290 -12425 -187335
832428506911871232 84183 -2196 -12344 -187326
832428506930085888 84550 -2109 -12257 -187396
832428506948300544 84944 -1875 -12102 -187336
832428506966515200 85304 -1643 -11943 -187326
832428506984729984 85638 -1454 -11810 -187316
832428507002944640 85843 -1294 -11735 -187300
832428507021159296 86116 -1261 -11685 -187346
832428507039373952 86359 -1116 -11568 -187366
832428507057588608 86695 -956 -11409 -187398
832428507075803264 87142 -668 -11290 -187355
832428507094017920 87737 -314 -11001 -187299
832428507112232576 88127 -98 -10934 -187378
832428507130447232 88047 -120 -10906 -187358
832428507148661888 87451 -486 -11116 -187388
832428507166876672 86537 -1013 -11481 -187341
832428507185091328 85440 -1575 -11895 -187320
832428507203305984 84513 -2010 -12236 -187326
832428507221520640 84081 -2227 -12421 -187339
832428507239735296 83953 -2328 -12526 -187347
832428507257949952 84274 -2224 -12398 -187375
832428507276164608 84691 -1973 -12197 -187341
832428507294379264 85197 -1724 -12011 -187328
832428507312593920 85678 -1444 -11738 -187352
832428507330808576 86072 -1330 -11692 -187387
832428507349023360 86167 -1232 -11622 -187355
832428507367238016 86223 -1158 -11636 -187395
832428507385452672 86433 -997 -11555 -187379
832428507403667328 86889 -830 -11436 -187408
832428507421881984 87518 -549 -11119 -187349
832428507440096640 87966 -237 -10962 -187390
832428507458311296 88050 -134 -10885 -187352
832428507476525952 87679 -424 -11079 -187357
832428507494740684 86731 -853 -11353 -187405
832428507512955392 85816 -1377 -11771 -187391
832428507531170048 84966 -1799 -12138 -187360
832428507549384704 84301 -2179 -12369 -187368
832428507567599360 84024 -2315 -12513 -187375
832428507585814016 84094 -2313 -12485 -187339
832428507604028672 84419 -2105 -12369 -187463
832428507622243456 84997 -1851 -12131 -187377
832428507640458112 85488 -1545 -11891 -187326
832428507658672768 85810 -1437 -11810 -187383
832428507676887424 86022 -1250 -11690 -187443
832428507695102080 86212 -1222 -11625 -187445
832428507713316736 86405 -1072 -11512 -187376
832428507731531392 86845 -809 -11300 -187376
832428507749746048 87354 -564 -11184 -187396
832428507767960704 87851 -333 -10962 -187419
832428507786175360 87930 -268 -10981 -187372
832428507804390144 87696 -415 -11050 -187378
832428507822604800 87097 -703 -11268 -187369
832428507840819456 86095 -1188 -11615 -187409
832428507859034112 85172 -1632 -11973 -187368
832428507877248768 84447 -2101 -12323 -187343
832428507895463424 84119 -2240 -12397 -187350
832428507913678080 84164 -2264 -12369 -187388
832428507931892736 84438 -2130 -12245 -187340
832428507950107392 84917 -1877 -12188 -187358
832428507968322048 85347 -1668 -12017 -187435
832428507986536832 85644 -1483 -11864 -187339
832428508004751488 85846 -1394 -11761 -187351
832428508022966144 86104 -1239 -11606 -187312
832428508041180800 86419 -1153 -11556 -187327
832428508059395456 86787 -930 -11360 -187333
832428508077610112 87195 -719 -11248 -187393
832428508095824768 87818 -329 -11012 -187334
832428508114039424 88210 -122 -10857 -187377
832428508132254076 88068 -237 -10923 -187363
832428508150467968 87391 -587 -11151 -187330
832428508168681856 86355 -1096 -11508 -187346
832428508186895744 85308 -1642 -11858 -187324
832428508205109632 84593 -2109 -12225 -187358
832428508223323520 84205 -2243 -12378 -187322
832428508241537408 84067 -2309 -12398 -187389
832428508259751296 84430 -2179 -12310 -187325
832428508277965184 84724 -1931 -12221 -187406
832428508296179072 85258 -1697 -11944 -187415
832428508314392960 85677 -1510 -11857 -187379
832428508332606848 85929 -1347 -11769 -187407
832428508350820736 86031 -1296 -11698 -187415
832428508369034624 86172 -1283 -11639 -187428
832428508387248512 86511 -1057 -11580 -187405
832428508405462272 86922 -781 -11350 -187339
832428508423676160 87595 -444 -11069 -187372
832428508441890048 88010 -216 -10916 -187317
832428508460103936 88085 -228 -10927 -187359
832428508478317824 87601 -442 -11090 -187379
832428508496531712 86851 -849 -11384 -187422
832428508514745600 85795 -1369 -11748 -187420
832428508532959488 84857 -1833 -12049 -187421
832428508551173376 84212 -2206 -12340 -187395
832428508569387264 83843 -2482 -12504 -187395
832428508587601152 84039 -2320 -12402 -187372
832428508605815040 84532 -2035 -12251 -187373
832428508624028928 85063 -1754 -12038 -187352
832428508642242816 85571 -1534 -11865 -187351
832428508660456704 85863 -1354 -11771 -187380
832428508678670592 86157 -1231 -11666 -187363
832428508696884480 86287 -1178 -11627 -187420
832428508715098368 86548 -1044 -11505 -187316
832428508733312256 86895 -839 -11369 -187362
832428508751526144 87306 -663 -11192 -187351
832428508769739994 87803 -350 -10989 -187369
832428508787954048 88034 -232 -10874 -187334
832428508806168064 87720 -414 -11073 -187332
832428508824382080 87053 -748 -11295 -187351
832428508842596096 86102 -1241 -11586 -187393
832428508860810112 85224 -1729 -11967 -187360
832428508879024128 84562 -1997 -12177 -187343
832428508897238144 84179 -2213 -12375 -187347
832428508915452160 84165 -2246 -12362 -187386
832428508933666176 84469 -2060 -12221 -187349
832428508951880192 84827 -1835 -12161 -187390
832428508970094208 85308 -1678 -11983 -187326
832428508988308224 85653 -1463 -11857 -187345
832428509006522240 85909 -1310 -11734 -187401
832428509024736256 86178 -1229 -11627 -187393
832428509042950272 86405 -1068 -11597 -187367
832428509061164288 86838 -892 -11391 -187319
832428509079378304 87317 -632 -11193 -187329
832428509097592320 87901 -282 -10992 -187355
832428509115806336 88148 -192 -10903 -187355
832428509134020352 87957 -281 -10918 -187367
832428509152234368 87107 -746 -11268 -187339
832428509170448384 86229 -1174 -11568 -187357
832428509188662400 85301 -1653 -11896 -187364
832428509206876416 84579 -1986 -12195 -187359
832428509225090432 84113 -2260 -12437 -187379
832428509243304448 84137 -2300 -12393 -187388
832428509261518464 84358 -2113 -12358 -187396
832428509279732480 84843 -1871 -12097 -187363
832428509297946496 85275 -1666 -11940 -187363
832428509316160512 85657 -1464 -11838 -187358
832428509334374528 85879 -1374 -11764 -187369
832428509352588544 85960 -1305 -11743 -187408
832428509370802560 86170 -1191 -11676 -187380
832428509389016576 86525 -980 -11498 -187390
832428509407230498 87066 -750 -11327 -187383
832428509425443968 87635 -399 -11053 -187394
832428509443657472 88119 -187 -10924 -187357
832428509461870976 88130 -210 -10937 -187411
832428509480084480 87533 -497 -11033 -187355
832428509498297984 86647 -919 -11406 -187377
832428509516511488 85627 -1465 -11846 -187351
832428509534724864 84749 -1898 -12173 -187359
832428509552938368 84088 -2255 -12384 -187409
832428509571151872 83950 -2360 -12509 -187415
832428509589365376 84194 -2269 -12433 -187409
832428509607578880 84556 -2033 -12259 -187389
832428509625792384 85132 -1714 -12030 -187398
832428509644005888 85532 -1534 -11858 -187371
832428509662219392 85928 -1375 -11651 -187376
832428509680432896 86100 -1232 -11681 -187391
832428509698646400 86292 -1163 -11607 -187375
832428509716859776 86469 -1046 -11528 -187360
832428509735073280 86871 -863 -11329 -187389
832428509753286784 87267 -593 -11242 -187439
832428509771500288 87827 -270 -11008 -187370
832428509789713792 87975 -252 -10989 -187376
832428509807927296 87639 -418 -11101 -187407
832428509826140800 86971 -758 -11333 -187374
832428509844354304 86014 -1286 -11714 -187378
832428509862567808 85148 -1718 -12011 -187371
832428509880781312 84400 -2139 -12302 -187367
832428509898994688 84093 -2306 -12417 -187414
832428509917208192 83995 -2312 -12415 -187427
832428509935421696 84358 -2115 -12325 -187317
832428509953635200 84857 -1849 -12163 -187345
832428509971848704 85437 -1627 -11931 -187396
832428509990062208 85796 -1414 -11774 -187323
832428510008275712 85991 -1321 -11707 -187366
832428510026489216 86143 -1210 -11653 -187390
832428510044702692 86350 -1077 -11527 -187364
832428510062918144 86837 -866 -11403 -187366
832428510081133568 87257 -617 -11205 -187391
832428510099348992 87873 -403 -11035 -187364
832428510117564416 87986 -248 -10957 -187428
832428510135779840 87718 -365 -11074 -187368
832428510153995136 87142 -704 -11295 -187369
832428510172210560 86194 -1215 -11615 -187378
832428510190425984 85220 -1702 -11988 -187404
832428510208641408 84519 -2097 -12288 -187411
832428510226856832 84133 -2248 -12436 -187440
832428510245072256 84188 -2332 -12392 -187376
832428510263287680 84464 -2055 -12271 -187337
832428510281503104 84838 -1927 -12117 -187401
832428510299718528 85270 -1596 -11944 -187312
832428510317933824 85605 -1464 -11837 -187364
832428510336149248 85807 -1364 -11768 -187327
832428510354364672 86102 -1199 -11617 -187310
832428510372580096 86236 -1157 -11632 -187442
832428510390795520 86594 -971 -11477 -187375
832428510409010944 87203 -648 -11253 -187372
832428510427226368 87769 -370 -10961 -187371
832428510445441792 88209 -78 -10809 -187391
832428510463657216 88168 -94 -10786 -187320
832428510481872512 87445 -519 -11101 -187336
832428510500087936 86526 -971 -11396 -187321
832428510518303360 85506 -1543 -11816 -187347
832428510536518784 84589 -2033 -12204 -187380
832428510554734208 84141 -2274 -12458 -187379
832428510572949632 84043 -2293 -12419 -187355
832428510591165056 84291 -2156 -12340 -187343
832428510609380480 84738 -1941 -12183 -187378
832428510627595776 85229 -1656 -12004 -187333
832428510645811200 85751 -1494 -11794 -187294
832428510664026624 85998 -1328 -11671 -187320
832428510682242024 86145 -1203 -11646 -187334
832428510700455936 86248 -1146 -11601 -187352
832428510718669824 86474 -1029 -11464 -187354
832428510736883840 86905 -816 -11324 -187364
832428510755097728 87477 -542 -11137 -187374
832428510773311616 88049 -196 -10873 -187319
832428510791525632 88150 -168 -10882 -187319
832428510809739520 87703 -367 -11025 -187368
832428510827953408 86936 -857 -11362 -187378
832428510846167296 85974 -1262 -11669 -187341
832428510864381312 85033 -1760 -12008 -187320
832428510882595200 84363 -2091 -12359 -187355
832428510900809088 84017 -2348 -12470 -187364
832428510919023104 84104 -2303 -12455 -187397
832428510937236992 84490 -2073 -12276 -187335
832428510955450880 85016 -1789 -12060 -187298
832428510973664896 85486 -1559 -11881 -187318
832428510991878784 85831 -1370 -11798 -187322
832428511010092672 86073 -1210 -11681 -187248
832428511028306560 86214 -1170 -11624 -187284
832428511046520576 86513 -994 -11512 -187290
832428511064734464 86846 -807 -11320 -187352
832428511082948352 87311 -621 -11176 -187317
832428511101162368 87811 -302 -11025 -187359
832428511119376256 87978 -244 -10917 -187366
832428511137590144 87742 -363 -11079 -187352
832428511155804160 87083 -707 -11300 -187333
832428511174018048 86135 -1187 -11637 -187390
832428511192231936 85200 -1666 -11976 -187375
832428511210445952 84457 -2044 -12268 -187326
832428511228659840 84198 -2180 -12333 -187300
832428511246873728 84210 -2154 -12395 -187335
832428511265087616 84525 -2004 -12274 -187320
832428511283301632 84915 -1807 -12093 -187317
832428511301515520 85297 -1628 -11971 -187334
832428511319729470 85632 -1458 -11848 -187332
832428511337943552 85852 -1394 -11749 -187360
832428511356157696 86173 -1226 -11649 -187308
832428511374371712 86397 -1074 -11554 -187295
832428511392585856 86754 -916 -11409 -187370
832428511410800000 87245 -595 -11167 -187320
832428511429014016 87834 -233 -10969 -187376
832428511447228160 88267 -82 -10801 -187326
832428511465442304 88155 -197 -10873 -187324
832428511483656320 87442 -549 -11150 -187342
832428511501870464 86423 -1066 -11489 -187325
832428511520084608 85398 -1584 -11914 -187286
832428511538298624 84702 -1921 -12159 -187302
832428511556512768 84263 -2137 -12336 -187288
832428511574726912 84043 -2236 -12368 -187355
832428511592940928 84339 -2120 -12322 -187295
832428511611155072 84804 -1898 -12113 -187340
832428511629369216 85321 -1583 -11967 -187337
