TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832781725337147008 7392 -17813 -2301 -512833
832781725355358592 7631 -17595 -2297 -512888
832781725373570176 7818 -17362 -2281 -512821
832781725391781760 7983 -17242 -2250 -512864
832781725409993472 8141 -17082 -2277 -512874
832781725428205056 8235 -16963 -2261 -512876
832781725446416640 8271 -16905 -2284 -512923
832781725464628224 8403 -16851 -2326 -512905
832781725482839936 8330 -16884 -2330 -512912
832781725501051520 8366 -16843 -2257 -512848
832781725519263104 8367 -16843 -2310 -512856
832781725537474688 8428 -16807 -2316 -512886
832781725555686400 8460 -16687 -2341 -512929
832781725573897984 8652 -16511 -2299 -512868
832781725592109568 8793 -16386 -2324 -512892
832781725610321152 8983 -16200 -2349 -512906
832781725628532864 9259 -15922 -2287 -512916
832781725646744448 9437 -15756 -2355 -512879
832781725664956032 9684 -15551 -2312 -512914
832781725683167616 9811 -15410 -2331 -512896
832781725701379328 9898 -15278 -2366 -512861
832781725719590912 9925 -15309 -2326 -512884
832781725737802496 9768 -15509 -2321 -512873
832781725756014080 9547 -15668 -2229 -512886
832781725774225792 9141 -16078 -2409 -512979
832781725792437376 8809 -16421 -2348 -512929
832781725810648960 8364 -16802 -2359 -512911
832781725828860544 7994 -17163 -2360 -512891
832781725847072256 7653 -17545 -2338 -512889
832781725865283840 7309 -17870 -2358 -512931
832781725883495424 7053 -18143 -2336 -512916
832781725901707008 6919 -18222 -2306 -512876
832781725919918720 6784 -18342 -2372 -512896
832781725938130304 6825 -18381 -2333 -512895
832781725956341888 6898 -18319 -2353 -512858
832781725974553564 7076 -18074 -2333 -512809
832781725992765184 7242 -17913 -2353 -512860
832781726010976768 7394 -17738 -2341 -512936
832781726029188480 7649 -17520 -2308 -512909
832781726047400064 7880 -17351 -2245 -512889
832781726065611648 8047 -17131 -2298 -512885
832781726083823232 8197 -17003 -2342 -512853
832781726102034944 8276 -16966 -2369 -512889
832781726120246528 8387 -16824 -2350 -512836
832781726138458112 8381 -16833 -2348 -512868
832781726156669696 8364 -16923 -2335 -512847
832781726174881408 8379 -16869 -2358 -512881
832781726193092992 8395 -16841 -2308 -512899
832781726211304576 8432 -16719 -2310 -512899
832781726229516160 8574 -16665 -2293 -512865
832781726247727872 8745 -16505 -2233 -512831
832781726265939456 8947 -16303 -2214 -512891
832781726284151040 9142 -16086 -2316 -512865
832781726302362624 9300 -15775 -2277 -512842
832781726320574336 9481 -15595 -2319 -512914
832781726338785920 9728 -15424 -2331 -512865
832781726356997504 9874 -15275 -2335 -512892
832781726375209088 9865 -15266 -2367 -512935
832781726393420800 9882 -15297 -2303 -512901
832781726411632384 9614 -15509 -2357 -512897
832781726429843968 9384 -15846 -2362 -512847
832781726448055552 9044 -16200 -2353 -512847
832781726466267264 8617 -16644 -2308 -512921
832781726484478848 8216 -16975 -2367 -512950
832781726502690432 7877 -17316 -2295 -512878
832781726520902016 7524 -17768 -2348 -512928
832781726539113728 7225 -18035 -2396 -512939
832781726557325312 7009 -18231 -2343 -512858
832781726575536896 6911 -18285 -2350 -512892
832781726593748480 6816 -18357 -2374 -512907
832781726611960192 6868 -18402 -2325 -512873
832781726630171776 6922 -18240 -2316 -512929
832781726648383360 7141 -18080 -2327 -512929
832781726666594944 7313 -17920 -2367 -512903
832781726684806656 7536 -17725 -2348 -512921
832781726703018240 7738 -17505 -2345 -512864
832781726721229824 7902 -17259 -2350 -512903
832781726739441456 8081 -17100 -2292 -512898
832781726757653888 8169 -16987 -2324 -512890
832781726775866368 8236 -16946 -2348 -512884
832781726794078848 8337 -16891 -2368 -512914
832781726812291328 8404 -16844 -2342 -512812
832781726830503808 8347 -16885 -2381 -512884
832781726848716288 8338 -16861 -2343 -512895
832781726866928768 8484 -16772 -2321 -512819
832781726885141248 8499 -16698 -2329 -512888
832781726903353856 8627 -16652 -2326 -512839
832781726921566336 8772 -16482 -2309 -512890
832781726939778816 8963 -16288 -2400 -512863
832781726957991296 9206 -15987 -2348 -512864
832781726976203776 9442 -15795 -2379 -512893
832781726994416256 9694 -15501 -2323 -512875
832781727012628736 9857 -15402 -2317 -512890
832781727030841216 10138 -15116 -2320 -512928
832781727049053696 10053 -15274 -2313 -512879
832781727067266176 9823 -15400 -2311 -512887
832781727085478656 9526 -15637 -2364 -512923
832781727103691136 9257 -15918 -2336 -512906
832781727121903616 8935 -16311 -2348 -512921
832781727140116096 8549 -16624 -2329 -512870
832781727158328576 8142 -17084 -2340 -512852
832781727176541184 7763 -17479 -2323 -512852
832781727194753664 7368 -17838 -2293 -512882
832781727212966144 7105 -18128 -2354 -512913
832781727231178624 6915 -18254 -2345 -512889
832781727249391104 6815 -18370 -2326 -512891
832781727267603584 6850 -18353 -2336 -512894
832781727285816064 6890 -18334 -2350 -512971
832781727304028544 7113 -18120 -2308 -512938
832781727322241024 7221 -17972 -2336 -512896
832781727340453504 7439 -17808 -2348 -512878
832781727358665984 7640 -17590 -2311 -512889
832781727376878464 7835 -17410 -2293 -512914
832781727395090944 7943 -17179 -2386 -512939
832781727413303424 8181 -17037 -2325 -512829
832781727431515904 8271 -16960 -2334 -512865
832781727449728512 8347 -16898 -2316 -512852
832781727467940992 8338 -16805 -2306 -512889
832781727486153472 8317 -16920 -2316 -512924
832781727504365970 8321 -16805 -2338 -512891
832781727522578176 8423 -16800 -2269 -512893
832781727540790400 8438 -16809 -2400 -512916
832781727559002624 8486 -16751 -2419 -512915
832781727577214720 8612 -16551 -2406 -512979
832781727595426944 8848 -16345 -2363 -512920
832781727613639168 9044 -16168 -2326 -512899
832781727631851392 9218 -15987 -2327 -512911
832781727650063616 9523 -15632 -2324 -512838
832781727668275712 9719 -15499 -2351 -512845
832781727686487936 9858 -15332 -2347 -512878
832781727704700160 9899 -15258 -2341 -512895
832781727722912384 9909 -15294 -2353 -512897
832781727741124608 9776 -15483 -2336 -512929
832781727759336704 9530 -15770 -2367 -512880
832781727777548928 9126 -16130 -2380 -512888
832781727795761152 8770 -16440 -2347 -512903
832781727813973376 8338 -16861 -2318 -512923
832781727832185600 8002 -17199 -2248 -512904
832781727850397696 7615 -17595 -2289 -512863
832781727868609920 7324 -17882 -2300 -512894
832781727886822144 7038 -18133 -2347 -512878
832781727905034368 6884 -18294 -2312 -512840
832781727923246464 6965 -18318 -2333 -512868
832781727941458688 6964 -18339 -2320 -512881
832781727959670912 6963 -18214 -2300 -512838
832781727977883136 7099 -18066 -2249 -512791
832781727996095360 7441 -17797 -2284 -512794
832781728014307456 7568 -17702 -2359 -512893
832781728032519680 7751 -17477 -2313 -512876
832781728050731904 7939 -17274 -2308 -512848
832781728068944128 8095 -17210 -2364 -512905
832781728087156352 8281 -16949 -2361 -512874
832781728105368448 8337 -16880 -2317 -512901
832781728123580672 8381 -16875 -2316 -512876
832781728141792896 8434 -16865 -2279 -512908
832781728160005120 8375 -16889 -2349 -512922
832781728178217344 8395 -16865 -2333 -512919
832781728196429440 8439 -16794 -2334 -512966
832781728214641664 8457 -16746 -2367 -512981
832781728232853888 8599 -16588 -2294 -512949
832781728251066112 8731 -16454 -2286 -512922
832781728269278276 8928 -16285 -2307 -512933
832781728287489024 9163 -16017 -2275 -512857
832781728305699712 9390 -15820 -2306 -512881
832781728323910528 9636 -15591 -2242 -512861
832781728342121216 9768 -15390 -2266 -512896
832781728360332032 9910 -15219 -2253 -512886
832781728378542720 9950 -15227 -2265 -512884
832781728396753536 9814 -15386 -2297 -512844
832781728414964224 9637 -15517 -2290 -512889
832781728433175040 9295 -15864 -2349 -512922
832781728451385728 8918 -16213 -2319 -512922
832781728469596416 8559 -16624 -2316 -512902
832781728487807232 8252 -16976 -2267 -512879
832781728506017920 7776 -17421 -2361 -512916
832781728524228736 7478 -17717 -2314 -512875
832781728542439424 7255 -17953 -2321 -512860
832781728560650240 6985 -18116 -2296 -512819
832781728578860928 6861 -18335 -2368 -512923
832781728597071744 6835 -18348 -2325 -512890
832781728615282432 6888 -18294 -2314 -512903
832781728633493120 7058 -18226 -2303 -512904
832781728651703936 7226 -17931 -2240 -512875
832781728669914624 7415 -17765 -2332 -512895
832781728688125440 7560 -17591 -2306 -512939
832781728706336128 7731 -17453 -2361 -512910
832781728724546944 8004 -17270 -2276 -512851
832781728742757632 8119 -17072 -2327 -512891
832781728760968320 8246 -16978 -2320 -512932
832781728779179136 8312 -16885 -2319 -512871
832781728797389824 8368 -16806 -2368 -512863
832781728815600640 8340 -16788 -2374 -512882
832781728833811328 8352 -16767 -2360 -512907
832781728852022144 8436 -16782 -2353 -512867
832781728870232832 8429 -16795 -2320 -512959
832781728888443648 8580 -16690 -2300 -512859
832781728906654336 8626 -16558 -2364 -512865
832781728924865024 8850 -16383 -2364 -512855
832781728943075840 9044 -16200 -2399 -512901
832781728961286528 9223 -15983 -2331 -512886
832781728979497344 9489 -15710 -2283 -512833
832781728997708032 9716 -15568 -2365 -512876
832781729015918848 10020 -15203 -2392 -512910
832781729034129548 9989 -15203 -2353 -512913
832781729052342784 9950 -15223 -2352 -512902
832781729070556032 9797 -15438 -2266 -512885
832781729088769152 9528 -15696 -2297 -512953
832781729106982400 9226 -16010 -2277 -512921
832781729125195648 8809 -16401 -2310 -512912
832781729143408896 8446 -16811 -2310 -512888
832781729161622016 8051 -17190 -2336 -512901
832781729179835264 7690 -17489 -2281 -512894
832781729198048512 7373 -17858 -2270 -512889
832781729216261760 7106 -18132 -2302 -512904
832781729234474880 6962 -18303 -2304 -512876
832781729252688128 6872 -18309 -2355 -512896
832781729270901376 6852 -18342 -2350 -512930
832781729289114624 6989 -18217 -2334 -512839
832781729307327744 7120 -18113 -2293 -512861
832781729325540992 7282 -17977 -2303 -512851
832781729343754240 7397 -17775 -2290 -512880
832781729361967488 7648 -17519 -2349 -512895
832781729380180608 7795 -17316 -2351 -512942
832781729398393856 8027 -17140 -2319 -512916
832781729416607104 8185 -17007 -2314 -512886
832781729434820352 8284 -16961 -2293 -512886
832781729453033472 8311 -16837 -2318 -512838
832781729471246720 8401 -16852 -2242 -512843
832781729489459968 8404 -16818 -2266 -512858
832781729507673216 8371 -16822 -2314 -512853
832781729525886336 8495 -16646 -2327 -512946
832781729544099584 8505 -16649 -2341 -512869
832781729562312832 8541 -16627 -2416 -512967
832781729580526080 8704 -16390 -2259 -512850
832781729598739200 8865 -16327 -2335 -512841
832781729616952448 9029 -16030 -2306 -512856
832781729635165696 9312 -15834 -2287 -512890
832781729653378816 9565 -15574 -2294 -512884
832781729671592064 9729 -15478 -2269 -512838
832781729689805312 9818 -15269 -2295 -512884
832781729708018560 9853 -15328 -2302 -512926
832781729726231680 9850 -15347 -2289 -512913
832781729744444928 9648 -15536 -2284 -512873
832781729762658176 9381 -15827 -2351 -512914
832781729780871424 9053 -16157 -2352 -512906
832781729799084578 8702 -16496 -2285 -512905
832781729817296896 8237 -16918 -2279 -512907
832781729835509248 7849 -17276 -2313 -512903
832781729853721600 7563 -17699 -2325 -512931
832781729871933952 7257 -17930 -2333 -512959
832781729890146304 7030 -18153 -2295 -512911
832781729908358656 6904 -18313 -2306 -512898
832781729926571008 6854 -18366 -2284 -512901
832781729944783360 6908 -18305 -2317 -512867
832781729962995584 7009 -18187 -2384 -512947
832781729981207936 7203 -17925 -2299 -512842
832781729999420288 7377 -17839 -2269 -512834
832781730017632640 7560 -17615 -2289 -512852
832781730035844992 7726 -17377 -2347 -512880
832781730054057344 7917 -17239 -2342 -512882
832781730072269696 8126 -17088 -2317 -512838
832781730090482048 8213 -17011 -2336 -512904
832781730108694400 8294 -16865 -2342 -512903
832781730126906752 8328 -16868 -2351 -512919
832781730145119104 8367 -16838 -2359 -512938
832781730163331456 8340 -16872 -2382 -512932
832781730181543808 8397 -16789 -2320 -512933
832781730199756160 8423 -16763 -2341 -512940
832781730217968384 8546 -16690 -2318 -512929
832781730236180736 8647 -16558 -2314 -512911
832781730254393088 8773 -16383 -2291 -512895
832781730272605440 8960 -16202 -2269 -512890
832781730290817792 9221 -15940 -2265 -512887
832781730309030144 9412 -15698 -2280 -512911
832781730327242496 9593 -15500 -2292 -512876
832781730345454848 9850 -15430 -2298 -512891
832781730363667200 9926 -15254 -2347 -512835
832781730381879552 9892 -15258 -2316 -512841
832781730400091904 9783 -15423 -2294 -512889
832781730418304256 9606 -15622 -2337 -512895
832781730436516608 9220 -15984 -2338 -512948
832781730454728960 8928 -16271 -2328 -512879
832781730472941184 8573 -16709 -2331 -512945
832781730491153536 8254 -16981 -2337 -512957
832781730509365888 7822 -17374 -2332 -512850
832781730527578240 7435 -17732 -2316 -512920
832781730545790592 7163 -18004 -2260 -512923
832781730564002988 7012 -18266 -2338 -512881
832781730582215296 6867 -18334 -2304 -512889
832781730600427648 6838 -18312 -2345 -512902
832781730618640000 6900 -18326 -2327 -512937
832781730636852352 7037 -18201 -2311 -512896
832781730655064704 7211 -17999 -2282 -512899
832781730673277056 7389 -17838 -2368 -512931
832781730691489408 7657 -17538 -2309 -512886
832781730709701760 7825 -17386 -2342 -512881
832781730727913984 8032 -17138 -2285 -512904
832781730746126336 8122 -17073 -2350 -512940
832781730764338688 8205 -16987 -2337 -512942
832781730782551040 8328 -16933 -2348 -512933
832781730800763392 8388 -16826 -2307 -512928
832781730818975744 8373 -16867 -2297 -512875
832781730837188096 8415 -16832 -2283 -512845
832781730855400448 8400 -16783 -2308 -512907
832781730873612800 8492 -16737 -2344 -512921
832781730891825152 8579 -16707 -2263 -512914
832781730910037504 8675 -16515 -2320 -512898
832781730928249856 8805 -16342 -2287 -512908
832781730946462208 9079 -16123 -2294 -512879
832781730964674560 9299 -15896 -2302 -512912
832781730982886784 9539 -15627 -2295 -512842
832781731001099136 9712 -15431 -2241 -512820
832781731019311488 9874 -15351 -2275 -512858
832781731037523840 10023 -15212 -2284 -512839
832781731055736192 9944 -15311 -2297 -512916
832781731073948544 9814 -15492 -2281 -512946
832781731092160896 9521 -15693 -2224 -512882
832781731110373248 9294 -16029 -2223 -512806
832781731128585600 8839 -16408 -2268 -512885
832781731146797952 8397 -16804 -2285 -512926
832781731165010304 7997 -17211 -2332 -512903
832781731183222656 7582 -17598 -2403 -512957
832781731201435008 7356 -17855 -2336 -512831
832781731219647360 7093 -18148 -2307 -512879
832781731237859584 6919 -18289 -2365 -512901
832781731256071936 6844 -18374 -2323 -512905
832781731274284288 6895 -18338 -2332 -512913
832781731292496640 6944 -18274 -2381 -512950
832781731310708992 7085 -18095 -2360 -512914
832781731328921398 7286 -17844 -2346 -512886
832781731347132928 7547 -17682 -2341 -512860
832781731365344512 7751 -17455 -2253 -512882
832781731383556224 7857 -17342 -2334 -512929
832781731401767808 8082 -17143 -2301 -512882
832781731419979392 8174 -16966 -2345 -512890
832781731438190976 8259 -16941 -2327 -512894
832781731456402688 8336 -16894 -2295 -512901
832781731474614272 8290 -16883 -2304 -512877
832781731492825856 8327 -16815 -2278 -512860
832781731511037440 8560 -16714 -2279 -512895
832781731529249152 8505 -16764 -2319 -512912
832781731547460736 8523 -16704 -2324 -512878
832781731565672320 8647 -16669 -2306 -512852
832781731583883904 8789 -16424 -2314 -512871
832781731602095616 8992 -16290 -2364 -512847
832781731620307200 9170 -16071 -2346 -512888
832781731638518784 9401 -15873 -2347 -512910
832781731656730368 9535 -15609 -2327 -512928
832781731674942080 9759 -15466 -2383 -512894
832781731693153664 9909 -15268 -2345 -512889
832781731711365248 9902 -15277 -2387 -512957
832781731729576832 9835 -15380 -2355 -512913
832781731747788544 9679 -15543 -2364 -512852
832781731766000128 9367 -15900 -2256 -512890
832781731784211712 8975 -16223 -2280 -512902
832781731802423296 8579 -16593 -2282 -512929
832781731820635008 8230 -16985 -2287 -512867
832781731838846592 7832 -17329 -2332 -512904
832781731857058176 7526 -17692 -2275 -512911
832781731875269760 7183 -18029 -2266 -512884
832781731893481472 6956 -18266 -2345 -512955
832781731911693056 6822 -18328 -2299 -512913
832781731929904640 6830 -18372 -2328 -512888
832781731948116224 6867 -18329 -2315 -512847
832781731966327936 7006 -18199 -2309 -512908
832781731984539520 7187 -18035 -2299 -512863
832781732002751104 7394 -17809 -2348 -512897
832781732020962688 7638 -17571 -2318 -512903
832781732039174400 7809 -17411 -2355 -512929
832781732057385984 8012 -17256 -2370 -512879
832781732075597568 8119 -17087 -2361 -512915
832781732093809290 8192 -16999 -2335 -512947
832781732112020224 8319 -16898 -2280 -512910
832781732130231168 8364 -16850 -2284 -512939
832781732148442112 8350 -16843 -2328 -512926
832781732166653056 8377 -16892 -2335 -512879
832781732184864128 8436 -16871 -2314 -512891
832781732203075072 8451 -16721 -2278 -512973
832781732221286016 8525 -16596 -2308 -512865
832781732239496960 8692 -16487 -2342 -512870
832781732257707904 8807 -16355 -2308 -512889
832781732275918848 8996 -16175 -2308 -512913
832781732294129792 9236 -15974 -2376 -512878
832781732312340864 9523 -15734 -2345 -512940
832781732330551808 9721 -15503 -2331 -512936
832781732348762752 9811 -15328 -2350 -512973
832781732366973696 9934 -15226 -2309 -512937
832781732385184640 9953 -15206 -2307 -512868
832781732403395584 9759 -15399 -2320 -512862
832781732421606528 9482 -15675 -2306 -512908
832781732439817600 9211 -16042 -2309 -512911
832781732458028544 8904 -16357 -2306 -512894
832781732476239488 8489 -16737 -2340 -512925
832781732494450432 7999 -17125 -2362 -512944
832781732512661376 7658 -17499 -2354 -512892
832781732530872320 7346 -17820 -2369 -512940
832781732549083264 7188 -18046 -2313 -512902
832781732567294336 6955 -18263 -2329 -512947
832781732585505280 6862 -18366 -2331 -512909
832781732603716224 6857 -18350 -2334 -512885
832781732621927168 6878 -18335 -2352 -512944
832781732640138112 7030 -18141 -2353 -512887
832781732658349056 7206 -17938 -2335 -512890
832781732676560000 7463 -17758 -2352 -512868
832781732694771072 7665 -17545 -2345 -512881
832781732712982016 7907 -17338 -2278 -512857
832781732731192960 8078 -17163 -2300 -512864
832781732749403904 8219 -17018 -2338 -512898
832781732767614848 8282 -16929 -2316 -512892
832781732785825792 8300 -16838 -2348 -512870
832781732804036736 8344 -16890 -2337 -512892
832781732822247808 8344 -16838 -2383 -512904
832781732840458752 8355 -16857 -2369 -512872
832781732858669714 8411 -16799 -2315 -512901
832781732876879104 8459 -16722 -2268 -512861
832781732895088512 8602 -16644 -2273 -512905
832781732913297792 8753 -16474 -2275 -512881
832781732931507200 8903 -16324 -2350 -512927
832781732949716608 9077 -16141 -2333 -512863
832781732967925888 9330 -15854 -2275 -512896
832781732986135296 9749 -15502 -2283 -512908
832781733004344704 9882 -15399 -2258 -512899
832781733022553984 9998 -15317 -2296 -512914
832781733040763392 10054 -15214 -2295 -512885
832781733058972800 9900 -15271 -2307 -512896
832781733077182080 9739 -15445 -2287 -512868
832781733095391488 9408 -15759 -2289 -512884
832781733113600896 9056 -16135 -2302 -512867
832781733131810176 8671 -16524 -2344 -512888
832781733150019584 8331 -16936 -2293 -512894
832781733168228992 7860 -17315 -2299 -512933
832781733186438272 7521 -17676 -2320 -512928
832781733204647680 7258 -18007 -2349 -512935
832781733222857088 7060 -18170 -2296 -512861
832781733241066368 6969 -18313 -2278 -512908
832781733259275776 6872 -18321 -2317 -512911
832781733277485056 6918 -18267 -2299 -512869
832781733295694464 7022 -18214 -2340 -512886
832781733313903872 7169 -18056 -2330 -512939
832781733332113152 7367 -17853 -2251 -512931
832781733350322560 7680 -17604 -2278 -512824
832781733368531968 7812 -17441 -2267 -512893
832781733386741248 7966 -17255 -2300 -512898
832781733404950656 8088 -17066 -2298 -512873
832781733423160064 8270 -16920 -2281 -512853
832781733441369344 8356 -16844 -2312 -512904
832781733459578752 8372 -16813 -2273 -512844
832781733477788160 8379 -16809 -2274 -512861
832781733495997440 8486 -16759 -2336 -512902
832781733514206848 8478 -16726 -2277 -512923
832781733532416256 8465 -16745 -2385 -512886
832781733550625536 8557 -16649 -2296 -512821
832781733568834944 8650 -16592 -2298 -512853
832781733587044352 8775 -16392 -2251 -512875
832781733605253632 8986 -16223 -2299 -512873
832781733623463012 9184 -16048 -2293 -512881
832781733641673984 9443 -15806 -2270 -512902
832781733659884928 9686 -15556 -2252 -512891
832781733678095872 9789 -15373 -2275 -512927
832781733696306816 10005 -15222 -2321 -512872
832781733714517888 9959 -15214 -2342 -512852
832781733732728832 9779 -15406 -2326 -512856
832781733750939776 9657 -15591 -2347 -512869
832781733769150720 9283 -15867 -2292 -512884
832781733787361664 8924 -16192 -2277 -512852
832781733805572608 8558 -16607 -2313 -512812
832781733823783552 8215 -17025 -2294 -512863
832781733841994624 7820 -17416 -2276 -512868
832781733860205568 7457 -17792 -2343 -512885
832781733878416512 7206 -18007 -2309 -512868
832781733896627456 7009 -18234 -2320 -512891
832781733914838400 6845 -18324 -2284 -512953
832781733933049344 6822 -18291 -2278 -512872
832781733951260288 6931 -18222 -2306 -512874
832781733969471360 7117 -18171 -2282 -512895
832781733987682304 7257 -17996 -2299 -512910
832781734005893248 7457 -17731 -2302 -512899
832781734024104192 7663 -17522 -2340 -512902
832781734042315136 7817 -17346 -2277 -512913
832781734060526080 8073 -17165 -2336 -512897
832781734078737024 8194 -17080 -2293 -512904
832781734096948096 8262 -16908 -2311 -512916
832781734115159040 8360 -16884 -2313 -512958
832781734133369984 8367 -16926 -2348 -512911
832781734151580928 8292 -16866 -2341 -512896
832781734169791872 8366 -16867 -2301 -512911
832781734188002816 8401 -16748 -2248 -512887
832781734206213760 8440 -16687 -2207 -512915
832781734224424832 8531 -16676 -2342 -512941
832781734242635776 8702 -16481 -2295 -512902
832781734260846720 8882 -16352 -2312 -512865
832781734279057664 9052 -16140 -2280 -512895
832781734297268608 9244 -15979 -2367 -512930
832781734315479552 9541 -15674 -2267 -512830
832781734333690496 9748 -15488 -2267 -512894
832781734351901568 9898 -15327 -2294 -512901
832781734370112512 9908 -15245 -2317 -512893
832781734388323438 9911 -15276 -2332 -512862
832781734406535680 9783 -15479 -2291 -512877
832781734424747904 9532 -15700 -2226 -512841
832781734442960256 9113 -16021 -2292 -512939
832781734461172480 8827 -16373 -2214 -512894
832781734479384704 8471 -16708 -2213 -512915
832781734497597056 8025 -17150 -2284 -512924
832781734515809280 7777 -17383 -2279 -512884
832781734534021632 7425 -17794 -2278 -512872
832781734552233856 7132 -18065 -2286 -512854
832781734570446080 6920 -18244 -2281 -512909
832781734588658432 6853 -18334 -2303 -512912
832781734606870656 6867 -18315 -2310 -512911
832781734625082880 6946 -18216 -2343 -512931
832781734643295232 7149 -18069 -2247 -512902
832781734661507456 7341 -17878 -2284 -512868
832781734679719680 7525 -17693 -2325 -512910
832781734697932032 7721 -17485 -2330 -512882
832781734716144256 7936 -17312 -2290 -512914
832781734734356608 8104 -17080 -2317 -512882
832781734752568832 8242 -16956 -2336 -512914
832781734770781056 8351 -16863 -2303 -512848
832781734788993408 8366 -16894 -2286 -512880
832781734807205632 8371 -16900 -2289 -512877
832781734825417856 8418 -16839 -2311 -512894
832781734843630208 8345 -16833 -2343 -512879
832781734861842432 8446 -16772 -2292 -512871
832781734880054656 8505 -16707 -2279 -512829
832781734898267008 8645 -16589 -2286 -512848
832781734916479232 8738 -16457 -2313 -512872
832781734934691584 8968 -16269 -2335 -512876
832781734952903808 9202 -16065 -2304 -512864
832781734971116032 9401 -15783 -2282 -512829
832781734989328384 9620 -15604 -2303 -512884
832781735007540608 9838 -15455 -2295 -512879
832781735025752832 10109 -15157 -2309 -512874
832781735043965184 10033 -15197 -2298 -512910
832781735062177408 9876 -15299 -2340 -512916
832781735080389632 9714 -15482 -2269 -512850
832781735098601984 9407 -15794 -2284 -512850
832781735116814208 9033 -16151 -2262 -512844
832781735135026560 8705 -16499 -2246 -512834
832781735153238796 8315 -16933 -2251 -512853
832781735171450240 7833 -17346 -2316 -512856
832781735189661696 7556 -17652 -2264 -512841
832781735207873024 7326 -17948 -2249 -512843
832781735226084480 7076 -18123 -2244 -512898
832781735244295808 6895 -18303 -2310 -512894
832781735262507264 6838 -18398 -2304 -512899
832781735280718592 6945 -18269 -2287 -512884
832781735298930048 7017 -18188 -2290 -512889
832781735317141376 7196 -18069 -2326 -512930
832781735335352832 7410 -17776 -2255 -512831
832781735353564288 7592 -17596 -2302 -512843
832781735371775616 7857 -17394 -2277 -512865
832781735389987072 8046 -17216 -2326 -512859
832781735408198400 8186 -17035 -2252 -512813
832781735426409856 8290 -16943 -2258 -512851
832781735444621184 8425 -16837 -2205 -512826
832781735462832640 8395 -16861 -2304 -512871
832781735481043968 8537 -16642 -2291 -512843
832781735499255424 8500 -16801 -2303 -512825
832781735517466752 8443 -16778 -2307 -512850
832781735535678208 8484 -16734 -2257 -512823
832781735553889664 8601 -16674 -2278 -512831
832781735572100992 8687 -16534 -2282 -512840
832781735590312448 8788 -16388 -2345 -512855
832781735608523776 8991 -16182 -2311 -512867
832781735626735232 9253 -15980 -2347 -512918
832781735644946560 9524 -15721 -2304 -512843
832781735663158016 9725 -15502 -2286 -512834
832781735681369344 9880 -15294 -2211 -512843
832781735699580800 9990 -15196 -2266 -512841
832781735717792256 9972 -15267 -2296 -512882
832781735736003584 9854 -15371 -2234 -512886
832781735754215040 9570 -15618 -2280 -512909
832781735772426368 9226 -15909 -2299 -512863
832781735790637824 8908 -16261 -2312 -512884
832781735808849152 8488 -16731 -2287 -512838
832781735827060608 8088 -17088 -2328 -512916
832781735845271936 7714 -17499 -2299 -512821
832781735863483392 7433 -17730 -2204 -512833
832781735881694720 7171 -18044 -2194 -512812
832781735899906176 6995 -18240 -2329 -512856
832781735918117532 6848 -18329 -2353 -512876
832781735936328960 6919 -18381 -2330 -512858
832781735954540416 7008 -18267 -2304 -512864
832781735972751744 7153 -18073 -2260 -512816
832781735990963200 7413 -17823 -2302 -512848
832781736009174528 7568 -17648 -2213 -512826
832781736027385984 7691 -17523 -2255 -512839
832781736045597312 7865 -17367 -2269 -512878
832781736063808768 8123 -17114 -2240 -512860
832781736082020096 8264 -16998 -2270 -512800
832781736100231552 8327 -16882 -2294 -512802
832781736118443008 8357 -16830 -2290 -512852
832781736136654336 8396 -16756 -2295 -512790
832781736154865792 8423 -16764 -2258 -512808
832781736173077120 8418 -16744 -2183 -512807
832781736191288576 8378 -16734 -2279 -512842
832781736209499904 8458 -16671 -2253 -512878
832781736227711360 8532 -16657 -2314 -512916
832781736245922688 8674 -16477 -2263 -512872
832781736264134144 8980 -16275 -2236 -512848
832781736282345472 9196 -16064 -2240 -512843
832781736300556928 9385 -15845 -2275 -512894
832781736318768384 9602 -15608 -2323 -512886
832781736336979712 9780 -15464 -2312 -512895
832781736355191168 9970 -15252 -2278 -512838
832781736373402496 10063 -15173 -2239 -512821
832781736391613952 9936 -15228 -2264 -512811
832781736409825280 9743 -15351 -2244 -512842
832781736428036736 9584 -15740 -2279 -512766
832781736446248064 9189 -16029 -2235 -512799
832781736464459520 8727 -16459 -2296 -512867
832781736482670976 8341 -16875 -2269 -512839
832781736500882304 8004 -17136 -2267 -512857
832781736519093760 7656 -17571 -2235 -512876
832781736537305088 7317 -17861 -2308 -512842
832781736555516544 7054 -18125 -2279 -512856
832781736573727872 6913 -18257 -2297 -512936
832781736591939328 6905 -18389 -2346 -512932
832781736610150656 6906 -18279 -2308 -512903
832781736628362112 6966 -18170 -2310 -512885
832781736646573440 7135 -18016 -2313 -512928
832781736664784896 7363 -17845 -2223 -512877
832781736682996270 7535 -17632 -2249 -512890
832781736701208576 7784 -17440 -2249 -512903
832781736719420928 7959 -17185 -2272 -512875
832781736737633408 8109 -17089 -2299 -512827
832781736755845760 8266 -16954 -2293 -512850
832781736774058240 8363 -16875 -2266 -512862
832781736792270592 8348 -16860 -2286 -512884
832781736810483072 8367 -16856 -2312 -512896
832781736828695424 8430 -16741 -2264 -512851
832781736846907904 8428 -16772 -2248 -512891
832781736865120256 8517 -16763 -2264 -512853
832781736883332736 8566 -16736 -2257 -512860
