TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832783742712243584 380575 318201 331904 -173021
832783742730455552 380626 318266 331883 -173017
832783742748667520 380894 318488 331910 -173029
832783742766879616 381312 318964 331885 -173061
832783742785091584 381809 319504 331893 -173076
832783742803303552 382161 319927 331896 -173053
832783742821515648 382047 319721 331929 -173029
832783742839727616 381439 319088 331867 -173056
832783742857939584 380558 318253 331827 -173063
832783742876151680 379683 317397 331875 -173042
832783742894363648 379198 316839 331910 -172991
832783742912575616 379031 316702 331895 -173065
832783742930787584 379350 316997 331846 -173046
832783742948999680 379744 317442 331873 -172973
832783742967211648 380145 317852 331803 -173072
832783742985423616 380409 318081 331939 -173045
832783743003635712 380521 318167 331833 -173033
832783743021847680 380676 318355 331863 -173105
832783743040059648 380940 318603 331861 -173035
832783743058271744 381576 319322 331901 -173038
832783743076483712 382055 319632 331901 -173012
832783743094695680 382207 319915 331954 -173019
832783743112907776 382042 319609 332004 -172991
832783743131119744 381236 318890 331914 -173043
832783743149331712 380311 317993 331901 -173039
832783743167543808 379530 317205 331901 -173025
832783743185755776 379177 316812 331936 -172996
832783743203967744 379220 316792 331947 -172969
832783743222179840 379562 317163 331907 -172992
832783743240391808 379943 317580 331912 -173030
832783743258603776 380297 317956 331959 -173022
832783743276815872 380464 318105 331857 -173065
832783743295027894 380534 318184 331869 -173070
832783743313239552 380759 318357 331893 -173072
832783743331451264 381125 318800 331930 -173051
832783743349662848 381626 319327 331910 -173070
832783743367874560 382151 319779 331901 -173074
832783743386086144 382166 319796 331874 -173065
832783743404297856 381657 319331 331836 -173043
832783743422509568 380894 318515 331874 -173024
832783743440721152 380009 317667 331927 -173055
832783743458932864 379370 316966 331911 -173057
832783743477144448 379070 316708 331824 -173041
832783743495356160 379276 316918 331897 -173047
832783743513567872 379645 317316 331869 -173069
832783743531779456 380081 317731 331884 -173054
832783743549991168 380375 318004 331840 -173047
832783743568202752 380476 318162 331834 -173074
832783743586414464 380592 318258 331837 -173024
832783743604626176 380787 318428 331877 -173045
832783743622837760 381255 318910 331916 -173054
832783743641049472 381822 319452 331888 -172996
832783743659261056 382207 319821 331869 -173060
832783743677472768 382110 319724 331899 -173052
832783743695684352 381468 319114 331859 -173003
832783743713896064 380606 318238 331878 -173042
832783743732107776 379720 317396 331832 -173069
832783743750319360 379147 316822 331838 -173139
832783743768531072 379017 316737 331842 -173069
832783743786742656 379283 316941 331831 -173076
832783743804954368 379773 317401 331888 -173072
832783743823166080 380223 317779 331891 -173102
832783743841377664 380393 318020 331889 -173069
832783743859589376 380518 318147 331912 -173072
832783743877800960 380681 318285 331888 -173044
832783743896012672 380991 318613 331876 -173042
832783743914224384 381460 319076 331964 -173009
832783743932436000 381883 319556 331883 -173156
832783743950648448 382177 319808 331896 -173045
832783743968860928 382026 319619 331918 -172985
832783743987073280 381215 318921 331891 -173099
832783744005285760 380348 317960 331827 -173077
832783744023498240 379561 317192 331871 -173063
832783744041710720 379141 316761 331869 -173085
832783744059923072 379112 316793 331850 -173081
832783744078135552 379491 317114 331896 -173068
832783744096348032 379959 317569 331904 -173054
832783744114560512 380246 317879 331838 -173072
832783744132772864 380474 318098 331911 -173034
832783744150985344 380572 318175 331890 -173063
832783744169197824 380772 318449 331923 -173014
832783744187410176 381138 318728 331887 -173036
832783744205622656 381628 319277 331903 -173064
832783744223835136 382082 319672 331887 -173036
832783744242047616 382140 319809 331893 -173087
832783744260259968 381774 319388 331923 -173087
832783744278472448 380986 318631 331841 -173058
832783744296684928 380029 317749 331777 -173108
832783744314897280 379386 317060 331859 -173110
832783744333109760 379030 316688 331878 -173072
832783744351322240 379221 316854 331839 -173052
832783744369534720 379532 317227 331812 -173139
832783744387747072 380073 317703 331781 -173053
832783744405959552 380334 317926 331827 -173111
832783744424172032 380540 318144 331901 -173038
832783744442384512 380557 318243 331846 -173062
832783744460596864 380801 318478 331896 -173059
832783744478809344 381222 318864 331835 -173081
832783744497021824 381768 319433 331834 -173065
832783744515234176 382194 319788 331889 -173102
832783744533446656 382277 319900 331899 -173112
832783744551659136 381604 319214 331834 -173100
832783744569871562 380728 318336 331789 -173091
832783744588083200 379769 317340 331794 -173099
832783744606294784 379259 316922 331884 -173025
832783744624506496 379040 316682 331854 -173105
832783744642718080 379326 316977 331876 -173075
832783744660929664 379757 317372 331817 -173052
832783744679141248 380126 317813 331894 -173050
832783744697352960 380387 318042 331836 -173150
832783744715564544 380576 318175 331893 -173046
832783744733776128 380635 318268 331886 -173076
832783744751987712 380935 318551 331894 -173047
832783744770199424 381401 319047 331869 -173074
832783744788411008 381947 319601 331897 -173077
832783744806622592 382222 319857 331889 -173036
832783744824834176 381968 319593 331856 -173054
832783744843045888 381264 318954 331872 -173061
832783744861257472 380335 317999 331852 -173068
832783744879469056 379598 317265 331853 -173091
832783744897680640 379171 316750 331800 -173115
832783744915892352 379081 316685 331891 -173124
832783744934103936 379475 317019 331858 -173029
832783744952315520 379935 317496 331843 -173013
832783744970527104 380297 317854 331837 -173041
832783744988738816 380525 318016 331895 -173061
832783745006950400 380581 318152 331844 -173046
832783745025161984 380666 318263 331805 -173093
832783745043373568 381187 318765 331895 -173065
832783745061585280 381594 319206 331876 -173067
832783745079796864 381989 319683 331904 -173059
832783745098008448 382171 319854 331888 -173069
832783745116220032 381692 319436 331848 -173091
832783745134431744 380905 318643 331890 -173077
832783745152643328 380022 317695 331909 -173053
832783745170854912 379307 317032 331863 -173103
832783745189066496 379014 316712 331908 -173031
832783745207278142 379103 316833 331828 -173070
832783745225489664 379440 317202 331832 -173065
832783745243701248 379914 317686 331857 -173075
832783745261912960 380273 317983 331893 -173021
832783745280124544 380400 318134 331912 -173010
832783745298336128 380481 318207 331897 -173045
832783745316547712 380707 318376 331846 -173086
832783745334759424 381037 318752 331817 -173110
832783745352971008 381600 319279 331800 -173104
832783745371182592 382116 319794 331852 -173074
832783745389394176 382105 319725 331852 -173111
832783745407605888 381512 319215 331857 -173117
832783745425817472 380669 318372 331785 -173096
832783745444029056 379790 317421 331853 -173115
832783745462240640 379289 316852 331879 -173107
832783745480452352 379068 316626 331921 -173078
832783745498663936 379299 316870 331885 -173096
832783745516875520 379726 317283 331899 -173075
832783745535087104 380182 317680 331923 -173065
832783745553298816 380436 317929 331938 -173023
832783745571510400 380537 317998 331865 -173068
832783745589721984 380650 318228 331893 -173042
832783745607933568 380937 318462 331944 -173059
832783745626145280 381453 318878 331916 -173040
832783745644356864 381888 319512 331929 -173040
832783745662568448 382241 319785 331902 -173028
832783745680780032 382002 319673 331862 -173077
832783745698991744 381401 319004 331921 -173022
832783745717203328 380484 318053 331941 -173033
832783745735414912 379676 317210 331888 -173029
832783745753626496 379168 316707 331910 -173070
832783745771838208 379122 316628 331919 -173121
832783745790049792 379397 316932 331884 -173131
832783745808261376 379883 317394 331876 -173028
832783745826472960 380232 317791 331912 -173085
832783745844684672 380476 318038 331930 -173046
832783745862896338 380559 317985 331875 -173081
832783745881108736 380761 318269 331879 -173060
832783745899321088 381077 318585 331941 -173058
832783745917533568 381526 319039 331896 -173085
832783745935745920 381979 319481 331858 -173055
832783745953958400 382194 319724 331911 -173024
832783745972170752 381866 319469 331938 -173002
832783745990383104 381102 318608 331924 -173005
832783746008595584 380159 317709 331926 -173088
832783746026807936 379489 316973 331953 -173053
832783746045020288 379085 316537 331889 -173079
832783746063232768 379180 316724 331886 -173087
832783746081445120 379539 317124 331842 -173074
832783746099657600 380011 317496 331872 -173067
832783746117869952 380318 317840 331867 -173063
832783746136082304 380537 318056 331889 -173029
832783746154294784 380593 318098 331842 -173023
832783746172507136 380785 318339 331892 -173068
832783746190719616 381195 318691 331934 -173063
832783746208931968 381672 319181 331919 -173125
832783746227144320 382235 319671 331910 -173113
832783746245356800 382157 319637 331835 -173142
832783746263569152 381698 319210 331906 -173095
832783746281781504 380845 318400 331959 -173071
832783746299993984 379925 317505 331890 -173048
832783746318206336 379302 316886 331828 -173040
832783746336418816 379066 316628 331856 -173038
832783746354631168 379261 316804 331889 -173079
832783746372843520 379703 317229 331860 -173033
832783746391056000 380114 317615 331884 -173071
832783746409268352 380431 317937 331909 -173043
832783746427480832 380534 318037 331892 -173058
832783746445693184 380618 318169 331869 -173038
832783746463905536 380901 318410 331879 -173043
832783746482118016 381273 318787 331894 -173130
832783746500330384 381795 319338 331863 -173131
832783746518539776 382258 319720 331902 -173058
832783746536749184 382024 319594 331869 -173061
832783746554958464 381468 319005 331893 -173043
832783746573167872 380581 318072 331876 -173064
832783746591377152 379657 317199 331887 -173063
832783746609586560 379181 316738 331936 -173086
832783746627795840 379100 316688 331927 -173077
832783746646005248 379406 316867 331933 -173088
832783746664214528 379841 317357 331924 -173088
832783746682423936 380244 317758 331919 -173104
832783746700633216 380454 318017 331954 -173077
832783746718842624 380552 318127 331940 -173117
832783746737051904 380712 318215 331901 -173056
832783746755261312 381042 318595 331940 -173061
832783746773470720 381472 318995 331913 -173002
832783746791680000 382029 319519 331926 -173042
832783746809889408 382242 319777 331884 -173061
832783746828098688 381921 319433 331929 -173036
832783746846308096 381152 318651 331899 -173105
832783746864517376 380238 317787 331896 -173097
832783746882726784 379484 316967 331835 -173090
832783746900936064 379162 316629 331907 -173042
832783746919145472 379210 316709 331872 -173065
832783746937354752 379556 317090 331924 -173065
832783746955564160 379940 317538 331921 -173062
832783746973773568 380306 317853 331878 -173039
832783746991982848 380507 318023 331907 -173031
832783747010192256 380623 318132 331937 -173027
832783747028401536 380819 318304 331925 -173057
832783747046610944 381200 318707 331947 -173052
832783747064820224 381686 319193 331876 -173059
832783747083029632 382093 319666 331892 -173094
832783747101238912 382149 319645 331872 -173036
832783747119448320 381689 319237 331958 -173038
832783747137657604 380943 318394 331953 -173087
832783747155868928 380021 317495 331912 -173052
832783747174080256 379361 316897 331886 -173043
832783747192291584 379118 316622 331908 -173030
832783747210503040 379328 316852 331904 -173024
832783747228714368 379763 317240 331976 -173008
832783747246925696 380153 317680 331919 -173058
832783747265137024 380423 317911 331938 -173059
832783747283348352 380514 318077 331874 -173058
832783747301559808 380707 318230 331951 -173027
832783747319771136 380898 318387 331894 -173080
832783747337982464 381302 318832 331867 -173072
832783747356193792 381884 319359 331897 -173064
832783747374405248 382247 319791 331882 -173087
832783747392616576 382076 319616 331871 -173091
832783747410827904 381522 319019 331923 -173089
832783747429039232 380591 318171 331897 -173104
832783747447250560 379758 317296 331935 -173014
832783747465462016 379186 316772 331934 -173038
832783747483673344 379140 316666 331971 -173019
832783747501884672 379336 316897 331916 -173057
832783747520096000 379835 317362 331977 -173034
832783747538307328 380306 317832 331954 -173042
832783747556518784 380531 317995 331901 -173051
832783747574730112 380610 318082 331972 -173035
832783747592941440 380709 318233 331941 -173097
832783747611152768 381042 318496 331935 -173039
832783747629364224 381531 318985 331907 -173039
832783747647575552 382022 319534 331953 -173016
832783747665786880 382213 319774 331976 -173003
832783747683998208 381962 319444 331938 -173041
832783747702209536 381250 318787 331994 -173013
832783747720420992 380303 317846 331933 -173077
832783747738632320 379575 317098 331921 -173037
832783747756843648 379164 316660 331929 -173116
832783747775055032 379140 316673 331917 -173100
