TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832427147973090560 630380 544943 535176 364226
832427147991303680 630431 544899 535129 364227
832427148009516800 630460 544969 535141 364236
832427148027729920 630547 544943 535178 364227
832427148045943040 630755 545116 535261 364223
832427148064156160 630966 545139 535337 364262
832427148082369408 631056 545257 535479 364219
832427148100582528 631253 545340 535494 364240
832427148118795648 631420 545444 535550 364221
832427148137008750 631781 545621 535704 364240
832427148155221888 632148 545834 535816 364258
832427148173435008 632534 546007 535981 364209
832427148191648128 632709 546109 536013 364240
832427148209861376 632662 546088 536014 364239
832427148228074496 632491 545983 535990 364245
832427148246287616 632184 545835 535845 364273
832427148264500736 631630 545581 535660 364246
832427148282713856 630937 545140 535355 364224
832427148300926976 630259 544883 535135 364263
832427148319140224 629604 544511 534855 364253
832427148337353344 628958 544226 534653 364233
832427148355566464 628588 543998 534535 364248
832427148373779584 628355 543834 534420 364240
832427148391992704 628088 543751 534343 364235
832427148410205824 627909 543648 534215 364264
832427148428419072 627936 543665 534292 364251
832427148446632192 628077 543702 534324 364269
832427148464845312 628281 543817 534406 364224
832427148483058432 628480 543983 534505 364277
832427148501271552 628728 544025 534544 364217
832427148519484800 629023 544192 534664 364217
832427148537697920 629439 544443 534841 364287
832427148555911040 629740 544551 534920 364236
832427148574124160 630006 544706 535007 364221
832427148592337280 630211 544738 535011 364175
832427148610550400 630359 544828 535098 364244
832427148628763648 630488 544891 535202 364175
832427148646976768 630512 544944 535180 364197
832427148665189888 630542 544961 535255 364188
832427148683403008 630562 544979 535217 364224
832427148701616128 630436 544954 535175 364201
832427148719829248 630552 545033 535205 364248
832427148738042496 630791 545131 535253 364271
832427148756255616 631064 545251 535404 364225
832427148774468736 631404 545481 535546 364278
832427148792681878 631676 545554 535650 364218
832427148810895232 632016 545712 535759 364251
832427148829108608 632417 546025 535862 364222
832427148847321856 632740 546170 536059 364231
832427148865535232 632773 546150 536035 364262
832427148883748480 632548 546095 535980 364255
832427148901961856 632233 545932 535811 364233
832427148920175104 631791 545604 535660 364275
832427148938388480 631263 545351 535473 364256
832427148956601728 630600 544998 535210 364219
832427148974815104 630102 544791 535084 364238
832427148993028352 629516 544432 534813 364196
832427149011241728 628919 544143 534606 364268
832427149029454976 628523 543978 534466 364250
832427149047668352 628296 543841 534405 364278
832427149065881728 628076 543716 534307 364237
832427149084094976 627882 543605 534239 364256
832427149102308352 627794 543601 534233 364238
832427149120521600 627962 543710 534261 364233
832427149138734976 628277 543869 534344 364297
832427149156948224 628549 544048 534442 364242
832427149175161600 628958 544194 534624 364247
832427149193374848 629284 544358 534808 364269
832427149211588224 629627 544476 534926 364338
832427149229801472 629911 544693 535000 364272
832427149248014848 630161 544778 535097 364236
832427149266228096 630323 544892 535145 364239
832427149284441472 630377 544919 535170 364253
832427149302654848 630294 544928 535105 364255
832427149320868096 630393 544933 535171 364267
832427149339081472 630449 544916 535242 364240
832427149357294720 630534 545010 535255 364248
832427149375508096 630649 545044 535299 364276
832427149393721344 630797 545181 535384 364277
832427149411934720 631022 545247 535427 364214
832427149430147968 631256 545345 535520 364150
832427149448361728 631547 545469 535630 364219
832427149466575488 631878 545675 535720 364230
832427149484789376 632069 545751 535779 364227
832427149503003136 632317 545826 535909 364230
832427149521217024 632578 546004 535982 364242
832427149539430784 632705 546044 536020 364284
832427149557644672 632512 545968 536024 364279
832427149575858432 632149 545839 535828 364227
832427149594072320 631688 545533 535660 364245
832427149612286080 631200 545240 535480 364251
832427149630499968 630590 544960 535245 364219
832427149648713728 630036 544745 535042 364270
832427149666927616 629319 544342 534751 364255
832427149685141376 628674 544063 534545 364302
832427149703355264 628233 543802 534389 364271
832427149721569024 628029 543696 534339 364318
832427149739782912 627942 543608 534262 364315
832427149757996672 627871 543622 534297 364289
832427149776210560 627938 543616 534261 364313
832427149794424320 628106 543740 534300 364267
832427149812638080 628517 543957 534470 364303
832427149830851968 628904 544161 534639 364359
832427149849065728 629174 544282 534773 364289
832427149867279616 629464 544388 534861 364260
832427149885493376 629587 544462 534850 364214
832427149903707264 629894 544683 535015 364260
832427149921921024 630138 544803 535095 364294
832427149940134912 630306 544871 535111 364274
832427149958348672 630437 544960 535187 364259
832427149976562560 630491 544995 535258 364358
832427149994776320 630532 544957 535260 364295
832427150012990208 630545 545049 535313 364269
832427150031203968 630596 545040 535273 364267
832427150049417856 630626 545108 535322 364314
832427150067631616 630783 545169 535339 364282
832427150085845510 630915 545246 535399 364275
832427150104058624 631155 545327 535501 364253
832427150122271744 631509 545502 535581 364299
832427150140484864 631826 545656 535713 364265
832427150158698112 632227 545856 535930 364242
832427150176911232 632633 546056 536038 364257
832427150195124352 632829 546099 536087 364281
832427150213337472 632741 546153 536069 364209
832427150231550592 632516 545988 535994 364239
832427150249763712 632009 545762 535835 364254
832427150267976960 631359 545451 535567 364230
832427150286190080 630692 545047 535311 364298
832427150304403200 630126 544761 535102 364259
832427150322616320 629530 544408 534824 364194
832427150340829440 629063 544154 534677 364292
832427150359042560 628639 543990 534489 364294
832427150377255808 628324 543810 534394 364285
832427150395468928 628133 543710 534339 364265
832427150413682048 628037 543680 534262 364225
832427150431895168 627945 543625 534235 364238
832427150450108288 628021 543738 534279 364184
832427150468321408 628119 543777 534318 364221
832427150486534656 628338 543869 534390 364194
832427150504747776 628760 544023 534537 364226
832427150522960896 629102 544260 534680 364252
832427150541174016 629487 544473 534807 364289
832427150559387136 629778 544600 534909 364239
832427150577600384 630047 544703 535006 364252
832427150595813504 630336 544854 535141 364307
832427150614026624 630400 544970 535193 364271
832427150632239744 630462 544952 535219 364257
832427150650452864 630416 544897 535146 364258
832427150668665984 630395 544942 535197 364235
832427150686879232 630414 544887 535154 364240
832427150705092352 630538 544951 535182 364295
832427150723305472 630683 545000 535183 364248
832427150741518592 630986 545170 535383 364255
832427150759731772 631228 545345 535477 364251
832427150777944832 631434 545476 535589 364277
832427150796157952 631770 545627 535679 364310
832427150814371072 632083 545815 535825 364281
832427150832584320 632355 545956 535998 364296
832427150850797440 632622 546024 536059 364223
832427150869010560 632568 546044 536042 364217
832427150887223680 632457 545969 535982 364260
832427150905436800 632185 545865 535889 364278
832427150923649920 631833 545637 535718 364253
832427150941863168 631232 545366 535562 364265
832427150960076288 630665 545010 535282 364195
832427150978289408 630036 544725 535049 364219
832427150996502528 629475 544409 534796 364222
832427151014715648 628911 544152 534556 364209
832427151032928768 628442 543839 534358 364213
832427151051142016 628048 543657 534304 364204
832427151069355136 627803 543560 534144 364260
832427151087568256 627770 543539 534138 364241
832427151105781376 627791 543536 534143 364207
832427151123994496 627999 543671 534257 364235
832427151142207744 628336 543824 534381 364195
832427151160420864 628719 544040 534523 364227
832427151178633984 629066 544203 534693 364179
832427151196847104 629389 544394 534803 364219
832427151215060224 629651 544460 534855 364237
832427151233273344 629909 544603 534968 364247
832427151251486592 630027 544717 535021 364253
832427151269699712 630081 544703 535012 364212
832427151287912832 630290 544797 535122 364233
832427151306125952 630375 544832 535170 364289
832427151324339072 630460 544867 535166 364213
832427151342552192 630547 544888 535182 364214
832427151360765440 630601 544961 535254 364237
832427151378978560 630742 545071 535273 364234
832427151397191680 630898 545144 535422 364259
832427151415404800 631054 545269 535462 364217
832427151433618042 631279 545368 535504 364195
832427151451831552 631419 545459 535555 364177
832427151470045056 631729 545586 535673 364261
832427151488258688 632112 545830 535853 364250
832427151506472192 632523 545979 535950 364262
832427151524685824 632753 546122 536107 364261
832427151542899328 632664 546124 536106 364179
832427151561112960 632426 545955 535984 364230
832427151579326464 632100 545839 535843 364260
832427151597540096 631602 545584 535681 364247
832427151615753600 630913 545246 535345 364252
832427151633967232 630314 544916 535142 364284
832427151652180736 629633 544534 534887 364259
832427151670394368 629009 544186 534633 364245
832427151688607872 628587 543986 534499 364248
832427151706821504 628265 543784 534312 364236
832427151725035008 628080 543700 534255 364246
832427151743248640 627965 543680 534296 364319
832427151761462144 627914 543606 534295 364221
832427151779675776 627991 543619 534252 364213
832427151797889280 628185 543781 534315 364226
832427151816102912 628531 543884 534365 364222
832427151834316416 628821 544055 534492 364199
832427151852530048 629050 544261 534595 364236
832427151870743552 629355 544346 534726 364243
832427151888957184 629701 544510 534897 364275
832427151907170688 629968 544683 534936 364221
832427151925384320 630203 544792 535062 364251
832427151943597824 630330 544815 535115 364206
832427151961811456 630542 544913 535210 364206
832427151980024960 630551 544955 535177 364207
832427151998238592 630570 544940 535200 364179
832427152016452096 630561 545008 535220 364231
832427152034665728 630590 545048 535271 364196
832427152052879232 630581 545041 535309 364250
832427152071092864 630798 545148 535304 364240
832427152089306430 631057 545237 535409 364234
832427152107520128 631329 545353 535508 364265
832427152125733888 631650 545605 535618 364214
832427152143947776 632049 545778 535788 364263
832427152162161536 632411 545898 535929 364235
832427152180375296 632709 546062 536090 364244
832427152198589056 632774 546141 536090 364194
832427152216802944 632628 546052 536043 364197
832427152235016704 632308 545908 535875 364210
832427152253230464 631777 545631 535686 364228
832427152271444352 631223 545405 535517 364205
832427152289658112 630679 545082 535258 364244
832427152307871872 630070 544823 535074 364226
832427152326085632 629545 544416 534776 364189
832427152344299520 628965 544171 534621 364193
832427152362513280 628597 543939 534427 364211
832427152380727040 628284 543725 534321 364236
832427152398940928 628061 543657 534280 364256
832427152417154688 627874 543570 534214 364261
832427152435368448 627879 543592 534215 364184
832427152453582208 627919 543548 534237 364195
832427152471796096 628168 543692 534305 364182
832427152490009856 628504 543984 534483 364148
832427152508223616 628929 544120 534609 364220
832427152526437504 629302 544322 534725 364258
832427152544651264 629596 544455 534821 364251
832427152562865024 629937 544682 534983 364260
832427152581078784 630164 544763 535072 364260
832427152599292672 630186 544834 535063 364247
832427152617506432 630264 544927 535121 364237
832427152635720192 630239 544868 535119 364226
832427152653934080 630366 544970 535183 364233
832427152672147840 630411 544995 535167 364262
832427152690361600 630447 544969 535207 364213
832427152708575360 630574 545052 535225 364219
832427152726789304 630797 545086 535290 364229
832427152745003904 631030 545258 535362 364208
832427152763218560 631332 545379 535474 364294
832427152781433216 631514 545524 535565 364247
832427152799647872 631763 545665 535670 364233
832427152817862528 632048 545776 535745 364229
832427152836077184 632339 545948 535828 364234
832427152854291968 632568 546076 536010 364280
832427152872506624 632649 546055 536010 364214
832427152890721280 632465 545953 535960 364245
832427152908935936 632139 545740 535789 364210
832427152927150592 631699 545575 535677 364242
832427152945365248 631071 545147 535408 364208
832427152963579904 630524 545000 535183 364178
832427152981794560 629937 544615 534972 364184
832427153000009216 629311 544354 534752 364228
832427153018223872 628656 544006 534545 364225
832427153036438656 628230 543804 534363 364281
832427153054653312 628026 543681 534293 364263
832427153072867968 627861 543573 534230 364225
832427153091082624 627915 543597 534293 364259
832427153109297280 627990 543665 534308 364247
832427153127511936 628148 543786 534388 364273
832427153145726592 628555 543924 534445 364303
832427153163941248 628867 544116 534554 364263
832427153182155904 629116 544242 534677 364250
832427153200370560 629327 544340 534782 364231
832427153218585344 629562 544464 534818 364205
832427153236800000 629815 544602 534923 364216
832427153255014656 630053 544758 534968 364184
832427153273229312 630254 544812 535112 364218
832427153291443968 630376 544891 535162 364226
832427153309658624 630465 544944 535161 364247
832427153327873280 630540 545014 535262 364278
832427153346087936 630585 545006 535250 364196
832427153364302696 630592 544978 535253 364241
832427153382515840 630696 545075 535229 364205
832427153400728960 630851 545086 535316 364209
832427153418942208 631024 545246 535357 364239
832427153437155328 631235 545332 535450 364224
832427153455368576 631520 545422 535551 364221
832427153473581696 631873 545656 535740 364219
832427153491794944 632155 545803 535789 364204
832427153510008064 632589 546025 535975 364241
832427153528221312 632794 546068 536070 364197
832427153546434432 632771 546150 536100 364233
832427153564647680 632470 545997 535947 364229
832427153582860800 631986 545737 535758 364248
832427153601074048 631395 545410 535518 364264
832427153619287168 630794 545053 535298 364287
832427153637500416 630178 544739 535024 364247
832427153655713536 629589 544490 534871 364248
832427153673926784 629023 544233 534650 364231
832427153692139904 628485 543937 534508 364219
832427153710353152 628243 543798 534393 364254
832427153728566272 628129 543683 534286 364234
832427153746779520 627985 543643 534268 364207
832427153764992640 627911 543551 534234 364151
832427153783205888 627962 543681 534236 364222
832427153801419008 628119 543707 534312 364223
832427153819632128 628388 543859 534434 364220
832427153837845376 628809 544091 534564 364244
832427153856058496 629118 544213 534676 364192
832427153874271744 629429 544371 534776 364223
832427153892484864 629718 544561 534911 364248
832427153910698112 630007 544731 535006 364242
832427153928911232 630273 544865 535140 364254
832427153947124480 630472 544899 535233 364242
832427153965337600 630502 544932 535210 364247
832427153983550848 630433 544944 535157 364223
832427154001763968 630440 544921 535172 364261
832427154019977216 630379 544856 535143 364286
832427154038190336 630536 544943 535172 364254
832427154056403584 630735 545004 535260 364268
832427154074616766 630910 545112 535366 364296
832427154092827520 631169 545266 535438 364229
832427154111038336 631473 545393 535567 364258
832427154129249152 631756 545634 535681 364224
832427154147459840 632131 545830 535853 364248
832427154165670656 632370 545968 535935 364233
832427154183881472 632662 546126 536031 364296
832427154202092288 632547 546038 536037 364219
832427154220303104 632392 545900 535918 364259
832427154238513792 632174 545791 535850 364258
832427154256724608 631760 545566 535653 364278
832427154274935424 631214 545234 535452 364280
832427154293146240 630544 545041 535272 364242
832427154311357056 629995 544747 535108 364256
832427154329567872 629475 544431 534899 364270
832427154347778560 628876 544090 534545 364203
832427154365989376 628449 543953 534420 364236
832427154384200192 628043 543789 534302 364250
832427154402411008 627818 543619 534201 364271
832427154420621824 627708 543560 534172 364248
832427154438832512 627874 543585 534152 364216
832427154457043328 628027 543688 534315 364240
832427154475254144 628326 543894 534417 364217
832427154493464960 628709 544004 534523 364233
832427154511675776 629073 544266 534700 364285
832427154529886464 629446 544451 534796 364229
832427154548097280 629722 544557 534912 364294
832427154566308096 629900 544658 534949 364241
832427154584518912 630058 544744 535021 364224
832427154602729728 630062 544748 535003 364230
832427154620940544 630208 544852 535082 364250
832427154639151232 630368 544869 535179 364242
832427154657362048 630537 544959 535260 364259
832427154675572864 630518 544961 535204 364294
832427154693783680 630551 544990 535212 364268
832427154711994496 630728 545037 535288 364258
832427154730205184 630915 545099 535345 364200
832427154748416060 631095 545217 535390 364214
832427154766626816 631263 545342 535460 364222
832427154784837632 631485 545468 535574 364166
832427154803048448 631706 545551 535623 364236
832427154821259136 632052 545792 535822 364262
832427154839469952 632449 545943 535943 364216
832427154857680768 632662 546059 536041 364174
832427154875891584 632629 546000 536019 364207
832427154894102400 632501 545975 535997 364248
832427154912313088 632166 545761 535848 364251
832427154930523904 631790 545576 535691 364233
832427154948734720 631096 545263 535422 364223
832427154966945536 630387 544890 535180 364207
832427154985156352 629704 544555 534917 364253
832427155003367168 629027 544228 534676 364264
832427155021577856 628627 543995 534482 364229
832427155039788672 628262 543796 534421 364214
832427155057999488 628056 543700 534316 364193
832427155076210304 627955 543660 534206 364159
832427155094421120 627906 543588 534234 364199
832427155112631808 628063 543677 534283 364274
832427155130842624 628205 543787 534303 364225
832427155149053440 628548 544000 534445 364258
832427155167264256 628773 544121 534583 364242
832427155185475072 629026 544228 534643 364199
832427155203685760 629296 544351 534742 364192
832427155221896576 629684 544509 534950 364210
832427155240107392 629981 544686 535029 364260
832427155258318208 630136 544769 535100 364240
832427155276529024 630372 544883 535187 364286
832427155294739840 630416 544929 535191 364244
832427155312950528 630527 545033 535276 364257
832427155331161344 630621 545012 535288 364255
832427155349372160 630549 544986 535231 364238
832427155367582976 630544 545037 535207 364253
832427155385793792 630598 545058 535214 364229
832427155404004480 630810 545102 535285 364253
832427155422215354 631029 545229 535387 364263
832427155440428544 631333 545399 535509 364265
832427155458641792 631627 545551 535636 364236
832427155476855040 632017 545741 535801 364253
832427155495068288 632431 545910 535944 364205
832427155513281664 632737 546098 536074 364241
832427155531494912 632811 546221 536175 364224
832427155549708160 632662 546070 536098 364197
832427155567921408 632307 545922 535923 364218
832427155586134656 631741 545664 535768 364295
832427155604347904 631241 545392 535560 364319
832427155622561152 630670 545092 535298 364326
832427155640774528 630147 544801 535107 364303
832427155658987776 629574 544484 534894 364322
832427155677201024 629007 544226 534693 364223
832427155695414272 628641 543957 534553 364218
832427155713627520 628367 543880 534463 364258
832427155731840768 628199 543801 534397 364282
832427155750054016 627938 543668 534301 364222
832427155768267392 627848 543668 534252 364227
832427155786480640 627909 543671 534266 364263
832427155804693888 628192 543845 534346 364263
832427155822907136 628525 543961 534484 364260
832427155841120384 628979 544137 534667 364257
832427155859333632 629284 544330 534762 364228
832427155877546880 629533 544424 534866 364227
832427155895760256 629902 544624 534986 364277
832427155913973504 630099 544815 535056 364255
832427155932186752 630280 544849 535125 364201
832427155950400000 630330 544893 535134 364208
832427155968613248 630298 544912 535203 364279
832427155986826496 630294 544852 535118 364236
832427156005039744 630433 544929 535176 364255
832427156023253120 630622 545012 535245 364229
832427156041466368 630633 545048 535212 364241
832427156059679616 630794 545061 535335 364290
832427156077892864 630988 545278 535494 364255
832427156096106204 631296 545349 535528 364226
832427156114319616 631592 545474 535563 364195
832427156132532992 631836 545659 535748 364245
832427156150746368 632049 545830 535822 364208
832427156168959744 632327 545973 535919 364265
832427156187173120 632575 546015 536019 364230
832427156205386368 632643 546063 536046 364252
832427156223599744 632461 545973 535947 364248
832427156241813120 632137 545818 535798 364241
832427156260026496 631718 545552 535690 364258
832427156278239872 631170 545235 535422 364245
832427156296453248 630596 544962 535236 364256
832427156314666624 629930 544705 535024 364284
832427156332880000 629270 544359 534749 364242
832427156351093248 628645 544011 534555 364254
832427156369306624 628214 543756 534364 364272
832427156387520000 627980 543639 534279 364224
832427156405733376 627901 543563 534263 364214
832427156423946752 627893 543640 534276 364260
832427156442160128 628013 543653 534255 364195
832427156460373504 628146 543707 534266 364183
832427156478586880 628573 543896 534478 364299
832427156496800128 628818 544091 534570 364222
832427156515013504 629112 544270 534689 364237
832427156533226880 629374 544414 534767 364214
832427156551440256 629587 544516 534862 364185
832427156569653632 629795 544637 534950 364236
832427156587867008 630027 544778 535035 364216
832427156606080384 630230 544793 535106 364237
832427156624293760 630369 544884 535175 364254
832427156642507008 630488 544919 535172 364255
832427156660720384 630506 544876 535194 364264
832427156678933760 630575 544973 535234 364237
832427156697147136 630642 544970 535258 364246
832427156715360512 630692 545041 535258 364224
832427156733573818 630834 545124 535320 364223
832427156751786112 630955 545177 535353 364222
832427156769998464 631147 545300 535474 364241
832427156788210688 631419 545422 535560 364237
832427156806423040 631818 545616 535691 364264
832427156824635264 632243 545847 535843 364233
832427156842847616 632605 546042 536024 364264
832427156861059968 632798 546132 536100 364219
832427156879272192 632763 546089 536074 364222
832427156897484544 632543 545969 535948 364210
832427156915696768 632077 545750 535839 364243
832427156933909120 631460 545473 535608 364228
832427156952121344 630780 545142 535301 364246
832427156970333696 630145 544717 535026 364305
832427156988546048 629576 544487 534881 364315
832427157006758272 629027 544176 534646 364245
832427157024970624 628635 543969 534506 364277
832427157043182848 628284 543847 534381 364238
832427157061395200 628090 543720 534266 364272
832427157079607552 628050 543689 534297 364282
832427157097819776 628013 543662 534290 364336
832427157116032128 628067 543734 534335 364284
832427157134244352 628201 543788 534364 364280
832427157152456704 628453 543921 534479 364248
832427157170669056 628771 544140 534637 364201
832427157188881280 629085 544253 534751 364252
832427157207093632 629522 544447 534875 364289
832427157225305856 629834 544628 535002 364223
832427157243518208 630133 544708 535088 364282
832427157261730432 630263 544824 535132 364259
832427157279942784 630431 544937 535156 364239
832427157298155136 630489 545012 535208 364273
832427157316367360 630542 544999 535256 364305
832427157334579712 630461 544990 535175 364244
832427157352791936 630400 544970 535204 364251
832427157371004288 630494 544979 535187 364251
832427157389216640 630679 545131 535314 364213
832427157407428864 630909 545142 535350 364254
832427157425641186 631222 545358 535416 364285
832427157443854592 631459 545541 535579 364231
832427157462067968 631837 545632 535720 364259
832427157480281344 632152 545826 535842 364255
832427157498494720 632483 545963 535890 364280
832427157516708096 632784 546120 536031 364269
832427157534921600 632705 546063 536038 364200
832427157553134976 632487 546004 535962 364265
832427157571348352 632175 545921 535861 364298
832427157589561728 631784 545631 535695 364260
832427157607775104 631289 545408 535525 364269
832427157625988480 630709 545098 535337 364270
832427157644201856 630159 544786 535107 364335
832427157662415232 629573 544466 534892 364258
832427157680628608 628959 544191 534636 364238
832427157698842112 628500 543970 534484 364274
832427157717055488 628087 543728 534323 364226
832427157735268864 627895 543608 534195 364211
832427157753482240 627737 543515 534161 364269
832427157771695616 627777 543505 534188 364203
832427157789908992 627964 543635 534211 364212
832427157808122368 628368 543845 534365 364202
832427157826335744 628750 544049 534566 364246
832427157844549120 629032 544163 534614 364209
832427157862762496 629401 544358 534782 364172
832427157880976000 629698 544513 534898 364269
832427157899189376 629916 544628 535041 364239
832427157917402752 630092 544737 535064 364284
832427157935616128 630075 544810 535076 364272
832427157953829504 630169 544801 535092 364262
832427157972042880 630341 544894 535156 364241
832427157990256256 630432 544871 535220 364248
832427158008469632 630516 544932 535237 364252
832427158026683008 630553 545003 535251 364221
832427158044896512 630703 545082 535277 364269
832427158063109888 630871 545092 535302 364239
832427158081323264 631076 545218 535402 364293
832427158099536612 631320 545322 535466 364260
832427158117751296 631547 545478 535589 364252
832427158135965952 631796 545670 535703 364278
832427158154180608 632152 545796 535801 364269
832427158172395264 632468 545935 535959 364237
832427158190609920 632687 546142 536036 364272
832427158208824576 632763 546102 536091 364235
832427158227039360 632566 546056 536004 364223
832427158245254016 632217 545773 535834 364241
832427158263468672 631731 545625 535699 364301
832427158281683328 631088 545302 535452 364295
832427158299897984 630435 544957 535202 364226
832427158318112640 629740 544585 534987 364223
832427158336327296 628977 544229 534649 364203
832427158354541952 628601 543964 534523 364243
832427158372756608 628265 543785 534348 364258
832427158390971264 628017 543708 534258 364274
832427158409186048 627940 543577 534219 364185
832427158427400704 627963 543642 534264 364155
832427158445615360 628146 543702 534302 364183
832427158463830016 628289 543830 534342 364205
832427158482044672 628531 543884 534410 364210
832427158500259328 628800 544068 534555 364248
832427158518473984 629116 544210 534715 364278
832427158536688640 629261 544286 534687 364252
832427158554903296 629704 544523 534915 364260
832427158573117952 629933 544642 534926 364286
832427158591332608 630212 544775 535072 364187
832427158609547392 630354 544880 535170 364233
832427158627762048 630482 544940 535224 364240
832427158645976704 630539 544994 535208 364240
832427158664191360 630557 545005 535218 364228
832427158682406016 630465 545019 535216 364227
832427158700620672 630547 544954 535229 364220
832427158718835328 630572 544997 535222 364187
832427158737049984 630755 545045 535299 364203
832427158755264640 631019 545227 535360 364203
832427158773479334 631272 545348 535449 364208
832427158791692032 631598 545559 535610 364229
832427158809904768 631918 545711 535755 364178
832427158828117376 632312 545882 535907 364258
832427158846330112 632715 546075 536053 364251
832427158864542848 632773 546164 536101 364219
832427158882755456 632671 546141 536028 364210
832427158900968192 632328 545910 535899 364219
832427158919180800 631865 545713 535752 364242
832427158937393536 631237 545337 535545 364236
832427158955606272 630615 545007 535268 364186
832427158973818880 630093 544734 535056 364239
832427158992031616 629520 544421 534837 364263
832427159010244352 628996 544182 534654 364256
832427159028456960 628541 543977 534497 364170
832427159046669696 628299 543839 534388 364205
832427159064882304 628124 543741 534339 364252
832427159083095040 627927 543662 534216 364230
832427159101307776 627840 543641 534181 364183
832427159119520384 627927 543640 534258 364220
832427159137733120 628190 543699 534296 364150
832427159155945856 628546 543865 534431 364193
832427159174158464 628903 544090 534564 364208
832427159192371200 629314 544314 534760 364276
832427159210583936 629557 544474 534834 364228
832427159228796544 630034 544697 534991 364312
832427159247009280 630204 544777 535047 364238
832427159265221888 630280 544846 535120 364193
832427159283434624 630322 544895 535162 364205
832427159301647360 630315 544913 535195 364194
832427159319859968 630318 544882 535204 364289
832427159338072704 630361 544931 535195 364225
832427159356285440 630468 544965 535184 364214
832427159374498048 630566 544932 535200 364268
832427159392710784 630719 545011 535307 364254
832427159410923392 630962 545143 535391 364261
832427159429136128 631316 545375 535520 364251
832427159447348816 631572 545534 535613 364201
832427159465562240 631805 545583 535663 364214
832427159483775616 632041 545734 535757 364195
832427159501988864 632349 545860 535834 364206
832427159520202240 632517 546011 535944 364205
832427159538415488 632644 546049 535963 364269
832427159556628864 632434 545925 535951 364196
832427159574842112 632137 545802 535870 364216
832427159593055488 631646 545551 535655 364184
832427159611268736 631069 545234 535468 364254
832427159629482112 630607 545024 535277 364230
832427159647695360 629971 544655 534989 364264
832427159665908736 629317 544357 534756 364195
832427159684121984 628734 544025 534535 364162
832427159702335360 628255 543806 534380 364219
832427159720548608 628060 543700 534296 364221
832427159738761984 627909 543582 534216 364189
832427159756975232 627844 543629 534195 364228
832427159775188608 627861 543607 534204 364195
832427159793401856 628072 543725 534339 364245
832427159811615232 628345 543836 534388 364191
832427159829828480 628821 544108 534545 364254
832427159848041856 629108 544284 534665 364179
832427159866255104 629346 544370 534734 364134
832427159884468480 629582 544484 534864 364175
832427159902681728 629826 544600 534978 364190
832427159920895104 630010 544768 535056 364212
832427159939108352 630252 544837 535143 364235
832427159957321728 630341 544909 535159 364251
832427159975534976 630404 544922 535114 364208
832427159993748352 630436 544954 535184 364196
832427160011961600 630606 544971 535212 364162
832427160030174976 630705 545022 535308 364239
832427160048388224 630720 545031 535333 364229
832427160066601600 630847 545115 535364 364207
832427160084814848 630972 545146 535348 364196
832427160103028050 631222 545278 535424 364259
832427160121242496 631530 545449 535543 364207
832427160139456896 631877 545683 535770 364205
832427160157671424 632202 545817 535827 364202
832427160175885824 632517 545982 535902 364193
832427160194100352 632719 546083 536069 364214
832427160212314752 632742 546091 536071 364230
832427160230529152 632498 545953 535948 364206
832427160248743680 632067 545765 535837 364217
832427160266958080 631446 545496 535581 364239
832427160285172608 630771 545119 535316 364176
832427160303387008 630060 544751 535046 364197
832427160321601408 629493 544450 534817 364157
832427160339815936 629013 544155 534636 364178
832427160358030336 628563 543940 534456 364240
832427160376244864 628253 543751 534346 364207
832427160394459264 628038 543662 534322 364213
832427160412673664 628005 543579 534246 364201
832427160430888192 627963 543647 534228 364185
832427160449102592 628062 543744 534295 364177
832427160467316992 628162 543715 534313 364205
832427160485531520 628379 543846 534344 364211
832427160503745920 628654 543987 534467 364211
832427160521960448 629086 544232 534622 364228
832427160540174848 629382 544386 534733 364242
832427160558389248 629634 544519 534856 364242
832427160576603776 629971 544694 534989 364259
832427160594818176 630125 544777 535060 364197
832427160613032704 630389 544935 535112 364227
832427160631247104 630467 544947 535153 364190
832427160649461504 630465 544931 535167 364201
832427160667676032 630451 544960 535143 364157
832427160685890432 630341 544883 535118 364189
832427160704104960 630444 544915 535167 364217
832427160722319360 630578 545059 535247 364228
832427160740533812 630818 545083 535296 364178
832427160758746880 631115 545245 535477 364224
832427160776960000 631400 545408 535512 364194
832427160795173120 631745 545559 535643 364217
832427160813386368 632155 545841 535836 364190
832427160831599488 632450 545937 535948 364230
832427160849812608 632658 546040 535980 364248
832427160868025728 632612 546114 536027 364237
832427160886238848 632414 545951 535907 364243
832427160904451968 632151 545868 535835 364233
832427160922665216 631788 545636 535695 364231
832427160940878336 631185 545363 535451 364245
832427160959091456 630622 544954 535202 364238
832427160977304576 629989 544677 534963 364202
832427160995517696 629472 544341 534773 364202
832427161013730816 628983 544200 534668 364290
832427161031944064 628508 543966 534545 364258
832427161050157184 628141 543824 534369 364229
832427161068370304 627820 543585 534150 364213
832427161086583424 627722 543566 534142 364194
832427161104796544 627816 543620 534195 364216
832427161123009792 627998 543775 534270 364251
832427161141222912 628312 543898 534375 364169
832427161159436032 628673 544061 534507 364236
832427161177649152 629007 544125 534627 364191
832427161195862272 629397 544416 534854 364260
832427161214075392 629733 544620 534951 364271
832427161232288640 629954 544693 535003 364225
832427161250501760 630129 544764 535090 364241
832427161268714880 630156 544812 535128 364190
832427161286928000 630165 544796 535142 364246
832427161305141120 630347 544885 535186 364265
832427161323354240 630405 544853 535207 364203
832427161341567488 630481 544972 535264 364258
