TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832426925588435072 -248012 -332532 -341393 -509069
832426925606645248 -248266 -332696 -341595 -509125
832426925624855296 -248610 -332863 -341723 -509139
832426925643065344 -249024 -333069 -341820 -509066
832426925661275520 -249473 -333277 -341966 -509102
832426925679485568 -250095 -333558 -342143 -509113
832426925697695616 -250698 -333905 -342418 -509119
832426925715905792 -251308 -334248 -342690 -509048
832426925734115840 -251906 -334568 -342909 -509065
832426925752325888 -252450 -334772 -343062 -509035
832426925770536064 -252600 -334923 -343100 -509021
832426925788746112 -252678 -334939 -343076 -509049
832426925806956160 -252730 -334969 -343129 -509072
832426925825166336 -252686 -334899 -343134 -509083
832426925843376384 -252522 -334846 -343109 -509131
832426925861586432 -252080 -334669 -342991 -509157
832426925879796608 -251787 -334440 -342845 -509094
832426925898006656 -251524 -334331 -342728 -509071
832426925916216704 -251327 -334244 -342678 -509059
832426925934426880 -251060 -334078 -342558 -509104
832426925952636928 -250919 -334010 -342530 -509104
832426925970846976 -250657 -333877 -342444 -509115
832426925989057152 -250460 -333758 -342341 -509136
832426926007267200 -250335 -333739 -342283 -509069
832426926025477248 -250313 -333664 -342234 -509054
832426926043687424 -250275 -333662 -342285 -509085
832426926061897472 -250146 -333617 -342263 -509080
832426926080107520 -250075 -333513 -342221 -509071
832426926098317696 -250077 -333548 -342234 -509101
832426926116527744 -249940 -333479 -342137 -509067
832426926134737792 -249889 -333397 -342129 -509083
832426926152947968 -249623 -333271 -342051 -509069
832426926171158114 -249283 -333165 -341889 -509104
832426926189368320 -248877 -332947 -341710 -509075
832426926207578496 -248567 -332728 -341654 -509066
832426926225788800 -248205 -332619 -341508 -509065
832426926243998976 -248025 -332501 -341389 -509024
832426926262209152 -248010 -332543 -341437 -509049
832426926280419328 -248292 -332663 -341580 -509065
832426926298629632 -248701 -332953 -341713 -509034
832426926316839808 -249356 -333194 -341912 -509077
832426926335049984 -250031 -333549 -342209 -509085
832426926353260288 -250582 -333821 -342419 -509051
832426926371470464 -251135 -334141 -342595 -509073
832426926389680640 -251584 -334385 -342751 -509088
832426926407890944 -252081 -334615 -342929 -509071
832426926426101120 -252384 -334728 -343057 -509131
832426926444311296 -252574 -334893 -343125 -509090
832426926462521472 -252613 -334897 -343110 -509062
832426926480731776 -252607 -334937 -343123 -509052
832426926498941952 -252625 -334914 -343186 -509060
832426926517152128 -252482 -334857 -343121 -509101
832426926535362432 -252321 -334742 -343042 -509123
832426926553572608 -251917 -334528 -342885 -509077
832426926571782784 -251546 -334344 -342775 -509081
832426926589993088 -251225 -334166 -342640 -509131
832426926608203264 -250919 -334050 -342579 -509161
832426926626413440 -250672 -333906 -342467 -509138
832426926644623616 -250362 -333823 -342367 -509073
832426926662833920 -250294 -333739 -342317 -509084
832426926681044096 -250254 -333675 -342285 -509105
832426926699254272 -250259 -333646 -342269 -509131
832426926717464576 -250293 -333650 -342289 -509083
832426926735674752 -250367 -333691 -342349 -509077
832426926753884928 -250236 -333619 -342237 -509082
832426926772095232 -250026 -333535 -342181 -509090
832426926790305408 -249782 -333408 -342066 -509138
832426926808515584 -249528 -333366 -342051 -509136
832426926826725760 -249343 -333196 -341924 -509081
832426926844936032 -248915 -333094 -341753 -509065
832426926863145984 -248685 -332919 -341720 -509063
832426926881355904 -248307 -332735 -341557 -509110
832426926899565952 -248099 -332597 -341460 -509126
832426926917775872 -248222 -332627 -341491 -509161
832426926935985792 -248441 -332742 -341607 -509104
832426926954195840 -248597 -332861 -341649 -509076
832426926972405760 -249018 -333045 -341887 -509090
832426926990615808 -249585 -333353 -342069 -509140
832426927008825728 -250144 -333595 -342237 -509117
832426927027035648 -250664 -333903 -342425 -509108
832426927045245696 -251235 -334204 -342646 -509099
832426927063455616 -251718 -334432 -342811 -509162
832426927081665536 -252183 -334640 -342973 -509105
832426927099875584 -252515 -334827 -343091 -509092
832426927118085504 -252794 -334959 -343206 -509133
832426927136295552 -252914 -335057 -343250 -509141
832426927154505472 -252903 -335087 -343252 -509125
832426927172715392 -252676 -334922 -343213 -509117
832426927190925440 -252352 -334822 -343100 -509110
832426927209135360 -251985 -334591 -342949 -509100
832426927227345280 -251695 -334377 -342791 -509039
832426927245555328 -251339 -334221 -342715 -509133
832426927263765248 -251004 -334086 -342549 -509080
832426927281975168 -250859 -333967 -342555 -509133
832426927300185216 -250661 -333822 -342418 -509066
832426927318395136 -250555 -333874 -342376 -509102
832426927336605184 -250429 -333799 -342377 -509091
832426927354815104 -250289 -333736 -342317 -509131
832426927373025024 -250296 -333708 -342298 -509077
832426927391235072 -250259 -333704 -342306 -509083
832426927409444992 -250190 -333662 -342238 -509115
832426927427654912 -250096 -333675 -342272 -509097
832426927445864960 -249912 -333523 -342181 -509118
832426927464074880 -249685 -333384 -342086 -509107
832426927482284800 -249468 -333244 -342000 -509122
832426927500494848 -249263 -333196 -341950 -509114
832426927518704810 -249081 -333105 -341860 -509108
832426927536915712 -248775 -332890 -341788 -509110
832426927555126656 -248308 -332725 -341595 -509104
832426927573337600 -248138 -332595 -341513 -509150
832426927591548544 -248160 -332593 -341480 -509139
832426927609759488 -248300 -332683 -341501 -509077
832426927627970432 -248628 -332880 -341658 -509066
832426927646181376 -249111 -333098 -341829 -509114
832426927664392320 -249700 -333465 -342066 -509069
832426927682603264 -250395 -333762 -342294 -509082
832426927700814208 -251048 -334112 -342564 -509030
832426927719025152 -251663 -334370 -342810 -509071
832426927737236096 -252120 -334649 -342987 -509150
832426927755446912 -252374 -334773 -343070 -509152
832426927773657856 -252553 -334901 -343149 -509076
832426927791868800 -252682 -334890 -343110 -509113
832426927810079744 -252683 -335018 -343205 -509109
832426927828290688 -252562 -334932 -343177 -509117
832426927846501632 -252420 -334824 -343078 -509143
832426927864712576 -252122 -334638 -342968 -509127
832426927882923520 -251840 -334506 -342871 -509162
832426927901134464 -251704 -334466 -342805 -509140
832426927919345408 -251472 -334306 -342724 -509080
832426927937556352 -251126 -334137 -342572 -509124
832426927955767296 -250788 -333968 -342468 -509073
832426927973978240 -250494 -333782 -342332 -509019
832426927992189184 -250416 -333720 -342323 -509119
832426928010400128 -250337 -333745 -342357 -509118
832426928028611072 -250205 -333649 -342247 -509130
832426928046822016 -250213 -333705 -342268 -509119
832426928065032960 -250149 -333646 -342287 -509087
832426928083243904 -250237 -333690 -342330 -509148
832426928101454848 -250184 -333611 -342211 -509110
832426928119665792 -250005 -333618 -342201 -509097
832426928137876736 -249770 -333439 -342116 -509120
832426928156087680 -249475 -333238 -342026 -509156
832426928174298592 -249123 -333071 -341860 -509040
832426928192508032 -248842 -333039 -341775 -509116
832426928210717440 -248493 -332817 -341605 -509091
832426928228926848 -248177 -332620 -341527 -509130
832426928247136384 -248015 -332532 -341407 -509083
832426928265345792 -248151 -332572 -341496 -509124
832426928283555200 -248461 -332726 -341566 -509055
832426928301764608 -249006 -332965 -341787 -509088
832426928319974144 -249515 -333255 -341986 -509055
832426928338183552 -250061 -333584 -342179 -509012
832426928356392960 -250605 -333848 -342408 -509111
832426928374602368 -251177 -334157 -342600 -509043
832426928392811776 -251670 -334346 -342703 -509099
832426928411021312 -252098 -334572 -342991 -509106
832426928429230720 -252349 -334749 -343075 -509116
832426928447440128 -252598 -334860 -343131 -509124
832426928465649536 -252701 -334951 -343155 -509148
832426928483859072 -252781 -334960 -343188 -509115
832426928502068480 -252780 -334945 -343182 -509109
832426928520277888 -252486 -334831 -343086 -509071
832426928538487296 -252122 -334606 -342964 -509055
832426928556696704 -251737 -334470 -342810 -509119
832426928574906240 -251432 -334269 -342708 -509056
832426928593115648 -251130 -334100 -342643 -509048
832426928611325056 -250847 -333987 -342486 -509120
832426928629534464 -250610 -333873 -342436 -509092
832426928647744000 -250409 -333748 -342320 -509119
832426928665953408 -250336 -333690 -342371 -509144
832426928684162816 -250286 -333722 -342339 -509033
832426928702372224 -250410 -333691 -342334 -509039
832426928720581760 -250401 -333646 -342325 -509065
832426928738791168 -250296 -333604 -342306 -509101
832426928757000576 -250167 -333596 -342266 -509115
832426928775209984 -249960 -333529 -342217 -509068
832426928793419392 -249746 -333458 -342149 -509090
832426928811628878 -249426 -333260 -341970 -509077
832426928829839616 -249229 -333120 -341892 -509087
832426928848050304 -248965 -332984 -341750 -509125
832426928866260992 -248677 -332879 -341657 -509080
832426928884471680 -248419 -332702 -341595 -509101
832426928902682368 -248247 -332677 -341527 -509096
832426928920893056 -248220 -332633 -341488 -509063
832426928939103744 -248294 -332671 -341531 -509028
832426928957314432 -248603 -332875 -341626 -509084
832426928975525120 -249020 -333023 -341810 -509026
832426928993735808 -249570 -333337 -342051 -509057
832426929011946496 -250133 -333576 -342203 -509065
832426929030157184 -250724 -333906 -342447 -509060
832426929048367872 -251362 -334225 -342678 -509037
832426929066578688 -251948 -334579 -342876 -509116
832426929084789376 -252414 -334740 -343055 -509086
832426929103000064 -252674 -334931 -343139 -509127
832426929121210752 -252809 -334964 -343222 -509073
832426929139421440 -252869 -335023 -343274 -509156
832426929157632128 -252705 -334976 -343217 -509100
832426929175842816 -252507 -334909 -343114 -509120
832426929194053504 -252209 -334704 -343025 -509106
832426929212264192 -251820 -334494 -342870 -509101
832426929230474880 -251513 -334268 -342767 -509072
832426929248685568 -251274 -334186 -342629 -509123
832426929266896256 -251077 -334014 -342547 -509064
832426929285106944 -250898 -333976 -342535 -509050
832426929303317632 -250699 -333908 -342435 -509025
832426929321528320 -250573 -333867 -342341 -509132
832426929339739008 -250405 -333748 -342262 -509071
832426929357949696 -250256 -333713 -342254 -509080
832426929376160384 -250180 -333704 -342234 -509050
832426929394371072 -250196 -333669 -342266 -509073
832426929412581760 -250144 -333578 -342252 -509090
832426929430792448 -250042 -333528 -342219 -509093
832426929449003136 -249898 -333461 -342115 -509037
832426929467213824 -249788 -333443 -342113 -509057
832426929485424512 -249554 -333358 -342064 -509085
832426929503635210 -249321 -333203 -341958 -509115
832426929521845248 -248959 -332971 -341801 -509083
832426929540055296 -248559 -332787 -341626 -509074
832426929558265472 -248203 -332630 -341477 -509089
832426929576475520 -248026 -332566 -341454 -509103
832426929594685568 -248032 -332542 -341401 -509126
832426929612895744 -248256 -332707 -341534 -509098
832426929631105792 -248594 -332865 -341680 -509059
832426929649315840 -249235 -333172 -341916 -509128
832426929667526016 -249915 -333532 -342148 -509034
832426929685736064 -250552 -333813 -342385 -509065
832426929703946112 -251104 -334108 -342572 -509102
832426929722156288 -251646 -334401 -342779 -509068
832426929740366336 -252018 -334606 -342964 -509093
832426929758576384 -252328 -334733 -343030 -509065
832426929776786560 -252506 -334872 -343109 -509060
832426929794996608 -252570 -334855 -343081 -509075
832426929813206656 -252623 -334891 -343140 -509047
832426929831416832 -252569 -334854 -343081 -509060
832426929849626880 -252428 -334822 -343133 -509072
832426929867836928 -252194 -334731 -343027 -509122
832426929886047104 -251975 -334562 -342864 -509068
832426929904257152 -251597 -334361 -342759 -509074
832426929922467200 -251290 -334219 -342630 -509097
832426929940677376 -250977 -334078 -342577 -509143
832426929958887424 -250660 -333882 -342427 -509105
832426929977097472 -250519 -333809 -342319 -509088
832426929995307648 -250391 -333743 -342320 -509043
832426930013517696 -250301 -333701 -342279 -509057
832426930031727744 -250279 -333698 -342247 -509080
832426930049937920 -250272 -333685 -342287 -509104
832426930068147968 -250309 -333743 -342328 -509083
832426930086358016 -250232 -333712 -342287 -509124
832426930104568192 -250055 -333641 -342223 -509046
832426930122778240 -249888 -333560 -342136 -509075
832426930140988288 -249628 -333402 -342007 -509059
832426930159198464 -249381 -333254 -341918 -509077
832426930177408564 -248994 -333032 -341741 -509075
832426930195617920 -248639 -332949 -341653 -509117
832426930213827328 -248338 -332767 -341584 -509075
832426930232036736 -248130 -332546 -341438 -509134
832426930250246144 -248055 -332522 -341413 -509083
832426930268455424 -248338 -332684 -341551 -509083
832426930286664832 -248598 -332813 -341650 -509091
832426930304874240 -249028 -333038 -341828 -509070
832426930323083648 -249663 -333273 -342007 -509074
832426930341293056 -250153 -333604 -342178 -509040
832426930359502464 -250654 -333870 -342388 -509083
832426930377711872 -251289 -334206 -342709 -509089
832426930395921152 -251734 -334400 -342776 -509070
832426930414130560 -252176 -334637 -343010 -509087
832426930432339968 -252476 -334800 -343104 -509075
832426930450549376 -252669 -334867 -343106 -509086
832426930468758784 -252847 -334975 -343230 -509145
832426930486968192 -252828 -334980 -343269 -509108
832426930505177600 -252594 -334828 -343155 -509049
832426930523386880 -252338 -334735 -343098 -508999
832426930541596288 -251990 -334550 -342982 -509033
832426930559805696 -251653 -334411 -342784 -509093
832426930578015104 -251307 -334268 -342667 -509087
832426930596224512 -251083 -334143 -342500 -509049
832426930614433920 -250850 -333978 -342498 -509091
832426930632643200 -250750 -333900 -342487 -509106
832426930650852608 -250648 -333860 -342396 -509091
832426930669062016 -250594 -333854 -342417 -509123
832426930687271424 -250548 -333781 -342414 -509163
832426930705480832 -250450 -333740 -342362 -509142
832426930723690240 -250311 -333733 -342284 -509102
832426930741899648 -250192 -333638 -342232 -509082
832426930760108928 -250085 -333603 -342192 -509093
832426930778318336 -249861 -333584 -342152 -509090
832426930796527744 -249665 -333415 -342041 -509082
832426930814737152 -249450 -333293 -341928 -509067
832426930832946560 -249335 -333211 -341929 -509109
832426930851155964 -249049 -333085 -341810 -508991
832426930869366784 -248821 -332911 -341714 -509037
832426930887577600 -248475 -332756 -341654 -509046
832426930905788416 -248201 -332626 -341540 -509083
832426930923999104 -248151 -332617 -341568 -509097
832426930942209920 -248243 -332717 -341588 -509119
832426930960420736 -248565 -332836 -341669 -509086
832426930978631552 -249079 -333110 -341879 -509159
832426930996842368 -249782 -333456 -342047 -509160
832426931015053056 -250355 -333775 -342314 -509136
832426931033263872 -251043 -334077 -342575 -509141
832426931051474688 -251574 -334434 -342796 -509081
832426931069685504 -252085 -334701 -342990 -509118
832426931087896320 -252408 -334849 -343080 -509134
832426931106107136 -252616 -334876 -343119 -509154
832426931124317824 -252778 -334945 -343182 -509127
832426931142528640 -252757 -334977 -343168 -509093
832426931160739456 -252622 -334899 -343109 -509079
832426931178950272 -252427 -334796 -342976 -509070
832426931197161088 -252099 -334654 -342945 -509063
832426931215371776 -251877 -334496 -342842 -509075
832426931233582592 -251624 -334399 -342741 -509106
832426931251793408 -251464 -334316 -342694 -509102
832426931270004224 -251176 -334123 -342611 -509106
832426931288215040 -250863 -333934 -342491 -509108
832426931306425728 -250691 -333934 -342516 -509116
832426931324636544 -250497 -333815 -342370 -509140
832426931342847360 -250363 -333782 -342311 -509110
832426931361058176 -250277 -333721 -342239 -509043
832426931379268992 -250198 -333688 -342271 -509058
832426931397479808 -250292 -333704 -342294 -509106
832426931415690496 -250235 -333689 -342291 -509127
832426931433901312 -250157 -333606 -342295 -509080
832426931452112128 -250062 -333568 -342252 -509087
832426931470322944 -249725 -333464 -342125 -509067
832426931488533760 -249480 -333321 -342043 -509056
832426931506744448 -249206 -333206 -341965 -509128
832426931524955260 -248818 -333003 -341808 -509121
832426931543166592 -248442 -332769 -341613 -509093
832426931561377920 -248069 -332610 -341478 -509191
832426931579589376 -247956 -332523 -341448 -509070
832426931597800704 -248079 -332620 -341463 -509051
832426931616012032 -248444 -332818 -341577 -509071
832426931634223360 -248938 -333018 -341774 -509126
832426931652434816 -249504 -333303 -342034 -509119
832426931670646144 -250059 -333555 -342193 -509151
832426931688857472 -250646 -333925 -342431 -509121
832426931707068800 -251202 -334137 -342602 -509107
832426931725280256 -251736 -334395 -342841 -509140
832426931743491584 -252140 -334639 -342974 -509143
832426931761702912 -252379 -334799 -343053 -509111
832426931779914240 -252548 -334890 -343147 -509113
832426931798125696 -252669 -334953 -343181 -509110
832426931816337024 -252747 -334929 -343167 -509105
832426931834548352 -252725 -334901 -343202 -509087
832426931852759808 -252580 -334823 -343138 -509142
832426931870971136 -252193 -334702 -342995 -509124
832426931889182464 -251860 -334498 -342863 -509107
832426931907393792 -251481 -334308 -342752 -509126
832426931925605248 -251192 -334099 -342621 -509085
832426931943816576 -250838 -334020 -342551 -509085
832426931962027904 -250554 -333830 -342383 -509073
832426931980239232 -250356 -333735 -342284 -509081
832426931998450688 -250358 -333721 -342324 -509079
832426932016662016 -250333 -333796 -342308 -509111
832426932034873344 -250339 -333791 -342328 -509073
832426932053084672 -250361 -333746 -342261 -509094
832426932071296128 -250280 -333700 -342261 -509085
832426932089507456 -250241 -333649 -342236 -509092
832426932107718784 -249970 -333576 -342174 -509100
832426932125930240 -249761 -333418 -342133 -509105
832426932144141568 -249547 -333318 -342049 -509097
832426932162352896 -249230 -333162 -341908 -509109
832426932180564302 -248905 -333041 -341790 -509094
832426932198774656 -248717 -332872 -341693 -509101
832426932216984960 -248419 -332733 -341587 -509093
832426932235195264 -248173 -332662 -341483 -509091
832426932253405568 -248228 -332671 -341553 -509180
832426932271615872 -248318 -332693 -341602 -509058
832426932289826176 -248644 -332854 -341722 -509123
832426932308036480 -249044 -333045 -341845 -509116
832426932326246784 -249585 -333336 -342043 -509093
832426932344457088 -250173 -333648 -342247 -509089
832426932362667392 -250739 -333902 -342490 -509157
832426932380877696 -251330 -334236 -342673 -509117
832426932399088000 -251862 -334542 -342892 -509070
832426932417298304 -252379 -334752 -343066 -509116
832426932435508608 -252688 -334913 -343157 -509067
832426932453719040 -252889 -335048 -343249 -509080
832426932471929344 -252837 -335037 -343250 -509102
832426932490139648 -252853 -335011 -343270 -509127
832426932508349952 -252593 -334885 -343137 -509097
832426932526560256 -252337 -334796 -343071 -509074
832426932544770560 -251891 -334544 -342893 -509081
832426932562980864 -251539 -334447 -342740 -509088
832426932581191168 -251313 -334292 -342700 -509167
832426932599401472 -251117 -334156 -342586 -509094
832426932617611776 -250910 -334024 -342537 -509074
832426932635822080 -250797 -333866 -342403 -509111
832426932654032384 -250540 -333826 -342324 -509093
832426932672242688 -250386 -333847 -342314 -509086
832426932690452992 -250389 -333798 -342284 -509108
832426932708663296 -250246 -333767 -342303 -509103
832426932726873600 -250216 -333673 -342269 -509052
832426932745083904 -250030 -333605 -342225 -509054
832426932763294208 -249976 -333576 -342267 -509088
832426932781504512 -249850 -333502 -342132 -509122
832426932799714816 -249730 -333390 -342113 -509127
832426932817925104 -249567 -333252 -342049 -509099
832426932836134400 -249384 -333237 -341978 -509084
832426932854343680 -249003 -333086 -341893 -509114
832426932872552832 -248615 -332972 -341764 -509099
832426932890762112 -248306 -332723 -341594 -509114
832426932908971392 -248093 -332643 -341481 -509124
832426932927180672 -248150 -332651 -341481 -509093
832426932945389824 -248304 -332710 -341590 -509064
832426932963599104 -248692 -332906 -341722 -509142
832426932981808384 -249257 -333213 -341911 -509132
832426933000017664 -249913 -333511 -342102 -509089
832426933018226816 -250641 -333876 -342407 -509124
832426933036436096 -251214 -334114 -342594 -509133
832426933054645376 -251650 -334361 -342814 -509155
832426933072854656 -252128 -334615 -342929 -509092
832426933091063808 -252419 -334761 -343064 -509052
832426933109273088 -252637 -334945 -343175 -509089
832426933127482368 -252752 -334939 -343186 -509130
832426933145691648 -252674 -334946 -343200 -509098
832426933163900800 -252626 -334882 -343154 -509100
832426933182110080 -252443 -334820 -343076 -509070
832426933200319360 -252245 -334714 -343028 -509071
832426933218528640 -251941 -334604 -342947 -509053
832426933236737792 -251604 -334417 -342830 -509107
832426933254947072 -251323 -334254 -342660 -509090
832426933273156352 -251040 -334140 -342591 -509073
832426933291365632 -250847 -334055 -342537 -509141
832426933309574784 -250636 -333890 -342458 -509136
832426933327784064 -250387 -333784 -342362 -509151
832426933345993344 -250284 -333772 -342380 -509139
832426933364202624 -250231 -333707 -342328 -509123
832426933382411776 -250245 -333736 -342315 -509097
832426933400621056 -250280 -333765 -342274 -509093
832426933418830336 -250314 -333723 -342261 -509088
832426933437039616 -250152 -333655 -342255 -509067
832426933455248768 -249921 -333482 -342116 -509087
832426933473458048 -249712 -333399 -342112 -509160
832426933491667328 -249405 -333240 -341992 -509062
832426933509876504 -249036 -333104 -341814 -509059
832426933528083456 -248682 -332940 -341641 -509120
832426933546290432 -248344 -332779 -341571 -509111
832426933564497536 -248052 -332578 -341451 -509094
832426933582704512 -248066 -332603 -341500 -509088
832426933600911616 -248268 -332681 -341565 -509045
832426933619118592 -248615 -332858 -341714 -509103
832426933637325696 -249005 -333031 -341834 -509074
832426933655532672 -249460 -333299 -341976 -509085
832426933673739776 -250066 -333605 -342219 -509074
832426933691946752 -250634 -333890 -342431 -509122
832426933710153856 -251143 -334111 -342575 -509072
832426933728360832 -251636 -334360 -342793 -509107
832426933746567936 -252018 -334577 -342954 -509066
832426933764774912 -252408 -334797 -343057 -509073
832426933782982016 -252674 -334929 -343184 -509060
832426933801188992 -252813 -334956 -343211 -509077
832426933819396096 -252948 -335006 -343233 -509103
832426933837603072 -252752 -334928 -343168 -509109
832426933855810176 -252383 -334737 -343029 -509084
832426933874017152 -252064 -334650 -342934 -509104
832426933892224256 -251740 -334496 -342853 -509090
832426933910431232 -251448 -334255 -342722 -509069
832426933928638336 -251107 -334138 -342607 -509046
832426933946845312 -250813 -334022 -342511 -509093
832426933965052416 -250573 -333886 -342390 -509063
832426933983259392 -250473 -333800 -342373 -509057
832426934001466496 -250465 -333849 -342357 -509098
832426934019673472 -250378 -333838 -342403 -509029
832426934037880576 -250330 -333760 -342408 -509149
832426934056087552 -250227 -333734 -342293 -509115
832426934074294656 -250177 -333722 -342261 -509080
832426934092501632 -250058 -333595 -342208 -509029
832426934110708736 -249964 -333575 -342151 -509077
832426934128915712 -249667 -333413 -342083 -509032
832426934147122816 -249462 -333313 -341979 -509096
832426934165329792 -249229 -333177 -341918 -509108
832426934183536942 -249049 -333041 -341865 -509059
832426934201745280 -248803 -332920 -341721 -509081
832426934219953664 -248429 -332766 -341625 -509004
832426934238162176 -248195 -332647 -341589 -509126
832426934256370560 -248084 -332588 -341472 -509067
832426934274579072 -248337 -332714 -341584 -509068
832426934292787456 -248621 -332781 -341641 -509063
832426934310995968 -249149 -333124 -341859 -509110
832426934329204352 -249633 -333357 -342099 -509107
832426934347412864 -250288 -333665 -342281 -509105
832426934365621248 -250911 -333941 -342455 -509114
832426934383829632 -251528 -334336 -342690 -509084
832426934402038144 -252129 -334670 -342963 -509092
832426934420246528 -252477 -334852 -343112 -509107
832426934438455040 -252659 -334950 -343102 -509085
832426934456663424 -252808 -335011 -343212 -509143
832426934474871936 -252769 -335023 -343222 -509126
832426934493080320 -252702 -334907 -343218 -509134
832426934511288832 -252444 -334818 -343075 -509126
832426934529497216 -252130 -334656 -342943 -509115
832426934547705600 -251772 -334456 -342823 -509140
832426934565914112 -251618 -334388 -342823 -509131
832426934584122496 -251421 -334287 -342786 -509099
832426934602331008 -251096 -334158 -342622 -509079
832426934620539392 -250868 -333994 -342476 -509063
832426934638747904 -250637 -333861 -342455 -509076
832426934656956288 -250478 -333819 -342373 -509074
832426934675164800 -250370 -333788 -342410 -509071
832426934693373184 -250286 -333750 -342356 -509029
832426934711581568 -250204 -333683 -342325 -509051
832426934729790080 -250157 -333621 -342281 -509024
832426934747998464 -250120 -333568 -342237 -509057
832426934766206976 -250148 -333636 -342266 -509127
832426934784415360 -250016 -333571 -342218 -509103
832426934802623872 -249893 -333496 -342148 -509142
832426934820832256 -249546 -333299 -342028 -509121
832426934839040768 -249234 -333173 -341972 -509134
832426934857249248 -248929 -333005 -341819 -509119
832426934875458816 -248546 -332865 -341700 -509079
832426934893668352 -248170 -332674 -341585 -509057
832426934911877888 -247896 -332496 -341480 -509018
832426934930087296 -248069 -332510 -341476 -509055
832426934948296832 -248369 -332721 -341602 -509054
832426934966506368 -248903 -333007 -341795 -509121
832426934984715904 -249486 -333258 -341988 -509058
832426935002925440 -250124 -333592 -342191 -509028
832426935021134976 -250637 -333851 -342481 -509099
832426935039344384 -251165 -334182 -342637 -509106
832426935057553920 -251676 -334417 -342836 -509109
832426935075763456 -252121 -334632 -342956 -509053
832426935093972992 -252528 -334833 -343109 -509118
832426935112182528 -252600 -334864 -343170 -509057
832426935130392064 -252723 -334977 -343184 -509068
832426935148601472 -252724 -334996 -343220 -509104
832426935166811008 -252653 -334930 -343178 -509068
832426935185020544 -252585 -334852 -343122 -509105
832426935203230080 -252232 -334649 -342989 -509025
832426935221439616 -251841 -334500 -342881 -509087
832426935239649024 -251465 -334362 -342805 -509119
832426935257858560 -251123 -334157 -342648 -509045
832426935276068096 -250984 -334060 -342579 -509109
832426935294277632 -250707 -333944 -342493 -509096
832426935312487168 -250546 -333820 -342468 -509076
832426935330696704 -250357 -333762 -342371 -509062
832426935348906112 -250421 -333806 -342350 -509183
832426935367115648 -250439 -333779 -342311 -509153
832426935385325184 -250507 -333801 -342374 -509101
832426935403534720 -250391 -333763 -342352 -509065
832426935421744256 -250300 -333686 -342319 -509062
832426935439953664 -250098 -333554 -342221 -509056
832426935458163200 -249913 -333486 -342205 -509100
832426935476372736 -249629 -333342 -342095 -509103
832426935494582272 -249289 -333240 -341962 -509093
832426935512791808 -248982 -333097 -341881 -509134
832426935531001238 -248618 -332832 -341699 -509067
832426935549211008 -248352 -332770 -341577 -509087
832426935567420800 -248213 -332662 -341535 -509079
832426935585630720 -248303 -332708 -341533 -509110
832426935603840512 -248405 -332731 -341569 -509097
832426935622050304 -248665 -332943 -341778 -509163
832426935640260224 -249095 -333134 -341915 -509097
832426935658470016 -249572 -333367 -342065 -509080
832426935676679808 -250153 -333653 -342221 -509079
832426935694889728 -250674 -333952 -342433 -509081
832426935713099520 -251325 -334253 -342645 -509125
832426935731309312 -251852 -334508 -342888 -509094
832426935749519232 -252279 -334737 -342984 -509092
832426935767729024 -252735 -334919 -343168 -509111
832426935785938944 -252945 -335020 -343279 -509045
832426935804148736 -252924 -334980 -343283 -509110
832426935822358528 -252785 -334932 -343228 -509042
832426935840568448 -252579 -334852 -343167 -509072
832426935858778240 -252374 -334759 -343050 -509089
832426935876988032 -252063 -334605 -342903 -509161
832426935895197952 -251661 -334402 -342797 -509151
832426935913407744 -251365 -334335 -342673 -509107
832426935931617536 -251092 -334149 -342550 -509109
832426935949827456 -250928 -334028 -342485 -509131
832426935968037248 -250715 -333909 -342453 -509087
832426935986247040 -250679 -333922 -342467 -509132
832426936004456960 -250505 -333890 -342431 -509132
832426936022666752 -250413 -333754 -342357 -509108
832426936040876544 -250321 -333740 -342360 -509097
832426936059086464 -250269 -333759 -342388 -509089
832426936077296256 -250236 -333681 -342254 -509066
832426936095506048 -250134 -333611 -342212 -509050
832426936113715968 -249893 -333500 -342153 -509056
832426936131925760 -249699 -333425 -342094 -509034
832426936150135552 -249564 -333292 -342006 -509082
832426936168345472 -249397 -333224 -341944 -509063
832426936186555348 -249115 -333035 -341799 -509077
832426936204765440 -248753 -332878 -341717 -509088
832426936222975488 -248439 -332804 -341599 -509145
832426936241185664 -248194 -332623 -341491 -509055
832426936259395712 -248150 -332640 -341446 -509062
832426936277605760 -248372 -332755 -341590 -509098
832426936295815936 -248713 -332894 -341742 -509135
832426936314025984 -249183 -333107 -341885 -509043
832426936332236032 -249801 -333432 -342167 -509071
832426936350446208 -250460 -333754 -342369 -509089
832426936368656256 -251092 -334088 -342539 -509055
832426936386866304 -251645 -334367 -342741 -509094
832426936405076480 -252135 -334612 -342939 -509081
832426936423286528 -252364 -334774 -343036 -509080
832426936441496576 -252600 -334854 -343126 -509047
832426936459706752 -252769 -334959 -343170 -509069
832426936477916800 -252685 -334932 -343216 -509075
832426936496126848 -252602 -334899 -343184 -509062
832426936514337024 -252449 -334798 -343107 -509081
832426936532547072 -252195 -334697 -343005 -509083
832426936550757120 -251953 -334589 -342884 -509098
832426936568967296 -251768 -334451 -342888 -509126
832426936587177344 -251454 -334302 -342737 -509138
832426936605387392 -251124 -334167 -342618 -509119
832426936623597568 -250806 -334021 -342518 -509119
