TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832781058852857600 306087 278562 292340 -218065
832781058871068928 305821 278347 292348 -218121
832781058889280384 305648 278079 292327 -218095
832781058907491712 305483 278000 292342 -218050
832781058925703040 305422 277798 292331 -218122
832781058943914368 305266 277730 292305 -218138
832781058962125824 305255 277700 292407 -218068
832781058980337152 305173 277683 292400 -218155
832781058998548480 305269 277765 292335 -218123
832781059016759808 305350 277866 292344 -218098
832781059034971264 305458 277954 292288 -218137
832781059053182592 305628 278110 292357 -218105
832781059071393920 305743 278262 292306 -218082
832781059089605376 305942 278494 292393 -218070
832781059107816704 306148 278670 292401 -218019
832781059126028032 306261 278788 292385 -218065
832781059144239360 306443 278888 292406 -218012
832781059162450816 306587 279047 292359 -218082
832781059180662144 306716 279153 292366 -218018
832781059198873472 306755 279256 292328 -218075
832781059217084800 306893 279379 292356 -218046
832781059235296256 306903 279403 292305 -218109
832781059253507584 306988 279497 292323 -218118
832781059271718912 307008 279366 292291 -218127
832781059289930240 306998 279451 292290 -218137
832781059308141696 306986 279495 292256 -218115
832781059326353024 307003 279440 292339 -218106
832781059344564352 307013 279428 292307 -218089
832781059362775808 307007 279479 292367 -218068
832781059380987136 306984 279507 292305 -218103
832781059399198464 307035 279554 292303 -218145
832781059417409792 307221 279664 292318 -218142
832781059435621248 307342 279730 292328 -218103
832781059453832576 307385 279895 292309 -218090
832781059472043904 307530 280008 292304 -218084
832781059490255232 307696 280128 292356 -218066
832781059508466688 307859 280324 292304 -218084
832781059526677992 307976 280446 292286 -218149
832781059544889216 308281 280764 292370 -218088
832781059563100416 308448 280978 292366 -218069
832781059581311488 308650 281081 292351 -218068
832781059599522688 308738 281249 292370 -218057
832781059617733760 308782 281302 292358 -218076
832781059635944960 308849 281315 292400 -218022
832781059654156032 308824 281292 292361 -218036
832781059672367232 308677 281125 292352 -218099
832781059690578432 308539 280979 292328 -218148
832781059708789504 308399 280809 292341 -218062
832781059727000704 308046 280513 292318 -218170
832781059745211776 307786 280212 292311 -218148
832781059763422976 307532 279995 292340 -218079
832781059781634048 307231 279690 292351 -218065
832781059799845248 306876 279286 292276 -218076
832781059818056320 306573 279052 292294 -218141
832781059836267520 306283 278752 292387 -218113
832781059854478720 306013 278490 292320 -218133
832781059872689792 305811 278363 292329 -218085
832781059890900992 305609 278161 292299 -218108
832781059909112064 305412 277961 292326 -218074
832781059927323264 305303 277836 292350 -218130
832781059945534336 305273 277763 292343 -218085
832781059963745536 305220 277670 292326 -218108
832781059981956736 305262 277719 292412 -218068
832781060000167808 305300 277828 292332 -218042
832781060018379008 305416 277956 292374 -218085
832781060036590080 305481 277950 292306 -218096
832781060054801280 305649 278125 292290 -218164
832781060073012352 305795 278278 292270 -218137
832781060091223552 306068 278469 292362 -218121
832781060109434624 306125 278650 292324 -218131
832781060127645824 306348 278836 292369 -218083
832781060145857024 306437 278930 292368 -218057
832781060164068096 306584 279080 292307 -218136
832781060182279296 306670 279161 292333 -218089
832781060200490368 306784 279258 292300 -218127
832781060218701568 306899 279341 292301 -218109
832781060236912640 306879 279357 292309 -218139
832781060255123840 306958 279417 292268 -218133
832781060273335040 307011 279494 292335 -218066
832781060291546048 306993 279459 292321 -218140
832781060309757696 306952 279452 292261 -218089
832781060327969280 306992 279477 292276 -218039
832781060346180992 307043 279538 292354 -218070
832781060364392576 307062 279537 292309 -218076
832781060382604160 307036 279511 292320 -218115
832781060400815744 307126 279611 292341 -218112
832781060419027456 307199 279694 292344 -218076
832781060437239040 307320 279851 292348 -218107
832781060455450624 307428 279946 292303 -218124
832781060473662208 307587 280083 292303 -218116
832781060491873920 307730 280212 292319 -218139
832781060510085504 307864 280380 292284 -218143
832781060528297088 308241 280707 292284 -218095
832781060546508672 308353 280839 292328 -218080
832781060564720384 308498 280964 292278 -218110
832781060582931968 308566 281061 292308 -218142
832781060601143552 308689 281148 292282 -218118
832781060619355136 308750 281221 292311 -218112
832781060637566848 308751 281258 292327 -218123
832781060655778432 308776 281253 292359 -218162
832781060673990016 308672 281136 292312 -218107
832781060692201600 308496 280980 292294 -218080
832781060710413312 308277 280759 292317 -218079
832781060728624896 308076 280543 292346 -218091
832781060746836480 307808 280264 292338 -218185
832781060765048064 307574 279957 292365 -218090
832781060783259776 307215 279651 292343 -218051
832781060801471360 306870 279426 292353 -218100
832781060819682944 306617 279145 292383 -218061
832781060837894528 306345 278790 292317 -218081
832781060856106240 306004 278469 292316 -218097
832781060874317824 305800 278286 292339 -218059
832781060892529408 305625 278061 292345 -218073
832781060910740992 305437 277961 292342 -218113
832781060928952704 305287 277816 292295 -218068
832781060947164288 305206 277749 292284 -218112
832781060965375872 305364 277904 292346 -218090
832781060983587456 305340 277829 292352 -218103
832781061001799168 305312 277834 292284 -218080
832781061020010752 305399 277837 292316 -218058
832781061038222336 305570 278016 292337 -218029
832781061056433940 305655 278121 292398 -218038
832781061074645504 305835 278258 292337 -218087
832781061092857088 305969 278479 292341 -218078
832781061111068800 306165 278572 292339 -218100
832781061129280384 306351 278738 292335 -218137
832781061147491968 306516 278931 292377 -218055
832781061165703552 306650 279099 292359 -218101
832781061183915264 306823 279274 292392 -218046
832781061202126848 306878 279322 292346 -218113
832781061220338432 306924 279420 292328 -218120
832781061238550016 306968 279471 292383 -218089
832781061256761728 306967 279462 292343 -218119
832781061274973312 306977 279524 292391 -218104
832781061293184896 306974 279457 292348 -218127
832781061311396480 306954 279542 292311 -218108
832781061329608192 307030 279525 292404 -218074
832781061347819776 307058 279438 292324 -218099
832781061366031360 307098 279556 292425 -218082
832781061384242944 307132 279620 292354 -218122
832781061402454656 307191 279633 292373 -218045
832781061420666240 307262 279705 292323 -218106
832781061438877824 307405 279839 292380 -218089
832781061457089408 307513 279996 292397 -218032
832781061475301120 307596 280080 292377 -218162
832781061493512704 307779 280271 292337 -218140
832781061511724288 307995 280500 292380 -218093
832781061529935872 308134 280648 292377 -218078
832781061548147584 308349 280819 292389 -218086
832781061566359168 308485 281005 292361 -218087
832781061584570752 308622 281115 292357 -218101
832781061602782336 308714 281201 292373 -218040
832781061620994048 308818 281273 292357 -218065
832781061639205632 308834 281307 292342 -218102
832781061657417216 308769 281234 292417 -218097
832781061675628800 308716 281117 292307 -218050
832781061693840512 308537 280959 292352 -218061
832781061712052096 308374 280799 292401 -218109
832781061730263680 308057 280515 292362 -218116
832781061748475264 307819 280324 292341 -218093
832781061766686976 307500 279980 292344 -218076
832781061784898560 307173 279703 292354 -218069
832781061803110144 306941 279402 292368 -218040
832781061821321728 306624 279115 292393 -218078
832781061839533448 306360 278793 292345 -218012
832781061857744512 306018 278501 292350 -218042
832781061875955584 305737 278281 292383 -218021
832781061894166528 305538 278101 292338 -218101
832781061912377600 305422 277879 292374 -218086
832781061930588672 305362 277802 292341 -218051
832781061948799744 305231 277712 292326 -218113
832781061967010688 305256 277710 292397 -218075
832781061985221760 305296 277815 292431 -218071
832781062003432832 305227 277775 292356 -218136
832781062021643776 305378 277915 292327 -218120
832781062039854848 305513 278036 292334 -218079
832781062058065920 305718 278162 292297 -218089
832781062076276992 305887 278315 292305 -218106
832781062094487936 305952 278524 292320 -218084
832781062112699008 306215 278676 292326 -218081
832781062130910080 306337 278847 292374 -218047
832781062149121024 306469 278903 292323 -218066
832781062167332096 306605 279081 292370 -218133
832781062185543168 306715 279176 292344 -218089
832781062203754240 306841 279298 292344 -218090
832781062221965184 306914 279407 292343 -218046
832781062240176256 306993 279462 292387 -218081
832781062258387328 306985 279451 292329 -218115
832781062276598272 307069 279472 292304 -218059
832781062294809344 306956 279445 292221 -218114
832781062313020416 307025 279511 292326 -218137
832781062331231488 306998 279498 292391 -218103
832781062349442432 306997 279529 292328 -218139
832781062367653504 306984 279518 292335 -218119
832781062385864576 307078 279629 292385 -218100
832781062404075520 307145 279663 292357 -218068
832781062422286592 307280 279739 292376 -218075
832781062440497664 307390 279846 292378 -218074
832781062458708608 307509 280004 292360 -218063
832781062476919680 307671 280169 292400 -218019
832781062495130752 307834 280256 292362 -218086
832781062513341824 308044 280522 292380 -218048
832781062531552768 308163 280651 292380 -218017
832781062549763840 308294 280789 292349 -218088
832781062567974912 308484 280957 292329 -218072
832781062586185856 308611 281114 292360 -218051
832781062604396924 308728 281242 292372 -218100
832781062622606336 308856 281292 292384 -218109
832781062640815744 308874 281364 292373 -218039
832781062659025024 308765 281276 292355 -218067
832781062677234432 308692 281149 292435 -218065
832781062695443840 308531 281071 292384 -218054
832781062713653120 308330 280818 292372 -218068
832781062731862528 308065 280602 292367 -218098
832781062750071936 307817 280265 292359 -218102
832781062768281216 307478 280019 292378 -218066
832781062786490624 307164 279707 292348 -218093
832781062804700032 306884 279400 292351 -218055
832781062822909312 306639 279113 292324 -218097
832781062841118720 306350 278793 292343 -218069
832781062859328128 306108 278497 292358 -218059
832781062877537408 305869 278326 292358 -218100
832781062895746816 305664 278122 292356 -218109
832781062913956096 305553 277988 292422 -218073
832781062932165504 305426 277908 292365 -218036
832781062950374912 305358 277809 292363 -218066
832781062968584192 305285 277860 292354 -218069
832781062986793600 305364 277874 292345 -218089
832781063005003008 305422 277900 292344 -218073
832781063023212288 305576 278053 292336 -218105
832781063041421696 305653 278157 292290 -218130
832781063059631104 305781 278258 292320 -218110
832781063077840384 305968 278423 292356 -218112
832781063096049792 306136 278619 292395 -218099
832781063114259200 306325 278771 292388 -218052
832781063132468480 306431 278967 292389 -218069
832781063150677888 306583 279088 292387 -218062
832781063168887296 306678 279282 292419 -218076
832781063187096576 306866 279294 292312 -218035
832781063205305984 306937 279425 292311 -218091
832781063223515392 307029 279485 292377 -218131
832781063241724672 307091 279548 292350 -218090
832781063259934080 307120 279629 292359 -218036
832781063278143488 307174 279683 292441 -218054
832781063296352768 307154 279637 292420 -218038
832781063314562176 307160 279665 292442 -218005
832781063332771584 307198 279675 292414 -218035
832781063350980864 307211 279648 292391 -218065
832781063369190210 307177 279601 292358 -218080
832781063387402496 307264 279711 292331 -218117
832781063405614720 307306 279752 292389 -218091
832781063423827072 307387 279810 292405 -218136
832781063442039296 307489 279948 292404 -218089
832781063460251648 307626 280044 292373 -218067
832781063478463872 307776 280280 292349 -218093
832781063496676224 307858 280419 292375 -218116
832781063514888448 308043 280605 292353 -218117
832781063533100800 308290 280792 292337 -218058
832781063551313024 308431 281031 292366 -218086
832781063569525376 308607 281097 292374 -218085
832781063587737600 308771 281208 292414 -218074
832781063605949952 308905 281339 292402 -218054
832781063624162176 309033 281413 292405 -218023
832781063642374528 309004 281422 292371 -218072
832781063660586752 308892 281356 292341 -218093
832781063678799104 308835 281271 292341 -218039
832781063697011328 308610 281058 292326 -218104
832781063715223680 308422 280842 292321 -218096
832781063733435904 308200 280648 292384 -218100
832781063751648256 307864 280327 292385 -218074
832781063769860480 307607 280030 292365 -218051
832781063788072832 307297 279699 292343 -218053
832781063806285056 307008 279405 292344 -218074
832781063824497408 306694 279187 292373 -218057
832781063842709632 306387 278799 292352 -218095
832781063860921984 306077 278582 292379 -218042
832781063879134208 305897 278321 292361 -218070
832781063897346560 305645 278111 292324 -218124
832781063915558784 305488 277978 292359 -218112
832781063933771136 305456 277893 292413 -218061
832781063951983360 305360 277853 292397 -218121
832781063970195712 305325 277855 292345 -218116
832781063988407936 305350 277876 292352 -218079
832781064006620288 305429 277941 292354 -218036
832781064024832512 305482 278060 292412 -218050
832781064043044864 305619 278129 292325 -218132
832781064061257088 305839 278310 292384 -218107
832781064079469440 305949 278362 292342 -218087
832781064097681664 306121 278537 292373 -218099
832781064115893954 306307 278764 292376 -218065
832781064134104192 306464 278932 292376 -218106
832781064152314368 306643 279163 292355 -218051
832781064170524544 306790 279211 292326 -218082
832781064188734720 306903 279303 292400 -218126
832781064206944896 306944 279402 292319 -218124
832781064225155072 307013 279466 292410 -218073
832781064243365120 307146 279541 292388 -218074
832781064261575296 307083 279545 292411 -218113
832781064279785472 307138 279560 292390 -218080
832781064297995648 307151 279572 292373 -218056
832781064316205824 307103 279621 292365 -218088
832781064334416000 307150 279644 292402 -218081
832781064352626176 307132 279633 292340 -218118
832781064370836352 307152 279662 292362 -218087
832781064389046528 307240 279750 292424 -218057
832781064407256704 307291 279791 292365 -218066
832781064425466752 307352 279907 292372 -218074
832781064443676928 307484 279954 292339 -218096
832781064461887104 307547 280058 292365 -218058
832781064480097280 307771 280280 292377 -218067
832781064498307456 308106 280558 292391 -218092
832781064516517632 308167 280674 292358 -218085
832781064534727808 308281 280806 292371 -218107
832781064552937984 308448 280995 292324 -218112
832781064571148160 308649 281115 292306 -218101
832781064589358336 308760 281278 292314 -218085
832781064607568384 308910 281396 292365 -218042
832781064625778560 308923 281396 292336 -218073
832781064643988736 308955 281360 292380 -218062
832781064662198912 308882 281260 292367 -218092
832781064680409088 308754 281232 292380 -218076
832781064698619264 308559 281032 292392 -218103
832781064716829440 308412 280834 292363 -218042
832781064735039616 308099 280575 292281 -218070
832781064753249792 307837 280324 292363 -218088
832781064771459968 307591 280031 292395 -218044
832781064789670016 307252 279678 292329 -218073
832781064807880192 307005 279442 292388 -218044
832781064826090368 306691 279037 292343 -218097
832781064844300544 306375 278757 292394 -218053
832781064862510720 306101 278604 292439 -218091
832781064880720820 305824 278320 292375 -218103
832781064898930944 305627 278177 292372 -218052
832781064917141120 305462 278010 292394 -218048
832781064935351296 305378 277935 292392 -218089
832781064953561472 305391 277903 292367 -218126
832781064971771776 305409 277863 292407 -218075
832781064989981952 305394 277870 292344 -218066
832781065008192128 305610 278086 292366 -218044
832781065026402304 305610 278062 292326 -218120
832781065044612480 305699 278178 292371 -218078
832781065062822656 305816 278348 292354 -218067
832781065081032960 305970 278466 292348 -218099
832781065099243136 306209 278705 292389 -218021
832781065117453312 306334 278810 292350 -218025
832781065135663488 306482 279010 292385 -218066
832781065153873664 306672 279088 292400 -218027
832781065172083840 306822 279290 292369 -218041
832781065190294144 306899 279370 292370 -218025
832781065208504320 306945 279443 292331 -218087
832781065226714496 307048 279558 292394 -218089
832781065244924672 307071 279580 292367 -218078
832781065263134848 307063 279569 292360 -218115
832781065281345024 307108 279613 292391 -218099
832781065299555328 307104 279604 292369 -218054
832781065317765504 307149 279608 292425 -218040
832781065335975680 307111 279640 292406 -218103
832781065354185856 307181 279631 292409 -218080
832781065372396032 307173 279629 292397 -218067
832781065390606208 307206 279657 292372 -218080
832781065408816512 307254 279747 292345 -218089
832781065427026688 307394 279898 292366 -218058
832781065445236864 307575 279976 292379 -218058
832781065463447040 307680 280088 292394 -218070
832781065481657216 307836 280270 292354 -218053
832781065499867392 307951 280473 292395 -218083
832781065518077696 308278 280810 292366 -218052
832781065536287872 308347 280862 292375 -218041
832781065554498048 308524 280980 292322 -218051
832781065572708224 308673 281172 292378 -218067
832781065590918400 308842 281298 292375 -218083
832781065609128576 308919 281403 292363 -218082
832781065627338880 309014 281397 292360 -218092
832781065645549056 308951 281389 292386 -218044
832781065663759292 308855 281285 292422 -218073
832781065681970816 308756 281222 292389 -218071
832781065700182400 308541 281074 292389 -218056
832781065718394112 308395 280806 292377 -218042
832781065736605696 308127 280534 292409 -218059
832781065754817280 307807 280325 292384 -218083
832781065773028864 307477 279952 292336 -218054
832781065791240576 307166 279673 292373 -218083
832781065809452160 306880 279377 292427 -218051
832781065827663744 306610 279086 292446 -218033
832781065845875328 306359 278864 292436 -218017
832781065864087040 306130 278580 292384 -218032
832781065882298624 305889 278279 292361 -218046
832781065900510208 305634 278121 292384 -218034
832781065918721792 305506 277967 292380 -218080
832781065936933504 305411 277896 292374 -218105
832781065955145088 305319 277794 292400 -218112
832781065973356672 305328 277797 292356 -218124
832781065991568256 305331 277890 292343 -218153
832781066009779968 305461 277971 292377 -218091
832781066027991552 305572 278112 292373 -218046
832781066046203136 305663 278281 292407 -218095
832781066064414720 305825 278369 292348 -218054
832781066082626432 306052 278534 292329 -218075
832781066100838016 306205 278591 292350 -218084
832781066119049600 306404 278812 292422 -218059
832781066137261184 306494 278992 292345 -218096
832781066155472896 306649 279197 292353 -218053
832781066173684480 306752 279314 292340 -218114
832781066191896064 306852 279401 292350 -218106
832781066210107648 307024 279470 292368 -218079
832781066228319360 307088 279554 292373 -218075
832781066246530944 307119 279662 292412 -218044
832781066264742528 307093 279608 292411 -218056
832781066282954112 307150 279632 292389 -218031
832781066301165824 307204 279627 292425 -218083
832781066319377408 307142 279659 292353 -218057
832781066337588992 307129 279600 292325 -218049
832781066355800576 307162 279633 292363 -218106
832781066374012288 307177 279750 292357 -218095
832781066392223872 307268 279794 292393 -218016
832781066410435456 307268 279855 292393 -218097
832781066428647184 307384 279910 292397 -218093
832781066446858752 307555 280039 292384 -218049
832781066465070336 307688 280152 292383 -218050
832781066483282048 307837 280300 292335 -218073
832781066501493632 307989 280475 292387 -218042
832781066519705216 308203 280708 292384 -218091
832781066537916800 308419 280828 292352 -218090
832781066556128512 308567 280976 292369 -218054
832781066574340096 308733 281163 292360 -218071
832781066592551680 308855 281236 292325 -218049
832781066610763264 308894 281424 292379 -218079
832781066628974976 309002 281501 292444 -218039
832781066647186560 309028 281379 292409 -218088
832781066665398144 308861 281365 292379 -218018
832781066683609728 308739 281163 292373 -218041
832781066701821440 308602 281002 292389 -218010
832781066720033024 308331 280755 292359 -218125
832781066738244608 308115 280561 292363 -218066
832781066756456192 307826 280266 292362 -218036
832781066774667904 307452 279959 292384 -218088
832781066792879488 307156 279695 292357 -218122
832781066811091072 306899 279359 292376 -218121
832781066829302656 306620 279059 292345 -218033
832781066847514368 306319 278799 292372 -218086
832781066865725952 306084 278568 292357 -218040
832781066883937536 305790 278311 292359 -218053
832781066902149120 305643 278108 292353 -218082
832781066920360832 305530 277951 292406 -218106
832781066938572416 305414 277908 292343 -218124
832781066956784000 305399 277850 292377 -218118
832781066974995584 305387 277806 292405 -218086
832781066993207296 305530 277989 292398 -218097
832781067011418880 305539 278011 292405 -218083
832781067029630464 305564 278073 292332 -218116
832781067047842048 305691 278176 292297 -218095
832781067066053760 305900 278371 292383 -218096
832781067084265344 306063 278545 292340 -218075
832781067102476928 306224 278638 292318 -218073
832781067120688512 306355 278774 292312 -218135
832781067138900224 306591 278947 292405 -218109
832781067157111808 306688 279144 292351 -218117
832781067175323392 306881 279286 292369 -218011
832781067193535076 306955 279365 292366 -218047
832781067211747456 306993 279523 292359 -218070
832781067229959808 307085 279537 292405 -218055
832781067248172160 307110 279518 292343 -218074
832781067266384512 307088 279577 292402 -218090
832781067284596864 307135 279665 292437 -218080
832781067302809216 307103 279540 292345 -218135
832781067321021568 307098 279534 292276 -218087
832781067339233920 307122 279576 292372 -218084
832781067357446144 307104 279549 292368 -218072
832781067375658496 307233 279643 292385 -218085
832781067393870848 307230 279732 292413 -218074
832781067412083200 307284 279759 292327 -218103
832781067430295552 307419 279924 292373 -218079
832781067448507904 307571 279991 292366 -218087
832781067466720256 307705 280135 292371 -218069
832781067484932608 307817 280350 292376 -218086
832781067503144960 308179 280600 292389 -218109
832781067521357312 308314 280771 292442 -218068
832781067539569664 308390 280814 292302 -218145
832781067557782016 308508 280963 292361 -218123
832781067575994368 308670 281113 292366 -218122
832781067594206720 308826 281220 292383 -218116
832781067612418944 308933 281353 292417 -218097
832781067630631296 308916 281463 292354 -218119
832781067648843648 308990 281414 292366 -218085
832781067667056000 308856 281321 292311 -218098
832781067685268352 308737 281196 292358 -218082
832781067703480704 308549 281027 292361 -218027
832781067721693056 308380 280804 292372 -218044
832781067739905408 308058 280555 292358 -218081
832781067758117760 307787 280269 292370 -218071
832781067776330112 307464 279964 292384 -218093
832781067794542464 307111 279616 292370 -218107
832781067812754816 306824 279315 292379 -218102
832781067830967168 306604 279018 292386 -218049
832781067849179520 306268 278755 292358 -218065
832781067867391744 306051 278518 292371 -218050
832781067885604096 305755 278198 292315 -218136
832781067903816448 305642 278096 292395 -218083
832781067922028800 305480 277966 292397 -218097
832781067940241152 305457 277871 292420 -218093
832781067958453486 305399 277816 292414 -218057
832781067976663552 305321 277852 292402 -218069
832781067994873600 305373 277921 292404 -218083
832781068013083648 305617 278067 292378 -218069
832781068031293568 305697 278178 292437 -218022
832781068049503616 305781 278236 292386 -218047
832781068067713664 305933 278419 292387 -218034
832781068085923712 306030 278567 292388 -218057
832781068104133632 306285 278690 292396 -218093
832781068122343680 306464 278903 292405 -218098
832781068140553728 306653 279076 292443 -218055
832781068158763776 306723 279146 292377 -218095
832781068176973696 306827 279287 292350 -218102
832781068195183744 306976 279430 292400 -218088
832781068213393792 307026 279471 292411 -218028
832781068231603840 307074 279534 292359 -218091
832781068249813760 307122 279605 292420 -218031
832781068268023808 307119 279612 292417 -218066
832781068286233856 307176 279601 292393 -218027
832781068304443904 307194 279649 292445 -218096
832781068322653952 307090 279644 292410 -218137
832781068340863872 307122 279635 292473 -218105
832781068359073920 307185 279706 292385 -218093
832781068377283968 307203 279681 292374 -218100
832781068395494016 307281 279742 292324 -218119
832781068413703936 307319 279804 292336 -218115
832781068431913984 307496 279895 292418 -218101
832781068450124032 307588 280007 292344 -218082
832781068468334080 307740 280194 292379 -218013
832781068486544000 307929 280300 292363 -218089
832781068504754048 308037 280511 292368 -218113
832781068522964096 308263 280596 292353 -218073
832781068541174144 308469 280852 292410 -218054
832781068559384064 308597 281040 292422 -218067
832781068577594112 308792 281187 292415 -218041
832781068595804160 308839 281353 292358 -218069
832781068614014208 308963 281412 292325 -218071
832781068632224256 309004 281401 292316 -218075
832781068650434176 309049 281468 292384 -218059
832781068668644224 308886 281298 292351 -218040
832781068686854272 308723 281207 292371 -218065
832781068705064320 308532 281040 292457 -218080
832781068723274236 308336 280784 292456 -218030
832781068741485312 308052 280515 292361 -218085
832781068759696384 307729 280191 292377 -218102
832781068777907328 307455 279878 292369 -218115
832781068796118400 307092 279565 292457 -218116
832781068814329472 306806 279304 292370 -218075
832781068832540544 306503 278957 292405 -218095
832781068850751488 306217 278729 292362 -218083
832781068868962560 306045 278509 292414 -218087
832781068887173632 305790 278205 292389 -218076
832781068905384576 305603 278089 292397 -218037
832781068923595648 305497 277965 292413 -218038
832781068941806720 305382 277866 292375 -218114
832781068960017792 305338 277845 292497 -218090
832781068978228736 305357 277875 292392 -218070
832781068996439808 305446 277926 292385 -218061
832781069014650880 305546 278012 292473 -218040
832781069032861824 305623 278109 292432 -218032
832781069051072896 305782 278257 292411 -218099
832781069069283968 305909 278446 292421 -218027
832781069087495040 306148 278614 292386 -218020
832781069105705984 306288 278805 292376 -218015
832781069123917056 306415 278951 292396 -218063
832781069142128128 306587 279109 292362 -218090
832781069160339072 306671 279137 292334 -218130
832781069178550144 306828 279245 292348 -218029
832781069196761216 306920 279389 292305 -218045
832781069214972288 307036 279505 292387 -218020
832781069233183232 307087 279544 292378 -218032
832781069251394304 307155 279666 292425 -218008
832781069269605376 307212 279648 292458 -218061
832781069287816320 307171 279638 292415 -218117
832781069306027392 307181 279667 292405 -218112
832781069324238464 307160 279651 292388 -218049
832781069342449536 307176 279633 292425 -218027
832781069360660480 307142 279611 292312 -218085
832781069378871552 307272 279649 292388 -218106
832781069397082624 307252 279693 292366 -218056
832781069415293568 307318 279828 292373 -218108
832781069433504640 307458 279914 292406 -218052
832781069451715712 307517 280006 292361 -218113
832781069469926784 307710 280160 292338 -218084
832781069488137716 308005 280504 292373 -218137
832781069506349952 308089 280531 292377 -218081
832781069524562176 308217 280690 292345 -218097
832781069542774400 308400 280876 292388 -218106
832781069560986496 308561 281017 292408 -218113
832781069579198720 308731 281157 292328 -218113
832781069597410944 308873 281344 292409 -218062
832781069615623168 308931 281366 292395 -218083
832781069633835392 308962 281402 292380 -218080
832781069652047488 308933 281370 292368 -218120
832781069670259712 308865 281282 292341 -218088
832781069688471936 308708 281173 292298 -218075
832781069706684160 308513 280991 292312 -218082
832781069724896384 308229 280723 292361 -218089
832781069743108480 308003 280417 292406 -218067
832781069761320704 307727 280160 292406 -218093
832781069779532928 307428 279911 292423 -218046
832781069797745152 307107 279596 292363 -218097
832781069815957376 306813 279263 292401 -218064
832781069834169472 306494 278980 292408 -218049
832781069852381696 306262 278753 292421 -218046
832781069870593920 305957 278429 292376 -218031
832781069888806144 305812 278238 292339 -218037
832781069907018240 305589 278043 292380 -218084
832781069925230464 305470 277992 292435 -218031
832781069943442688 305402 277942 292400 -218036
832781069961654912 305344 277902 292415 -218123
832781069979867136 305406 277911 292440 -218088
832781069998079232 305583 278090 292430 -218036
832781070016291456 305570 278047 292419 -218080
832781070034503680 305662 278132 292394 -218113
832781070052715904 305746 278268 292400 -218076
832781070070928128 305944 278423 292363 -218038
832781070089140224 306070 278542 292369 -218127
832781070107352448 306335 278789 292403 -218005
832781070125564672 306490 278916 292409 -218055
832781070143776896 306640 279064 292360 -218051
832781070161989120 306785 279183 292397 -218070
832781070180201216 306873 279293 292397 -218067
832781070198413440 306972 279379 292329 -218038
832781070216625664 307069 279438 292387 -218036
832781070234837888 307056 279526 292338 -218063
832781070253050024 307094 279589 292365 -218102
832781070271262336 307107 279652 292406 -218137
832781070289474688 307080 279641 292362 -218100
832781070307687168 307068 279632 292386 -218096
832781070325899520 307109 279603 292371 -218110
832781070344112000 307134 279642 292369 -218057
832781070362324352 307218 279725 292376 -218071
832781070380536832 307255 279690 292384 -218066
832781070398749184 307337 279786 292470 -218080
832781070416961664 307376 279793 292418 -218090
832781070435174016 307488 279910 292403 -218148
832781070453386496 307609 280075 292403 -218154
832781070471598848 307723 280238 292390 -218062
832781070489811328 307906 280453 292377 -218079
832781070508023680 308204 280758 292318 -218110
832781070526236160 308302 280848 292357 -218047
832781070544448512 308461 280886 292300 -218080
832781070562660992 308613 281090 292380 -218049
832781070580873344 308785 281253 292349 -218036
832781070599085824 308826 281364 292333 -218078
832781070617298176 308971 281436 292362 -218091
832781070635510656 309008 281463 292376 -218050
832781070653723008 309010 281401 292401 -218063
832781070671935488 308845 281305 292365 -218037
832781070690147840 308686 281249 292426 -218024
832781070708360320 308477 280973 292369 -218040
832781070726572672 308184 280695 292291 -218097
832781070744785152 307950 280418 292363 -218140
832781070762997504 307712 280180 292407 -218096
832781070781209984 307317 279805 292362 -218080
832781070799422336 307052 279542 292354 -218099
832781070817634816 306769 279215 292326 -218036
832781070835847168 306531 278925 292351 -218044
832781070854059648 306245 278728 292448 -218072
832781070872272000 305999 278444 292417 -218098
832781070890484480 305751 278195 292380 -218095
832781070908696832 305532 278064 292353 -218119
832781070926909312 305406 277945 292366 -218103
832781070945121664 305313 277852 292336 -218143
832781070963334144 305353 277816 292332 -218160
832781070981546496 305316 277824 292344 -218099
832781070999758976 305430 277891 292376 -218121
832781071017971486 305629 278133 292428 -218172
832781071036183168 305664 278191 292410 -218125
832781071054394880 305794 278249 292383 -218143
832781071072606592 305922 278426 292370 -218098
832781071090818176 306127 278607 292362 -218106
832781071109029888 306293 278767 292355 -218074
832781071127241600 306435 278909 292346 -218175
832781071145453312 306608 279070 292352 -218106
832781071163665024 306804 279222 292355 -218115
832781071181876736 306881 279313 292361 -218080
832781071200088320 306990 279374 292366 -218065
832781071218300032 306966 279526 292443 -218088
832781071236511744 307045 279554 292388 -218036
832781071254723456 307122 279544 292428 -218102
832781071272935168 307163 279610 292395 -218070
832781071291146880 307119 279621 292373 -218049
832781071309358464 307213 279613 292320 -218062
832781071327570176 307205 279671 292354 -218028
832781071345781888 307190 279663 292346 -218038
832781071363993600 307210 279567 292340 -218073
832781071382205312 307239 279688 292353 -218040
832781071400416896 307269 279759 292363 -218068
832781071418628608 307360 279857 292321 -218126
832781071436840320 307416 279954 292336 -218133
832781071455052032 307597 280056 292374 -218051
832781071473263744 307775 280197 292391 -218057
832781071491475456 307886 280374 292392 -218090
832781071509687040 308071 280556 292340 -218081
832781071527898752 308272 280765 292404 -218133
832781071546110464 308477 280979 292427 -218066
