TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832780738053093248 97236 66295 86850 -421994
832780738071305600 97303 66466 86904 -421954
832780738089517952 97475 66584 86870 -421964
832780738107730304 97561 66669 86846 -421948
832780738125942656 97735 66779 86922 -421959
832780738144155008 97853 67002 86923 -421947
832780738162367360 97926 67051 86963 -421973
832780738180579712 97991 67124 86851 -422005
832780738198792064 98035 67237 86916 -421967
832780738217004416 98165 67270 86924 -421949
832780738235216768 98205 67284 86867 -421995
832780738253429120 98186 67334 86876 -421972
832780738271641344 98198 67312 86879 -421976
832780738289853696 98158 67390 86877 -421968
832780738308066048 98175 67352 86951 -421992
832780738326278400 98138 67315 86868 -421993
832780738344490752 98238 67243 86926 -421947
832780738362703064 98283 67410 86909 -421966
832780738380914688 98311 67385 86916 -421922
832780738399126272 98378 67450 86882 -421987
832780738417337984 98454 67469 86906 -421950
832780738435549568 98529 67521 86885 -421934
832780738453761152 98624 67681 86901 -421968
832780738471972736 98858 67985 86954 -421964
832780738490184448 98898 68025 86968 -421961
832780738508396032 99043 68041 86884 -421961
832780738526607616 99154 68187 86968 -421955
832780738544819200 99301 68305 86905 -421932
832780738563030912 99452 68472 86901 -421912
832780738581242496 99515 68580 86954 -421929
832780738599454080 99616 68632 86899 -421941
832780738617665664 99691 68744 86906 -422011
832780738635877376 99673 68764 86899 -421989
832780738654088960 99652 68703 86912 -421954
832780738672300544 99624 68650 86931 -421972
832780738690512128 99430 68479 86896 -421980
832780738708723840 99230 68291 86805 -421989
832780738726935424 99091 68127 86862 -421935
832780738745147008 98896 67983 86918 -421915
832780738763358592 98595 67700 86920 -421926
832780738781570304 98348 67441 86934 -421960
832780738799781888 98140 67228 86923 -421950
832780738817993472 97909 67010 86960 -421900
832780738836205056 97672 66802 86960 -421922
832780738854416768 97452 66566 86987 -421965
832780738872628352 97292 66407 86906 -421979
832780738890839936 97145 66168 86856 -422000
832780738909051520 97045 66139 86899 -421992
832780738927263232 96924 66018 86920 -421943
832780738945474816 96908 65976 86928 -421950
832780738963686400 96916 65980 86917 -421985
832780738981897984 97027 66117 86889 -421938
832780739000109696 96985 66011 86882 -421951
832780739018321280 97051 66102 86926 -421943
832780739036532864 97127 66228 86921 -421949
832780739054744448 97247 66360 86913 -421928
832780739072956160 97386 66472 86973 -421937
832780739091167744 97507 66637 86912 -421900
832780739109379328 97656 66720 86885 -421931
832780739127590956 97748 66824 86872 -421919
832780739145803136 97806 66881 86888 -421972
832780739164015360 97987 67079 86929 -421942
832780739182227456 98107 67158 86940 -421914
832780739200439680 98140 67190 86919 -421898
832780739218651904 98160 67217 86921 -421937
832780739236864000 98254 67256 86941 -421908
832780739255076224 98254 67286 86885 -421937
832780739273288448 98230 67299 86891 -421968
832780739291500672 98268 67362 86927 -421918
832780739309712768 98258 67343 86939 -421949
832780739327924992 98259 67328 86956 -421909
832780739346137216 98288 67370 86921 -421950
832780739364349312 98373 67440 86894 -421932
832780739382561536 98379 67439 86918 -421949
832780739400773760 98367 67383 86926 -421966
832780739418985856 98402 67493 86895 -421946
832780739437198080 98485 67543 86885 -422010
832780739455410304 98629 67694 86905 -421976
832780739473622400 98742 67807 86944 -421996
832780739491834624 98850 67960 86893 -421953
832780739510046848 99013 68120 86935 -421933
832780739528258944 99165 68287 86918 -421896
832780739546471168 99225 68343 86891 -421976
832780739564683392 99425 68492 86913 -421968
832780739582895616 99523 68643 86975 -421903
832780739601107712 99642 68693 86975 -421925
832780739619319936 99726 68723 86893 -421922
832780739637532160 99632 68704 86955 -421990
832780739655744256 99642 68697 86961 -421890
832780739673956480 99632 68646 86963 -421947
832780739692168704 99400 68435 86904 -422051
832780739710380800 99218 68294 86890 -421983
832780739728593024 99055 68101 86902 -421932
832780739746805248 98814 67884 86956 -421935
832780739765017344 98621 67689 86934 -421965
832780739783229568 98386 67391 86902 -421924
832780739801441792 98117 67204 86948 -421961
832780739819654016 97910 66936 86890 -421937
832780739837866112 97634 66790 86961 -421909
832780739856078336 97497 66592 86965 -421907
832780739874290560 97312 66408 86965 -421933
832780739892502656 97182 66256 86920 -421916
832780739910714880 97076 66146 86929 -421945
832780739928927232 96962 65994 86982 -421917
832780739947139584 96927 66015 87026 -421934
832780739965352064 96941 66010 86958 -421938
832780739983564416 96904 66024 86967 -421978
832780740001776896 96964 66102 86948 -421938
832780740019989248 97064 66145 86962 -421969
832780740038201728 97124 66327 86957 -421988
832780740056414080 97246 66459 86989 -421946
832780740074626560 97381 66453 86940 -421920
832780740092838912 97520 66583 86981 -421945
832780740111051392 97637 66777 86940 -421908
832780740129263744 97826 66920 86973 -421933
832780740147476224 97882 67001 86950 -421915
832780740165688576 97952 67091 86941 -421955
832780740183901056 98049 67162 86964 -421943
832780740202113408 98145 67209 86934 -421972
832780740220325888 98219 67283 86912 -421914
832780740238538240 98199 67288 86900 -421949
832780740256750720 98245 67337 86912 -421945
832780740274963072 98211 67333 86895 -421961
832780740293175552 98187 67311 86880 -422033
832780740311387904 98246 67366 86954 -421900
832780740329600384 98248 67331 86896 -421907
832780740347812736 98217 67347 86959 -421933
832780740366025216 98238 67372 86923 -421968
832780740384237568 98299 67376 86914 -421976
832780740402450048 98342 67440 86890 -421982
832780740420662400 98390 67492 86854 -421999
832780740438874880 98553 67592 86954 -421919
832780740457087232 98641 67713 86916 -421943
832780740475299712 98760 67809 86871 -421960
832780740493512064 98884 67986 86969 -421898
832780740511724544 98965 68054 86861 -421965
832780740529936896 99116 68280 86919 -421937
832780740548149376 99337 68416 86876 -421929
832780740566361728 99426 68515 86827 -421986
832780740584574208 99547 68672 86903 -421982
832780740602786560 99618 68772 86929 -421961
832780740620999040 99617 68770 86916 -421928
832780740639211392 99659 68745 86925 -421914
832780740657423872 99600 68710 86939 -421956
832780740675636342 99570 68636 86940 -421918
832780740693848704 99366 68449 86914 -421884
832780740712061056 99241 68316 86939 -421917
832780740730273536 99011 68141 86960 -421908
832780740748485888 98798 67912 86929 -421936
832780740766698368 98506 67731 86914 -421939
832780740784910720 98300 67435 86930 -421935
832780740803123200 98051 67145 86855 -421954
832780740821335552 97858 66951 86917 -421915
832780740839548032 97590 66705 86888 -421927
832780740857760384 97414 66496 86880 -421944
832780740875972864 97208 66305 86928 -421986
832780740894185216 97095 66177 86891 -421962
832780740912397696 97001 66123 86913 -421970
832780740930610048 96947 65994 86885 -421975
832780740948822528 96842 65986 86911 -421920
832780740967034880 96875 66019 86892 -421976
832780740985247360 96883 66033 86875 -422003
832780741003459712 96932 66121 86903 -421936
832780741021672192 97000 66144 86877 -421992
832780741039884544 97130 66272 86975 -421960
832780741058097024 97137 66277 86910 -421994
832780741076309376 97397 66388 86836 -421960
832780741094521856 97476 66631 86880 -422024
832780741112734208 97584 66738 86902 -421993
832780741130946688 97797 66881 86874 -421928
832780741149159040 97861 66924 86875 -421972
832780741167371520 97945 67069 86931 -422004
832780741185583872 98093 67102 86911 -421944
832780741203796352 98090 67128 86858 -421982
832780741222008704 98172 67284 86922 -421932
832780741240221184 98168 67290 86890 -421963
832780741258433536 98233 67345 86902 -421942
832780741276646016 98230 67301 86862 -421969
832780741294858368 98222 67351 86902 -421954
832780741313070848 98243 67320 86895 -422031
832780741331283200 98274 67314 86848 -422009
832780741349495680 98250 67380 86939 -422012
832780741367708032 98310 67347 86892 -421980
832780741385920512 98315 67443 86913 -421979
832780741404132864 98383 67572 86920 -421925
832780741422345344 98422 67595 86925 -421969
832780741440557812 98562 67680 86916 -421986
832780741458770176 98640 67770 86958 -421955
832780741476982528 98731 67940 86904 -421964
832780741495194880 98891 68020 86890 -421932
832780741513407360 99017 68125 86852 -421995
832780741531619712 99220 68292 86902 -421936
832780741549832064 99361 68423 86897 -421966
832780741568044416 99479 68559 86856 -421986
832780741586256896 99564 68646 86908 -421971
832780741604469248 99634 68740 86855 -421976
832780741622681600 99701 68788 86846 -421944
832780741640893952 99611 68744 86883 -421977
832780741659106304 99577 68691 86900 -421928
832780741677318784 99540 68648 86912 -421919
832780741695531136 99406 68454 86927 -421968
832780741713743488 99169 68261 86874 -421944
832780741731955840 98977 68166 86977 -421925
832780741750168192 98771 67871 86918 -421943
832780741768380672 98524 67642 86879 -421950
832780741786593024 98282 67366 86894 -421934
832780741804805376 98114 67135 86920 -421934
832780741823017728 97889 66927 86984 -421925
832780741841230208 97624 66757 86926 -421918
832780741859442560 97413 66473 86882 -421979
832780741877654912 97282 66352 86952 -421928
832780741895867264 97120 66151 86922 -421970
832780741914079616 96979 66067 86979 -421990
832780741932292096 96918 66018 86894 -421986
832780741950504448 96884 65986 86914 -421977
832780741968716800 96871 66000 86931 -421972
832780741986929152 96963 66007 86948 -421972
832780742005141504 96994 66058 86904 -421965
832780742023353984 97035 66156 86880 -422023
832780742041566336 97092 66207 86802 -421967
832780742059778688 97280 66414 86869 -421930
832780742077991040 97359 66532 86884 -421939
832780742096203520 97547 66612 86880 -421971
832780742114415872 97704 66750 86838 -421956
832780742132628224 97844 66814 86901 -421928
832780742150840576 97859 66950 86852 -421929
832780742169052990 97952 67107 86867 -421952
832780742187266816 98064 67198 86889 -421947
832780742205480704 98128 67244 86923 -421919
832780742223694464 98181 67237 86923 -421925
832780742241908352 98203 67300 86946 -421922
832780742260122240 98283 67303 86959 -421898
832780742278336128 98298 67368 86957 -421926
832780742296549888 98305 67341 86931 -421916
832780742314763776 98287 67376 86930 -421952
832780742332977664 98256 67365 86908 -421978
832780742351191424 98270 67366 86921 -421996
832780742369405312 98297 67374 86907 -421986
832780742387619200 98333 67484 86944 -421966
832780742405833088 98384 67524 86951 -421921
832780742424046848 98462 67565 86913 -421981
832780742442260736 98547 67680 86875 -421939
832780742460474624 98669 67785 86934 -421928
832780742478688512 98724 67789 86893 -421998
832780742496902272 98943 68005 86933 -421935
832780742515116160 99062 68120 86969 -421967
832780742533330048 99157 68260 86927 -421971
832780742551543808 99318 68429 86968 -421977
832780742569757696 99419 68562 86965 -421971
832780742587971584 99543 68567 86888 -422005
832780742606185472 99590 68720 86907 -422031
832780742624399232 99636 68748 86900 -422057
832780742642613120 99584 68689 86863 -422013
832780742660827008 99520 68666 86865 -421979
832780742679040768 99434 68599 86844 -422040
832780742697254656 99298 68412 86887 -422013
832780742715468544 99187 68265 86917 -421992
832780742733682432 98962 68041 86869 -421986
832780742751896192 98737 67830 86853 -421945
832780742770110080 98462 67565 86876 -421966
832780742788323968 98267 67337 86833 -421967
832780742806537728 98054 67140 86918 -421921
832780742824751616 97800 66878 86902 -421914
832780742842965504 97576 66668 86865 -421972
832780742861179392 97388 66564 86866 -421962
832780742879393152 97231 66326 86885 -421970
832780742897607040 97111 66203 86921 -421930
832780742915820928 96988 66027 86872 -421992
832780742934034688 96886 65974 86893 -421987
832780742952248630 96870 65985 86893 -421935
832780742970461696 96881 66019 86944 -421969
832780742988674816 96904 66053 86910 -421956
832780743006887936 97011 66089 86979 -421964
832780743025101184 97219 66301 86929 -421918
832780743043314304 97241 66328 86945 -421905
832780743061527424 97314 66412 86952 -421968
832780743079740544 97402 66538 87029 -421921
832780743097953664 97512 66657 86908 -421968
832780743116166784 97638 66737 86926 -421935
832780743134380032 97718 66827 86878 -421956
832780743152593152 97880 67029 86918 -421964
832780743170806272 97947 67085 86896 -421963
832780743189019392 98063 67168 86914 -421938
832780743207232512 98118 67236 86935 -421918
832780743225445632 98141 67231 86871 -421990
832780743243658880 98211 67272 86905 -421963
832780743261872000 98213 67321 86897 -421979
832780743280085120 98161 67304 86849 -421964
832780743298298240 98191 67274 86884 -421980
832780743316511360 98306 67355 86958 -421944
832780743334724480 98301 67341 86934 -421989
832780743352937728 98246 67387 86953 -421981
832780743371150848 98260 67370 86861 -422014
832780743389363968 98403 67462 86897 -421983
832780743407577088 98382 67526 86902 -421976
832780743425790208 98465 67579 86907 -421961
832780743444003456 98518 67601 86897 -421922
832780743462216576 98635 67790 86941 -421968
832780743480429696 98771 67875 86944 -421902
832780743498642816 98894 67998 86946 -421947
832780743516855936 98994 68120 86901 -421994
832780743535069056 99135 68256 86851 -421994
832780743553282304 99311 68383 86940 -421972
832780743571495424 99443 68592 86965 -421956
832780743589708544 99645 68671 87014 -421928
832780743607921664 99673 68751 86937 -421919
832780743626134784 99736 68752 86959 -421945
832780743644347904 99657 68722 86891 -421931
832780743662561152 99603 68685 86882 -421931
832780743680774272 99520 68571 86944 -421949
832780743698987392 99369 68418 86842 -421961
832780743717200610 99235 68310 86916 -421925
832780743735412864 98925 68025 86861 -421996
832780743753625088 98799 67874 86957 -421886
832780743771837184 98490 67586 86910 -421921
832780743790049408 98224 67373 86905 -421905
832780743808261504 98033 67166 86901 -421903
832780743826473728 97786 66933 86896 -421918
832780743844685824 97608 66653 86889 -421907
832780743862898048 97406 66446 86895 -421916
832780743881110144 97216 66347 86951 -421980
832780743899322368 97099 66192 86891 -421934
832780743917534464 96957 66112 86908 -421959
832780743935746688 96901 66068 86969 -421915
832780743953958784 96835 65973 86895 -421942
832780743972171008 96825 65986 86865 -421920
832780743990383104 96853 65999 86883 -421984
832780744008595328 96916 66016 86834 -421986
832780744026807424 97102 66157 86911 -421903
832780744045019648 97235 66228 86933 -421960
832780744063231744 97291 66414 86930 -421958
832780744081443968 97462 66513 86929 -421924
832780744099656064 97593 66671 86965 -421903
832780744117868288 97710 66729 86903 -421925
832780744136080384 97840 66837 86968 -421907
832780744154292608 97944 67051 86996 -421847
832780744172504704 98082 67103 86952 -421912
832780744190716928 98068 67229 86903 -421986
832780744208929024 98199 67291 86941 -421893
832780744227141248 98219 67285 86910 -421914
832780744245353344 98221 67291 86888 -421955
832780744263565568 98238 67336 86890 -421928
832780744281777664 98238 67362 86929 -421920
832780744299989888 98184 67373 86904 -421959
832780744318201984 98212 67316 86894 -421968
832780744336414208 98262 67366 86907 -421929
832780744354626304 98276 67362 86883 -421962
832780744372838528 98317 67380 86910 -421955
832780744391050624 98298 67409 86905 -421938
832780744409262848 98352 67474 86917 -422016
832780744427474944 98408 67560 86904 -422011
832780744445687168 98594 67664 86931 -421934
832780744463899264 98675 67776 86930 -421965
832780744482111390 98782 67910 86921 -421945
832780744500323968 98940 68075 86945 -421946
832780744518536576 99107 68157 86942 -421962
832780744536749312 99202 68367 86958 -421936
832780744554961920 99318 68496 86911 -421950
832780744573174656 99460 68529 86916 -421985
832780744591387264 99533 68644 86907 -421956
832780744609600000 99615 68749 86895 -421939
832780744627812608 99701 68799 86868 -421965
832780744646025344 99665 68722 86908 -421976
832780744664237952 99549 68710 86850 -421949
832780744682450688 99471 68570 86908 -421996
832780744700663296 99264 68413 86873 -421984
832780744718876032 99182 68232 86854 -422002
832780744737088640 98936 68036 86844 -421983
832780744755301376 98727 67855 86919 -421973
832780744773513984 98511 67608 86908 -421936
832780744791726720 98239 67299 86885 -421986
832780744809939328 97983 67091 86899 -422011
832780744828152064 97757 66886 86904 -421952
832780744846364672 97527 66698 86905 -421944
832780744864577408 97369 66523 86953 -421924
832780744882790016 97207 66248 86931 -421968
832780744901002752 97105 66151 86906 -421948
832780744919215360 96966 66132 86910 -421960
832780744937428096 96857 66018 86852 -421930
832780744955640704 96872 65978 86861 -421953
832780744973853440 96886 66000 86886 -421922
832780744992066048 96917 66007 86916 -421994
832780745010278784 97010 66052 86928 -421959
832780745028491392 97078 66122 86919 -421983
832780745046704128 97193 66277 86871 -421978
832780745064916736 97257 66459 86883 -421975
832780745083129472 97346 66550 86877 -422010
832780745101342080 97570 66609 86920 -421978
832780745119554688 97695 66779 86888 -422011
832780745137767424 97749 66839 86887 -422065
832780745155980032 97893 66962 86951 -421980
832780745174192768 98011 67051 86887 -421952
832780745192405376 98076 67146 86873 -422031
832780745210618112 98221 67237 86908 -421969
832780745228830720 98148 67238 86856 -422056
832780745247043534 98268 67255 86871 -421978
832780745265256320 98233 67318 86900 -421997
832780745283469056 98274 67358 86958 -421952
832780745301681792 98326 67374 86944 -421942
832780745319894528 98251 67367 86933 -421947
832780745338107264 98217 67388 86933 -421914
832780745356320000 98266 67341 86946 -422006
832780745374532736 98325 67441 86873 -421925
832780745392745472 98346 67496 86892 -421915
832780745410958208 98363 67528 86900 -422022
832780745429170944 98465 67569 86899 -421980
832780745447383808 98613 67643 86907 -422001
832780745465596544 98668 67753 86890 -421961
832780745483809280 98809 67874 86887 -421966
832780745502022016 98913 68016 86848 -421968
832780745520234752 99037 68188 86844 -422017
832780745538447488 99213 68352 86895 -421964
832780745556660224 99359 68529 86964 -421927
832780745574872960 99460 68631 86970 -421949
832780745593085696 99563 68680 86897 -421995
832780745611298432 99646 68745 86967 -421950
832780745629511168 99690 68789 86939 -421952
832780745647723904 99649 68793 86926 -421916
832780745665936640 99578 68722 86941 -421931
832780745684149376 99501 68558 86891 -421928
832780745702362112 99322 68393 86894 -421960
832780745720574848 99109 68212 86889 -421980
832780745738787584 98934 68075 86904 -422002
832780745757000320 98660 67806 86951 -421936
832780745775213056 98467 67569 86946 -421990
832780745793425920 98164 67304 86920 -421990
832780745811638656 97938 67055 86834 -421960
832780745829851392 97730 66908 86885 -421936
832780745848064128 97516 66650 86905 -421926
832780745866276864 97337 66484 86874 -421952
832780745884489600 97199 66281 86890 -421963
832780745902702336 97046 66170 86887 -421942
832780745920915072 97001 66075 86888 -421904
832780745939127808 96927 66024 86888 -421981
832780745957340544 96890 65974 86919 -421971
832780745975553280 96856 65940 86833 -422012
832780745993766016 96884 65969 86866 -421997
832780746011978728 96943 66031 86848 -421990
832780746030190848 97071 66224 86926 -421983
832780746048402944 97230 66326 86921 -421899
832780746066615040 97367 66472 86845 -421961
832780746084827136 97473 66595 86913 -421935
832780746103039360 97637 66692 86928 -421903
832780746121251456 97686 66754 86871 -422007
832780746139463552 97888 66933 86936 -421934
832780746157675648 97978 67046 86911 -421936
832780746175887744 98003 67123 86904 -421990
832780746194099840 98094 67234 86925 -421975
832780746212311936 98120 67266 86890 -421997
832780746230524032 98223 67286 86887 -421949
832780746248736256 98223 67296 86873 -421953
832780746266948352 98270 67372 86882 -421956
832780746285160448 98309 67398 86955 -421931
832780746303372544 98277 67392 86901 -421988
832780746321584640 98268 67398 86854 -421930
832780746339796736 98262 67370 86871 -421979
832780746358008832 98265 67443 86879 -421981
832780746376221056 98371 67504 86921 -421976
832780746394433152 98346 67475 86928 -421922
832780746412645248 98395 67540 86896 -421959
832780746430857344 98564 67659 86916 -421895
832780746449069440 98621 67749 86921 -421871
832780746467281536 98751 67821 86976 -421904
832780746485493632 98829 67952 86906 -421963
832780746503705856 98980 68109 86889 -421946
832780746521917952 99056 68216 86899 -421948
832780746540130048 99294 68339 86962 -421984
832780746558342144 99347 68409 86897 -421965
832780746576554240 99517 68620 86989 -421971
832780746594766336 99619 68716 86922 -421932
832780746612978432 99735 68804 86931 -421962
832780746631190528 99713 68724 86865 -422001
832780746649402752 99657 68799 86876 -421977
832780746667614848 99573 68643 86892 -421990
832780746685826944 99454 68569 86876 -421972
832780746704039040 99297 68398 86887 -421943
832780746722251136 99107 68204 86860 -421955
832780746740463232 98917 68019 86850 -421982
832780746758675328 98681 67810 86916 -421932
832780746776887552 98440 67580 86955 -421951
832780746795099600 98205 67302 86879 -421960
832780746813311488 97981 67094 86852 -421971
832780746831523328 97692 66859 86917 -421937
832780746849735168 97550 66627 86874 -421973
832780746867947008 97346 66409 86860 -421983
832780746886158848 97240 66241 86941 -421969
832780746904370688 97089 66180 86910 -421937
832780746922582528 96961 66102 86916 -422032
832780746940794240 96898 66020 86918 -421971
832780746959006080 96880 66015 86874 -421992
832780746977217920 96865 65994 86905 -422003
832780746995429760 96867 66056 86909 -422016
832780747013641600 96908 66076 86809 -421988
832780747031853440 97059 66154 86866 -422001
832780747050065280 97200 66290 86928 -421982
832780747068277120 97359 66465 86897 -421930
832780747086488960 97501 66604 86931 -421948
832780747104700800 97592 66704 86910 -421961
832780747122912640 97707 66778 86904 -422016
832780747141124480 97864 66956 86972 -422004
832780747159336192 97908 67078 86878 -421973
832780747177548032 98019 67181 86876 -421979
832780747195759872 98076 67241 86926 -421984
832780747213971712 98195 67273 86946 -421932
832780747232183552 98178 67316 86933 -421949
832780747250395392 98270 67358 86899 -421958
832780747268607232 98290 67365 86928 -421983
832780747286819072 98272 67345 86894 -421962
832780747305030912 98275 67380 86883 -421954
832780747323242752 98288 67411 86956 -421961
832780747341454592 98254 67426 86902 -421989
832780747359666432 98274 67394 86902 -421956
832780747377878144 98323 67482 86914 -421972
832780747396089984 98344 67457 86933 -422015
832780747414301824 98452 67567 86970 -421972
832780747432513664 98502 67654 86955 -421941
832780747450725504 98575 67687 86925 -421953
832780747468937344 98700 67807 86897 -421948
832780747487149184 98871 67971 86953 -421973
832780747505361024 99203 68291 86928 -421952
832780747523572864 99164 68273 86934 -421981
832780747541784704 99248 68322 86931 -421952
832780747559996544 99419 68505 86955 -421975
832780747578208262 99508 68640 86888 -421973
832780747596420608 99580 68686 86903 -421967
832780747614632960 99740 68769 86974 -421933
832780747632845312 99750 68808 86952 -421956
832780747651057664 99668 68789 86918 -421905
832780747669270016 99619 68672 86962 -421903
832780747687482368 99403 68561 86891 -421976
832780747705694720 99328 68494 86953 -421965
832780747723907072 99155 68206 86939 -421911
832780747742119296 98950 67990 86950 -421950
832780747760331648 98670 67772 86930 -421947
832780747778544000 98460 67520 86941 -421903
832780747796756352 98224 67269 86912 -421950
832780747814968704 97926 67056 86910 -421959
832780747833181056 97711 66854 86914 -421984
832780747851393408 97540 66650 86909 -421989
832780747869605760 97324 66416 86884 -421945
832780747887818112 97188 66292 86931 -421989
832780747906030464 97075 66153 86903 -421919
832780747924242816 96955 66024 86861 -421933
832780747942455168 96886 66025 86897 -421928
832780747960667520 96875 65978 86910 -421966
832780747978879872 96857 65983 86889 -421987
832780747997092096 96986 66083 86919 -421939
832780748015304448 97100 66213 86919 -421934
832780748033516800 97185 66298 86942 -421965
832780748051729152 97297 66448 86953 -421912
832780748069941504 97397 66520 86945 -421951
832780748088153856 97526 66587 86916 -421977
832780748106366208 97614 66722 86832 -421984
832780748124578560 97756 66820 86964 -421977
832780748142790912 97841 66992 86895 -421967
832780748161003264 97996 67070 86938 -421965
832780748179215616 98019 67121 86908 -421985
832780748197427968 98112 67219 86919 -421951
832780748215640320 98113 67241 86893 -421960
832780748233852672 98164 67333 86913 -421946
832780748252064896 98266 67375 86925 -421953
832780748270277248 98253 67362 86929 -421920
832780748288489600 98284 67349 86913 -421992
832780748306701952 98264 67377 86897 -421919
832780748324914304 98318 67390 86907 -421883
832780748343126672 98290 67369 86883 -421907
832780748361339776 98293 67426 86869 -421948
832780748379552896 98348 67437 86963 -421904
832780748397766016 98308 67496 86905 -421970
832780748415979264 98453 67562 86974 -421937
832780748434192384 98573 67676 86967 -421943
832780748452405504 98642 67776 86963 -421952
832780748470618624 98794 67936 86931 -421944
832780748488831744 98862 67957 86926 -421935
832780748507044864 98982 68094 86837 -421941
832780748525258112 99280 68394 86913 -421953
832780748543471232 99262 68472 86876 -421984
832780748561684352 99427 68529 86906 -421972
832780748579897472 99534 68652 86946 -421922
832780748598110592 99633 68719 86904 -421963
832780748616323712 99685 68779 86858 -421942
832780748634536960 99709 68807 86958 -421970
832780748652750080 99650 68757 86975 -421920
832780748670963200 99579 68693 86976 -421946
832780748689176320 99477 68560 86962 -421994
832780748707389440 99312 68373 86935 -421999
832780748725602688 99105 68212 86874 -421939
832780748743815808 98846 67929 86859 -421994
832780748762028928 98643 67747 86879 -421988
832780748780242048 98451 67516 86866 -421959
832780748798455168 98101 67284 86885 -422015
832780748816668288 97918 67104 86954 -421976
832780748834881536 97719 66839 86927 -421937
832780748853094656 97497 66602 86905 -421986
832780748871307776 97269 66413 86942 -421921
832780748889520896 97140 66283 86923 -421962
832780748907734016 97000 66098 86855 -421968
832780748925947136 96939 66049 86908 -421903
832780748944160384 96912 66028 86942 -421877
832780748962373504 96852 65997 86885 -421969
832780748980586624 96851 65994 86892 -421981
832780748998799744 96955 66095 86921 -422009
832780749017012864 97011 66166 86923 -421958
832780749035226112 97182 66280 86919 -421914
832780749053439232 97267 66324 86924 -421883
832780749071652352 97355 66413 86841 -421962
832780749089865472 97498 66631 86901 -421992
832780749108078662 97599 66738 86906 -421981
832780749126291840 97710 66863 86952 -421928
832780749144504960 97856 66990 86912 -421886
832780749162718080 98000 67086 86888 -421897
832780749180931200 98052 67163 86869 -421970
832780749199144320 98139 67145 86861 -421966
832780749217357312 98198 67255 86894 -421928
832780749235570432 98260 67275 86964 -421944
832780749253783552 98172 67286 86956 -421976
832780749271996672 98286 67366 86950 -421971
832780749290209792 98297 67393 86941 -421998
832780749308422912 98292 67374 86893 -421959
832780749326636032 98283 67448 86908 -421975
832780749344849152 98208 67385 86905 -421986
832780749363062272 98332 67495 86939 -421945
832780749381275264 98328 67483 86940 -421951
832780749399488384 98345 67456 86922 -421937
832780749417701504 98379 67460 86921 -422004
832780749435914624 98530 67558 86931 -421983
832780749454127744 98659 67750 86942 -421935
832780749472340864 98768 67891 86980 -421916
832780749490553984 98903 68024 86978 -421914
832780749508767104 99026 68139 86964 -421877
832780749526980224 99159 68302 86980 -421896
832780749545193216 99300 68386 86909 -421954
832780749563406336 99480 68543 86900 -421941
832780749581619456 99570 68677 86962 -421978
832780749599832576 99599 68715 86895 -421941
832780749618045696 99727 68843 86947 -421908
832780749636258816 99686 68809 86883 -421975
832780749654471936 99574 68734 86871 -421990
832780749672685056 99561 68611 86876 -421999
832780749690898176 99503 68506 86911 -421977
832780749709111296 99314 68415 86947 -421948
832780749727324288 99026 68184 86990 -421963
832780749745537408 98899 67962 86944 -421943
832780749763750528 98669 67698 86895 -421916
832780749781963648 98420 67471 86886 -421930
832780749800176768 98157 67207 86941 -421968
832780749818389888 97873 67040 86904 -421994
832780749836603008 97668 66851 86950 -421935
832780749854816128 97399 66530 86882 -421956
832780749873029116 97202 66363 86917 -421997
832780749891242240 97156 66232 86925 -421963
832780749909455360 97099 66145 87009 -421953
832780749927668480 97006 66042 86953 -421964
832780749945881728 96917 65989 87023 -421965
832780749964094848 96907 65994 86991 -421964
832780749982307968 96928 66033 86928 -421955
832780750000521088 96938 66042 86953 -421959
832780750018734208 97045 66130 86929 -421929
832780750036947328 97086 66198 86883 -421927
832780750055160576 97209 66387 86920 -421948
832780750073373696 97411 66541 86924 -421908
832780750091586816 97515 66609 86899 -421967
832780750109799936 97604 66693 86885 -421946
832780750128013056 97764 66853 86890 -421965
832780750146226176 97856 66962 86960 -421980
832780750164439424 97974 66975 86899 -422065
832780750182652544 98067 67039 86882 -421980
832780750200865664 98119 67136 86912 -421946
832780750219078784 98185 67249 86894 -421925
832780750237291904 98241 67278 86914 -421949
832780750255505024 98240 67354 86865 -421950
832780750273718272 98269 67418 86942 -421908
832780750291931392 98235 67359 86882 -421956
832780750310144512 98272 67400 86870 -421934
832780750328357632 98277 67387 86876 -421954
832780750346570752 98291 67374 86905 -421904
832780750364784000 98246 67379 86914 -421961
832780750382997120 98307 67374 86859 -421976
832780750401210240 98392 67467 86912 -421962
832780750419423360 98421 67576 86899 -421992
832780750437636480 98498 67640 86846 -421980
832780750455849600 98525 67711 86858 -421952
832780750474062848 98711 67860 86873 -421964
832780750492275968 98819 67974 86892 -421941
832780750510489088 99196 68221 86958 -421942
832780750528702208 99252 68298 86879 -421963
832780750546915328 99373 68431 86905 -421959
832780750565128448 99424 68550 86941 -421985
832780750583341696 99580 68677 86956 -422003
832780750601554816 99649 68783 86883 -421944
832780750619767936 99759 68849 86884 -421955
832780750637981056 99692 68851 86951 -421948
832780750656194238 99705 68768 86984 -421928
832780750674407552 99587 68615 86941 -421970
832780750692620928 99418 68540 86899 -421952
832780750710834432 99271 68353 86891 -421933
832780750729047808 99072 68141 86948 -421965
832780750747261312 98832 67971 86920 -421987
