TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832780573685041664 206621 150385 163306 -342243
832780573703254656 206462 150245 163284 -342178
832780573721467648 206203 150027 163230 -342250
832780573739680768 205991 149805 163232 -342225
832780573757893760 205693 149441 163240 -342239
832780573776106752 205455 149249 163309 -342194
832780573794319872 205063 148878 163197 -342266
832780573812532864 204760 148543 163307 -342230
832780573830745856 204526 148307 163298 -342213
832780573848958976 204323 148172 163302 -342210
832780573867171968 204048 147904 163311 -342182
832780573885385116 203882 147673 163282 -342226
832780573903597568 203743 147463 163236 -342227
832780573921810048 203636 147423 163269 -342209
832780573940022400 203634 147368 163299 -342213
832780573958234880 203547 147338 163286 -342201
832780573976447360 203546 147356 163282 -342218
832780573994659712 203646 147390 163263 -342193
832780574012872192 203741 147426 163265 -342188
832780574031084544 203814 147573 163247 -342212
832780574049297024 203983 147684 163189 -342234
832780574067509504 204076 147830 163281 -342231
832780574085721856 204204 148013 163250 -342199
832780574103934336 204403 148201 163273 -342217
832780574122146816 204597 148342 163272 -342234
832780574140359168 204739 148485 163274 -342209
832780574158571648 204866 148589 163294 -342165
832780574176784000 204932 148688 163210 -342274
832780574194996480 205023 148735 163224 -342236
832780574213208960 205131 148883 163286 -342222
832780574231421312 205173 148946 163328 -342158
832780574249633792 205178 148924 163232 -342274
832780574267846272 205224 148980 163278 -342188
832780574286058624 205212 148969 163254 -342221
832780574304271104 205256 148986 163272 -342214
832780574322483456 205304 149033 163281 -342201
832780574340695936 205284 149027 163248 -342194
832780574358908416 205263 149047 163249 -342268
832780574377120768 205321 149115 163336 -342234
832780574395333248 205327 149058 163264 -342213
832780574413545728 205426 149182 163296 -342233
832780574431758080 205505 149267 163328 -342184
832780574449970560 205615 149357 163302 -342256
832780574468183040 205830 149556 163340 -342142
832780574486395392 205946 149662 163276 -342175
832780574504607872 206247 150030 163300 -342183
832780574522820224 206334 150098 163340 -342194
832780574541032704 206483 150198 163323 -342200
832780574559245184 206633 150382 163317 -342168
832780574577457536 206702 150489 163254 -342185
832780574595670016 206828 150553 163288 -342218
832780574613882496 206960 150686 163297 -342264
832780574632094848 206909 150655 163331 -342252
832780574650307328 206874 150637 163305 -342183
832780574668519720 206772 150569 163239 -342199
832780574686732672 206662 150413 163256 -342202
832780574704945664 206478 150179 163277 -342185
832780574723158656 206210 149954 163236 -342233
832780574741371520 205906 149700 163281 -342234
832780574759584512 205701 149463 163300 -342171
832780574777797504 205399 149180 163383 -342221
832780574796010496 205046 148856 163260 -342213
832780574814223360 204887 148578 163289 -342209
832780574832436352 204472 148256 163282 -342228
832780574850649344 204349 148105 163301 -342215
832780574868862336 204067 147808 163240 -342193
832780574887075200 203882 147713 163312 -342162
832780574905288192 203738 147529 163323 -342126
832780574923501184 203604 147387 163255 -342163
832780574941714176 203624 147449 163326 -342160
832780574959927040 203606 147391 163307 -342210
832780574978140032 203597 147422 163286 -342228
832780574996353024 203652 147444 163290 -342201
832780575014566016 203828 147570 163236 -342252
832780575032778880 203889 147689 163267 -342164
832780575050991872 204027 147745 163297 -342186
832780575069204864 204171 147992 163294 -342180
832780575087417856 204280 148073 163276 -342243
832780575105630720 204425 148236 163227 -342289
832780575123843712 204557 148385 163302 -342138
832780575142056704 204801 148565 163300 -342154
832780575160269696 204879 148614 163263 -342216
832780575178482560 204955 148667 163241 -342243
832780575196695552 205081 148788 163294 -342217
832780575214908544 205123 148932 163259 -342201
832780575233121536 205172 148981 163271 -342206
832780575251334400 205123 148947 163221 -342138
832780575269547392 205169 148969 163242 -342218
832780575287760384 205248 148983 163307 -342172
832780575305973376 205186 149009 163318 -342214
832780575324186240 205188 148941 163291 -342175
832780575342399232 205223 149019 163322 -342169
832780575360612224 205262 149011 163322 -342186
832780575378825216 205355 149114 163332 -342147
832780575397038080 205385 149137 163301 -342199
832780575415251072 205432 149213 163333 -342206
832780575433464070 205528 149317 163320 -342257
832780575451676672 205711 149463 163319 -342179
832780575469889280 205810 149508 163291 -342201
832780575488101888 206006 149660 163293 -342208
832780575506314496 206164 149811 163286 -342211
832780575524527104 206296 150007 163294 -342226
832780575542739712 206466 150239 163358 -342220
832780575560952320 206627 150395 163306 -342216
832780575579164800 206712 150501 163286 -342234
832780575597377408 206808 150625 163358 -342182
832780575615590016 206908 150650 163330 -342169
832780575633802624 206922 150652 163286 -342269
832780575652015232 206886 150533 163278 -342283
832780575670227840 206842 150513 163275 -342236
832780575688440448 206652 150357 163293 -342225
832780575706653056 206429 150110 163300 -342202
832780575724865664 206193 149916 163267 -342225
832780575743078272 205908 149701 163272 -342176
832780575761290880 205662 149450 163306 -342165
832780575779503488 205371 149139 163292 -342213
832780575797715968 205115 148791 163269 -342198
832780575815928576 204865 148499 163245 -342222
832780575834141184 204547 148251 163243 -342199
832780575852353792 204349 148062 163282 -342180
832780575870566400 204089 147812 163249 -342211
832780575888779008 203939 147717 163292 -342188
832780575906991616 203716 147549 163249 -342197
832780575925204224 203623 147489 163332 -342184
832780575943416832 203606 147377 163317 -342250
832780575961629440 203572 147356 163257 -342253
832780575979842048 203535 147332 163204 -342296
832780575998054656 203640 147494 163277 -342201
832780576016267136 203794 147573 163342 -342153
832780576034479744 203941 147678 163296 -342145
832780576052692352 204030 147793 163303 -342210
832780576070904960 204177 147946 163331 -342169
832780576089117568 204274 148030 163310 -342159
832780576107330176 204490 148215 163301 -342200
832780576125542784 204608 148377 163279 -342240
832780576143755392 204797 148535 163306 -342162
832780576161968000 204891 148642 163352 -342152
832780576180180608 205031 148785 163303 -342151
832780576198393162 205066 148837 163328 -342175
832780576216605952 205133 148887 163259 -342214
832780576234818688 205213 148940 163284 -342160
832780576253031424 205239 148979 163293 -342193
832780576271244288 205220 148985 163194 -342214
832780576289457024 205241 148994 163283 -342248
832780576307669760 205267 149013 163233 -342202
832780576325882496 205227 149025 163262 -342227
832780576344095232 205198 149019 163265 -342194
832780576362308096 205297 149032 163309 -342204
832780576380520832 205285 149087 163289 -342209
832780576398733568 205347 149089 163259 -342221
832780576416946304 205439 149186 163292 -342171
832780576435159040 205553 149305 163225 -342236
832780576453371904 205680 149402 163208 -342262
832780576471584640 205888 149544 163282 -342212
832780576489797376 205973 149727 163249 -342247
832780576508010112 206122 149853 163265 -342252
832780576526222848 206322 150033 163296 -342218
832780576544435584 206437 150182 163263 -342211
832780576562648448 206614 150335 163277 -342200
832780576580861184 206726 150459 163262 -342249
832780576599073920 206860 150538 163268 -342174
832780576617286656 206946 150666 163279 -342146
832780576635499392 206945 150692 163274 -342160
832780576653712256 206894 150565 163281 -342218
832780576671924992 206797 150550 163261 -342243
832780576690137728 206609 150360 163276 -342216
832780576708350464 206373 150244 163291 -342169
832780576726563200 206213 149932 163279 -342169
832780576744776064 205856 149683 163212 -342199
832780576762988800 205581 149359 163278 -342205
832780576781201536 205352 149087 163305 -342234
832780576799414272 205053 148764 163300 -342201
832780576817627008 204725 148509 163256 -342246
832780576835839872 204495 148282 163244 -342221
832780576854052608 204232 148006 163197 -342271
832780576872265344 204062 147854 163225 -342247
832780576890478080 203879 147680 163246 -342256
832780576908690816 203715 147513 163220 -342247
832780576926903680 203603 147382 163230 -342240
832780576945116416 203538 147305 163279 -342231
832780576963329152 203536 147377 163263 -342269
832780576981541888 203564 147397 163314 -342251
832780576999754640 203670 147430 163318 -342203
832780577017967872 203735 147537 163330 -342235
832780577036181120 203902 147717 163307 -342225
832780577054394496 203959 147785 163245 -342214
832780577072607744 204146 147922 163237 -342267
832780577090820992 204283 148073 163258 -342205
832780577109034368 204473 148221 163205 -342196
832780577127247616 204570 148393 163276 -342226
832780577145460864 204745 148532 163267 -342229
832780577163674112 204862 148651 163309 -342170
832780577181887488 205026 148807 163369 -342225
832780577200100736 205103 148787 163314 -342253
832780577218313984 205149 148870 163316 -342202
832780577236527360 205199 148953 163341 -342198
832780577254740608 205225 148953 163239 -342227
832780577272953856 205249 148998 163293 -342185
832780577291167232 205185 148972 163246 -342229
832780577309380480 205207 149034 163315 -342252
832780577327593728 205214 148979 163271 -342214
832780577345807104 205262 149072 163289 -342214
832780577364020352 205272 149021 163256 -342228
832780577382233600 205324 149122 163292 -342187
832780577400446976 205350 149127 163276 -342238
832780577418660224 205454 149256 163365 -342191
832780577436873472 205539 149405 163356 -342177
832780577455086720 205729 149465 163289 -342197
832780577473300096 205838 149593 163260 -342218
832780577491513344 205992 149720 163268 -342204
832780577509726592 206320 150072 163268 -342206
832780577527939968 206343 150072 163257 -342235
832780577546153216 206470 150266 163245 -342145
832780577564366464 206692 150440 163269 -342176
832780577582579840 206746 150493 163232 -342225
832780577600793088 206840 150589 163268 -342212
832780577619006336 206928 150716 163329 -342191
832780577637219712 206980 150707 163316 -342185
832780577655432960 206876 150671 163275 -342251
832780577673646208 206777 150487 163308 -342181
832780577691859456 206595 150352 163280 -342222
832780577710072832 206394 150168 163273 -342168
832780577728286080 206183 149912 163291 -342163
832780577746499328 205921 149686 163243 -342193
832780577764712726 205616 149380 163267 -342235
832780577782924160 205416 149077 163255 -342185
832780577801135616 205051 148759 163256 -342235
832780577819346944 204743 148526 163288 -342217
832780577837558400 204546 148319 163362 -342171
832780577855769728 204256 147996 163340 -342247
832780577873981184 203994 147796 163303 -342195
832780577892192512 203858 147656 163277 -342214
832780577910403968 203724 147492 163263 -342226
832780577928615296 203641 147407 163299 -342202
832780577946826752 203629 147346 163277 -342172
832780577965038208 203667 147498 163308 -342222
832780577983249536 203637 147414 163317 -342191
832780578001460992 203710 147496 163271 -342261
832780578019672320 203787 147642 163333 -342217
832780578037883776 203893 147703 163330 -342175
832780578056095104 204044 147781 163263 -342200
832780578074306560 204126 147915 163228 -342217
832780578092517888 204379 148129 163290 -342184
832780578110729344 204497 148248 163300 -342238
832780578128940672 204640 148396 163258 -342199
832780578147152128 204735 148583 163256 -342245
832780578165363584 204903 148640 163249 -342220
832780578183574912 205011 148840 163318 -342227
832780578201786368 205126 148868 163315 -342159
832780578219997696 205155 148929 163291 -342187
832780578238209152 205138 148945 163320 -342225
832780578256420480 205157 148924 163225 -342215
832780578274631936 205252 149004 163283 -342194
832780578292843264 205264 148981 163318 -342187
832780578311054720 205214 148948 163277 -342216
832780578329266176 205206 148936 163257 -342217
832780578347477504 205229 149018 163216 -342232
832780578365688960 205297 149038 163263 -342175
832780578383900288 205323 149046 163269 -342218
832780578402111744 205328 149147 163284 -342214
832780578420323072 205454 149195 163192 -342197
832780578438534528 205534 149331 163227 -342274
832780578456745856 205730 149436 163262 -342215
832780578474957312 205984 149686 163254 -342242
832780578493168640 206037 149805 163205 -342278
832780578511380096 206191 149917 163249 -342203
832780578529591460 206296 150018 163293 -342261
832780578547804416 206462 150207 163283 -342251
832780578566017408 206679 150406 163326 -342188
832780578584230400 206765 150485 163238 -342261
832780578602443264 206899 150670 163289 -342201
832780578620656256 206947 150728 163273 -342196
832780578638869248 206890 150675 163216 -342235
832780578657082240 206817 150590 163222 -342223
832780578675295104 206748 150521 163313 -342231
832780578693508096 206551 150295 163263 -342249
832780578711721088 206370 150141 163306 -342167
832780578729934080 206153 149868 163231 -342204
832780578748146944 205932 149661 163320 -342206
832780578766359936 205594 149413 163278 -342223
832780578784572928 205313 149117 163290 -342234
832780578802785920 204935 148767 163255 -342217
832780578820998784 204726 148495 163277 -342194
832780578839211776 204421 148201 163282 -342221
832780578857424768 204141 148023 163318 -342199
832780578875637760 204000 147813 163309 -342176
832780578893850624 203815 147593 163272 -342205
832780578912063616 203754 147573 163308 -342161
832780578930276608 203624 147435 163301 -342193
832780578948489600 203573 147341 163254 -342249
832780578966702464 203619 147338 163280 -342223
832780578984915456 203775 147516 163323 -342163
832780579003128448 203704 147463 163281 -342231
832780579021341440 203745 147527 163236 -342210
832780579039554304 203920 147697 163312 -342197
832780579057767296 204076 147821 163260 -342202
832780579075980288 204221 147924 163295 -342196
832780579094193280 204342 148122 163250 -342165
832780579112406144 204551 148307 163334 -342157
832780579130619136 204652 148449 163260 -342197
832780579148832128 204848 148614 163292 -342154
832780579167045120 204928 148711 163293 -342250
832780579185257984 204983 148787 163246 -342187
832780579203470976 205078 148851 163196 -342226
832780579221683968 205162 148934 163245 -342226
832780579239896960 205145 148906 163268 -342256
832780579258109824 205145 148968 163327 -342240
832780579276322816 205143 148880 163258 -342247
832780579294535812 205224 149018 163248 -342199
832780579312747520 205212 148956 163179 -342282
832780579330959232 205187 148941 163191 -342244
832780579349170944 205219 149013 163202 -342195
832780579367382656 205198 148975 163146 -342264
832780579385594368 205310 149066 163256 -342212
832780579403806208 205339 149059 163273 -342240
832780579422017920 205466 149216 163250 -342218
832780579440229632 205607 149290 163283 -342230
832780579458441344 205718 149429 163236 -342219
832780579476653056 205891 149578 163168 -342294
832780579494864768 206162 149870 163191 -342226
832780579513076480 206254 150013 163229 -342184
832780579531288192 206337 150129 163276 -342285
832780579549499904 206515 150245 163276 -342251
832780579567711616 206638 150430 163283 -342262
832780579585923456 206803 150568 163330 -342185
832780579604135168 206900 150630 163291 -342257
832780579622346880 207005 150734 163278 -342234
832780579640558592 206920 150700 163262 -342259
832780579658770304 206783 150618 163278 -342287
832780579676982016 206669 150537 163254 -342249
832780579695193728 206547 150311 163193 -342297
832780579713405440 206349 150133 163262 -342269
832780579731617152 206151 149852 163230 -342226
832780579749828992 205850 149595 163267 -342267
832780579768040704 205558 149308 163221 -342242
832780579786252416 205163 148957 163237 -342222
832780579804464128 204917 148745 163239 -342230
832780579822675840 204645 148451 163209 -342233
832780579840887552 204473 148191 163210 -342187
832780579859099264 204113 147857 163215 -342254
832780579877310976 203961 147715 163190 -342192
832780579895522688 203841 147639 163302 -342253
832780579913734400 203673 147463 163288 -342185
832780579931946240 203618 147411 163250 -342252
832780579950157952 203576 147315 163248 -342221
832780579968369664 203601 147302 163307 -342217
832780579986581376 203584 147301 163228 -342279
832780580004793088 203786 147536 163276 -342271
832780580023004800 203819 147565 163255 -342307
832780580041216512 203933 147652 163219 -342218
832780580059428280 203994 147818 163161 -342276
832780580077642112 204160 147907 163220 -342253
832780580095856000 204324 148125 163181 -342291
832780580114069760 204492 148244 163219 -342321
832780580132283648 204664 148338 163183 -342290
832780580150497408 204813 148492 163289 -342237
832780580168711296 204881 148637 163227 -342265
832780580186925056 204965 148726 163256 -342229
832780580205138944 205061 148745 163174 -342274
832780580223352832 205104 148856 163264 -342301
832780580241566592 205103 148850 163197 -342252
832780580259780480 205195 148894 163244 -342221
832780580277994240 205156 148922 163246 -342195
832780580296208128 205179 148932 163256 -342217
832780580314421888 205127 148932 163240 -342222
832780580332635776 205220 148977 163298 -342223
832780580350849664 205220 148956 163226 -342230
832780580369063424 205234 148995 163237 -342220
832780580387277312 205296 149080 163271 -342179
832780580405491072 205369 149128 163243 -342235
832780580423704960 205449 149153 163232 -342300
832780580441918720 205598 149397 163259 -342164
832780580460132608 205708 149401 163234 -342217
832780580478346496 205849 149569 163295 -342265
832780580496560256 206040 149681 163237 -342269
832780580514774144 206163 149900 163233 -342210
832780580532987904 206342 150066 163249 -342222
832780580551201792 206522 150280 163309 -342176
832780580569415552 206665 150396 163215 -342254
832780580587629440 206679 150522 163185 -342266
832780580605843328 206851 150671 163266 -342255
832780580624057088 206958 150701 163289 -342234
832780580642270976 206912 150654 163254 -342288
832780580660484736 206806 150587 163281 -342281
832780580678698624 206685 150446 163282 -342270
832780580696912384 206538 150323 163332 -342261
832780580715126272 206279 150106 163254 -342271
832780580733340160 206057 149845 163259 -342248
832780580751553920 205774 149607 163230 -342248
832780580769767808 205475 149306 163266 -342282
832780580787981568 205221 149008 163203 -342220
832780580806195456 204927 148660 163244 -342249
832780580824409262 204617 148367 163259 -342257
832780580842621568 204446 148150 163278 -342277
832780580860833920 204159 147918 163272 -342254
832780580879046144 203938 147774 163250 -342208
832780580897258496 203772 147595 163248 -342265
832780580915470848 203630 147377 163194 -342283
832780580933683072 203590 147270 163211 -342270
832780580951895424 203570 147327 163236 -342265
832780580970107776 203658 147411 163263 -342253
832780580988320000 203640 147371 163228 -342278
832780581006532352 203688 147464 163262 -342263
832780581024744576 203775 147511 163261 -342298
832780581042956928 203882 147680 163232 -342290
832780581061169280 204044 147832 163232 -342279
832780581079381504 204204 147892 163247 -342282
832780581097593856 204357 148100 163232 -342300
832780581115806208 204556 148352 163275 -342211
832780581134018432 204679 148443 163282 -342246
832780581152230784 204772 148540 163231 -342235
832780581170443136 204934 148624 163229 -342285
832780581188655360 205109 148778 163207 -342272
832780581206867712 205088 148902 163229 -342268
832780581225080064 205167 148942 163237 -342211
832780581243292288 205229 148943 163280 -342195
832780581261504640 205165 148981 163233 -342264
832780581279716992 205189 148952 163263 -342247
832780581297929216 205212 148960 163274 -342198
832780581316141568 205284 148981 163329 -342201
832780581334353792 205224 148968 163281 -342264
832780581352566144 205236 148967 163324 -342250
832780581370778496 205256 148980 163259 -342235
832780581388990720 205361 149052 163274 -342230
832780581407203072 205398 149102 163244 -342284
832780581425415424 205456 149172 163181 -342288
832780581443627648 205531 149322 163260 -342281
832780581461840000 205684 149477 163275 -342287
832780581480052352 205946 149749 163231 -342273
832780581498264576 206098 149822 163277 -342260
832780581516476928 206242 150001 163276 -342234
832780581534689280 206382 150150 163249 -342274
832780581552901504 206522 150305 163276 -342240
832780581571113856 206726 150398 163290 -342206
832780581589326146 206795 150494 163284 -342218
832780581607537792 206899 150674 163275 -342221
832780581625749376 206940 150711 163303 -342217
832780581643961088 206909 150711 163280 -342218
832780581662172672 206848 150560 163318 -342266
832780581680384256 206724 150449 163248 -342205
832780581698595840 206541 150259 163228 -342220
832780581716807552 206289 150049 163192 -342217
832780581735019136 206070 149823 163208 -342251
832780581753230720 205776 149505 163238 -342223
832780581771442304 205481 149240 163216 -342216
832780581789654016 205164 148967 163226 -342284
832780581807865600 204905 148672 163267 -342243
832780581826077184 204622 148453 163296 -342234
832780581844288768 204330 148119 163255 -342218
832780581862500480 204137 147897 163222 -342272
832780581880712064 203933 147654 163230 -342234
832780581898923648 203769 147518 163228 -342185
832780581917135232 203714 147427 163266 -342225
832780581935346944 203611 147348 163241 -342234
832780581953558528 203596 147364 163276 -342213
832780581971770112 203587 147263 163186 -342288
832780581989981696 203774 147493 163296 -342236
832780582008193408 203805 147498 163286 -342211
832780582026404992 203829 147567 163199 -342243
832780582044616576 203925 147720 163217 -342206
832780582062828160 204059 147799 163228 -342251
832780582081039872 204170 148014 163262 -342252
832780582099251456 204329 148102 163192 -342240
832780582117463040 204496 148285 163225 -342242
832780582135674624 204675 148430 163246 -342236
832780582153886336 204789 148514 163234 -342265
832780582172097920 204874 148660 163277 -342249
832780582190309504 205043 148742 163255 -342199
832780582208521088 205062 148804 163231 -342259
832780582226732800 205155 148902 163254 -342225
832780582244944384 205126 148924 163208 -342245
832780582263155968 205150 148970 163229 -342261
832780582281367552 205190 148985 163274 -342203
832780582299579264 205254 148951 163307 -342202
832780582317790848 205201 148959 163299 -342194
832780582336002432 205178 149007 163298 -342256
832780582354214038 205258 148986 163272 -342248
832780582372426368 205267 149076 163319 -342220
832780582390638720 205365 149081 163286 -342246
832780582408851072 205469 149216 163288 -342244
832780582427063424 205509 149251 163255 -342242
832780582445275776 205652 149393 163263 -342169
832780582463488128 205744 149488 163244 -342232
832780582481700480 205918 149700 163268 -342192
832780582499912832 206034 149800 163260 -342186
832780582518125056 206190 149949 163262 -342252
832780582536337408 206346 150180 163230 -342218
832780582554549760 206571 150351 163295 -342209
832780582572762112 206641 150489 163286 -342197
832780582590974464 206818 150551 163298 -342230
832780582609186816 206866 150654 163277 -342266
832780582627399168 206962 150650 163312 -342229
832780582645611520 206897 150619 163283 -342232
832780582663823872 206768 150515 163239 -342255
832780582682036224 206661 150374 163262 -342213
832780582700248576 206429 150174 163220 -342276
832780582718460928 206223 150020 163236 -342277
832780582736673280 205974 149787 163196 -342228
832780582754885632 205758 149537 163202 -342240
832780582773097856 205445 149260 163181 -342267
832780582791310208 205128 148929 163238 -342218
832780582809522560 204873 148597 163226 -342262
832780582827734912 204549 148379 163256 -342233
832780582845947264 204341 148081 163261 -342248
832780582864159616 204131 147882 163161 -342176
832780582882371968 203925 147712 163237 -342180
832780582900584320 203764 147457 163141 -342208
832780582918796672 203669 147412 163229 -342228
832780582937009024 203636 147327 163294 -342185
832780582955221376 203613 147337 163312 -342235
832780582973433728 203609 147321 163276 -342225
832780582991646080 203535 147372 163258 -342266
832780583009858432 203644 147379 163241 -342257
832780583028070656 203723 147505 163245 -342268
832780583046283008 203943 147680 163263 -342259
832780583064495360 204087 147877 163320 -342244
832780583082707712 204255 147993 163317 -342245
832780583100920064 204398 148158 163299 -342192
832780583119132448 204569 148290 163266 -342203
832780583137345024 204705 148474 163243 -342215
832780583155557632 204830 148594 163337 -342195
832780583173770368 204974 148725 163276 -342254
832780583191982976 205038 148816 163246 -342193
832780583210195712 205072 148834 163271 -342166
832780583228408320 205139 148892 163254 -342180
832780583246621056 205252 148932 163247 -342187
832780583264833664 205256 148959 163308 -342141
832780583283046400 205198 148978 163263 -342181
832780583301259008 205240 148993 163223 -342270
832780583319471744 205233 148987 163255 -342293
832780583337684352 205257 148940 163294 -342282
832780583355897088 205281 149047 163289 -342246
832780583374109696 205326 149033 163288 -342229
832780583392322432 205349 148981 163240 -342204
832780583410535040 205395 149084 163282 -342242
832780583428747776 205501 149285 163329 -342233
832780583446960384 205573 149414 163279 -342291
832780583465173120 205889 149650 163293 -342266
832780583483385728 205906 149661 163234 -342274
832780583501598464 206118 149853 163312 -342248
832780583519811072 206227 149973 163265 -342322
832780583538023808 206396 150165 163310 -342252
832780583556236416 206610 150280 163309 -342174
832780583574449152 206720 150472 163261 -342246
832780583592661760 206778 150593 163267 -342246
832780583610874496 206903 150678 163285 -342214
832780583629087104 206922 150703 163261 -342240
832780583647299840 206874 150697 163260 -342222
832780583665512448 206805 150595 163342 -342225
832780583683725184 206621 150391 163273 -342276
832780583701937792 206497 150244 163273 -342265
832780583720150528 206235 150000 163284 -342291
832780583738363136 205959 149734 163273 -342271
832780583756575744 205750 149508 163282 -342201
832780583774788480 205452 149205 163262 -342237
832780583793001088 205220 148962 163326 -342230
832780583811213824 204828 148620 163282 -342244
832780583829426432 204619 148338 163259 -342206
832780583847639168 204378 148129 163315 -342234
832780583865851776 204141 147866 163311 -342214
832780583884064592 203950 147646 163263 -342219
832780583902278528 203811 147566 163277 -342232
832780583920492416 203705 147405 163301 -342227
832780583938706304 203638 147344 163298 -342183
832780583956920192 203536 147294 163290 -342203
832780583975133952 203616 147361 163257 -342216
832780583993347840 203621 147395 163226 -342248
832780584011561728 203766 147519 163302 -342222
832780584029775616 203815 147613 163251 -342235
832780584047989504 203977 147667 163240 -342266
832780584066203392 204107 147836 163230 -342248
832780584084417280 204269 148001 163283 -342202
832780584102631040 204459 148162 163219 -342195
832780584120844928 204579 148262 163214 -342278
832780584139058816 204689 148427 163230 -342282
832780584157272704 204846 148601 163246 -342247
832780584175486592 204956 148734 163275 -342272
832780584193700480 205067 148770 163314 -342245
832780584211914240 205082 148848 163265 -342246
832780584230128128 205152 148880 163292 -342262
832780584248342016 205197 148987 163312 -342170
832780584266555904 205201 148932 163305 -342280
832780584284769792 205214 148964 163263 -342264
832780584302983680 205271 149033 163289 -342233
832780584321197568 205224 148999 163275 -342225
832780584339411328 205197 148941 163202 -342286
832780584357625216 205240 148957 163229 -342267
832780584375839104 205298 149066 163278 -342232
832780584394052992 205315 149066 163258 -342228
832780584412266880 205381 149214 163242 -342239
832780584430480768 205508 149300 163241 -342246
832780584448694656 205625 149406 163219 -342199
832780584466908416 205805 149527 163277 -342147
832780584485122304 206007 149801 163265 -342244
832780584503336192 206146 149823 163285 -342261
832780584521550080 206278 150014 163275 -342246
832780584539763968 206466 150180 163261 -342202
832780584557977856 206606 150314 163261 -342234
832780584576191744 206759 150514 163251 -342160
832780584594405504 206856 150559 163250 -342220
832780584612619392 206958 150655 163288 -342205
832780584630833280 206913 150697 163290 -342243
832780584649047090 206845 150623 163326 -342248
832780584667259392 206693 150588 163229 -342281
832780584685471744 206599 150403 163246 -342215
832780584703684224 206436 150207 163230 -342248
832780584721896576 206239 149943 163281 -342261
832780584740109056 205964 149716 163240 -342259
832780584758321408 205754 149484 163282 -342273
832780584776533888 205469 149177 163265 -342274
832780584794746240 205132 148868 163254 -342268
832780584812958720 204864 148570 163256 -342234
832780584831171072 204601 148282 163240 -342233
832780584849383552 204243 148068 163251 -342277
832780584867595904 204078 147860 163223 -342260
832780584885808384 203867 147643 163258 -342257
832780584904020736 203763 147493 163245 -342296
832780584922233216 203614 147354 163255 -342284
832780584940445568 203560 147364 163280 -342270
832780584958658048 203556 147278 163303 -342288
832780584976870400 203514 147290 163202 -342265
832780584995082880 203702 147499 163280 -342248
832780585013295232 203714 147523 163269 -342324
832780585031507712 203823 147618 163244 -342290
832780585049720064 203944 147731 163265 -342284
832780585067932544 204176 147860 163296 -342248
832780585086144896 204230 147951 163204 -342231
832780585104357376 204402 148165 163323 -342262
832780585122569728 204583 148252 163257 -342266
832780585140782208 204673 148431 163274 -342225
832780585158994560 204784 148563 163209 -342251
832780585177207040 204908 148655 163217 -342234
832780585195419392 204996 148707 163209 -342263
832780585213631872 205129 148856 163276 -342170
832780585231844224 205120 148872 163312 -342239
832780585250056704 205136 148890 163188 -342263
832780585268269056 205249 148918 163258 -342245
832780585286481536 205214 148978 163245 -342237
832780585304693888 205189 148989 163233 -342248
832780585322906368 205228 148977 163215 -342269
832780585341118720 205228 148952 163210 -342250
832780585359331200 205241 148940 163249 -342313
832780585377543552 205218 148949 163251 -342254
832780585395756032 205381 149082 163251 -342268
832780585413968552 205440 149168 163274 -342260
832780585432180864 205530 149243 163283 -342270
832780585450393216 205610 149407 163256 -342251
832780585468605696 205782 149533 163248 -342247
832780585486818048 205927 149720 163280 -342240
832780585505030528 206244 150003 163295 -342226
832780585523242880 206309 150117 163233 -342266
832780585541455360 206427 150241 163278 -342225
832780585559667712 206513 150283 163205 -342225
832780585577880192 206736 150438 163216 -342256
832780585596092544 206837 150567 163249 -342231
832780585614305024 206963 150673 163255 -342257
832780585632517376 206962 150654 163230 -342273
832780585650729856 206875 150629 163213 -342277
832780585668942208 206837 150552 163276 -342219
832780585687154688 206669 150377 163277 -342267
832780585705367040 206471 150206 163226 -342263
832780585723579520 206288 150043 163307 -342209
832780585741791872 205934 149800 163303 -342234
832780585760004352 205694 149526 163289 -342214
832780585778216704 205362 149178 163267 -342312
832780585796429184 205138 148884 163247 -342256
832780585814641536 204790 148621 163257 -342219
832780585832854016 204567 148290 163261 -342179
832780585851066368 204292 148113 163202 -342262
832780585869278848 204120 147888 163308 -342251
832780585887491200 203873 147724 163266 -342251
832780585905703680 203744 147562 163285 -342242
832780585923916032 203650 147405 163209 -342262
832780585942128512 203612 147396 163285 -342233
832780585960340864 203681 147445 163281 -342242
832780585978553344 203738 147501 163393 -342237
832780585996765696 203696 147465 163246 -342213
832780586014978176 203772 147529 163263 -342191
832780586033190528 203869 147626 163275 -342213
832780586051403008 203984 147765 163229 -342231
832780586069615360 204103 147895 163233 -342232
832780586087827840 204296 148039 163254 -342256
832780586106040192 204443 148212 163244 -342259
832780586124252672 204632 148364 163260 -342264
832780586142465024 204704 148407 163289 -342324
832780586160677504 204845 148620 163293 -342251
832780586178890014 204929 148743 163272 -342294
832780586197102464 205058 148764 163246 -342287
832780586215314944 205097 148895 163317 -342236
832780586233527552 205129 148959 163280 -342202
832780586251740032 205211 148973 163268 -342211
832780586269952512 205321 149008 163326 -342176
832780586288165120 205204 149025 163239 -342242
832780586306377600 205191 148987 163244 -342288
832780586324590080 205193 148970 163288 -342238
832780586342802688 205189 148981 163237 -342293
832780586361015168 205203 149048 163254 -342312
832780586379227648 205283 149081 163272 -342269
