TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832374636996797696 -255553 -321594 -337290 -509056
832374637015010816 -255672 -321684 -337385 -509083
832374637033223936 -255713 -321734 -337391 -509106
832374637051437056 -255697 -321682 -337421 -509041
832374637069650240 -255688 -321650 -337331 -509075
832374637087864064 -255774 -321639 -337301 -509069
832374637106077952 -255709 -321687 -337329 -509067
832374637124291840 -255693 -321625 -337345 -509072
832374637142505728 -255642 -321599 -337343 -509094
832374637160719616 -255519 -321603 -337352 -509093
832374637178933504 -255160 -321434 -337152 -509056
832374637197147392 -254794 -321179 -337063 -509068
832374637215361280 -254509 -321078 -336973 -509116
832374637233575168 -254261 -320933 -336898 -509032
832374637251789056 -254054 -320786 -336868 -509071
832374637270002944 -253813 -320637 -336784 -509108
832374637288216832 -253585 -320508 -336712 -509079
832374637306430720 -253420 -320425 -336660 -509058
832374637324644608 -253411 -320388 -336653 -509050
832374637342858496 -253404 -320388 -336597 -509100
832374637361072384 -253304 -320408 -336634 -509089
832374637379286272 -253196 -320349 -336578 -509067
832374637397500160 -253163 -320261 -336612 -509058
832374637415714048 -253143 -320286 -336577 -509080
832374637433927936 -253019 -320278 -336529 -508987
832374637452141824 -252926 -320143 -336469 -509021
832374637470355712 -252905 -320054 -336435 -509058
832374637488569600 -252871 -320082 -336466 -509074
832374637506783488 -252912 -320144 -336470 -509117
832374637524997376 -252909 -320134 -336492 -509086
832374637543211264 -252854 -320098 -336436 -509138
832374637561425152 -252666 -320011 -336380 -509086
832374637579639040 -252493 -319890 -336325 -509069
832374637597852928 -252285 -319841 -336328 -509052
832374637616066816 -252068 -319666 -336276 -509079
832374637634280704 -251846 -319502 -336183 -509068
832374637652494592 -251525 -319350 -336091 -509018
832374637670708480 -251171 -319187 -335987 -509041
832374637688922368 -251032 -319134 -335921 -509054
832374637707136256 -250821 -318989 -335862 -508989
832374637725350144 -250724 -318916 -335787 -508991
832374637743564032 -250676 -318908 -335797 -509056
832374637761777920 -250764 -318979 -335781 -509011
832374637779991808 -250899 -319025 -335788 -509056
832374637798205696 -251118 -319197 -335933 -508985
832374637816419604 -251355 -319257 -335982 -509040
832374637834632832 -251675 -319484 -336153 -509105
832374637852846080 -252070 -319697 -336234 -509116
832374637871059328 -252505 -319897 -336322 -509073
832374637889272576 -253012 -320147 -336496 -509055
832374637907485952 -253594 -320488 -336706 -509114
832374637925699200 -254076 -320762 -336868 -509109
832374637943912448 -254583 -321030 -336956 -509099
832374637962125696 -254879 -321159 -337018 -509033
832374637980338944 -255198 -321368 -337164 -509071
832374637998552192 -255481 -321532 -337224 -509038
832374638016765440 -255545 -321593 -337287 -509058
832374638034978816 -255691 -321726 -337324 -509056
832374638053192064 -255608 -321653 -337312 -509057
832374638071405312 -255640 -321670 -337369 -508997
832374638089618560 -255752 -321688 -337336 -509047
832374638107831808 -255730 -321674 -337340 -509024
832374638126045056 -255713 -321760 -337332 -509065
832374638144258304 -255620 -321627 -337273 -509042
832374638162471680 -255243 -321434 -337142 -509058
832374638180684928 -254939 -321300 -337132 -509053
832374638198898176 -254695 -321171 -337084 -509087
832374638217111424 -254407 -321005 -336960 -509051
832374638235324672 -254149 -320837 -336871 -509048
832374638253537920 -253896 -320703 -336819 -509004
832374638271751168 -253725 -320637 -336772 -509055
832374638289964416 -253574 -320570 -336700 -509060
832374638308177792 -253495 -320441 -336607 -509022
832374638326391040 -253459 -320415 -336637 -509039
832374638344604288 -253372 -320417 -336563 -509017
832374638362817536 -253256 -320305 -336587 -509072
832374638381030784 -253168 -320261 -336522 -508954
832374638399244032 -253109 -320263 -336528 -509013
832374638417457280 -253125 -320203 -336588 -509084
832374638435670656 -253039 -320207 -336517 -509030
832374638453883904 -252951 -320137 -336528 -509107
832374638472097152 -252971 -320176 -336516 -509066
832374638490310442 -252988 -320167 -336485 -509049
832374638508524800 -252997 -320134 -336501 -509084
832374638526739200 -253067 -320195 -336485 -509081
832374638544953600 -252843 -320098 -336418 -509031
832374638563168000 -252676 -320005 -336413 -509089
832374638581382400 -252403 -319812 -336368 -509011
832374638599596928 -252203 -319746 -336248 -509080
832374638617811328 -252016 -319623 -336191 -509150
832374638636025728 -251729 -319492 -336118 -509151
832374638654240128 -251425 -319361 -336027 -509104
832374638672454528 -251250 -319237 -335982 -509107
832374638690668928 -251048 -319117 -335954 -509073
832374638708883328 -250879 -318960 -335865 -509083
832374638727097728 -250851 -318930 -335893 -509097
832374638745312128 -250747 -318879 -335822 -509079
832374638763526656 -250747 -318914 -335825 -509060
832374638781741056 -250922 -319068 -335898 -509118
832374638799955456 -251130 -319206 -335917 -509063
832374638818169856 -251424 -319301 -335978 -509035
832374638836384256 -251688 -319525 -336077 -508996
832374638854598656 -252112 -319717 -336238 -509074
832374638872813056 -252597 -319970 -336345 -509040
832374638891027456 -253152 -320242 -336537 -509059
832374638909241856 -253685 -320548 -336745 -509064
832374638927456384 -254255 -320931 -336905 -509113
832374638945670784 -254611 -321105 -336999 -509102
832374638963885184 -254959 -321287 -337143 -509064
832374638982099584 -255262 -321411 -337176 -509074
832374639000313984 -255423 -321549 -337271 -509054
832374639018528384 -255561 -321661 -337377 -509127
832374639036742784 -255625 -321644 -337354 -509090
832374639054957184 -255687 -321699 -337357 -509139
832374639073171584 -255757 -321753 -337320 -509114
832374639091386112 -255833 -321794 -337343 -509111
832374639109600512 -255926 -321788 -337454 -509122
832374639127814912 -255741 -321755 -337385 -509035
832374639146029350 -255619 -321656 -337323 -509091
832374639164241408 -255301 -321504 -337194 -509114
832374639182453504 -255046 -321361 -337166 -509110
832374639200665728 -254752 -321207 -337019 -509100
832374639218877824 -254374 -321033 -336958 -509064
832374639237090048 -254131 -320825 -336863 -509054
832374639255302144 -253864 -320740 -336771 -509049
832374639273514368 -253815 -320671 -336770 -509128
832374639291726464 -253717 -320571 -336761 -509074
832374639309938560 -253556 -320468 -336725 -509117
832374639328150784 -253438 -320460 -336711 -509103
832374639346362880 -253240 -320378 -336547 -509090
832374639364575104 -253145 -320295 -336535 -509099
832374639382787200 -253095 -320306 -336538 -509036
832374639400999424 -253039 -320242 -336548 -509080
832374639419211520 -252977 -320208 -336518 -509102
832374639437423616 -252926 -320212 -336528 -509084
832374639455635840 -252909 -320083 -336504 -509064
832374639473847936 -252965 -320184 -336506 -509106
832374639492060160 -253015 -320210 -336497 -509080
832374639510272256 -253114 -320220 -336564 -509054
832374639528484480 -252965 -320167 -336497 -509040
832374639546696576 -252712 -319998 -336448 -509032
832374639564908672 -252563 -319951 -336397 -509093
832374639583120896 -252352 -319818 -336295 -509066
832374639601332992 -252181 -319782 -336358 -509100
832374639619545216 -251843 -319641 -336262 -509101
832374639637757312 -251692 -319459 -336141 -509065
832374639655969408 -251490 -319296 -336058 -509106
832374639674181632 -251269 -319209 -335965 -509056
832374639692393728 -251158 -319171 -335924 -509085
832374639710605952 -251014 -319102 -335868 -509139
832374639728818048 -250736 -318905 -335773 -509075
832374639747030272 -250698 -318870 -335763 -509060
832374639765242368 -250692 -318923 -335772 -508988
832374639783454464 -250856 -318998 -335859 -509025
832374639801666688 -251218 -319239 -335955 -509093
832374639819878784 -251522 -319369 -336085 -509173
832374639838091008 -251836 -319564 -336217 -509141
832374639856303104 -252247 -319724 -336248 -509064
832374639874515370 -252771 -320063 -336478 -509098
832374639892726656 -253366 -320426 -336667 -509177
832374639910937984 -253893 -320710 -336818 -509098
832374639929149312 -254198 -320868 -336912 -509037
832374639947360768 -254626 -321133 -337038 -509094
832374639965572096 -254950 -321292 -337136 -509167
832374639983783424 -255206 -321448 -337211 -509080
832374640001994752 -255449 -321501 -337345 -509121
832374640020206080 -255571 -321604 -337393 -509115
832374640038417408 -255718 -321693 -337381 -509124
832374640056628864 -255781 -321729 -337408 -509114
832374640074840192 -255881 -321757 -337414 -509083
832374640093051520 -255947 -321752 -337401 -509091
832374640111262848 -255815 -321723 -337423 -509089
832374640129474176 -255677 -321668 -337386 -509106
832374640147685504 -255454 -321615 -337355 -509084
832374640165896960 -255164 -321414 -337196 -509120
832374640184108288 -254869 -321207 -337060 -509053
832374640202319616 -254649 -321117 -337000 -509052
832374640220530944 -254357 -321030 -336964 -509133
832374640238742272 -254142 -320837 -336896 -509091
832374640256953600 -253944 -320706 -336819 -509028
832374640275165056 -253862 -320748 -336793 -509060
832374640293376384 -253758 -320637 -336694 -509057
832374640311587712 -253649 -320528 -336648 -509071
832374640329799040 -253459 -320450 -336650 -509072
832374640348010368 -253286 -320372 -336604 -509040
832374640366221696 -253137 -320313 -336623 -509059
832374640384433152 -253047 -320295 -336580 -509069
832374640402644480 -253082 -320257 -336519 -509073
832374640420855808 -252955 -320130 -336438 -509045
832374640439067136 -252955 -320184 -336501 -509046
832374640457278464 -253016 -320238 -336519 -509059
832374640475489792 -253034 -320208 -336540 -509084
832374640493701248 -253106 -320256 -336588 -509119
832374640511912576 -253125 -320210 -336563 -509085
832374640530123904 -252932 -320159 -336524 -509113
832374640548335232 -252754 -319995 -336421 -509105
832374640566546560 -252537 -319979 -336417 -509109
832374640584757888 -252352 -319837 -336319 -509091
832374640602969350 -252078 -319688 -336240 -509086
832374640621182080 -251875 -319585 -336152 -509103
832374640639394816 -251704 -319511 -336070 -509131
832374640657607552 -251536 -319398 -336033 -509093
832374640675820288 -251351 -319274 -335913 -509114
832374640694033024 -251256 -319213 -335947 -509138
832374640712245760 -250946 -319075 -335796 -509111
832374640730458496 -250702 -318935 -335788 -509070
832374640748671232 -250672 -318885 -335802 -509050
832374640766883968 -250678 -318958 -335818 -509050
832374640785096704 -250942 -319043 -335859 -509068
832374640803309440 -251126 -319151 -335948 -509067
832374640821522048 -251430 -319315 -336079 -509113
832374640839734784 -251841 -319540 -336158 -509050
832374640857947520 -252381 -319776 -336301 -509064
832374640876160256 -252965 -320160 -336467 -509106
832374640894372992 -253457 -320467 -336626 -509057
832374640912585728 -253820 -320681 -336809 -509047
832374640930798464 -254181 -320836 -336893 -509114
832374640949011200 -254578 -321098 -337004 -509111
832374640967223936 -254924 -321263 -337137 -509076
832374640985436672 -255167 -321410 -337204 -509038
832374641003649408 -255347 -321592 -337314 -509052
832374641021862144 -255517 -321643 -337282 -509101
832374641040074880 -255728 -321712 -337325 -509109
832374641058287616 -255810 -321776 -337384 -509023
832374641076500352 -255983 -321840 -337450 -509053
832374641094713088 -255997 -321815 -337516 -509119
832374641112925824 -255906 -321841 -337466 -509079
832374641131138560 -255657 -321672 -337365 -509090
832374641149351296 -255501 -321634 -337333 -509156
832374641167564032 -255133 -321375 -337173 -509069
832374641185776768 -254905 -321317 -337147 -509085
832374641203989504 -254515 -321109 -337026 -509075
832374641222202112 -254380 -320943 -336960 -509101
832374641240414848 -254207 -320892 -336870 -509045
832374641258627584 -254136 -320786 -336803 -509031
832374641276840360 -254015 -320694 -336808 -509058
832374641295052288 -253802 -320577 -336748 -509093
832374641313264256 -253549 -320481 -336678 -509060
832374641331476224 -253394 -320396 -336652 -509114
832374641349688192 -253285 -320331 -336590 -509136
832374641367900160 -253108 -320255 -336494 -509111
832374641386112128 -253025 -320195 -336577 -509096
832374641404324096 -253020 -320238 -336565 -509096
832374641422536064 -253016 -320156 -336532 -509033
832374641440748032 -253106 -320269 -336577 -509108
832374641458960000 -253133 -320208 -336599 -509069
832374641477171968 -253268 -320311 -336625 -509119
832374641495383936 -253198 -320304 -336565 -509071
832374641513595904 -253017 -320238 -336524 -509015
832374641531807872 -252889 -320120 -336533 -509054
832374641550019840 -252692 -320067 -336435 -509097
832374641568231808 -252515 -319926 -336399 -509036
832374641586443776 -252213 -319807 -336323 -509068
832374641604655744 -252006 -319622 -336259 -509097
832374641622867712 -251854 -319510 -336247 -509104
832374641641079680 -251748 -319489 -336159 -509099
832374641659291648 -251602 -319371 -336114 -509058
832374641677503616 -251545 -319295 -336046 -509109
832374641695715584 -251206 -319167 -335883 -509086
832374641713927552 -250883 -319046 -335878 -509096
832374641732139520 -250591 -318965 -335775 -509098
832374641750351488 -250587 -318857 -335725 -509084
832374641768563456 -250686 -319016 -335810 -509055
832374641786775424 -250841 -318988 -335808 -509072
832374641804987392 -251200 -319215 -336019 -509091
832374641823199360 -251544 -319386 -336078 -509107
832374641841411328 -251982 -319669 -336228 -509114
832374641859623296 -252502 -319920 -336378 -509093
832374641877835264 -252948 -320269 -336529 -509081
832374641896047232 -253401 -320478 -336623 -509124
832374641914259200 -253832 -320676 -336771 -509092
832374641932471168 -254150 -320945 -336890 -509047
832374641950683136 -254573 -321086 -336991 -509033
832374641968895104 -254935 -321297 -337123 -509098
832374641987107138 -255174 -321370 -337206 -509137
832374642005320320 -255436 -321558 -337317 -509101
832374642023533440 -255720 -321656 -337384 -509072
832374642041746560 -255847 -321723 -337369 -509031
832374642059959808 -256018 -321831 -337443 -509033
832374642078172928 -256056 -321857 -337409 -509096
832374642096386048 -255929 -321828 -337414 -509051
832374642114599168 -255775 -321711 -337341 -509060
832374642132812288 -255665 -321628 -337354 -509083
832374642151025408 -255405 -321525 -337297 -509116
832374642169238656 -255126 -321426 -337187 -509084
832374642187451776 -254772 -321210 -337062 -509080
832374642205664896 -254592 -321114 -337021 -509074
832374642223878016 -254426 -320984 -336984 -509056
832374642242091136 -254305 -320886 -336968 -509065
832374642260304256 -254123 -320860 -336869 -509043
832374642278517504 -253864 -320699 -336826 -509047
832374642296730624 -253669 -320532 -336715 -509030
832374642314943744 -253462 -320459 -336683 -509059
832374642333156864 -253297 -320372 -336644 -509060
832374642351369984 -253121 -320288 -336571 -509064
832374642369583104 -252962 -320300 -336577 -509086
832374642387796352 -252958 -320228 -336535 -509099
832374642406009472 -253086 -320262 -336526 -509121
832374642424222592 -253114 -320306 -336587 -509121
832374642442435712 -253183 -320329 -336627 -509073
832374642460648832 -253249 -320309 -336614 -509081
832374642478862080 -253152 -320273 -336557 -509066
832374642497075200 -253069 -320266 -336507 -509077
832374642515288320 -253016 -320143 -336504 -509120
832374642533501440 -252854 -320038 -336481 -509014
832374642551714560 -252584 -319980 -336417 -509039
832374642569927680 -252421 -319928 -336375 -509072
832374642588140928 -252248 -319741 -336289 -509075
832374642606354048 -252023 -319649 -336196 -509043
832374642624567168 -251986 -319609 -336241 -509104
832374642642780288 -251829 -319550 -336142 -509105
832374642660993408 -251663 -319399 -336135 -509065
832374642679206528 -251348 -319249 -336007 -509065
832374642697419776 -251086 -319118 -335854 -509055
832374642715632896 -250807 -318955 -335761 -509049
832374642733846016 -250521 -318827 -335707 -509064
832374642752059118 -250506 -318830 -335764 -509041
832374642770272256 -250604 -318839 -335739 -509076
832374642788485376 -250856 -319014 -335823 -509053
832374642806698496 -251210 -319161 -335980 -509065
832374642824911744 -251650 -319456 -336148 -509133
832374642843124864 -252116 -319712 -336294 -509118
832374642861337984 -252571 -319935 -336412 -509049
832374642879551104 -253047 -320191 -336526 -509141
832374642897764224 -253458 -320440 -336671 -509079
832374642915977344 -253781 -320636 -336776 -509049
832374642934190592 -254225 -320888 -336906 -509071
832374642952403712 -254631 -321074 -337029 -509060
832374642970616832 -254887 -321289 -337104 -509072
832374642988829952 -255277 -321487 -337224 -509041
832374643007043072 -255562 -321621 -337312 -509080
832374643025256192 -255806 -321771 -337413 -509053
832374643043469440 -255937 -321796 -337410 -509017
832374643061682560 -255986 -321865 -337435 -509102
832374643079895680 -255896 -321807 -337422 -509075
832374643098108800 -255844 -321747 -337392 -509086
832374643116321920 -255679 -321704 -337365 -509002
832374643134535040 -255604 -321642 -337337 -509062
832374643152748288 -255275 -321455 -337271 -509060
832374643170961408 -254982 -321245 -337129 -508965
832374643189174528 -254852 -321142 -337073 -509073
832374643207387648 -254636 -320967 -336959 -509056
832374643225600768 -254484 -320958 -337024 -509096
832374643243814016 -254343 -320901 -336958 -509080
832374643262027136 -254086 -320785 -336838 -509098
832374643280240256 -253818 -320679 -336785 -509073
832374643298453376 -253610 -320524 -336707 -509087
832374643316666496 -253444 -320487 -336709 -509125
832374643334879616 -253251 -320420 -336644 -509166
832374643353092864 -253087 -320195 -336560 -509030
832374643371305984 -253023 -320215 -336564 -509021
832374643389519104 -253058 -320188 -336540 -509102
832374643407732224 -253093 -320184 -336487 -509105
832374643425945344 -253177 -320293 -336627 -509091
832374643444158464 -253291 -320269 -336597 -509079
832374643462371712 -253145 -320279 -336566 -509002
832374643480584832 -253145 -320226 -336605 -509055
832374643498797952 -253050 -320190 -336513 -509047
832374643517011098 -252894 -320168 -336486 -509062
832374643535223424 -252768 -320031 -336449 -509069
832374643553435776 -252506 -319944 -336399 -509084
832374643571648256 -252414 -319832 -336400 -509048
832374643589860608 -252296 -319752 -336292 -509074
832374643608073088 -252116 -319697 -336222 -509039
832374643626285440 -252018 -319566 -336118 -509053
832374643644497920 -251891 -319552 -336154 -509110
832374643662710272 -251528 -319387 -336092 -509079
832374643680922752 -251266 -319301 -335964 -509064
832374643699135104 -251021 -319050 -335838 -509048
832374643717347584 -250781 -319016 -335837 -509104
832374643735559936 -250608 -318851 -335796 -509087
832374643753772416 -250505 -318804 -335744 -509038
832374643771984768 -250710 -318963 -335847 -509068
832374643790197248 -251035 -319085 -335816 -509064
832374643808409600 -251360 -319269 -335947 -509062
832374643826622080 -251799 -319464 -336106 -509005
832374643844834432 -252184 -319793 -336261 -509086
832374643863046912 -252609 -319991 -336375 -509114
832374643881259264 -253039 -320189 -336526 -509079
832374643899471744 -253421 -320437 -336640 -509056
832374643917684096 -253854 -320709 -336791 -509081
832374643935896576 -254261 -320912 -336923 -509025
832374643954108928 -254516 -321111 -336980 -509058
832374643972321408 -254947 -321297 -337097 -509093
832374643990533760 -255344 -321509 -337226 -509082
832374644008746240 -255584 -321587 -337291 -509017
832374644026958592 -255915 -321738 -337414 -509113
832374644045171072 -255945 -321770 -337390 -509107
832374644063383424 -255909 -321792 -337411 -509103
832374644081595904 -255796 -321760 -337343 -509086
832374644099808256 -255823 -321727 -337356 -509084
832374644118020736 -255665 -321631 -337318 -509083
832374644136233088 -255419 -321566 -337241 -509084
832374644154445568 -255245 -321484 -337219 -509066
832374644172657920 -255036 -321337 -337125 -509098
832374644190870400 -254849 -321246 -337066 -509036
832374644209082752 -254721 -321146 -337018 -509079
832374644227295232 -254603 -321074 -337006 -509090
832374644245507584 -254325 -320942 -336954 -509136
832374644263720064 -254116 -320797 -336877 -509085
832374644281932560 -253828 -320649 -336738 -509076
832374644300146432 -253475 -320466 -336617 -509034
832374644318360320 -253366 -320404 -336606 -509045
832374644336574208 -253217 -320307 -336613 -509080
832374644354788096 -253135 -320256 -336552 -509009
832374644373001856 -253150 -320268 -336527 -509040
832374644391215744 -253215 -320318 -336568 -509103
832374644409429632 -253283 -320283 -336636 -509074
832374644427643520 -253339 -320370 -336651 -509110
832374644445857408 -253275 -320303 -336605 -509049
832374644464071296 -253224 -320298 -336579 -509123
832374644482285184 -253002 -320204 -336513 -509043
832374644500498944 -252949 -320212 -336567 -509034
832374644518712832 -252889 -320136 -336496 -509059
832374644536926720 -252689 -320012 -336367 -509067
832374644555140608 -252585 -319924 -336357 -509131
832374644573354496 -252425 -319903 -336378 -509064
832374644591568384 -252351 -319813 -336297 -509115
832374644609782144 -252265 -319775 -336328 -509081
832374644627996032 -252148 -319707 -336258 -509072
832374644646209920 -251889 -319578 -336161 -509097
832374644664423808 -251572 -319422 -336081 -509077
832374644682637696 -251249 -319174 -335938 -509041
832374644700851584 -250969 -319098 -335861 -509067
832374644719065472 -250639 -318903 -335754 -509024
832374644737279232 -250514 -318855 -335769 -509074
832374644755493120 -250555 -318795 -335751 -509089
832374644773707008 -250728 -318936 -335807 -509076
832374644791920896 -251078 -319145 -335915 -509077
832374644810134784 -251492 -319313 -336004 -509040
832374644828348672 -251852 -319552 -336165 -509049
832374644846562560 -252234 -319730 -336290 -509125
832374644864776320 -252621 -319962 -336448 -509062
832374644882990208 -253063 -320301 -336633 -509110
832374644901204096 -253495 -320471 -336773 -509132
832374644919417984 -253805 -320686 -336816 -509072
832374644937631872 -254221 -320922 -336936 -509063
832374644955845760 -254658 -321125 -337047 -509043
832374644974059648 -255063 -321405 -337206 -509065
832374644992273408 -255488 -321569 -337316 -509058
832374645010487296 -255766 -321740 -337407 -509037
832374645028701184 -255930 -321774 -337423 -509065
832374645046915058 -255868 -321754 -337373 -509028
832374645065129600 -255921 -321774 -337368 -509049
832374645083344128 -255819 -321755 -337397 -509062
832374645101558656 -255748 -321700 -337356 -509090
832374645119773312 -255592 -321645 -337314 -509067
832374645137987840 -255465 -321586 -337346 -509094
832374645156202368 -255300 -321420 -337224 -509080
832374645174416896 -255089 -321310 -337176 -509003
832374645192631552 -254889 -321178 -337023 -509026
832374645210846080 -254743 -321129 -337028 -509053
832374645229060608 -254476 -321018 -336959 -509042
832374645247275136 -254196 -320938 -336911 -509057
832374645265489792 -253935 -320751 -336847 -509051
832374645283704320 -253665 -320581 -336729 -509118
832374645301918848 -253542 -320509 -336693 -509141
832374645320133376 -253342 -320396 -336627 -509136
832374645338348032 -253186 -320294 -336598 -509076
832374645356562560 -253121 -320242 -336591 -509150
832374645374777088 -253198 -320348 -336644 -509123
832374645392991616 -253233 -320329 -336616 -509068
832374645411206272 -253284 -320355 -336625 -509069
832374645429420800 -253244 -320400 -336606 -509100
832374645447635328 -253084 -320348 -336561 -509111
832374645465849856 -253096 -320244 -336512 -509093
832374645484064512 -253034 -320209 -336566 -509074
832374645502279040 -253014 -320197 -336512 -509111
832374645520493568 -252809 -320144 -336453 -509070
832374645538708096 -252728 -320079 -336482 -509064
832374645556922752 -252652 -320073 -336431 -509074
832374645575137280 -252577 -319937 -336393 -509028
832374645593351808 -252408 -319833 -336316 -509045
832374645611566336 -252285 -319772 -336330 -509101
832374645629780992 -252085 -319680 -336236 -509039
832374645647995520 -251706 -319519 -336142 -509073
832374645666210048 -251443 -319322 -336075 -509082
832374645684424576 -251169 -319161 -335964 -509070
832374645702639232 -250851 -319016 -335855 -509026
832374645720853760 -250617 -318859 -335770 -509020
832374645739068288 -250544 -318820 -335736 -509068
832374645757282816 -250613 -318895 -335750 -509058
832374645775497472 -250898 -319065 -335882 -509102
832374645793712000 -251269 -319208 -336010 -509093
832374645811926550 -251540 -319319 -336066 -509077
832374645830139776 -251809 -319522 -336206 -509056
832374645848353024 -252213 -319748 -336272 -509077
832374645866566144 -252580 -320019 -336420 -509054
832374645884779392 -253057 -320332 -336613 -509081
832374645902992640 -253362 -320569 -336698 -509057
832374645921205888 -253809 -320668 -336805 -509114
832374645939419008 -254296 -320979 -336957 -509114
832374645957632256 -254759 -321190 -337108 -509068
832374645975845504 -255225 -321506 -337237 -509141
832374645994058752 -255686 -321658 -337376 -509144
832374646012271872 -255758 -321725 -337359 -509107
832374646030485120 -255850 -321763 -337406 -509074
832374646048698368 -255857 -321848 -337449 -509138
832374646066911616 -255852 -321859 -337440 -509125
832374646085124736 -255842 -321822 -337392 -509083
832374646103337984 -255687 -321752 -337376 -509103
832374646121551232 -255648 -321697 -337314 -509140
832374646139764480 -255505 -321623 -337331 -509150
832374646157977600 -255433 -321505 -337307 -509127
832374646176190848 -255169 -321363 -337230 -509046
832374646194404096 -255024 -321286 -337160 -509094
832374646212617344 -254722 -321180 -337085 -509119
832374646230830464 -254418 -321002 -337018 -509134
832374646249043712 -254138 -320859 -336864 -509071
832374646267256960 -253851 -320646 -336785 -509043
832374646285470208 -253634 -320602 -336795 -509101
832374646303683328 -253356 -320408 -336698 -509108
832374646321896576 -253306 -320336 -336654 -509109
832374646340109824 -253256 -320358 -336650 -509076
832374646358323072 -253252 -320375 -336623 -509091
832374646376536192 -253293 -320353 -336597 -509050
832374646394749440 -253315 -320369 -336613 -509091
832374646412962688 -253316 -320310 -336644 -509185
832374646431175936 -253150 -320314 -336614 -509099
832374646449389056 -253106 -320271 -336624 -509124
832374646467602304 -253037 -320270 -336592 -509117
832374646485815552 -253039 -320207 -336575 -509113
832374646504028800 -252981 -320244 -336587 -509137
832374646522241920 -252929 -320184 -336556 -509153
832374646540455168 -252860 -320113 -336507 -509149
832374646558668416 -252708 -320064 -336465 -509103
832374646576881588 -252590 -319953 -336401 -509042
832374646595094656 -252399 -319881 -336333 -509142
832374646613307776 -252153 -319735 -336257 -509079
832374646631521024 -251913 -319645 -336197 -509062
832374646649734144 -251672 -319490 -336111 -509119
832374646667947392 -251388 -319347 -336015 -509053
832374646686160512 -251145 -319178 -335981 -509088
832374646704373760 -250823 -318996 -335804 -509119
832374646722586880 -250692 -318898 -335787 -509105
832374646740800128 -250646 -318859 -335835 -509072
832374646759013248 -250782 -318938 -335878 -509091
832374646777226496 -250984 -319035 -335895 -509011
832374646795439616 -251268 -319220 -336052 -509060
832374646813652864 -251450 -319303 -336037 -509050
832374646831865984 -251828 -319519 -336142 -509116
832374646850079232 -252230 -319813 -336319 -509140
832374646868292352 -252634 -320022 -336456 -509107
832374646886505600 -253020 -320306 -336596 -509126
832374646904718720 -253521 -320502 -336753 -509110
832374646922931968 -253987 -320729 -336826 -509165
832374646941145088 -254535 -321005 -337009 -509127
832374646959358336 -254917 -321276 -337100 -509086
832374646977571456 -255417 -321529 -337270 -509110
832374646995784704 -255595 -321635 -337314 -509125
832374647013997824 -255804 -321733 -337383 -509106
832374647032211072 -255861 -321788 -337396 -509079
832374647050424192 -255847 -321763 -337404 -509063
832374647068637440 -255819 -321755 -337425 -509104
832374647086850560 -255763 -321708 -337457 -509144
832374647105063808 -255759 -321675 -337358 -509126
832374647123276928 -255644 -321687 -337375 -509136
832374647141490176 -255612 -321653 -337339 -509163
832374647159703296 -255483 -321511 -337302 -509119
832374647177916544 -255252 -321407 -337279 -509115
832374647196129664 -254981 -321318 -337196 -509136
832374647214342912 -254668 -321122 -337092 -509144
832374647232556032 -254454 -320951 -336982 -509122
832374647250769374 -254109 -320818 -336846 -509079
832374647268983296 -253882 -320703 -336808 -509097
832374647287197184 -253639 -320564 -336760 -509158
832374647305410944 -253421 -320461 -336723 -509115
832374647323624832 -253420 -320409 -336704 -509097
832374647341838592 -253402 -320416 -336706 -509153
832374647360052480 -253416 -320421 -336685 -509100
832374647378266240 -253340 -320410 -336687 -509059
832374647396480128 -253264 -320310 -336607 -509081
832374647414693888 -253246 -320330 -336649 -509075
832374647432907776 -253138 -320305 -336668 -509136
832374647451121536 -253089 -320267 -336565 -509094
832374647469335424 -253065 -320237 -336538 -509085
832374647487549184 -252980 -320152 -336458 -509073
832374647505763072 -252950 -320135 -336426 -509102
832374647523976960 -252900 -320127 -336478 -509067
832374647542190720 -252850 -320130 -336485 -509109
832374647560404608 -252833 -320112 -336463 -509134
832374647578618368 -252677 -319995 -336470 -509127
832374647596832256 -252318 -319776 -336350 -509048
832374647615046016 -252160 -319700 -336305 -509135
832374647633259904 -251857 -319639 -336224 -509175
832374647651473664 -251600 -319427 -336161 -509120
832374647669687552 -251258 -319306 -336070 -509105
832374647687901312 -250999 -319105 -335895 -509119
832374647706115200 -250836 -318990 -335897 -509099
832374647724328960 -250678 -318960 -335804 -509158
832374647742542848 -250699 -318924 -335783 -509083
832374647760756736 -250875 -319038 -335857 -509115
832374647778970496 -250934 -319105 -335818 -509097
832374647797184384 -251206 -319280 -335939 -509116
832374647815398144 -251445 -319402 -336054 -509099
832374647833612032 -251809 -319620 -336197 -509017
832374647851825792 -252227 -319802 -336314 -509059
832374647870039680 -252614 -320013 -336443 -509046
832374647888253440 -253059 -320211 -336553 -509024
832374647906467328 -253580 -320519 -336763 -509098
832374647924681088 -254009 -320767 -336868 -509086
832374647942894976 -254545 -321010 -336972 -509098
832374647961108864 -255032 -321263 -337144 -509119
832374647979322538 -255251 -321431 -337254 -509072
832374647997534208 -255525 -321574 -337335 -509131
832374648015745920 -255712 -321672 -337371 -509123
832374648033957632 -255821 -321794 -337450 -509126
