TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782302482127360 348048 325886 340905 -173064
832782302500340864 347496 325353 340874 -173078
832782302518554368 347053 324926 340931 -173082
832782302536767744 346714 324586 340911 -173070
832782302554981248 346680 324503 340942 -172956
832782302573194752 346642 324532 340912 -173046
832782302591408128 346881 324693 340973 -172972
832782302609621632 347114 324958 340945 -173022
832782302627835136 347415 325262 340932 -173024
832782302646048640 347625 325532 340916 -173089
832782302664262016 347931 325781 340919 -173029
832782302682475520 348137 325912 340878 -173064
832782302700689024 348215 326064 340906 -173029
832782302718902400 348248 326083 340904 -173042
832782302737115904 348285 326118 340920 -173012
832782302755329408 348288 326174 340904 -173047
832782302773542744 348371 326256 340898 -173031
832782302791756160 348528 326431 340972 -173009
832782302809969536 348805 326617 340972 -172987
832782302828182912 349042 326914 340954 -173006
832782302846396288 349444 327323 340981 -172976
832782302864609664 349725 327608 340945 -173031
832782302882822912 349872 327765 340933 -173076
832782302901036288 349935 327785 340959 -173013
832782302919249664 349689 327589 340929 -173045
832782302937463040 349344 327202 340933 -173126
832782302955676416 348806 326649 340918 -173076
832782302973889792 348228 326094 340875 -173092
832782302992103168 347716 325594 340904 -173010
832782303010316544 347223 325091 340898 -173059
832782303028529792 346922 324729 340940 -173031
832782303046743168 346675 324537 340925 -173077
832782303064956544 346631 324542 340944 -173045
832782303083169920 346698 324580 340879 -173036
832782303101383296 346925 324872 340923 -173096
832782303119596672 347221 325074 340905 -173046
832782303137810048 347523 325411 340909 -173028
832782303156023424 347798 325615 340945 -173054
832782303174236672 347958 325793 340866 -173057
832782303192450048 348106 325927 340950 -173100
832782303210663424 348189 326030 340896 -173053
832782303228876800 348267 326066 340919 -173036
832782303247090176 348279 326140 340984 -173035
832782303265303552 348254 326173 340942 -173045
832782303283516928 348438 326324 340940 -173034
832782303301730304 348642 326514 340933 -173030
832782303319943552 348947 326793 340911 -173059
832782303338156928 349279 327175 340897 -173077
832782303356370304 349543 327409 340949 -173056
832782303374583680 349773 327676 340900 -173098
832782303392797056 349855 327801 340913 -173125
832782303411010360 349847 327688 340914 -173037
832782303429223168 349536 327414 340936 -173029
832782303447436032 348985 326893 340842 -173085
832782303465649024 348494 326349 340893 -173125
832782303483861888 347904 325816 340864 -173106
832782303502074880 347395 325318 340916 -173103
832782303520287744 346938 324911 340871 -173088
832782303538500736 346694 324677 340897 -173057
832782303556713600 346566 324506 340886 -173090
832782303574926592 346624 324521 340923 -173036
832782303593139456 346721 324727 340909 -173053
832782303611352448 347041 324927 340938 -173078
832782303629565312 347343 325264 340927 -172986
832782303647778304 347675 325526 340933 -172994
832782303665991168 347938 325783 340857 -173027
832782303684204160 348103 325993 340916 -172990
832782303702417024 348157 326035 340911 -173074
832782303720630016 348221 326018 340949 -173087
832782303738842880 348195 326103 340943 -173041
832782303757055872 348263 326115 340909 -173050
832782303775268736 348442 326245 340883 -173037
832782303793481600 348574 326386 340888 -172985
832782303811694592 348799 326655 340900 -173068
832782303829907456 349119 326912 340919 -173052
832782303848120448 349454 327269 340913 -173037
832782303866333312 349717 327562 340900 -173044
832782303884546304 349942 327767 340960 -173051
832782303902759168 349898 327822 340913 -173054
832782303920972160 349649 327566 340900 -173088
832782303939185024 349227 327154 340895 -173090
832782303957398016 348724 326651 340929 -173097
832782303975610880 348174 326005 340914 -173070
832782303993823872 347729 325676 340947 -173112
832782304012036736 347176 325171 340903 -173064
832782304030249728 346832 324730 340911 -173076
832782304048462716 346638 324559 340879 -173104
832782304066675072 346631 324504 340859 -173051
832782304084887424 346701 324539 340887 -173097
832782304103099776 346889 324786 340901 -173094
832782304121312128 347192 325099 340900 -173105
832782304139524480 347509 325359 340819 -173105
832782304157736704 347814 325654 340878 -173071
832782304175949056 348032 325840 340899 -173089
832782304194161408 348194 326022 340865 -173025
832782304212373760 348179 326036 340851 -173060
832782304230586112 348226 326082 340898 -173046
832782304248798464 348255 326141 340948 -173064
832782304267010816 348325 326183 340929 -173019
832782304285223168 348498 326354 340938 -173027
832782304303435520 348702 326540 340913 -173012
832782304321647872 348934 326796 340902 -173094
832782304339860096 349270 327151 340932 -173062
832782304358072448 349548 327403 340916 -173096
832782304376284800 349869 327732 340882 -173107
832782304394497152 349968 327833 340936 -173074
832782304412709504 349846 327659 340937 -173040
832782304430921856 349550 327373 340962 -173050
832782304449134208 349039 326941 340928 -173046
832782304467346560 348514 326337 340895 -173069
832782304485558912 347932 325821 340892 -173073
832782304503771264 347338 325285 340844 -173122
832782304521983488 346914 324878 340891 -173100
832782304540195840 346661 324552 340917 -173091
832782304558408192 346600 324393 340923 -173009
832782304576620544 346679 324466 340906 -173075
832782304594832896 346872 324654 340912 -173057
832782304613045248 347121 324934 340853 -173112
832782304631257600 347433 325264 340875 -173046
832782304649469952 347691 325533 340899 -173105
832782304667682304 347898 325718 340800 -173127
832782304685894656 348068 325959 340929 -173095
832782304704106880 348169 326039 340838 -173080
832782304722319232 348168 326053 340891 -173137
832782304740531602 348199 326054 340847 -173154
832782304758745600 348237 326129 340900 -173104
832782304776959616 348363 326243 340922 -173086
832782304795173632 348559 326410 340886 -173088
832782304813387520 348844 326673 340871 -173029
832782304831601536 349095 326979 340835 -173069
832782304849815552 349379 327286 340833 -173087
832782304868029568 349693 327541 340828 -173090
832782304886243584 349852 327772 340845 -173093
832782304904457472 349815 327672 340851 -173154
832782304922671488 349612 327508 340850 -173125
832782304940885504 349170 327082 340858 -173107
832782304959099520 348609 326535 340867 -173111
832782304977313536 348067 325948 340876 -173088
832782304995527424 347568 325454 340899 -173090
832782305013741440 347119 324969 340899 -173075
832782305031955456 346778 324677 340896 -173097
832782305050169472 346597 324464 340857 -173035
832782305068383488 346587 324447 340911 -173040
832782305086597376 346720 324605 340862 -173056
832782305104811392 346998 324789 340895 -173063
832782305123025408 347275 325165 340894 -173050
832782305141239424 347563 325434 340819 -173098
832782305159453440 347871 325702 340883 -173098
832782305177667328 348084 325860 340925 -173061
832782305195881344 348149 325981 340882 -173042
832782305214095360 348203 326037 340917 -173045
832782305232309376 348276 326070 340967 -173044
832782305250523392 348286 326127 340918 -173048
832782305268737280 348314 326174 340948 -173104
832782305286951296 348567 326335 340934 -173053
832782305305165312 348750 326579 340932 -173108
832782305323379328 348987 326835 340880 -173138
832782305341593344 349335 327198 340894 -173054
832782305359807232 349604 327518 340897 -173082
832782305378021248 349855 327761 340900 -173115
832782305396235248 349893 327829 340900 -173088
832782305414448384 349772 327628 340843 -173086
832782305432661504 349444 327383 340852 -173044
832782305450874624 348891 326875 340858 -173086
832782305469087872 348358 326306 340860 -173119
832782305487300992 347814 325709 340885 -173095
832782305505514112 347376 325229 340893 -173047
832782305523727232 346940 324789 340854 -173052
832782305541940352 346689 324500 340866 -173074
832782305560153472 346653 324452 340868 -173043
832782305578366720 346663 324479 340848 -173063
832782305596579840 346843 324677 340911 -173075
832782305614792960 347136 324977 340872 -173052
832782305633006080 347450 325292 340893 -173058
832782305651219200 347700 325614 340837 -173022
832782305669432320 347874 325707 340821 -173125
832782305687645568 348051 326011 340842 -173104
832782305705858688 348155 326038 340899 -173063
832782305724071808 348219 326084 340892 -173047
832782305742284928 348200 326087 340853 -173051
832782305760498048 348260 326159 340888 -173036
832782305778711296 348396 326265 340880 -173071
832782305796924416 348582 326419 340916 -173017
832782305815137536 348826 326704 340868 -173014
832782305833350656 349127 327007 340863 -173093
832782305851563776 349469 327358 340909 -173111
832782305869776896 349778 327665 340952 -173114
832782305887990144 349968 327789 340939 -173098
832782305906203264 349907 327760 340943 -173055
832782305924416384 349576 327447 340857 -173086
832782305942629504 349150 327042 340908 -173030
832782305960842624 348621 326529 340927 -173079
832782305979055744 348107 326013 340926 -173059
832782305997268992 347536 325420 340845 -173074
832782306015482112 347093 325006 340905 -173103
832782306033695232 346807 324680 340885 -173085
832782306051908352 346633 324507 340880 -173086
832782306070121518 346609 324451 340850 -173081
832782306088334592 346761 324629 340912 -173011
832782306106547712 347015 324854 340905 -173047
832782306124760832 347258 325084 340857 -173139
832782306142974080 347585 325462 340884 -173063
832782306161187200 347789 325754 340893 -173052
832782306179400320 347935 325856 340884 -173190
832782306197613440 348099 325959 340872 -173056
832782306215826560 348164 326064 340877 -173047
832782306234039680 348257 326027 340862 -173099
832782306252252928 348255 326113 340872 -173099
832782306270466048 348335 326158 340861 -173086
832782306288679168 348436 326328 340842 -173113
832782306306892288 348729 326617 340960 -173056
832782306325105408 349004 326905 340870 -173030
832782306343318528 349376 327197 340903 -172990
832782306361531776 349628 327495 340881 -173024
832782306379744896 349869 327726 340935 -173038
832782306397958016 349862 327719 340911 -173059
832782306416171136 349758 327582 340895 -173031
832782306434384256 349431 327203 340889 -173059
832782306452597504 348997 326808 340898 -173076
832782306470810624 348372 326280 340904 -173141
832782306489023744 347826 325695 340879 -173091
832782306507236864 347287 325189 340881 -173092
832782306525449984 346917 324742 340919 -173104
832782306543663104 346698 324568 340913 -173093
832782306561876352 346602 324474 340877 -173050
832782306580089472 346643 324576 340880 -173046
832782306598302592 346857 324748 340882 -173089
832782306616515712 347131 325064 340878 -173124
832782306634728832 347464 325321 340937 -173071
832782306652941952 347736 325620 340877 -173097
832782306671155200 347973 325857 340914 -173043
832782306689368320 348092 325976 340920 -173094
832782306707581440 348164 326091 340908 -173121
832782306725794560 348229 326089 340885 -173038
832782306744007680 348194 326105 340876 -173073
832782306762220800 348268 326158 340954 -173038
832782306780434072 348427 326331 340961 -173009
832782306798646400 348600 326539 340895 -173036
832782306816858752 348850 326712 340901 -173076
832782306835070976 349223 327081 340894 -173077
832782306853283328 349534 327366 340877 -173107
832782306871495552 349803 327668 340862 -173045
832782306889707904 349903 327726 340854 -173027
832782306907920128 349853 327708 340911 -173115
832782306926132480 349574 327433 340922 -173056
832782306944344704 349132 327013 340846 -173106
832782306962557056 348631 326531 340948 -173061
832782306980769408 348012 325894 340885 -173081
832782306998981632 347534 325428 340891 -173048
832782307017193984 347092 324927 340844 -173081
832782307035406208 346830 324654 340933 -173021
832782307053618560 346651 324471 340931 -173103
832782307071830784 346636 324441 340893 -173090
832782307090043136 346818 324585 340875 -173122
832782307108255360 347010 324813 340836 -173053
832782307126467712 347269 325144 340849 -173076
832782307144679936 347584 325416 340868 -173097
832782307162892288 347814 325680 340884 -173100
832782307181104640 348033 325910 340903 -173044
832782307199316864 348133 325997 340895 -173095
832782307217529216 348216 326070 340897 -173067
832782307235741440 348237 326096 340934 -173047
832782307253953792 348330 326167 340966 -173050
832782307272166016 348314 326159 340848 -173107
832782307290378368 348545 326349 340979 -173034
832782307308590592 348754 326655 340944 -173091
832782307326802944 349055 326876 340926 -173082
832782307345015296 349381 327237 340883 -173078
832782307363227520 349637 327494 340911 -173128
832782307381439872 349795 327747 340884 -173097
832782307399652096 349876 327812 340905 -173076
832782307417864448 349722 327624 340887 -173072
832782307436076682 349321 327210 340869 -173060
832782307454289792 348869 326713 340857 -173068
832782307472502912 348328 326151 340842 -173067
832782307490716032 347792 325645 340889 -173058
832782307508929280 347198 325120 340828 -173140
832782307527142400 346858 324765 340849 -173077
832782307545355520 346655 324518 340813 -173046
832782307563568640 346582 324471 340826 -173046
832782307581781760 346655 324538 340829 -173063
832782307599994880 346839 324704 340806 -173103
832782307618208128 347148 324991 340859 -173062
832782307636421248 347483 325292 340861 -173090
832782307654634368 347810 325573 340875 -173053
832782307672847488 347997 325769 340891 -173082
832782307691060608 348119 325880 340847 -173092
832782307709273728 348203 326017 340903 -173085
832782307727486976 348245 326034 340888 -173033
832782307745700096 348219 326044 340868 -173076
832782307763913216 348287 326079 340944 -173114
832782307782126336 348384 326261 340879 -173100
832782307800339456 348603 326420 340898 -173096
832782307818552704 348881 326738 340867 -173074
832782307836765824 349216 327025 340919 -173062
832782307854978944 349571 327388 340960 -173079
832782307873192064 349878 327632 340937 -173058
832782307891405184 349949 327755 340888 -173087
832782307909618304 349759 327669 340827 -173142
832782307927831552 349482 327312 340810 -173123
832782307946044672 349067 326922 340885 -173050
832782307964257792 348518 326401 340923 -173120
832782307982470912 347968 325849 340939 -173069
832782308000684032 347418 325274 340854 -173145
832782308018897152 347001 324866 340896 -173110
832782308037110400 346795 324677 340952 -173131
832782308055323526 346520 324392 340852 -173157
832782308073536640 346557 324458 340870 -173126
832782308091749760 346696 324648 340884 -173087
832782308109962880 346995 324837 340889 -173096
832782308128176128 347274 325139 340858 -173078
832782308146389248 347572 325438 340803 -173062
832782308164602368 347872 325677 340837 -173088
832782308182815488 348035 325898 340878 -173106
832782308201028608 348188 325962 340836 -173041
832782308219241728 348147 325987 340799 -173119
832782308237454976 348181 326070 340855 -173075
832782308255668096 348230 326110 340824 -173045
832782308273881216 348311 326137 340813 -173079
832782308292094336 348480 326350 340879 -173087
832782308310307456 348805 326636 340970 -173043
832782308328520576 349105 326918 340870 -173090
832782308346733824 349396 327264 340927 -173108
832782308364946944 349717 327536 340908 -173013
832782308383160064 349844 327749 340861 -173105
832782308401373184 349896 327779 340909 -173065
832782308419586304 349706 327588 340882 -173096
832782308437799424 349301 327157 340870 -173078
832782308456012672 348834 326715 340917 -173061
832782308474225792 348219 326140 340871 -173081
832782308492438912 347699 325556 340940 -173075
832782308510652032 347126 325079 340846 -173105
832782308528865152 346825 324675 340850 -173108
832782308547078400 346729 324535 340881 -173092
832782308565291520 346643 324494 340912 -173068
832782308583504640 346736 324569 340861 -173060
832782308601717760 346887 324784 340863 -173089
832782308619930880 347207 325029 340843 -173093
832782308638144000 347485 325284 340826 -173064
832782308656357248 347764 325617 340828 -173087
832782308674570368 348037 325893 340888 -173062
832782308692783488 348116 325968 340845 -173040
832782308710996608 348205 326076 340817 -173070
832782308729209728 348202 326104 340834 -173100
832782308747422930 348183 326062 340828 -173090
832782308765636096 348286 326125 340752 -173071
832782308783849216 348473 326276 340826 -173086
832782308802062336 348630 326493 340887 -173062
832782308820275584 348899 326767 340869 -173026
832782308838488704 349222 327071 340833 -173068
832782308856701824 349588 327412 340878 -173067
832782308874914944 349788 327646 340867 -173069
832782308893128064 349946 327814 340933 -173058
832782308911341184 349783 327665 340850 -173088
832782308929554432 349455 327289 340825 -173125
832782308947767552 349045 326813 340870 -173137
832782308965980672 348473 326320 340836 -173136
832782308984193792 347885 325716 340887 -173105
832782309002406912 347400 325255 340884 -173100
832782309020620032 346965 324857 340881 -173074
832782309038833280 346736 324576 340857 -173057
832782309057046400 346593 324434 340895 -173082
832782309075259520 346677 324526 340902 -173104
832782309093472640 346755 324695 340870 -173129
832782309111685760 347057 324938 340928 -173095
832782309129899008 347418 325266 340911 -173035
832782309148112128 347678 325489 340882 -173086
832782309166325248 347850 325715 340886 -173064
832782309184538368 348083 325932 340950 -173112
832782309202751488 348152 326022 340885 -173080
832782309220964608 348224 326084 340959 -173080
832782309239177856 348294 326083 340935 -173063
832782309257390976 348274 326122 340894 -173102
832782309275604096 348308 326126 340913 -173068
832782309293817216 348536 326392 340903 -173064
832782309312030336 348799 326691 340882 -173062
832782309330243456 349042 326958 340820 -173089
832782309348456704 349412 327282 340836 -173074
832782309366669824 349689 327568 340866 -173107
832782309384882944 349924 327751 340867 -173100
832782309403096058 349838 327842 340876 -173112
832782309421309184 349664 327549 340891 -173078
832782309439522304 349267 327149 340925 -173079
832782309457735424 348727 326661 340914 -173098
832782309475948672 348225 326075 340894 -173105
832782309494161792 347668 325575 340927 -173050
832782309512374912 347160 325072 340885 -173082
832782309530588032 346807 324706 340942 -173076
832782309548801152 346595 324437 340879 -173067
832782309567014272 346563 324496 340884 -173061
832782309585227520 346759 324571 340917 -173007
832782309603440640 346936 324854 340933 -173054
832782309621653760 347231 325125 340894 -173036
832782309639866880 347512 325374 340861 -173030
832782309658080000 347815 325601 340910 -173056
832782309676293120 347966 325839 340912 -173052
832782309694506368 348102 325945 340872 -173148
832782309712719488 348212 326023 340901 -173077
832782309730932608 348208 326048 340899 -173050
832782309749145728 348252 326116 340896 -173078
832782309767358848 348302 326136 340885 -173102
832782309785572096 348438 326306 340911 -173097
832782309803785216 348633 326518 340857 -173087
832782309821998336 348946 326749 340876 -173100
832782309840211456 349224 327090 340874 -173086
832782309858424576 349561 327444 340833 -173027
832782309876637696 349804 327647 340808 -173110
832782309894850944 349929 327793 340858 -173097
832782309913064064 349744 327637 340843 -173114
832782309931277184 349410 327284 340854 -173073
832782309949490304 348994 326849 340854 -173025
832782309967703424 348396 326204 340816 -173133
832782309985916544 347854 325714 340844 -173105
832782310004129792 347349 325218 340906 -173127
832782310022342912 346993 324878 340950 -173024
832782310040556032 346719 324588 340931 -173062
832782310058769152 346614 324467 340857 -173078
832782310076982328 346590 324496 340929 -173104
832782310095196544 346779 324695 340867 -173063
832782310113410816 347108 324978 340850 -173088
832782310131625216 347416 325187 340872 -173080
832782310149839488 347636 325421 340832 -173120
832782310168053760 347881 325684 340851 -173095
832782310186268160 348054 325895 340892 -173091
832782310204482432 348128 325964 340911 -173139
832782310222696704 348178 326037 340883 -173093
832782310240911104 348226 326079 340869 -173091
832782310259125376 348219 326139 340851 -173085
832782310277339648 348298 326198 340867 -173113
832782310295554048 348491 326379 340851 -173141
832782310313768320 348784 326630 340872 -173161
832782310331982592 349077 326971 340886 -173117
832782310350196992 349478 327296 340820 -173077
832782310368411264 349769 327541 340831 -173081
832782310386625664 349915 327727 340834 -173115
832782310404839936 349890 327675 340922 -173124
832782310423054208 349690 327447 340883 -173064
832782310441268608 349258 327025 340876 -173089
832782310459482880 348736 326514 340872 -173096
832782310477697152 348126 325888 340838 -173061
832782310495911552 347550 325440 340899 -173075
832782310514125824 347100 324939 340853 -173059
832782310532340096 346835 324753 340793 -173072
832782310550554496 346706 324513 340895 -173068
832782310568768768 346654 324507 340902 -173050
832782310586983040 346751 324574 340868 -173090
832782310605197440 347010 324820 340920 -173069
832782310623411712 347216 325109 340859 -173113
832782310641625984 347561 325417 340923 -173069
832782310659840384 347770 325661 340897 -173078
832782310678054656 347995 325806 340862 -173097
832782310696268928 348069 325940 340808 -173099
832782310714483328 348162 326070 340864 -173054
832782310732697600 348201 326074 340874 -173122
832782310750911872 348262 326170 340921 -173026
832782310769126272 348320 326184 340879 -173068
832782310787340660 348410 326366 340926 -173064
832782310805555328 348652 326533 340868 -173122
832782310823769984 348966 326845 340883 -173076
832782310841984640 349278 327141 340937 -173072
832782310860199296 349601 327456 340902 -173080
832782310878413952 349872 327658 340944 -173063
832782310896628608 349871 327727 340872 -173063
832782310914843392 349757 327666 340974 -173019
832782310933058048 349412 327316 340935 -173070
832782310951272704 349004 326782 340951 -173089
832782310969487360 348461 326330 340985 -173072
832782310987702016 347909 325715 340956 -173027
832782311005916672 347322 325185 340868 -173070
832782311024131328 346881 324737 340847 -173147
832782311042345984 346827 324607 340893 -173097
832782311060560640 346662 324465 340918 -173077
832782311078775296 346655 324456 340910 -173086
832782311096990080 346840 324660 340887 -173070
832782311115204736 347073 324975 340865 -173055
832782311133419392 347400 325284 340938 -173064
832782311151634048 347712 325548 340955 -173059
832782311169848704 347892 325761 340882 -173092
832782311188063360 348075 325947 340882 -173109
832782311206278016 348055 325977 340813 -173079
832782311224492672 348175 326039 340887 -173054
832782311242707328 348189 326091 340884 -173108
832782311260921984 348290 326087 340854 -173094
832782311279136768 348385 326170 340868 -173127
832782311297351424 348522 326400 340869 -173139
832782311315566080 348835 326678 340828 -173119
832782311333780736 349161 327061 340894 -173078
832782311351995392 349492 327342 340870 -173063
832782311370210048 349747 327608 340904 -173075
832782311388424704 349823 327815 340904 -173046
832782311406639360 349792 327663 340832 -173071
832782311424854052 349517 327412 340840 -173093
832782311443068672 349136 326971 340834 -173082
832782311461283328 348643 326431 340826 -173072
832782311479497984 348105 325913 340881 -173073
832782311497712640 347634 325515 340949 -173051
832782311515927296 347124 324998 340912 -173046
832782311534141952 346799 324663 340896 -173054
832782311552356736 346578 324466 340908 -173058
832782311570571392 346612 324486 340915 -173089
832782311588786048 346805 324639 340932 -173035
832782311607000704 347071 324888 340906 -173075
832782311625215360 347339 325167 340891 -172983
832782311643430016 347556 325474 340921 -173075
832782311661644672 347811 325727 340918 -173064
832782311679859328 348019 325856 340880 -173036
832782311698073984 348137 326034 340938 -173064
832782311716288640 348211 326019 340908 -173113
832782311734503424 348162 326039 340892 -173073
832782311752718080 348308 326068 340919 -173030
832782311770932736 348313 326150 340863 -173063
832782311789147392 348443 326293 340841 -173068
832782311807362048 348747 326624 340892 -173042
832782311825576704 349042 326884 340913 -173037
832782311843791360 349288 327237 340884 -173071
832782311862006016 349649 327537 340922 -173041
832782311880220672 349920 327747 340916 -173025
832782311898435328 349879 327719 340906 -173031
832782311916650112 349761 327621 340911 -173061
832782311934864768 349425 327290 340872 -173024
832782311953079424 348894 326734 340870 -173033
832782311971294080 348344 326187 340904 -173075
832782311989508736 347771 325571 340895 -173068
832782312007723392 347269 325117 340851 -173095
832782312025938048 346856 324745 340842 -173020
832782312044152704 346662 324537 340874 -173045
832782312062367444 346618 324423 340921 -173030
832782312080582144 346723 324590 340948 -173037
832782312098796800 346892 324775 340940 -173022
832782312117011456 347206 325050 340909 -173010
832782312135226112 347433 325344 340912 -173035
832782312153440768 347744 325587 340875 -173036
832782312171655424 347980 325861 340878 -173088
832782312189870208 348148 325993 340884 -173077
832782312208084864 348143 326071 340872 -173069
832782312226299520 348169 326059 340895 -173063
832782312244514176 348223 326077 340854 -173045
832782312262728832 348262 326099 340887 -173094
832782312280943488 348400 326290 340897 -173094
832782312299158144 348609 326471 340926 -173054
832782312317372800 348897 326730 340922 -173045
832782312335587456 349229 327060 340865 -173039
832782312353802112 349520 327327 340861 -173063
832782312372016896 349801 327629 340897 -173103
832782312390231552 349880 327766 340932 -173038
832782312408446208 349792 327675 340927 -173053
832782312426660864 349521 327416 340885 -173120
832782312444875520 349047 326951 340913 -173065
832782312463090176 348576 326430 340961 -173036
832782312481304832 348023 325950 340962 -173054
832782312499519488 347478 325340 340849 -173105
832782312517734144 347054 324900 340849 -173057
832782312535948800 346758 324623 340901 -173082
832782312554163456 346576 324466 340853 -173056
832782312572378240 346629 324482 340886 -173060
832782312590592896 346842 324662 340914 -173037
832782312608807552 347004 324845 340813 -173073
832782312627022208 347317 325226 340858 -173042
832782312645236864 347609 325462 340818 -173078
832782312663451520 347868 325678 340851 -173069
832782312681666176 348014 325839 340830 -173074
832782312699880832 348104 325899 340847 -173082
832782312718095488 348180 326017 340864 -173090
832782312736310144 348231 326084 340908 -173036
832782312754524834 348249 326076 340855 -173036
832782312772738816 348334 326177 340845 -173093
832782312790952832 348511 326340 340902 -173089
832782312809166976 348745 326611 340862 -173043
832782312827380992 349071 326911 340889 -173080
832782312845595136 349441 327318 340910 -173058
832782312863809152 349720 327588 340915 -173070
832782312882023296 349896 327757 340832 -173099
832782312900237312 349862 327742 340857 -173088
832782312918451456 349737 327532 340910 -173103
832782312936665472 349315 327136 340910 -173040
832782312954879616 348823 326675 340908 -173046
832782312973093632 348260 326118 340865 -173077
832782312991307776 347696 325582 340876 -173075
832782313009521792 347141 325096 340857 -173054
832782313027735808 346985 324884 340871 -173063
832782313045949952 346733 324573 340911 -173050
832782313064163968 346600 324479 340882 -173107
832782313082378112 346711 324534 340918 -173095
832782313100592128 346893 324740 340860 -173131
832782313118806272 347146 325059 340900 -173096
832782313137020288 347508 325385 340888 -173073
832782313155234432 347763 325584 340911 -173104
832782313173448448 348060 325850 340914 -173047
832782313191662592 348113 325927 340893 -173095
832782313209876608 348153 326017 340877 -173077
832782313228090752 348184 326005 340858 -173075
832782313246304768 348231 326072 340899 -173109
832782313264518784 348297 326150 340905 -173090
832782313282732928 348400 326218 340851 -173097
832782313300946944 348660 326521 340862 -173070
832782313319161088 348887 326828 340814 -173054
832782313337375104 349203 327111 340886 -173073
832782313355589248 349542 327439 340878 -173076
832782313373803264 349775 327607 340845 -173087
832782313392017408 349885 327727 340826 -173095
832782313410231530 349853 327651 340813 -173070
832782313428445568 349566 327398 340905 -173065
832782313446659584 349084 326910 340893 -173082
832782313464873472 348503 326354 340821 -173080
832782313483087488 347957 325826 340837 -173104
832782313501301376 347421 325266 340844 -173067
832782313519515392 346984 324821 340867 -173168
832782313537729408 346782 324626 340868 -173104
832782313555943296 346662 324494 340900 -173073
832782313574157312 346577 324492 340835 -173090
832782313592371328 346759 324671 340848 -173108
832782313610585216 347010 324878 340877 -173121
832782313628799232 347317 325180 340897 -173128
832782313647013120 347542 325406 340832 -173158
832782313665227136 347863 325755 340887 -173092
832782313683441152 348052 325860 340869 -173104
832782313701655040 348153 326004 340887 -173037
832782313719869056 348189 326038 340831 -173010
832782313738083072 348166 326083 340842 -173074
832782313756296960 348251 326121 340849 -173026
832782313774510976 348366 326171 340864 -173051
832782313792724864 348599 326391 340914 -173035
832782313810938880 348787 326636 340881 -173069
832782313829152896 349082 326902 340855 -173090
832782313847366784 349407 327204 340833 -173150
832782313865580800 349653 327493 340800 -173155
832782313883794688 349884 327802 340838 -173055
832782313902008704 349852 327698 340862 -173121
832782313920222720 349671 327540 340882 -173044
832782313938436608 349261 327107 340870 -173077
832782313956650624 348729 326640 340843 -173096
832782313974864640 348203 326057 340840 -173087
832782313993078528 347672 325547 340904 -173064
832782314011292544 347153 325099 340920 -173062
832782314029506432 346817 324692 340897 -173075
832782314047720448 346598 324488 340923 -173017
832782314065934464 346587 324369 340855 -173095
832782314084148318 346632 324482 340849 -173120
832782314102362240 346900 324795 340892 -173097
832782314120576128 347227 325027 340886 -173091
832782314138790144 347472 325277 340851 -173129
832782314157004032 347772 325635 340929 -173120
832782314175217920 347965 325825 340871 -173098
832782314193431808 348081 325986 340904 -173111
832782314211645824 348220 326039 340889 -173058
832782314229859712 348197 326071 340885 -173067
832782314248073600 348279 326079 340929 -173060
832782314266287616 348354 326147 340905 -173072
832782314284501504 348396 326313 340854 -173081
832782314302715392 348659 326503 340916 -173103
832782314320929280 348991 326801 340908 -173078
832782314339143296 349315 327136 340926 -173058
832782314357357184 349566 327400 340831 -173028
832782314375571072 349844 327723 340848 -173076
832782314393785088 349973 327703 340840 -173062
832782314411998976 349827 327670 340840 -173059
832782314430212864 349468 327339 340898 -173108
832782314448426752 349025 326894 340918 -173111
832782314466640768 348443 326362 340933 -173119
832782314484854656 348062 325898 340944 -173057
832782314503068544 347496 325351 340912 -173073
832782314521282560 347011 324897 340889 -173110
832782314539496448 346718 324591 340918 -173128
832782314557710336 346599 324492 340861 -173079
832782314575924224 346663 324526 340899 -173076
832782314594138240 346834 324705 340883 -173045
832782314612352128 347037 324952 340864 -173043
832782314630566016 347304 325194 340901 -173112
832782314648780032 347679 325519 340960 -173059
832782314666993920 347939 325764 340969 -173034
832782314685207808 348104 325908 340911 -173075
832782314703421824 348180 326031 340927 -173126
832782314721635712 348226 326096 340921 -173052
832782314739849600 348254 326153 340899 -173013
832782314758063488 348301 326091 340851 -173014
832782314776277504 348384 326224 340887 -173006
832782314794491390 348523 326423 340810 -173077
832782314812705664 348822 326652 340911 -173070
832782314830919936 349124 326974 340852 -173073
832782314849134080 349453 327301 340850 -173069
832782314867348352 349693 327588 340871 -173073
832782314885562624 349928 327747 340926 -173091
832782314903776768 349926 327708 340926 -173038
832782314921991040 349645 327524 340932 -173012
832782314940205312 349286 327156 340891 -173092
832782314958419584 348754 326655 340883 -173054
832782314976633728 348173 326044 340884 -173098
832782314994848000 347642 325523 340916 -173043
832782315013062272 347260 325143 340877 -173078
832782315031276416 346877 324767 340876 -173046
832782315049490688 346639 324491 340888 -173119
832782315067704960 346665 324489 340901 -173100
832782315085919104 346762 324599 340905 -173110
832782315104133376 346987 324782 340878 -173099
832782315122347648 347201 325072 340813 -173085
832782315140561792 347541 325388 340881 -173053
832782315158776064 347812 325693 340888 -173035
832782315176990336 347979 325830 340887 -173088
