TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832781875858131200 356053 320996 335070 -173074
832781875876343296 356276 321263 335112 -173054
832781875894555392 356294 321260 335116 -173079
832781875912767360 356142 321103 335098 -173090
832781875930979456 355755 320707 335025 -173113
832781875949191552 355320 320240 335119 -173097
832781875967403648 354731 319701 335103 -173031
832781875985615744 354169 319120 335061 -173069
832781876003827840 353693 318689 335078 -173113
832781876022039936 353449 318424 335099 -173080
832781876040252032 353203 318141 335122 -173053
832781876058464128 353048 318021 335104 -173133
832781876076676224 353127 318076 335057 -173094
832781876094888320 353394 318270 335111 -173081
832781876113100416 353627 318541 335067 -173117
832781876131312512 353911 318830 335097 -173093
832781876149524480 354158 319159 335078 -173036
832781876167736576 354315 319307 334988 -173070
832781876185948672 354436 319428 335017 -173109
832781876204160768 354592 319459 335088 -173116
832781876222372864 354684 319643 335117 -173072
832781876240584970 354673 319654 335096 -173077
832781876258797440 354710 319700 335059 -173115
832781876277009920 354886 319795 335083 -173067
832781876295222400 354999 320008 335130 -173112
832781876313434880 355255 320246 335079 -173106
832781876331647360 355488 320528 335032 -173146
832781876349859712 355821 320887 335079 -173130
832781876368072192 356168 321112 335079 -173142
832781876386284672 356280 321291 335166 -173106
832781876404497152 356171 321182 335097 -173119
832781876422709632 355931 320883 335056 -173023
832781876440922112 355480 320496 335088 -173047
832781876459134592 354986 319889 335076 -173069
832781876477347072 354389 319396 335131 -173061
832781876495559424 353882 318900 335051 -173069
832781876513771904 353459 318465 335085 -173062
832781876531984384 353232 318235 335045 -173076
832781876550196864 353037 318080 335078 -173060
832781876568409344 353059 318025 335045 -173068
832781876586621824 353149 318173 335047 -173080
832781876604834304 353469 318477 335069 -173048
832781876623046784 353753 318681 335028 -173077
832781876641259136 354056 319029 335065 -173070
832781876659471616 354255 319259 335025 -173051
832781876677684096 354377 319390 335045 -173089
832781876695896576 354459 319508 335078 -173132
832781876714109056 354573 319566 335078 -173033
832781876732321536 354633 319559 335074 -173109
832781876750534016 354652 319585 335017 -173094
832781876768746496 354761 319736 335087 -173057
832781876786958848 354924 319811 335102 -173067
832781876805171328 355170 320105 334995 -173086
832781876823383808 355426 320396 335058 -173111
832781876841596288 355743 320732 335054 -173108
832781876859808768 356047 321036 335071 -173076
832781876878021248 356238 321185 335127 -173096
832781876896233684 356201 321127 335085 -173165
832781876914446208 356062 321008 335098 -173105
832781876932658688 355639 320693 335092 -173092
832781876950871168 355165 320168 335039 -173096
832781876969083648 354652 319641 335044 -173129
832781876987296128 354086 319152 335025 -173070
832781877005508480 353605 318646 335090 -173098
832781877023720960 353281 318310 335102 -173073
832781877041933440 353076 318053 335079 -173131
832781877060145920 352934 318020 335071 -173107
832781877078358400 353112 318113 335109 -173141
832781877096570880 353282 318305 335045 -173132
832781877114783360 353598 318584 335032 -173093
832781877132995840 353886 318872 335046 -173124
832781877151208192 354161 319157 335047 -173107
832781877169420672 354351 319337 335051 -173063
832781877187633152 354432 319450 335093 -173090
832781877205845632 354578 319551 335039 -173086
832781877224058112 354555 319570 335090 -173080
832781877242270592 354550 319602 335007 -173148
832781877260483072 354698 319686 335066 -173053
832781877278695552 354869 319848 335058 -173021
832781877296907904 355033 319997 335101 -173087
832781877315120384 355351 320293 335085 -173047
832781877333332864 355690 320598 335052 -173125
832781877351545344 355929 320902 335074 -173127
832781877369757824 356163 321174 335091 -173078
832781877387970304 356307 321219 335083 -173038
832781877406182784 356159 321118 335077 -173089
832781877424395264 355861 320832 335090 -173070
832781877442607616 355425 320403 335092 -173057
832781877460820096 354905 319897 335082 -173046
832781877479032576 354401 319328 335085 -173094
832781877497245056 353857 318856 335118 -173106
832781877515457536 353430 318367 335085 -173104
832781877533670016 353131 318089 335049 -173076
832781877551882398 353030 317987 335131 -173099
832781877570093952 353021 317966 335077 -173063
832781877588305536 353203 318201 335119 -173091
832781877606517248 353466 318510 335162 -173064
832781877624728832 353759 318711 335050 -173137
832781877642940416 354085 318990 335064 -173095
832781877661152000 354298 319244 335010 -173128
832781877679363712 354495 319471 335065 -173115
832781877697575296 354548 319524 335029 -173141
832781877715786880 354517 319575 334989 -173136
832781877733998464 354619 319543 335041 -173087
832781877752210176 354707 319626 335081 -173054
832781877770421760 354748 319741 335074 -173085
832781877788633344 354935 319904 335080 -173030
832781877806844928 355173 320177 335102 -173058
832781877825056640 355454 320475 335063 -173047
832781877843268224 355787 320798 335088 -173091
832781877861479808 356086 321094 335080 -173082
832781877879691392 356330 321291 335067 -173046
832781877897903104 356271 321245 335075 -173098
832781877916114688 356022 321033 335101 -173094
832781877934326272 355561 320587 335084 -173126
832781877952537856 355159 320143 335095 -173054
832781877970749568 354579 319559 335009 -173073
832781877988961152 354032 318988 335056 -173113
832781878007172736 353711 318646 335122 -173058
832781878025384320 353276 318309 335094 -173123
832781878043596032 353082 318049 335079 -173142
832781878061807616 353004 317998 335095 -173097
832781878080019200 353132 318106 335069 -173106
832781878098230784 353341 318292 335098 -173073
832781878116442496 353628 318639 335088 -173041
832781878134654080 353895 318853 335042 -173078
832781878152865664 354210 319185 335116 -173077
832781878171077248 354434 319411 335122 -173090
832781878189288960 354563 319513 335146 -172991
832781878207500544 354529 319572 335079 -173085
832781878225712210 354663 319560 335049 -173100
832781878243925376 354663 319625 335078 -173054
832781878262138496 354772 319692 335044 -173047
832781878280351616 354821 319811 335069 -173103
832781878298564864 355123 320066 335148 -173037
832781878316777984 355382 320319 335068 -173078
832781878334991104 355640 320655 335091 -173074
832781878353204224 355986 320962 335094 -173062
832781878371417344 356190 321210 335078 -173054
832781878389630464 356274 321259 335073 -173046
832781878407843712 356155 321153 335069 -173058
832781878426056832 355830 320844 335096 -173125
832781878444269952 355344 320349 335034 -173132
832781878462483072 354826 319858 335052 -173052
832781878480696192 354256 319319 335080 -173088
832781878498909312 353760 318789 335030 -173055
832781878517122560 353504 318499 335081 -173117
832781878535335680 353111 318154 335056 -173082
832781878553548800 352983 317989 335142 -173044
832781878571761920 353024 318027 335077 -173096
832781878589975040 353233 318239 335081 -173025
832781878608188160 353456 318445 335088 -173030
832781878626401408 353739 318696 335052 -173028
832781878644614528 354037 319042 334995 -173122
832781878662827648 354314 319284 335074 -173059
832781878681040768 354498 319475 335109 -173055
832781878699253888 354550 319572 335112 -173116
832781878717467136 354618 319566 335109 -173121
832781878735680256 354620 319600 335126 -173105
832781878753893376 354657 319641 335092 -173042
832781878772106496 354807 319794 335087 -173054
832781878790319616 354947 319945 335126 -173065
832781878808532736 355212 320208 335090 -173027
832781878826745984 355552 320467 335085 -173097
832781878844959104 355815 320737 335058 -173142
832781878863172224 356102 321082 335101 -173067
832781878881385344 356247 321266 335081 -173094
832781878899598472 356261 321192 335024 -173071
832781878917810688 355987 320989 335041 -173092
832781878936022912 355604 320594 335020 -173115
832781878954235264 355092 320106 335119 -173065
832781878972447488 354529 319513 335069 -173127
832781878990659712 354030 319030 335022 -173079
832781879008872064 353546 318597 335076 -173018
832781879027084288 353392 318295 335071 -173042
832781879045296640 353112 318029 335076 -173062
832781879063508864 353061 318030 335047 -173113
832781879081721088 353150 318079 335007 -173158
832781879099933440 353385 318353 335050 -173173
832781879118145664 353652 318618 335030 -173133
832781879136357888 353980 318893 335056 -173094
832781879154570240 354220 319218 335082 -173036
832781879172782464 354400 319401 335060 -173091
832781879190994688 354527 319472 335048 -173103
832781879209207040 354554 319550 335078 -173099
832781879227419264 354685 319602 335109 -173050
832781879245631616 354664 319667 335109 -172975
832781879263843840 354697 319760 335073 -173053
832781879282056064 354849 319820 335100 -173069
832781879300268416 355045 320044 335099 -173122
832781879318480640 355356 320300 335058 -173098
832781879336692864 355623 320664 335087 -173088
832781879354905216 355982 320942 335112 -173073
832781879373117440 356218 321193 335070 -173117
832781879391329664 356252 321230 335105 -173024
832781879409542016 356095 321077 335098 -173078
832781879427754240 355785 320802 335109 -173061
832781879445966592 355314 320389 335082 -173108
832781879464178816 354793 319796 335111 -173095
832781879482391040 354412 319348 335133 -173076
832781879500603392 353842 318837 335145 -173028
832781879518815616 353370 318345 335116 -173046
832781879537027940 353109 318059 335083 -173123
832781879555239552 353031 317986 335057 -173122
832781879573451136 353079 318051 335050 -173162
832781879591662720 353299 318268 335078 -173139
832781879609874304 353544 318533 335065 -173126
832781879628085888 353834 318785 335078 -173074
832781879646297472 354121 319109 335102 -173045
832781879664509056 354334 319331 335096 -173100
832781879682720640 354464 319393 335105 -173131
832781879700932224 354571 319547 335144 -173033
832781879719143808 354563 319512 335077 -173111
832781879737355264 354613 319517 335059 -173090
832781879755566848 354712 319633 335093 -173062
832781879773778432 354758 319775 335077 -173046
832781879791990016 354964 319861 335132 -173079
832781879810201600 355250 320180 335041 -173087
832781879828413184 355549 320505 335112 -173110
832781879846624768 355835 320836 335101 -173139
832781879864836352 356112 321099 335040 -173089
832781879883047936 356221 321289 335126 -173102
832781879901259520 356220 321253 335150 -173050
832781879919471104 355946 320998 335019 -173063
832781879937682688 355537 320543 335084 -173094
832781879955894272 355091 320032 335066 -173077
832781879974105856 354530 319502 335110 -173029
832781879992317440 354008 318943 335100 -173026
832781880010529024 353545 318526 335069 -173070
832781880028740608 353212 318221 335077 -173108
832781880046952192 353094 318063 335060 -173106
832781880065163776 353093 318086 335122 -173075
832781880083375360 353182 318201 335101 -173050
832781880101586816 353416 318400 335161 -173043
832781880119798400 353727 318639 335125 -173075
832781880138009984 353998 318927 335128 -173076
832781880156221568 354258 319181 335112 -173074
832781880174433152 354380 319410 335071 -173094
832781880192644736 354535 319503 335095 -173098
832781880210856320 354578 319541 335102 -173079
832781880229067904 354580 319595 335043 -173136
832781880247279458 354604 319584 335092 -173103
832781880265490304 354686 319679 335077 -173098
832781880283701120 354859 319878 335118 -173099
832781880301912064 355129 320099 335079 -173043
832781880320122880 355428 320439 335070 -173094
832781880338333696 355817 320723 335114 -173052
832781880356544512 356045 321027 335101 -173075
832781880374755456 356284 321229 335073 -173122
832781880392966272 356351 321264 335090 -173064
832781880411177088 356049 321059 335076 -173100
832781880429388032 355802 320736 335057 -173069
832781880447598848 355322 320303 335101 -173077
832781880465809664 354741 319753 335128 -173053
832781880484020608 354189 319239 335144 -173065
832781880502231424 353804 318769 335029 -173125
832781880520442240 353334 318378 335076 -173073
832781880538653056 353082 318053 335050 -173130
832781880556864000 353044 318021 335066 -173060
832781880575074816 353132 318139 335064 -173111
832781880593285632 353336 318312 335063 -173077
832781880611496576 353638 318586 335084 -173069
832781880629707392 353864 318808 335030 -173122
832781880647918208 354146 319094 335113 -173064
832781880666129024 354288 319328 335053 -173095
832781880684339968 354475 319527 335080 -173029
832781880702550784 354585 319593 335120 -173080
832781880720761600 354611 319580 335079 -173120
832781880738972544 354618 319602 335073 -173148
832781880757183360 354700 319637 335057 -173064
832781880775394176 354801 319791 335068 -173089
832781880793605120 355010 319997 335104 -173042
832781880811815936 355304 320265 335116 -173056
832781880830026752 355593 320540 335105 -173100
832781880848237568 355884 320870 335094 -173091
832781880866448512 356142 321186 335152 -173061
832781880884659328 356309 321276 335117 -173018
832781880902870186 356272 321257 335184 -173031
832781880921081344 355978 321007 335162 -173060
832781880939292544 355573 320545 335119 -173070
832781880957503744 355007 319910 335108 -173087
832781880975714944 354456 319429 335110 -173045
832781880993926144 353958 318899 335096 -173043
832781881012137344 353651 318654 335116 -173045
832781881030348544 353270 318229 335125 -173055
832781881048559744 353048 318068 335070 -173065
832781881066770944 353014 318093 335135 -173127
832781881084982016 353133 318168 335104 -173068
832781881103193216 353394 318424 335132 -173061
832781881121404416 353706 318732 335146 -173061
832781881139615616 353996 318958 335147 -173014
832781881157826816 354280 319175 335078 -173117
832781881176038016 354482 319411 335110 -173081
832781881194249216 354575 319442 335075 -173097
832781881212460416 354618 319529 335133 -173113
832781881230671616 354668 319575 335130 -173068
832781881248882816 354780 319683 335161 -173011
832781881267094016 354775 319737 335096 -173039
832781881285305216 354928 319941 335122 -173019
832781881303516416 355128 320124 335105 -173075
832781881321727616 355418 320391 335094 -173090
832781881339938816 355733 320716 335136 -173065
832781881358150016 356013 320983 335117 -173072
832781881376361216 356285 321191 335107 -173073
832781881394572416 356241 321175 335060 -173103
832781881412783488 356085 321075 335091 -173100
832781881430994688 355762 320674 335063 -173104
832781881449205888 355226 320241 335096 -173106
832781881467417088 354718 319685 335085 -173088
832781881485628288 354231 319144 335179 -173048
832781881503839488 353666 318668 335086 -173088
832781881522050688 353417 318404 335128 -173100
832781881540261888 353170 318068 335112 -173108
832781881558473124 353030 317977 335067 -173070
832781881576686208 353087 318079 335082 -173121
832781881594899328 353325 318294 335087 -173096
832781881613112448 353584 318574 335077 -173120
832781881631325696 353924 318855 335022 -173105
832781881649538816 354133 319127 335093 -173104
832781881667751936 354325 319335 335081 -173095
832781881685965056 354503 319493 335073 -173085
832781881704178176 354582 319517 335078 -173076
832781881722391296 354731 319615 335094 -173053
832781881740604544 354627 319582 335069 -173078
832781881758817664 354687 319659 335081 -173121
832781881777030784 354834 319742 335047 -173150
832781881795243904 355041 319997 335062 -173103
832781881813457024 355333 320259 335103 -173089
832781881831670144 355573 320545 335081 -173106
832781881849883392 355944 320866 335087 -173089
832781881868096512 356142 321135 335144 -173100
832781881886309632 356297 321294 335145 -173102
832781881904522752 356257 321196 335117 -173043
832781881922735872 355945 320884 335109 -173138
832781881940949120 355556 320462 335102 -173051
832781881959162240 354964 319916 335060 -173111
832781881977375360 354529 319525 335119 -173039
832781881995588480 353971 318978 335112 -173016
832781882013801600 353471 318413 335070 -173127
832781882032014720 353240 318138 335145 -173092
832781882050227968 353062 318040 335131 -173055
832781882068441088 353087 318074 335110 -173052
832781882086654208 353269 318211 335134 -173056
832781882104867328 353476 318442 335150 -173047
832781882123080448 353752 318791 335062 -173019
832781882141293568 354085 319025 335058 -173074
832781882159506816 354299 319228 335065 -173091
832781882177719936 354437 319329 335048 -173092
832781882195933056 354563 319472 335117 -173090
832781882214146176 354655 319557 335095 -173107
832781882232359394 354571 319639 335131 -173173
832781882250571904 354646 319623 335105 -173142
832781882268784384 354753 319718 335083 -173112
832781882286996736 354925 319966 335130 -173043
832781882305209216 355140 320155 335131 -173050
832781882323421696 355509 320413 335082 -173068
832781882341634048 355808 320757 335099 -173058
832781882359846528 356119 321002 335137 -173058
832781882378059008 356327 321211 335142 -173077
832781882396271488 356269 321201 335084 -173121
832781882414483840 356074 321038 335067 -173124
832781882432696320 355730 320691 335086 -173106
832781882450908800 355203 320211 335078 -173119
832781882469121152 354633 319566 335044 -173159
832781882487333632 354211 319218 335076 -173110
832781882505546112 353627 318609 335060 -173160
832781882523758464 353284 318256 335097 -173134
832781882541970944 353034 318092 335075 -173109
832781882560183424 353010 317945 335047 -173093
832781882578395904 353179 318059 335050 -173024
832781882596608256 353368 318298 335037 -173086
832781882614820736 353643 318508 335066 -173082
832781882633033216 353904 318898 335057 -173103
832781882651245568 354207 319224 335111 -173038
832781882669458048 354364 319372 335082 -173085
832781882687670528 354466 319507 335090 -173057
832781882705882880 354580 319638 335069 -173090
832781882724095360 354586 319637 335085 -173112
832781882742307840 354629 319636 335084 -173099
832781882760520192 354701 319701 335112 -173093
832781882778732672 354832 319805 335065 -173082
832781882796945152 355046 320014 335095 -173124
832781882815157632 355346 320354 335076 -173109
832781882833369984 355688 320640 335143 -173056
832781882851582464 355960 320921 335080 -173105
832781882869794944 356172 321201 335073 -173076
832781882888007296 356293 321270 335070 -173057
832781882906219714 356199 321135 335076 -173064
832781882924431360 355902 320829 335048 -173072
832781882942642944 355491 320418 335103 -173136
832781882960854656 354904 319881 335054 -173107
832781882979066240 354363 319235 335042 -173115
832781882997277824 353932 318919 335088 -173122
832781883015489408 353468 318392 335069 -173078
832781883033701120 353118 318125 335064 -173146
832781883051912704 353010 318029 335069 -173065
832781883070124288 353059 318086 335071 -173157
832781883088335872 353296 318269 335169 -173080
832781883106547584 353537 318479 335081 -173099
832781883124759168 353837 318738 335098 -173104
832781883142970752 354078 319026 335076 -173093
832781883161182336 354345 319248 335076 -173075
832781883179394048 354494 319424 335066 -173086
832781883197605632 354585 319506 335043 -173105
832781883215817216 354563 319586 335092 -173095
832781883234028800 354632 319575 335074 -173117
832781883252240512 354699 319629 335102 -173090
832781883270452096 354760 319739 335064 -173136
832781883288663680 354937 319909 335054 -173087
832781883306875264 355196 320155 335100 -173052
832781883325086976 355544 320443 335096 -173037
832781883343298560 355858 320815 335104 -173051
832781883361510144 356078 321102 335068 -173103
832781883379721728 356292 321288 335034 -173067
832781883397933440 356262 321273 335086 -173102
832781883416145024 356054 321007 335060 -173078
832781883434356608 355650 320638 335107 -173065
832781883452568192 355156 320150 335076 -173067
832781883470779904 354612 319610 335159 -173065
832781883488991488 354036 319014 335112 -173079
832781883507203072 353762 318703 335127 -173110
832781883525414656 353340 318269 335132 -173109
832781883543626294 353126 318065 335043 -173078
832781883561837824 353074 318048 335103 -173065
832781883580049408 353164 318124 335068 -173061
832781883598261120 353350 318336 335040 -173080
832781883616472704 353658 318595 335094 -173080
832781883634684288 353931 318922 335031 -173128
832781883652895872 354226 319163 335053 -173105
832781883671107584 354390 319363 335061 -173087
832781883689319168 354537 319542 335143 -173067
832781883707530752 354551 319609 335110 -173041
832781883725742336 354621 319617 335113 -173095
832781883743954048 354633 319636 335139 -173103
832781883762165632 354776 319711 335159 -173067
832781883780377216 354853 319802 335047 -173140
832781883798588800 355025 319950 335039 -173099
832781883816800512 355322 320338 335059 -173094
832781883835012096 355667 320641 335107 -173067
832781883853223680 356009 320933 335098 -173112
832781883871435264 356292 321210 335097 -173069
832781883889646976 356327 321252 335112 -173089
832781883907858560 356209 321190 335180 -173039
832781883926070144 355918 320877 335093 -173057
832781883944281728 355471 320406 335099 -173053
832781883962493440 354905 319876 335105 -173077
832781883980705024 354356 319312 334995 -173133
832781883998916608 353744 318716 335013 -173119
832781884017128192 353360 318340 335075 -173114
832781884035339904 353121 318076 335069 -173050
832781884053551488 353044 317982 335088 -173108
832781884071763072 353029 318034 335039 -173062
832781884089974656 353273 318239 335045 -173100
832781884108186368 353519 318522 335069 -173058
832781884126397952 353823 318720 335064 -173079
832781884144609536 354037 318961 335053 -173164
832781884162821120 354291 319247 335046 -173117
832781884181032832 354478 319354 335083 -173043
832781884199244416 354554 319488 335034 -173092
832781884217456000 354603 319527 335014 -173087
832781884235667584 354645 319608 335098 -173060
832781884253879338 354732 319606 335068 -173025
832781884272090368 354831 319770 335062 -173029
832781884290301440 354974 319928 335092 -173082
832781884308512512 355177 320183 335026 -173108
832781884326723584 355512 320509 335047 -173137
832781884344934656 355824 320788 335035 -173136
832781884363145728 356108 321108 334980 -173126
832781884381356800 356295 321296 335039 -173088
832781884399567872 356198 321254 335045 -173070
832781884417778944 355972 321016 335035 -173068
832781884435990016 355566 320631 335057 -173071
832781884454200960 355056 320021 335022 -173073
832781884472412032 354516 319581 335080 -173093
832781884490623104 353986 319006 335039 -173099
832781884508834176 353522 318516 335073 -173104
832781884527045248 353234 318209 335100 -173125
832781884545256320 352976 317987 335042 -173096
832781884563467392 353063 318028 335044 -173054
832781884581678464 353179 318096 335077 -173090
832781884599889536 353404 318413 335132 -173047
832781884618100608 353660 318597 335093 -173075
832781884636311680 353979 318953 335136 -173097
832781884654522752 354235 319158 335113 -173027
832781884672733824 354409 319398 335111 -173107
832781884690944896 354493 319541 335088 -173127
832781884709155968 354561 319550 335060 -173125
832781884727367040 354567 319561 335022 -173174
832781884745578112 354621 319635 335101 -173117
832781884763789184 354714 319707 335103 -173019
832781884782000256 354868 319842 335080 -173042
832781884800211328 355141 320093 335103 -173054
832781884818422272 355459 320326 335158 -173045
832781884836633344 355665 320675 335098 -173064
832781884854844416 355982 320941 335067 -173081
832781884873055488 356243 321156 335120 -173090
832781884891266560 356330 321290 335142 -173074
832781884909477698 356101 321085 335065 -173139
832781884927690240 355829 320799 335144 -173119
832781884945902720 355371 320280 335057 -173086
832781884964115072 354850 319867 335130 -173068
832781884982327552 354366 319346 335091 -173076
832781885000539904 353827 318797 335071 -173116
832781885018752384 353375 318361 335052 -173098
832781885036964736 353087 318118 335098 -173085
832781885055177216 353058 318045 335075 -173045
832781885073389568 353077 318075 335064 -173023
832781885091602048 353317 318271 335075 -173050
832781885109814400 353507 318468 335063 -173077
832781885128026880 353820 318776 335087 -173116
832781885146239360 354159 319026 335164 -173050
832781885164451712 354324 319293 335104 -173100
832781885182664192 354440 319466 335061 -173105
832781885200876544 354575 319567 335078 -173053
832781885219089024 354619 319534 335065 -173068
832781885237301376 354631 319555 335073 -173096
832781885255513856 354713 319646 335099 -173078
832781885273726208 354819 319779 335060 -173065
832781885291938688 354932 319923 335006 -173089
832781885310151040 355248 320236 335047 -173080
832781885328363520 355542 320522 335067 -173089
832781885346576000 355850 320875 335073 -173088
832781885364788352 356113 321086 335103 -173091
832781885383000832 356303 321276 335074 -173103
832781885401213184 356339 321211 335070 -173045
832781885419425664 356027 320952 335046 -173073
832781885437638016 355556 320529 335044 -173107
832781885455850496 355063 320031 335065 -173053
832781885474062848 354537 319444 335029 -173068
832781885492275328 353974 318973 335070 -173045
832781885510487680 353504 318501 335026 -173105
832781885528700160 353208 318215 335056 -173047
832781885546912640 353032 317990 335098 -173094
832781885565124886 353093 318074 335061 -173096
832781885583338752 353119 318179 335025 -173109
832781885601552640 353356 318339 335074 -173126
832781885619766400 353631 318626 335035 -173093
832781885637980288 353988 318988 335115 -173098
832781885656194176 354291 319273 335167 -173081
832781885674407936 354463 319465 335064 -173080
832781885692621824 354539 319572 335094 -173075
832781885710835712 354583 319549 335088 -173119
832781885729049472 354658 319520 335052 -173104
832781885747263360 354653 319606 335046 -173120
832781885765477248 354810 319636 335035 -173073
832781885783691008 354887 319830 335068 -173060
832781885801904896 355116 320077 335025 -173130
832781885820118656 355407 320374 335076 -173104
832781885838332544 355842 320801 335112 -173033
832781885856546432 356060 321063 335122 -173077
832781885874760192 356296 321267 335108 -173087
832781885892974080 356314 321304 335050 -173115
832781885911187968 356115 321091 335054 -173116
832781885929401728 355754 320699 335014 -173106
832781885947615616 355288 320223 335064 -173103
832781885965829504 354709 319694 335051 -173157
832781885984043264 354238 319157 335093 -173144
832781886002257152 353702 318632 335103 -173149
832781886020471040 353334 318273 335060 -173099
832781886038684800 353070 318089 335046 -173114
832781886056898688 353008 318062 335075 -173109
832781886075112576 353088 318092 335063 -173130
832781886093326336 353290 318308 335121 -173043
832781886111540224 353571 318594 335050 -173097
832781886129754112 353831 318819 335082 -173088
832781886147967872 354179 319060 335096 -173060
832781886166181760 354302 319259 335125 -173091
832781886184395648 354451 319461 335099 -173103
832781886202609408 354610 319524 335096 -173064
832781886220823296 354598 319576 335060 -173099
832781886239037096 354635 319657 335082 -173034
832781886257250176 354688 319702 335081 -173017
832781886275463296 354836 319799 335122 -173082
832781886293676416 355066 320004 335103 -173067
832781886311889664 355324 320288 335120 -173091
832781886330102784 355585 320504 335096 -173117
832781886348315904 355878 320830 335077 -173040
832781886366529024 356171 321066 335060 -173068
832781886384742144 356269 321256 335058 -173097
832781886402955264 356243 321211 335101 -173051
832781886421168512 355950 320952 335069 -173088
832781886439381632 355545 320530 335119 -173052
832781886457594752 354995 319979 335058 -173093
832781886475807872 354483 319463 335040 -173060
832781886494020992 353886 318866 335066 -173134
832781886512234112 353513 318449 335082 -173143
832781886530447360 353171 318132 335032 -173107
832781886548660480 353075 318006 335127 -173121
832781886566873600 353080 317994 335098 -173107
832781886585086720 353205 318151 335092 -173120
832781886603299840 353462 318412 335027 -173102
832781886621512960 353747 318715 335093 -173116
832781886639726208 354061 319034 335118 -173064
832781886657939328 354256 319246 335081 -173105
832781886676152448 354444 319430 335173 -173041
832781886694365568 354550 319537 335137 -173095
832781886712578688 354592 319543 335030 -173138
832781886730791936 354638 319656 335054 -173102
832781886749005056 354730 319697 335132 -173060
832781886767218176 354784 319727 335035 -173062
832781886785431296 354929 319850 335060 -173052
832781886803644416 355102 320130 335037 -173123
832781886821857536 355402 320434 335066 -173094
832781886840070784 355807 320766 335125 -173063
832781886858283904 356048 321023 335098 -173081
832781886876497024 356240 321239 335098 -173110
832781886894710144 356250 321231 335082 -173107
832781886912923358 356094 321085 335099 -173117
832781886931135616 355731 320685 335034 -173121
832781886949347840 355283 320190 335036 -173107
832781886967560192 354669 319687 335067 -173077
832781886985772416 354169 319167 335117 -173022
832781887003984640 353647 318615 335110 -173065
832781887022196992 353277 318318 335078 -173081
832781887040409216 353144 318096 335108 -173040
832781887058621568 353063 318089 335104 -173016
832781887076833792 353180 318169 335075 -173044
832781887095046016 353328 318309 335109 -173047
832781887113258368 353593 318605 335099 -173100
832781887131470592 353913 318915 335108 -173078
832781887149682816 354220 319180 335171 -173046
832781887167895168 354351 319385 335144 -173091
832781887186107392 354624 319526 335149 -173071
832781887204319616 354652 319638 335132 -173064
832781887222531968 354672 319605 335068 -173051
832781887240744192 354671 319734 335119 -173059
832781887258956544 354810 319726 335117 -173043
832781887277168768 354853 319780 335126 -173072
832781887295380992 355058 319977 335080 -173075
832781887313593344 355370 320293 335128 -173022
832781887331805568 355643 320640 335141 -173003
832781887350017792 356001 320939 335158 -173042
832781887368230144 356248 321262 335129 -173086
832781887386442368 356320 321356 335143 -173030
832781887404654592 356267 321189 335067 -173087
832781887422866944 355976 320915 335115 -173096
832781887441079168 355447 320477 335093 -173102
832781887459291520 354985 319960 335110 -173093
832781887477503744 354463 319432 335079 -173048
832781887495715968 353894 318906 335131 -173087
832781887513928320 353486 318498 335161 -173051
832781887532140544 353271 318162 335121 -173052
832781887550352826 353080 318096 335093 -173074
832781887568564736 353127 318086 335096 -173146
832781887586776704 353236 318181 335056 -173104
832781887604988544 353478 318424 335041 -173082
832781887623200512 353793 318752 335096 -173051
832781887641412480 354061 319073 335138 -173050
832781887659624320 354309 319284 335131 -173027
832781887677836288 354524 319452 335149 -173003
832781887696048256 354564 319549 335111 -173102
832781887714260224 354715 319673 335160 -173037
832781887732472064 354667 319651 335165 -173088
832781887750684032 354682 319701 335086 -173057
832781887768896000 354808 319760 335108 -173050
832781887787107840 355014 319866 335132 -173065
832781887805319808 355192 320128 335112 -173100
832781887823531776 355542 320505 335121 -173029
832781887841743616 355792 320796 335124 -173073
832781887859955584 356111 321082 335124 -173091
832781887878167552 356339 321296 335134 -173022
832781887896379520 356294 321289 335189 -173074
832781887914591360 356075 321042 335113 -173148
832781887932803328 355758 320709 335141 -173059
832781887951015296 355232 320298 335209 -173076
832781887969227136 354699 319650 335121 -173042
832781887987439104 354121 319122 335109 -173079
832781888005651072 353666 318657 335046 -173095
832781888023862912 353341 318323 335144 -173029
832781888042074880 353153 318143 335151 -173031
832781888060286848 353065 318069 335166 -173054
832781888078498816 353157 318203 335121 -173037
832781888096710656 353417 318395 335092 -173061
832781888114922624 353603 318666 335137 -173076
832781888133134592 353985 318925 335134 -173011
832781888151346432 354243 319111 335163 -173054
832781888169558400 354437 319358 335113 -173040
832781888187770368 354526 319405 335096 -173047
832781888205982208 354595 319588 335095 -173070
832781888224194176 354613 319605 335096 -173073
832781888242406144 354655 319667 335133 -173023
832781888260618076 354727 319694 335169 -173081
832781888278829952 354848 319888 335096 -173064
832781888297041792 355108 320058 335167 -173091
832781888315253632 355368 320388 335164 -173017
832781888333465600 355660 320693 335114 -173025
832781888351677440 355954 320956 335079 -173038
832781888369889280 356176 321202 335083 -173071
832781888388101120 356333 321300 335098 -173130
832781888406313088 356202 321191 335078 -173070
832781888424524928 355920 320919 335071 -173027
832781888442736768 355467 320463 335066 -173063
832781888460948608 354905 319884 335161 -173009
832781888479160576 354341 319342 335091 -173095
832781888497372416 353863 318926 335144 -173076
832781888515584256 353483 318480 335135 -173063
832781888533796096 353202 318190 335099 -173092
832781888552008064 353130 317997 335114 -173063
