TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782077913788800 16371 -20720 -5135 -512895
832782077932000896 15954 -21099 -5207 -512940
832782077950212992 15429 -21519 -5215 -512960
832782077968425088 14901 -22093 -5213 -512893
832782077986637184 14372 -22624 -5152 -512935
832782078004849280 13908 -23116 -5186 -512936
832782078023061376 13587 -23522 -5166 -512880
832782078041273490 13260 -23734 -5197 -512911
832782078059486976 13196 -23791 -5201 -512892
832782078077700480 13264 -23745 -5209 -512908
832782078095913984 13492 -23534 -5211 -512935
832782078114127616 13694 -23261 -5196 -512886
832782078132341120 14044 -23018 -5221 -512902
832782078150554624 14288 -22737 -5207 -512893
832782078168768128 14568 -22444 -5221 -512881
832782078186981760 14635 -22342 -5229 -512908
832782078205195264 14770 -22281 -5228 -512919
832782078223408768 14768 -22258 -5237 -512949
832782078241622272 14859 -22235 -5166 -512911
832782078259835904 14866 -22133 -5198 -512907
832782078278049408 14967 -22051 -5203 -512942
832782078296262912 15207 -21827 -5177 -512908
832782078314476416 15476 -21583 -5132 -512828
832782078332689920 15802 -21237 -5140 -512774
832782078350903552 16127 -20983 -5152 -512878
832782078369117056 16370 -20669 -5215 -512860
832782078387330560 16519 -20548 -5139 -512910
832782078405544064 16426 -20606 -5201 -512895
832782078423757696 16152 -20809 -5178 -512874
832782078441971200 15665 -21336 -5221 -512923
832782078460184704 15162 -21891 -5183 -512893
832782078478398208 14584 -22407 -5191 -512933
832782078496611840 14056 -22876 -5134 -512881
832782078514825344 13653 -23390 -5133 -512880
832782078533038848 13450 -23638 -5180 -512904
832782078551252352 13223 -23846 -5236 -512902
832782078569465856 13281 -23808 -5199 -512904
832782078587679488 13349 -23672 -5151 -512904
832782078605892992 13593 -23483 -5166 -512945
832782078624106496 13839 -23130 -5198 -512962
832782078642320000 14157 -22787 -5198 -512856
832782078660533632 14361 -22613 -5197 -512892
832782078678747136 14589 -22434 -5163 -512887
832782078696960640 14739 -22242 -5113 -512871
832782078715174144 14788 -22194 -5159 -512847
832782078733387776 14841 -22221 -5092 -512829
832782078751601304 14856 -22207 -5185 -512869
832782078769814784 14907 -22084 -5212 -512891
832782078788028288 15067 -21937 -5172 -512897
832782078806241920 15348 -21685 -5153 -512864
832782078824455424 15610 -21349 -5182 -512897
832782078842669056 15934 -21103 -5169 -512890
832782078860882560 16233 -20762 -5134 -512872
832782078879096192 16456 -20541 -5165 -512945
832782078897309696 16452 -20595 -5242 -512889
832782078915523328 16291 -20755 -5213 -512864
832782078933736832 15897 -21178 -5205 -512902
832782078951950464 15434 -21607 -5184 -512895
832782078970163968 14844 -22165 -5214 -512904
832782078988377600 14296 -22754 -5228 -512867
832782079006591104 13842 -23177 -5204 -512901
832782079024804736 13483 -23574 -5166 -512929
832782079043018240 13221 -23802 -5239 -512948
832782079061231872 13195 -23877 -5219 -512948
832782079079445376 13225 -23801 -5235 -512991
832782079097659008 13459 -23575 -5213 -512925
832782079115872512 13693 -23347 -5271 -512918
832782079134086144 14033 -23007 -5229 -512922
832782079152299648 14318 -22701 -5216 -512899
832782079170513280 14551 -22500 -5198 -512895
832782079188726784 14687 -22316 -5101 -512880
832782079206940416 14745 -22246 -5190 -512940
832782079225153920 14717 -22281 -5201 -512973
832782079243367552 14822 -22228 -5128 -512944
832782079261581056 14832 -22168 -5168 -512966
832782079279794688 14975 -22024 -5169 -512938
832782079298008192 15072 -21864 -5242 -512954
832782079316221824 15435 -21572 -5218 -512904
832782079334435328 15719 -21249 -5183 -512932
832782079352648960 16045 -20931 -5243 -512894
832782079370862464 16358 -20640 -5208 -512943
832782079389076096 16456 -20558 -5198 -512910
832782079407289690 16367 -20644 -5227 -512927
832782079425502848 16096 -20939 -5220 -512911
832782079443715968 15663 -21400 -5237 -512944
832782079461929088 15159 -21855 -5234 -512901
832782079480142336 14563 -22413 -5236 -512921
832782079498355456 14061 -22977 -5207 -512935
832782079516568576 13652 -23453 -5213 -512906
832782079534781696 13310 -23681 -5183 -512935
832782079552994816 13143 -23863 -5235 -512906
832782079571207936 13213 -23809 -5163 -512878
832782079589421184 13321 -23648 -5175 -512901
832782079607634304 13610 -23438 -5215 -512939
832782079625847424 13946 -23128 -5166 -512871
832782079644060544 14247 -22781 -5205 -512907
832782079662273664 14438 -22628 -5178 -512913
832782079680486784 14597 -22427 -5209 -512924
832782079698700032 14696 -22308 -5229 -512868
832782079716913152 14659 -22252 -5216 -512931
832782079735126272 14733 -22209 -5164 -512959
832782079753339392 14781 -22226 -5170 -512914
832782079771552512 14871 -22124 -5208 -512906
832782079789765760 15070 -21951 -5230 -512909
832782079807978880 15344 -21715 -5203 -512899
832782079826192000 15630 -21385 -5199 -512901
832782079844405120 15955 -21051 -5203 -512879
832782079862618240 16272 -20796 -5201 -512964
832782079880831360 16466 -20554 -5175 -512885
832782079899044608 16454 -20597 -5241 -512923
832782079917257728 16260 -20796 -5209 -512933
832782079935470848 15793 -21200 -5263 -512965
832782079953683968 15274 -21717 -5239 -512966
832782079971897088 14784 -22235 -5229 -512908
832782079990110208 14409 -22630 -5162 -512867
832782080008323456 13872 -23152 -5201 -512865
832782080026536534 13445 -23542 -5166 -512876
832782080044749056 13193 -23771 -5205 -512903
832782080062961536 13162 -23828 -5184 -512920
832782080081173888 13264 -23775 -5151 -512878
832782080099386368 13483 -23508 -5149 -512897
832782080117598720 13757 -23261 -5201 -512944
832782080135811200 14133 -22913 -5185 -512946
832782080154023552 14445 -22663 -5149 -512821
832782080172236032 14541 -22531 -5214 -512911
832782080190448384 14717 -22342 -5163 -512855
832782080208660864 14731 -22246 -5148 -512871
832782080226873216 14739 -22260 -5164 -512896
832782080245085696 14725 -22206 -5197 -512899
832782080263298048 14871 -22175 -5153 -512861
832782080281510528 14995 -21982 -5205 -512865
832782080299722880 15229 -21757 -5227 -512879
832782080317935360 15497 -21548 -5187 -512911
832782080336147712 15802 -21238 -5200 -512925
832782080354360192 16128 -20904 -5204 -512964
832782080372572544 16367 -20693 -5167 -512889
832782080390785024 16479 -20583 -5190 -512942
832782080408997504 16322 -20624 -5186 -512895
832782080427209856 16045 -20973 -5140 -512912
832782080445422336 15539 -21479 -5200 -512944
832782080463634688 15051 -21988 -5211 -512926
832782080481847168 14509 -22519 -5166 -512887
832782080500059520 14021 -23026 -5136 -512901
832782080518272000 13560 -23437 -5193 -512920
832782080536484352 13292 -23732 -5231 -512865
832782080554696832 13122 -23883 -5246 -512999
832782080572909184 13158 -23806 -5314 -512927
832782080591121664 13382 -23675 -5182 -512916
832782080609334016 13665 -23375 -5210 -512928
832782080627546496 13912 -23030 -5236 -512884
832782080645758848 14222 -22745 -5144 -512879
832782080663971328 14414 -22578 -5215 -512963
832782080682183680 14658 -22383 -5190 -512928
832782080700396160 14698 -22308 -5181 -512928
832782080718608470 14788 -22260 -5187 -512910
832782080736820736 14782 -22283 -5256 -512885
832782080755032960 14789 -22174 -5238 -512912
832782080773245184 14968 -21987 -5166 -512903
832782080791457408 15148 -21855 -5198 -512891
832782080809669632 15351 -21694 -5180 -512936
832782080827881856 15632 -21335 -5225 -512902
832782080846094208 15982 -21015 -5224 -512888
832782080864306432 16243 -20769 -5247 -512906
832782080882518656 16502 -20503 -5196 -512914
832782080900730880 16441 -20558 -5182 -512932
832782080918943104 16152 -20788 -5237 -512932
832782080937155328 15845 -21211 -5218 -512923
832782080955367552 15290 -21701 -5224 -512921
832782080973579776 14768 -22303 -5166 -512899
832782080991792000 14204 -22828 -5166 -512885
832782081010004224 13704 -23331 -5213 -512979
832782081028216448 13558 -23564 -5178 -512925
832782081046428672 13276 -23748 -5164 -512857
832782081064641024 13172 -23852 -5164 -512912
832782081082853248 13329 -23683 -5183 -512926
832782081101065472 13510 -23552 -5213 -512946
832782081119277696 13839 -23278 -5197 -512933
832782081137489920 14136 -22971 -5190 -512854
832782081155702144 14427 -22598 -5148 -512850
832782081173914368 14634 -22432 -5191 -512830
832782081192126592 14697 -22284 -5243 -512893
832782081210338816 14693 -22281 -5197 -512887
832782081228551040 14793 -22278 -5248 -512921
832782081246763264 14767 -22184 -5252 -512989
832782081264975616 14830 -22156 -5214 -512945
832782081283187840 14981 -22003 -5215 -512971
832782081301400064 15220 -21796 -5163 -512936
832782081319612288 15519 -21481 -5232 -512946
832782081337824512 15773 -21180 -5230 -512930
832782081356036736 16127 -20910 -5263 -512930
832782081374248960 16339 -20627 -5217 -512924
832782081392461172 16479 -20574 -5237 -512914
832782081410673024 16335 -20670 -5180 -512912
832782081428884864 16018 -21031 -5219 -512928
832782081447096704 15551 -21513 -5197 -512944
832782081465308544 15027 -21984 -5173 -512935
832782081483520384 14488 -22551 -5136 -512923
832782081501732224 13982 -23077 -5238 -512887
832782081519944064 13574 -23432 -5183 -512896
832782081538155904 13424 -23634 -5151 -512880
832782081556367744 13274 -23726 -5146 -512954
832782081574579584 13268 -23729 -5159 -512871
832782081592791424 13449 -23575 -5224 -512894
832782081611003264 13625 -23322 -5228 -512902
832782081629214976 13908 -23072 -5205 -512862
832782081647426816 14238 -22765 -5200 -512898
832782081665638656 14494 -22497 -5145 -512864
832782081683850496 14615 -22427 -5208 -512948
832782081702062336 14734 -22297 -5214 -512930
832782081720274176 14805 -22252 -5197 -512909
832782081738486016 14771 -22215 -5175 -512898
832782081756697856 14867 -22131 -5179 -512847
832782081774909696 14938 -22059 -5147 -512911
832782081793121536 15113 -21897 -5177 -512874
832782081811333376 15377 -21625 -5199 -512894
832782081829545216 15674 -21340 -5261 -512942
832782081847757056 15999 -20974 -5212 -512949
832782081865968896 16311 -20741 -5178 -512869
832782081884180736 16458 -20549 -5232 -512882
832782081902392576 16411 -20600 -5204 -512919
832782081920604416 16210 -20793 -5165 -512889
832782081938816256 15752 -21237 -5205 -512878
832782081957028096 15273 -21779 -5175 -512905
832782081975239936 14703 -22270 -5221 -512916
832782081993451776 14132 -22818 -5211 -512976
832782082011663616 13677 -23304 -5211 -512955
832782082029875380 13386 -23583 -5158 -512933
832782082048087296 13185 -23813 -5157 -512870
832782082066299264 13129 -23876 -5190 -512957
832782082084511232 13269 -23692 -5203 -512911
832782082102723200 13545 -23541 -5233 -512914
832782082120935168 13818 -23256 -5279 -512929
832782082139147136 14123 -22906 -5191 -512907
832782082157359104 14349 -22671 -5148 -512940
832782082175571072 14554 -22430 -5165 -512895
832782082193783040 14667 -22320 -5195 -512927
832782082211995008 14755 -22235 -5166 -512886
832782082230206976 14725 -22293 -5249 -512983
832782082248418944 14765 -22260 -5211 -512966
832782082266630912 14887 -22178 -5209 -512927
832782082284842880 15033 -22005 -5237 -512920
832782082303054848 15240 -21801 -5242 -512911
832782082321266816 15563 -21484 -5201 -512908
832782082339478784 15925 -21170 -5182 -512941
832782082357690752 16197 -20843 -5222 -512899
832782082375902720 16433 -20626 -5211 -512933
832782082394114688 16453 -20576 -5187 -512926
832782082412326656 16278 -20668 -5197 -512908
832782082430538624 15984 -21044 -5185 -512895
832782082448750592 15487 -21519 -5216 -512910
832782082466962560 14967 -22094 -5186 -512916
832782082485174528 14352 -22618 -5212 -512942
832782082503386496 13861 -23125 -5201 -512957
832782082521598464 13561 -23542 -5208 -512933
832782082539810432 13204 -23833 -5231 -512952
832782082558022400 13163 -23896 -5204 -512926
832782082576234368 13242 -23871 -5151 -512898
832782082594446336 13414 -23587 -5187 -512926
832782082612658304 13691 -23308 -5211 -512918
832782082630870272 13966 -23016 -5210 -512884
832782082649082240 14301 -22776 -5183 -512903
832782082667294208 14493 -22582 -5248 -512910
832782082685506176 14648 -22383 -5260 -512931
832782082703718144 14704 -22335 -5221 -512905
832782082721930112 14765 -22249 -5158 -512855
832782082740142158 14767 -22242 -5219 -512881
832782082758354560 14868 -22178 -5207 -512871
832782082776566912 15003 -21989 -5187 -512901
832782082794779136 15067 -21932 -5239 -513025
832782082812991488 15473 -21590 -5227 -512901
832782082831203712 15737 -21269 -5133 -512933
832782082849416064 16112 -20957 -5192 -512884
832782082867628288 16337 -20766 -5276 -512905
832782082885840640 16480 -20581 -5202 -512886
832782082904052864 16469 -20557 -5150 -512873
832782082922265216 16119 -20829 -5239 -512948
832782082940477568 15717 -21267 -5230 -512926
832782082958689792 15168 -21821 -5211 -512981
832782082976902144 14653 -22373 -5165 -512909
832782082995114368 14148 -22886 -5198 -512902
832782083013326720 13742 -23215 -5203 -512931
832782083031538944 13378 -23615 -5201 -512908
832782083049751296 13194 -23797 -5139 -512927
832782083067963520 13161 -23860 -5222 -512957
832782083086175872 13338 -23700 -5184 -512910
832782083104388096 13576 -23474 -5186 -512922
832782083122600448 13848 -23187 -5220 -512918
832782083140812800 14238 -22810 -5134 -512947
832782083159025024 14401 -22595 -5122 -512935
832782083177237376 14647 -22418 -5227 -512850
832782083195449600 14726 -22311 -5209 -512892
832782083213661952 14814 -22272 -5213 -512909
832782083231874176 14819 -22207 -5168 -512918
832782083250086528 14824 -22165 -5231 -512937
832782083268298752 14936 -22085 -5245 -512907
832782083286511104 15124 -21878 -5229 -512886
832782083304723456 15298 -21738 -5185 -512928
832782083322935680 15569 -21413 -5197 -512873
832782083341148032 15845 -21112 -5170 -512926
832782083359360256 16223 -20804 -5196 -512890
832782083377572608 16410 -20601 -5204 -512894
832782083395784768 16431 -20569 -5269 -512957
832782083413996928 16329 -20754 -5209 -512958
832782083432209152 15958 -21069 -5203 -512956
832782083450421504 15411 -21560 -5236 -512942
832782083468633728 14917 -22083 -5174 -512903
832782083486845952 14315 -22676 -5228 -512925
832782083505058304 13865 -23136 -5173 -512877
832782083523270528 13516 -23507 -5174 -512944
832782083541482880 13284 -23782 -5219 -512903
832782083559695104 13192 -23861 -5244 -512908
832782083577907328 13274 -23717 -5161 -512910
832782083596119680 13451 -23534 -5181 -512931
832782083614331904 13747 -23255 -5180 -512899
832782083632544128 14043 -22986 -5187 -512857
832782083650756480 14336 -22715 -5118 -512855
832782083668968704 14549 -22492 -5227 -512903
832782083687180928 14690 -22321 -5132 -512884
832782083705393280 14770 -22225 -5124 -512921
832782083723605504 14772 -22228 -5147 -512947
832782083741817856 14797 -22196 -5170 -512936
832782083760030080 14866 -22179 -5208 -512905
832782083778242304 14968 -22015 -5226 -512894
832782083796454656 15159 -21812 -5280 -512933
832782083814666880 15417 -21553 -5224 -512911
832782083832879104 15743 -21203 -5182 -512876
832782083851091456 16094 -20885 -5214 -512857
832782083869303680 16329 -20697 -5198 -512923
832782083887515904 16458 -20531 -5157 -512943
832782083905728256 16419 -20608 -5124 -512904
832782083923940480 16104 -20890 -5161 -512850
832782083942152832 15671 -21290 -5105 -512873
832782083960365056 15138 -21848 -5152 -512891
832782083978577280 14658 -22362 -5179 -512893
832782083996789632 14036 -22994 -5214 -512913
832782084015001856 13669 -23379 -5209 -512869
832782084033214236 13354 -23682 -5208 -512919
832782084051427328 13211 -23806 -5199 -512940
832782084069640448 13220 -23777 -5253 -512903
832782084087853568 13372 -23645 -5252 -512912
832782084106066816 13685 -23378 -5201 -512902
832782084124279936 13945 -23101 -5182 -512892
832782084142493056 14245 -22787 -5157 -512869
832782084160706176 14443 -22559 -5209 -512912
832782084178919296 14642 -22381 -5197 -512914
832782084197132416 14722 -22299 -5200 -512886
832782084215345664 14760 -22289 -5201 -512877
832782084233558784 14774 -22209 -5224 -512882
832782084251771904 14839 -22211 -5193 -512889
832782084269985024 14952 -22074 -5116 -512853
832782084288198144 15093 -21924 -5122 -512843
832782084306411264 15373 -21710 -5183 -512914
832782084324624512 15688 -21421 -5191 -512893
832782084342837632 15991 -21066 -5209 -512882
832782084361050752 16256 -20739 -5216 -512868
832782084379263872 16544 -20554 -5151 -512889
832782084397476992 16544 -20481 -5117 -512885
832782084415690112 16295 -20674 -5159 -512859
832782084433903360 15887 -21035 -5173 -512873
832782084452116480 15398 -21562 -5132 -512853
832782084470329600 14882 -22128 -5151 -512878
832782084488542720 14347 -22723 -5204 -512884
832782084506755840 13833 -23221 -5234 -512890
832782084524969088 13530 -23556 -5173 -512903
832782084543182208 13338 -23769 -5198 -512928
832782084561395328 13255 -23841 -5177 -512936
832782084579608448 13313 -23763 -5211 -512896
832782084597821568 13438 -23561 -5220 -512886
832782084616034688 13781 -23266 -5164 -512867
832782084634247936 14113 -23013 -5222 -512899
832782084652461056 14344 -22679 -5227 -512939
832782084670674176 14543 -22495 -5190 -512972
832782084688887296 14703 -22303 -5148 -512884
832782084707100416 14817 -22260 -5216 -512948
832782084725313640 14777 -22238 -5211 -512933
832782084743526784 14795 -22232 -5227 -512894
832782084761739904 14791 -22190 -5197 -512861
832782084779953024 15008 -21999 -5153 -512821
832782084798166272 15208 -21806 -5147 -512829
832782084816379392 15496 -21501 -5178 -512851
832782084834592512 15847 -21183 -5143 -512873
832782084852805632 16067 -20909 -5221 -512924
832782084871018752 16376 -20584 -5162 -512860
832782084889231872 16486 -20530 -5166 -512910
832782084907445120 16359 -20631 -5183 -512864
832782084925658240 16118 -20887 -5180 -512895
832782084943871360 15631 -21335 -5204 -512944
832782084962084480 15128 -21882 -5211 -512896
832782084980297600 14737 -22342 -5169 -512858
832782084998510720 14104 -22961 -5177 -512862
832782085016723968 13571 -23395 -5208 -512918
832782085034937088 13313 -23688 -5242 -512877
832782085053150208 13234 -23886 -5192 -512914
832782085071363328 13215 -23870 -5157 -512956
832782085089576448 13386 -23666 -5146 -512897
832782085107789696 13676 -23414 -5139 -512860
832782085126002816 14009 -23098 -5174 -512911
832782085144215936 14258 -22772 -5153 -512943
832782085162429056 14417 -22632 -5247 -512885
832782085180642176 14675 -22406 -5186 -512896
832782085198855296 14731 -22298 -5156 -512879
832782085217068544 14782 -22247 -5151 -512920
832782085235281664 14796 -22225 -5239 -512926
832782085253494784 14904 -22216 -5193 -512942
832782085271707904 14980 -22176 -5201 -512945
832782085289921024 15104 -21933 -5196 -512884
832782085308134144 15357 -21611 -5159 -512891
832782085326347392 15654 -21404 -5194 -512894
832782085344560512 16001 -21014 -5131 -512882
832782085362773632 16227 -20758 -5149 -512896
832782085380986752 16476 -20544 -5176 -512863
832782085399199910 16423 -20622 -5219 -512897
832782085417412992 16241 -20733 -5148 -512882
832782085435626112 15851 -21199 -5141 -512920
832782085453839232 15422 -21660 -5096 -512897
832782085472052480 14817 -22277 -5191 -512964
832782085490265600 14384 -22684 -5181 -512916
832782085508478720 13809 -23146 -5102 -512906
832782085526691840 13477 -23544 -5167 -512893
832782085544904960 13257 -23754 -5128 -512884
832782085563118080 13219 -23814 -5129 -512889
832782085581331328 13333 -23731 -5144 -512898
832782085599544448 13503 -23553 -5208 -512895
832782085617757568 13777 -23243 -5169 -512906
832782085635970688 14074 -22903 -5187 -512878
832782085654183808 14381 -22597 -5135 -512855
832782085672396928 14551 -22445 -5165 -512876
832782085690610176 14693 -22332 -5203 -512874
832782085708823296 14773 -22220 -5213 -512893
832782085727036416 14811 -22228 -5174 -512936
832782085745249536 14811 -22174 -5205 -512890
832782085763462656 14867 -22172 -5209 -512903
832782085781675904 15005 -21980 -5194 -512929
832782085799889024 15245 -21783 -5179 -512886
832782085818102144 15531 -21487 -5130 -512889
832782085836315264 15848 -21199 -5197 -512882
832782085854528384 16161 -20878 -5197 -512865
832782085872741504 16408 -20606 -5209 -512873
832782085890954752 16507 -20437 -5215 -512871
832782085909167872 16406 -20592 -5160 -512876
832782085927380992 16075 -20868 -5185 -512882
832782085945594112 15619 -21416 -5178 -512896
832782085963807232 15086 -21939 -5179 -512907
832782085982020352 14496 -22464 -5181 -512888
832782086000233600 14135 -22871 -5214 -512855
832782086018446720 13676 -23291 -5148 -512829
832782086036659896 13387 -23713 -5193 -512851
832782086054872960 13197 -23865 -5179 -512916
832782086073086080 13219 -23831 -5201 -512888
832782086091299200 13365 -23661 -5219 -512962
832782086109512448 13626 -23393 -5237 -512982
832782086127725568 13942 -23092 -5178 -512982
832782086145938688 14240 -22776 -5202 -512893
832782086164151808 14488 -22597 -5174 -512909
832782086182364928 14717 -22364 -5117 -512863
832782086200578048 14751 -22282 -5184 -512908
832782086218791296 14797 -22229 -5210 -512889
832782086237004416 14835 -22160 -5140 -512857
832782086255217536 14819 -22147 -5164 -512904
832782086273430656 14958 -22055 -5163 -512858
832782086291643776 15140 -21871 -5179 -512899
832782086309856896 15392 -21639 -5210 -512922
832782086328070144 15681 -21336 -5187 -512871
832782086346283264 16056 -20991 -5147 -512855
832782086364496384 16317 -20728 -5200 -512948
832782086382709504 16460 -20561 -5167 -512925
832782086400922624 16510 -20593 -5187 -512871
832782086419135872 16248 -20809 -5212 -512916
832782086437348992 15858 -21161 -5170 -512932
832782086455562112 15345 -21714 -5185 -512893
832782086473775232 14771 -22278 -5165 -512909
832782086491988352 14251 -22817 -5147 -512918
832782086510201472 13797 -23323 -5130 -512871
832782086528414720 13411 -23611 -5238 -512896
832782086546627840 13257 -23771 -5208 -512867
832782086564840960 13220 -23864 -5224 -512893
832782086583054080 13369 -23687 -5138 -512840
832782086601267200 13549 -23500 -5192 -512859
832782086619480320 13763 -23182 -5228 -512887
832782086637693568 14087 -22950 -5251 -512906
832782086655906688 14438 -22638 -5175 -512839
832782086674119808 14675 -22465 -5163 -512863
832782086692332928 14678 -22283 -5153 -512876
832782086710546048 14737 -22238 -5203 -512953
832782086728759168 14806 -22193 -5147 -512927
832782086746972450 14780 -22197 -5168 -512928
832782086765184768 14881 -22104 -5194 -512938
832782086783397120 15008 -21997 -5142 -512835
832782086801609344 15249 -21724 -5163 -512918
832782086819821696 15555 -21427 -5153 -512868
832782086838033920 15859 -21154 -5153 -512898
832782086856246272 16156 -20764 -5124 -512906
832782086874458496 16381 -20558 -5151 -512913
832782086892670848 16461 -20527 -5131 -512848
832782086910883072 16288 -20658 -5169 -512885
832782086929095424 16012 -20979 -5190 -512857
832782086947307776 15568 -21472 -5203 -512880
832782086965520000 15037 -22022 -5263 -512859
832782086983732352 14514 -22548 -5199 -512890
832782087001944576 14010 -23020 -5160 -512871
832782087020156928 13598 -23393 -5155 -512810
832782087038369152 13409 -23645 -5140 -512899
832782087056581504 13221 -23819 -5193 -512889
832782087074793728 13262 -23754 -5185 -512893
832782087093006080 13443 -23574 -5170 -512889
832782087111218304 13663 -23314 -5125 -512930
832782087129430656 14005 -23012 -5184 -512854
832782087147643008 14278 -22744 -5191 -512913
832782087165855232 14484 -22577 -5198 -512943
832782087184067584 14652 -22376 -5190 -512927
832782087202279808 14746 -22222 -5166 -512956
832782087220492160 14768 -22198 -5170 -512926
832782087238704384 14783 -22145 -5182 -512944
832782087256916736 14881 -22134 -5161 -512943
832782087275128960 15000 -22077 -5145 -512904
832782087293341312 15165 -21854 -5187 -512915
832782087311553664 15425 -21600 -5184 -512848
832782087329765888 15708 -21314 -5239 -512938
832782087347978240 16014 -20996 -5219 -512949
832782087366190464 16324 -20718 -5199 -512928
832782087384402816 16559 -20514 -5166 -512890
832782087402615060 16436 -20595 -5159 -512859
832782087420827264 16183 -20833 -5174 -512854
832782087439039488 15818 -21255 -5194 -512844
832782087457251840 15308 -21752 -5200 -512838
832782087475464064 14850 -22203 -5202 -512858
832782087493676288 14219 -22806 -5127 -512886
832782087511888640 13715 -23324 -5157 -512927
832782087530100864 13401 -23628 -5193 -512891
832782087548313216 13165 -23827 -5178 -512902
832782087566525440 13223 -23786 -5155 -512880
832782087584737664 13296 -23726 -5193 -512929
832782087602950016 13543 -23508 -5170 -512947
832782087621162240 13849 -23174 -5174 -512888
832782087639374464 14179 -22928 -5195 -512937
832782087657586816 14445 -22618 -5140 -512888
832782087675799040 14560 -22459 -5173 -512913
832782087694011264 14733 -22327 -5180 -512884
832782087712223616 14756 -22247 -5178 -512863
832782087730435840 14784 -22203 -5196 -512869
832782087748648192 14868 -22210 -5215 -512858
832782087766860416 14923 -22057 -5159 -512839
832782087785072640 15040 -21948 -5184 -512897
832782087803284992 15292 -21775 -5193 -512947
832782087821497216 15570 -21471 -5174 -512974
832782087839709440 15917 -21123 -5205 -512880
832782087857921792 16239 -20836 -5217 -512913
832782087876134016 16472 -20618 -5168 -512944
832782087894346240 16493 -20535 -5167 -512911
832782087912558592 16348 -20702 -5293 -512882
832782087930770816 15980 -21052 -5234 -512928
832782087948983168 15522 -21506 -5214 -512906
832782087967195392 15007 -22088 -5179 -512887
832782087985407616 14472 -22517 -5200 -512904
832782088003619968 13903 -23103 -5164 -512888
832782088021832192 13608 -23491 -5195 -512956
832782088040044528 13246 -23764 -5254 -512955
832782088058257664 13141 -23867 -5243 -512888
832782088076470784 13243 -23797 -5302 -512902
832782088094683904 13473 -23583 -5283 -512888
832782088112897152 13661 -23317 -5264 -512894
832782088131110272 14053 -22984 -5201 -512890
832782088149323392 14252 -22770 -5263 -512906
832782088167536512 14506 -22547 -5230 -512988
832782088185749632 14660 -22413 -5238 -512895
832782088203962752 14714 -22283 -5197 -512872
832782088222176000 14768 -22214 -5148 -512896
832782088240389120 14767 -22192 -5183 -512921
832782088258602240 14858 -22088 -5202 -512877
832782088276815360 14991 -22031 -5179 -512871
832782088295028480 15229 -21835 -5211 -512896
832782088313241600 15417 -21595 -5243 -512955
832782088331454848 15801 -21259 -5168 -512892
832782088349667968 16055 -20964 -5182 -512926
832782088367881088 16294 -20690 -5215 -512885
832782088386094208 16501 -20540 -5176 -512847
832782088404307328 16404 -20580 -5186 -512882
832782088422520448 16130 -20875 -5184 -512851
832782088440733696 15780 -21242 -5147 -512842
832782088458946816 15238 -21767 -5151 -512892
832782088477159936 14634 -22320 -5199 -512876
832782088495373056 14082 -22945 -5230 -512906
832782088513586176 13798 -23262 -5217 -512906
832782088531799424 13420 -23648 -5204 -512962
832782088550012544 13248 -23777 -5234 -512919
832782088568225664 13206 -23799 -5174 -512889
832782088586438784 13315 -23734 -5145 -512911
832782088604651904 13541 -23436 -5218 -512932
832782088622865024 13901 -23086 -5119 -512913
832782088641078272 14171 -22867 -5231 -512981
832782088659291392 14414 -22617 -5179 -512895
832782088677504512 14611 -22432 -5218 -512886
832782088695717632 14783 -22310 -5185 -512912
832782088713930752 14817 -22220 -5133 -512889
832782088732143932 14819 -22269 -5201 -512894
832782088750356480 14842 -22195 -5149 -512914
832782088768569088 14904 -22095 -5139 -512909
832782088786781568 15119 -21934 -5178 -512880
832782088804994176 15271 -21699 -5167 -512923
832782088823206656 15584 -21407 -5157 -512895
832782088841419264 15945 -21082 -5116 -512898
832782088859631744 16214 -20802 -5170 -512885
832782088877844352 16473 -20559 -5193 -512869
832782088896056832 16412 -20522 -5170 -512903
832782088914269440 16323 -20687 -5152 -512877
832782088932481920 16012 -21079 -5164 -512853
832782088950694528 15477 -21497 -5176 -512835
832782088968907008 14971 -22075 -5183 -512831
832782088987119616 14393 -22693 -5177 -512855
832782089005332224 13788 -23156 -5176 -512922
832782089023544704 13621 -23402 -5160 -512886
832782089041757312 13281 -23722 -5186 -512896
832782089059969792 13202 -23803 -5199 -512920
832782089078182400 13292 -23722 -5218 -512915
832782089096394880 13516 -23535 -5160 -512881
832782089114607488 13725 -23340 -5216 -512887
832782089132819968 14033 -22964 -5241 -512903
832782089151032576 14312 -22700 -5162 -512893
832782089169245056 14517 -22495 -5180 -512904
832782089187457664 14694 -22317 -5175 -512903
832782089205670144 14812 -22191 -5102 -512840
832782089223882752 14796 -22193 -5151 -512932
832782089242095360 14875 -22201 -5150 -512874
832782089260307840 14922 -22186 -5170 -512897
832782089278520448 15034 -22053 -5220 -512884
832782089296732928 15227 -21854 -5242 -512891
832782089314945536 15460 -21508 -5224 -512875
832782089333158016 15801 -21257 -5201 -512923
832782089351370624 16126 -20896 -5190 -512872
832782089369583104 16359 -20670 -5170 -512903
832782089387795696 16455 -20546 -5139 -512884
832782089406007296 16382 -20638 -5159 -512884
832782089424218880 16116 -20893 -5131 -512890
832782089442430592 15718 -21308 -5146 -512902
832782089460642176 15215 -21821 -5153 -512874
