TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832427904994393088 82680 808 -13990 -187361
832427905012608512 82887 902 -13998 -187390
832427905030823936 83057 967 -13898 -187417
832427905049039360 83147 1057 -13861 -187385
832427905067254656 83266 1078 -13794 -187392
832427905085470100 83413 1174 -13729 -187395
832427905103685888 83615 1275 -13620 -187407
832427905121901696 83935 1490 -13529 -187415
832427905140117632 84214 1594 -13445 -187466
832427905158333440 84600 1751 -13286 -187414
832427905176549248 84950 2031 -13149 -187373
832427905194765056 85313 2172 -13032 -187398
832427905212980992 85374 2261 -12956 -187388
832427905231196800 85261 2192 -13001 -187390
832427905249412608 84751 1964 -13206 -187407
832427905267628544 84103 1575 -13451 -187385
832427905285844352 83399 1200 -13744 -187418
832427905304060160 82640 787 -14039 -187405
832427905322276096 81960 415 -14265 -187395
832427905340491904 81343 114 -14440 -187385
832427905358707712 80949 -97 -14615 -187326
832427905376923520 80699 -282 -14754 -187405
832427905395139456 80659 -220 -14736 -187412
832427905413355264 80932 -130 -14643 -187405
832427905431571072 81384 142 -14461 -187376
832427905449787008 81760 334 -14325 -187344
832427905468002816 82199 553 -14212 -187392
832427905486218624 82523 692 -14113 -187480
832427905504434432 82960 914 -13918 -187415
832427905522650368 83134 1043 -13846 -187387
832427905540866176 83211 1041 -13790 -187397
832427905559081984 83262 1122 -13782 -187400
832427905577297920 83234 1135 -13820 -187404
832427905595513728 83326 1166 -13741 -187390
832427905613729536 83576 1291 -13682 -187388
832427905631945344 83987 1518 -13485 -187354
832427905650161280 84354 1635 -13380 -187378
832427905668377088 84795 1889 -13235 -187404
832427905686592896 85211 2195 -13032 -187381
832427905704808832 85576 2290 -12936 -187342
832427905723024690 85561 2307 -12925 -187402
832427905741240192 85122 2098 -13055 -187430
832427905759455744 84471 1766 -13376 -187425
832427905777671168 83637 1372 -13632 -187422
832427905795886720 82768 872 -13977 -187458
832427905814102272 82074 481 -14253 -187409
832427905832317824 81526 204 -14448 -187381
832427905850533248 81074 -25 -14652 -187353
832427905868748800 80860 -146 -14667 -187369
832427905886964352 80794 -175 -14721 -187392
832427905905179776 81050 -63 -14585 -187373
832427905923395328 81389 86 -14477 -187428
832427905941610880 81714 311 -14340 -187421
832427905959826432 82118 485 -14204 -187301
832427905978041856 82339 595 -14187 -187374
832427905996257408 82594 789 -14033 -187394
832427906014472960 82917 930 -13884 -187418
832427906032688512 83091 1038 -13836 -187338
832427906050903936 83141 1082 -13809 -187402
832427906069119488 83218 1110 -13800 -187361
832427906087335040 83402 1174 -13727 -187432
832427906105550464 83600 1263 -13699 -187396
832427906123766016 83922 1481 -13573 -187446
832427906141981568 84244 1623 -13418 -187390
832427906160197120 84516 1810 -13298 -187431
832427906178412544 84840 1948 -13215 -187431
832427906196628096 85276 2144 -13093 -187480
832427906214843648 85440 2231 -12985 -187428
832427906233059072 85263 2130 -13067 -187457
832427906251274624 84766 1943 -13254 -187422
832427906269490176 84053 1520 -13484 -187423
832427906287705728 83482 1121 -13744 -187342
832427906305921152 82663 753 -14064 -187417
832427906324136704 81817 365 -14271 -187444
832427906342352256 81273 68 -14537 -187371
832427906360567680 80813 -175 -14682 -187401
832427906378783268 80621 -256 -14757 -187406
832427906396997888 80773 -105 -14700 -187367
832427906415212544 81052 -45 -14646 -187463
832427906433427200 81470 192 -14445 -187403
832427906451641856 81794 335 -14356 -187401
832427906469856512 82262 585 -14167 -187397
832427906488071168 82639 784 -14036 -187371
832427906506285952 83012 966 -13893 -187390
832427906524500608 83108 1050 -13898 -187317
832427906542715264 83156 1077 -13877 -187383
832427906560929920 83162 1031 -13852 -187355
832427906579144576 83249 1104 -13813 -187375
832427906597359232 83452 1283 -13721 -187403
832427906615573888 83653 1359 -13638 -187415
832427906633788544 84044 1469 -13489 -187406
832427906652003200 84395 1707 -13370 -187432
832427906670217856 84849 1960 -13229 -187394
832427906688432640 85347 2264 -13031 -187380
832427906706647296 85568 2405 -12927 -187427
832427906724861952 85393 2325 -12957 -187394
832427906743076608 84971 2035 -13126 -187403
832427906761291264 84238 1680 -13437 -187438
832427906779505920 83551 1200 -13738 -187410
832427906797720576 82844 904 -13978 -187426
832427906815935232 82106 508 -14245 -187417
832427906834149888 81522 151 -14465 -187417
832427906852364544 81140 -28 -14609 -187388
832427906870579328 80893 -156 -14731 -187388
832427906888793984 80844 -160 -14706 -187386
832427906907008640 81038 -56 -14602 -187347
832427906925223296 81374 119 -14489 -187369
832427906943437952 81598 291 -14465 -187415
832427906961652608 81922 429 -14253 -187425
832427906979867264 82331 642 -14125 -187357
832427906998081920 82782 793 -14013 -187407
832427907016296576 83024 991 -13868 -187408
832427907034511328 83188 1076 -13808 -187393
832427907052723840 83235 1154 -13801 -187414
832427907070936320 83314 1177 -13746 -187378
832427907089148672 83486 1250 -13713 -187361
832427907107361152 83645 1370 -13626 -187369
832427907125573632 83902 1480 -13534 -187397
832427907143785984 84127 1659 -13445 -187427
832427907161998464 84470 1786 -13319 -187349
832427907180210944 84914 2024 -13148 -187425
832427907198423424 85380 2267 -13002 -187350
832427907216635776 85527 2303 -12954 -187369
832427907234848256 85271 2184 -13067 -187361
832427907253060736 84707 1935 -13349 -187400
832427907271273088 84026 1574 -13523 -187373
832427907289485568 83289 1152 -13781 -187376
832427907307698048 82481 724 -13967 -187357
832427907325910400 81687 262 -14376 -187396
832427907344122880 81140 24 -14538 -187393
832427907362335360 80751 -185 -14651 -187363
832427907380547840 80634 -258 -14727 -187354
832427907398760192 80878 -192 -14682 -187339
832427907416972672 81142 38 -14544 -187375
832427907435185152 81579 291 -14434 -187355
832427907453397504 81980 514 -14203 -187344
832427907471609984 82451 686 -14118 -187349
832427907489822464 82737 844 -14037 -187397
832427907508034816 83029 1023 -13871 -187356
832427907526247296 83123 1060 -13842 -187375
832427907544459776 83189 1054 -13814 -187362
832427907562672128 83180 1043 -13840 -187387
832427907580884608 83306 1124 -13768 -187368
832427907599097088 83477 1263 -13738 -187431
832427907617309568 83782 1395 -13556 -187321
832427907635521920 84136 1596 -13444 -187341
832427907653734400 84527 1741 -13312 -187336
832427907671946880 84956 1943 -13163 -187369
832427907690159232 85363 2218 -12963 -187400
832427907708371648 85527 2372 -12892 -187384
832427907726586112 85301 2218 -13018 -187390
832427907744800512 84907 1974 -13189 -187423
832427907763014912 84249 1658 -13403 -187400
832427907781229312 83520 1195 -13735 -187393
832427907799443712 82729 860 -13946 -187345
832427907817658112 82022 463 -14245 -187396
832427907835872512 81517 164 -14414 -187361
832427907854086912 81107 19 -14544 -187384
832427907872301312 80872 -129 -14685 -187405
832427907890515712 80903 -150 -14614 -187354
832427907908730240 80995 -114 -14613 -187371
832427907926944640 81298 102 -14482 -187338
832427907945159040 81637 265 -14387 -187338
832427907963373440 81995 454 -14265 -187339
832427907981587840 82431 661 -14116 -187392
832427907999802240 82810 872 -13921 -187392
832427908018016640 83092 1069 -13883 -187358
832427908036231040 83211 1156 -13784 -187395
832427908054445440 83388 1162 -13683 -187329
832427908072659840 83394 1212 -13706 -187403
832427908090874240 83505 1296 -13612 -187304
832427908109088640 83598 1305 -13632 -187430
832427908127303040 83824 1435 -13525 -187428
832427908145517440 84094 1579 -13411 -187410
832427908163731840 84599 1877 -13266 -187343
832427908181946240 85031 2132 -13111 -187373
832427908200160640 85438 2289 -12977 -187423
832427908218375040 85497 2341 -12897 -187378
832427908236589568 85200 2157 -13038 -187411
832427908254803968 84749 1916 -13237 -187354
832427908273018368 84078 1635 -13427 -187357
832427908291232768 83213 1123 -13774 -187345
832427908309447168 82323 679 -14108 -187340
832427908327661568 81545 240 -14376 -187368
832427908345875888 81059 -12 -14569 -187362
832427908364090496 80867 -175 -14680 -187357
832427908382305152 80768 -127 -14665 -187408
832427908400519808 80922 -127 -14610 -187328
832427908418734464 81254 55 -14499 -187356
832427908436949120 81599 273 -14360 -187429
832427908455163776 82126 559 -14165 -187350
832427908473378560 82449 768 -14063 -187335
832427908491593216 82784 892 -13934 -187323
832427908509807872 82974 1012 -13871 -187376
832427908528022528 83086 1062 -13834 -187384
832427908546237184 83122 1054 -13791 -187417
832427908564451840 83245 1143 -13752 -187337
832427908582666496 83348 1168 -13735 -187362
832427908600881152 83510 1319 -13676 -187371
832427908619095808 83768 1451 -13613 -187345
832427908637310464 84162 1570 -13466 -187343
832427908655525248 84489 1771 -13274 -187343
832427908673739904 84927 2030 -13213 -187400
832427908691954560 85322 2311 -13035 -187387
832427908710169216 85414 2310 -12939 -187360
832427908728383872 85200 2256 -13030 -187323
832427908746598528 84840 2016 -13182 -187354
832427908764813184 84171 1645 -13424 -187432
832427908783027840 83500 1266 -13736 -187390
832427908801242496 82715 864 -14001 -187412
832427908819457152 82031 432 -14238 -187419
832427908837671936 81485 188 -14406 -187387
832427908855886592 81091 -15 -14560 -187402
832427908874101248 80829 -181 -14652 -187375
832427908892315904 80791 -187 -14634 -187438
832427908910530560 80956 -91 -14619 -187377
832427908928745216 81262 82 -14492 -187355
832427908946959872 81683 242 -14426 -187409
832427908965174528 82126 480 -14195 -187343
832427908983389184 82525 737 -14104 -187359
832427909001603840 82891 925 -13935 -187362
832427909019818616 83078 1036 -13928 -187405
832427909038032384 83278 1086 -13796 -187379
832427909056246144 83309 1186 -13767 -187366
832427909074460032 83351 1156 -13789 -187390
832427909092673792 83476 1293 -13668 -187387
832427909110887680 83641 1386 -13636 -187329
832427909129101440 83815 1437 -13587 -187393
832427909147315328 84211 1653 -13436 -187379
832427909165529088 84644 1856 -13328 -187405
832427909183742976 85131 2129 -13146 -187409
832427909201956736 85444 2289 -12925 -187453
832427909220170624 85474 2295 -12983 -187419
832427909238384384 85286 2167 -13018 -187391
832427909256598272 84688 1884 -13262 -187410
832427909274812032 83933 1473 -13540 -187397
832427909293025920 83062 1069 -13889 -187474
832427909311239680 82216 678 -14159 -187423
832427909329453568 81441 193 -14498 -187376
832427909347667328 81027 -60 -14636 -187349
832427909365881216 80801 -196 -14712 -187357
832427909384094976 80751 -161 -14684 -187407
832427909402308736 80928 -98 -14670 -187400
832427909420522624 81312 109 -14517 -187347
832427909438736384 81654 294 -14350 -187375
832427909456950272 82081 539 -14191 -187391
832427909475164032 82443 592 -14100 -187381
832427909493377920 82706 854 -13992 -187398
832427909511591680 82856 905 -13945 -187381
832427909529805568 83094 1025 -13903 -187353
832427909548019328 83201 1097 -13818 -187431
832427909566233216 83277 1131 -13780 -187440
832427909584446976 83304 1160 -13798 -187438
832427909602660864 83563 1290 -13696 -187373
832427909620874624 83862 1403 -13607 -187392
832427909639088512 84225 1589 -13508 -187389
832427909657302272 84506 1718 -13389 -187465
832427909675516158 84986 1987 -13188 -187409
832427909693730816 85337 2161 -13107 -187391
832427909711945472 85433 2210 -13015 -187351
832427909730160128 85145 2119 -13080 -187429
832427909748374784 84806 1922 -13210 -187432
832427909766589440 84142 1528 -13478 -187400
832427909784804096 83442 1194 -13728 -187351
832427909803018880 82609 791 -14016 -187383
832427909821233536 81963 508 -14267 -187350
832427909839448192 81457 176 -14489 -187366
832427909857662848 80988 -49 -14629 -187388
832427909875877504 80778 -159 -14669 -187384
832427909894092160 80731 -249 -14715 -187398
832427909912306816 80898 -119 -14662 -187359
832427909930521472 81331 123 -14452 -187380
832427909948736128 81699 260 -14372 -187414
832427909966950784 82186 614 -14173 -187338
832427909985165568 82603 729 -14041 -187376
832427910003380224 82917 883 -13940 -187405
832427910021594880 83125 1064 -13895 -187425
832427910039809536 83268 1202 -13787 -187364
832427910058024192 83289 1180 -13794 -187311
832427910076238848 83320 1177 -13762 -187396
832427910094453504 83348 1221 -13741 -187310
832427910112668160 83517 1279 -13741 -187367
832427910130882816 83923 1482 -13508 -187404
832427910149097472 84330 1740 -13339 -187414
832427910167312256 84760 1967 -13206 -187421
832427910185526912 85225 2181 -13041 -187346
832427910203741568 85521 2269 -12922 -187427
832427910221956224 85520 2313 -12905 -187396
832427910240170880 85127 2178 -13009 -187381
832427910258385536 84558 1814 -13308 -187396
832427910276600192 83752 1442 -13653 -187358
832427910294814848 82901 997 -13900 -187354
832427910313029504 82101 573 -14217 -187335
832427910331244218 81492 193 -14448 -187374
832427910349458816 81044 -40 -14650 -187361
832427910367673472 80782 -196 -14719 -187383
832427910385888128 80744 -162 -14605 -187389
832427910404102784 81019 -31 -14600 -187401
832427910422317440 81330 149 -14491 -187418
832427910440532096 81733 298 -14358 -187368
832427910458746880 81989 409 -14239 -187384
832427910476961536 82293 649 -14170 -187446
832427910495176192 82590 826 -14013 -187385
832427910513390848 82863 942 -13901 -187442
832427910531605504 83137 1076 -13847 -187361
832427910549820160 83258 1089 -13782 -187390
832427910568034816 83346 1160 -13742 -187394
832427910586249472 83457 1192 -13692 -187389
832427910604464128 83685 1283 -13610 -187366
832427910622678784 83988 1513 -13512 -187343
832427910640893568 84207 1647 -13456 -187380
832427910659108224 84527 1826 -13272 -187395
832427910677322880 84915 2020 -13158 -187414
832427910695537536 85305 2190 -12995 -187404
832427910713752192 85498 2288 -12925 -187402
832427910731966848 85252 2187 -13014 -187369
832427910750181504 84755 1911 -13214 -187344
832427910768396160 84057 1533 -13507 -187403
832427910786610816 83279 1135 -13761 -187383
832427910804825472 82688 787 -14011 -187389
832427910823040128 81943 448 -14204 -187386
832427910841254912 81336 134 -14487 -187316
832427910859469568 80947 -144 -14666 -187337
832427910877684224 80708 -259 -14746 -187389
832427910895898880 80660 -256 -14784 -187362
832427910914113536 80978 -40 -14619 -187378
832427910932328192 81465 155 -14428 -187387
832427910950542848 81809 353 -14322 -187415
832427910968757504 82191 557 -14164 -187363
832427910986972160 82634 771 -13989 -187371
832427911005186940 83018 967 -13956 -187440
832427911023399040 83176 1094 -13817 -187418
832427911041611136 83256 1117 -13833 -187401
832427911059823232 83237 1156 -13778 -187411
832427911078035456 83189 1166 -13806 -187370
832427911096247552 83364 1202 -13721 -187334
832427911114459648 83618 1338 -13632 -187323
832427911132671744 83935 1489 -13487 -187389
832427911150883968 84280 1643 -13374 -187364
832427911169096064 84774 1965 -13152 -187357
832427911187308160 85290 2215 -13002 -187346
832427911205520256 85624 2326 -12897 -187364
832427911223732480 85524 2317 -12950 -187362
832427911241944576 85145 2113 -13066 -187384
832427911260156672 84457 1786 -13294 -187422
832427911278368768 83584 1302 -13638 -187377
832427911296580864 82765 875 -13921 -187367
832427911314793088 82028 495 -14247 -187418
832427911333005184 81518 260 -14451 -187352
832427911351217280 81137 -15 -14578 -187359
832427911369429376 80814 -171 -14702 -187427
832427911387641600 80833 -236 -14732 -187317
832427911405853696 81077 -63 -14623 -187374
832427911424065792 81372 130 -14477 -187387
832427911442277888 81699 319 -14367 -187415
832427911460489984 81999 443 -14292 -187408
832427911478702208 82324 563 -14123 -187411
832427911496914304 82622 802 -14028 -187445
832427911515126400 83010 989 -13887 -187349
832427911533338496 83198 999 -13883 -187412
832427911551550720 83228 1099 -13814 -187385
832427911569762816 83301 1089 -13797 -187397
832427911587974912 83460 1180 -13761 -187371
832427911606187008 83715 1355 -13706 -187396
832427911624399232 83906 1499 -13548 -187381
832427911642611328 84225 1634 -13410 -187400
832427911660823446 84525 1793 -13308 -187368
832427911679037568 84846 2024 -13180 -187462
832427911697251712 85318 2222 -13008 -187396
832427911715465984 85476 2334 -12917 -187304
832427911733680128 85187 2134 -13038 -187421
832427911751894272 84637 1891 -13215 -187427
832427911770108544 84016 1522 -13490 -187370
832427911788322688 83365 1213 -13726 -187356
832427911806536832 82575 792 -13980 -187400
832427911824751104 81880 384 -14325 -187466
832427911842965248 81302 93 -14524 -187346
832427911861179392 80851 -143 -14645 -187357
832427911879393664 80694 -239 -14715 -187366
832427911897607808 80769 -196 -14707 -187397
832427911915822080 81087 -80 -14626 -187356
832427911934036224 81493 148 -14428 -187381
832427911952250368 81941 395 -14298 -187398
832427911970464640 82269 560 -14183 -187417
832427911988678784 82660 768 -13994 -187407
832427912006892928 82949 1010 -13866 -187395
832427912025107200 83081 1045 -13868 -187422
832427912043321344 83130 1072 -13825 -187396
832427912061535488 83159 1042 -13866 -187393
832427912079749760 83209 1075 -13848 -187385
832427912097963904 83387 1220 -13738 -187388
832427912116178048 83723 1418 -13622 -187362
832427912134392320 84012 1587 -13477 -187384
832427912152606464 84437 1768 -13309 -187374
832427912170820608 84861 2007 -13167 -187398
832427912189034880 85387 2260 -12990 -187398
832427912207249024 85609 2462 -12895 -187353
832427912225463296 85412 2324 -12991 -187373
832427912243677440 85003 2078 -13122 -187321
832427912261891584 84280 1720 -13382 -187353
832427912280105856 83574 1335 -13611 -187346
832427912298320054 82819 884 -13953 -187346
832427912316535168 82072 468 -14240 -187398
832427912334750336 81488 143 -14435 -187383
832427912352965504 81057 -77 -14572 -187398
832427912371180672 80901 -168 -14677 -187391
832427912389395712 80902 -150 -14678 -187381
832427912407610880 81064 -75 -14635 -187410
832427912425826048 81315 86 -14498 -187379
832427912444041216 81631 304 -14355 -187398
832427912462256384 81927 412 -14306 -187395
832427912480471552 82426 667 -14033 -187334
832427912498686592 82776 833 -13983 -187396
832427912516901760 83041 990 -13870 -187388
832427912535116928 83167 1038 -13863 -187441
832427912553332096 83313 1149 -13735 -187363
832427912571547264 83428 1148 -13681 -187337
832427912589762432 83572 1254 -13678 -187368
832427912607977472 83699 1333 -13645 -187372
832427912626192640 83973 1528 -13487 -187350
832427912644407808 84140 1628 -13435 -187407
832427912662622976 84484 1805 -13275 -187356
832427912680838144 84997 2069 -13120 -187371
832427912699053312 85398 2292 -12979 -187404
832427912717268480 85539 2309 -12958 -187374
832427912735483520 85229 2167 -13006 -187378
832427912753698688 84690 1906 -13254 -187391
832427912771913856 84003 1542 -13517 -187364
832427912790129024 83294 1171 -13768 -187364
832427912808344192 82457 684 -14099 -187407
832427912826559360 81713 281 -14367 -187409
832427912844774400 81094 -7 -14611 -187327
832427912862989568 80731 -210 -14728 -187438
832427912881204736 80775 -227 -14769 -187346
832427912899419904 80878 -219 -14785 -187379
832427912917635072 81234 19 -14526 -187337
832427912935850230 81569 239 -14413 -187355
832427912954064896 81931 399 -14298 -187275
832427912972279552 82375 623 -14127 -187346
832427912990494208 82734 821 -14037 -187334
832427913008708864 83024 970 -13878 -187351
832427913026923520 83083 1015 -13809 -187343
832427913045138176 83032 1019 -13838 -187434
832427913063352960 83179 1087 -13794 -187300
832427913081567616 83282 1171 -13785 -187366
832427913099782272 83518 1292 -13685 -187367
832427913117996928 83773 1443 -13536 -187381
832427913136211584 84140 1554 -13426 -187324
832427913154426240 84571 1767 -13389 -187374
832427913172640896 85042 2058 -13115 -187354
832427913190855552 85477 2290 -12924 -187310
832427913209070208 85542 2403 -12915 -187339
832427913227284864 85293 2256 -13013 -187320
832427913245499648 84762 1958 -13163 -187339
832427913263714304 84254 1706 -13426 -187324
832427913281928960 83534 1280 -13691 -187353
832427913300143616 82768 803 -14002 -187357
832427913318358272 82028 469 -14229 -187345
832427913336572928 81464 173 -14464 -187397
832427913354787584 81137 -49 -14524 -187350
832427913373002240 80981 -58 -14520 -187345
832427913391216896 80972 -78 -14616 -187362
832427913409431552 81071 -5 -14553 -187342
832427913427646336 81291 63 -14478 -187404
832427913445860992 81632 251 -14321 -187373
832427913464075648 82078 489 -14240 -187366
832427913482290304 82540 720 -14034 -187355
832427913500504960 82804 882 -13921 -187366
832427913518719616 82981 979 -13879 -187393
832427913536934272 83228 1074 -13860 -187312
832427913555148928 83364 1155 -13787 -187364
832427913573363584 83423 1198 -13733 -187371
832427913591578240 83479 1250 -13683 -187355
832427913609792958 83592 1297 -13643 -187390
832427913628006144 83886 1521 -13536 -187369
832427913646219392 84230 1608 -13444 -187355
832427913664432640 84666 1843 -13275 -187347
832427913682645888 85081 2076 -13119 -187355
832427913700859008 85504 2309 -12983 -187360
832427913719072256 85488 2304 -12978 -187336
832427913737285504 85230 2190 -13042 -187384
832427913755498752 84720 1894 -13231 -187379
832427913773712000 83960 1401 -13604 -187424
832427913791925248 83104 1053 -13864 -187374
832427913810138368 82236 638 -14147 -187344
832427913828351616 81527 252 -14416 -187340
832427913846564864 81024 -5 -14562 -187364
832427913864778112 80784 -135 -14672 -187358
832427913882991360 80790 -119 -14696 -187357
832427913901204608 80890 -144 -14657 -187333
832427913919417728 81206 43 -14571 -187394
832427913937630976 81584 257 -14404 -187394
832427913955844224 82007 475 -14252 -187410
832427913974057472 82391 646 -14136 -187423
832427913992270720 82705 808 -14023 -187403
832427914010483968 82912 911 -13914 -187390
832427914028697088 83018 966 -13897 -187351
832427914046910336 83037 992 -13854 -187391
832427914065123584 83214 1172 -13764 -187373
832427914083336832 83370 1182 -13784 -187401
832427914101550080 83530 1291 -13716 -187401
832427914119763328 83826 1459 -13615 -187391
832427914137976448 84198 1666 -13455 -187376
832427914156189696 84581 1808 -13375 -187361
832427914174402944 84965 2040 -13119 -187295
832427914192616192 85380 2271 -12966 -187340
832427914210829440 85455 2304 -12979 -187330
832427914229042688 85179 2147 -13101 -187327
832427914247255808 84753 1888 -13290 -187412
832427914265469128 84131 1680 -13442 -187371
832427914283682688 83471 1220 -13734 -187395
832427914301896192 82709 846 -13944 -187376
832427914320109824 81997 362 -14325 -187446
832427914338323328 81507 134 -14448 -187377
832427914356536960 81098 -8 -14588 -187401
832427914374750464 80851 -175 -14671 -187388
832427914392964096 80856 -158 -14657 -187307
832427914411177600 80965 -88 -14676 -187366
832427914429391232 81163 66 -14540 -187333
832427914447604736 81673 235 -14331 -187330
832427914465818368 82143 489 -14189 -187366
832427914484031872 82535 771 -14066 -187368
832427914502245504 82927 960 -13916 -187359
832427914520459008 83117 1072 -13863 -187342
832427914538672640 83225 1140 -13806 -187378
832427914556886144 83324 1169 -13766 -187346
832427914575099776 83352 1249 -13725 -187388
832427914593313280 83405 1258 -13739 -187372
832427914611526912 83614 1330 -13636 -187330
832427914629740416 83947 1571 -13501 -187316
832427914647954048 84271 1690 -13359 -187404
832427914666167552 84654 1902 -13230 -187374
832427914684381184 85198 2105 -13036 -187338
832427914702594688 85576 2325 -12908 -187354
832427914720808320 85564 2356 -12859 -187362
832427914739021824 85217 2212 -13012 -187400
832427914757235456 84669 1863 -13260 -187363
832427914775448960 83842 1507 -13523 -187343
832427914793662592 82992 1023 -13848 -187346
832427914811876096 82124 585 -14184 -187389
832427914830089728 81563 226 -14425 -187332
832427914848303232 81064 3 -14621 -187315
832427914866516864 80891 -91 -14625 -187248
832427914884730368 80779 -150 -14676 -187321
832427914902944000 80914 -113 -14633 -187362
832427914921157518 81351 35 -14538 -187345
832427914939371392 81679 239 -14416 -187337
832427914957585280 82113 456 -14237 -187366
832427914975799040 82378 663 -14151 -187310
832427914994012928 82664 839 -13989 -187381
832427915012226816 82800 927 -13915 -187400
832427915030440576 83049 974 -13870 -187338
832427915048654464 83131 1050 -13821 -187329
832427915066868352 83243 1136 -13832 -187360
832427915085082112 83352 1219 -13724 -187403
832427915103296000 83583 1371 -13664 -187327
832427915121509888 83938 1528 -13524 -187302
832427915139723648 84239 1711 -13452 -187293
832427915157937536 84522 1871 -13343 -187338
832427915176151296 84908 2062 -13134 -187346
832427915194365184 85331 2255 -13036 -187352
832427915212579072 85320 2253 -13025 -187390
832427915230792832 85238 2256 -13067 -187327
832427915249006720 84725 1964 -13289 -187371
832427915267220608 84062 1563 -13495 -187422
832427915285434368 83384 1225 -13751 -187387
832427915303648256 82626 797 -14028 -187360
832427915321862144 82054 514 -14277 -187351
832427915340075904 81409 192 -14474 -187359
832427915358289792 80924 -64 -14589 -187277
832427915376503680 80722 -183 -14741 -187392
832427915394717440 80723 -221 -14747 -187357
832427915412931328 80920 -188 -14646 -187378
832427915431145216 81329 70 -14521 -187413
832427915449358976 81702 284 -14306 -187374
832427915467572864 82080 502 -14192 -187392
832427915485786752 82515 720 -14047 -187387
832427915504000512 82866 865 -13974 -187389
832427915522214400 83138 982 -13801 -187413
832427915540428288 83268 1085 -13778 -187379
832427915558642048 83324 1156 -13723 -187350
832427915576855936 83276 1208 -13775 -187395
832427915595069728 83342 1214 -13697 -187396
832427915613284352 83573 1259 -13645 -187413
832427915631499008 83901 1444 -13503 -187368
832427915649713664 84340 1719 -13368 -187347
832427915667928320 84767 1948 -13194 -187398
832427915686142976 85173 2136 -13044 -187353
832427915704357632 85510 2288 -12941 -187361
832427915722572416 85458 2246 -13039 -187408
832427915740787072 85101 2134 -13114 -187337
832427915759001728 84488 1835 -13285 -187354
832427915777216384 83702 1412 -13581 -187337
832427915795431040 82783 908 -13957 -187322
832427915813645696 82075 533 -14195 -187316
832427915831860352 81430 123 -14446 -187332
832427915850075008 81046 -22 -14588 -187304
832427915868289664 80791 -163 -14704 -187367
832427915886504320 80773 -142 -14654 -187370
832427915904719104 81008 -59 -14584 -187405
832427915922933760 81359 56 -14524 -187424
832427915941148416 81662 299 -14369 -187357
832427915959363072 81962 483 -14256 -187432
832427915977577728 82309 643 -14070 -187338
832427915995792384 82675 829 -13967 -187366
832427916014007040 82884 947 -13882 -187419
832427916032221696 83101 1075 -13792 -187381
832427916050436352 83185 1111 -13833 -187423
832427916068651008 83317 1180 -13799 -187326
832427916086865792 83424 1194 -13709 -187405
832427916105080448 83735 1336 -13629 -187378
832427916123295104 84038 1476 -13479 -187337
832427916141509760 84330 1670 -13419 -187337
832427916159724416 84621 1831 -13315 -187350
832427916177939072 84874 2005 -13196 -187371
832427916196153728 85321 2219 -13097 -187378
832427916214368384 85458 2300 -13017 -187378
832427916232583120 85211 2161 -13024 -187357
832427916250797824 84736 1940 -13209 -187368
832427916269012480 84074 1566 -13417 -187339
832427916287227136 83371 1215 -13722 -187326
832427916305441792 82676 787 -13935 -187374
832427916323656448 81922 435 -14276 -187363
832427916341871104 81348 112 -14480 -187321
832427916360085888 80944 -100 -14635 -187369
832427916378300544 80686 -226 -14791 -187412
832427916396515200 80778 -260 -14707 -187376
832427916414729856 81022 -137 -14594 -187408
832427916432944512 81481 146 -14397 -187390
832427916451159168 81882 413 -14259 -187358
832427916469373824 82288 609 -14156 -187358
832427916487588480 82687 829 -13999 -187390
832427916505803136 82986 921 -13903 -187370
832427916524017792 83043 1064 -13875 -187394
832427916542232576 83162 1168 -13851 -187334
832427916560447232 83235 1116 -13827 -187308
832427916578661888 83185 1107 -13875 -187370
832427916596876544 83355 1165 -13815 -187389
832427916615091200 83574 1335 -13664 -187391
832427916633305856 84012 1496 -13557 -187360
832427916651520512 84405 1731 -13372 -187409
832427916669735168 84837 1939 -13165 -187335
832427916687949824 85330 2228 -12974 -187356
832427916706164480 85545 2417 -12874 -187380
832427916724379264 85443 2303 -12905 -187326
832427916742593920 84999 2009 -13161 -187403
832427916760808576 84342 1757 -13329 -187339
832427916779023232 83539 1294 -13708 -187353
832427916797237888 82812 885 -13982 -187352
832427916815452544 82068 475 -14247 -187394
832427916833667200 81513 161 -14445 -187374
832427916851881856 81076 -37 -14579 -187339
832427916870096512 80893 -142 -14682 -187373
832427916888310400 80955 -139 -14684 -187357
832427916906524288 81140 51 -14558 -187328
832427916924738176 81425 170 -14486 -187369
832427916942951936 81736 311 -14365 -187370
832427916961165824 82015 458 -14196 -187383
832427916979379712 82292 661 -14122 -187364
832427916997593600 82730 799 -13989 -187359
832427917015807488 83030 908 -13923 -187344
832427917034021376 83121 1045 -13833 -187379
832427917052235136 83297 1145 -13765 -187359
832427917070449024 83362 1171 -13733 -187338
832427917088662912 83555 1322 -13618 -187340
832427917106876800 83780 1451 -13550 -187330
832427917125090688 83985 1570 -13514 -187379
832427917143304448 84231 1677 -13394 -187359
832427917161518336 84506 1803 -13323 -187393
832427917179732224 84981 2055 -13128 -187378
832427917197946112 85451 2239 -13009 -187357
832427917216160000 85563 2315 -12909 -187378
832427917234373888 85235 2226 -13050 -187388
832427917252587648 84766 1904 -13227 -187384
832427917270801536 84107 1553 -13453 -187346
