TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832428338912997760 83957 -2323 -12453 -187343
832428338931211648 84254 -2194 -12392 -187395
832428338949425408 84569 -2103 -12314 -187346
832428338967639296 84861 -1906 -12140 -187389
832428338985853056 85236 -1680 -11926 -187378
832428339004066944 85611 -1456 -11762 -187406
832428339022280704 85910 -1303 -11682 -187394
832428339040494592 86090 -1222 -11651 -187344
832428339058708352 86123 -1262 -11619 -187345
832428339076922240 86237 -1194 -11613 -187346
832428339095136000 86391 -1141 -11542 -187373
832428339113349888 86579 -1033 -11533 -187411
832428339131563648 86807 -969 -11491 -187384
832428339149777536 87122 -690 -11345 -187326
832428339167991296 87468 -512 -11164 -187402
832428339186205218 87860 -340 -11021 -187407
832428339204418816 88278 -90 -10791 -187397
832428339222632448 88353 -59 -10770 -187407
832428339240846208 88136 -187 -10866 -187349
832428339259059840 87656 -459 -11125 -187397
832428339277273600 86955 -815 -11383 -187400
832428339295487232 86157 -1227 -11710 -187378
832428339313700992 85434 -1614 -11923 -187344
832428339331914624 84596 -1956 -12214 -187336
832428339350128384 84023 -2325 -12427 -187335
832428339368342016 83745 -2456 -12601 -187334
832428339386555776 83629 -2497 -12623 -187393
832428339404769408 83704 -2449 -12633 -187403
832428339422983168 84042 -2401 -12497 -187420
832428339441196800 84419 -2113 -12307 -187394
832428339459410560 84783 -1894 -12196 -187392
832428339477624192 85247 -1675 -11970 -187372
832428339495837952 85592 -1518 -11898 -187394
832428339514051584 85794 -1453 -11839 -187393
832428339532265344 86050 -1253 -11720 -187374
832428339550478976 86009 -1253 -11688 -187378
832428339568692736 86109 -1233 -11658 -187412
832428339586906368 86231 -1176 -11593 -187351
832428339605120128 86354 -1080 -11594 -187384
832428339623333760 86701 -941 -11507 -187388
832428339641547520 87024 -750 -11383 -187384
832428339659761152 87445 -578 -11225 -187451
832428339677974784 87832 -353 -10992 -187417
832428339696188544 88299 -220 -10857 -187437
832428339714402176 88397 -39 -10796 -187410
832428339732615936 88205 -130 -10856 -187411
832428339750829568 87713 -362 -11018 -187411
832428339769043328 87033 -770 -11292 -187430
832428339787256960 86330 -1136 -11571 -187408
832428339805470720 85585 -1491 -11855 -187369
832428339823684352 84933 -1825 -12076 -187346
832428339841898182 84366 -2169 -12388 -187422
832428339860111360 83995 -2362 -12482 -187465
832428339878324480 83819 -2502 -12539 -187395
832428339896537600 83760 -2475 -12554 -187437
832428339914750848 83859 -2413 -12476 -187435
832428339932963968 84121 -2291 -12428 -187439
832428339951177088 84469 -2124 -12315 -187435
832428339969390208 84917 -1903 -12180 -187358
832428339987603328 85315 -1686 -11970 -187385
832428340005816448 85691 -1479 -11890 -187427
832428340024029696 85944 -1399 -11693 -187411
832428340042242816 86150 -1334 -11645 -187395
832428340060455936 86285 -1246 -11608 -187412
832428340078669056 86325 -1160 -11622 -187402
832428340096882176 86345 -1175 -11613 -187411
832428340115095296 86496 -1033 -11543 -187379
832428340133308544 86736 -882 -11463 -187346
832428340151521664 87112 -712 -11253 -187354
832428340169734784 87531 -476 -11062 -187358
832428340187947904 88029 -212 -10938 -187356
832428340206161024 88403 -28 -10726 -187346
832428340224374272 88421 -33 -10737 -187395
832428340242587392 88084 -248 -10933 -187397
832428340260800512 87584 -491 -11104 -187355
832428340279013632 86850 -816 -11378 -187375
832428340297226752 86110 -1276 -11703 -187362
832428340315439872 85193 -1713 -12026 -187392
832428340333653120 84491 -2051 -12253 -187401
832428340351866240 84010 -2313 -12473 -187406
832428340370079360 83762 -2484 -12580 -187357
832428340388292480 83647 -2557 -12591 -187341
832428340406505600 83822 -2481 -12582 -187379
832428340424718720 84101 -2309 -12463 -187354
832428340442931968 84523 -2067 -12284 -187321
832428340461145088 84961 -1825 -12070 -187344
832428340479358208 85330 -1593 -11944 -187266
832428340497571328 85606 -1481 -11814 -187316
832428340515784452 85845 -1361 -11813 -187304
832428340533996800 85921 -1300 -11754 -187335
832428340552209152 86092 -1261 -11692 -187349
832428340570421504 86171 -1216 -11620 -187364
832428340588633856 86285 -1127 -11539 -187313
832428340606846208 86475 -1017 -11503 -187290
832428340625058560 86729 -910 -11406 -187334
832428340643270912 87133 -698 -11317 -187376
832428340661483264 87518 -468 -11124 -187374
832428340679695616 87861 -244 -10970 -187394
832428340697908096 88213 -61 -10827 -187378
832428340716120448 88327 -27 -10755 -187368
832428340734332800 88063 -139 -10936 -187408
832428340752545152 87690 -424 -11078 -187429
832428340770757504 87115 -704 -11253 -187396
832428340788969856 86363 -1075 -11571 -187362
832428340807182208 85587 -1478 -11830 -187353
832428340825394560 84877 -1891 -12140 -187319
832428340843606912 84374 -2169 -12399 -187324
832428340861819264 84000 -2382 -12530 -187400
832428340880031616 83757 -2525 -12646 -187336
832428340898243968 83654 -2579 -12595 -187424
832428340916456320 83788 -2457 -12570 -187379
832428340934668672 84158 -2267 -12426 -187374
832428340952881024 84607 -2026 -12221 -187313
832428340971093376 85044 -1875 -12106 -187374
832428340989305856 85397 -1673 -11959 -187371
832428341007518208 85766 -1400 -11759 -187361
832428341025730560 85961 -1289 -11728 -187342
832428341043942912 86143 -1203 -11636 -187334
832428341062155264 86221 -1192 -11619 -187371
832428341080367616 86171 -1176 -11626 -187369
832428341098579968 86288 -1141 -11583 -187357
832428341116792320 86519 -1047 -11548 -187362
832428341135004672 86816 -865 -11417 -187393
832428341153217024 87165 -677 -11316 -187394
832428341171429376 87572 -468 -11059 -187340
832428341189641728 88036 -311 -10954 -187383
832428341207854080 88397 -93 -10812 -187428
832428341226066480 88353 -93 -10792 -187363
832428341244277504 88128 -199 -10828 -187387
832428341262488576 87503 -502 -11121 -187396
832428341280699648 86705 -903 -11402 -187406
832428341298910592 85847 -1371 -11749 -187394
832428341317121664 84997 -1799 -12101 -187405
832428341335332736 84325 -2091 -12345 -187446
832428341353543808 83975 -2284 -12524 -187362
832428341371754880 83720 -2528 -12622 -187346
832428341389965952 83678 -2547 -12603 -187322
832428341408176896 83795 -2507 -12608 -187379
832428341426387968 84156 -2349 -12443 -187409
832428341444599040 84539 -2090 -12265 -187388
832428341462810112 84915 -1853 -12100 -187414
832428341481021184 85232 -1695 -11989 -187403
832428341499232256 85613 -1470 -11844 -187318
832428341517443200 85727 -1417 -11802 -187333
832428341535654272 85932 -1327 -11751 -187355
832428341553865344 86068 -1266 -11708 -187392
832428341572076416 86176 -1193 -11617 -187370
832428341590287488 86209 -1208 -11596 -187424
832428341608498560 86424 -1077 -11559 -187397
832428341626709504 86851 -846 -11423 -187383
832428341644920576 87157 -672 -11325 -187381
832428341663131648 87578 -493 -11155 -187344
832428341681342720 87945 -279 -11005 -187325
832428341699553792 88189 -133 -10884 -187392
832428341717764736 88216 -83 -10850 -187364
832428341735975808 88150 -195 -10888 -187414
832428341754186880 87696 -442 -11011 -187379
832428341772397952 86958 -802 -11276 -187383
832428341790609024 86310 -1176 -11546 -187363
832428341808820096 85521 -1550 -11852 -187354
832428341827031040 84886 -1875 -12095 -187317
832428341845242112 84362 -2206 -12349 -187363
832428341863453220 83944 -2426 -12458 -187380
832428341881662848 83706 -2528 -12592 -187413
832428341899872512 83675 -2480 -12616 -187345
832428341918082176 83868 -2410 -12592 -187376
832428341936291712 84187 -2245 -12421 -187403
832428341954501376 84707 -1958 -12198 -187375
832428341972711040 85065 -1792 -12044 -187436
832428341990920704 85452 -1582 -11897 -187393
832428342009130368 85767 -1438 -11789 -187354
832428342027339904 86084 -1309 -11673 -187391
832428342045549568 86208 -1203 -11619 -187400
832428342063759232 86229 -1186 -11547 -187385
832428342081968896 86149 -1209 -11660 -187407
832428342100178432 86231 -1149 -11580 -187339
832428342118388096 86531 -967 -11509 -187373
832428342136597760 86839 -892 -11397 -187404
832428342154807424 87259 -690 -11192 -187334
832428342173017088 87677 -459 -11072 -187392
832428342191226624 88068 -208 -10905 -187418
832428342209436288 88360 -61 -10769 -187313
832428342227645952 88334 -75 -10806 -187359
832428342245855616 88074 -219 -10894 -187342
832428342264065280 87378 -602 -11198 -187406
832428342282274816 86653 -989 -11448 -187381
832428342300484480 85822 -1461 -11845 -187391
832428342318694144 85016 -1767 -12069 -187352
832428342336903808 84425 -2147 -12317 -187360
832428342355113472 84056 -2387 -12439 -187394
832428342373323008 83796 -2516 -12540 -187378
832428342391532672 83629 -2516 -12607 -187379
832428342409742336 83854 -2501 -12568 -187404
832428342427952000 84223 -2249 -12367 -187421
832428342446161536 84605 -2089 -12223 -187362
832428342464371200 84945 -1863 -12142 -187428
832428342482580864 85314 -1682 -12027 -187367
832428342500790528 85554 -1558 -11871 -187359
832428342519000192 85881 -1403 -11760 -187296
832428342537209788 86008 -1304 -11711 -187316
832428342555420928 86043 -1252 -11762 -187340
832428342573632128 86140 -1169 -11676 -187333
832428342591843328 86291 -1091 -11610 -187367
832428342610054528 86548 -1038 -11518 -187391
832428342628265728 86861 -875 -11441 -187400
832428342646476928 87163 -716 -11301 -187414
832428342664688128 87442 -529 -11156 -187434
832428342682899328 87812 -338 -10992 -187410
832428342701110528 88145 -151 -10861 -187340
832428342719321728 88320 -97 -10810 -187373
832428342737532928 88181 -119 -10902 -187352
832428342755744128 87706 -405 -11044 -187325
832428342773955328 86970 -789 -11306 -187347
832428342792166528 86252 -1155 -11636 -187372
832428342810377728 85529 -1557 -11859 -187396
832428342828588928 84886 -1938 -12110 -187372
832428342846800256 84340 -2174 -12349 -187417
832428342865011456 83852 -2388 -12562 -187466
832428342883222656 83594 -2533 -12620 -187354
832428342901433856 83586 -2573 -12640 -187374
832428342919645056 83954 -2372 -12483 -187339
832428342937856256 84366 -2216 -12383 -187395
832428342956067456 84735 -1975 -12233 -187414
832428342974278656 85145 -1826 -12045 -187363
832428342992489856 85481 -1633 -11926 -187411
832428343010701056 85883 -1483 -11806 -187366
832428343028912256 86074 -1311 -11684 -187370
832428343047123456 86197 -1193 -11585 -187393
832428343065334656 86170 -1184 -11632 -187407
832428343083545856 86139 -1215 -11661 -187422
832428343101757056 86340 -1117 -11580 -187388
832428343119968256 86586 -1033 -11462 -187404
832428343138179456 86941 -841 -11338 -187362
832428343156390656 87303 -660 -11235 -187384
832428343174601856 87703 -418 -11028 -187418
832428343192813056 88089 -207 -10837 -187390
832428343211024344 88425 -43 -10762 -187436
832428343229237504 88322 -82 -10774 -187387
832428343247450624 87898 -282 -10938 -187413
832428343265663744 87282 -623 -11228 -187353
832428343283876992 86473 -1055 -11488 -187308
832428343302090112 85712 -1510 -11829 -187341
832428343320303232 85019 -1847 -12103 -187342
832428343338516352 84434 -2169 -12288 -187359
832428343356729472 84010 -2395 -12480 -187358
832428343374942592 83787 -2483 -12554 -187361
832428343393155840 83781 -2541 -12543 -187358
832428343411368960 83863 -2421 -12490 -187371
832428343429582080 84224 -2287 -12305 -187329
832428343447795200 84555 -2144 -12230 -187374
832428343466008320 84945 -1905 -12118 -187329
832428343484221440 85196 -1774 -11953 -187328
832428343502434688 85554 -1618 -11881 -187389
832428343520647808 85890 -1397 -11725 -187369
832428343538860928 86000 -1287 -11656 -187392
832428343557074048 86111 -1229 -11670 -187380
832428343575287168 86307 -1131 -11601 -187370
832428343593500416 86419 -1048 -11566 -187360
832428343611713536 86561 -1001 -11520 -187342
832428343629926656 86880 -825 -11406 -187332
832428343648139776 87160 -737 -11274 -187387
832428343666352896 87471 -493 -11100 -187354
832428343684566016 87766 -344 -10993 -187351
832428343702779264 88187 -198 -10850 -187381
832428343720992384 88385 -127 -10810 -187352
832428343739205504 88157 -184 -10931 -187356
832428343757418624 87590 -442 -11102 -187396
832428343775631744 86972 -756 -11352 -187385
832428343793844864 86271 -1219 -11576 -187390
832428343812058112 85473 -1583 -11887 -187373
832428343830271232 84720 -1997 -12160 -187386
832428343848484352 84155 -2298 -12344 -187388
832428343866697472 83782 -2480 -12511 -187339
832428343884910592 83597 -2538 -12622 -187362
832428343903123712 83679 -2486 -12604 -187370
832428343921336832 84036 -2331 -12480 -187340
832428343939550080 84430 -2085 -12298 -187349
832428343957763200 84842 -1896 -12140 -187341
832428343975976320 85213 -1660 -11991 -187383
832428343994189440 85638 -1509 -11889 -187379
832428344012402560 85909 -1378 -11776 -187358
832428344030615680 86092 -1258 -11730 -187301
832428344048828928 86104 -1218 -11679 -187345
832428344067042048 86054 -1227 -11687 -187342
832428344085255168 86114 -1223 -11714 -187343
832428344103468288 86296 -1150 -11609 -187371
832428344121681408 86537 -983 -11463 -187380
832428344139894528 86948 -747 -11353 -187307
832428344158107776 87330 -540 -11211 -187324
832428344176320896 87778 -335 -11036 -187372
832428344194534016 88203 -109 -10902 -187352
832428344212747136 88438 24 -10771 -187394
832428344230960256 88296 -84 -10820 -187380
832428344249173504 87831 -347 -10987 -187358
832428344267386624 87160 -614 -11225 -187337
832428344285599744 86446 -1056 -11508 -187410
832428344303812864 85647 -1509 -11823 -187341
832428344322025984 84824 -1939 -12152 -187437
832428344340239104 84376 -2167 -12374 -187358
832428344358452352 84021 -2361 -12487 -187329
832428344376665472 83838 -2438 -12579 -187398
832428344394878592 83834 -2433 -12533 -187367
832428344413091712 83998 -2426 -12484 -187406
832428344431304832 84316 -2180 -12382 -187322
832428344449517952 84599 -2007 -12238 -187332
832428344467731200 84939 -1872 -12096 -187327
832428344485944320 85376 -1601 -11952 -187329
832428344504157440 85745 -1498 -11822 -187387
832428344522370600 85969 -1319 -11747 -187336
832428344540582912 86122 -1255 -11616 -187347
832428344558795264 86141 -1206 -11636 -187388
832428344577007744 86350 -1122 -11586 -187370
832428344595220096 86395 -1053 -11533 -187378
832428344613432448 86516 -944 -11463 -187377
832428344631644928 86799 -791 -11377 -187396
832428344649857280 87107 -751 -11337 -187419
832428344668069760 87509 -482 -11125 -187349
832428344686282112 87926 -332 -10992 -187377
832428344704494464 88343 -98 -10868 -187397
832428344722706944 88454 -72 -10795 -187397
832428344740919296 88201 -187 -10940 -187349
832428344759131648 87604 -534 -11133 -187410
832428344777344128 86925 -739 -11293 -187400
832428344795556480 86140 -1218 -11626 -187427
832428344813768832 85355 -1688 -11917 -187367
832428344831981312 84612 -2072 -12243 -187366
832428344850193664 83977 -2317 -12461 -187411
832428344868406144 83652 -2503 -12621 -187345
832428344886618496 83603 -2575 -12627 -187373
832428344904830848 83731 -2526 -12580 -187359
832428344923043328 84061 -2349 -12479 -187389
832428344941255680 84483 -2120 -12345 -187355
832428344959468032 84860 -1949 -12172 -187383
832428344977680512 85275 -1675 -11999 -187368
832428344995892864 85613 -1431 -11898 -187369
832428345014105344 85882 -1340 -11807 -187417
832428345032317696 85930 -1341 -11752 -187452
832428345050530048 86009 -1282 -11699 -187374
832428345068742528 86136 -1292 -11710 -187419
832428345086954880 86196 -1203 -11674 -187440
832428345105167232 86409 -1061 -11560 -187376
832428345123379712 86690 -964 -11498 -187381
832428345141592064 87020 -737 -11325 -187329
832428345159804416 87484 -524 -11179 -187376
832428345178016896 87940 -352 -11038 -187360
832428345196229248 88393 -125 -10902 -187330
832428345214441728 88405 -27 -10841 -187335
832428345232654152 88222 -153 -10886 -187374
832428345250867328 87725 -450 -11065 -187386
832428345269080448 87129 -708 -11301 -187350
832428345287293568 86365 -1127 -11580 -187380
832428345305506688 85589 -1527 -11890 -187404
832428345323719680 84896 -1908 -12125 -187386
832428345341932800 84325 -2164 -12347 -187390
832428345360145920 84032 -2293 -12450 -187392
832428345378359040 83842 -2399 -12573 -187388
832428345396572160 83772 -2497 -12590 -187398
832428345414785280 83859 -2443 -12567 -187455
832428345432998272 84183 -2286 -12437 -187405
832428345451211392 84564 -2085 -12244 -187357
832428345469424512 84968 -1848 -12108 -187351
832428345487637632 85390 -1682 -11984 -187375
832428345505850752 85689 -1455 -11866 -187362
832428345524063872 85990 -1287 -11697 -187360
832428345542276864 86154 -1261 -11644 -187351
832428345560489984 86251 -1189 -11640 -187392
832428345578703104 86269 -1161 -11616 -187350
832428345596916224 86384 -1138 -11603 -187403
832428345615129344 86560 -1068 -11545 -187405
832428345633342464 86790 -917 -11409 -187385
832428345651555456 87136 -670 -11248 -187336
832428345669768576 87609 -468 -11086 -187388
832428345687981696 87994 -195 -10935 -187380
832428345706194816 88372 -78 -10780 -187347
832428345724407936 88402 -49 -10727 -187350
832428345742621056 88122 -191 -10929 -187387
832428345760834048 87582 -431 -11146 -187355
832428345779047168 86808 -858 -11464 -187372
832428345797260288 86025 -1292 -11715 -187324
832428345815473408 85112 -1736 -12022 -187368
832428345833686528 84436 -2093 -12323 -187391
832428345851899648 83905 -2331 -12478 -187371
832428345870112614 83715 -2555 -12571 -187352
832428345888325760 83699 -2479 -12605 -187448
832428345906538880 83816 -2445 -12558 -187359
832428345924752000 84120 -2269 -12446 -187342
832428345942965248 84511 -2071 -12264 -187387
832428345961178368 84910 -1850 -12108 -187431
832428345979391488 85324 -1658 -11989 -187409
832428345997604608 85562 -1542 -11841 -187403
832428346015817728 85814 -1361 -11773 -187401
832428346034030848 85900 -1346 -11773 -187384
832428346052244096 86066 -1312 -11733 -187383
832428346070457216 86183 -1238 -11632 -187346
832428346088670336 86296 -1113 -11583 -187358
832428346106883456 86501 -1083 -11561 -187377
832428346125096576 86687 -947 -11447 -187430
832428346143309696 87215 -725 -11289 -187374
832428346161522944 87544 -503 -11168 -187352
832428346179736064 87910 -331 -10999 -187346
832428346197949184 88344 -55 -10833 -187302
832428346216162304 88414 -8 -10748 -187351
832428346234375424 88199 -200 -10882 -187326
832428346252588672 87810 -421 -11045 -187343
832428346270801792 87143 -763 -11290 -187377
832428346289014912 86415 -1174 -11551 -187332
832428346307228032 85605 -1569 -11862 -187343
832428346325441152 84834 -1952 -12176 -187337
832428346343654272 84399 -2124 -12270 -187343
832428346361867520 84026 -2368 -12428 -187366
832428346380080640 83737 -2496 -12562 -187323
832428346398293760 83710 -2446 -12500 -187346
832428346416506880 83781 -2473 -12481 -187384
832428346434720000 84196 -2255 -12396 -187376
832428346452933120 84619 -2016 -12274 -187402
832428346471146368 85039 -1790 -12171 -187407
832428346489359488 85443 -1533 -11977 -187362
832428346507572608 85818 -1413 -11747 -187397
832428346525785728 86047 -1235 -11660 -187374
832428346543998884 86254 -1187 -11624 -187346
832428346562211968 86229 -1170 -11628 -187363
832428346580425088 86238 -1184 -11619 -187396
832428346598638208 86308 -1137 -11582 -187370
832428346616851456 86407 -1092 -11565 -187391
832428346635064576 86735 -899 -11417 -187400
832428346653277696 87106 -660 -11281 -187423
832428346671490816 87582 -473 -11132 -187422
832428346689703936 88057 -263 -10910 -187390
832428346707917056 88357 -90 -10807 -187379
832428346726130304 88371 -67 -10747 -187347
832428346744343424 88149 -154 -10914 -187354
832428346762556544 87520 -463 -11111 -187339
832428346780769664 86765 -879 -11421 -187368
832428346798982784 85813 -1386 -11744 -187404
832428346817195904 84969 -1826 -12078 -187378
832428346835409152 84396 -2162 -12309 -187340
832428346853622272 84001 -2354 -12511 -187414
832428346871835392 83770 -2457 -12541 -187361
832428346890048512 83668 -2496 -12585 -187354
832428346908261632 83855 -2397 -12501 -187339
832428346926474880 84213 -2234 -12404 -187330
832428346944688000 84667 -2042 -12241 -187335
832428346962901120 85007 -1850 -12089 -187347
832428346981114240 85305 -1621 -11933 -187362
832428346999327360 85548 -1538 -11879 -187330
832428347017540480 85681 -1529 -11869 -187393
832428347035753728 85935 -1377 -11734 -187341
832428347053966848 86023 -1292 -11730 -187343
832428347072179968 86087 -1276 -11705 -187449
832428347090393088 86223 -1194 -11669 -187366
832428347108606208 86444 -1108 -11600 -187404
832428347126819328 86849 -932 -11499 -187406
832428347145032576 87150 -715 -11308 -187352
832428347163245696 87509 -488 -11191 -187377
832428347181458816 87843 -310 -11023 -187306
832428347199671936 88305 -108 -10890 -187330
832428347217885154 88309 -140 -10829 -187353
832428347236099328 88152 -193 -10857 -187396
832428347254313472 87755 -389 -11013 -187361
832428347272527616 87057 -783 -11258 -187376
832428347290741760 86269 -1168 -11556 -187351
832428347308955904 85605 -1562 -11868 -187389
832428347327170176 84938 -1841 -12110 -187345
832428347345384320 84379 -2124 -12294 -187379
832428347363598464 84022 -2319 -12476 -187362
832428347381812608 83779 -2438 -12526 -187309
832428347400026752 83700 -2502 -12579 -187324
832428347418240896 83928 -2427 -12504 -187354
832428347436455040 84284 -2162 -12367 -187294
832428347454669184 84725 -2008 -12151 -187292
832428347472883456 85081 -1694 -12008 -187334
832428347491097600 85402 -1551 -11934 -187378
832428347509311744 85753 -1372 -11838 -187336
832428347527525888 86091 -1201 -11662 -187291
832428347545740032 86167 -1175 -11622 -187349
832428347563954176 86223 -1200 -11631 -187351
832428347582168320 86230 -1163 -11651 -187356
832428347600382464 86342 -1141 -11598 -187332
832428347618596736 86512 -1043 -11491 -187389
832428347636810880 86916 -858 -11355 -187307
832428347655025024 87265 -653 -11247 -187357
832428347673239168 87692 -434 -11049 -187358
832428347691453312 88174 -220 -10953 -187400
832428347709667456 88455 -29 -10799 -187352
832428347727881600 88435 43 -10780 -187355
832428347746095744 88083 -170 -10945 -187358
832428347764310016 87454 -472 -11119 -187383
832428347782524160 86595 -907 -11464 -187366
832428347800738304 85736 -1387 -11819 -187385
832428347818952448 85024 -1818 -12092 -187420
832428347837166592 84391 -2152 -12290 -187373
832428347855380736 83958 -2382 -12480 -187405
832428347873594904 83747 -2508 -12617 -187378
832428347891808640 83729 -2524 -12604 -187372
832428347910022400 83879 -2351 -12520 -187359
832428347928236288 84244 -2240 -12383 -187381
832428347946450048 84576 -2045 -12237 -187369
832428347964663808 84857 -1846 -12147 -187406
832428347982877696 85246 -1694 -11985 -187353
832428348001091456 85466 -1555 -11883 -187353
832428348019305216 85752 -1432 -11780 -187343
832428348037519104 86035 -1279 -11691 -187358
832428348055732864 86157 -1207 -11660 -187398
832428348073946624 86243 -1171 -11614 -187409
832428348092160512 86319 -1086 -11596 -187338
832428348110374272 86554 -953 -11471 -187356
832428348128588032 86930 -813 -11317 -187353
832428348146801920 87098 -772 -11232 -187347
832428348165015680 87417 -503 -11148 -187361
832428348183229440 87771 -348 -11010 -187369
832428348201443328 88238 -81 -10841 -187312
832428348219657088 88339 21 -10809 -187360
832428348237870848 88185 -122 -10867 -187343
832428348256084736 87719 -433 -11064 -187355
832428348274298496 86979 -785 -11293 -187395
832428348292512256 86261 -1125 -11542 -187329
832428348310726144 85523 -1560 -11933 -187386
832428348328939904 84787 -1905 -12176 -187408
832428348347153664 84203 -2201 -12456 -187367
832428348365367552 83865 -2393 -12516 -187414
832428348383581312 83644 -2563 -12604 -187381
832428348401795072 83619 -2518 -12648 -187426
832428348420008960 83905 -2430 -12551 -187344
832428348438222720 84299 -2173 -12359 -187420
832428348456436480 84786 -1994 -12153 -187391
832428348474650368 85162 -1772 -12038 -187396
832428348492864128 85488 -1569 -11936 -187398
832428348511077888 85887 -1335 -11818 -187318
832428348529291776 86089 -1226 -11692 -187309
832428348547505588 86103 -1173 -11646 -187366
832428348565719424 86126 -1164 -11666 -187357
832428348583933312 86104 -1218 -11661 -187373
832428348602147200 86271 -1132 -11576 -187344
832428348620361088 86544 -990 -11418 -187304
832428348638575104 86944 -894 -11313 -187368
832428348656788992 87331 -676 -11158 -187363
832428348675002880 87747 -384 -11018 -187341
832428348693216768 88273 -208 -10878 -187346
832428348711430656 88516 -6 -10707 -187295
832428348729644544 88346 -74 -10821 -187360
832428348747858432 87923 -322 -10943 -187388
832428348766072320 87263 -625 -11216 -187406
832428348784286336 86461 -1064 -11506 -187359
832428348802500224 85676 -1463 -11780 -187351
832428348820714112 85012 -1824 -12112 -187320
832428348838928000 84318 -2153 -12309 -187401
832428348857141888 84068 -2316 -12444 -187358
832428348875355776 83790 -2490 -12579 -187327
832428348893569664 83818 -2440 -12592 -187305
832428348911783680 83966 -2412 -12550 -187312
832428348929997568 84269 -2165 -12359 -187303
832428348948211456 84677 -2014 -12208 -187310
832428348966425344 84914 -1806 -12109 -187332
832428348984639232 85220 -1656 -11997 -187268
832428349002853120 85603 -1518 -11865 -187359
832428349021067008 85897 -1344 -11747 -187354
832428349039280896 86058 -1271 -11685 -187389
832428349057494912 86197 -1174 -11628 -187349
832428349075708800 86236 -1121 -11582 -187352
832428349093922688 86359 -1114 -11554 -187374
832428349112136576 86626 -964 -11497 -187380
832428349130350464 86927 -790 -11349 -187353
832428349148564352 87153 -703 -11282 -187354
832428349166778240 87439 -532 -11165 -187361
832428349184992256 87886 -315 -11056 -187346
832428349203206144 88334 -77 -10778 -187334
832428349221420032 88391 -14 -10733 -187360
832428349239633986 88191 -154 -10817 -187312
832428349257848064 87737 -448 -11032 -187347
832428349276062080 87006 -790 -11360 -187312
832428349294276224 86222 -1215 -11603 -187368
832428349312490240 85428 -1631 -11842 -187364
832428349330704256 84693 -1957 -12149 -187367
832428349348918400 84173 -2229 -12341 -187394
832428349367132416 83767 -2446 -12521 -187388
832428349385346432 83552 -2540 -12631 -187400
832428349403560576 83663 -2462 -12569 -187327
832428349421774592 84038 -2292 -12453 -187345
832428349439988608 84378 -2118 -12322 -187337
832428349458202752 84898 -1884 -12169 -187289
832428349476416768 85361 -1732 -12011 -187294
832428349494630784 85620 -1550 -11865 -187323
832428349512844928 85909 -1369 -11720 -187296
832428349531058944 86014 -1185 -11663 -187310
832428349549272960 86050 -1257 -11637 -187356
832428349567487104 86077 -1242 -11669 -187355
832428349585701120 86207 -1257 -11652 -187307
832428349603915136 86351 -1137 -11566 -187362
832428349622129280 86654 -926 -11418 -187293
832428349640343296 86943 -843 -11343 -187369
832428349658557312 87387 -611 -11164 -187333
832428349676771456 87888 -278 -10937 -187334
832428349694985472 88311 -62 -10732 -187356
832428349713199488 88444 17 -10748 -187370
832428349731413632 88294 -94 -10873 -187374
832428349749627648 87907 -316 -10943 -187334
832428349767841664 87059 -654 -11248 -187373
832428349786055808 86447 -1045 -11466 -187316
832428349804269824 85698 -1439 -11811 -187380
832428349822483840 84952 -1779 -12084 -187355
832428349840697856 84395 -2098 -12266 -187380
832428349858912000 83973 -2406 -12488 -187340
832428349877126014 83812 -2477 -12552 -187387
832428349895339136 83814 -2484 -12531 -187408
832428349913552256 83928 -2386 -12482 -187371
832428349931765376 84141 -2289 -12401 -187408
832428349949978624 84488 -2025 -12246 -187362
832428349968191744 84939 -1837 -12070 -187341
832428349986404864 85331 -1608 -11944 -187376
832428350004617984 85698 -1441 -11821 -187320
832428350022831104 85973 -1270 -11718 -187361
832428350041044224 86142 -1212 -11637 -187332
832428350059257472 86208 -1112 -11641 -187368
832428350077470592 86359 -1107 -11564 -187336
832428350095683712 86345 -1105 -11562 -187370
832428350113896832 86507 -955 -11463 -187372
832428350132109952 86835 -877 -11372 -187327
832428350150323072 87117 -673 -11288 -187355
832428350168536320 87492 -514 -11227 -187395
832428350186749440 87932 -276 -11020 -187362
832428350204962560 88313 -31 -10868 -187387
832428350223175680 88317 -13 -10770 -187400
832428350241388800 88097 -176 -10945 -187429
832428350259602048 87629 -427 -11084 -187339
832428350277815168 86930 -781 -11353 -187377
832428350296028288 86090 -1221 -11641 -187377
832428350314241408 85233 -1633 -11994 -187356
832428350332454528 84468 -2064 -12281 -187412
832428350350667648 83939 -2396 -12486 -187376
832428350368880896 83679 -2524 -12580 -187384
832428350387094016 83636 -2549 -12546 -187345
832428350405307136 83735 -2443 -12490 -187361
832428350423520256 84106 -2315 -12383 -187363
832428350441733376 84446 -2075 -12245 -187384
832428350459946496 84944 -1891 -12090 -187358
832428350478159744 85327 -1642 -11939 -187397
832428350496372864 85606 -1519 -11854 -187417
832428350514585984 85848 -1421 -11734 -187374
832428350532799104 86007 -1320 -11663 -187357
832428350551012224 86014 -1283 -11654 -187390
832428350569225344 86191 -1219 -11653 -187349
832428350587438568 86279 -1177 -11595 -187311
832428350605651712 86392 -1124 -11557 -187376
832428350623864832 86713 -955 -11421 -187350
