TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
830877281963588736 515578 433452 438455 182786
830877281981782144 515825 433614 438652 182824
830877281999975424 516000 433723 438769 182762
830877282018168704 516141 433823 438885 182770
830877282036362080 516157 433842 438827 182767
830877282054555392 515831 433617 438482 182794
830877282072748672 515410 433385 438094 182836
830877282090941952 514905 432989 437644 182845
830877282109135360 514447 432717 437232 182844
830877282127328640 513943 432354 436846 182805
830877282145521920 513588 432056 436467 182819
830877282163715200 513298 431887 436251 182838
830877282181908480 513035 431655 436057 182811
830877282200101888 512926 431480 435795 182839
830877282218295168 512766 431423 435769 182749
830877282236488448 512686 431307 435703 182791
830877282254681728 512677 431308 435678 182798
830877282272875008 512667 431195 435696 182780
830877282291068416 512719 431237 435701 182815
830877282309261696 512764 431248 435782 182842
830877282327454976 512785 431208 435800 182807
830877282345648256 512801 431221 435861 182819
830877282363841536 512831 431162 435817 182810
830877282382034944 512832 431179 435822 182793
830877282400228224 512850 431196 435817 182778
830877282418421504 512871 431178 435848 182793
830877282436614784 512955 431212 435924 182785
830877282454808064 512938 431127 435914 182776
830877282473001472 513122 431210 435978 182816
830877282491194752 513144 431208 436027 182845
830877282509388032 513254 431210 436127 182854
830877282527581312 513363 431279 436258 182838
830877282545774592 513589 431349 436415 182847
830877282563968000 513752 431416 436537 182829
830877282582161280 513899 431514 436673 182801
830877282600354560 514022 431623 436760 182799
830877282618547840 514250 431702 436928 182797
830877282636741120 514371 431769 437035 182779
830877282654934528 514611 431870 437200 182830
830877282673127808 514678 431967 437361 182722
830877282691321088 514923 432015 437477 182795
830877282709514368 515107 432095 437607 182774
830877282727707648 515258 432239 437772 182797
830877282745901056 515465 432329 437954 182788
830877282764094336 515687 432441 438140 182847
830877282782287616 515887 432576 438264 182882
830877282800480896 516066 432662 438423 182775
830877282818674223 516222 432785 438542 182815
830877282836866304 516443 432918 438705 182871
830877282855058432 516613 433054 438839 182777
830877282873250560 516811 433207 439010 182744
830877282891442688 517040 433246 439165 182745
830877282909634688 517257 433413 439372 182844
830877282927826816 517407 433538 439523 182833
830877282946018944 517645 433641 439724 182799
830877282964211072 517750 433720 439779 182833
830877282982403200 517567 433588 439552 182782
830877283000595328 517296 433408 439241 182822
830877283018787328 516868 433109 438836 182814
830877283036979456 516421 432828 438373 182814
830877283055171584 516070 432529 437989 182818
830877283073363712 515632 432254 437624 182782
830877283091555840 515338 432039 437400 182812
830877283109747968 515085 431796 437224 182796
830877283127939968 514914 431707 437077 182808
830877283146132096 514817 431556 436959 182782
830877283164324224 514803 431517 436971 182822
830877283182516352 514797 431486 437000 182844
830877283200708480 514809 431489 436999 182809
830877283218900608 514855 431521 437045 182847
830877283237092608 514870 431471 437076 182802
830877283255284736 514835 431523 437134 182753
830877283273476864 514881 431495 437128 182815
830877283291668992 514916 431497 437108 182820
830877283309861120 514949 431489 437079 182867
830877283328053248 514971 431473 437128 182864
830877283346245248 514959 431360 437113 182815
830877283364437376 514977 431398 437078 182802
830877283382629504 515020 431422 437209 182845
830877283400821632 515066 431408 437289 182880
830877283419013760 515170 431477 437309 182843
830877283437205888 515240 431473 437405 182831
830877283455397888 515328 431552 437497 182818
830877283473590016 515437 431563 437604 182835
830877283491782144 515596 431737 437747 182898
830877283509974272 515769 431797 437868 182870
830877283528166400 515845 431832 437920 182817
830877283546358528 515958 431925 438089 182798
830877283564550528 516128 432018 438229 182831
830877283582742705 516238 432037 438338 182872
830877283600935680 516444 432134 438490 182858
830877283619128704 516607 432210 438642 182844
830877283637321728 516776 432353 438809 182849
830877283655514752 516903 432428 438895 182860
830877283673707776 517075 432628 439046 182775
830877283691900928 517330 432766 439252 182864
830877283710093952 517522 432839 439414 182922
830877283728286976 517678 432885 439493 182895
830877283746480000 517826 432965 439722 182856
830877283764673024 518000 433060 439776 182875
830877283782866048 518161 433111 439957 182847
830877283801059072 518343 433291 440086 182853
830877283819252096 518512 433400 440251 182902
830877283837445120 518692 433531 440395 182886
830877283855638272 518771 433559 440428 182824
830877283873831296 518583 433502 440189 182879
830877283892024320 518297 433311 439817 182800
830877283910217344 517869 433013 439440 182838
830877283928410368 517352 432691 439050 182870
830877283946603392 516927 432392 438697 182843
830877283964796416 516521 432115 438359 182799
830877283982989440 516271 431923 438152 182855
830877284001182592 516019 431698 437991 182797
830877284019375616 515944 431671 437918 182844
830877284037568640 515802 431566 437820 182836
830877284055761664 515645 431462 437811 182845
830877284073954688 515569 431395 437816 182814
830877284092147712 515618 431488 437867 182818
830877284110340736 515700 431414 437930 182831
830877284128533760 515711 431468 437933 182827
830877284146726784 515744 431486 437955 182903
830877284164919936 515702 431481 437989 182854
830877284183112960 515721 431473 437979 182803
830877284201305984 515737 431534 437997 182866
830877284219499008 515689 431472 438038 182846
830877284237692032 515762 431422 438084 182851
830877284255885056 515686 431455 438076 182829
830877284274078080 515763 431379 438115 182832
830877284292271104 515840 431465 438267 182829
830877284310464253 515825 431420 438259 182767
830877284328658304 515961 431398 438332 182794
830877284346852352 516007 431488 438396 182744
830877284365046528 516147 431603 438466 182775
830877284383240576 516281 431694 438684 182803
830877284401434624 516320 431809 438713 182816
830877284419628800 516530 431883 438903 182872
830877284437822848 516682 431975 439040 182819
830877284456016896 516807 432081 439168 182851
830877284474211072 516981 432203 439334 182861
830877284492405120 517122 432238 439439 182843
830877284510599168 517331 432415 439638 182856
830877284528793216 517456 432538 439775 182869
830877284546987392 517650 432574 439977 182853
830877284565181440 517830 432687 440123 182841
830877284583375488 518015 432819 440271 182837
830877284601569664 518177 432929 440442 182864
830877284619763712 518433 433034 440562 182871
830877284637957760 518523 433126 440695 182811
830877284656151936 518745 433174 440897 182813
830877284674345984 518880 433358 441019 182824
830877284692540032 519115 433502 441232 182804
830877284710734208 519299 433627 441363 182829
830877284728928256 519467 433769 441502 182802
830877284747122304 519456 433797 441518 182807
830877284765316480 519173 433626 441289 182775
830877284783510528 518825 433421 440870 182796
830877284801704576 518378 433125 440475 182778
830877284819898624 517883 432776 440004 182781
830877284838092800 517320 432502 439681 182796
830877284856286848 516866 432197 439333 182785
830877284874480896 516607 432011 439122 182804
830877284892675072 516258 431809 438904 182804
830877284910869120 516075 431711 438820 182821
830877284929063168 515852 431591 438746 182800
830877284947257344 515722 431506 438706 182778
830877284965451392 515667 431438 438694 182816
830877284983645440 515626 431383 438625 182787
830877285001839616 515606 431332 438674 182785
830877285020033694 515560 431350 438680 182778
830877285038226944 515534 431344 438662 182836
830877285056420224 515494 431319 438660 182833
830877285074613504 515449 431309 438629 182833
830877285092806912 515460 431293 438668 182856
830877285111000192 515432 431334 438650 182854
830877285129193472 515372 431275 438686 182831
830877285147386752 515351 431254 438669 182859
830877285165580032 515374 431249 438772 182851
830877285183773440 515372 431290 438757 182838
830877285201966720 515370 431303 438826 182812
830877285220160000 515436 431320 438854 182784
830877285238353280 515492 431349 438971 182783
830877285256546560 515586 431385 439070 182822
830877285274739968 515667 431427 439110 182793
830877285292933248 515771 431547 439276 182807
830877285311126528 515854 431671 439322 182791
830877285329319808 516044 431793 439530 182799
830877285347513088 516138 431840 439595 182809
830877285365706496 516360 431907 439743 182842
830877285383899776 516483 432016 439846 182811
830877285402093056 516681 432078 440008 182877
830877285420286336 516825 432181 440188 182885
830877285438479616 516939 432269 440304 182777
830877285456673024 517137 432405 440493 182851
830877285474866304 517278 432468 440657 182832
830877285493059584 517406 432561 440816 182794
830877285511252864 517625 432681 440950 182781
830877285529446144 517784 432834 441125 182786
830877285547639552 517960 432875 441254 182792
830877285565832832 518148 433056 441430 182893
830877285584026112 518328 433211 441568 182887
830877285602219392 518498 433257 441722 182846
830877285620412672 518697 433409 441923 182834
830877285638606080 518893 433548 442030 182792
830877285656799360 518916 433605 442090 182821
830877285674992640 518653 433501 441844 182859
830877285693185920 518236 433310 441469 182863
830877285711379200 517749 433030 441107 182886
830877285729572608 517167 432614 440661 182798
830877285747765888 516660 432373 440257 182816
830877285765959227 516201 432088 439959 182771
830877285784152960 515822 431819 439661 182827
830877285802346752 515475 431618 439444 182820
830877285820540672 515232 431532 439277 182831
830877285838734464 515090 431415 439199 182860
830877285856928256 514975 431325 439154 182875
830877285875122048 514829 431244 439039 182868
830877285893315968 514793 431217 439055 182886
830877285911509760 514670 431152 439056 182829
830877285929703552 514732 431215 439088 182834
830877285947897344 514683 431235 439096 182835
830877285966091264 514656 431223 439126 182821
830877285984285056 514648 431255 439127 182936
830877286002478848 514581 431165 439053 182853
830877286020672768 514513 431161 439025 182860
830877286038866560 514502 431096 439012 182889
830877286057060352 514525 431110 439065 182878
830877286075254144 514461 431056 439037 182822
830877286093448064 514483 431113 439041 182867
830877286111641856 514544 431107 439106 182897
830877286129835648 514533 431145 439191 182895
830877286148029440 514584 431150 439215 182870
830877286166223360 514650 431195 439332 182867
830877286184417152 514705 431267 439360 182842
830877286202610944 514805 431284 439442 182815
830877286220804864 515005 431450 439609 182856
830877286238998656 515094 431486 439650 182832
830877286257192448 515225 431614 439796 182821
830877286275386240 515418 431660 439984 182901
830877286293580160 515479 431734 440106 182843
830877286311773952 515733 431809 440212 182854
830877286329967744 515838 431889 440417 182852
830877286348161536 516010 432062 440506 182847
830877286366355456 516178 432172 440678 182867
830877286384549248 516333 432225 440795 182815
830877286402743040 516577 432327 440984 182850
830877286420936960 516682 432438 441079 182921
830877286439130752 516827 432554 441241 182916
830877286457324544 517018 432700 441345 182917
830877286475518336 517175 432800 441511 182848
830877286493712256 517343 432981 441706 182866
830877286511906124 517577 433084 441814 182828
830877286530097152 517755 433199 441972 182917
830877286548288128 517739 433162 441964 182923
830877286566478976 517432 433012 441629 182905
830877286584669952 516955 432835 441305 182895
830877286602860928 516485 432539 440862 182860
830877286621051904 515931 432246 440474 182896
830877286639242752 515465 432012 440065 182907
830877286657433728 514975 431706 439739 182852
830877286675624704 514555 431428 439459 182817
830877286693815680 514270 431318 439304 182886
830877286712006528 514031 431118 439071 182931
830877286730197504 513874 431118 439063 182942
830877286748388480 513707 430976 438918 182837
830877286766579328 513677 430988 438904 182888
830877286784770304 513592 430889 438872 182821
830877286802961280 513593 430894 438960 182842
830877286821152256 513627 430848 438998 182842
830877286839343104 513671 430927 439007 182877
830877286857534080 513592 430879 438946 182849
830877286875725056 513532 430837 438971 182885
830877286893915904 513499 430829 438935 182839
830877286912106880 513413 430808 438857 182859
830877286930297856 513376 430806 438872 182854
830877286948488832 513364 430791 438886 182872
830877286966679680 513314 430771 438838 182818
830877286984870656 513329 430749 438870 182830
830877287003061632 513395 430831 438937 182867
830877287021252608 513385 430839 438890 182833
830877287039443456 513469 430847 439008 182858
830877287057634432 513566 430879 439107 182820
830877287075825408 513646 430897 439125 182822
830877287094016256 513720 431030 439233 182818
830877287112207232 513811 431062 439340 182884
830877287130398208 513922 431132 439513 182849
830877287148589184 514013 431227 439590 182827
830877287166780032 514161 431314 439700 182866
830877287184971008 514385 431484 439806 182847
830877287203161984 514525 431519 439869 182844
830877287221352832 514677 431604 439999 182867
830877287239543742 514835 431705 440158 182884
830877287257735680 514900 431756 440218 182799
830877287275927680 515101 431831 440392 182814
830877287294119680 515239 431933 440471 182810
830877287312311680 515402 432023 440595 182827
830877287330503680 515562 432133 440725 182825
830877287348695552 515703 432216 440886 182815
830877287366887552 515835 432283 440935 182834
830877287385079552 515833 432327 440989 182818
830877287403271552 515599 432261 440805 182852
830877287421463552 515193 432075 440417 182783
830877287439655552 514739 431786 440001 182839
830877287457847552 514230 431556 439583 182876
830877287476039552 513692 431216 439162 182853
830877287494231552 513223 430926 438801 182856
830877287512423424 512808 430661 438510 182801
830877287530615424 512506 430517 438348 182825
830877287548807424 512303 430357 438121 182833
830877287566999424 512199 430369 438103 182824
830877287585191424 512125 430276 438030 182837
830877287603383424 512040 430196 437962 182791
830877287621575424 512001 430137 437979 182820
830877287639767424 511955 430152 437995 182781
830877287657959424 512038 430184 438013 182816
830877287676151424 512053 430223 438073 182863
830877287694343296 512081 430200 438054 182841
830877287712535296 512043 430208 438084 182893
830877287730727296 511982 430218 438012 182861
830877287748919296 511977 430202 438074 182861
830877287767111296 511895 430129 437953 182784
830877287785303296 511854 430153 437958 182832
830877287803495296 511866 430118 437947 182873
830877287821687296 511892 430190 437947 182854
830877287839879296 511889 430183 437941 182864
830877287858071168 511882 430138 437971 182835
830877287876263168 511977 430182 438020 182837
830877287894455168 512086 430278 438180 182826
830877287912647229 512171 430282 438235 182814
830877287930840064 512274 430414 438298 182830
830877287949032960 512410 430426 438370 182855
830877287967225856 512499 430469 438427 182888
830877287985418752 512600 430624 438619 182890
830877288003611776 512767 430678 438702 182822
830877288021804672 512895 430762 438819 182810
830877288039997568 513065 430820 438953 182816
830877288058190464 513218 430973 439084 182856
830877288076383360 513349 431046 439189 182804
830877288094576256 513493 431169 439297 182853
830877288112769152 513660 431275 439470 182866
830877288130962176 513840 431358 439561 182862
830877288149155072 513973 431434 439679 182858
830877288167347968 513805 431433 439556 182829
830877288185540864 513449 431242 439245 182802
830877288203733760 512987 430958 438767 182838
830877288221926656 512346 430611 438291 182858
830877288240119552 511764 430360 437775 182832
830877288258312576 511147 429987 437246 182781
830877288276505472 510622 429639 436835 182802
830877288294698368 510280 429420 436553 182824
830877288312891264 509904 429233 436332 182790
830877288331084160 509684 429065 436149 182863
830877288349277056 509471 428978 435947 182818
830877288367469952 509370 428876 435882 182858
830877288385662976 509243 428769 435824 182820
830877288403855872 509104 428720 435764 182854
830877288422048768 509145 428768 435814 182851
830877288440241664 509077 428727 435774 182780
830877288458434560 509045 428697 435756 182777
830877288476627456 508980 428692 435710 182768
830877288494820352 508911 428571 435654 182828
830877288513013376 508864 428572 435620 182894
830877288531206272 508796 428520 435588 182866
830877288549399168 508706 428524 435498 182853
830877288567592064 508669 428516 435465 182872
830877288585784960 508708 428470 435513 182836
830877288603977856 508670 428417 435414 182826
830877288622170894 508679 428480 435450 182812
830877288640364544 508695 428435 435531 182813
830877288658558208 508724 428505 435527 182776
830877288676752000 508721 428617 435606 182817
830877288694945664 508796 428641 435667 182790
830877288713139328 508909 428649 435755 182866
830877288731332992 509053 428773 435895 182831
830877288749526784 509181 428809 436025 182894
830877288767720448 509366 428966 436101 182855
830877288785914112 509458 428998 436182 182810
830877288804107776 509631 429118 436297 182794
830877288822301568 509704 429133 436363 182820
830877288840495232 509872 429205 436452 182804
830877288858688896 510020 429288 436586 182829
830877288876882560 510130 429395 436775 182824
830877288895076352 510333 429475 436858 182812
830877288913270016 510443 429577 436960 182797
830877288931463680 510576 429739 437032 182816
830877288949657344 510674 429773 437138 182853
830877288967851136 510562 429773 437029 182855
830877288986044800 510075 429576 436629 182844
830877289004238464 509505 429194 436054 182820
830877289022432128 508885 428832 435575 182769
830877289040625920 508246 428508 435054 182783
830877289058819584 507636 428178 434592 182773
830877289077013248 507141 427889 434196 182829
830877289095206912 506677 427644 433782 182778
830877289113400704 506390 427453 433651 182765
830877289131594368 506122 427230 433436 182762
830877289149788032 505924 427089 433235 182784
830877289167981696 505722 427054 433169 182779
830877289186175488 505630 426956 433070 182807
830877289204369152 505678 426926 433010 182835
830877289222562816 505607 426801 432981 182817
830877289240756480 505490 426819 432961 182841
830877289258950272 505467 426803 432985 182846
830877289277143936 505327 426739 432937 182805
830877289295337600 505346 426747 432911 182832
830877289313531392 505229 426659 432821 182818
830877289331725075 505143 426615 432834 182833
830877289349918720 505114 426571 432750 182816
830877289368112384 505022 426553 432667 182742
830877289386306176 505002 426593 432698 182801
830877289404499840 505015 426616 432720 182841
830877289422693632 505030 426559 432713 182796
830877289440887296 505085 426621 432793 182854
830877289459081088 505166 426618 432889 182832
830877289477274752 505237 426639 432932 182817
830877289495468544 505300 426695 432996 182864
830877289513662208 505417 426797 433090 182862
830877289531856000 505534 426848 433150 182911
830877289550049664 505643 426917 433323 182779
830877289568243456 505757 427019 433412 182811
830877289586437120 505931 427145 433558 182803
830877289604630912 506095 427161 433694 182793
830877289622824576 506216 427245 433801 182795
830877289641018368 506421 427322 433897 182854
830877289659212032 506531 427476 434010 182821
830877289677405824 506663 427549 434139 182859
830877289695599488 506774 427624 434261 182827
830877289713793280 506927 427724 434338 182816
830877289731986944 507076 427811 434492 182818
830877289750180736 507291 427945 434627 182827
830877289768374400 507391 428050 434746 182818
830877289786568064 507431 428048 434779 182853
830877289804761856 507171 427964 434528 182842
830877289822955520 506625 427673 434014 182813
830877289841149312 505973 427281 433435 182767
830877289859342976 505341 426955 432887 182824
830877289877536768 504668 426532 432373 182787
830877289895730432 504172 426278 431964 182800
830877289913924224 503711 425959 431580 182844
830877289932117888 503404 425800 431317 182906
830877289950311680 503110 425597 431084 182843
830877289968505344 502846 425446 430905 182837
830877289986699136 502682 425397 430743 182800
830877290004892800 502635 425379 430795 182867
830877290023086592 502522 425258 430733 182781
830877290041280256 502486 425233 430760 182758
830877290059474087 502520 425152 430727 182803
830877290077666944 502447 425170 430718 182844
830877290095859840 502412 425088 430652 182868
830877290114052736 502290 425061 430582 182817
830877290132245632 502281 425074 430549 182828
830877290150438400 502143 424964 430489 182816
830877290168631296 502181 424956 430422 182798
830877290186824192 502128 424897 430436 182814
830877290205017088 502107 424841 430394 182779
830877290223209984 502032 424819 430428 182768
830877290241402880 502098 424845 430483 182761
830877290259595648 502126 424926 430511 182779
830877290277788544 502228 424961 430598 182814
830877290295981440 502277 425051 430612 182764
830877290314174336 502364 425086 430740 182808
830877290332367232 502497 425148 430806 182759
830877290350560128 502645 425248 430973 182753
830877290368752896 502805 425329 431021 182847
830877290386945792 502849 425373 431147 182790
830877290405138688 503045 425443 431272 182785
830877290423331584 503191 425533 431398 182813
830877290441524480 503275 425608 431472 182788
830877290459717376 503469 425723 431682 182839
830877290477910144 503637 425833 431784 182849
830877290496103040 503740 425853 431837 182796
830877290514295936 503866 425999 431944 182814
830877290532488832 503997 426056 432048 182811
830877290550681728 504180 426160 432267 182822
830877290568874624 504324 426300 432373 182846
830877290587067392 504453 426331 432457 182820
830877290605260288 504484 426350 432452 182777
830877290623453184 504241 426302 432239 182839
830877290641646080 503729 425997 431741 182834
830877290659838976 503114 425665 431210 182797
830877290678031872 502520 425346 430748 182779
830877290696224768 501931 424969 430271 182810
830877290714417536 501443 424685 429867 182805
830877290732610432 501084 424409 429477 182810
830877290750803328 500726 424208 429246 182773
830877290768996226 500551 424078 429099 182846
830877290787189504 500361 423964 428925 182803
830877290805382784 500277 423939 428888 182780
830877290823576064 500238 423891 428880 182752
830877290841769472 500259 423844 428935 182781
830877290859962752 500161 423829 428975 182743
830877290878156032 500238 423864 428948 182810
830877290896349312 500230 423820 429008 182815
830877290914542592 500162 423772 428869 182762
830877290932736000 500130 423778 428822 182783
830877290950929280 500087 423788 428851 182804
830877290969122560 500046 423774 428781 182798
830877290987315840 500105 423728 428772 182813
830877291005509120 500053 423698 428748 182801
830877291023702528 500076 423710 428826 182781
830877291041895808 500063 423762 428793 182762
830877291060089088 500065 423748 428884 182842
830877291078282368 500180 423788 428930 182809
830877291096475648 500282 423822 429045 182800
830877291114669056 500399 423885 429029 182813
830877291132862336 500566 424016 429234 182830
830877291151055616 500583 423997 429278 182761
830877291169248896 500797 424130 429431 182700
830877291187442176 500995 424260 429614 182801
830877291205635584 501093 424371 429698 182775
830877291223828864 501289 424441 429903 182819
830877291242022144 501487 424528 430003 182765
830877291260215424 501661 424617 430125 182791
830877291278408704 501945 424817 430323 182810
830877291296602112 502039 424857 430433 182760
830877291314795392 502253 425016 430541 182791
830877291332988672 502476 425135 430739 182819
830877291351181952 502616 425167 430804 182802
830877291369375232 502780 425345 431034 182782
830877291387568640 502979 425448 431165 182836
830877291405761920 503111 425581 431244 182838
830877291423955200 503008 425527 431147 182819
830877291442148480 502512 425262 430708 182747
830877291460341760 501954 424924 430183 182804
830877291478535168 501376 424556 429613 182784
830877291496728454 500716 424244 429083 182838
830877291514920192 500111 423837 428567 182798
830877291533111936 499539 423505 428186 182808
830877291551303680 499223 423287 427854 182850
830877291569495424 498929 423075 427592 182831
830877291587687168 498630 422949 427428 182816
830877291605878912 498474 422823 427236 182811
830877291624070656 498305 422768 427179 182780
830877291642262400 498227 422710 427115 182780
830877291660454144 498195 422678 427071 182742
830877291678645888 498234 422730 427181 182814
830877291696837632 498134 422591 427131 182754
830877291715029376 498135 422562 427060 182747
830877291733221120 498108 422578 427063 182745
830877291751412864 498115 422570 427044 182762
830877291769604608 498081 422521 427020 182778
830877291787796352 498086 422521 427003 182771
830877291805988096 498055 422489 427004 182803
830877291824179840 498001 422487 426929 182850
830877291842371584 498043 422438 426914 182767
830877291860563328 498182 422548 427029 182814
830877291878754944 498250 422634 427126 182763
830877291896946688 498357 422662 427205 182792
830877291915138432 498455 422663 427258 182810
830877291933330176 498618 422735 427378 182791
830877291951521920 498714 422812 427494 182777
830877291969713664 498914 422942 427682 182809
830877291987905408 499119 423081 427865 182750
830877292006097152 499284 423144 427981 182766
830877292024288896 499451 423240 428185 182812
830877292042480640 499676 423331 428268 182773
830877292060672384 499860 423501 428426 182809
830877292078864128 500042 423591 428549 182764
830877292097055872 500235 423757 428739 182796
830877292115247616 500443 423867 428867 182821
830877292133439360 500630 423957 429005 182778
830877292151631104 500872 424089 429217 182811
830877292169822848 501021 424198 429357 182855
830877292188014592 501136 424312 429471 182844
830877292206206341 501428 424450 429647 182815
830877292224399360 501562 424563 429793 182781
830877292242592384 501804 424783 429981 182785
830877292260785536 502050 424892 430138 182778
830877292278978560 502350 425003 430314 182797
830877292297171584 502499 425155 430457 182793
830877292315364736 502287 425114 430230 182782
830877292333557760 501842 424851 429817 182804
830877292351750912 501240 424478 429230 182814
830877292369943936 500586 424181 428647 182803
830877292388136960 500019 423792 428123 182776
830877292406330112 499448 423402 427634 182767
830877292424523136 499089 423196 427230 182784
830877292442716160 498759 422974 427003 182790
830877292460909312 498561 422826 426841 182866
830877292479102336 498393 422754 426724 182747
830877292497295488 498294 422573 426545 182736
830877292515488512 498221 422640 426579 182802
830877292533681536 498199 422607 426490 182798
830877292551874688 498205 422643 426599 182795
830877292570067712 498266 422642 426607 182802
830877292588260736 498291 422632 426601 182796
830877292606453888 498313 422584 426645 182786
830877292624646912 498327 422668 426641 182817
830877292642839936 498330 422617 426605 182747
830877292661033088 498369 422628 426583 182794
830877292679226112 498346 422642 426571 182750
830877292697419264 498431 422656 426625 182799
830877292715612288 498459 422690 426666 182714
830877292733805312 498600 422670 426706 182747
830877292751998464 498659 422720 426741 182742
830877292770191488 498790 422769 426827 182771
830877292788384512 498905 422860 426942 182760
830877292806577664 499023 422956 427104 182796
830877292824770688 499252 423067 427260 182786
830877292842963712 499448 423182 427403 182829
830877292861156864 499578 423256 427535 182756
830877292879349888 499762 423352 427629 182773
830877292897543040 500037 423475 427839 182800
830877292915736108 500240 423644 427979 182766
830877292933928832 500514 423717 428178 182845
830877292952121600 500627 423876 428290 182767
830877292970314240 500900 424062 428527 182783
830877292988507008 501119 424257 428707 182778
830877293006699776 501301 424361 428913 182746
830877293024892416 501535 424500 429128 182749
830877293043085184 501863 424586 429260 182759
830877293061277952 502060 424698 429399 182794
830877293079470720 502330 424905 429641 182799
830877293097663360 502527 424969 429791 182838
830877293115856128 502749 425177 429929 182825
830877293134048896 503023 425358 430117 182788
830877293152241536 503249 425463 430339 182767
830877293170434304 503488 425638 430496 182756
830877293188627072 503784 425824 430723 182791
830877293206819712 503941 425908 430801 182819
830877293225012480 503795 425832 430576 182779
830877293243205248 503390 425644 430134 182831
830877293261397888 502890 425341 429638 182795
830877293279590656 502365 425069 429114 182795
830877293297783424 501894 424717 428698 182793
830877293315976192 501506 424470 428209 182817
830877293334168832 501179 424276 427945 182814
830877293352361600 500912 424097 427684 182767
830877293370554368 500790 423900 427559 182762
830877293388747008 500708 423851 427469 182804
830877293406939776 500617 423806 427378 182731
830877293425132544 500627 423821 427391 182774
830877293443325184 500773 423842 427425 182765
830877293461517952 500774 423850 427510 182784
830877293479710720 500819 423894 427529 182761
830877293497903360 500929 423926 427564 182763
830877293516096128 501002 423955 427641 182750
830877293534288896 501086 424017 427645 182765
830877293552481536 501147 424016 427748 182815
830877293570674304 501206 424016 427685 182792
830877293588867059 501234 424072 427635 182759
830877293607060224 501275 424119 427766 182750
830877293625253376 501310 424146 427775 182734
830877293643446528 501477 424162 427830 182695
830877293661639552 501586 424282 427991 182790
830877293679832704 501726 424395 428071 182711
830877293698025856 501988 424550 428251 182771
830877293716219008 502201 424705 428388 182833
830877293734412032 502392 424815 428531 182836
830877293752605184 502589 424914 428696 182844
830877293770798336 502814 424983 428826 182814
830877293788991488 502976 425132 429042 182805
830877293807184640 503229 425246 429214 182769
830877293825377664 503477 425410 429388 182770
830877293843570816 503742 425560 429580 182778
830877293861763968 503933 425706 429736 182725
830877293879957120 504220 425848 429950 182723
830877293898150144 504448 425979 430095 182747
830877293916343296 504671 426068 430274 182727
830877293934536448 504899 426304 430440 182773
830877293952729600 505113 426484 430613 182766
830877293970922752 505508 426688 430841 182782
830877293989115776 505768 426777 431058 182829
830877294007308928 505917 426931 431198 182785
830877294025502080 506188 427080 431406 182831
830877294043695232 506452 427217 431574 182770
830877294061888384 506685 427400 431734 182807
830877294080081408 506933 427531 431929 182790
830877294098274560 507276 427770 432163 182807
830877294116467712 507416 427857 432255 182839
830877294134660864 507344 427848 432177 182768
830877294152853888 507132 427691 431807 182735
830877294171047040 506748 427445 431351 182835
830877294189240192 506354 427139 430904 182707
830877294207433344 506053 426933 430513 182757
830877294225626496 505735 426742 430227 182745
830877294243819520 505522 426583 429972 182737
830877294262012672 505319 426492 429779 182775
830877294280205824 505249 426475 429664 182825
830877294298398976 505243 426463 429654 182774
830877294316592000 505242 426482 429658 182804
830877294334785152 505347 426444 429672 182752
830877294352978267 505423 426524 429775 182729
830877294371171072 505567 426571 429812 182780
830877294389363840 505671 426684 429941 182780
830877294407556608 505740 426652 429972 182702
830877294425749376 505857 426665 430000 182784
830877294443942144 505870 426712 429977 182736
830877294462134912 505969 426777 430022 182748
830877294480327680 506010 426767 430020 182716
830877294498520448 506092 426827 430022 182751
830877294516713216 506193 426895 430136 182799
830877294534905856 506301 426952 430122 182761
830877294553098624 506432 426981 430220 182812
830877294571291392 506616 427142 430377 182786
830877294589484160 506679 427203 430432 182757
830877294607676928 506889 427273 430509 182731
830877294625869696 507089 427425 430736 182794
830877294644062464 507281 427565 430852 182761
830877294662255232 507464 427599 430989 182746
830877294680448000 507740 427788 431194 182812
830877294698640768 507928 427931 431366 182855
830877294716833536 508207 428048 431538 182818
830877294735026304 508361 428234 431652 182768
830877294753219072 508669 428369 431854 182778
830877294771411840 508866 428466 432039 182780
830877294789604608 509150 428590 432169 182787
830877294807797376 509368 428727 432346 182784
830877294825990144 509581 428900 432515 182779
830877294844182912 509868 429070 432761 182820
830877294862375552 510070 429198 432877 182779
830877294880568320 510322 429348 433002 182802
830877294898761088 510556 429521 433200 182784
830877294916953856 510784 429693 433398 182808
830877294935146624 511062 429865 433570 182805
830877294953339392 511173 429954 433686 182782
830877294971532160 511129 429931 433526 182770
830877294989724928 510953 429801 433238 182809
830877295007917696 510688 429621 432860 182833
830877295026110464 510282 429379 432434 182827
830877295044303232 509942 429118 432022 182757
830877295062496000 509712 428932 431716 182826
830877295080688768 509532 428840 431515 182765
830877295098881536 509478 428702 431365 182748
830877295117074217 509415 428683 431303 182803
