TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832351543507678080 -96116 -97375 -89453 -187241
832351543525890048 -96158 -97359 -89386 -187294
832351543544102016 -96118 -97380 -89336 -187267
832351543562313984 -96047 -97368 -89311 -187242
832351543580525824 -96023 -97323 -89335 -187222
832351543598737792 -96099 -97308 -89374 -187288
832351543616949760 -96074 -97324 -89298 -187266
832351543635161728 -96079 -97356 -89306 -187307
832351543653373696 -96066 -97425 -89360 -187286
832351543671585664 -96067 -97379 -89368 -187344
832351543689797632 -96055 -97290 -89299 -187259
832351543708009600 -96120 -97392 -89422 -187284
832351543726221568 -96088 -97365 -89363 -187302
832351543744433536 -96081 -97350 -89343 -187270
832351543762645504 -96049 -97279 -89322 -187258
832351543780857422 -96123 -97388 -89368 -187274
832351543799069952 -96072 -97353 -89278 -187247
832351543817282432 -96031 -97385 -89297 -187295
832351543835495040 -96032 -97366 -89322 -187231
832351543853707520 -96061 -97373 -89327 -187269
832351543871920000 -96072 -97297 -89318 -187209
832351543890132608 -96062 -97319 -89357 -187263
832351543908345088 -96069 -97334 -89332 -187261
832351543926557568 -96055 -97324 -89339 -187189
832351543944770048 -96091 -97299 -89369 -187212
832351543962982656 -96060 -97321 -89303 -187222
832351543981195136 -96095 -97364 -89315 -187230
832351543999407616 -96136 -97433 -89642 -187240
832351544017620224 -96180 -97426 -89815 -187197
832351544035832704 -96161 -97436 -89833 -187257
832351544054045184 -96187 -97446 -89920 -187274
832351544072257792 -96250 -97431 -90038 -187344
832351544090470272 -96223 -97397 -89949 -187197
832351544108682752 -96236 -97408 -89947 -187233
832351544126895360 -96291 -97407 -89957 -187249
832351544145107840 -96248 -97381 -89965 -187285
832351544163320320 -96249 -97449 -89994 -187213
832351544181532800 -96332 -97431 -89941 -187234
832351544199745408 -96297 -97468 -89950 -187263
832351544217957888 -96274 -97433 -89999 -187285
832351544236170368 -96241 -97434 -89984 -187239
832351544254382976 -96260 -97464 -89962 -187237
832351544272595456 -96236 -97479 -89911 -187243
832351544290807936 -96254 -97439 -89975 -187220
832351544309020544 -96272 -97452 -89988 -187290
832351544327233024 -96280 -97488 -89952 -187290
832351544345445504 -96280 -97464 -89965 -187284
832351544363658112 -96236 -97417 -90001 -187261
832351544381870592 -96220 -97483 -89973 -187240
832351544400083072 -96264 -97512 -90016 -187260
832351544418295552 -96265 -97453 -89944 -187288
832351544436508160 -96255 -97418 -89927 -187222
832351544454720640 -96246 -97450 -89913 -187187
832351544472933120 -96270 -97436 -89898 -187276
832351544491145728 -96288 -97510 -90007 -187291
832351544509358208 -96277 -97496 -90001 -187308
832351544527570688 -96255 -97474 -89992 -187246
832351544545783296 -96239 -97466 -89983 -187290
832351544563995776 -96294 -97517 -89999 -187327
832351544582208256 -96279 -97507 -89962 -187335
832351544600420864 -96297 -97495 -89925 -187272
832351544618633344 -96307 -97467 -89922 -187220
832351544636845824 -96315 -97491 -89977 -187226
832351544655058432 -96260 -97458 -89949 -187242
832351544673270878 -96247 -97473 -89932 -187271
832351544691482752 -96260 -97505 -89905 -187236
832351544709694592 -96280 -97477 -89949 -187261
832351544727906432 -96300 -97459 -89979 -187296
832351544746118144 -96283 -97416 -89987 -187305
832351544764329984 -96236 -97448 -89996 -187291
832351544782541824 -96243 -97449 -89985 -187272
832351544800753664 -96269 -97457 -90035 -187283
832351544818965504 -96288 -97437 -90001 -187276
832351544837177216 -96271 -97405 -89953 -187260
832351544855389056 -96255 -97391 -89937 -187241
832351544873600896 -96296 -97475 -90001 -187335
832351544891812736 -96247 -97427 -89950 -187267
832351544910024576 -96276 -97491 -89949 -187273
832351544928236416 -96314 -97439 -89998 -187275
832351544946448128 -96323 -97450 -90042 -187345
832351544964659968 -96303 -97405 -90001 -187344
832351544982871808 -96277 -97454 -90008 -187288
832351545001083648 -96399 -97493 -90248 -187261
832351545019295488 -96418 -97566 -90437 -187342
832351545037507200 -96469 -97585 -90461 -187301
832351545055719040 -96410 -97576 -90509 -187242
832351545073930880 -96430 -97550 -90512 -187256
832351545092142720 -96404 -97494 -90476 -187254
832351545110354560 -96427 -97504 -90461 -187235
832351545128566272 -96414 -97523 -90485 -187296
832351545146778112 -96460 -97575 -90492 -187295
832351545164989952 -96474 -97570 -90528 -187276
832351545183201792 -96498 -97539 -90563 -187260
832351545201413632 -96472 -97550 -90475 -187223
832351545219625344 -96431 -97515 -90471 -187261
832351545237837184 -96465 -97541 -90491 -187201
832351545256049024 -96390 -97535 -90472 -187237
832351545274260864 -96444 -97602 -90514 -187267
832351545292472704 -96390 -97545 -90471 -187292
832351545310684416 -96374 -97535 -90463 -187253
832351545328896256 -96395 -97492 -90473 -187209
832351545347108096 -96448 -97472 -90500 -187217
832351545365319936 -96487 -97510 -90530 -187247
832351545383531776 -96460 -97510 -90509 -187241
832351545401743616 -96415 -97572 -90463 -187244
832351545419955328 -96425 -97549 -90483 -187221
832351545438167168 -96428 -97530 -90500 -187215
832351545456379008 -96447 -97558 -90483 -187237
832351545474590848 -96464 -97558 -90519 -187312
832351545492802688 -96427 -97542 -90490 -187261
832351545511014390 -96453 -97539 -90509 -187257
832351545529226240 -96440 -97589 -90486 -187304
832351545547438080 -96487 -97589 -90504 -187307
832351545565649792 -96462 -97594 -90473 -187270
832351545583861632 -96480 -97515 -90513 -187247
832351545602073344 -96421 -97507 -90445 -187282
832351545620285184 -96411 -97566 -90500 -187282
832351545638496896 -96368 -97481 -90426 -187218
832351545656708736 -96397 -97465 -90495 -187249
832351545674920576 -96409 -97539 -90478 -187241
832351545693132288 -96368 -97544 -90454 -187203
832351545711344128 -96376 -97527 -90454 -187206
832351545729555840 -96450 -97529 -90533 -187296
832351545747767680 -96443 -97506 -90460 -187264
832351545765979520 -96402 -97507 -90523 -187282
832351545784191232 -96423 -97493 -90529 -187258
832351545802403072 -96406 -97534 -90486 -187311
832351545820614784 -96442 -97534 -90491 -187292
832351545838826624 -96419 -97598 -90491 -187300
832351545857038336 -96387 -97491 -90488 -187302
832351545875250176 -96455 -97559 -90489 -187296
832351545893462016 -96495 -97581 -90505 -187332
832351545911673728 -96425 -97538 -90499 -187276
832351545929885568 -96488 -97519 -90539 -187305
832351545948097280 -96443 -97575 -90561 -187307
832351545966309120 -96509 -97577 -90526 -187302
832351545984520832 -96435 -97530 -90495 -187252
832351546002732672 -96430 -97556 -90498 -187253
832351546020944512 -96518 -97556 -90748 -187295
832351546039156224 -96549 -97577 -90816 -187316
832351546057368064 -96606 -97621 -90913 -187273
832351546075579776 -96553 -97574 -90927 -187276
832351546093791616 -96567 -97566 -90975 -187277
832351546112003456 -96572 -97583 -90940 -187300
832351546130215168 -96578 -97634 -90951 -187315
832351546148427008 -96576 -97549 -90920 -187275
832351546166638720 -96580 -97578 -90961 -187281
832351546184850560 -96606 -97585 -90988 -187248
832351546203062272 -96611 -97617 -90975 -187281
832351546221274112 -96569 -97545 -90895 -187274
832351546239485952 -96601 -97590 -90871 -187306
832351546257697664 -96534 -97608 -90875 -187275
832351546275909504 -96555 -97655 -90946 -187246
832351546294121216 -96551 -97600 -90957 -187292
832351546312333056 -96585 -97617 -90933 -187286
832351546330544768 -96562 -97603 -91003 -187308
832351546348758272 -96590 -97557 -90940 -187319
832351546366971776 -96629 -97652 -90946 -187281
832351546385185280 -96610 -97623 -90950 -187284
832351546403398784 -96634 -97618 -90973 -187303
832351546421612416 -96588 -97590 -90964 -187286
832351546439825920 -96570 -97574 -90941 -187289
832351546458039424 -96513 -97555 -90949 -187292
832351546476252928 -96492 -97568 -90932 -187268
832351546494466432 -96516 -97576 -90958 -187236
832351546512679936 -96559 -97602 -90938 -187243
832351546530893568 -96577 -97592 -90965 -187225
832351546549107072 -96547 -97615 -90970 -187290
832351546567320576 -96536 -97634 -91014 -187340
832351546585534080 -96588 -97619 -91023 -187346
832351546603747584 -96623 -97654 -91023 -187319
832351546621961088 -96542 -97639 -90994 -187317
832351546640174592 -96557 -97677 -90969 -187326
832351546658388224 -96574 -97625 -90957 -187258
832351546676601728 -96581 -97601 -90967 -187286
832351546694815232 -96590 -97710 -90994 -187283
832351546713028736 -96554 -97687 -90994 -187341
832351546731242240 -96590 -97601 -90955 -187343
832351546749455744 -96530 -97569 -90952 -187264
832351546767669376 -96591 -97632 -90916 -187306
832351546785882880 -96571 -97595 -90886 -187310
832351546804096384 -96599 -97645 -90971 -187283
832351546822309888 -96603 -97638 -90871 -187329
832351546840523392 -96550 -97601 -90993 -187306
832351546858736896 -96543 -97615 -90926 -187285
832351546876950400 -96536 -97609 -90946 -187264
832351546895164032 -96530 -97627 -90982 -187298
832351546913377536 -96564 -97597 -90923 -187296
832351546931591040 -96577 -97564 -90917 -187315
832351546949804544 -96533 -97619 -90906 -187299
832351546968018048 -96604 -97623 -90949 -187320
832351546986231552 -96594 -97601 -91012 -187335
832351547004445184 -96629 -97611 -90967 -187330
832351547022658688 -96640 -97658 -91136 -187303
832351547040872192 -96663 -97712 -91271 -187316
832351547059085696 -96673 -97671 -91301 -187336
832351547077299200 -96651 -97723 -91332 -187298
832351547095512704 -96682 -97731 -91324 -187344
832351547113726208 -96704 -97752 -91381 -187324
832351547131939840 -96673 -97652 -91294 -187291
832351547150153344 -96753 -97673 -91271 -187308
832351547168366848 -96716 -97703 -91322 -187293
832351547186580352 -96740 -97730 -91336 -187247
832351547204793910 -96759 -97719 -91329 -187308
832351547223006080 -96711 -97689 -91324 -187257
832351547241218304 -96702 -97668 -91248 -187268
832351547259430528 -96687 -97660 -91300 -187329
832351547277642752 -96734 -97659 -91362 -187288
832351547295854976 -96698 -97657 -91350 -187318
832351547314067328 -96680 -97649 -91327 -187273
832351547332279552 -96656 -97632 -91316 -187278
832351547350491776 -96659 -97640 -91266 -187237
832351547368704000 -96630 -97598 -91259 -187248
832351547386916224 -96681 -97660 -91304 -187226
832351547405128448 -96653 -97676 -91282 -187252
832351547423340672 -96668 -97618 -91330 -187203
832351547441552896 -96675 -97642 -91323 -187236
832351547459765248 -96649 -97678 -91294 -187251
832351547477977472 -96648 -97673 -91314 -187265
832351547496189696 -96693 -97712 -91321 -187306
832351547514401920 -96639 -97699 -91299 -187274
832351547532614144 -96694 -97695 -91299 -187273
832351547550826368 -96634 -97647 -91260 -187234
832351547569038592 -96666 -97653 -91265 -187275
832351547587250816 -96605 -97610 -91289 -187278
832351547605463040 -96660 -97630 -91298 -187182
832351547623675392 -96702 -97668 -91297 -187290
832351547641887616 -96693 -97731 -91323 -187284
832351547660099840 -96698 -97670 -91255 -187285
832351547678312064 -96701 -97662 -91289 -187292
832351547696524288 -96633 -97658 -91279 -187267
832351547714736512 -96633 -97661 -91293 -187292
832351547732948736 -96672 -97622 -91287 -187268
832351547751160960 -96651 -97694 -91329 -187269
832351547769373312 -96708 -97662 -91299 -187255
832351547787585536 -96736 -97656 -91342 -187296
832351547805797760 -96657 -97652 -91309 -187259
832351547824009984 -96680 -97640 -91296 -187221
832351547842222208 -96701 -97692 -91258 -187267
832351547860434432 -96587 -97658 -91250 -187210
832351547878646656 -96641 -97694 -91289 -187263
832351547896858880 -96722 -97698 -91348 -187283
832351547915071232 -96704 -97691 -91325 -187312
832351547933283456 -96709 -97657 -91272 -187292
832351547951495680 -96734 -97646 -91271 -187253
832351547969707904 -96655 -97653 -91277 -187225
832351547987920128 -96702 -97648 -91315 -187260
832351548006132352 -96730 -97679 -91330 -187255
832351548024344576 -96640 -97676 -91307 -187236
832351548042556800 -96761 -97694 -91510 -187273
832351548060769024 -96737 -97690 -91556 -187292
832351548078981376 -96731 -97721 -91561 -187253
832351548097193632 -96777 -97663 -91591 -187285
832351548115406592 -96768 -97739 -91659 -187225
832351548133619584 -96768 -97746 -91632 -187282
832351548151832704 -96725 -97713 -91564 -187201
832351548170045696 -96732 -97725 -91617 -187250
832351548188258816 -96649 -97671 -91565 -187219
832351548206471808 -96740 -97775 -91638 -187260
832351548224684928 -96812 -97719 -91647 -187305
832351548242897920 -96782 -97678 -91580 -187253
832351548261111040 -96799 -97709 -91649 -187276
832351548279324032 -96755 -97692 -91611 -187304
832351548297537152 -96783 -97719 -91602 -187286
832351548315750144 -96744 -97715 -91621 -187263
832351548333963264 -96707 -97726 -91600 -187220
832351548352176256 -96775 -97712 -91607 -187225
832351548370389248 -96756 -97678 -91532 -187263
832351548388602368 -96786 -97730 -91637 -187278
832351548406815360 -96737 -97672 -91591 -187273
832351548425028480 -96805 -97693 -91643 -187340
832351548443241472 -96800 -97748 -91583 -187307
832351548461454592 -96752 -97707 -91625 -187236
832351548479667584 -96761 -97685 -91671 -187274
832351548497880704 -96754 -97682 -91673 -187252
832351548516093696 -96666 -97678 -91588 -187212
832351548534306816 -96697 -97719 -91577 -187229
832351548552519808 -96784 -97686 -91608 -187264
832351548570732928 -96777 -97668 -91607 -187278
832351548588945920 -96756 -97685 -91587 -187292
832351548607158912 -96723 -97697 -91601 -187285
832351548625372032 -96764 -97748 -91672 -187337
832351548643585024 -96775 -97720 -91659 -187337
832351548661798144 -96788 -97777 -91677 -187284
832351548680011136 -96742 -97748 -91618 -187254
832351548698224256 -96766 -97729 -91638 -187290
832351548716437248 -96743 -97688 -91639 -187234
832351548734650368 -96717 -97742 -91667 -187261
832351548752863360 -96773 -97688 -91547 -187275
832351548771076480 -96794 -97720 -91632 -187254
832351548789289472 -96801 -97661 -91561 -187229
832351548807502592 -96839 -97710 -91640 -187310
832351548825715584 -96795 -97659 -91634 -187291
832351548843928576 -96805 -97729 -91657 -187256
832351548862141696 -96776 -97638 -91618 -187243
832351548880354688 -96775 -97697 -91634 -187269
832351548898567808 -96769 -97679 -91571 -187224
832351548916780800 -96798 -97693 -91611 -187252
832351548934993920 -96807 -97721 -91649 -187283
832351548953206912 -96819 -97750 -91595 -187276
832351548971420032 -96794 -97721 -91592 -187267
832351548989633024 -96805 -97677 -91623 -187266
832351549007846180 -96782 -97715 -91606 -187277
832351549026057984 -96806 -97676 -91578 -187304
832351549044269824 -96830 -97688 -91668 -187237
832351549062481664 -96851 -97708 -91819 -187282
832351549080693632 -96861 -97726 -91861 -187284
832351549098905472 -96893 -97765 -91899 -187249
832351549117117312 -96884 -97744 -91893 -187273
832351549135329152 -96876 -97751 -91897 -187242
832351549153541120 -96885 -97741 -91888 -187254
832351549171752960 -96823 -97741 -91896 -187208
832351549189964800 -96782 -97739 -91884 -187250
832351549208176640 -96822 -97699 -91906 -187255
832351549226388608 -96798 -97727 -91969 -187249
832351549244600448 -96813 -97698 -91913 -187200
832351549262812288 -96844 -97782 -91895 -187227
832351549281024128 -96888 -97697 -91954 -187214
832351549299236096 -96859 -97689 -91912 -187250
832351549317447936 -96866 -97750 -91889 -187241
832351549335659776 -96850 -97763 -91857 -187273
832351549353871616 -96823 -97762 -91856 -187234
832351549372083584 -96824 -97723 -91863 -187229
832351549390295424 -96820 -97774 -91897 -187295
832351549408507264 -96843 -97759 -91886 -187268
832351549426719104 -96799 -97763 -91859 -187232
832351549444931072 -96883 -97784 -91882 -187254
832351549463142912 -96843 -97741 -91920 -187285
832351549481354752 -96832 -97680 -91870 -187256
832351549499566592 -96835 -97707 -91797 -187246
832351549517778432 -96881 -97733 -91881 -187274
832351549535990400 -96861 -97777 -91902 -187232
832351549554202240 -96826 -97748 -91907 -187179
832351549572414080 -96837 -97751 -91874 -187212
832351549590625920 -96842 -97723 -91859 -187208
832351549608837888 -96803 -97687 -91850 -187226
832351549627049728 -96834 -97749 -91865 -187272
832351549645261568 -96910 -97800 -91912 -187318
832351549663473408 -96834 -97694 -91880 -187296
832351549681685376 -96832 -97739 -91856 -187283
832351549699897216 -96830 -97726 -91918 -187302
832351549718109056 -96843 -97739 -91901 -187263
832351549736320896 -96841 -97754 -91875 -187276
832351549754532864 -96855 -97784 -91944 -187232
832351549772744704 -96842 -97768 -91944 -187270
832351549790956544 -96837 -97766 -91939 -187264
832351549809168384 -96832 -97828 -91906 -187259
832351549827380352 -96861 -97810 -91930 -187275
832351549845592192 -96850 -97698 -91911 -187250
832351549863804032 -96866 -97741 -91924 -187261
832351549882015976 -96838 -97783 -91893 -187233
832351549900228608 -96864 -97782 -91878 -187232
832351549918441216 -96833 -97751 -91850 -187302
832351549936653696 -96830 -97673 -91872 -187233
832351549954866304 -96760 -97672 -91857 -187288
832351549973078784 -96822 -97691 -91881 -187232
832351549991291392 -96829 -97730 -91855 -187219
832351550009504000 -96859 -97738 -91865 -187196
832351550027716480 -96838 -97743 -91893 -187181
832351550045929088 -96795 -97694 -91825 -187243
832351550064141568 -96839 -97733 -91952 -187208
832351550082354176 -96896 -97755 -92061 -187215
832351550100566656 -96969 -97747 -92121 -187249
832351550118779264 -96950 -97775 -92079 -187254
832351550136991872 -96886 -97831 -92104 -187284
832351550155204352 -96920 -97805 -92119 -187277
832351550173416960 -96915 -97817 -92164 -187274
832351550191629440 -96912 -97793 -92132 -187268
832351550209842048 -96889 -97812 -92152 -187299
832351550228054656 -96914 -97757 -92146 -187290
832351550246267136 -96858 -97724 -92076 -187268
832351550264479744 -96895 -97761 -92095 -187301
832351550282692224 -96933 -97790 -92100 -187305
832351550300904832 -96840 -97761 -92060 -187235
832351550319117440 -96880 -97813 -92082 -187261
832351550337329920 -96922 -97816 -92090 -187273
832351550355542528 -96903 -97788 -92084 -187278
832351550373755008 -96923 -97805 -92104 -187266
832351550391967616 -96896 -97836 -92096 -187283
832351550410180224 -96870 -97816 -92087 -187254
832351550428392704 -96914 -97843 -92136 -187284
832351550446605312 -96870 -97807 -92153 -187286
832351550464817792 -96884 -97792 -92126 -187272
832351550483030400 -96880 -97777 -92089 -187250
832351550501242880 -96904 -97788 -92157 -187283
832351550519455488 -96919 -97792 -92133 -187306
832351550537668096 -96918 -97761 -92108 -187246
832351550555880576 -96889 -97739 -92102 -187224
832351550574093184 -96866 -97778 -92112 -187249
832351550592305664 -96942 -97810 -92150 -187255
832351550610518272 -96870 -97745 -92065 -187266
832351550628730880 -96915 -97776 -92106 -187266
832351550646943360 -96898 -97752 -92109 -187319
832351550665155968 -96906 -97762 -92095 -187295
832351550683368448 -97001 -97817 -92178 -187309
832351550701581056 -96933 -97805 -92218 -187269
832351550719793664 -96885 -97790 -92106 -187295
832351550738006144 -96949 -97808 -92183 -187261
832351550756218752 -96950 -97798 -92124 -187301
832351550774431232 -96885 -97823 -92147 -187291
832351550792643840 -96924 -97814 -92146 -187337
832351550810856448 -96915 -97775 -92133 -187256
832351550829068866 -96909 -97780 -92143 -187242
832351550847282432 -96900 -97742 -92143 -187304
832351550865495936 -96902 -97774 -92108 -187272
832351550883709568 -96906 -97731 -92097 -187261
832351550901923072 -96846 -97744 -92046 -187223
832351550920136576 -96878 -97767 -92051 -187260
832351550938350208 -96905 -97818 -92097 -187210
832351550956563712 -96926 -97784 -92102 -187244
832351550974777216 -96902 -97782 -92148 -187281
832351550992990848 -96864 -97779 -92121 -187240
832351551011204352 -96928 -97853 -92128 -187231
832351551029417984 -96950 -97819 -92100 -187296
832351551047631488 -96898 -97689 -92061 -187188
832351551065844992 -96928 -97760 -92018 -187255
832351551084058624 -96910 -97792 -92174 -187251
832351551102272128 -96942 -97791 -92215 -187239
832351551120485632 -97013 -97739 -92239 -187292
832351551138699264 -97009 -97822 -92330 -187274
832351551156912768 -96973 -97817 -92279 -187252
832351551175126272 -97010 -97811 -92329 -187301
832351551193339904 -97015 -97917 -92386 -187255
832351551211553408 -96976 -97849 -92330 -187235
832351551229766912 -96977 -97831 -92245 -187301
832351551247980544 -96986 -97826 -92317 -187261
832351551266194048 -97004 -97772 -92296 -187271
832351551284407552 -96984 -97799 -92331 -187252
832351551302621184 -96964 -97809 -92319 -187265
832351551320834688 -96932 -97764 -92309 -187249
832351551339048320 -96953 -97760 -92265 -187238
832351551357261824 -96970 -97871 -92290 -187273
832351551375475328 -96962 -97851 -92305 -187249
832351551393688960 -96975 -97824 -92307 -187223
832351551411902464 -96969 -97833 -92370 -187301
832351551430115968 -96988 -97801 -92306 -187286
832351551448329600 -97018 -97797 -92289 -187270
832351551466543104 -96961 -97875 -92348 -187249
832351551484756608 -96955 -97791 -92320 -187269
832351551502970240 -96981 -97823 -92330 -187333
832351551521183744 -96957 -97757 -92283 -187256
832351551539397248 -97026 -97758 -92341 -187256
832351551557610880 -96953 -97810 -92267 -187294
832351551575824384 -96943 -97799 -92300 -187292
832351551594038016 -96970 -97808 -92328 -187309
832351551612251520 -96924 -97827 -92304 -187230
832351551630465024 -96939 -97816 -92288 -187239
832351551648678584 -96972 -97806 -92283 -187234
832351551666890496 -96949 -97785 -92372 -187261
832351551685102464 -96901 -97793 -92309 -187244
832351551703314432 -96919 -97807 -92325 -187199
832351551721526400 -96895 -97802 -92313 -187257
832351551739738368 -96851 -97795 -92279 -187238
832351551757950336 -96903 -97805 -92316 -187264
832351551776162304 -96981 -97860 -92342 -187198
832351551794374272 -96883 -97856 -92323 -187274
832351551812586240 -96900 -97786 -92255 -187264
832351551830798208 -96915 -97824 -92329 -187300
832351551849010176 -96953 -97827 -92290 -187248
832351551867222144 -96937 -97863 -92381 -187275
832351551885434112 -96954 -97805 -92348 -187240
832351551903646080 -96982 -97817 -92305 -187303
832351551921858048 -97008 -97815 -92339 -187281
832351551940070016 -96987 -97795 -92349 -187259
832351551958281984 -96974 -97799 -92299 -187227
832351551976493952 -97040 -97820 -92297 -187309
832351551994705920 -97026 -97826 -92315 -187308
832351552012917888 -96964 -97750 -92252 -187300
832351552031129856 -96991 -97795 -92251 -187286
832351552049341824 -96962 -97833 -92304 -187258
832351552067553792 -96948 -97790 -92283 -187267
832351552085765760 -96994 -97910 -92385 -187239
832351552103977728 -97009 -97854 -92481 -187295
832351552122189696 -96998 -97788 -92494 -187232
832351552140401664 -97000 -97743 -92472 -187244
832351552158613632 -96984 -97773 -92471 -187197
832351552176825600 -97024 -97813 -92416 -187230
832351552195037568 -97000 -97819 -92468 -187323
832351552213249536 -97044 -97820 -92544 -187286
832351552231461504 -97051 -97828 -92503 -187256
832351552249673472 -96958 -97748 -92452 -187232
832351552267885440 -96988 -97842 -92500 -187253
832351552286097408 -97039 -97857 -92524 -187264
832351552304309376 -97047 -97808 -92488 -187350
832351552322521344 -97079 -97843 -92510 -187322
832351552340733312 -97057 -97789 -92460 -187289
832351552358945280 -97097 -97869 -92487 -187318
832351552377157248 -97023 -97783 -92450 -187329
832351552395369216 -97077 -97848 -92516 -187340
832351552413581184 -97064 -97902 -92482 -187288
832351552431793152 -97025 -97905 -92501 -187308
832351552450005120 -96973 -97801 -92439 -187246
832351552468217088 -96964 -97830 -92483 -187269
832351552486429056 -97039 -97823 -92464 -187249
832351552504641024 -97023 -97831 -92510 -187254
832351552522852992 -97032 -97884 -92545 -187274
832351552541064960 -97067 -97873 -92509 -187298
832351552559276928 -96948 -97857 -92437 -187248
832351552577488896 -96990 -97892 -92456 -187240
832351552595700954 -97020 -97796 -92419 -187256
832351552613912576 -97066 -97848 -92445 -187294
832351552632124160 -97044 -97811 -92496 -187315
832351552650335872 -97054 -97824 -92507 -187317
832351552668547456 -96987 -97842 -92443 -187310
832351552686759040 -96987 -97790 -92496 -187272
832351552704970624 -97006 -97825 -92512 -187247
832351552723182336 -97018 -97828 -92508 -187257
832351552741393920 -96979 -97814 -92524 -187248
832351552759605504 -96975 -97814 -92469 -187265
832351552777817088 -96999 -97757 -92474 -187203
832351552796028800 -96992 -97777 -92442 -187199
832351552814240384 -97047 -97876 -92492 -187287
832351552832451968 -97012 -97849 -92488 -187247
832351552850663552 -97032 -97806 -92478 -187264
832351552868875264 -97026 -97832 -92452 -187301
832351552887086848 -97048 -97841 -92465 -187333
832351552905298432 -97047 -97817 -92490 -187295
832351552923510016 -97044 -97883 -92502 -187289
832351552941721728 -96993 -97807 -92399 -187270
832351552959933312 -97027 -97810 -92456 -187283
832351552978144896 -96939 -97767 -92437 -187257
832351552996356480 -96988 -97818 -92488 -187295
832351553014568192 -96980 -97871 -92461 -187251
832351553032779776 -96957 -97826 -92484 -187283
832351553050991360 -97024 -97868 -92545 -187261
832351553069202944 -97050 -97816 -92504 -187289
832351553087414656 -97032 -97893 -92520 -187290
832351553105626240 -97013 -97877 -92591 -187303
832351553123837824 -97042 -97858 -92655 -187278
832351553142049408 -97095 -97844 -92697 -187341
832351553160261120 -97093 -97903 -92604 -187296
832351553178472704 -97048 -97883 -92596 -187240
832351553196684288 -97040 -97849 -92648 -187255
832351553214895872 -97018 -97841 -92664 -187190
832351553233107584 -97030 -97823 -92648 -187241
832351553251319168 -97061 -97826 -92664 -187284
832351553269530752 -97156 -97851 -92647 -187305
832351553287742336 -97105 -97875 -92627 -187321
832351553305954048 -97041 -97898 -92649 -187320
832351553324165632 -97061 -97892 -92640 -187344
832351553342377216 -97032 -97858 -92638 -187268
832351553360588800 -97058 -97841 -92624 -187320
832351553378800512 -97061 -97822 -92606 -187243
832351553397012096 -97069 -97904 -92659 -187282
832351553415223680 -97085 -97816 -92614 -187239
832351553433435264 -97114 -97860 -92707 -187311
832351553451646976 -97081 -97881 -92640 -187259
832351553469858560 -97127 -97870 -92666 -187305
832351553488070144 -97122 -97813 -92585 -187282
832351553506281728 -97122 -97896 -92649 -187303
832351553524493440 -97127 -97933 -92666 -187369
832351553542705008 -97096 -97833 -92623 -187268
832351553560917504 -97099 -97897 -92711 -187268
832351553579129984 -97094 -97811 -92629 -187217
832351553597342592 -97128 -97861 -92642 -187310
832351553615555072 -97052 -97839 -92632 -187303
832351553633767680 -97050 -97899 -92660 -187270
832351553651980160 -96999 -97897 -92641 -187285
832351553670192640 -97045 -97869 -92630 -187253
832351553688405248 -96977 -97856 -92575 -187203
832351553706617728 -97027 -97856 -92642 -187305
832351553724830336 -97030 -97870 -92610 -187277
832351553743042816 -97069 -97846 -92618 -187261
832351553761255296 -97041 -97881 -92596 -187256
832351553779467904 -97022 -97856 -92658 -187282
832351553797680384 -97101 -97859 -92674 -187294
832351553815892992 -97039 -97856 -92607 -187230
832351553834105472 -97071 -97859 -92654 -187246
832351553852318080 -97024 -97852 -92615 -187270
832351553870530560 -97011 -97864 -92587 -187269
832351553888743040 -97024 -97873 -92611 -187292
832351553906955648 -97028 -97843 -92616 -187300
832351553925168128 -97076 -97830 -92592 -187243
832351553943380736 -97058 -97801 -92631 -187251
832351553961593216 -97043 -97809 -92597 -187255
832351553979805696 -97084 -97852 -92631 -187284
832351553998018304 -97072 -97910 -92681 -187256
832351554016230784 -97042 -97894 -92613 -187259
832351554034443392 -97064 -97887 -92621 -187265
832351554052655872 -97116 -97886 -92695 -187270
832351554070868352 -97047 -97849 -92640 -187274
832351554089080960 -97116 -97886 -92766 -187252
832351554107293440 -97108 -97936 -92776 -187246
832351554125506048 -97175 -97927 -92773 -187325
832351554143718528 -97056 -97851 -92730 -187259
832351554161931008 -97073 -97892 -92749 -187251
832351554180143616 -97154 -97877 -92758 -187246
832351554198356096 -97100 -97869 -92790 -187276
832351554216568704 -97052 -97899 -92727 -187222
832351554234781184 -97069 -97888 -92739 -187233
832351554252993664 -97075 -97837 -92756 -187263
832351554271206272 -97105 -97837 -92701 -187212
832351554289418752 -97062 -97830 -92715 -187270
832351554307631360 -97077 -97909 -92744 -187268
832351554325843840 -97101 -97884 -92771 -187246
832351554344056448 -97124 -97874 -92790 -187258
832351554362268928 -97084 -97853 -92766 -187233
832351554380481408 -97097 -97858 -92797 -187274
832351554398694016 -97107 -97849 -92664 -187288
832351554416906496 -97092 -97870 -92676 -187227
832351554435119104 -97050 -97882 -92744 -187270
832351554453331614 -97054 -97888 -92699 -187291
832351554471543552 -97055 -97867 -92750 -187263
832351554489755520 -97061 -97857 -92714 -187250
832351554507967616 -97080 -97932 -92749 -187265
832351554526179584 -97060 -97928 -92774 -187248
832351554544391680 -97139 -97856 -92759 -187285
