TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832349354035837696 -233479 -235402 -225215 -325917
832349354054051584 -233524 -235469 -225222 -325831
832349354072265600 -233554 -235453 -225279 -325870
832349354090479488 -233592 -235429 -225202 -325805
832349354108693504 -233584 -235420 -225171 -325871
832349354126907392 -233537 -235378 -225104 -325797
832349354145121280 -233501 -235357 -225143 -325831
832349354163335296 -233507 -235360 -225145 -325875
832349354181549184 -233483 -235389 -225112 -325867
832349354199763200 -233449 -235372 -225121 -325839
832349354217977088 -233490 -235418 -225114 -325886
832349354236191104 -233517 -235457 -225250 -325858
832349354254404992 -233494 -235319 -225248 -325838
832349354272618880 -233533 -235459 -225270 -325897
832349354290832896 -233548 -235404 -225211 -325862
832349354309046784 -233543 -235419 -225174 -325843
832349354327260800 -233506 -235369 -225146 -325847
832349354345474688 -233492 -235361 -225165 -325855
832349354363688576 -233465 -235401 -225160 -325901
832349354381902592 -233516 -235418 -225121 -325889
832349354400116480 -233467 -235410 -225099 -325832
832349354418330496 -233486 -235380 -225173 -325812
832349354436544384 -233562 -235421 -225147 -325830
832349354454758400 -233560 -235428 -225171 -325806
832349354472972288 -233562 -235439 -225188 -325841
832349354491186176 -233551 -235402 -225157 -325876
832349354509400192 -233525 -235453 -225188 -325858
832349354527614080 -233474 -235376 -225114 -325796
832349354545828096 -233473 -235373 -225140 -325867
832349354564041984 -233494 -235388 -225115 -325862
832349354582256000 -233687 -235471 -225713 -325802
832349354600469888 -233753 -235529 -225986 -325842
832349354618683776 -233838 -235602 -226124 -325822
832349354636897792 -233859 -235619 -226127 -325824
832349354655111748 -233885 -235630 -226214 -325845
832349354673325952 -233892 -235575 -226266 -325879
832349354691540096 -233897 -235507 -226257 -325762
832349354709754240 -233943 -235582 -226286 -325839
832349354727968384 -233952 -235585 -226237 -325870
832349354746182528 -233918 -235588 -226176 -325842
832349354764396672 -233811 -235548 -226138 -325804
832349354782610816 -233821 -235547 -226187 -325838
832349354800824960 -233855 -235580 -226171 -325830
832349354819039104 -233837 -235555 -226169 -325803
832349354837253248 -233833 -235581 -226159 -325737
832349354855467392 -233855 -235567 -226176 -325800
832349354873681536 -233869 -235602 -226189 -325809
832349354891895680 -233886 -235624 -226224 -325847
832349354910109696 -233846 -235576 -226230 -325847
832349354928323840 -233907 -235580 -226228 -325852
832349354946537984 -233874 -235568 -226146 -325837
832349354964752128 -233965 -235658 -226226 -325851
832349354982966272 -233850 -235668 -226207 -325794
832349355001180416 -233905 -235594 -226170 -325805
832349355019394560 -233837 -235570 -226139 -325775
832349355037608704 -233869 -235632 -226192 -325875
832349355055822848 -233838 -235591 -226188 -325812
832349355074036992 -233904 -235587 -226193 -325781
832349355092251136 -233872 -235586 -226251 -325859
832349355110465280 -233913 -235592 -226204 -325819
832349355128679424 -233907 -235570 -226219 -325838
832349355146893568 -233916 -235511 -226196 -325858
832349355165107712 -233899 -235558 -226210 -325854
832349355183321856 -233907 -235564 -226133 -325818
832349355201536000 -233875 -235592 -226119 -325840
832349355219750144 -233847 -235627 -226117 -325837
832349355237964288 -233857 -235552 -226227 -325824
832349355256178432 -233849 -235529 -226198 -325817
832349355274392576 -233866 -235592 -226236 -325843
832349355292606720 -233812 -235555 -226175 -325841
832349355310820864 -233842 -235609 -226206 -325763
832349355329035008 -233856 -235603 -226153 -325794
832349355347249152 -233821 -235562 -226125 -325818
832349355365463168 -233869 -235558 -226151 -325799
832349355383677312 -233865 -235572 -226191 -325804
832349355401891456 -233816 -235586 -226248 -325801
832349355420105600 -233855 -235530 -226143 -325799
832349355438319744 -233855 -235521 -226154 -325786
832349355456533888 -233876 -235577 -226184 -325789
832349355474748032 -233866 -235565 -226205 -325815
832349355492962176 -233900 -235599 -226232 -325836
832349355511176320 -233908 -235606 -226219 -325850
832349355529390464 -233909 -235571 -226178 -325867
832349355547604550 -233879 -235586 -226158 -325808
832349355565818368 -233848 -235554 -226149 -325800
832349355584032128 -233774 -235625 -226147 -325831
832349355602246016 -234039 -235634 -226598 -325856
832349355620459776 -234088 -235659 -226921 -325850
832349355638673536 -234123 -235671 -226977 -325883
832349355656887424 -234169 -235675 -227019 -325849
832349355675101184 -234175 -235688 -226987 -325886
832349355693315072 -234161 -235687 -227076 -325791
832349355711528832 -234215 -235712 -227133 -325847
832349355729742592 -234158 -235697 -227091 -325800
832349355747956480 -234119 -235711 -227028 -325746
832349355766170240 -234111 -235695 -227070 -325837
832349355784384000 -234220 -235747 -227082 -325858
832349355802597888 -234168 -235709 -227006 -325818
832349355820811648 -234159 -235711 -227087 -325829
832349355839025408 -234138 -235678 -227014 -325833
832349355857239296 -234151 -235701 -227028 -325807
832349355875453056 -234155 -235781 -227045 -325852
832349355893666816 -234217 -235785 -227070 -325835
832349355911880704 -234242 -235749 -227068 -325865
832349355930094464 -234154 -235731 -227085 -325812
832349355948308352 -234174 -235780 -227081 -325830
832349355966522112 -234146 -235778 -227055 -325847
832349355984735872 -234149 -235719 -227019 -325841
832349356002949760 -234180 -235689 -227021 -325864
832349356021163520 -234196 -235718 -227036 -325816
832349356039377280 -234122 -235696 -227058 -325862
832349356057591168 -234102 -235714 -227036 -325828
832349356075804928 -234143 -235741 -227085 -325828
832349356094018688 -234205 -235724 -227173 -325842
832349356112232576 -234197 -235675 -227127 -325862
832349356130446336 -234147 -235673 -227051 -325797
832349356148660096 -234110 -235666 -227010 -325784
832349356166873984 -234130 -235722 -227040 -325819
832349356185087744 -234175 -235725 -227025 -325869
832349356203301632 -234161 -235735 -227051 -325840
832349356221515392 -234199 -235744 -227073 -325843
832349356239729152 -234175 -235769 -227109 -325854
832349356257943040 -234143 -235696 -227058 -325789
832349356276156800 -234202 -235758 -227110 -325832
832349356294370560 -234170 -235730 -227088 -325788
832349356312584448 -234110 -235676 -227075 -325794
832349356330798208 -234130 -235680 -227059 -325838
832349356349011968 -234194 -235706 -227070 -325833
832349356367225856 -234166 -235730 -227042 -325789
832349356385439624 -234138 -235708 -227083 -325804
832349356403652736 -234131 -235705 -227043 -325786
832349356421865856 -234122 -235702 -227043 -325821
832349356440078976 -234152 -235693 -226991 -325845
832349356458292224 -234144 -235695 -227005 -325860
832349356476505344 -234185 -235705 -227059 -325802
832349356494718464 -234195 -235718 -227159 -325846
832349356512931584 -234206 -235729 -227175 -325867
832349356531144704 -234123 -235668 -227063 -325825
832349356549357824 -234151 -235732 -227061 -325816
832349356567571072 -234172 -235738 -227068 -325791
832349356585784192 -234131 -235744 -227009 -325811
832349356603997312 -234267 -235775 -227344 -325783
832349356622210432 -234384 -235810 -227560 -325814
832349356640423552 -234382 -235806 -227647 -325805
832349356658636672 -234399 -235864 -227736 -325835
832349356676849920 -234385 -235813 -227696 -325870
832349356695063040 -234369 -235838 -227777 -325826
832349356713276160 -234366 -235804 -227788 -325831
832349356731489280 -234401 -235799 -227809 -325803
832349356749702400 -234441 -235811 -227830 -325791
832349356767915520 -234422 -235796 -227789 -325796
832349356786128768 -234378 -235794 -227717 -325771
832349356804341888 -234391 -235784 -227797 -325836
832349356822555008 -234414 -235811 -227768 -325800
832349356840768128 -234393 -235799 -227757 -325856
832349356858981248 -234371 -235849 -227779 -325818
832349356877194496 -234352 -235780 -227753 -325808
832349356895407616 -234409 -235831 -227783 -325830
832349356913620736 -234398 -235773 -227764 -325761
832349356931833856 -234384 -235794 -227819 -325792
832349356950046976 -234335 -235725 -227761 -325764
832349356968260096 -234331 -235786 -227665 -325792
832349356986473344 -234395 -235850 -227705 -325816
832349357004686464 -234353 -235802 -227695 -325817
832349357022899584 -234342 -235767 -227670 -325862
832349357041112704 -234360 -235774 -227733 -325812
832349357059325824 -234433 -235803 -227724 -325802
832349357077538944 -234395 -235752 -227725 -325809
832349357095752192 -234403 -235764 -227746 -325797
832349357113965312 -234407 -235797 -227783 -325843
832349357132178432 -234400 -235831 -227821 -325808
832349357150391552 -234431 -235806 -227753 -325785
832349357168604672 -234436 -235821 -227776 -325841
832349357186817920 -234403 -235817 -227720 -325781
832349357205031040 -234331 -235811 -227714 -325723
832349357223244160 -234337 -235841 -227776 -325775
832349357241457280 -234398 -235811 -227746 -325809
832349357259670400 -234363 -235793 -227697 -325875
832349357277883598 -234318 -235776 -227671 -325840
832349357296097408 -234346 -235791 -227738 -325823
832349357314311168 -234411 -235826 -227767 -325816
832349357332525056 -234371 -235846 -227794 -325813
832349357350738816 -234361 -235828 -227717 -325802
832349357368952576 -234382 -235838 -227734 -325824
832349357387166464 -234387 -235869 -227767 -325819
832349357405380224 -234432 -235824 -227733 -325840
832349357423594112 -234396 -235796 -227721 -325863
832349357441807872 -234416 -235796 -227736 -325852
832349357460021632 -234431 -235820 -227707 -325841
832349357478235520 -234421 -235777 -227734 -325787
832349357496449280 -234331 -235762 -227734 -325804
832349357514663040 -234386 -235760 -227830 -325841
832349357532876928 -234390 -235880 -227866 -325836
832349357551090688 -234361 -235834 -227771 -325807
832349357569304448 -234425 -235809 -227770 -325807
832349357587518336 -234387 -235767 -227729 -325835
832349357605732096 -234462 -235851 -228022 -325863
832349357623945856 -234567 -235889 -228201 -325872
832349357642159744 -234566 -235893 -228268 -325850
832349357660373504 -234606 -235911 -228398 -325906
832349357678587392 -234588 -235985 -228344 -325829
832349357696801152 -234558 -235928 -228308 -325788
832349357715014912 -234558 -235857 -228267 -325754
832349357733228800 -234600 -235851 -228271 -325821
832349357751442560 -234554 -235883 -228362 -325804
832349357769656320 -234570 -235902 -228356 -325787
832349357787870208 -234554 -235926 -228412 -325850
832349357806083968 -234532 -235897 -228374 -325794
832349357824297728 -234596 -235953 -228398 -325859
832349357842511616 -234576 -235841 -228346 -325840
832349357860725376 -234524 -235820 -228328 -325796
832349357878939136 -234554 -235857 -228289 -325755
832349357897153024 -234523 -235923 -228320 -325780
832349357915366784 -234596 -235904 -228306 -325824
832349357933580672 -234548 -235842 -228305 -325764
832349357951794432 -234601 -235935 -228347 -325815
832349357970008192 -234590 -235894 -228388 -325761
832349357988222080 -234586 -235852 -228325 -325772
832349358006435840 -234544 -235859 -228305 -325807
832349358024649600 -234557 -235886 -228345 -325816
832349358042863488 -234583 -235877 -228334 -325819
832349358061077248 -234558 -235952 -228329 -325825
832349358079291008 -234573 -235909 -228326 -325816
832349358097504896 -234620 -235935 -228329 -325818
832349358115718664 -234598 -235889 -228343 -325802
832349358133931776 -234576 -235886 -228295 -325792
832349358152144896 -234574 -235909 -228282 -325832
832349358170358016 -234559 -235860 -228351 -325808
832349358188571264 -234538 -235855 -228270 -325771
832349358206784384 -234561 -235876 -228280 -325772
832349358224997504 -234539 -235906 -228252 -325781
832349358243210624 -234598 -235947 -228316 -325857
832349358261423744 -234626 -235940 -228371 -325845
832349358279636864 -234563 -235872 -228278 -325828
832349358297850112 -234635 -235960 -228304 -325836
832349358316063232 -234620 -235931 -228295 -325879
832349358334276352 -234556 -235930 -228355 -325825
832349358352489472 -234629 -235933 -228363 -325790
832349358370702592 -234586 -235930 -228341 -325786
832349358388915712 -234618 -235872 -228304 -325821
832349358407128960 -234616 -235944 -228363 -325847
832349358425342080 -234579 -235923 -228376 -325823
832349358443555200 -234582 -235956 -228323 -325840
832349358461768320 -234609 -235918 -228392 -325858
832349358479981440 -234621 -235923 -228384 -325887
832349358498194688 -234597 -235899 -228415 -325820
832349358516407808 -234588 -235922 -228369 -325787
832349358534620928 -234596 -235903 -228365 -325773
832349358552834048 -234618 -235949 -228437 -325750
832349358571047168 -234620 -235864 -228429 -325779
832349358589260288 -234591 -235840 -228299 -325804
832349358607473536 -234657 -235937 -228532 -325773
832349358625686656 -234724 -235948 -228696 -325816
832349358643899776 -234697 -235946 -228778 -325846
832349358662112896 -234756 -235894 -228803 -325813
832349358680326016 -234711 -235985 -228843 -325785
832349358698539136 -234744 -235990 -228855 -325806
832349358716752384 -234716 -235939 -228847 -325786
832349358734965504 -234777 -235967 -228802 -325841
832349358753178624 -234741 -235981 -228834 -325855
832349358771391744 -234772 -236009 -228864 -325804
832349358789604864 -234757 -235985 -228859 -325784
832349358807818112 -234683 -235949 -228823 -325747
832349358826031232 -234772 -236005 -228854 -325831
832349358844244352 -234727 -235979 -228856 -325835
832349358862457472 -234773 -235994 -228838 -325806
832349358880670592 -234729 -235935 -228826 -325779
832349358898883712 -234743 -235937 -228868 -325837
832349358917096960 -234784 -236015 -228832 -325834
832349358935310080 -234750 -235988 -228830 -325865
832349358953523220 -234762 -235987 -228893 -325804
832349358971737600 -234733 -235955 -228851 -325789
832349358989952000 -234703 -235902 -228828 -325777
832349359008166400 -234681 -235884 -228794 -325779
832349359026380800 -234704 -235978 -228801 -325831
832349359044595200 -234765 -235971 -228821 -325868
832349359062809728 -234720 -235988 -228795 -325832
832349359081024128 -234705 -235999 -228821 -325855
832349359099238528 -234707 -235998 -228836 -325822
832349359117452928 -234751 -235949 -228822 -325837
832349359135667328 -234740 -235956 -228832 -325833
832349359153881728 -234748 -235977 -228837 -325823
832349359172096128 -234753 -235964 -228867 -325779
832349359190310528 -234818 -236017 -228945 -325850
832349359208524928 -234767 -235938 -228863 -325838
832349359226739456 -234756 -235981 -228834 -325813
832349359244953856 -234800 -236008 -228823 -325863
832349359263168256 -234772 -235996 -228829 -325794
832349359281382656 -234785 -236013 -228838 -325788
832349359299597056 -234732 -235963 -228893 -325802
832349359317811456 -234751 -235953 -228865 -325790
832349359336025856 -234791 -236026 -228906 -325858
832349359354240256 -234734 -235957 -228860 -325814
832349359372454656 -234789 -235960 -228905 -325786
832349359390669184 -234792 -235998 -228905 -325770
832349359408883584 -234720 -235971 -228807 -325790
832349359427097984 -234720 -235996 -228888 -325825
832349359445312384 -234783 -235998 -228871 -325845
832349359463526784 -234766 -235992 -228871 -325855
832349359481741184 -234739 -235978 -228833 -325845
832349359499955584 -234779 -235982 -228906 -325820
832349359518169984 -234749 -235979 -228886 -325864
832349359536384384 -234686 -235937 -228839 -325795
832349359554598784 -234734 -235967 -228831 -325818
832349359572813312 -234794 -235986 -228906 -325830
832349359591027712 -234775 -236013 -228875 -325779
832349359609242112 -234784 -235992 -228905 -325849
832349359627456512 -234822 -235990 -229177 -325806
832349359645670912 -234845 -236029 -229239 -325797
832349359663885312 -234842 -236040 -229259 -325801
832349359682099712 -234894 -236077 -229274 -325809
832349359700314112 -234878 -236086 -229274 -325817
832349359718528512 -234919 -236015 -229224 -325795
832349359736743040 -234870 -236005 -229248 -325777
832349359754957440 -234851 -236048 -229273 -325839
832349359773171840 -234859 -236004 -229226 -325808
832349359791386240 -234849 -236076 -229258 -325838
832349359809600640 -234842 -236093 -229323 -325842
832349359827815088 -234873 -236038 -229285 -325814
832349359846028800 -234870 -236073 -229286 -325822
832349359864242560 -234834 -236042 -229238 -325805
832349359882456320 -234846 -236052 -229230 -325894
832349359900670080 -234827 -236033 -229214 -325840
832349359918883840 -234894 -236080 -229294 -325838
832349359937097600 -234926 -236058 -229324 -325850
832349359955311360 -234931 -236090 -229342 -325879
832349359973525120 -234896 -236074 -229289 -325871
832349359991738880 -234892 -236039 -229305 -325830
832349360009952640 -234898 -236002 -229286 -325831
832349360028166400 -234940 -236113 -229338 -325847
832349360046380160 -234917 -236101 -229291 -325868
832349360064593920 -234937 -236003 -229294 -325846
832349360082807680 -234915 -236063 -229299 -325831
832349360101021440 -234870 -236035 -229275 -325828
832349360119235200 -234857 -235944 -229250 -325779
832349360137448960 -234914 -236063 -229234 -325830
832349360155662720 -234871 -236098 -229250 -325803
832349360173876480 -234869 -236089 -229309 -325815
832349360192090240 -234878 -236040 -229240 -325770
832349360210304000 -234879 -236076 -229250 -325756
832349360228517760 -234919 -235995 -229281 -325818
832349360246731520 -234903 -236031 -229245 -325797
832349360264945280 -234866 -236056 -229227 -325812
832349360283159040 -234839 -236039 -229264 -325774
832349360301372800 -234824 -235984 -229216 -325763
832349360319586560 -234871 -236032 -229311 -325777
832349360337800320 -234855 -236004 -229263 -325778
832349360356014080 -234849 -236033 -229275 -325818
832349360374227840 -234903 -236070 -229303 -325863
832349360392441600 -234916 -236071 -229331 -325840
832349360410655360 -234823 -236004 -229260 -325797
832349360428869120 -234774 -236007 -229245 -325780
832349360447082880 -234813 -236002 -229265 -325817
832349360465296640 -234814 -236036 -229215 -325760
832349360483510400 -234948 -236048 -229272 -325856
832349360501724160 -234932 -236068 -229291 -325868
832349360519937920 -234866 -235988 -229216 -325807
832349360538151680 -234873 -236056 -229212 -325821
832349360556365440 -234836 -236086 -229211 -325735
832349360574579200 -234893 -236069 -229268 -325842
832349360592792960 -234925 -236051 -229303 -325801
832349360611006720 -234862 -236011 -229088 -325846
832349360629220480 -234978 -236046 -229370 -325834
832349360647434240 -234980 -236122 -229559 -325795
832349360665648000 -234971 -236041 -229633 -325767
832349360683861772 -235008 -236111 -229620 -325840
832349360702076416 -234989 -236067 -229551 -325859
832349360720291072 -234975 -236031 -229519 -325779
832349360738505728 -235030 -236107 -229627 -325859
832349360756720384 -234994 -236103 -229644 -325826
832349360774935040 -235014 -236125 -229590 -325840
832349360793149696 -234972 -236135 -229572 -325825
832349360811364480 -234981 -236162 -229608 -325817
832349360829579136 -235022 -236081 -229642 -325815
832349360847793792 -234974 -236097 -229613 -325781
832349360866008448 -234957 -236154 -229642 -325832
832349360884223104 -234971 -236126 -229576 -325784
832349360902437760 -235002 -236080 -229599 -325807
832349360920652416 -234957 -236148 -229634 -325845
832349360938867072 -235008 -236127 -229630 -325894
832349360957081728 -234992 -236131 -229632 -325882
832349360975296384 -234998 -236118 -229597 -325831
832349360993511168 -235050 -236179 -229639 -325869
832349361011725824 -235046 -236102 -229657 -325830
832349361029940480 -235044 -236103 -229616 -325808
832349361048155136 -234967 -236149 -229655 -325773
832349361066369792 -234917 -236114 -229637 -325802
832349361084584448 -235005 -236135 -229625 -325846
832349361102799104 -234966 -236117 -229640 -325824
832349361121013760 -234989 -236116 -229584 -325812
832349361139228416 -234966 -236109 -229616 -325763
832349361157443072 -234965 -236094 -229643 -325884
832349361175657856 -234967 -236115 -229602 -325787
832349361193872512 -234979 -236154 -229614 -325782
832349361212087168 -234943 -236106 -229639 -325792
832349361230301824 -235034 -236089 -229615 -325842
832349361248516480 -235028 -236049 -229628 -325779
832349361266731136 -234978 -236103 -229616 -325813
832349361284945792 -234977 -236083 -229588 -325772
832349361303160448 -234979 -236092 -229625 -325900
832349361321375104 -235044 -236089 -229643 -325842
832349361339589760 -235027 -236101 -229660 -325783
832349361357804416 -234991 -236113 -229671 -325826
832349361376019200 -235035 -236121 -229659 -325799
832349361394233856 -234929 -236104 -229604 -325790
832349361412448512 -234979 -236132 -229641 -325826
832349361430663168 -234984 -236113 -229639 -325783
832349361448877824 -234976 -236110 -229672 -325814
832349361467092480 -235007 -236120 -229640 -325848
832349361485307136 -235015 -236050 -229668 -325852
832349361503521792 -235006 -236035 -229650 -325808
832349361521736448 -235009 -236073 -229671 -325848
832349361539951104 -234944 -236020 -229648 -325814
832349361558165854 -234970 -236045 -229588 -325797
832349361576380544 -235018 -236126 -229615 -325829
832349361594595200 -235024 -236085 -229644 -325825
832349361612809856 -235006 -236107 -229590 -325806
832349361631024512 -235031 -236120 -229834 -325802
832349361649239168 -235047 -236111 -229898 -325755
832349361667453824 -235151 -236167 -229930 -325886
832349361685668608 -235078 -236154 -229945 -325824
832349361703883264 -235105 -236153 -229869 -325850
832349361722097920 -235046 -236089 -229820 -325826
832349361740312576 -235146 -236171 -229891 -325799
832349361758527232 -235130 -236206 -229963 -325787
832349361776741888 -235137 -236174 -229949 -325807
832349361794956544 -235122 -236110 -229949 -325797
832349361813171200 -235084 -236131 -229860 -325828
832349361831385856 -235070 -236141 -229925 -325784
832349361849600512 -235109 -236167 -229972 -325820
832349361867815296 -235059 -236090 -229908 -325795
832349361886029952 -235149 -236162 -229926 -325798
832349361904244608 -235116 -236124 -229963 -325777
832349361922459264 -235066 -236102 -229926 -325789
832349361940673920 -235044 -236163 -229925 -325807
832349361958888576 -235108 -236148 -229918 -325848
832349361977103232 -235056 -236127 -229941 -325740
832349361995317888 -235051 -236124 -229875 -325752
832349362013532544 -235082 -236114 -229900 -325837
832349362031747200 -235069 -236124 -229931 -325797
832349362049961856 -235118 -236114 -229971 -325825
832349362068176640 -235185 -236163 -229991 -325806
832349362086391296 -235092 -236166 -230009 -325771
832349362104605952 -235109 -236176 -229982 -325815
832349362122820608 -235090 -236170 -229950 -325857
832349362141035264 -235109 -236149 -229907 -325867
832349362159249920 -235095 -236173 -229956 -325846
832349362177464576 -235071 -236219 -229929 -325798
832349362195679232 -235133 -236173 -229962 -325838
832349362213893888 -235077 -236165 -229889 -325783
832349362232108544 -235101 -236137 -229926 -325841
832349362250323328 -235129 -236128 -229963 -325875
832349362268537984 -235099 -236163 -229925 -325802
832349362286752640 -235087 -236160 -229915 -325872
832349362304967296 -235092 -236127 -229905 -325783
832349362323181952 -235122 -236197 -229937 -325868
832349362341396608 -235099 -236102 -229909 -325784
832349362359611264 -235075 -236183 -229899 -325782
832349362377825920 -235102 -236183 -229928 -325820
832349362396040576 -235092 -236159 -229966 -325817
832349362414255232 -235059 -236140 -229955 -325819
832349362432469930 -235111 -236130 -229966 -325862
832349362450684928 -235146 -236160 -230047 -325842
832349362468899968 -235143 -236122 -229966 -325846
832349362487115008 -235175 -236148 -229988 -325851
832349362505330048 -235079 -236040 -229913 -325813
832349362523545088 -235127 -236106 -229876 -325807
832349362541760128 -235122 -236075 -229944 -325817
832349362559975168 -235114 -236082 -229949 -325767
832349362578190336 -235036 -236075 -229971 -325816
832349362596405376 -235097 -236092 -229978 -325781
832349362614620416 -235050 -236163 -229935 -325789
832349362632835456 -235093 -236153 -229990 -325788
832349362651050496 -235178 -236196 -230115 -325824
832349362669265536 -235199 -236172 -230172 -325848
832349362687480576 -235207 -236214 -230176 -325842
832349362705695616 -235241 -236183 -230222 -325854
832349362723910656 -235173 -236165 -230145 -325812
832349362742125696 -235179 -236191 -230195 -325825
832349362760340736 -235238 -236193 -230213 -325832
832349362778555776 -235173 -236197 -230225 -325815
832349362796770816 -235200 -236167 -230182 -325819
832349362814985984 -235216 -236145 -230138 -325773
832349362833201024 -235238 -236256 -230223 -325866
832349362851416064 -235183 -236187 -230252 -325764
832349362869631104 -235135 -236220 -230165 -325799
832349362887846144 -235189 -236262 -230250 -325820
832349362906061184 -235152 -236255 -230195 -325823
832349362924276224 -235179 -236158 -230167 -325841
832349362942491264 -235164 -236142 -230166 -325788
832349362960706304 -235213 -236193 -230195 -325885
832349362978921344 -235199 -236223 -230217 -325854
832349362997136384 -235141 -236182 -230143 -325809
832349363015351424 -235151 -236163 -230184 -325786
832349363033566464 -235182 -236175 -230183 -325845
832349363051781632 -235176 -236201 -230156 -325792
832349363069996672 -235197 -236144 -230168 -325809
832349363088211712 -235149 -236166 -230195 -325760
832349363106426752 -235153 -236206 -230139 -325855
832349363124641792 -235188 -236204 -230156 -325817
832349363142856832 -235177 -236149 -230160 -325752
832349363161071872 -235217 -236178 -230240 -325813
832349363179286912 -235219 -236242 -230238 -325772
832349363197501952 -235254 -236297 -230273 -325817
832349363215716992 -235192 -236243 -230214 -325807
832349363233932032 -235204 -236130 -230174 -325804
832349363252147072 -235173 -236157 -230250 -325803
832349363270362112 -235232 -236185 -230254 -325841
832349363288577280 -235126 -236140 -230148 -325773
832349363306792320 -235198 -236195 -230168 -325782
832349363325007360 -235122 -236219 -230168 -325790
832349363343222400 -235158 -236236 -230229 -325809
832349363361437440 -235156 -236158 -230234 -325807
832349363379652520 -235207 -236202 -230196 -325832
832349363397867008 -235202 -236162 -230190 -325840
832349363416081536 -235153 -236196 -230165 -325785
832349363434295936 -235197 -236122 -230181 -325775
832349363452510464 -235218 -236172 -230173 -325783
832349363470724864 -235223 -236185 -230222 -325849
832349363488939392 -235209 -236209 -230204 -325782
832349363507153792 -235217 -236229 -230205 -325779
832349363525368320 -235204 -236157 -230173 -325802
832349363543582720 -235168 -236182 -230179 -325819
832349363561797248 -235222 -236116 -230156 -325833
832349363580011648 -235196 -236188 -230227 -325814
832349363598226176 -235160 -236103 -230142 -325788
832349363616440576 -235207 -236116 -230205 -325866
832349363634655104 -235151 -236159 -230177 -325799
832349363652869632 -235282 -236203 -230320 -325802
832349363671084032 -235260 -236196 -230307 -325807
832349363689298560 -235265 -236185 -230309 -325829
832349363707512960 -235289 -236230 -230410 -325814
832349363725727488 -235226 -236219 -230410 -325832
832349363743941888 -235291 -236274 -230437 -325842
832349363762156416 -235258 -236263 -230393 -325850
832349363780370816 -235260 -236201 -230422 -325787
832349363798585344 -235235 -236184 -230417 -325848
832349363816799744 -235252 -236167 -230412 -325792
832349363835014272 -235205 -236178 -230371 -325806
832349363853228800 -235226 -236175 -230398 -325760
832349363871443200 -235219 -236195 -230452 -325781
832349363889657728 -235275 -236186 -230438 -325796
832349363907872128 -235199 -236153 -230375 -325826
832349363926086656 -235265 -236222 -230464 -325829
832349363944301056 -235201 -236138 -230370 -325823
832349363962515584 -235137 -236209 -230373 -325829
832349363980729984 -235203 -236248 -230394 -325811
832349363998944512 -235212 -236212 -230418 -325819
832349364017158912 -235184 -236192 -230399 -325779
832349364035373440 -235222 -236222 -230405 -325785
832349364053587840 -235213 -236205 -230380 -325798
832349364071802368 -235288 -236203 -230451 -325842
832349364090016896 -235232 -236183 -230409 -325816
832349364108231296 -235243 -236175 -230401 -325778
832349364126445824 -235286 -236287 -230464 -325813
832349364144660224 -235224 -236202 -230395 -325782
832349364162874752 -235270 -236245 -230464 -325828
832349364181089152 -235237 -236199 -230378 -325814
832349364199303680 -235238 -236201 -230349 -325839
832349364217518104 -235241 -236265 -230434 -325838
832349364235733120 -235252 -236188 -230376 -325824
832349364253948160 -235240 -236179 -230406 -325811
832349364272163328 -235235 -236212 -230408 -325767
832349364290378368 -235190 -236152 -230407 -325762
832349364308593536 -235261 -236204 -230457 -325751
832349364326808576 -235222 -236151 -230370 -325763
832349364345023744 -235219 -236205 -230392 -325813
832349364363238784 -235224 -236209 -230418 -325782
832349364381453952 -235199 -236156 -230406 -325819
832349364399668992 -235234 -236238 -230468 -325797
832349364417884160 -235331 -236189 -230392 -325800
832349364436099200 -235287 -236176 -230435 -325775
832349364454314368 -235235 -236229 -230405 -325797
832349364472529408 -235251 -236176 -230404 -325782
832349364490744576 -235188 -236186 -230394 -325798
832349364508959616 -235266 -236252 -230517 -325881
832349364527174656 -235245 -236183 -230434 -325777
832349364545389824 -235216 -236245 -230407 -325818
832349364563604864 -235230 -236313 -230423 -325828
832349364581820032 -235229 -236314 -230430 -325851
832349364600035072 -235267 -236301 -230410 -325836
832349364618250240 -235250 -236219 -230407 -325805
832349364636465280 -235210 -236224 -230368 -325805
832349364654680448 -235302 -236257 -230484 -325831
832349364672895488 -235383 -236264 -230548 -325805
832349364691110656 -235370 -236271 -230578 -325870
832349364709325696 -235371 -236195 -230610 -325777
832349364727540864 -235320 -236246 -230656 -325777
832349364745755904 -235337 -236252 -230673 -325867
832349364763970944 -235294 -236229 -230586 -325739
832349364782186112 -235320 -236290 -230654 -325804
832349364800401152 -235279 -236220 -230646 -325805
832349364818616320 -235340 -236224 -230622 -325786
832349364836831360 -235383 -236313 -230650 -325835
832349364855046528 -235338 -236259 -230640 -325848
832349364873261568 -235288 -236203 -230549 -325763
832349364891476736 -235238 -236237 -230582 -325770
832349364909691776 -235273 -236230 -230659 -325785
832349364927906944 -235306 -236223 -230609 -325824
832349364946121984 -235337 -236278 -230605 -325774
832349364964337152 -235344 -236254 -230571 -325908
832349364982552192 -235320 -236235 -230577 -325847
832349365000767360 -235318 -236183 -230573 -325831
832349365018982400 -235329 -236237 -230551 -325807
832349365037197440 -235354 -236309 -230605 -325792
832349365055412682 -235337 -236227 -230623 -325839
832349365073627392 -235373 -236293 -230666 -325906
