TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832429423010017408 429809 363520 344705 180978
832429423028229760 429089 363069 344401 180928
832429423046442112 428617 362821 344214 180887
832429423064654464 428634 362886 344239 180950
832429423082866816 429010 363051 344406 180903
832429423101079168 429545 363352 344614 180984
832429423119291520 429909 363576 344708 180937
832429423137503946 430198 363743 344897 180955
832429423155715712 430462 363850 344901 180993
832429423173927424 430752 364029 345039 180973
832429423192139008 431266 364270 345189 180956
832429423210350720 431803 364514 345315 180911
832429423228562304 432101 364723 345455 180921
832429423246774016 431895 364604 345393 180917
832429423264985728 431221 364287 345158 180921
832429423283197312 430352 363830 344789 180975
832429423301409024 429440 363308 344577 180939
832429423319620608 428959 363069 344370 180916
832429423337832320 428682 362860 344249 180915
832429423356044032 428855 362937 344287 180891
832429423374255616 429232 363166 344437 180867
832429423392467328 429714 363479 344633 180847
832429423410678912 430065 363594 344825 180933
832429423428890624 430214 363699 344822 180832
832429423447102208 430354 363804 344918 180911
832429423465313920 430769 364008 345039 180897
832429423483525632 431286 364289 345223 180978
832429423501737216 431949 364622 345422 180919
832429423519948928 432132 364713 345485 180862
832429423538160512 431873 364552 345408 180902
832429423556372224 431181 364165 345145 180941
832429423574583936 430198 363625 344761 180936
832429423592795520 429378 363227 344555 180917
832429423611007232 428838 362999 344398 180935
832429423629218816 428715 362862 344312 180966
832429423647430528 428905 362945 344329 180949
832429423665642240 429318 363167 344429 180885
832429423683853824 429751 363459 344606 180930
832429423702065536 430165 363629 344782 180920
832429423720277120 430336 363721 344853 180907
832429423738488832 430544 363893 344952 180909
832429423756700544 431021 364143 345089 180926
832429423774912044 431553 364400 345305 180953
832429423793125120 432048 364734 345456 180918
832429423811338240 432104 364797 345568 180955
832429423829551360 431570 364458 345338 180982
832429423847764608 430611 363944 344969 180921
832429423865977728 429759 363475 344726 180951
832429423884190848 429082 363120 344467 180953
832429423902403968 428757 362921 344324 180953
832429423920617088 428829 362992 344381 180951
832429423938830208 429218 363135 344520 180931
832429423957043456 429640 363364 344618 180936
832429423975256576 430038 363555 344757 180966
832429423993469696 430312 363769 344813 180960
832429424011682816 430444 363900 344983 180933
832429424029895936 430706 363909 345010 180921
832429424048109056 431103 364212 345172 180923
832429424066322304 431694 364502 345334 180968
832429424084535424 432142 364790 345564 180979
832429424102748544 432054 364743 345451 180958
832429424120961664 431425 364421 345260 180924
832429424139174784 430564 363964 344916 180967
832429424157388032 429636 363388 344605 180899
832429424175601152 428996 363090 344402 180965
832429424193814272 428743 362945 344344 180964
832429424212027392 428870 363012 344341 180898
832429424230240512 429179 363197 344488 180988
832429424248453632 429622 363409 344639 180968
832429424266666880 430016 363640 344799 180943
832429424284880000 430316 363795 344918 180957
832429424303093120 430625 363933 345015 180993
832429424321306240 430971 364116 345119 180977
832429424339519360 431413 364348 345276 180992
832429424357732480 432059 364713 345459 180977
832429424375945728 432220 364780 345559 180964
832429424394158848 431966 364663 345405 180966
832429424412372030 431133 364197 345183 180993
832429424430585088 430077 363615 344777 180927
832429424448798208 429262 363286 344566 180991
832429424467011328 428778 362957 344372 180982
832429424485224576 428687 362914 344293 180917
832429424503437696 428978 363001 344428 180956
832429424521650816 429455 363326 344533 180920
832429424539863936 429917 363553 344711 180961
832429424558077056 430191 363723 344848 180955
832429424576290176 430346 363824 344862 180886
832429424594503424 430596 363886 344982 180901
832429424612716544 430923 364100 345040 180916
832429424630929664 431355 364320 345238 180909
832429424649142784 431943 364671 345466 180974
832429424667355904 432079 364702 345485 180926
832429424685569024 431692 364491 345391 180915
832429424703782272 430908 364091 345080 180923
832429424721995392 429985 363594 344774 180897
832429424740208512 429215 363197 344489 180959
832429424758421632 428878 362974 344342 180937
832429424776634752 428889 362975 344325 180940
832429424794848000 429081 363069 344449 180928
832429424813061120 429474 363272 344571 180921
832429424831274240 429856 363446 344709 180935
832429424849487360 430162 363683 344792 180928
832429424867700480 430412 363815 344928 180947
832429424885913600 430753 363966 345065 180970
832429424904126848 431179 364233 345176 180992
832429424922339968 431767 364553 345360 180983
832429424940553088 432227 364876 345562 180938
832429424958766208 432154 364772 345521 180958
832429424976979328 431516 364450 345250 180950
832429424995192448 430507 363905 344920 180942
832429425013405696 429491 363356 344615 180955
832429425031618816 428922 362958 344392 180956
832429425049832016 428645 362846 344284 180939
832429425068044160 428814 362934 344339 180885
832429425086256256 429192 363128 344433 180875
832429425104468352 429688 363377 344623 180951
832429425122680576 430081 363611 344759 180926
832429425140892672 430386 363740 344837 180955
832429425159104768 430560 363901 344923 180976
832429425177316864 430787 364029 344979 180865
832429425195529088 431204 364235 345114 180939
832429425213741184 431682 364591 345364 180911
832429425231953280 432125 364758 345476 180954
832429425250165376 431871 364601 345440 180927
832429425268377600 431171 364193 345180 180911
832429425286589696 430254 363692 344835 180903
832429425304801792 429448 363265 344511 180938
832429425323013888 428943 362953 344333 180944
832429425341225984 428837 362960 344290 180962
832429425359438208 429005 363051 344425 180976
832429425377650304 429362 363267 344526 180934
832429425395862400 429767 363478 344649 180994
832429425414074496 429926 363574 344706 180931
832429425432286720 430245 363711 344801 180906
832429425450498816 430483 363811 344893 180928
832429425468710912 430881 364024 345048 180887
832429425486923008 431488 364316 345238 180938
832429425505135104 432013 364610 345457 180964
832429425523347328 432225 364769 345560 180932
832429425541559424 431763 364520 345404 180939
832429425559771520 430924 364077 345095 180904
832429425577983616 429982 363496 344693 180932
832429425596195840 429136 363104 344438 180930
832429425614407936 428584 362812 344223 180900
832429425632620032 428699 362826 344317 180884
832429425650832128 428964 363028 344387 180902
832429425669044352 429380 363311 344535 180875
832429425687256448 429946 363518 344679 180897
832429425705468522 430235 363710 344774 180919
832429425723681024 430455 363842 344906 180867
832429425741893504 430676 363980 345010 180890
832429425760105856 431089 364230 345111 180839
832429425778318336 431608 364441 345307 180879
832429425796530816 432007 364698 345472 180917
832429425814743296 431946 364656 345414 180891
832429425832955648 431481 364387 345214 180934
832429425851168128 430574 363960 344955 180935
832429425869380608 429746 363431 344673 180989
832429425887593088 429017 363059 344443 180882
832429425905805440 428778 362880 344319 180933
832429425924017920 428865 362967 344304 180902
832429425942230400 429209 363179 344487 180934
832429425960442752 429558 363334 344653 180882
832429425978655232 429938 363531 344719 180867
832429425996867712 430146 363674 344783 180936
832429426015080192 430378 363739 344888 180891
832429426033292544 430764 363919 344998 180859
832429426051505024 431193 364235 345132 180908
832429426069717504 431789 364557 345352 180897
832429426087929856 432127 364747 345491 180908
832429426106142336 431894 364650 345391 180889
832429426124354816 431275 364377 345236 180893
832429426142567296 430308 363791 344867 180903
832429426160779648 429435 363322 344634 180932
832429426178992128 428806 362967 344408 180933
832429426197204608 428584 362844 344281 180881
832429426215417088 428831 362905 344363 180926
832429426233629440 429338 363232 344517 180904
832429426251841920 429824 363504 344663 180936
832429426270054400 430091 363606 344781 180922
832429426288266752 430319 363761 344888 180938
832429426306479232 430648 363916 344938 180953
832429426324691712 431052 364178 345147 180955
832429426342904086 431490 364400 345353 180966
832429426361117184 432001 364666 345443 180979
832429426379330304 432103 364745 345484 180966
832429426397543424 431661 364490 345310 180891
832429426415756672 430934 364070 345090 180950
832429426433969792 429995 363535 344711 180905
832429426452182912 429228 363148 344417 180893
832429426470396032 428760 362876 344328 180953
832429426488609152 428739 362885 344344 180939
832429426506822272 429116 363084 344446 180926
832429426525035520 429523 363284 344585 180909
832429426543248640 429925 363567 344774 180962
832429426561461760 430172 363663 344781 180950
832429426579674880 430351 363719 344865 180949
832429426597888000 430535 363827 344956 180956
832429426616101120 430959 364091 345097 180969
832429426634314368 431533 364394 345288 180935
832429426652527488 432054 364716 345504 180945
832429426670740608 432044 364659 345471 180900
832429426688953728 431599 364406 345323 180902
832429426707166848 430751 363946 344963 180922
832429426725380096 429829 363493 344599 180918
832429426743593216 429098 363122 344442 180880
832429426761806336 428641 362864 344267 180870
832429426780019456 428732 362889 344288 180939
832429426798232576 429071 363098 344433 180932
832429426816445696 429617 363326 344585 180954
832429426834658944 430046 363552 344699 180950
832429426852872064 430299 363741 344853 181013
832429426871085184 430445 363832 344972 180937
832429426889298304 430795 364043 344970 180897
832429426907511424 431278 364277 345181 180981
832429426925724544 431898 364588 345394 180892
832429426943937792 432224 364753 345535 180940
832429426962150912 431960 364649 345453 180951
832429426980364072 431167 364258 345104 180921
832429426998575488 430283 363745 344819 180901
832429427016786944 429401 363268 344564 180958
832429427034998400 428824 362970 344339 180901
832429427053209984 428687 362842 344290 180990
832429427071421440 428880 362961 344357 180886
832429427089632896 429405 363217 344497 180901
832429427107844352 429906 363491 344742 180922
832429427126055936 430155 363655 344792 180866
832429427144267392 430336 363757 344836 180905
832429427162478848 430461 363911 344932 180931
832429427180690304 430703 364005 344966 180897
832429427198901888 431300 364285 345161 180875
832429427217113344 431863 364589 345366 180949
832429427235324800 432145 364752 345495 180931
832429427253536256 431874 364566 345333 180897
832429427271747712 431078 364145 345084 180901
832429427289959296 430163 363678 344787 180935
832429427308170752 429383 363240 344519 180913
832429427326382208 428802 362990 344314 181003
832429427344593664 428749 362978 344288 180956
832429427362805248 428926 363042 344397 180976
832429427381016704 429370 363253 344465 180966
832429427399228160 429814 363499 344666 180914
832429427417439616 430179 363568 344775 180931
832429427435651200 430416 363766 344827 180991
832429427453862656 430636 363900 344957 180853
832429427472074112 431049 364179 345061 180918
832429427490285568 431679 364491 345354 180941
832429427508497024 432180 364735 345524 180902
832429427526708608 432250 364817 345543 180947
832429427544920064 431655 364498 345369 180975
832429427563131520 430652 363983 344991 180925
832429427581342976 429654 363423 344584 180886
832429427599554560 429058 363055 344403 180988
832429427617766072 428704 362853 344315 180941
832429427635977344 428816 362961 344383 180928
832429427654188672 429166 363048 344423 180905
832429427672400128 429656 363336 344643 181003
832429427690611456 430053 363594 344755 180953
832429427708822784 430385 363780 344882 180977
832429427727034112 430602 363911 344928 180949
832429427745245568 430811 364029 345003 180978
832429427763456896 431171 364207 345135 180948
832429427781668224 431655 364489 345362 180967
832429427799879552 432141 364749 345496 180921
832429427818091008 432000 364625 345483 180903
832429427836302336 431342 364380 345264 180928
832429427854513664 430442 363831 344923 181005
832429427872724992 429565 363304 344613 181033
832429427890936448 429014 363005 344394 180928
832429427909147776 428772 362914 344245 180967
832429427927359104 428987 362989 344328 180939
832429427945570560 429277 363194 344479 180949
832429427963781888 429635 363388 344568 180921
832429427981993216 430063 363615 344741 181020
832429428000204544 430297 363765 344873 181019
832429428018416000 430556 363831 344963 180943
832429428036627328 430904 364086 345134 180965
832429428054838656 431382 364311 345251 180972
832429428073049984 432039 364652 345445 180964
832429428091261440 432297 364807 345586 180976
832429428109472768 431957 364647 345382 180961
832429428127684096 431205 364234 345216 180941
832429428145895424 430089 363632 344838 180939
832429428164106880 429142 363161 344466 180981
832429428182318208 428732 362903 344317 180988
832429428200529536 428775 362946 344338 181008
832429428218740992 429073 363029 344449 180927
832429428236952320 429438 363266 344579 180971
832429428255163648 429791 363502 344673 180930
832429428273375114 430182 363681 344817 180973
832429428291588224 430396 363800 344886 180924
832429428309801344 430655 364034 345022 180911
832429428328014464 430928 364077 345037 180819
832429428346227712 431457 364435 345234 180933
832429428364440832 431939 364665 345419 180932
832429428382653952 432033 364701 345494 180966
832429428400867072 431635 364481 345333 180952
832429428419080192 430848 364048 345042 180950
832429428437293312 429876 363501 344690 180948
832429428455506560 429132 363093 344484 180933
832429428473719680 428833 362936 344329 180908
832429428491932800 428889 362984 344425 180949
832429428510145920 429210 363124 344448 180909
832429428528359040 429596 363330 344569 180896
832429428546572160 429892 363517 344725 180964
832429428564785408 430176 363653 344778 180932
832429428582998528 430404 363786 344857 180918
832429428601211648 430761 363996 344974 180925
832429428619424768 431232 364179 345152 180926
832429428637637888 431743 364525 345335 180892
832429428655851136 432181 364754 345541 180927
832429428674064256 432120 364782 345539 180927
832429428692277376 431517 364418 345323 180898
832429428710490496 430500 363909 344915 180918
832429428728703616 429568 363369 344656 180949
832429428746916736 428859 362991 344392 180940
832429428765129984 428670 362878 344267 180935
832429428783343104 428836 362929 344333 180950
832429428801556224 429211 363171 344437 180826
832429428819769344 429634 363441 344596 180885
832429428837982464 430079 363670 344770 180969
832429428856195584 430270 363801 344867 180944
832429428874408832 430546 363863 344938 180915
832429428892621952 430871 364104 345035 180953
832429428910835100 431355 364295 345253 180975
832429428929047296 431853 364583 345406 180899
832429428947259520 432110 364697 345504 180939
832429428965471872 431841 364612 345401 180939
832429428983684096 431118 364201 345136 180941
832429429001896320 430211 363700 344835 180943
832429429020108672 429403 363260 344482 180927
832429429038320896 428861 362970 344364 180934
832429429056533248 428759 362890 344304 180957
832429429074745472 429062 363086 344408 180941
832429429092957696 429485 363274 344574 180942
832429429111170048 429859 363455 344683 180851
832429429129382272 430129 363629 344808 180884
832429429147594496 430221 363709 344825 180893
832429429165806848 430523 363806 344888 180927
832429429184019072 430967 364174 345100 180924
832429429202231296 431470 364431 345233 180932
832429429220443648 432100 364745 345530 180952
832429429238655872 432152 364762 345501 180967
832429429256868224 431696 364536 345325 180887
832429429275080448 430901 364080 345085 180947
832429429293292672 429910 363608 344747 180934
832429429311505024 429164 363158 344449 180903
832429429329717248 428679 362866 344232 180972
832429429347929472 428610 362766 344220 180920
832429429366141824 429004 362987 344316 180906
832429429384354048 429526 363313 344591 180910
832429429402566272 429896 363512 344689 180897
832429429420778624 430133 363680 344771 180939
832429429438990848 430418 363795 344865 180909
832429429457203072 430731 363967 345013 180926
832429429475415424 431161 364227 345137 180951
832429429493627648 431639 364486 345282 180918
832429429511840000 432067 364702 345427 180920
832429429530052224 431944 364622 345340 180865
832429429548264560 431314 364327 345227 180907
832429429566477312 430403 363765 344916 180918
832429429584690048 429541 363335 344615 180914
832429429602902784 428926 363015 344342 180907
832429429621115392 428615 362879 344275 180926
832429429639328128 428842 362948 344338 180917
832429429657540864 429276 363168 344512 180915
832429429675753600 429708 363446 344618 180917
832429429693966208 430003 363623 344772 180897
832429429712178944 430190 363704 344750 180834
832429429730391680 430374 363796 344885 180901
832429429748604416 430719 363988 345027 180917
832429429766817024 431208 364214 345158 180911
832429429785029760 431795 364595 345349 180889
832429429803242496 432116 364747 345541 180928
832429429821455232 431913 364570 345432 180965
832429429839667968 431233 364194 345168 180903
832429429857880576 430318 363780 344829 180908
832429429876093312 429419 363266 344541 180874
832429429894306048 428819 362976 344329 180941
832429429912518784 428611 362830 344221 180891
832429429930731392 428808 363006 344312 180972
832429429948944128 429301 363222 344491 180887
832429429967156864 429799 363465 344692 180932
832429429985369600 430157 363627 344848 180934
832429430003582208 430395 363780 344895 180911
832429430021794944 430580 363869 344933 180896
832429430040007680 431047 364123 345140 180950
832429430058220416 431532 364383 345330 180887
832429430076433152 432039 364688 345529 180968
832429430094645760 432168 364735 345509 180884
832429430112858496 431690 364493 345352 180857
832429430131071232 430778 364046 345040 180938
832429430149283968 429910 363559 344777 180943
832429430167496576 429084 363096 344412 180893
832429430185709286 428747 362878 344272 180898
832429430203922048 428753 362855 344297 180958
832429430222134784 429066 363010 344401 180940
832429430240347520 429607 363313 344580 180909
832429430258560128 429980 363563 344710 180979
832429430276772864 430204 363710 344759 180911
832429430294985600 430364 363767 344775 180868
832429430313198336 430539 363904 344911 180907
832429430331410944 430949 364032 345079 180919
832429430349623680 431512 364356 345240 180872
832429430367836416 432056 364691 345487 180919
832429430386049152 432001 364623 345475 180855
832429430404261760 431521 364406 345360 180894
832429430422474496 430637 363948 345024 180942
832429430440687232 429750 363426 344659 180897
832429430458899968 428964 363059 344341 180900
832429430477112704 428681 362863 344287 180922
832429430495325312 428795 362911 344342 180863
832429430513538048 429123 363112 344434 180875
832429430531750784 429555 363329 344569 180913
832429430549963520 429955 363533 344730 180880
832429430568176128 430211 363676 344802 180941
832429430586388864 430414 363763 344859 180828
832429430604601600 430795 364022 344996 180848
832429430622814336 431292 364308 345196 180899
832429430641026944 431882 364600 345369 180898
832429430659239680 432142 364768 345504 180914
832429430677452416 431931 364618 345389 180923
832429430695665152 431182 364236 345155 180923
832429430713877888 430159 363689 344754 180892
832429430732090496 429316 363245 344513 180951
832429430750303232 428701 362882 344261 180838
832429430768515968 428624 362797 344142 180840
832429430786728704 428901 362948 344330 180833
832429430804941312 429285 363141 344407 180862
832429430823154014 429795 363448 344655 180918
832429430841366272 430199 363624 344742 180870
832429430859578496 430318 363716 344848 180938
832429430877790848 430470 363858 344906 180908
832429430896003072 430790 364035 344990 180923
832429430914215296 431255 364286 345161 180890
832429430932427648 431889 364619 345393 180917
832429430950639872 432080 364750 345469 180931
832429430968852224 431740 364534 345387 180911
832429430987064448 430903 364088 345016 180942
832429431005276672 429998 363598 344721 180924
832429431023489024 429264 363170 344470 180930
832429431041701248 428771 362929 344346 180854
832429431059913472 428751 362947 344304 180868
832429431078125824 428962 363093 344377 180898
832429431096338048 429369 363248 344484 180944
832429431114550272 429705 363425 344602 180904
832429431132762624 430024 363577 344683 180920
832429431150974848 430252 363683 344750 180866
832429431169187200 430580 363926 344901 180862
832429431187399424 431052 364117 345090 180932
832429431205611648 431598 364465 345295 180837
832429431223824000 432127 364719 345516 180907
832429431242036224 432112 364743 345469 180917
832429431260248448 431547 364470 345248 180913
832429431278460800 430572 363937 344972 180909
832429431296673024 429628 363409 344649 180910
832429431314885248 428942 363011 344355 180901
832429431333097600 428636 362822 344298 180891
832429431351309824 428734 362875 344258 180893
832429431369522176 429078 363063 344383 180904
832429431387734400 429650 363369 344614 180964
832429431405946624 430017 363564 344696 180949
832429431424158976 430329 363792 344848 180922
832429431442371200 430534 363896 344897 180962
832429431460583482 430803 364049 345022 180950
832429431478794880 431190 364253 345171 180954
832429431497006336 431691 364485 345285 180894
832429431515217664 432081 364722 345488 180927
832429431533429120 431931 364634 345441 180955
832429431551640448 431239 364299 345211 180945
832429431569851904 430419 363871 344916 180958
832429431588063232 429551 363345 344555 180974
832429431606274688 428971 363028 344351 180935
832429431624486016 428790 362941 344311 180941
832429431642697472 428992 363036 344358 180928
832429431660908800 429281 363206 344502 180941
832429431679120256 429648 363393 344607 180941
832429431697331712 429935 363511 344673 180877
832429431715543040 430231 363644 344818 180907
832429431733754496 430522 363801 344969 180924
832429431751965824 430850 364035 345040 180967
832429431770177280 431332 364313 345223 180950
832429431788388608 431984 364661 345462 180941
832429431806600064 432204 364801 345526 180890
832429431824811392 431957 364650 345406 180871
832429431843022848 431122 364187 345075 180876
832429431861234304 430106 363630 344741 180917
832429431879445632 429163 363097 344433 180872
832429431897657088 428664 362865 344259 180855
832429431915868416 428583 362778 344245 180889
832429431934079872 428930 363010 344345 180881
832429431952291200 429450 363250 344498 180905
832429431970502656 429844 363453 344654 180868
832429431988713984 430112 363642 344753 180907
832429432006925440 430404 363855 344896 180891
832429432025136768 430649 363982 344954 180871
832429432043348224 431020 364138 345092 180930
832429432061559680 431508 364395 345279 180885
832429432079771008 431946 364615 345407 180868
832429432097982424 432008 364669 345427 180876
832429432116195200 431537 364397 345269 180856
832429432134407936 430714 363944 344942 180913
832429432152620672 429704 363412 344647 180893
832429432170833280 429048 362991 344387 180938
832429432189046016 428719 362805 344243 180909
832429432207258752 428845 362917 344304 180852
832429432225471488 429207 363199 344404 180921
832429432243684096 429676 363357 344602 180902
832429432261896832 430010 363590 344679 180907
832429432280109568 430188 363659 344758 180970
832429432298322304 430372 363739 344884 180972
832429432316534912 430663 363947 344990 180928
832429432334747648 431194 364168 345158 180922
832429432352960384 431685 364482 345354 180880
832429432371173120 432071 364682 345475 180879
832429432389385856 431954 364617 345415 180870
832429432407598464 431363 364395 345259 180866
832429432425811200 430472 363897 344905 180942
832429432444023936 429512 363392 344618 180926
832429432462236672 428782 362933 344289 180924
832429432480449280 428476 362803 344167 180851
832429432498662016 428729 362879 344282 180907
832429432516874752 429219 363147 344462 180902
832429432535087488 429708 363404 344612 180886
832429432553300096 430038 363591 344810 180900
832429432571512832 430293 363781 344871 180907
832429432589725568 430561 363838 344956 180900
832429432607938304 430925 364101 345068 180902
832429432626151040 431500 364400 345247 180944
832429432644363648 431995 364635 345387 180943
832429432662576384 432087 364706 345453 180927
832429432680789120 431723 364486 345333 180913
832429432699001856 431023 364119 345044 180939
832429432717214464 430086 363630 344722 180868
832429432735427150 429210 363229 344484 180873
832429432753639936 428795 362937 344314 180941
832429432771852672 428742 362891 344261 180898
832429432790065408 429073 363022 344392 180873
832429432808278144 429537 363250 344527 180891
832429432826490752 429943 363516 344646 180901
832429432844703488 430077 363659 344767 180952
832429432862916224 430243 363768 344801 180984
832429432881128960 430461 363892 344889 180943
832429432899341696 430909 364036 344989 180932
832429432917554432 431358 364320 345167 180898
832429432935767168 431991 364655 345433 180889
832429432953979904 432060 364702 345513 180882
832429432972192512 431605 364457 345308 180938
832429432990405248 430886 364076 345037 180951
832429433008617984 429853 363539 344670 180938
832429433026830720 429116 363168 344409 180934
832429433045043456 428672 362928 344306 180944
832429433063256192 428654 362890 344222 180894
832429433081468928 428990 363039 344345 180882
832429433099681536 429473 363330 344550 180887
832429433117894272 429913 363556 344725 180884
832429433136107008 430283 363767 344814 180891
832429433154319744 430439 363833 344918 180944
832429433172532480 430643 363951 344949 180906
832429433190745216 431164 364157 345161 180939
832429433208957952 431736 364501 345364 180928
832429433227170560 432168 364735 345508 180899
832429433245383296 432050 364648 345440 180915
832429433263596032 431341 364264 345152 180908
832429433281808768 430381 363755 344838 180919
832429433300021504 429567 363332 344568 180932
832429433318234240 428923 362944 344335 180919
832429433336446976 428667 362806 344243 180901
832429433354659712 428857 362920 344387 180975
832429433372872320 429261 363127 344479 180959
832429433391085020 429672 363410 344629 180959
832429433409298176 430066 363645 344805 180915
832429433427511296 430226 363714 344859 180843
832429433445724416 430442 363768 344924 180891
832429433463937664 430692 363956 345011 180884
832429433482150784 431165 364203 345162 180908
832429433500363904 431808 364526 345370 180890
832429433518577024 432039 364677 345482 180913
832429433536790144 431865 364551 345380 180897
832429433555003264 431108 364156 345147 180899
832429433573216512 430243 363609 344783 180875
832429433591429632 429402 363254 344557 180962
832429433609642752 428863 362974 344343 180945
832429433627855872 428716 362883 344305 180942
832429433646068992 428953 362980 344357 180900
832429433664282112 429284 363188 344459 180945
832429433682495360 429743 363428 344648 180913
832429433700708480 430061 363632 344701 180927
832429433718921600 430341 363824 344831 180904
832429433737134720 430527 363953 344916 180924
832429433755347840 430991 364099 345022 180883
832429433773561088 431559 364401 345294 180910
832429433791774208 432041 364670 345432 180908
832429433809987328 432145 364748 345484 180947
832429433828200448 431693 364524 345310 180931
832429433846413568 430788 364037 345032 180902
832429433864626688 429707 363444 344582 180931
832429433882839936 428985 363024 344375 180846
832429433901053056 428670 362919 344281 180864
832429433919266176 428699 362885 344333 180857
832429433937479296 429053 363045 344414 180859
832429433955692416 429575 363372 344549 180947
832429433973905536 429998 363610 344675 180923
832429433992118784 430311 363760 344860 180996
832429434010331904 430491 363855 344954 180952
832429434028545006 430718 363985 344956 180893
832429434046758144 431016 364126 345095 180896
832429434064971264 431634 364501 345316 180937
832429434083184384 432061 364766 345486 180903
832429434101397632 432122 364712 345449 180919
832429434119610752 431486 364381 345282 180941
832429434137823872 430623 363818 344921 180900
832429434156036992 429682 363370 344628 180919
832429434174250112 429078 363112 344383 180939
832429434192463232 428753 362954 344261 180843
832429434210676480 428928 363040 344353 180888
832429434228889600 429180 363114 344442 180881
832429434247102720 429538 363239 344563 180857
832429434265315840 429855 363455 344658 180833
832429434283528960 430233 363692 344836 180873
832429434301742080 430503 363842 344913 180885
832429434319955328 430871 364025 345055 180915
832429434338168448 431316 364274 345214 180920
832429434356381568 431943 364565 345379 180970
832429434374594688 432284 364799 345519 180942
832429434392807808 432036 364656 345432 180918
832429434411020928 431276 364274 345230 180926
832429434429234176 430300 363749 344835 180949
832429434447447296 429313 363203 344545 180967
832429434465660416 428738 362916 344284 180975
832429434483873536 428625 362897 344343 181026
832429434502086656 428953 363043 344372 181020
832429434520299904 429456 363255 344564 181001
832429434538513024 429805 363420 344659 180940
832429434556726144 430163 363636 344733 180905
832429434574939264 430405 363827 344842 180941
832429434593152384 430616 363940 344914 180930
832429434611365504 430959 364195 345094 180890
832429434629578752 431401 364345 345249 180922
832429434647791872 431812 364545 345388 180823
832429434666004984 432024 364699 345528 180914
832429434684217216 431621 364497 345348 180888
832429434702429440 430849 364062 345045 180885
832429434720641792 429969 363541 344672 180919
832429434738854016 429132 363111 344402 180907
832429434757066240 428734 362959 344334 180877
832429434775278592 428763 362941 344325 180926
832429434793490816 429055 363076 344413 180906
832429434811703168 429460 363369 344600 180936
832429434829915392 429852 363561 344713 180919
832429434848127616 430116 363631 344779 181030
832429434866339968 430360 363765 344861 180964
832429434884552192 430676 363950 345018 180970
832429434902764416 431136 364179 345194 180959
832429434920976768 431675 364459 345359 180926
832429434939188992 432166 364748 345507 180942
832429434957401216 432148 364781 345491 180958
832429434975613568 431608 364429 345269 180941
832429434993825792 430627 363985 345016 180987
832429435012038144 429709 363434 344693 180955
832429435030250368 428895 363021 344363 180949
832429435048462592 428562 362875 344254 180910
832429435066674944 428766 362926 344324 180896
832429435084887168 429212 363155 344470 180942
832429435103099392 429640 363387 344552 180939
832429435121311744 430057 363629 344775 180983
832429435139523968 430318 363744 344840 180973
832429435157736192 430499 363851 344930 180900
832429435175948544 430814 364015 345052 180890
832429435194160768 431281 364199 345114 180913
832429435212373120 431781 364520 345341 180854
832429435230585344 432058 364718 345431 180908
832429435248797568 431870 364584 345375 180923
832429435267009920 431218 364237 345164 180913
832429435285222144 430237 363717 344854 180890
832429435303434452 429440 363352 344575 180907
832429435321647616 428951 362993 344353 180936
832429435339860736 428726 362857 344230 180833
832429435358073856 428978 363033 344398 180888
832429435376287104 429341 363226 344502 180858
832429435394500224 429799 363433 344631 180920
832429435412713344 430060 363601 344688 180883
832429435430926464 430217 363763 344803 180934
832429435449139584 430484 363797 344905 180862
832429435467352704 430856 364031 344990 180932
832429435485565952 431351 364305 345161 180914
832429435503779072 431978 364656 345414 180936
832429435521992192 432165 364773 345520 180916
832429435540205312 431819 364558 345369 180937
832429435558418432 431023 364157 345082 180900
832429435576631552 430041 363616 344762 180960
832429435594844800 429210 363211 344502 180951
832429435613057920 428701 362915 344282 180936
832429435631271040 428601 362868 344258 180938
832429435649484160 428908 363012 344379 180945
832429435667697280 429421 363226 344571 180955
832429435685910528 429890 363520 344697 180944
832429435704123648 430156 363700 344800 180928
832429435722336768 430431 363872 344892 181026
832429435740549888 430692 363961 344933 180891
832429435758763008 431040 364159 345081 180896
832429435776976128 431569 364470 345308 180911
832429435795189376 432018 364720 345432 180894
832429435813402496 432006 364691 345471 180876
832429435831615616 431470 364362 345260 180877
832429435849828736 430583 363878 344939 180867
832429435868041856 429621 363392 344585 180885
832429435886254976 428978 363041 344384 180869
832429435904468224 428628 362895 344266 180873
832429435922681344 428755 362895 344262 180889
832429435940894464 429250 363146 344396 180867
832429435959107580 429647 363368 344539 180899
832429435977319808 429984 363524 344674 180882
832429435995532032 430172 363672 344752 180859
832429436013744384 430287 363712 344794 180905
832429436031956608 430610 363885 344868 180880
832429436050168832 431145 364218 345128 180902
832429436068381184 431718 364497 345310 180901
832429436086593408 432095 364667 345450 180888
832429436104805760 431920 364588 345411 180904
832429436123017984 431347 364289 345211 180881
832429436141230208 430438 363765 344889 180903
832429436159442560 429464 363287 344563 180935
832429436177654784 428831 362996 344344 180909
832429436195867008 428611 362800 344220 180898
832429436214079360 428757 362916 344287 180910
832429436232291584 429209 363177 344464 180947
832429436250503808 429706 363422 344614 180957
832429436268716160 430021 363599 344744 180920
832429436286928384 430330 363730 344796 180961
832429436305140736 430531 363870 344878 180886
832429436323352960 430942 364120 345064 180860
832429436341565184 431467 364353 345183 180915
832429436359777536 432019 364657 345422 180910
832429436377989760 432138 364729 345447 180958
