TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832430398639344384 410514 392001 348320 180938
832430398657556736 409911 391577 348031 180900
832430398675769088 408999 390924 347648 180883
832430398693981440 408267 390394 347359 180930
832430398712193664 407721 389938 347117 180913
832430398730406016 407517 389903 347005 180951
832430398748618368 407702 389958 347085 180904
832430398766830592 408102 390221 347229 180986
832430398785042944 408547 390585 347469 181008
832430398803255296 408860 390810 347508 180932
832430398821467520 409013 390943 347588 180923
832430398839679872 409205 391002 347606 180953
832430398857892138 409414 391167 347717 180896
832430398876103424 409699 391466 347874 180921
832430398894314752 410348 391844 348247 180959
832430398912526080 410698 392065 348328 180968
832430398930737408 410391 391830 348204 180922
832430398948948864 409821 391489 348029 180959
832430398967160192 408996 390888 347624 180903
832430398985371520 408340 390409 347305 180960
832430399003582848 407831 390048 347138 180973
832430399021794176 407607 389920 347023 180931
832430399040005504 407764 389998 347092 180924
832430399058216960 408033 390239 347234 180924
832430399076428288 408327 390436 347352 180905
832430399094639616 408667 390683 347529 180876
832430399112850944 408921 390927 347623 180925
832430399131062272 409230 391031 347719 180909
832430399149273600 409620 391323 347832 180891
832430399167484928 410118 391673 348033 180928
832430399185696384 410560 392085 348267 180882
832430399203907712 410703 392155 348352 180945
832430399222119040 410259 391767 348122 180850
832430399240330368 409494 391294 347876 180934
832430399258541696 408581 390624 347453 180880
832430399276753024 407952 390049 347164 180961
832430399294964352 407545 389864 346979 180937
832430399313175808 407573 389853 347002 180859
832430399331387136 407859 390017 347137 180911
832430399349598464 408326 390375 347348 180884
832430399367809792 408802 390724 347554 180977
832430399386021120 409011 390944 347722 181011
832430399404232448 409129 391017 347757 180931
832430399422443904 409410 391250 347803 180944
832430399440655232 409729 391379 347917 180884
832430399458866560 410157 391725 348143 180941
832430399477077946 410577 392071 348351 180940
832430399495289984 410523 391969 348268 180943
832430399513502080 410091 391674 348111 180967
832430399531714048 409275 391111 347746 180987
832430399549926144 408597 390568 347470 180972
832430399568138240 407923 390139 347117 180965
832430399586350208 407677 389984 346974 180909
832430399604562304 407747 390033 347082 180885
832430399622774400 407960 390285 347176 180876
832430399640986368 408354 390450 347313 180885
832430399659198464 408625 390684 347411 180908
832430399677410560 408913 390851 347593 180927
832430399695622528 409022 390925 347631 180884
832430399713834624 409343 391155 347712 180937
832430399732046720 409809 391476 347945 180944
832430399750258688 410315 391877 348153 180896
832430399768470784 410690 392082 348352 180877
832430399786682880 410545 392029 348300 180868
832430399804894848 409855 391543 348012 180915
832430399823106944 408912 390881 347567 180938
832430399841319040 408125 390294 347263 180917
832430399859531008 407537 389852 346993 180923
832430399877743104 407480 389786 346980 180904
832430399895955200 407716 389823 346985 180875
832430399914167168 408056 390265 347222 180876
832430399932379264 408532 390587 347397 180975
832430399950591360 408859 390782 347582 180874
832430399968803328 409167 391072 347679 180907
832430399987015424 409332 391074 347712 180937
832430400005227392 409689 391418 347865 180939
832430400023439488 409958 391678 348060 180927
832430400041651584 410359 391937 348202 180887
832430400059863552 410467 391981 348356 180884
832430400078075648 410213 391795 348204 180965
832430400096287744 409557 391301 347863 180969
832430400114499784 408728 390681 347555 180953
832430400132711424 408018 390225 347192 180935
832430400150923008 407597 389939 347008 180922
832430400169134720 407681 390020 347100 180941
832430400187346304 407881 390160 347200 180938
832430400205557888 408317 390414 347339 180925
832430400223769472 408614 390603 347418 180891
832430400241981184 408848 390760 347572 180920
832430400260192768 408996 390937 347625 180918
832430400278404352 409266 391058 347684 180913
832430400296615936 409611 391406 347981 180925
832430400314827648 410142 391631 348099 180920
832430400333039232 410653 392025 348350 180941
832430400351250816 410645 392037 348321 180951
832430400369462400 410230 391740 348191 180939
832430400387674112 409347 391153 347790 180953
832430400405885696 408448 390535 347428 180958
832430400424097280 407829 390100 347153 180924
832430400442308864 407439 389861 346994 180976
832430400460520576 407559 389866 347024 180985
832430400478732160 407922 390134 347187 180978
832430400496943744 408298 390456 347380 180971
832430400515155328 408698 390711 347552 180962
832430400533367040 408902 390852 347598 180883
832430400551578624 409158 390981 347728 180897
832430400569790208 409728 391273 347944 180945
832430400588001792 409900 391554 348075 180920
832430400606213504 410206 391945 348260 181027
832430400624425088 410548 392064 348288 180914
832430400642636672 410442 391853 348199 180910
832430400660848256 409867 391443 348003 180925
832430400679059968 408991 390843 347634 180970
832430400697271552 408215 390352 347316 180947
832430400715483136 407812 390000 347068 180960
832430400733694720 407607 389820 347017 180957
832430400751906364 407822 390069 347157 180985
832430400770118528 408132 390333 347331 180917
832430400788330752 408625 390579 347443 180922
832430400806543104 408845 390729 347532 180955
832430400824755328 408853 390869 347673 180943
832430400842967552 409010 390989 347704 180982
832430400861179904 409488 391212 347806 180956
832430400879392128 409930 391576 347980 180937
832430400897604480 410391 391971 348219 180934
832430400915816704 410647 392100 348282 180956
832430400934028928 410373 391863 348207 180948
832430400952241280 409714 391413 347914 180916
832430400970453504 408752 390803 347641 180931
832430400988665728 408049 390287 347307 180979
832430401006878080 407680 389912 347069 180952
832430401025090304 407501 389812 347014 180956
832430401043302528 407750 389974 347093 180992
832430401061514880 408191 390292 347222 180982
832430401079727104 408535 390546 347370 180960
832430401097939456 408840 390748 347509 180869
832430401116151680 409005 390978 347683 180944
832430401134363904 409307 391202 347767 180955
832430401152576256 409784 391418 347926 180956
832430401170788480 410226 391760 348147 180959
832430401189000704 410582 392084 348313 181022
832430401207213056 410533 392062 348333 180923
832430401225425280 410074 391760 348090 180933
832430401243637504 409354 391194 347768 180935
832430401261849856 408534 390579 347409 181016
832430401280062080 407892 390119 347128 180951
832430401298274304 407626 389861 347002 180974
832430401316486656 407712 389952 347073 181019
832430401334698880 408041 390129 347244 180908
832430401352911232 408527 390617 347497 180985
832430401371123456 408815 390806 347530 180879
832430401389335824 409002 390919 347649 180922
832430401407547264 409044 390996 347673 180909
832430401425758720 409258 391134 347781 180924
832430401443970048 409696 391427 347951 180942
832430401462181504 410234 391790 348118 180883
832430401480392832 410578 392040 348340 180931
832430401498604288 410524 391946 348341 180962
832430401516815616 409952 391599 347994 180877
832430401535027072 409169 391068 347666 180914
832430401553238400 408391 390486 347395 180948
832430401571449856 407806 390011 347125 180934
832430401589661312 407620 389881 346958 180914
832430401607872640 407698 389942 347029 180898
832430401626084096 408035 390197 347248 180960
832430401644295424 408448 390540 347414 181017
832430401662506880 408818 390797 347592 181011
832430401680718208 408999 390886 347626 180944
832430401698929664 409258 391035 347727 180947
832430401717140992 409460 391215 347811 180909
832430401735352448 410028 391662 348055 180955
832430401753563776 410549 391973 348259 180937
832430401771775232 410701 392098 348340 180903
832430401789986688 410412 391910 348266 180924
832430401808198016 409677 391470 347965 181022
832430401826409472 408722 390676 347536 180940
832430401844620800 407962 390182 347236 180939
832430401862832256 407551 389872 347056 180899
832430401881043584 407590 389913 347039 180974
832430401899255040 407820 390077 347114 181002
832430401917466368 408178 390386 347294 180934
832430401935677824 408648 390643 347441 180915
832430401953889280 408948 390833 347640 180905
832430401972100608 409098 390937 347679 180999
832430401990312064 409233 391066 347772 180916
832430402008523392 409473 391254 347858 180933
832430402026734774 409973 391569 348054 180952
832430402044946816 410499 391936 348251 180888
832430402063158912 410580 391997 348287 180933
832430402081370880 410117 391705 348183 180945
832430402099582976 409402 391234 347820 180941
832430402117795072 408529 390628 347487 180985
832430402136007040 407970 390163 347158 180941
832430402154219136 407644 389959 347064 180986
832430402172431232 407729 389951 347088 180972
832430402190643200 407898 390168 347187 180966
832430402208855296 408241 390314 347319 180954
832430402227067392 408573 390638 347437 180889
832430402245279360 408880 390838 347607 180972
832430402263491456 409137 390992 347662 180991
832430402281703552 409393 391158 347833 180962
832430402299915520 409731 391452 347918 180944
832430402318127616 410261 391832 348171 180984
832430402336339712 410664 392116 348380 180962
832430402354551680 410509 392001 348313 180965
832430402372763776 409983 391595 348063 180905
832430402390975872 409066 390985 347660 180901
832430402409187840 408155 390368 347262 180957
832430402427399936 407666 389982 347091 180917
832430402445612032 407497 389840 346972 180926
832430402463824000 407661 389957 347095 180996
832430402482036096 408068 390161 347241 180968
832430402500248192 408504 390489 347370 180930
832430402518460160 408828 390724 347505 180899
832430402536672256 409071 390964 347702 180924
832430402554884224 409218 391066 347734 180893
832430402573096320 409492 391291 347860 180917
832430402591308416 409896 391538 348003 180941
832430402609520384 410329 391799 348188 180923
832430402627732480 410533 391959 348236 180900
832430402645944576 410308 391799 348172 180902
832430402664156612 409732 391399 347902 180910
832430402682368256 408967 390822 347620 180961
832430402700579840 408187 390283 347215 180934
832430402718791552 407769 389934 347054 180892
832430402737003136 407592 389893 346970 180900
832430402755214720 407827 390059 347098 180944
832430402773426304 408222 390352 347295 180942
832430402791638016 408485 390507 347420 180994
832430402809849600 408671 390694 347514 180937
832430402828061184 408879 390777 347571 180978
832430402846272768 409160 391053 347689 180916
832430402864484480 409568 391303 347889 180933
832430402882696064 410048 391647 348057 180932
832430402900907648 410542 392005 348304 180936
832430402919119232 410715 392152 348339 180933
832430402937330944 410248 391823 348170 180958
832430402955542528 409524 391325 347935 180934
832430402973754112 408666 390705 347520 180934
832430402991965696 407901 390162 347150 180904
832430403010177408 407465 389779 346960 180909
832430403028388992 407551 389902 347061 180945
832430403046600576 407875 390141 347185 180966
832430403064812160 408345 390480 347371 180964
832430403083023872 408706 390694 347551 180935
832430403101235456 408906 390894 347603 180925
832430403119447040 409152 391087 347717 180968
832430403137658624 409451 391221 347845 180966
832430403155870336 409813 391473 347998 181008
832430403174081920 410205 391850 348171 180992
832430403192293504 410527 392007 348270 180939
832430403210505088 410509 391986 348258 180958
832430403228716800 410035 391650 348121 180950
832430403246928384 409284 391023 347733 180933
832430403265139968 408462 390449 347368 180942
832430403283351552 407875 390077 347115 180982
832430403301563192 407595 389893 347003 180883
832430403319775360 407742 390018 347070 180891
832430403337987584 408078 390233 347262 180972
832430403356199936 408487 390532 347382 180975
832430403374412160 408661 390672 347487 180934
832430403392624384 408842 390766 347598 180903
832430403410836736 409026 390918 347619 180894
832430403429048960 409397 391178 347796 180918
832430403447261312 409855 391571 347990 180939
832430403465473536 410439 391927 348242 180974
832430403483685760 410678 392126 348338 180931
832430403501898112 410504 391956 348286 180867
832430403520110336 409869 391550 347981 180910
832430403538322560 409016 390943 347651 180928
832430403556534912 408163 390382 347318 180924
832430403574747136 407681 389990 347042 180905
832430403592959360 407443 389786 346912 180945
832430403611171712 407702 389943 347041 180958
832430403629383936 408104 390166 347199 180894
832430403647596288 408520 390517 347384 180922
832430403665808512 408789 390771 347551 180888
832430403684020736 409043 391009 347676 180922
832430403702233088 409315 391157 347774 180958
832430403720445312 409653 391354 347910 180918
832430403738657536 410049 391660 348106 180955
832430403756869888 410545 392003 348283 180941
832430403775082112 410648 392043 348362 180981
832430403793294336 410228 391709 348150 180985
832430403811506688 409477 391262 347832 180988
832430403829718912 408618 390660 347530 180956
832430403847931136 408015 390234 347204 180960
832430403866143488 407694 389954 347081 180957
832430403884355712 407729 389957 347094 180959
832430403902568064 407996 390156 347209 180983
832430403920780288 408371 390409 347373 180966
832430403938992652 408689 390654 347494 180959
832430403957204480 408875 390850 347586 180957
832430403975416320 408957 390933 347637 180915
832430403993628160 409285 391109 347785 180922
832430404011840000 409643 391357 347908 180888
832430404030051840 410146 391725 348150 180930
832430404048263680 410542 391983 348251 180955
832430404066475520 410571 392043 348360 180988
832430404084687360 410049 391630 348124 180924
832430404102899200 409261 391079 347685 180913
832430404121111040 408431 390544 347409 180909
832430404139322880 407896 390091 347150 180983
832430404157534720 407571 389856 346961 180918
832430404175746432 407585 389866 346996 180966
832430404193958272 407857 390091 347150 180972
832430404212170112 408293 390431 347353 180937
832430404230381952 408681 390677 347387 180914
832430404248593792 408965 390856 347558 180897
832430404266805632 409107 391032 347657 180926
832430404285017472 409488 391228 347842 180949
832430404303229312 409933 391585 347977 180954
832430404321441152 410419 391943 348213 180939
832430404339652992 410643 392137 348328 180949
832430404357864832 410440 391902 348246 180945
832430404376076672 409816 391415 347925 180916
832430404394288512 408920 390799 347628 180936
832430404412500352 408105 390279 347231 180864
832430404430712192 407662 389995 347086 180910
832430404448924032 407556 389896 346978 180897
832430404467135872 407796 390040 347110 180903
832430404485347712 408100 390264 347252 180865
832430404503559552 408563 390607 347458 180908
832430404521771392 408773 390819 347472 180901
832430404539983232 408948 390916 347621 180923
832430404558195072 409141 391005 347660 180950
832430404576406860 409397 391231 347755 180919
832430404594619392 409912 391569 348035 180921
832430404612831872 410491 391949 348282 180947
832430404631044352 410607 392088 348350 180908
832430404649256832 410376 391893 348243 180924
832430404667469312 409661 391402 347913 180969
832430404685681792 408865 390838 347576 180938
832430404703894272 408073 390273 347213 180925
832430404722106752 407646 390000 347077 180905
832430404740319360 407617 389931 347008 180943
832430404758531840 407799 390038 347131 180959
832430404776744320 408208 390288 347249 180952
832430404794956800 408587 390607 347450 180907
832430404813169280 408866 390876 347606 180904
832430404831381760 409097 390957 347632 180938
832430404849594240 409354 391161 347773 180942
832430404867806720 409662 391440 347957 180943
832430404886019200 410238 391806 348177 180930
832430404904231680 410666 392056 348348 180894
832430404922444160 410626 392125 348326 180896
832430404940656640 410068 391709 348072 180950
832430404958869120 409246 391132 347752 180979
832430404977081600 408402 390494 347322 180898
832430404995294080 407839 390032 347123 180926
832430405013506688 407574 389881 346986 180949
832430405031719168 407723 389902 347052 180915
832430405049931648 408033 390173 347239 180931
832430405068144128 408370 390492 347400 180877
832430405086356608 408762 390700 347522 180900
832430405104569088 409029 390906 347633 180922
832430405122781568 409173 391013 347678 180952
832430405140994048 409391 391184 347748 180918
832430405159206528 409677 391432 347919 180930
832430405177419008 410195 391782 348157 180914
832430405195631488 410537 392012 348285 180948
832430405213843958 410461 391901 348234 180913
832430405232056448 409926 391616 348040 180921
832430405250268928 409116 391009 347699 180909
832430405268481408 408378 390424 347354 180910
832430405286693888 407885 390080 347147 180905
832430405304906368 407634 389919 347014 180996
832430405323118848 407796 390046 347097 180985
832430405341331328 408052 390228 347245 180936
832430405359543808 408395 390506 347434 180924
832430405377756416 408754 390701 347536 180992
832430405395968896 408963 390825 347656 180938
832430405414181376 409169 390998 347780 180990
832430405432393856 409508 391290 347873 180949
832430405450606336 410023 391655 348051 180952
832430405468818816 410602 392051 348352 180921
832430405487031296 410746 392166 348355 180922
832430405505243776 410406 391922 348201 180876
832430405523456256 409671 391436 347911 180904
832430405541668736 408772 390733 347535 180952
832430405559881216 407939 390127 347212 180918
832430405578093696 407555 389885 347005 180925
832430405596306176 407635 389925 347060 180964
832430405614518656 407858 390124 347122 180899
832430405632731136 408242 390477 347309 180865
832430405650943744 408600 390639 347429 180911
832430405669156224 408932 390912 347637 180938
832430405687368704 409133 390982 347666 180941
832430405705581184 409278 391142 347789 180960
832430405723793664 409612 391411 347946 180961
832430405742006144 410081 391653 348099 180917
832430405760218624 410498 391906 348279 180953
832430405778431104 410566 392047 348292 180933
832430405796643584 410117 391653 348071 180898
832430405814856064 409374 391153 347827 180887
832430405833068544 408584 390537 347438 180941
832430405851281056 407934 390162 347208 180923
832430405869493504 407669 389942 347018 180855
832430405887705984 407771 390003 347100 180886
832430405905918464 408008 390229 347172 180908
832430405924130944 408330 390432 347383 180933
832430405942343424 408559 390630 347418 180913
832430405960555776 408893 390881 347564 180916
832430405978768256 409085 390947 347624 180925
832430405996980736 409471 391180 347780 180953
832430406015193216 409801 391416 348003 180986
832430406033405696 410295 391867 348197 180937
832430406051618176 410649 392132 348314 180949
832430406069830656 410585 392133 348273 180945
832430406088043008 410023 391697 348067 180953
832430406106255488 409039 390942 347631 180887
832430406124467968 408176 390368 347282 180949
832430406142680448 407546 389868 347029 180911
832430406160892928 407408 389773 346942 180893
832430406179105408 407601 389974 347069 180884
832430406197317888 407955 390164 347188 180889
832430406215530368 408413 390531 347377 180923
832430406233742848 408759 390763 347508 180917
832430406251955200 409066 390968 347679 180922
832430406270167680 409366 391107 347747 180914
832430406288380160 409603 391324 347863 180917
832430406306592640 409885 391620 348044 180893
832430406324805120 410398 391922 348288 180943
832430406343017600 410523 392018 348251 180920
832430406361230080 410319 391858 348166 180893
832430406379442432 409698 391399 347919 180947
832430406397654912 408790 390769 347564 180961
832430406415867392 408079 390239 347239 180989
832430406434079872 407722 389946 347066 180938
832430406452292352 407735 389993 347096 180984
832430406470504832 407923 390079 347131 180887
832430406488717312 408322 390347 347278 180921
832430406506929760 408480 390609 347417 180894
832430406525140096 408754 390777 347605 180908
832430406543350400 408982 390825 347608 180887
832430406561560576 409239 391023 347743 180985
832430406579770880 409542 391260 347877 180941
832430406597981184 410037 391661 348097 180965
832430406616191360 410545 391969 348292 180945
832430406634401664 410570 391997 348321 180995
832430406652611968 410282 391851 348190 180985
832430406670822272 409492 391239 347807 180974
832430406689032448 408574 390611 347421 180899
832430406707242752 407847 390092 347111 180892
832430406725453056 407433 389810 347006 180977
832430406743663232 407521 389927 347023 180968
832430406761873536 407856 390075 347109 180914
832430406780083840 408315 390420 347308 180924
832430406798294016 408718 390709 347485 181006
832430406816504320 408891 390875 347516 180915
832430406834714624 409144 391064 347651 180969
832430406852924928 409437 391215 347775 180930
832430406871135104 409858 391504 347993 181018
832430406889345408 410261 391842 348191 180973
832430406907555712 410612 392049 348267 181009
832430406925765888 410500 391994 348277 180969
832430406943976192 409895 391530 347996 180926
832430406962186496 409097 390989 347632 180915
832430406980396672 408314 390443 347351 180907
832430406998606976 407845 390032 347046 180939
832430407016817280 407583 389866 346995 180913
832430407035027456 407831 389995 347114 180947
832430407053237760 408197 390264 347233 180888
832430407071448064 408555 390592 347407 180968
832430407089658368 408778 390779 347498 180896
832430407107868544 408856 390880 347594 180923
832430407126078848 409149 391027 347722 180913
832430407144289036 409465 391180 347788 180928
832430407162499968 409950 391577 348028 180937
832430407180710912 410445 391850 348248 180956
832430407198921856 410694 392113 348327 180943
832430407217132800 410440 391949 348260 180915
832430407235343872 409877 391615 348035 180907
832430407253554816 408998 390921 347687 180922
832430407271765760 408217 390322 347267 180902
832430407289976704 407654 389950 347093 180956
832430407308187648 407458 389845 346967 180978
832430407326398592 407667 389960 347059 180927
832430407344609536 408161 390304 347247 181014
832430407362820608 408511 390590 347418 180985
832430407381031552 408872 390811 347571 181009
832430407399242496 409062 390962 347603 180992
832430407417453440 409271 391089 347718 180921
832430407435664384 409614 391366 347877 180924
832430407453875328 410174 391777 348145 180969
832430407472086272 410592 392107 348330 180984
832430407490297344 410527 392065 348245 180892
832430407508508288 410117 391757 348173 180896
832430407526719232 409359 391219 347787 180939
832430407544930176 408562 390574 347466 180892
832430407563141120 407960 390142 347178 180962
832430407581352064 407612 389946 347001 180966
832430407599563008 407659 389919 347021 180940
832430407617774080 407966 390148 347158 180947
832430407635985024 408445 390468 347338 180908
832430407654195968 408804 390760 347539 180941
832430407672406912 408976 390872 347633 180915
832430407690617856 409115 390965 347667 180924
832430407708828800 409292 391121 347747 180906
832430407727039872 409671 391303 347880 180894
832430407745250816 410166 391692 348095 180879
832430407763461760 410557 392045 348270 180926
832430407781672728 410585 392012 348309 180930
832430407799883648 410002 391643 348086 180890
832430407818094592 409241 391027 347718 180954
832430407836305664 408489 390543 347446 180931
832430407854516608 407825 390043 347103 180862
832430407872727680 407578 389900 346993 180967
832430407890938624 407681 389981 347043 181005
832430407909149696 407908 390153 347170 180913
832430407927360640 408358 390408 347370 180944
832430407945571712 408715 390683 347533 180942
832430407963782656 408966 390897 347646 180941
832430407981993728 409227 391057 347692 180938
832430408000204672 409539 391228 347802 180886
832430408018415744 409922 391544 347968 180911
832430408036626688 410476 391937 348226 181002
832430408054837760 410684 392149 348337 180961
832430408073048704 410444 392005 348258 180989
832430408091259776 409683 391447 347901 180933
832430408109470720 408860 390782 347587 181021
832430408127681792 408089 390273 347262 180961
832430408145892736 407628 389940 347092 180944
832430408164103808 407554 389895 347015 180941
832430408182314752 407829 390043 347058 180882
832430408200525824 408193 390368 347228 180981
832430408218736768 408618 390652 347469 180937
832430408236947840 408875 390854 347616 180969
832430408255158784 409058 390953 347710 180953
832430408273369856 409299 391127 347794 180971
832430408291580800 409577 391346 347914 180975
832430408309791872 409863 391504 348013 180907
832430408328002816 410402 391959 348319 180938
832430408346213888 410560 392031 348272 180959
832430408364424832 410257 391796 348149 180976
832430408382635904 409578 391296 347865 180966
832430408400846848 408738 390685 347536 180953
832430408419057946 408085 390209 347267 180958
832430408437270272 407713 389977 347094 180962
832430408455482624 407645 389964 347071 180974
832430408473694848 407889 390154 347174 180953
832430408491907200 408204 390347 347287 180940
832430408510119552 408518 390561 347449 180924
832430408528331904 408852 390776 347586 180910
832430408546544128 409057 390907 347622 180882
832430408564756480 409327 391118 347780 180979
832430408582968832 409668 391417 347911 180919
832430408601181056 410202 391764 348160 180934
832430408619393408 410653 392142 348320 180903
832430408637605760 410631 392110 348354 180960
832430408655817984 410086 391663 348120 180966
832430408674030336 409166 391053 347711 180945
832430408692242688 408350 390514 347383 180988
832430408710455040 407765 390028 347110 180958
832430408728667264 407530 389841 347025 180921
832430408746879616 407667 389971 347002 180927
832430408765091968 408017 390224 347190 180920
832430408783304192 408472 390516 347380 180917
832430408801516544 408760 390725 347455 180884
832430408819728896 409047 390920 347593 180909
832430408837941120 409159 391076 347632 180934
832430408856153472 409418 391209 347825 180977
832430408874365824 409814 391567 347992 181000
832430408892578176 410256 391842 348117 180935
832430408910790400 410552 392018 348272 180947
832430408929002752 410392 391906 348218 180978
832430408947215104 409820 391475 347938 180950
832430408965427328 409054 390940 347685 180978
832430408983639680 408273 390378 347347 180930
832430409001852032 407827 390039 347131 180958
832430409020064256 407668 389948 347048 180961
832430409038276608 407820 390032 347088 180962
832430409056488932 408121 390290 347270 180894
832430409074703872 408466 390544 347415 180950
832430409092918784 408678 390716 347490 180907
832430409111133696 408890 390893 347637 180969
832430409129348480 409092 390997 347648 180890
832430409147563392 409540 391321 347879 180893
832430409165778304 410019 391622 348110 180904
832430409183993216 410531 392007 348349 180973
832430409202208128 410749 392172 348330 180959
832430409220422912 410406 391950 348220 180965
832430409238637824 409662 391425 347865 180956
832430409256852736 408711 390772 347538 180984
832430409275067648 407993 390176 347171 180942
832430409293282560 407453 389806 346948 180894
832430409311497344 407510 389832 346985 180951
832430409329712256 407812 389993 347096 180976
832430409347927168 408279 390352 347342 180935
832430409366142080 408652 390594 347460 180923
832430409384356992 408888 390841 347594 180917
832430409402571776 409163 390991 347744 181019
832430409420786688 409364 391182 347796 180976
832430409439001600 409708 391421 347919 180986
832430409457216512 410078 391767 348171 180965
832430409475431424 410472 391961 348304 180922
832430409493646208 410541 392017 348323 180937
832430409511861120 410060 391708 348132 180958
832430409530076032 409292 391133 347785 180934
832430409548290944 408445 390517 347394 180960
832430409566505856 407896 390090 347145 180910
832430409584720640 407687 389918 347109 180958
832430409602935552 407742 390017 347112 180968
832430409621150464 408047 390214 347263 180965
832430409639365376 408377 390475 347413 180983
832430409657580288 408705 390629 347499 180953
832430409675795072 408892 390812 347576 180916
832430409694009954 409067 390927 347654 180904
832430409712223104 409367 391138 347744 180933
832430409730436224 409775 391535 347956 180911
832430409748649344 410313 391863 348153 180947
832430409766862592 410629 392121 348268 180958
832430409785075712 410588 392021 348265 180919
832430409803288832 410017 391675 348020 180911
832430409821501952 409163 391012 347691 180954
832430409839715072 408290 390449 347351 180953
832430409857928192 407688 389946 347073 180933
832430409876141440 407475 389779 346927 180957
832430409894354560 407654 389964 347036 180911
832430409912567680 408096 390219 347235 180924
832430409930780800 408468 390533 347412 180916
832430409948993920 408845 390716 347568 180920
832430409967207040 409103 390937 347676 180959
832430409985420288 409290 391068 347723 180936
832430410003633408 409553 391317 347858 180932
832430410021846528 409939 391632 348018 180857
832430410040059648 410469 391984 348280 180947
832430410058272768 410577 392058 348352 180927
832430410076486016 410184 391826 348157 180916
832430410094699136 409568 391362 347878 180938
832430410112912256 408718 390766 347483 180928
832430410131125376 408089 390274 347242 180944
832430410149338496 407664 389998 347061 180923
832430410167551616 407628 389961 347030 180955
832430410185764864 407846 390166 347143 180877
832430410203977984 408279 390424 347344 180930
832430410222191104 408618 390625 347494 180952
832430410240404224 408843 390840 347557 180909
832430410258617344 408909 390878 347588 180897
832430410276830464 409236 391031 347704 180961
832430410295043712 409617 391322 347911 180966
832430410313256832 410076 391632 348019 180910
832430410331469940 410588 392030 348260 180903
832430410349682944 410612 392042 348296 180889
832430410367895936 410128 391762 348068 180904
832430410386109056 409429 391333 347814 180917
832430410404322048 408579 390695 347473 180947
832430410422535168 407933 390112 347193 180921
832430410440748160 407556 389886 347035 180937
832430410458961280 407563 389869 347004 180909
832430410477174272 407880 390087 347112 180971
832430410495387392 408255 390305 347312 180925
832430410513600384 408663 390674 347502 180945
832430410531813504 408881 390881 347542 180902
832430410550026496 409087 391038 347684 180924
832430410568239616 409390 391205 347844 180879
832430410586452608 409843 391482 348024 180857
832430410604665728 410361 391843 348186 180866
832430410622878720 410622 392088 348333 180904
832430410641091840 410484 392007 348251 180942
832430410659304832 409898 391521 348037 180972
832430410677517952 409052 390901 347710 180955
832430410695730944 408317 390393 347293 180943
832430410713944064 407801 390004 347111 180943
832430410732157056 407582 389856 347024 180947
832430410750370176 407793 390000 347147 181014
832430410768583168 408207 390315 347284 180973
832430410786796288 408539 390621 347466 180960
832430410805009280 408796 390773 347591 180970
832430410823222400 408941 390901 347623 180972
832430410841435392 409082 391035 347670 180971
832430410859648512 409392 391195 347829 180976
832430410877861504 409843 391540 348052 180974
832430410896074624 410422 391959 348270 180955
832430410914287616 410621 392127 348351 180938
832430410932500736 410301 391883 348180 180864
832430410950713728 409689 391428 347949 180876
832430410968926874 408927 390898 347599 180889
832430410987139072 408254 390340 347294 180913
832430411005351296 407696 389983 347078 180942
832430411023563520 407499 389865 347005 180894
832430411041775872 407717 389994 347094 180874
832430411059988096 408068 390192 347174 180920
832430411078200320 408534 390558 347386 180922
832430411096412544 408819 390851 347507 180936
832430411114624896 408994 390901 347559 180869
832430411132837120 409331 391120 347716 180957
832430411151049344 409649 391394 347902 180926
832430411169261568 410157 391814 348044 180967
832430411187473792 410694 392164 348352 180992
832430411205686144 410684 392131 348341 180950
832430411223898368 410220 391803 348148 180969
832430411242110592 409371 391168 347778 180961
832430411260322816 408619 390544 347455 180937
832430411278535168 407916 390088 347156 180914
832430411296747392 407547 389805 347040 180923
832430411314959616 407571 389882 347015 180894
832430411333171840 407894 390058 347115 180884
832430411351384064 408332 390378 347332 180925
832430411369596416 408758 390731 347520 180889
832430411387808640 408962 390887 347584 180816
832430411406020864 409122 391013 347673 180883
832430411424233088 409374 391195 347772 180937
832430411442445440 409695 391437 347863 180903
832430411460657664 410142 391733 348145 180880
832430411478869888 410527 391989 348333 180927
832430411497082112 410392 391942 348215 180896
832430411515294336 409926 391591 348050 180881
832430411533506688 409139 391015 347691 180899
832430411551718912 408369 390460 347346 180879
832430411569931136 407806 390045 347091 180875
832430411588143360 407560 389927 347003 180985
832430411606355584 407610 389899 346986 180865
832430411624567952 407968 390190 347173 180869
832430411642781184 408294 390395 347345 180897
832430411660994432 408637 390632 347452 180906
832430411679207680 408938 390899 347581 180928
832430411697421056 409164 391015 347723 180892
832430411715634304 409505 391205 347829 180902
832430411733847552 409895 391551 348014 180898
832430411752060800 410498 392006 348247 180909
832430411770274048 410705 392148 348325 180918
832430411788487424 410503 391959 348296 180958
832430411806700672 409749 391447 348020 180935
832430411824913920 408836 390806 347593 180892
832430411843127168 408024 390206 347231 180971
832430411861340416 407602 389904 347015 180961
832430411879553792 407540 389855 346950 180952
832430411897767040 407820 389920 347078 180918
832430411915980288 408248 390310 347275 180970
832430411934193536 408608 390646 347458 180923
832430411952406784 408896 390858 347581 180970
832430411970620160 409194 391010 347691 180983
832430411988833408 409300 391149 347758 180909
832430412007046656 409573 391347 347857 180956
