TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832430243822102912 410721 392503 348691 180936
832430243840316672 409870 391955 348351 181025
832430243858530432 409313 391553 348120 180950
832430243876744320 409207 391435 347992 180955
832430243894958080 409451 391550 348110 180923
832430243913171840 409901 391879 348360 180948
832430243931385728 410255 392171 348527 180917
832430243949599488 410581 392429 348646 180930
832430243967813248 410821 392582 348787 180953
832430243986027008 410988 392719 348933 180936
832430244004240896 411236 392947 348989 180967
832430244022454656 411693 393225 349158 180914
832430244040668416 412115 393548 349364 180941
832430244058882304 412321 393644 349443 180953
832430244077096064 412015 393407 349297 180956
832430244095309824 411295 392892 349000 180969
832430244113523584 410406 392258 348659 180973
832430244131737472 409698 391751 348298 180915
832430244149951232 409401 391582 348161 180917
832430244168164992 409432 391576 348158 180973
832430244186378880 409671 391794 348275 180949
832430244204592640 409965 391931 348426 180910
832430244222806400 410275 392157 348527 180872
832430244241020160 410465 392303 348624 180923
832430244259234048 410679 392533 348703 180930
832430244277447808 410928 392668 348791 180956
832430244295661568 411314 392946 348959 180888
832430244313875328 411906 393381 349209 180951
832430244332089216 412383 393715 349463 180977
832430244350302976 412407 393749 349446 180927
832430244368516736 411931 393342 349270 180958
832430244386730576 410998 392705 348837 181007
832430244404944896 410041 392059 348443 180908
832430244423159168 409445 391572 348190 180960
832430244441373312 409228 391373 348089 180938
832430244459587584 409319 391539 348152 180915
832430244477801856 409708 391769 348230 180910
832430244496016000 410123 392090 348420 180932
832430244514230272 410424 392268 348605 180915
832430244532444544 410769 392501 348721 180990
832430244550658816 410925 392627 348793 180935
832430244568872960 411247 392884 348946 180994
832430244587087232 411641 393130 349072 180969
832430244605301504 412127 393462 349277 180986
832430244623515648 412270 393606 349422 180994
832430244641729920 412154 393510 349410 181007
832430244659944192 411545 393071 349072 180975
832430244678158336 410655 392484 348748 180943
832430244696372608 409961 391956 348391 180941
832430244714586880 409398 391562 348170 180962
832430244732801024 409287 391555 348116 180947
832430244751015296 409568 391741 348230 180988
832430244769229568 409893 391988 348351 180947
832430244787443712 410322 392319 348525 181026
832430244805657984 410478 392363 348609 180976
832430244823872256 410532 392364 348653 180936
832430244842086528 410785 392486 348745 180941
832430244860300672 411243 392862 348921 180935
832430244878514944 411750 393197 349195 180936
832430244896729216 412204 393591 349397 180923
832430244914943360 412337 393696 349396 180918
832430244933157632 412079 393445 349278 180923
832430244951371904 411379 393049 349074 180947
832430244969586048 410493 392372 348670 180897
832430244987800320 409717 391857 348308 180944
832430245006014592 409307 391529 348123 180897
832430245024228708 409182 391402 348029 180987
832430245042442752 409475 391598 348189 180995
832430245060656768 410025 391980 348390 181024
832430245078870784 410377 392220 348494 180935
832430245097084800 410583 392457 348673 180964
832430245115298816 410775 392539 348733 180977
832430245133512832 411155 392823 348945 180953
832430245151726848 411456 393052 349068 180899
832430245169940864 411884 393390 349241 180890
832430245188154880 412284 393653 349405 180918
832430245206368896 412279 393646 349418 180900
832430245224582912 411692 393216 349143 180918
832430245242796928 410938 392697 348829 181011
832430245261010944 410091 392116 348484 180939
832430245279224960 409540 391636 348186 180983
832430245297438976 409308 391442 348098 181009
832430245315652992 409364 391510 348093 180922
832430245333867008 409760 391861 348332 180942
832430245352081024 410182 392156 348484 180930
832430245370295040 410470 392382 348616 180915
832430245388509056 410649 392515 348714 180916
832430245406723072 410767 392539 348776 180942
832430245424937088 411043 392733 348855 180922
832430245443151104 411452 392994 349059 180858
832430245461365120 412023 393410 349290 180898
832430245479579136 412346 393651 349410 180930
832430245497793152 412162 393563 349335 180950
832430245516007168 411617 393161 349091 180952
832430245534221184 410848 392585 348754 180948
832430245552435200 410014 391978 348424 180896
832430245570649216 409459 391605 348185 180939
832430245588863232 409263 391458 348098 180965
832430245607077248 409419 391606 348187 180911
832430245625291264 409716 391819 348237 180880
832430245643505280 410247 392169 348506 181003
832430245661719212 410555 392327 348612 180964
832430245679933184 410743 392489 348651 180943
832430245698147200 410988 392640 348834 180953
832430245716361216 411304 392955 348901 180941
832430245734575232 411786 393281 349145 180941
832430245752789248 412301 393737 349405 180969
832430245771003264 412333 393734 349432 180876
832430245789217280 411961 393421 349235 180916
832430245807431296 411243 392841 348950 180922
832430245825645312 410371 392278 348587 180952
832430245843859328 409678 391789 348246 180937
832430245862073344 409320 391520 348179 180962
832430245880287360 409308 391472 348112 180979
832430245898501376 409593 391700 348220 180975
832430245916715392 410039 392017 348404 180917
832430245934929408 410392 392251 348522 180881
832430245953143424 410574 392440 348622 180903
832430245971357440 410724 392556 348713 180928
832430245989571456 410931 392718 348811 180948
832430246007785472 411173 392865 348970 180955
832430246025999488 411719 393224 349175 180962
832430246044213504 412287 393616 349416 180954
832430246062427520 412321 393594 349411 180964
832430246080641536 411898 393390 349245 180976
832430246098855552 411162 392805 348877 180904
832430246117069568 410282 392233 348515 180887
832430246135283584 409704 391774 348284 180899
832430246153497600 409330 391517 348146 180877
832430246171711616 409371 391558 348141 180923
832430246189925632 409637 391722 348268 180948
832430246208139648 409969 391933 348324 181014
832430246226353664 410322 392207 348555 180934
832430246244567680 410692 392399 348684 180972
832430246262781696 410831 392558 348741 180981
832430246280995712 411114 392738 348834 180922
832430246299209716 411550 393045 349084 180954
832430246317424384 412057 393506 349325 180986
832430246335639040 412395 393756 349476 180971
832430246353853696 412266 393701 349400 180966
832430246372068352 411607 393184 349109 180893
832430246390283008 410666 392518 348719 180849
832430246408497664 409922 391887 348382 180925
832430246426712448 409434 391534 348224 180991
832430246444927104 409314 391436 348061 180953
832430246463141760 409473 391564 348139 180919
832430246481356416 409856 391824 348326 180944
832430246499571072 410242 392121 348516 180996
832430246517785728 410587 392424 348653 180943
832430246536000384 410769 392574 348804 180976
832430246554215040 410984 392695 348868 180978
832430246572429696 411241 392877 348932 180915
832430246590644352 411567 393175 349119 180930
832430246608859136 412134 393496 349334 180981
832430246627073792 412375 393660 349406 180907
832430246645288448 412124 393471 349300 180944
832430246663503104 411425 392980 348981 180884
832430246681717760 410585 392418 348642 180923
832430246699932416 409895 391915 348339 180985
832430246718147072 409390 391529 348141 180937
832430246736361728 409318 391527 348149 180911
832430246754576384 409596 391615 348234 180926
832430246772791040 409888 391885 348407 180887
832430246791005696 410206 392160 348516 180908
832430246809220480 410541 392350 348632 180937
832430246827435136 410755 392554 348744 180978
832430246845649792 411001 392699 348820 180981
832430246863864448 411296 392952 348904 180914
832430246882079104 411790 393331 349201 180961
832430246900293760 412353 393680 349379 180934
832430246918508416 412388 393710 349426 180903
832430246936723102 411942 393450 349270 180909
832430246954937728 411158 392903 348916 180947
832430246973152384 410236 392161 348504 180931
832430246991367040 409531 391603 348247 180965
832430247009581696 409235 391423 348077 180991
832430247027796352 409269 391473 348090 180985
832430247046011008 409636 391699 348252 180911
832430247064225792 410081 392028 348423 180966
832430247082440448 410459 392287 348597 180984
832430247100655104 410745 392480 348608 180922
832430247118869760 410930 392619 348738 180935
832430247137084416 411140 392857 348915 180918
832430247155299072 411464 393071 349036 180922
832430247173513728 411926 393360 349250 180915
832430247191728384 412256 393608 349415 180939
832430247209943040 412250 393574 349380 180943
832430247228157696 411684 393211 349149 180930
832430247246372480 410888 392643 348850 180930
832430247264587136 410086 392043 348497 180914
832430247282801792 409486 391640 348168 180891
832430247301016448 409301 391473 348107 180958
832430247319231104 409451 391649 348167 180881
832430247337445760 409713 391824 348283 180904
832430247355660416 410117 392079 348480 180868
832430247373875072 410440 392280 348597 180933
832430247392089728 410641 392465 348636 180903
832430247410304384 410923 392630 348855 181009
832430247428519168 411208 392840 348905 180894
832430247446733824 411663 393174 349158 180958
832430247464948480 412214 393618 349418 180959
832430247483163136 412470 393709 349502 180950
832430247501377792 412189 393569 349355 180931
832430247519592448 411540 393085 349089 180951
832430247537807104 410585 392443 348713 180950
832430247556021760 409825 391855 348397 180914
832430247574236416 409295 391536 348146 180982
832430247592451162 409135 391411 348045 180951
832430247610663296 409468 391620 348207 180897
832430247628875392 409900 391915 348370 180898
832430247647087488 410326 392183 348550 180860
832430247665299584 410584 392431 348646 180934
832430247683511680 410794 392556 348787 180932
832430247701723648 411076 392715 348871 180942
832430247719935744 411347 392971 348977 180950
832430247738147840 411799 393351 349235 180959
832430247756359936 412214 393626 349406 180934
832430247774572032 412239 393633 349406 180920
832430247792784128 411851 393381 349222 180955
832430247810996224 411116 392849 348860 180947
832430247829208320 410298 392284 348553 180956
832430247847420416 409629 391669 348218 180911
832430247865632512 409369 391502 348114 180899
832430247883844480 409463 391582 348134 180905
832430247902056576 409718 391796 348268 180884
832430247920268672 410104 392080 348469 180910
832430247938480768 410388 392321 348580 180913
832430247956692864 410503 392417 348610 180941
832430247974904960 410712 392549 348732 180937
832430247993117056 411009 392725 348874 180939
832430248011329152 411398 392964 348998 180956
832430248029541248 411991 393382 349233 180928
832430248047753344 412384 393701 349468 180976
832430248065965312 412335 393574 349362 180882
832430248084177408 411846 393280 349186 180955
832430248102389504 410935 392679 348787 180860
832430248120601600 410100 392032 348479 180902
832430248138813696 409453 391529 348160 180886
832430248157025792 409159 391362 348014 180914
832430248175237888 409306 391528 348151 180921
832430248193449984 409699 391732 348281 180911
832430248211662080 410178 392105 348542 180959
832430248229874048 410455 392310 348636 180943
832430248248086140 410716 392495 348721 180936
832430248266298112 410973 392631 348813 180926
832430248284510080 411204 392842 348895 180933
832430248302721920 411661 393158 349072 180869
832430248320933888 412083 393520 349277 180923
832430248339145856 412325 393600 349335 180876
832430248357357696 412046 393471 349254 180893
832430248375569664 411453 393000 349000 180905
832430248393781504 410540 392355 348604 180880
832430248411993472 409860 391897 348358 180879
832430248430205440 409312 391485 348078 180870
832430248448417280 409269 391503 348136 180922
832430248466629248 409471 391615 348189 180906
832430248484841216 409892 391942 348389 180951
832430248503053056 410296 392232 348523 180939
832430248521265024 410535 392329 348614 180922
832430248539476992 410679 392445 348675 180901
832430248557688832 410849 392618 348766 180939
832430248575900800 411245 392822 348929 180943
832430248594112640 411659 393160 349104 180867
832430248612324608 412225 393544 349357 180899
832430248630536576 412305 393659 349392 180877
832430248648748416 411981 393435 349250 180891
832430248666960384 411370 392913 349001 180943
832430248685172352 410496 392331 348556 180902
832430248703384192 409687 391806 348263 180957
832430248721596160 409258 391443 348063 180882
832430248739808128 409209 391413 348043 180921
832430248758019968 409395 391584 348128 180893
832430248776231936 409897 391893 348311 180899
832430248794443904 410310 392202 348511 180934
832430248812655744 410531 392406 348642 180889
832430248830867712 410818 392591 348793 180974
832430248849079552 411052 392788 348846 180921
832430248867291520 411498 393094 349040 180898
832430248885503402 412010 393431 349221 180925
832430248903715712 412358 393673 349395 180890
832430248921928064 412312 393624 349310 180901
832430248940140416 411674 393213 349122 180926
832430248958352768 410887 392554 348726 180933
832430248976565120 410097 392029 348437 180917
832430248994777472 409470 391570 348166 180936
832430249012989824 409158 391432 348034 180859
832430249031202176 409353 391535 348153 180901
832430249049414528 409724 391810 348314 180923
832430249067626880 410191 392207 348498 180976
832430249085839232 410493 392420 348621 180903
832430249104051584 410688 392534 348695 180887
832430249122264064 410816 392610 348755 180889
832430249140476416 411059 392762 348861 180876
832430249158688768 411465 393021 349016 180896
832430249176901120 412081 393491 349313 180942
832430249195113472 412329 393691 349416 180933
832430249213325824 412148 393553 349263 180930
832430249231538176 411506 393056 349025 180903
832430249249750528 410786 392472 348714 180909
832430249267962880 410004 391959 348385 180910
832430249286175232 409492 391613 348133 180934
832430249304387584 409310 391449 348036 180927
832430249322599936 409399 391581 348149 180921
832430249340812288 409747 391854 348266 180892
832430249359024640 410099 392074 348469 180920
832430249377236992 410469 392338 348596 180897
832430249395449344 410647 392467 348621 180890
832430249413661696 410941 392672 348788 180873
832430249431874048 411265 392930 348947 180937
832430249450086400 411771 393286 349125 180886
832430249468298752 412318 393648 349371 180914
832430249486511104 412447 393744 349435 180920
832430249504723456 412026 393461 349221 180876
832430249522935914 411280 392891 348940 180874
832430249541149568 410344 392174 348486 180906
832430249559363200 409651 391711 348260 180960
832430249577576960 409280 391489 348101 180893
832430249595790592 409287 391483 348088 180950
832430249614004352 409548 391709 348208 180954
832430249632217984 409943 391996 348377 180891
832430249650431744 410446 392311 348614 180947
832430249668645376 410662 392492 348750 180927
832430249686859136 410820 392528 348778 180909
832430249705072768 411006 392702 348862 180925
832430249723286528 411282 392951 348977 180928
832430249741500160 411761 393290 349177 180913
832430249759713920 412236 393600 349378 180949
832430249777927552 412275 393597 349392 180931
832430249796141312 411729 393276 349202 180875
832430249814354944 411046 392735 348891 180942
832430249832568704 410163 392082 348456 180868
832430249850782336 409656 391660 348258 180925
832430249868996096 409370 391518 348173 180951
832430249887209728 409402 391538 348136 180867
832430249905423488 409691 391732 348224 180937
832430249923637120 410060 392039 348416 180956
832430249941850880 410379 392280 348599 180898
832430249960064512 410629 392485 348698 180903
832430249978278272 410895 392628 348810 180951
832430249996491904 411118 392788 348879 180902
832430250014705536 411544 393053 349017 180896
832430250032919296 412158 393590 349259 180953
832430250051132928 412442 393824 349479 180940
832430250069346688 412288 393683 349371 180927
832430250087560320 411572 393206 349122 180892
832430250105774080 410773 392530 348771 180953
832430250123987712 409803 391872 348363 180979
832430250142201472 409236 391445 348103 180871
832430250160415104 409170 391400 348087 180952
832430250178628880 409393 391547 348181 180911
832430250196843520 409805 391879 348363 180952
832430250215058176 410244 392152 348511 180958
832430250233272832 410571 392378 348653 180956
832430250251487488 410851 392608 348769 180958
832430250269702144 410957 392778 348852 180979
832430250287916800 411299 392941 348957 180942
832430250306131584 411581 393165 349053 180922
832430250324346240 411984 393470 349280 180908
832430250342560896 412300 393585 349403 180990
832430250360775552 412072 393438 349294 180911
832430250378990208 411314 392926 348979 180938
832430250397204864 410492 392349 348592 180931
832430250415419520 409759 391769 348245 180952
832430250433634176 409366 391538 348090 180906
832430250451848832 409365 391520 348096 180873
832430250470063488 409583 391735 348263 180926
832430250488278272 409916 391940 348416 180939
832430250506492928 410223 392115 348488 180928
832430250524707584 410482 392271 348614 180924
832430250542922240 410678 392517 348667 180917
832430250561136896 411029 392742 348838 180951
832430250579351552 411328 392972 348979 180914
832430250597566208 411863 393261 349167 180900
832430250615780864 412251 393632 349361 180867
832430250633995520 412288 393692 349369 180863
832430250652210176 411933 393381 349283 180970
832430250670424960 411080 392791 348918 180968
832430250688639616 410055 392088 348480 180897
832430250706854272 409404 391621 348247 180934
832430250725068928 409084 391296 347943 180848
832430250743283584 409247 391419 348054 180842
832430250761498240 409569 391621 348207 180935
832430250779712896 410012 392073 348359 180938
832430250797927552 410387 392318 348545 180926
832430250816142272 410674 392468 348679 180953
832430250834356992 410954 392662 348755 180962
832430250852571648 411211 392840 348884 180978
832430250870786304 411509 393044 349041 180964
832430250889000960 411983 393384 349270 180938
832430250907215616 412236 393585 349343 180932
832430250925430272 412118 393525 349315 180905
832430250943645056 411608 393145 349060 180886
832430250961859712 410786 392531 348788 180927
832430250980074368 409931 391947 348421 180915
832430250998289024 409474 391571 348170 180905
832430251016503680 409313 391396 348094 180867
832430251034718336 409518 391660 348188 180909
832430251052932992 409885 391864 348314 180917
832430251071147648 410194 392148 348486 180896
832430251089362304 410477 392294 348556 180928
832430251107576960 410631 392417 348712 180986
832430251125791744 410813 392575 348799 180955
832430251144006400 411155 392814 348911 180905
832430251162221056 411582 393122 349048 180906
832430251180435712 412158 393516 349305 180891
832430251198650368 412361 393666 349398 180953
832430251216865024 412085 393516 349311 180870
832430251235079680 411432 393010 349087 180922
832430251253294336 410617 392438 348667 180945
832430251271508992 409759 391813 348327 180921
832430251289723648 409196 391426 348079 180919
832430251307938432 409116 391362 348075 180953
832430251326153088 409390 391497 348171 180916
832430251344367744 409892 391862 348308 180921
832430251362582400 410218 392117 348475 180906
832430251380797056 410511 392335 348628 180958
832430251399011712 410733 392524 348759 180954
832430251417226368 411052 392729 348760 180911
832430251435441024 411472 392991 349021 180962
832430251453655664 411866 393331 349265 180925
832430251471870336 412306 393623 349409 180876
832430251490084992 412345 393653 349484 181010
832430251508299648 411835 393293 349228 180908
832430251526514304 411134 392793 348903 180918
832430251544728960 410320 392228 348571 180924
832430251562943616 409578 391705 348290 180902
832430251581158400 409297 391541 348121 180919
832430251599373056 409325 391523 348140 180943
832430251617587712 409728 391853 348276 181027
832430251635802368 410069 392116 348455 181018
832430251654017024 410445 392342 348645 180949
832430251672231680 410600 392452 348692 180906
832430251690446336 410732 392567 348764 180971
832430251708660992 411002 392740 348863 180969
832430251726875648 411403 393068 349071 180940
832430251745090304 411987 393430 349306 180902
832430251763305088 412376 393700 349426 180969
832430251781519744 412257 393575 349355 180936
832430251799734400 411728 393201 349142 180977
832430251817949056 410900 392704 348776 180937
832430251836163712 410047 392064 348430 180940
832430251854378368 409373 391628 348143 180837
832430251872593024 409166 391366 347998 180900
832430251890807680 409323 391469 348082 180977
832430251909022336 409672 391759 348189 180969
832430251927236992 410094 392123 348479 180992
832430251945451648 410470 392363 348657 180959
832430251963666432 410675 392497 348695 180853
832430251981881088 410935 392657 348812 180903
832430252000095744 411227 392892 348936 180881
832430252018310400 411656 393180 349102 180898
832430252036525056 412191 393538 349324 180950
832430252054739712 412344 393675 349408 180913
832430252072954368 412045 393489 349374 180941
832430252091169050 411356 392977 348982 180971
832430252109383424 410483 392280 348647 180936
832430252127597824 409711 391806 348333 180957
832430252145812096 409361 391462 348154 181009
832430252164026496 409313 391424 348076 180967
832430252182240896 409541 391630 348221 180942
832430252200455296 409898 391896 348423 180937
832430252218669568 410347 392189 348581 180941
832430252236883968 410565 392332 348608 180888
832430252255098368 410746 392510 348711 180923
832430252273312640 410903 392677 348843 180908
832430252291527040 411156 392850 348885 180939
832430252309741440 411681 393243 349062 180968
832430252327955840 412251 393624 349366 180922
832430252346170112 412311 393735 349429 180899
832430252364384512 411993 393465 349337 180982
832430252382598912 411264 392868 348921 180949
832430252400813184 410447 392258 348573 180923
832430252419027584 409696 391796 348241 180894
832430252437241984 409318 391497 348106 180940
832430252455456384 409366 391473 348140 180937
832430252473670656 409543 391637 348237 180926
832430252491885056 409935 391952 348372 180906
832430252510099456 410343 392232 348570 180969
832430252528313728 410599 392399 348631 180956
832430252546528128 410797 392562 348726 180950
832430252564742528 411069 392783 348889 180882
832430252582956928 411485 393038 349059 180916
832430252601171200 411985 393478 349280 180894
832430252619385600 412367 393737 349402 180905
832430252637600000 412215 393674 349427 180885
832430252655814272 411649 393260 349159 180931
832430252674028672 410793 392563 348751 180941
832430252692243072 410021 392017 348441 180957
832430252710457472 409412 391616 348173 180943
832430252728671762 409183 391382 348060 180959
832430252746885888 409355 391514 348179 180919
832430252765100032 409673 391819 348266 180957
832430252783314048 410187 392162 348550 180982
832430252801528192 410547 392358 348676 180979
832430252819742336 410732 392576 348741 180961
832430252837956352 410871 392636 348786 180888
832430252856170496 411093 392839 348924 180981
832430252874384640 411414 393093 349044 180949
832430252892598656 412060 393416 349237 180918
832430252910812800 412284 393648 349391 180943
832430252929026944 412057 393543 349356 180970
832430252947240960 411521 393057 349041 180894
832430252965455104 410720 392450 348680 180897
832430252983669248 410003 391911 348362 180937
832430253001883264 409441 391588 348201 180917
832430253020097408 409229 391487 348117 180944
832430253038311552 409412 391541 348123 180943
832430253056525568 409742 391821 348338 180951
832430253074739712 410087 392023 348454 180921
832430253092953856 410422 392270 348587 180923
832430253111167872 410636 392424 348676 180871
832430253129382016 410916 392705 348853 180915
832430253147596160 411301 392944 349003 180952
832430253165810176 411826 393317 349193 180961
832430253184024320 412288 393677 349394 180976
832430253202238464 412345 393677 349433 180904
832430253220452480 411951 393455 349287 180896
832430253238666624 411175 392861 348928 180920
832430253256880768 410267 392187 348525 180920
832430253275094784 409527 391652 348178 180951
832430253293308928 409207 391425 348049 180966
832430253311523072 409230 391375 348014 180902
832430253329737088 409631 391681 348212 180941
832430253347951232 410024 391945 348374 180950
832430253366165316 410348 392261 348533 180948
832430253384379904 410643 392473 348684 180906
832430253402594432 410791 392561 348769 180970
832430253420808960 411030 392687 348847 180940
832430253439023488 411370 392969 348994 180925
832430253457238016 411840 393314 349161 180974
832430253475452544 412296 393644 349406 180916
832430253493667072 412225 393592 349424 180898
832430253511881728 411752 393240 349250 180964
832430253530096256 410938 392720 348880 180962
832430253548310784 410173 392121 348471 180977
832430253566525312 409603 391648 348181 180941
832430253584739840 409361 391547 348138 180903
832430253602954368 409467 391648 348249 180992
832430253621168896 409749 391795 348273 180917
832430253639383424 410069 391994 348396 180956
832430253657597952 410321 392254 348593 180925
832430253675812480 410678 392449 348720 180943
832430253694027008 410786 392581 348767 180964
832430253712241536 411125 392882 348919 180966
832430253730456064 411544 393122 349056 180954
832430253748670592 412124 393474 349310 180901
832430253766885248 412453 393694 349398 180894
832430253785099776 412248 393653 349410 180889
832430253803314304 411568 393133 349120 180917
832430253821528832 410627 392473 348669 180967
832430253839743360 409780 391833 348388 180975
832430253857957888 409216 391390 348089 180935
832430253876172416 409112 391303 348045 180894
832430253894386944 409425 391537 348186 180960
832430253912601472 409800 391815 348326 180955
832430253930816000 410199 392137 348476 180883
832430253949030528 410481 392284 348577 180924
832430253967245056 410827 392575 348742 180949
832430253985459584 411042 392746 348860 180961
832430254003674130 411202 392911 348966 180882
832430254021887232 411693 393236 349118 180881
832430254040100352 412108 393475 349279 180916
832430254058313472 412239 393570 349382 180914
832430254076526720 411912 393364 349250 180941
832430254094739840 411207 392856 348946 180937
832430254112952960 410410 392250 348643 180910
832430254131166080 409711 391748 348287 180906
832430254149379200 409393 391462 348127 180943
832430254167592320 409414 391557 348156 180994
832430254185805568 409628 391760 348240 180925
832430254204018688 409975 391979 348388 180945
832430254222231808 410294 392226 348540 180927
832430254240444928 410528 392320 348646 180955
832430254258658048 410703 392475 348696 180943
832430254276871168 410946 392678 348819 180984
832430254295084416 411389 392951 349001 181004
832430254313297536 411920 393324 349173 180957
832430254331510656 412319 393578 349356 180913
832430254349723776 412356 393671 349392 180961
832430254367936896 411885 393311 349260 180942
832430254386150016 411084 392834 348896 180964
832430254404363264 410150 392121 348462 180956
832430254422576384 409441 391602 348135 180917
832430254440789504 409129 391346 347949 180961
832430254459002624 409241 391485 348076 180924
832430254477215744 409662 391664 348200 180965
832430254495428992 410040 392039 348382 180881
832430254513642112 410338 392240 348542 180915
832430254531855232 410679 392432 348628 180897
832430254550068352 410880 392644 348677 180864
832430254568281472 411169 392889 348917 180933
832430254586494592 411589 393193 349115 180944
832430254604707840 412065 393459 349248 180933
832430254622920960 412363 393641 349444 180933
832430254641134108 412078 393438 349303 180890
832430254659348608 411523 393080 349047 180902
832430254677563136 410664 392444 348667 180931
832430254695777792 409968 391964 348321 180938
832430254713992320 409387 391505 348119 180921
832430254732206976 409238 391400 348076 180944
832430254750421504 409485 391527 348156 180908
832430254768636032 409915 391880 348344 180944
832430254786850688 410193 392087 348497 180908
832430254805065216 410427 392288 348613 180892
832430254823279872 410607 392406 348633 180899
832430254841494400 410830 392513 348710 180901
832430254859709056 411157 392836 348909 180966
832430254877923584 411644 393182 349112 180884
832430254896138112 412179 393520 349281 180930
832430254914352768 412364 393714 349363 180938
832430254932567296 412053 393533 349330 180941
832430254950781952 411405 393024 348990 180989
832430254968996480 410517 392389 348609 180948
832430254987211008 409702 391842 348303 180967
832430255005425664 409228 391528 348090 180955
832430255023640192 409193 391421 348068 180937
832430255041854848 409398 391506 348082 180965
832430255060069376 409864 391851 348337 180943
832430255078284032 410298 392193 348546 180908
832430255096498560 410606 392448 348626 180959
832430255114713088 410822 392563 348754 180978
832430255132927744 411058 392776 348842 180947
832430255151142272 411439 393048 349057 180941
832430255169356928 411958 393442 349278 180959
832430255187571456 412408 393729 349468 181010
832430255205785984 412261 393675 349379 180943
832430255224000640 411720 393271 349157 180918
832430255242215168 410977 392699 348866 180937
832430255260429824 410221 392183 348538 180969
832430255278644450 409586 391687 348263 180888
832430255296858752 409323 391458 348126 180952
832430255315073024 409454 391550 348203 181006
832430255333287424 409796 391819 348323 180948
832430255351501696 410246 392149 348540 180977
832430255369715968 410544 392463 348691 180988
832430255387930368 410674 392477 348710 180988
832430255406144640 410756 392579 348783 181003
832430255424359040 411011 392706 348872 180967
832430255442573312 411435 393004 349020 180940
832430255460787584 411915 393461 349231 180968
832430255479001984 412298 393640 349381 180907
832430255497216256 412157 393556 349381 180927
832430255515430528 411583 393185 349125 180962
832430255533644928 410839 392585 348814 180941
832430255551859200 410013 392049 348424 180949
832430255570073600 409504 391556 348223 180944
832430255588287872 409222 391406 348078 180918
832430255606502144 409366 391505 348151 180881
832430255624716544 409702 391720 348301 180891
832430255642930816 410094 392049 348429 180908
832430255661145088 410529 392336 348618 180928
832430255679359488 410729 392511 348711 180947
832430255697573760 410920 392691 348810 180919
832430255715788160 411202 392907 348939 180930
832430255734002432 411779 393212 349138 180950
832430255752216704 412309 393639 349351 180949
832430255770431104 412376 393747 349503 180937
832430255788645376 412045 393510 349360 180956
832430255806859648 411210 392936 348946 180968
832430255825074048 410364 392298 348570 180981
832430255843288320 409658 391801 348281 180938
832430255861502720 409235 391443 348078 180911
832430255879716992 409251 391448 348143 180960
832430255897931264 409502 391650 348161 180901
832430255916145634 409868 391951 348344 180911
832430255934359680 410302 392283 348539 180880
832430255952573696 410647 392482 348680 180941
832430255970787712 410828 392554 348748 180930
832430255989001600 410991 392660 348852 180972
832430256007215616 411213 392836 348968 180957
832430256025429632 411793 393252 349179 180954
832430256043643648 412221 393602 349330 180978
832430256061857664 412301 393678 349401 180996
832430256080071552 411886 393352 349239 180937
832430256098285568 411058 392791 348884 180880
832430256116499584 410305 392230 348506 180966
832430256134713600 409734 391783 348231 180918
832430256152927616 409324 391541 348115 180927
832430256171141504 409367 391518 348133 180897
832430256189355520 409510 391718 348240 180916
832430256207569536 409837 391939 348348 180870
832430256225783552 410293 392177 348540 180875
832430256243997568 410614 392430 348658 180990
832430256262211456 410831 392569 348701 180954
832430256280425472 411153 392810 348931 180938
832430256298639488 411572 393144 349058 180937
832430256316853504 412060 393501 349282 180979
832430256335067520 412406 393781 349408 180910
832430256353281408 412318 393739 349396 180911
832430256371495424 411691 393239 349089 180942
832430256389709440 410738 392547 348711 180932
832430256407923456 409843 391973 348376 180920
832430256426137472 409390 391522 348188 180939
832430256444351360 409138 391400 348055 180931
832430256462565376 409358 391474 348096 180917
832430256480779392 409778 391808 348269 180957
832430256498993408 410167 392105 348481 180950
832430256517207424 410506 392386 348598 180944
832430256535421312 410757 392548 348737 180924
832430256553635328 410894 392637 348829 180987
832430256571849280 411206 392871 348905 180965
832430256590063232 411560 393102 349073 180950
832430256608277248 412002 393394 349264 180928
832430256626491136 412311 393588 349375 180926
832430256644705152 412091 393491 349327 180914
832430256662919168 411448 392988 348948 180897
832430256681133056 410533 392361 348645 180935
832430256699347072 409834 391816 348288 180943
832430256717561088 409415 391496 348105 180925
832430256735774976 409327 391484 348087 180931
832430256753988992 409521 391630 348236 180905
832430256772202880 409892 391820 348361 180936
832430256790416896 410243 392090 348526 180941
832430256808630912 410477 392333 348669 180880
832430256826844800 410750 392551 348801 180962
832430256845058816 411057 392749 348877 180952
832430256863272832 411382 392960 348987 180976
832430256881486720 411779 393319 349172 180937
832430256899700736 412328 393680 349339 180981
832430256917914752 412400 393732 349422 180956
832430256936128640 412028 393508 349293 180971
832430256954342656 411219 392882 348847 180957
832430256972556672 410290 392204 348480 180920
832430256990770560 409475 391670 348117 180898
832430257008984576 409220 391403 348122 180932
832430257027198464 409283 391421 348094 180904
832430257045412480 409639 391688 348216 180962
832430257063626496 410057 392010 348457 180962
832430257081840384 410406 392281 348643 180988
832430257100054400 410697 392490 348761 180933
832430257118268416 410883 392662 348799 180957
832430257136482304 411073 392799 348909 180976
832430257154696320 411486 393112 349014 180932
832430257172910336 411890 393343 349212 180894
832430257191124224 412175 393599 349375 180918
